time,open,high,low,close,volume
2024-03-20,8.6,8.6,8.6,8.6,100
2024-03-21,8.5,8.6,8.0,8.6,3705
2024-03-22,8.3,8.4,8.2,8.4,1419
2024-03-25,8.3,8.3,8.3,8.3,120
2024-03-26,8.3,8.3,8.0,8.0,600
2024-03-27,8.2,8.2,8.0,8.0,300
2024-03-28,8.0,8.0,8.0,8.0,4501
2024-03-29,8.6,8.6,8.0,8.4,1200
2024-04-01,8.5,8.5,8.3,8.3,1915
2024-04-02,8.4,8.5,8.4,8.5,710
2024-04-03,8.5,8.5,8.4,8.4,613
2024-04-04,7.8,7.8,7.8,7.8,100
2024-04-05,7.9,7.9,7.9,7.9,100
2024-04-08,7.9,8.0,7.9,8.0,1500
2024-04-09,8.5,8.5,8.3,8.3,400
2024-04-10,8.4,8.4,8.4,8.4,1000
2024-04-11,8.4,8.4,8.4,8.4,102
2024-04-12,8.4,8.4,8.4,8.4,5
2024-04-15,8.4,8.4,8.2,8.2,300
2024-04-16,7.8,7.8,7.8,7.8,600
2024-04-17,7.8,8.0,7.8,7.9,1400
2024-04-19,7.9,7.9,7.9,7.9,100
2024-04-22,7.9,7.9,7.9,7.9,2
2024-04-23,7.8,7.8,7.8,7.8,101
2024-04-24,7.8,7.8,7.8,7.8,0
2024-04-25,8.4,8.6,8.4,8.6,15100
2024-04-26,8.5,8.5,8.5,8.5,75
2024-05-02,7.9,7.9,7.9,7.9,200
2024-05-03,7.9,7.9,7.9,7.9,0
2024-05-06,8.5,8.5,8.5,8.5,3021
2024-05-07,8.5,8.5,8.5,8.5,1300
2024-05-08,8.5,8.5,8.0,8.0,1421
2024-05-09,8.5,8.5,8.5,8.5,1000
2024-05-10,8.0,8.0,8.0,8.0,700
2024-05-13,8.5,8.5,8.5,8.5,130
2024-05-14,8.5,8.5,8.5,8.5,100
2024-05-15,8.5,8.5,8.5,8.5,0
2024-05-16,7.6,7.6,7.6,7.6,124
2024-05-17,7.7,8.5,7.7,7.7,1601
2024-05-20,8.1,8.1,8.1,8.1,3212
2024-05-21,8.1,8.1,8.1,8.1,0
2024-05-22,8.1,8.1,8.1,8.1,0
2024-05-23,8.1,8.1,8.1,8.1,181
2024-05-24,8.1,8.1,8.1,8.1,0
2024-05-27,8.1,8.1,8.1,8.1,150
2024-05-28,8.2,8.2,8.2,8.2,800
2024-05-29,8.7,8.8,8.7,8.8,1244
2024-05-30,8.8,8.8,8.8,8.8,200
2024-05-31,8.5,8.5,8.5,8.5,1700
2024-06-03,8.5,8.5,8.5,8.5,0
2024-06-04,8.0,8.0,8.0,8.0,2500
2024-06-05,8.0,8.5,8.0,8.5,3200
2024-06-06,8.5,8.5,8.5,8.5,100
2024-06-07,8.5,8.9,8.5,8.9,5301
2024-06-10,8.9,8.9,8.5,8.6,4400
2024-06-11,8.6,9.6,8.6,9.6,300
2024-06-12,9.3,9.3,9.3,9.3,1
2024-06-13,9.5,9.5,9.5,9.5,218
2024-06-14,9.5,9.8,9.4,9.8,7957
2024-06-17,9.7,9.7,9.7,9.7,800
2024-06-18,9.7,9.7,9.7,9.7,14
2024-06-19,9.7,9.7,9.7,9.7,0
2024-06-20,8.4,8.5,8.4,8.5,3700
2024-06-21,8.5,8.5,8.5,8.5,320
2024-06-24,9.0,9.5,9.0,9.5,6911
2024-06-25,9.4,9.4,9.4,9.4,21
2024-06-26,9.4,9.4,9.4,9.4,1100
2024-06-27,9.4,9.4,9.4,9.4,0
2024-06-28,9.4,9.4,9.4,9.4,0
2024-07-01,9.4,9.4,9.4,9.4,20
2024-07-02,9.4,9.4,9.4,9.4,0
2024-07-03,9.3,9.4,8.2,8.2,1400
2024-07-04,9.1,9.1,9.1,9.1,0
2024-07-05,7.8,9.7,7.8,9.7,6095
2024-07-08,8.4,8.4,8.4,8.4,21
2024-07-09,9.4,9.4,9.0,9.0,298
2024-07-10,8.1,8.2,8.1,8.2,2000
2024-07-11,9.2,9.2,8.5,8.5,238
2024-07-12,8.1,8.1,8.0,8.0,3710
2024-07-15,8.9,8.9,8.9,8.9,102
2024-07-16,9.8,9.8,8.9,8.9,305
2024-07-17,8.7,8.7,8.7,8.7,2000
2024-07-18,9.8,9.8,9.8,9.8,110
2024-07-19,8.4,8.9,8.4,8.9,4500
2024-07-22,7.6,7.6,7.6,7.6,100
2024-07-23,7.6,7.6,7.6,7.6,0
2024-07-24,7.6,7.6,7.6,7.6,0
2024-07-25,8.1,8.1,8.1,8.1,500
2024-07-30,7.6,7.6,7.6,7.6,100
2024-08-02,7.7,7.7,7.7,7.7,800
2024-08-05,8.6,8.6,8.6,8.6,100
2024-08-06,8.5,8.5,8.5,8.5,100
2024-08-07,9.6,9.6,9.6,9.6,100
2024-08-08,8.2,8.2,8.2,8.2,900
2024-08-14,8.2,8.9,8.2,8.9,200
2024-08-16,8.6,8.6,8.6,8.6,900
2024-08-19,7.6,7.6,7.6,7.6,100
2024-08-20,8.0,8.0,8.0,8.0,400
2024-08-22,8.9,8.9,8.9,8.9,100
2024-08-29,8.0,8.1,8.0,8.1,900
2024-08-30,8.5,8.5,8.5,8.5,2000
2024-09-04,7.9,7.9,7.9,7.9,500
2024-09-09,7.0,7.0,7.0,7.0,3000
2024-09-12,8.3,8.3,8.3,8.3,100
2024-09-13,8.3,8.3,8.0,8.0,19200
2024-09-16,9.0,9.2,8.5,9.2,5000
2024-09-17,9.0,9.0,9.0,9.0,100
2024-09-18,10.1,10.1,9.0,9.0,600
2024-09-19,8.0,8.0,8.0,8.0,100
2024-09-20,8.2,8.2,8.2,8.2,900
2024-09-25,7.6,7.6,7.6,7.6,100
2024-09-26,8.7,8.7,8.7,8.7,200
2024-09-27,9.0,9.8,8.9,9.8,7700
2024-09-30,9.8,9.9,9.5,9.9,8500
2024-10-01,9.9,10.5,9.9,10.1,6000
2024-10-02,10.1,11.0,10.0,10.5,7900
2024-10-03,11.3,11.8,11.3,11.8,13100
2024-10-04,12.6,13.4,12.6,13.4,21200
2024-10-07,15.0,15.4,15.0,15.4,33300
2024-10-08,16.0,17.0,14.1,16.0,13900
2024-10-09,17.7,18.0,14.9,14.9,17700
2024-10-10,15.0,15.0,14.2,14.2,4100
2024-10-11,14.2,15.0,12.4,14.9,7900
2024-10-14,12.8,13.2,12.8,13.2,6900
2024-10-15,14.5,14.5,14.5,14.5,5300
2024-10-16,14.5,15.8,12.5,14.0,5700
2024-10-17,15.0,15.0,12.7,12.7,9900
2024-10-18,14.0,14.0,13.0,13.9,5000
2024-10-21,13.9,14.5,12.7,13.0,6700
2024-10-22,14.0,14.0,12.6,12.6,4400
2024-10-23,14.0,14.0,11.8,12.0,14000
2024-10-24,13.5,13.5,13.5,13.5,2000
2024-10-25,14.0,14.0,12.0,12.0,2700
2024-10-28,14.0,14.0,12.6,12.6,3600
2024-10-29,14.0,14.0,12.2,12.2,4100
2024-10-30,14.0,14.0,12.3,13.0,5300
2024-10-31,14.0,14.0,12.3,12.3,1700
2024-11-01,14.0,14.0,12.4,12.5,1400
2024-11-04,15.5,15.5,13.4,13.4,2100
2024-11-05,15.9,15.9,13.0,13.1,4000
2024-11-06,15.5,15.5,13.0,13.0,3600
2024-11-07,14.0,14.0,12.4,12.5,2300
2024-11-08,14.0,14.0,12.6,12.9,3900
2024-11-11,12.1,13.0,12.0,12.0,1500
2024-11-12,12.0,12.0,11.8,12.0,1200
2024-11-13,13.5,13.5,13.5,13.5,2000
2024-11-14,12.0,13.0,12.0,12.0,2700
2024-11-15,13.0,13.0,11.4,11.4,2300
2024-11-18,13.3,13.3,11.5,11.5,3600
2024-11-19,13.5,13.5,12.0,12.0,1400
2024-11-20,14.3,14.3,12.0,12.0,4700
2024-11-21,14.0,14.0,12.5,12.5,2600
2024-11-22,14.0,14.0,12.6,12.6,2300
2024-11-25,14.0,14.0,13.0,13.0,2600
2024-11-26,14.0,14.0,13.0,13.0,2500
2024-11-27,14.0,14.0,14.0,14.0,1500
2024-11-28,14.5,14.5,12.9,12.9,3400
2024-11-29,14.5,14.5,12.9,13.0,3000
2024-12-02,14.2,14.2,13.0,13.0,1800
2024-12-03,14.3,14.3,14.3,14.3,1000
2024-12-04,14.3,14.3,13.0,13.0,2800
2024-12-05,13.5,13.5,13.0,13.0,2000
2024-12-06,14.0,14.0,13.0,13.0,1300
2024-12-09,14.5,14.5,13.0,13.0,1300
2024-12-10,14.5,14.5,14.5,14.5,800
2024-12-11,13.8,13.8,13.8,13.8,800
2024-12-12,14.5,14.5,13.0,13.0,2200
2024-12-13,14.5,14.5,14.5,14.5,800
2024-12-16,14.5,14.5,13.6,13.7,1000
2024-12-17,13.8,13.8,12.3,12.3,1700
2024-12-18,12.7,12.7,12.7,12.7,100
2024-12-20,12.7,12.7,12.7,12.7,100
2024-12-23,12.7,12.7,12.7,12.7,1000
2024-12-24,12.7,12.7,12.7,12.7,1500
2024-12-31,12.7,13.4,12.7,13.4,200
2025-01-03,13.0,13.0,13.0,13.0,2200
2025-01-06,14.0,14.0,14.0,14.0,100
2025-01-08,11.9,13.0,11.9,13.0,1700
2025-01-09,13.0,13.0,12.8,12.8,400
2025-01-13,12.0,12.0,12.0,12.0,1800
2025-01-14,12.0,12.0,12.0,12.0,2000
2025-01-15,12.9,12.9,12.9,12.9,100
2025-01-16,12.9,12.9,12.9,12.9,100
2025-01-17,12.8,12.8,12.0,12.8,2100
2025-01-20,12.6,12.6,12.6,12.6,200
2025-01-22,12.8,12.8,12.8,12.8,900
2025-01-23,12.8,13.0,12.8,13.0,600
2025-01-24,13.0,13.0,13.0,13.0,300
2025-02-03,13.0,13.0,13.0,13.0,900
2025-02-04,13.0,13.5,13.0,13.5,500
2025-02-06,13.5,13.7,13.5,13.5,3700
2025-02-07,13.7,13.7,13.5,13.5,4500
2025-02-10,13.6,13.6,13.5,13.6,14000
2025-02-11,13.6,13.8,13.6,13.6,3700
2025-02-12,13.0,14.8,13.0,13.7,3500
2025-02-13,13.6,13.7,13.5,13.6,7100
2025-02-14,13.7,13.7,13.6,13.6,4300
2025-02-17,13.7,13.7,13.6,13.7,3300
2025-02-19,13.8,14.1,13.8,14.1,1600
2025-02-20,14.0,16.1,14.0,16.1,11900
2025-02-21,16.1,17.2,16.1,17.1,8000
2025-02-24,19.2,19.5,19.0,19.0,17200
2025-02-25,20.0,20.0,17.6,17.8,1400
2025-02-26,17.4,19.5,17.4,19.4,3200
2025-02-27,19.0,19.0,17.7,17.7,1000
2025-02-28,19.0,19.0,17.2,17.2,4200
2025-03-03,20.0,21.0,19.1,21.0,6500
2025-03-04,21.7,22.2,18.5,21.0,5100
2025-03-05,21.0,21.0,18.8,20.0,1000
2025-03-06,22.0,22.0,19.5,22.0,3200
2025-03-07,22.0,22.0,17.8,17.8,10700
2025-03-10,18.0,18.0,15.3,15.3,22300
2025-03-11,15.5,15.5,15.3,15.5,2300
2025-03-12,16.9,16.9,15.2,15.2,3600
2025-03-13,15.1,15.1,14.8,14.8,2300
2025-03-14,14.9,14.9,14.2,14.2,1700
2025-03-17,14.2,16.1,14.2,15.6,6900
2025-03-18,15.6,15.8,15.6,15.6,900
2025-03-19,15.7,15.9,15.5,15.8,6700
2025-03-20,15.8,15.8,15.8,15.8,200
2025-03-21,15.8,16.0,15.8,16.0,4200
2025-03-24,15.9,16.9,15.9,16.5,500
2025-03-25,16.3,16.9,15.9,16.0,4300
2025-03-26,16.1,16.5,16.1,16.5,200
2025-03-27,16.3,16.3,16.3,16.3,400
2025-03-28,16.2,16.2,15.8,15.8,1400
