time,open,high,low,close,volume
2023-09-08,4.38,4.47,4.19,4.19,20217
2023-09-11,4.19,4.28,4.19,4.28,9535
2023-09-12,4.19,4.38,4.19,4.38,28302
2023-09-13,4.19,4.38,4.19,4.28,34620
2023-09-14,4.28,4.28,4.19,4.28,15046
2023-09-15,4.19,4.28,4.19,4.19,52300
2023-09-18,4.19,4.28,4.19,4.19,20540
2023-09-19,4.19,4.28,4.19,4.28,10510
2023-09-20,4.38,4.38,4.38,4.38,23500
2023-09-21,4.47,4.85,4.28,4.85,47260
2023-09-22,4.76,5.24,4.76,5.24,142977
2023-09-25,5.24,5.52,4.85,4.85,93900
2023-09-26,4.76,5.14,4.47,4.47,57300
2023-09-27,4.38,4.38,4.0,4.09,97400
2023-09-28,4.28,4.28,4.09,4.09,12400
2023-09-29,4.09,4.09,4.0,4.0,42500
2023-10-02,4.09,4.19,4.0,4.19,12900
2023-10-03,4.19,4.19,4.0,4.0,16200
2023-10-04,4.09,4.19,4.09,4.09,3300
2023-10-05,4.09,4.09,4.09,4.09,2000
2023-10-06,4.19,4.29,4.19,4.29,1400
2023-10-09,4.29,4.29,4.19,4.19,23800
2023-10-10,4.19,4.39,4.19,4.39,11500
2023-10-11,4.29,4.48,3.7,4.48,24730
2023-10-12,4.48,4.68,4.48,4.68,149208
2023-10-13,4.68,5.36,4.58,4.97,166100
2023-10-16,4.97,4.97,4.29,4.29,147839
2023-10-17,4.19,4.19,4.0,4.09,210100
2023-10-18,4.09,4.09,3.9,3.9,56800
2023-10-19,4.09,4.29,3.8,3.9,86006
2023-10-20,3.8,4.0,3.8,4.0,22400
2023-10-23,4.09,4.09,3.9,3.9,8400
2023-10-24,3.9,4.0,3.51,4.0,35100
2023-10-25,4.0,4.0,3.8,3.9,38600
2023-10-26,3.8,3.9,3.8,3.8,23414
2023-10-27,3.8,4.29,3.7,4.29,105900
2023-10-30,4.48,4.78,4.0,4.39,127124
2023-10-31,4.0,4.29,3.8,4.09,89800
2023-11-01,3.9,3.9,3.8,3.8,15300
2023-11-02,3.7,4.0,3.61,3.9,234430
2023-11-03,3.9,3.9,3.8,3.9,6300
2023-11-06,3.8,3.8,3.61,3.61,72500
2023-11-07,3.61,3.61,3.51,3.61,77300
2023-11-08,3.61,3.7,3.61,3.61,15300
2023-11-09,3.61,3.7,3.61,3.7,21575
2023-11-10,3.61,3.61,3.61,3.61,25001
2023-11-13,3.7,3.7,3.7,3.7,6400
2023-11-14,3.7,3.8,3.7,3.7,11925
2023-11-15,3.7,3.7,3.61,3.7,14001
2023-11-16,3.7,3.7,3.7,3.7,336
2023-11-17,3.7,3.7,3.61,3.61,41400
2023-11-20,3.7,3.7,3.61,3.7,305
2023-11-21,3.61,3.61,3.61,3.61,17600
2023-11-22,3.61,3.61,3.61,3.61,17700
2023-11-23,3.7,3.7,3.61,3.61,11400
2023-11-24,3.61,3.61,3.61,3.61,40800
2023-11-27,3.61,3.7,3.61,3.7,5100
2023-11-28,3.7,3.7,3.7,3.7,121
2023-11-29,3.7,3.7,3.61,3.7,715
2023-11-30,3.61,3.61,3.61,3.61,7700
2023-12-01,3.61,3.61,3.51,3.61,4200
2023-12-04,3.51,3.7,3.51,3.7,11515
2023-12-05,3.61,3.61,3.61,3.61,1400
2023-12-06,3.61,3.7,3.61,3.7,23800
2023-12-07,3.61,3.61,3.61,3.61,6000
2023-12-08,3.61,3.7,3.61,3.7,49600
2023-12-11,3.7,3.7,3.61,3.61,8000
2023-12-12,3.7,3.7,3.61,3.61,16300
2023-12-13,3.7,3.7,3.61,3.7,5200
2023-12-14,3.7,3.7,3.61,3.7,1600
2023-12-15,3.61,3.7,3.51,3.61,14500
2023-12-18,3.51,3.61,3.51,3.61,1700
2023-12-19,3.61,3.61,3.51,3.51,10600
2023-12-20,3.7,3.7,3.51,3.61,2119
2023-12-21,3.7,3.7,3.61,3.7,7900
2023-12-22,3.61,3.7,3.61,3.7,4100
2023-12-25,3.61,3.7,3.61,3.7,700
2023-12-26,3.7,3.7,3.61,3.7,1100
2023-12-27,3.61,3.7,3.61,3.7,15900
2023-12-28,3.7,3.7,3.61,3.7,8100
2023-12-29,3.7,3.7,3.61,3.7,13200
2024-01-02,3.61,3.7,3.61,3.7,4805
2024-01-03,3.7,3.7,3.61,3.7,31200
2024-01-04,3.61,3.7,3.51,3.61,8100
2024-01-05,3.61,3.7,3.61,3.61,3900
2024-01-08,3.61,3.61,3.61,3.61,8676
2024-01-09,3.61,3.61,3.51,3.51,3900
2024-01-10,3.7,3.7,3.61,3.61,900
2024-01-11,3.7,3.7,3.61,3.61,1404
2024-01-12,3.61,3.7,3.51,3.61,1001
2024-01-15,3.61,3.61,3.61,3.61,6300
2024-01-16,3.61,3.61,3.61,3.61,0
2024-01-17,3.61,3.61,3.61,3.61,11300
2024-01-18,3.51,3.61,3.51,3.61,700
2024-01-19,3.61,3.7,3.61,3.7,14000
2024-01-22,3.7,3.7,3.7,3.7,7628
2024-01-23,3.61,3.61,3.61,3.61,10400
2024-01-24,3.61,3.61,3.61,3.61,8401
2024-01-25,3.61,3.61,3.61,3.61,1505
2024-01-26,3.7,3.7,3.7,3.7,110
2024-01-29,3.61,3.61,3.61,3.61,700
2024-01-30,3.7,3.7,3.7,3.7,1900
2024-01-31,3.61,3.7,3.61,3.7,500
2024-02-01,3.61,3.61,3.51,3.61,2600
2024-02-02,3.61,3.61,3.61,3.61,600
2024-02-05,3.7,3.7,3.7,3.7,100
2024-02-06,3.61,3.61,3.61,3.61,1900
2024-02-07,3.61,3.61,3.61,3.61,14000
2024-02-15,3.61,3.7,3.61,3.7,1610
2024-02-16,3.7,3.7,3.7,3.7,15
2024-02-19,3.61,3.61,3.51,3.61,63700
2024-02-20,3.7,3.7,3.7,3.7,800
2024-02-21,3.61,3.61,3.61,3.61,2001
2024-02-22,3.61,3.61,3.61,3.61,11300
2024-02-23,3.7,3.7,3.61,3.61,9245
2024-02-26,3.7,3.7,3.61,3.61,12004
2024-02-27,3.7,3.7,3.61,3.61,18400
2024-02-28,3.61,3.61,3.61,3.61,5030
2024-02-29,3.61,3.61,3.61,3.61,1700
2024-03-01,3.61,3.61,3.61,3.61,1601
2024-03-04,3.7,3.7,3.61,3.7,4300
2024-03-05,3.7,3.7,3.61,3.61,11000
2024-03-06,3.61,3.61,3.61,3.61,3051
2024-03-07,3.61,3.9,3.61,3.8,82600
2024-03-08,3.8,4.19,3.8,4.0,105900
2024-03-11,4.09,4.09,3.8,4.09,57100
2024-03-12,3.9,3.9,3.7,3.7,104173
2024-03-13,3.8,4.29,3.7,4.29,133702
2024-03-14,4.39,4.68,4.19,4.68,147886
2024-03-15,4.87,4.87,4.09,4.29,21499
2024-03-18,3.9,4.48,3.8,3.9,54515
2024-03-19,4.09,4.09,3.8,4.0,10509
2024-03-20,4.0,4.19,3.8,4.19,8200
2024-03-21,4.09,4.09,3.8,3.9,17620
2024-03-22,3.8,4.09,3.8,4.0,19880
2024-03-25,4.09,4.09,3.9,4.0,4638
2024-03-26,3.9,4.0,3.9,3.9,8500
2024-03-27,3.9,4.0,3.7,3.7,37341
2024-03-28,3.9,3.9,3.7,3.8,26100
2024-03-29,4.0,4.19,4.0,4.09,7023
2024-04-01,4.09,4.09,3.9,4.09,2972
2024-04-02,3.9,3.9,3.7,3.8,44840
2024-04-03,3.8,3.9,3.8,3.9,7100
2024-04-04,3.8,3.9,3.8,3.9,4700
2024-04-05,3.8,3.8,3.7,3.7,5301
2024-04-08,3.8,4.0,3.8,3.8,13900
2024-04-09,3.9,3.9,3.8,3.8,2300
2024-04-10,3.8,3.8,3.7,3.7,8050
2024-04-11,3.9,3.9,3.7,3.8,3219
2024-04-12,3.7,3.8,3.7,3.8,5200
2024-04-15,3.8,3.8,3.7,3.7,5300
2024-04-16,3.61,3.8,3.61,3.61,30200
2024-04-17,3.61,3.7,3.61,3.61,5900
2024-04-19,3.51,3.61,3.51,3.51,1988
2024-04-22,3.51,3.61,3.51,3.61,3200
2024-04-23,3.61,3.61,3.61,3.61,100
2024-04-24,3.61,3.61,3.51,3.51,1600
2024-04-25,3.61,3.61,3.61,3.61,200
2024-04-26,3.61,3.61,3.61,3.61,200
2024-05-02,3.61,3.61,3.61,3.61,2700
2024-05-03,3.51,3.51,3.51,3.51,6900
2024-05-06,3.61,3.61,3.61,3.61,100
2024-05-07,3.61,3.61,3.61,3.61,6800
2024-05-08,3.7,3.7,3.7,3.7,3134
2024-05-09,3.7,3.7,3.51,3.61,22650
2024-05-10,3.7,3.7,3.61,3.7,1302
2024-05-13,3.61,3.61,3.61,3.61,8124
2024-05-14,3.61,3.7,3.61,3.7,34900
2024-05-15,3.7,3.7,3.61,3.61,1800
2024-05-16,3.61,3.61,3.61,3.61,22711
2024-05-17,3.61,3.61,3.61,3.61,26500
2024-05-20,3.7,3.9,3.7,3.8,24400
2024-05-21,3.8,3.9,3.7,3.7,9846
2024-05-22,3.8,3.8,3.7,3.8,7901
2024-05-23,3.8,3.8,3.8,3.8,1600
2024-05-24,3.7,3.7,3.7,3.7,11400
2024-05-27,3.7,3.7,3.61,3.7,11600
2024-05-28,3.9,3.9,3.9,3.9,100
2024-05-29,3.9,3.9,3.8,3.9,9600
2024-05-30,3.8,3.9,3.8,3.8,7200
2024-05-31,3.8,3.9,3.8,3.9,8000
2024-06-03,3.9,4.0,3.9,3.9,10210
2024-06-04,3.9,4.0,3.9,4.0,4000
2024-06-05,4.0,4.0,3.9,3.9,5631
2024-06-06,4.0,4.0,4.0,4.0,3700
2024-06-07,4.0,4.09,3.9,3.9,7200
2024-06-10,3.9,3.9,3.8,3.8,1700
2024-06-11,3.9,3.9,3.9,3.9,4703
2024-06-12,3.8,3.8,3.8,3.8,4614
2024-06-13,3.9,3.9,3.8,3.8,3000
2024-06-14,3.8,3.8,3.7,3.7,14300
2024-06-17,3.7,3.8,3.61,3.8,13974
2024-06-18,3.8,3.8,3.61,3.61,18200
2024-06-19,3.7,3.8,3.61,3.8,16950
2024-06-20,3.8,3.8,3.7,3.7,19410
2024-06-21,3.8,3.8,3.7,3.8,13271
2024-06-24,3.7,3.9,3.7,3.7,22250
2024-06-25,3.8,3.9,3.8,3.8,8718
2024-06-26,3.7,3.7,3.7,3.7,3150
2024-06-27,3.7,3.8,3.61,3.61,54550
2024-06-28,3.61,3.61,3.51,3.61,41100
2024-07-01,3.61,3.61,3.61,3.61,2632
2024-07-02,3.61,3.61,3.61,3.61,3600
2024-07-03,3.61,3.7,3.61,3.7,200
2024-07-04,3.61,3.7,3.61,3.7,3000
2024-07-05,3.61,3.7,3.61,3.7,3400
2024-07-08,3.7,3.7,3.7,3.7,200
2024-07-09,3.7,3.7,3.7,3.7,1150
2024-07-10,3.61,3.7,3.61,3.7,8401
2024-07-11,3.7,3.8,3.7,3.8,40947
2024-07-12,3.7,3.8,3.7,3.8,2000
2024-07-15,3.7,3.8,3.7,3.8,10409
2024-07-16,3.7,3.8,3.7,3.8,4200
2024-07-17,3.7,3.7,3.7,3.7,1102
2024-07-18,3.7,3.7,3.61,3.7,8500
2024-07-19,3.61,3.9,3.61,3.8,22210
2024-07-22,3.7,3.8,3.51,3.8,5600
2024-07-23,3.61,3.61,3.61,3.61,19210
2024-07-24,3.61,3.61,3.51,3.61,6317
2024-07-25,3.61,3.7,3.61,3.7,251
2024-07-26,3.61,3.7,3.61,3.7,900
2024-07-29,3.7,3.7,3.7,3.7,100
2024-07-30,3.61,3.61,3.51,3.51,17600
2024-07-31,3.61,3.61,3.61,3.61,1800
2024-08-01,3.61,3.7,3.61,3.7,38100
2024-08-02,3.61,3.61,3.61,3.61,5600
2024-08-05,3.61,3.61,3.61,3.61,69900
2024-08-06,3.61,3.61,3.61,3.61,35700
2024-08-07,3.7,3.7,3.7,3.7,25903
2024-08-08,3.7,3.8,3.7,3.7,10900
2024-08-09,3.8,3.8,3.8,3.8,100
2024-08-12,3.7,3.7,3.51,3.7,52604
2024-08-13,3.7,3.7,3.7,3.7,20100
2024-08-14,3.7,3.8,3.7,3.8,29000
2024-08-15,3.7,3.8,3.7,3.8,10903
2024-08-16,3.9,4.29,3.9,4.29,174020
2024-08-19,4.48,4.58,4.09,4.29,85840
2024-08-20,4.29,4.29,3.7,3.8,106910
2024-08-21,3.8,3.8,3.61,3.7,38100
2024-08-22,3.7,3.7,3.61,3.61,11200
2024-08-23,3.7,3.7,3.7,3.7,24512
2024-08-26,3.8,3.8,3.61,3.61,11000
2024-08-27,3.61,3.7,3.61,3.61,12220
2024-08-28,3.7,4.09,3.61,4.09,262500
2024-08-29,4.19,4.48,4.09,4.48,129214
2024-08-30,4.48,4.87,4.19,4.87,122758
2024-09-04,4.97,5.36,4.97,5.36,214237
2024-09-05,5.65,5.95,5.26,5.36,229270
2024-09-06,5.65,6.34,4.78,4.78,249035
2024-09-09,5.26,5.75,4.48,4.87,142370
2024-09-10,4.87,4.87,4.09,4.48,83269
2024-09-11,4.19,4.58,4.0,4.39,44015
2024-09-12,4.19,4.19,3.9,4.0,70632
2024-09-13,4.39,4.39,3.9,4.09,10421
2024-09-16,4.09,4.29,3.9,4.09,34743
2024-09-17,3.9,4.09,3.8,3.9,26635
2024-09-18,3.9,4.0,3.7,3.9,169013
2024-09-19,4.0,4.19,3.9,3.9,49792
2024-09-20,3.9,4.09,3.8,3.8,39367
2024-09-23,3.8,3.8,3.8,3.8,22004
2024-09-24,3.8,3.9,3.8,3.9,18069
2024-09-25,3.8,3.9,3.7,3.7,23030
2024-09-26,3.8,4.29,3.8,4.09,104520
2024-09-27,4.09,4.09,4.0,4.0,30100
2024-09-30,4.0,4.09,3.9,4.0,36235
2024-10-01,4.0,4.0,3.9,4.0,26800
2024-10-02,3.9,4.0,3.8,3.9,42479
2024-10-03,3.9,4.0,3.8,3.9,12800
2024-10-04,3.8,4.0,3.8,3.9,19779
2024-10-07,3.9,3.9,3.7,3.8,43500
2024-10-08,3.8,3.9,3.8,3.9,2600
2024-10-09,3.8,3.9,3.7,3.9,42900
2024-10-10,3.7,3.9,3.7,3.9,503
2024-10-11,3.9,3.9,3.8,3.9,7002
2024-10-14,3.8,3.9,3.8,3.9,313
2024-10-15,3.8,3.9,3.8,3.8,19031
2024-10-16,3.8,3.9,3.7,3.8,4500
2024-10-17,3.9,3.9,3.7,3.7,29600
2024-10-18,3.7,3.8,3.6,3.6,21341
2024-10-21,3.7,3.7,3.6,3.6,22600
2024-10-22,3.7,3.7,3.6,3.6,8500
2024-10-23,3.7,3.7,3.7,3.7,400
2024-10-24,3.7,3.7,3.7,3.7,15700
2024-10-25,3.8,3.8,3.7,3.7,13400
2024-10-28,3.6,3.7,3.6,3.7,17200
2024-10-29,3.7,3.7,3.6,3.7,19100
2024-10-30,3.8,3.8,3.8,3.8,100
2024-10-31,3.8,3.8,3.7,3.7,3100
2024-11-01,3.7,3.7,3.7,3.7,22700
2024-11-04,3.7,3.7,3.6,3.7,17100
2024-11-05,3.8,3.8,3.7,3.7,600
2024-11-06,3.6,3.6,3.6,3.6,6500
2024-11-07,3.6,3.7,3.6,3.7,7600
2024-11-08,3.7,3.7,3.7,3.7,3300
2024-11-11,3.7,3.8,3.7,3.8,12300
2024-11-12,3.8,3.8,3.7,3.7,23300
2024-11-13,3.7,3.7,3.7,3.7,6000
2024-11-14,3.8,3.8,3.7,3.8,6300
2024-11-15,3.8,4.0,3.8,4.0,30500
2024-11-18,3.9,4.0,3.8,3.8,9500
2024-11-19,3.8,3.8,3.6,3.6,13200
2024-11-20,3.7,3.8,3.7,3.8,6800
2024-11-21,3.8,3.8,3.6,3.7,9700
2024-11-22,3.6,3.7,3.6,3.7,14100
2024-11-25,3.7,3.8,3.6,3.8,3900
2024-11-26,3.7,3.7,3.7,3.7,2000
2024-11-27,3.7,3.7,3.7,3.7,13000
2024-11-28,3.7,3.7,3.7,3.7,9000
2024-11-29,3.7,3.7,3.7,3.7,21000
2024-12-02,3.7,3.7,3.7,3.7,18200
2024-12-03,3.7,3.7,3.7,3.7,15500
2024-12-04,3.7,3.7,3.7,3.7,1600
2024-12-05,3.7,3.7,3.7,3.7,6100
2024-12-06,3.7,3.8,3.7,3.8,1100
2024-12-09,3.8,3.9,3.8,3.9,10600
2024-12-10,3.8,3.9,3.8,3.9,2100
2024-12-11,3.8,3.9,3.8,3.9,1700
2024-12-12,3.8,3.8,3.8,3.8,3500
2024-12-13,3.9,3.9,3.8,3.9,7000
2024-12-16,3.8,3.9,3.8,3.9,4700
2024-12-17,3.9,3.9,3.9,3.9,2100
2024-12-19,4.0,4.0,3.9,3.9,400
2024-12-20,3.9,3.9,3.9,3.9,39700
2024-12-23,3.9,3.9,3.9,3.9,2800
2024-12-24,3.9,3.9,3.9,3.9,1000
2024-12-25,3.9,3.9,3.8,3.9,53200
2024-12-26,3.9,4.3,3.9,4.3,89300
2024-12-27,4.3,4.5,4.2,4.2,28200
2024-12-30,4.1,4.1,3.9,4.0,24300
2024-12-31,3.9,3.9,3.8,3.9,8200
2025-01-02,3.9,3.9,3.7,3.8,47800
2025-01-03,3.8,3.9,3.7,3.9,14300
2025-01-06,3.9,3.9,3.9,3.9,6700
2025-01-07,4.0,4.0,3.8,3.8,3600
2025-01-08,3.9,3.9,3.9,3.9,200
2025-01-09,3.9,4.0,3.9,4.0,27800
2025-01-10,4.0,4.0,4.0,4.0,8600
2025-01-13,4.0,4.0,3.9,3.9,19000
2025-01-14,3.9,3.9,3.9,3.9,1500
2025-01-15,3.9,4.0,3.9,3.9,5000
2025-01-16,3.9,3.9,3.9,3.9,1400
2025-01-17,3.9,4.0,3.9,4.0,500
2025-01-20,4.5,4.5,4.1,4.1,13200
2025-01-21,4.2,4.2,3.9,3.9,12300
2025-01-22,4.0,4.0,3.9,3.9,1200
2025-01-23,3.9,4.0,3.9,4.0,600
2025-01-24,4.0,4.0,3.8,3.9,11200
2025-02-03,4.0,4.0,3.9,3.9,2900
2025-02-04,4.0,4.2,4.0,4.0,6900
2025-02-05,4.1,4.1,4.0,4.0,11500
2025-02-06,4.0,4.3,4.0,4.2,31200
2025-02-07,4.3,4.8,4.3,4.6,99200
2025-02-10,4.6,4.9,4.4,4.8,35400
2025-02-11,4.8,5.1,4.3,4.3,110500
2025-02-12,4.5,4.5,4.3,4.5,21800
2025-02-13,4.5,4.7,4.5,4.6,38400
2025-02-14,4.6,5.1,4.6,5.1,222900
2025-02-17,5.7,5.7,5.6,5.7,154600
2025-02-18,6.5,6.5,5.3,5.5,190400
2025-02-19,5.8,5.9,5.1,5.3,124300
2025-02-20,5.2,5.6,4.9,5.4,76000
2025-02-21,5.3,5.5,4.7,4.9,45000
2025-02-24,4.9,4.9,4.6,4.8,54400
2025-02-25,4.8,4.9,4.5,4.6,67100
2025-02-26,4.6,4.9,4.5,4.8,15100
2025-02-27,4.7,5.0,4.7,4.9,41400
2025-02-28,4.9,4.9,4.8,4.9,20500
2025-03-03,4.7,5.0,4.7,4.9,27100
2025-03-04,4.7,4.9,4.6,4.8,42500
2025-03-05,4.8,4.8,4.7,4.7,37600
2025-03-06,4.8,4.8,4.6,4.7,24300
2025-03-07,4.5,4.8,4.5,4.6,18500
2025-03-10,4.6,4.7,4.6,4.7,6600
2025-03-11,4.6,4.7,4.6,4.6,15100
2025-03-12,4.6,4.6,4.6,4.6,50600
2025-03-13,4.6,4.6,4.6,4.6,4800
2025-03-14,4.6,5.2,4.6,5.2,162100
2025-03-17,5.7,5.7,5.7,5.7,47100
2025-03-18,6.5,6.5,6.5,6.5,335000
2025-03-19,7.3,7.4,5.6,6.1,577400
2025-03-20,6.3,6.3,5.6,5.6,130300
2025-03-21,5.5,6.0,4.9,5.2,229200
2025-03-24,5.2,5.8,5.2,5.5,67700
2025-03-25,5.7,5.7,5.0,5.3,107200
2025-03-26,5.3,5.4,5.2,5.3,41000
2025-03-27,5.2,5.3,5.0,5.0,45000
2025-03-28,4.9,5.1,4.9,5.1,48500
