time,open,high,low,close,volume
2023-06-09,17.9,17.9,17.9,17.9,0
2023-06-12,17.9,17.9,17.9,17.9,0
2023-06-13,17.9,17.9,17.9,17.9,0
2023-06-14,17.9,17.9,17.9,17.9,0
2023-06-15,17.9,17.9,17.9,17.9,0
2023-06-16,17.9,17.9,17.9,17.9,0
2023-06-19,17.9,17.9,17.9,17.9,0
2023-06-20,17.9,17.9,17.9,17.9,0
2023-06-21,17.9,17.9,17.9,17.9,0
2023-06-22,17.9,17.9,17.9,17.9,0
2023-06-23,17.9,17.9,17.9,17.9,0
2023-06-26,17.9,17.9,17.9,17.9,0
2023-06-27,17.9,17.9,17.9,17.9,0
2023-06-28,17.9,17.9,17.9,17.9,0
2023-06-29,17.9,17.9,17.9,17.9,0
2023-06-30,17.9,17.9,17.9,17.9,0
2023-07-03,17.9,17.9,17.9,17.9,0
2023-07-04,17.9,17.9,17.9,17.9,0
2023-07-05,17.9,17.9,17.9,17.9,0
2023-07-06,17.9,17.9,17.9,17.9,0
2023-07-07,17.9,17.9,17.9,17.9,0
2023-07-10,17.9,17.9,17.9,17.9,0
2023-07-11,17.9,17.9,17.9,17.9,0
2023-07-12,17.9,17.9,17.9,17.9,0
2023-07-13,24.4,24.4,24.4,24.4,100
2023-07-14,24.4,24.4,24.4,24.4,0
2023-07-17,24.4,24.4,24.4,24.4,0
2023-07-18,24.4,24.4,24.4,24.4,0
2023-07-19,24.4,24.4,24.4,24.4,0
2023-07-20,24.4,24.4,24.4,24.4,0
2023-07-21,24.4,24.4,24.4,24.4,0
2023-07-24,24.4,24.4,24.4,24.4,0
2023-07-25,24.4,24.4,24.4,24.4,0
2023-07-26,24.4,24.4,24.4,24.4,0
2023-07-27,24.4,24.4,24.4,24.4,0
2023-07-28,24.4,24.4,24.4,24.4,0
2023-07-31,24.4,24.4,24.4,24.4,0
2023-08-01,24.4,24.4,24.4,24.4,0
2023-08-02,24.4,24.4,24.4,24.4,0
2023-08-03,24.4,24.4,24.4,24.4,0
2023-08-04,24.4,24.4,24.4,24.4,0
2023-08-07,24.4,24.4,24.4,24.4,0
2023-08-08,24.4,24.4,24.4,24.4,0
2023-08-09,20.8,20.8,20.8,20.8,100
2023-08-10,17.7,20.7,17.7,20.7,200
2023-08-11,19.2,19.2,19.2,19.2,0
2023-08-14,19.2,19.2,19.2,19.2,0
2023-08-15,19.2,19.2,19.2,19.2,0
2023-08-16,19.2,19.2,19.2,19.2,0
2023-08-17,19.2,19.2,19.2,19.2,0
2023-08-18,19.2,19.2,19.2,19.2,0
2023-08-21,19.2,19.2,19.2,19.2,0
2023-08-22,19.2,19.2,19.2,19.2,0
2023-08-23,19.2,19.2,19.2,19.2,0
2023-08-24,19.2,19.2,19.2,19.2,0
2023-08-25,19.2,19.2,19.2,19.2,0
2023-08-28,19.2,19.2,19.2,19.2,0
2023-08-29,19.2,19.2,19.2,19.2,0
2023-08-30,19.2,19.2,19.2,19.2,0
2023-08-31,19.2,19.2,19.2,19.2,0
2023-09-05,19.2,19.2,19.2,19.2,0
2023-09-06,19.2,19.2,19.2,19.2,0
2023-09-07,19.2,19.2,19.2,19.2,0
2023-09-08,19.2,19.2,19.2,19.2,0
2023-09-11,19.2,19.2,19.2,19.2,0
2023-09-12,19.2,19.2,19.2,19.2,0
2023-09-13,19.2,19.2,19.2,19.2,0
2023-09-14,19.2,19.2,19.2,19.2,0
2023-09-15,19.2,19.2,19.2,19.2,0
2023-09-18,19.2,19.2,19.2,19.2,0
2023-09-19,19.2,19.2,19.2,19.2,0
2023-09-20,19.2,19.2,19.2,19.2,0
2023-09-21,19.2,19.2,19.2,19.2,0
2023-09-22,19.2,19.2,19.2,19.2,0
2023-09-25,19.2,19.2,19.2,19.2,0
2023-09-26,19.2,19.2,19.2,19.2,0
2023-09-27,19.2,19.2,19.2,19.2,0
2023-09-28,19.2,19.2,19.2,19.2,0
2023-09-29,19.2,19.2,19.2,19.2,0
2023-10-02,19.2,19.2,19.2,19.2,0
2023-10-03,19.2,19.2,19.2,19.2,0
2023-10-04,19.2,19.2,19.2,19.2,0
2023-10-05,19.2,19.2,19.2,19.2,0
2023-10-06,19.2,19.2,19.2,19.2,0
2023-10-09,19.2,19.2,19.2,19.2,0
2023-10-10,19.2,19.2,19.2,19.2,0
2023-10-11,19.2,19.2,19.2,19.2,0
2023-10-12,19.2,19.2,19.2,19.2,0
2023-10-13,19.2,19.2,19.2,19.2,0
2023-10-16,19.2,19.2,19.2,19.2,0
2023-10-17,11.6,11.6,11.6,11.6,100
2023-10-18,9.9,9.9,9.9,9.9,100
2023-10-19,9.9,9.9,9.9,9.9,0
2023-10-20,9.9,9.9,9.9,9.9,0
2023-10-23,9.9,9.9,9.9,9.9,0
2023-10-24,9.9,9.9,9.9,9.9,0
2023-10-25,8.5,11.3,8.5,11.3,400
2023-10-26,9.1,12.1,9.1,12.1,400
2023-10-27,9.9,9.9,9.9,9.9,0
2023-10-30,9.9,9.9,9.9,9.9,0
2023-10-31,9.9,9.9,9.9,9.9,0
2023-11-01,9.9,9.9,9.9,9.9,0
2023-11-02,9.9,9.9,9.9,9.9,0
2023-11-03,9.9,9.9,9.9,9.9,0
2023-11-06,9.9,9.9,9.9,9.9,0
2023-11-07,9.9,9.9,9.9,9.9,0
2023-11-08,9.9,9.9,9.9,9.9,0
2023-11-09,9.9,9.9,9.9,9.9,0
2023-11-10,9.9,9.9,9.9,9.9,0
2023-11-13,10.7,10.7,10.7,10.7,100
2023-11-14,10.7,10.7,10.7,10.7,0
2023-11-15,10.7,10.7,10.7,10.7,0
2023-11-16,10.7,10.7,10.7,10.7,0
2023-11-17,10.7,10.7,10.7,10.7,0
2023-11-20,10.7,10.7,10.7,10.7,0
2023-11-21,10.7,10.7,10.7,10.7,0
2023-11-22,10.7,12.3,10.7,12.2,300
2023-11-23,11.7,11.7,11.7,11.7,0
2023-11-24,13.2,13.2,13.2,13.2,100
2023-11-27,13.2,13.2,13.2,13.2,0
2023-11-28,13.2,13.2,13.2,13.2,0
2023-11-29,13.2,13.2,13.2,13.2,0
2023-11-30,13.2,13.2,13.2,13.2,0
2023-12-01,13.2,13.2,13.2,13.2,0
2023-12-04,13.2,13.2,13.2,13.2,0
2023-12-05,13.2,13.2,13.2,13.2,0
2023-12-06,13.2,13.2,13.2,13.2,0
2023-12-07,13.2,13.2,13.2,13.2,0
2023-12-08,13.2,13.2,13.2,13.2,0
2023-12-11,13.2,13.2,13.2,13.2,0
2023-12-12,13.2,13.2,13.2,13.2,0
2023-12-13,11.3,13.1,11.3,13.1,200
2023-12-14,12.2,12.2,12.2,12.2,0
2023-12-15,12.2,12.2,12.2,12.2,0
2023-12-18,12.2,12.2,12.2,12.2,0
2023-12-19,13.1,13.1,13.1,13.1,100
2023-12-20,13.1,13.1,13.1,13.1,0
2023-12-21,13.1,13.1,13.1,13.1,0
2023-12-22,13.1,13.1,13.1,13.1,0
2023-12-25,13.1,13.1,13.1,13.1,0
2023-12-26,13.1,13.1,13.1,13.1,0
2023-12-27,14.0,14.0,14.0,14.0,100
2023-12-28,14.0,14.0,14.0,14.0,0
2023-12-29,14.0,14.0,14.0,14.0,0
2024-01-02,14.0,14.0,14.0,14.0,0
2024-01-03,14.0,14.0,14.0,14.0,0
2024-01-04,14.0,14.0,14.0,14.0,0
2024-01-05,14.0,14.0,14.0,14.0,0
2024-01-08,14.0,14.0,14.0,14.0,0
2024-01-09,14.0,14.0,14.0,14.0,0
2024-01-10,14.0,14.0,14.0,14.0,0
2024-01-11,14.0,14.0,14.0,14.0,0
2024-01-12,14.0,14.0,14.0,14.0,0
2024-01-15,14.0,14.0,14.0,14.0,0
2024-01-16,14.0,14.0,14.0,14.0,0
2024-01-17,14.0,14.0,14.0,14.0,0
2024-01-18,14.0,14.0,14.0,14.0,0
2024-01-19,14.0,14.0,14.0,14.0,0
2024-01-22,14.0,14.0,14.0,14.0,0
2024-01-23,14.0,14.0,14.0,14.0,0
2024-01-24,14.0,14.0,14.0,14.0,0
2024-01-25,14.0,14.0,14.0,14.0,0
2024-01-26,14.0,14.0,14.0,14.0,0
2024-01-29,14.0,14.0,14.0,14.0,0
2024-01-30,11.9,11.9,11.9,11.9,300
2024-01-31,13.6,13.6,10.2,10.2,900
2024-02-01,11.7,11.7,11.7,11.7,0
2024-02-02,11.7,11.7,11.7,11.7,0
2024-02-05,13.3,13.3,13.3,13.3,100
2024-02-06,13.3,13.3,13.3,13.3,0
2024-02-07,13.3,13.3,13.3,13.3,0
2024-02-15,11.4,11.4,11.4,11.4,100
2024-02-16,13.1,13.1,13.1,13.1,100
2024-02-19,13.1,13.1,13.1,13.1,0
2024-02-20,15.0,15.0,15.0,15.0,100
2024-02-21,15.0,15.0,15.0,15.0,0
2024-02-22,16.8,16.8,16.8,16.8,100
2024-02-23,18.9,18.9,18.9,18.9,100
2024-02-26,18.9,18.9,18.9,18.9,0
2024-02-27,18.9,18.9,18.9,18.9,0
2024-02-28,18.9,18.9,18.9,18.9,0
2024-02-29,18.9,18.9,18.9,18.9,0
2024-03-01,18.9,18.9,18.9,18.9,0
2024-03-04,18.9,18.9,18.9,18.9,0
2024-03-05,18.9,18.9,18.9,18.9,0
2024-03-06,18.9,18.9,18.9,18.9,0
2024-03-07,18.9,18.9,18.9,18.9,0
2024-03-08,18.9,18.9,18.9,18.9,0
2024-03-11,18.9,18.9,18.9,18.9,0
2024-03-12,18.9,18.9,18.9,18.9,0
2024-03-13,18.9,18.9,18.9,18.9,0
2024-03-14,18.9,18.9,18.9,18.9,0
2024-03-15,18.9,18.9,18.9,18.9,0
2024-03-18,18.9,18.9,18.9,18.9,0
2024-03-19,18.9,18.9,18.9,18.9,0
2024-03-20,18.9,18.9,18.9,18.9,0
2024-03-21,18.9,18.9,18.9,18.9,0
2024-03-22,18.9,18.9,18.9,18.9,0
2024-03-25,18.9,18.9,18.9,18.9,0
2024-03-26,18.9,18.9,18.9,18.9,0
2024-03-27,18.9,18.9,18.9,18.9,0
2024-03-28,18.9,18.9,18.9,18.9,0
2024-03-29,18.9,18.9,18.9,18.9,0
2024-04-01,18.9,18.9,18.9,18.9,0
2024-04-02,18.9,18.9,18.9,18.9,0
2024-04-03,18.9,18.9,18.9,18.9,0
2024-04-04,18.9,18.9,18.9,18.9,0
2024-04-05,18.9,18.9,18.9,18.9,0
2024-04-08,18.9,18.9,18.9,18.9,0
2024-04-09,18.9,18.9,18.9,18.9,0
2024-04-10,18.9,18.9,18.9,18.9,0
2024-04-11,18.9,18.9,18.9,18.9,0
2024-04-12,18.9,18.9,18.9,18.9,0
2024-04-15,18.9,18.9,18.9,18.9,0
2024-04-16,18.9,18.9,18.9,18.9,0
2024-04-17,18.9,18.9,18.9,18.9,0
2024-04-19,18.9,18.9,18.9,18.9,0
2024-04-22,18.9,18.9,18.9,18.9,0
2024-04-23,18.9,18.9,18.9,18.9,0
2024-04-24,18.9,18.9,18.9,18.9,0
2024-04-25,18.9,18.9,18.9,18.9,0
2024-04-26,18.9,18.9,18.9,18.9,0
2024-05-02,18.9,18.9,18.9,18.9,0
2024-05-03,18.9,18.9,18.9,18.9,0
2024-05-06,18.9,18.9,18.9,18.9,0
2024-05-07,18.9,18.9,18.9,18.9,0
2024-05-08,18.9,18.9,18.9,18.9,0
2024-05-09,18.9,18.9,18.9,18.9,0
2024-05-10,18.9,18.9,18.9,18.9,0
2024-05-13,18.9,18.9,18.9,18.9,0
2024-05-14,18.9,18.9,18.9,18.9,0
2024-05-15,18.9,18.9,18.9,18.9,0
2024-05-16,18.9,18.9,18.9,18.9,0
2024-05-17,18.9,18.9,18.9,18.9,0
2024-05-20,18.9,18.9,18.9,18.9,0
2024-05-21,18.9,18.9,18.9,18.9,0
2024-05-22,18.9,18.9,18.9,18.9,0
2024-05-23,18.9,18.9,18.9,18.9,0
2024-05-24,18.9,18.9,18.9,18.9,0
2024-05-27,18.9,18.9,18.9,18.9,0
2024-05-28,18.9,18.9,18.9,18.9,0
2024-05-29,18.9,18.9,18.9,18.9,0
2024-05-30,18.9,18.9,18.9,18.9,0
2024-05-31,25.0,25.0,13.0,13.0,300
2024-06-03,14.5,14.5,14.5,14.5,700
2024-06-04,13.0,14.4,13.0,14.3,400
2024-06-05,14.7,14.7,14.7,14.7,100
2024-06-06,14.7,14.7,14.7,14.7,0
2024-06-07,14.7,14.7,14.7,14.7,0
2024-06-10,14.7,14.7,14.7,14.7,0
2024-06-11,14.7,14.7,14.7,14.7,0
2024-06-12,15.8,15.8,12.5,12.5,300
2024-06-13,12.1,13.6,12.0,12.0,1200
2024-06-14,13.9,13.9,10.7,13.7,700
2024-06-17,13.6,13.6,13.6,13.6,100
2024-06-18,13.6,13.6,13.6,13.6,0
2024-06-19,11.6,11.6,11.6,11.6,3200
2024-06-20,13.3,13.3,10.0,13.1,400
2024-06-21,13.2,13.2,13.0,13.0,400
2024-06-24,11.2,12.8,11.2,12.8,200
2024-06-25,12.0,12.0,12.0,12.0,0
2024-06-26,12.0,12.0,12.0,12.0,0
2024-06-27,10.5,12.0,10.5,12.0,200
2024-06-28,10.2,12.9,10.2,12.5,700
2024-07-01,12.4,12.4,12.4,12.4,100
2024-07-02,12.4,12.4,12.4,12.4,0
2024-07-03,12.4,12.4,12.4,12.4,0
2024-07-04,11.0,12.3,11.0,12.3,400
2024-07-05,11.7,11.7,11.7,11.7,0
2024-07-08,11.7,11.7,11.7,11.7,100
2024-07-09,11.7,11.7,11.7,11.7,0
2024-07-10,11.7,11.7,11.7,11.7,0
2024-07-11,11.7,11.7,11.7,11.7,0
2024-07-12,12.8,12.8,12.8,12.8,100
2024-07-15,12.8,12.8,12.8,12.8,0
2024-07-16,13.1,13.1,13.1,13.1,100
2024-07-17,13.1,13.1,13.1,13.1,0
2024-07-18,11.2,11.2,11.2,11.2,200
2024-07-19,11.2,11.2,11.2,11.2,100
2024-07-22,12.5,12.5,12.5,12.5,100
2024-07-23,12.5,12.5,12.5,12.5,0
2024-07-24,12.5,12.5,12.5,12.5,0
2024-07-25,12.5,12.5,12.5,12.5,0
2024-07-30,14.1,14.1,14.1,14.1,100
2024-08-26,15.9,15.9,12.0,12.0,200
2024-08-27,12.0,13.9,11.9,11.9,2100
2024-08-28,10.9,11.0,10.9,11.0,1300
2024-08-29,10.0,12.4,10.0,12.4,300
2024-08-30,10.8,10.8,10.8,10.8,100
2024-09-05,11.0,11.0,11.0,11.0,500
2024-09-06,11.9,11.9,11.9,11.9,100
2024-09-09,12.9,12.9,12.9,12.9,100
2024-09-11,14.6,14.6,14.6,14.6,100
2024-09-12,12.5,12.5,12.5,12.5,2000
2024-09-13,13.5,13.5,13.5,13.5,100
2024-09-18,11.5,11.5,11.5,11.5,200
2024-09-20,10.1,11.0,10.1,11.0,300
2024-09-23,10.4,10.4,10.4,10.4,100
2024-09-25,11.5,11.5,11.5,11.5,100
2024-09-26,11.0,11.0,10.7,10.7,1100
2024-10-01,10.0,10.0,10.0,10.0,300
2024-10-03,11.5,11.5,10.5,10.5,300
2024-10-04,10.0,10.0,10.0,10.0,1000
2024-10-08,9.8,9.8,9.8,9.8,100
2024-10-15,9.5,9.5,9.5,9.5,900
2024-10-25,9.5,9.5,9.5,9.5,200
2024-10-28,10.9,10.9,10.9,10.9,100
2024-10-29,12.5,12.5,12.5,12.5,100
2024-10-31,10.7,10.7,10.7,10.7,600
2024-11-01,12.3,12.3,12.3,12.3,4300
2024-11-06,11.0,14.0,10.5,10.5,1900
2024-11-07,9.1,10.0,9.1,10.0,2600
2024-11-14,10.4,10.4,10.4,10.4,100
2024-11-27,11.5,11.5,11.5,11.5,100
2024-12-13,13.1,13.1,11.5,11.5,200
2025-01-06,10.5,10.5,10.5,10.5,100
2025-01-20,12.0,12.0,12.0,12.0,200
2025-02-14,12.5,12.5,12.5,12.5,300
2025-02-19,12.3,12.3,12.3,12.3,100
2025-02-25,13.7,13.7,13.7,13.7,400
2025-03-20,11.4,11.4,11.4,11.4,1000
