time,open,high,low,close,volume
2024-08-06,77.8,77.8,77.8,77.8,0
2024-08-07,77.8,77.8,77.8,77.8,0
2024-08-08,77.8,77.8,77.8,77.8,0
2024-08-09,77.8,77.8,77.8,77.8,0
2024-08-12,77.8,77.8,77.8,77.8,0
2024-08-13,77.8,77.8,77.8,77.8,0
2024-08-14,77.8,77.8,77.8,77.8,0
2024-08-15,77.8,77.8,77.8,77.8,0
2024-08-16,77.8,77.8,77.8,77.8,0
2024-08-19,77.8,77.8,77.8,77.8,0
2024-08-20,77.8,77.8,77.8,77.8,0
2024-08-21,77.8,77.8,77.8,77.8,0
2024-08-22,77.8,77.8,77.8,77.8,0
2024-08-23,77.8,77.8,77.8,77.8,0
2024-08-26,77.8,77.8,77.8,77.8,0
2024-08-27,77.8,77.8,77.8,77.8,0
2024-08-28,77.8,77.8,77.8,77.8,0
2024-08-29,77.8,77.8,77.8,77.8,0
2024-08-30,77.8,77.8,77.8,77.8,0
2024-09-04,77.8,77.8,77.8,77.8,0
2024-09-05,77.8,77.8,77.8,77.8,0
2024-09-06,77.8,77.8,77.8,77.8,0
2024-09-09,77.8,77.8,77.8,77.8,0
2024-09-10,77.8,77.8,77.8,77.8,0
2024-09-11,77.8,77.8,77.8,77.8,0
2024-09-12,77.8,77.8,77.8,77.8,0
2024-09-13,77.8,77.8,77.8,77.8,0
2024-09-16,77.8,77.8,77.8,77.8,0
2024-09-17,77.8,77.8,77.8,77.8,0
2024-09-18,77.8,77.8,77.8,77.8,0
2024-09-19,77.8,77.8,77.8,77.8,0
2024-09-20,77.8,77.8,77.8,77.8,0
2024-09-23,77.8,77.8,77.8,77.8,0
2024-09-24,77.8,77.8,77.8,77.8,0
2024-09-25,77.8,77.8,77.8,77.8,0
2024-09-26,77.8,77.8,77.8,77.8,0
2024-09-27,77.8,77.8,77.8,77.8,0
2024-09-30,77.8,77.8,77.8,77.8,0
2024-10-01,77.8,77.8,77.8,77.8,0
2024-10-02,77.8,77.8,77.8,77.8,0
2024-10-03,77.8,77.8,77.8,77.8,0
2024-10-04,77.8,77.8,77.8,77.8,0
2024-10-07,77.8,77.8,77.8,77.8,0
2024-10-08,77.8,77.8,77.8,77.8,0
2024-10-09,77.8,77.8,77.8,77.8,0
2024-10-10,77.8,77.8,77.8,77.8,0
2024-10-11,77.8,77.8,77.8,77.8,0
2024-10-14,77.8,77.8,77.8,77.8,0
2024-10-15,77.8,77.8,77.8,77.8,0
2024-10-16,77.8,77.8,77.8,77.8,0
2024-10-17,77.8,77.8,77.8,77.8,0
2024-10-18,77.8,77.8,77.8,77.8,0
2024-10-21,77.8,77.8,77.8,77.8,0
2024-10-22,77.8,77.8,77.8,77.8,0
2024-10-23,77.8,77.8,77.8,77.8,0
2024-10-24,77.8,77.8,77.8,77.8,0
2024-10-25,77.8,77.8,77.8,77.8,0
2024-10-28,77.8,77.8,77.8,77.8,0
2024-10-29,77.8,77.8,77.8,77.8,0
2024-10-30,77.8,77.8,77.8,77.8,0
2024-10-31,77.8,77.8,77.8,77.8,0
2024-11-01,77.8,77.8,77.8,77.8,0
2024-11-04,77.8,77.8,77.8,77.8,0
2024-11-05,77.8,77.8,77.8,77.8,0
2024-11-06,77.8,77.8,77.8,77.8,0
2024-11-07,77.8,77.8,77.8,77.8,0
2024-11-08,77.8,77.8,77.8,77.8,0
2024-11-11,77.8,77.8,77.8,77.8,0
2024-11-12,77.8,77.8,77.8,77.8,0
2024-11-13,77.8,77.8,77.8,77.8,0
2024-11-14,77.8,77.8,77.8,77.8,25200
2024-11-15,77.8,77.8,77.8,77.8,0
2024-11-18,77.8,77.8,77.8,77.8,0
2024-11-19,77.8,77.8,77.8,77.8,2
2024-11-20,77.8,77.8,77.8,77.8,0
2024-11-21,77.8,77.8,77.8,77.8,0
2024-11-22,77.8,77.8,77.8,77.8,0
2024-11-25,77.8,77.8,77.8,77.8,0
2024-11-26,77.8,77.8,77.8,77.8,0
2024-11-27,77.8,77.8,77.8,77.8,0
2024-11-28,77.8,77.8,77.8,77.8,0
2024-11-29,77.8,77.8,77.8,77.8,0
2024-12-02,77.8,77.8,77.8,77.8,0
2024-12-03,77.8,77.8,77.8,77.8,0
2024-12-05,68.0,79.0,68.0,79.0,200
2024-12-24,84.5,84.5,84.5,84.5,100
2024-12-25,90.0,97.1,90.0,95.0,15400
2024-12-26,96.0,96.2,96.0,96.2,14100
2025-02-17,81.6,81.6,81.6,81.6,1100
2025-02-24,81.6,81.6,81.6,81.6,1100
2025-02-25,81.6,81.6,81.6,81.6,300
2025-03-06,93.7,93.7,93.7,93.7,100
2025-03-10,79.7,79.7,79.7,79.7,1200
2025-03-12,79.7,79.7,79.7,79.7,100
2025-03-17,67.8,67.8,67.8,67.8,100
2025-03-18,77.9,77.9,77.9,77.9,100
2025-03-19,77.9,77.9,77.9,77.9,2600
2025-03-20,89.5,89.5,89.5,89.5,100
2025-03-21,93.5,93.5,88.5,88.5,200
2025-03-25,93.6,93.6,93.6,93.6,100
