time,open,high,low,close,volume
2023-06-07,43.19,43.55,42.73,43.46,1007761
2023-06-08,43.55,44.92,42.09,42.09,983311
2023-06-09,42.55,42.82,41.5,42.18,716070
2023-06-12,42.05,42.64,41.59,42.18,489070
2023-06-13,42.55,42.55,41.91,42.32,582768
2023-06-14,42.46,42.73,42.0,42.05,271718
2023-06-15,42.27,42.27,41.77,42.0,371318
2023-06-16,42.09,43.55,42.09,42.18,795828
2023-06-19,42.27,42.36,41.77,41.91,441836
2023-06-20,42.05,43.19,41.82,42.82,509503
2023-06-21,43.23,44.19,42.87,43.78,1617099
2023-06-22,44.46,44.46,43.6,43.83,1053323
2023-06-23,43.73,44.1,42.96,43.05,929204
2023-06-26,43.37,43.83,42.27,43.55,827273
2023-06-27,43.83,43.87,43.14,43.32,468681
2023-06-28,43.37,43.73,43.14,43.6,560646
2023-06-29,43.6,43.73,42.5,42.5,658232
2023-06-30,42.46,42.87,42.36,42.36,422741
2023-07-03,42.41,43.28,42.41,43.28,522696
2023-07-04,43.55,44.69,42.87,44.19,851159
2023-07-05,44.46,45.51,44.24,45.2,1004198
2023-07-06,44.56,45.51,44.56,45.06,719660
2023-07-07,44.74,47.2,44.74,46.56,846452
2023-07-10,46.56,46.93,46.38,46.56,504739
2023-07-11,46.66,47.39,46.2,46.38,632000
2023-07-12,47.11,48.12,46.56,46.66,599563
2023-07-13,46.93,47.2,46.56,46.84,412105
2023-07-14,47.02,47.02,46.11,46.84,587586
2023-07-17,46.93,48.21,46.66,47.39,695972
2023-07-18,47.57,47.57,46.66,46.84,503042
2023-07-19,47.11,47.75,46.75,46.84,544927
2023-07-20,46.56,47.02,45.83,46.56,786495
2023-07-21,46.93,47.02,46.11,46.75,359984
2023-07-24,46.84,47.93,46.84,47.57,712846
2023-07-25,47.48,47.66,46.93,47.02,358292
2023-07-26,47.2,47.48,46.66,47.48,340531
2023-07-27,47.75,48.21,46.75,48.21,588846
2023-07-28,48.03,48.76,47.75,47.93,387614
2023-07-31,48.03,48.3,47.2,47.66,322302
2023-08-01,47.66,49.03,47.3,47.93,964679
2023-08-02,47.93,48.39,47.48,48.03,241917
2023-08-03,48.3,48.85,47.48,47.75,520158
2023-08-04,47.66,47.93,47.2,47.93,532364
2023-08-07,48.39,48.94,47.93,48.3,723000
2023-08-08,48.3,48.48,47.66,47.84,443709
2023-08-09,47.75,47.84,46.66,46.66,557212
2023-08-10,46.66,47.02,45.2,46.11,745932
2023-08-11,46.11,46.29,45.29,46.29,372599
2023-08-14,46.47,46.75,46.02,46.38,417424
2023-08-15,46.56,46.75,46.11,46.29,302815
2023-08-16,46.29,46.84,46.11,46.84,372200
2023-08-17,46.93,47.02,46.2,46.29,366398
2023-08-18,46.2,46.2,43.1,43.1,1302453
2023-08-21,42.64,43.55,42.36,42.91,416688
2023-08-22,43.05,43.83,42.46,43.73,555672
2023-08-23,44.37,44.37,43.46,43.69,170363
2023-08-24,43.78,44.15,43.64,44.15,298160
2023-08-25,44.28,44.51,43.78,43.92,393793
2023-08-28,44.05,44.74,43.96,44.74,328028
2023-08-29,44.88,45.38,44.74,45.1,356103
2023-08-30,45.1,46.02,44.74,45.93,455579
2023-08-31,46.11,46.84,46.02,46.47,389556
2023-09-05,46.75,47.3,46.56,46.66,400977
2023-09-06,47.02,47.02,46.11,46.84,405476
2023-09-07,47.11,47.66,47.02,47.02,544581
2023-09-08,47.45,48.3,47.21,47.45,450156
2023-09-11,47.45,47.92,46.22,46.22,548084
2023-09-12,46.31,47.21,45.79,46.69,345117
2023-09-13,47.26,47.4,46.55,46.74,310316
2023-09-14,46.74,47.02,46.22,46.36,477902
2023-09-15,46.26,47.4,46.26,47.17,475886
2023-09-18,47.26,48.49,47.17,47.64,552494
2023-09-19,47.64,47.73,46.5,47.36,300263
2023-09-20,47.36,50.49,47.12,50.49,1440112
2023-09-21,50.49,50.87,49.82,50.01,538417
2023-09-22,49.35,49.82,47.73,48.4,873010
2023-09-25,48.02,49.16,45.03,45.08,937640
2023-09-26,45.08,46.12,44.32,44.32,553487
2023-09-27,44.32,45.55,43.75,45.55,476851
2023-09-28,45.55,45.93,44.89,45.27,243465
2023-09-29,46.03,46.03,44.89,44.98,304969
2023-10-02,44.98,45.93,44.65,45.55,136476
2023-10-03,44.7,45.36,43.84,44.22,410657
2023-10-04,43.65,45.27,43.65,44.7,239736
2023-10-05,45.08,46.36,44.6,45.22,446079
2023-10-06,44.89,46.07,44.7,46.07,187547
2023-10-09,46.03,46.31,45.79,45.98,286250
2023-10-10,46.45,46.45,46.03,46.03,335083
2023-10-11,46.22,47.26,45.98,46.98,326865
2023-10-12,47.31,48.02,46.88,46.88,380543
2023-10-13,46.69,48.21,46.64,48.21,537510
2023-10-16,48.87,49.63,48.3,48.49,679425
2023-10-17,48.68,49.25,46.5,46.5,561641
2023-10-18,47.36,47.36,44.03,45.46,663459
2023-10-19,45.55,45.55,44.37,44.41,345674
2023-10-20,44.13,45.17,43.18,45.17,460451
2023-10-23,45.17,45.46,44.27,44.46,190171
2023-10-24,44.56,45.93,44.56,45.6,359720
2023-10-25,45.65,46.03,45.55,45.93,208452
2023-10-26,45.08,45.41,42.75,42.94,766342
2023-10-27,43.46,43.46,41.38,42.56,319463
2023-10-30,42.56,43.08,41.76,41.76,297907
2023-10-31,41.76,41.8,39.67,39.67,462699
2023-11-01,39.95,40.85,39.67,40.85,234239
2023-11-02,41.28,43.18,41.28,42.7,374264
2023-11-03,43.18,43.18,42.14,42.52,181317
2023-11-06,42.61,42.99,42.09,42.42,258694
2023-11-07,42.42,43.18,42.33,42.37,208843
2023-11-08,42.61,44.08,42.42,44.03,320676
2023-11-09,44.13,44.94,44.13,44.56,403717
2023-11-10,44.32,44.89,43.84,43.84,279331
2023-11-13,44.13,44.13,43.65,43.75,229769
2023-11-14,43.84,44.51,43.84,44.08,139270
2023-11-15,46.31,46.31,44.22,44.56,395290
2023-11-16,44.56,44.7,44.13,44.7,120275
2023-11-17,44.79,45.65,43.7,44.13,367755
2023-11-20,43.04,45.08,43.04,44.7,373265
2023-11-21,45.08,45.08,44.41,44.65,184652
2023-11-22,45.03,45.08,44.41,44.75,258427
2023-11-23,45.03,45.22,44.41,44.41,300033
2023-11-24,44.37,44.37,43.61,44.08,471610
2023-11-27,44.08,44.6,43.84,43.84,232582
2023-11-28,43.84,44.03,43.42,43.99,237816
2023-11-29,43.99,44.51,43.99,44.41,114540
2023-11-30,44.41,45.55,44.41,44.75,320700
2023-12-01,44.89,45.17,44.7,44.94,116774
2023-12-04,45.46,46.03,45.36,45.74,536068
2023-12-05,45.98,46.22,45.41,45.93,357851
2023-12-06,45.93,46.12,45.6,45.93,237954
2023-12-07,46.12,46.36,45.03,45.84,419693
2023-12-08,45.84,45.84,45.36,45.6,178289
2023-12-11,45.69,45.74,45.46,45.69,241719
2023-12-12,45.74,46.12,45.65,45.65,251555
2023-12-13,45.6,45.88,44.98,44.98,349856
2023-12-14,45.93,45.93,44.89,44.98,198830
2023-12-15,44.98,45.27,44.89,44.89,122506
2023-12-18,44.89,45.55,44.65,44.79,144393
2023-12-19,44.6,45.08,44.41,45.08,165227
2023-12-20,44.79,45.41,44.79,45.22,129651
2023-12-21,45.22,45.31,44.79,45.17,121648
2023-12-22,45.27,45.65,45.08,45.08,169776
2023-12-25,45.17,45.5,45.12,45.12,247504
2023-12-26,45.27,46.26,45.22,46.22,660627
2023-12-27,46.55,47.17,46.41,46.98,404542
2023-12-28,46.88,47.12,46.55,46.88,292199
2023-12-29,47.12,47.92,46.88,47.17,425063
2024-01-02,47.73,47.73,46.41,46.69,194698
2024-01-03,46.5,47.45,46.5,47.45,334408
2024-01-04,47.4,47.45,46.88,47.17,383182
2024-01-05,47.17,47.26,46.6,47.21,264704
2024-01-08,47.4,47.4,46.69,46.98,269877
2024-01-09,47.21,47.21,46.17,47.02,229379
2024-01-10,46.79,47.07,46.31,46.79,371133
2024-01-11,46.79,47.07,46.31,47.02,193192
2024-01-12,46.79,46.79,45.5,45.65,465637
2024-01-15,45.98,46.03,45.31,45.55,215050
2024-01-16,45.55,45.93,45.12,45.93,98938
2024-01-17,46.03,46.41,45.93,46.03,240388
2024-01-18,46.03,46.22,46.03,46.03,88605
2024-01-19,46.03,46.98,46.03,46.45,253791
2024-01-22,46.45,46.45,45.6,46.36,146984
2024-01-23,46.36,46.45,45.93,46.03,155200
2024-01-24,46.31,46.31,45.74,45.74,169354
2024-01-25,45.6,45.84,45.55,45.69,124802
2024-01-26,45.79,46.31,45.79,46.22,118010
2024-01-29,46.22,47.4,46.12,47.36,505967
2024-01-30,47.45,48.97,47.17,48.87,889418
2024-01-31,48.97,49.35,47.92,48.59,421683
2024-02-01,48.4,51.25,47.92,51.25,1265359
2024-02-02,51.34,51.34,50.58,50.87,412758
2024-02-05,50.87,51.72,50.3,50.49,581501
2024-02-06,50.39,51.53,50.2,50.49,360595
2024-02-07,51.06,51.06,50.39,50.87,212971
2024-02-15,51.06,52.67,50.58,51.25,843352
2024-02-16,51.34,53.62,51.34,52.48,512193
2024-02-19,53.05,55.04,52.67,53.33,875001
2024-02-20,53.33,53.52,52.38,53.14,511683
2024-02-21,53.52,53.9,52.86,53.52,435762
2024-02-22,53.9,54.38,53.24,53.52,348826
2024-02-23,53.62,53.9,52.2,52.29,565013
2024-02-26,52.29,53.71,52.29,52.86,727379
2024-02-27,53.81,53.9,53.05,53.52,430998
2024-02-28,53.52,54.57,53.33,53.9,433400
2024-02-29,54.28,54.28,52.48,52.86,750170
2024-03-01,52.76,53.62,52.67,53.52,567082
2024-03-04,53.81,54.38,53.33,53.62,892304
2024-03-05,53.62,53.71,53.05,53.14,434107
2024-03-06,53.14,53.14,52.2,52.38,545819
2024-03-07,52.38,52.95,52.1,52.29,495602
2024-03-08,52.67,53.71,52.01,53.33,835530
2024-03-11,53.33,57.03,53.33,55.8,1827998
2024-03-12,55.8,58.65,55.23,57.22,1027112
2024-03-13,57.03,58.08,56.66,56.94,1074927
2024-03-14,56.75,57.13,55.61,55.9,1396198
2024-03-15,55.9,59.6,55.9,58.17,1319038
2024-03-18,58.93,59.03,55.04,57.41,1485094
2024-03-19,57.51,61.21,56.94,61.21,1791350
2024-03-20,61.21,61.21,59.22,60.74,601838
2024-03-21,60.83,60.93,59.5,60.64,746661
2024-03-22,60.26,61.21,59.31,60.74,1322036
2024-03-25,60.26,61.5,59.03,59.31,430141
2024-03-26,59.79,61.5,59.12,60.83,671078
2024-03-27,60.83,61.21,59.88,60.83,327649
2024-03-28,60.83,61.12,60.26,60.36,550471
2024-03-29,60.74,62.54,60.55,60.64,952947
2024-04-01,60.26,60.74,59.69,60.26,685504
2024-04-02,60.17,61.31,59.03,61.12,878032
2024-04-03,61.02,61.02,59.88,60.55,737170
2024-04-04,59.5,60.55,59.41,59.41,507357
2024-04-05,59.31,59.31,57.41,57.41,806740
2024-04-08,57.13,57.41,56.56,56.75,384399
2024-04-09,56.75,57.22,55.99,57.22,901144
2024-04-10,57.51,57.51,56.37,56.37,234498
2024-04-11,55.23,57.13,55.14,55.9,600438
2024-04-12,56.75,57.03,55.8,56.94,353930
2024-04-15,56.37,57.51,52.95,53.14,702759
2024-04-16,53.14,53.33,51.25,53.14,760055
2024-04-17,53.81,53.81,51.53,51.53,298586
2024-04-19,50.3,52.57,50.01,52.29,553971
2024-04-22,51.72,52.38,51.25,51.44,460134
2024-04-23,50.87,51.72,50.49,50.68,180826
2024-04-24,50.77,53.52,50.77,53.14,478983
2024-04-25,52.29,54.09,51.82,54.09,589351
2024-04-26,53.24,54.85,52.95,53.62,424521
2024-05-02,54.09,55.04,53.62,55.04,257090
2024-05-03,55.52,55.52,54.47,54.85,395652
2024-05-06,54.85,56.28,54.85,55.61,415892
2024-05-07,55.61,56.85,55.61,56.28,314562
2024-05-08,56.09,56.28,54.66,55.9,425741
2024-05-09,56.47,56.85,55.04,55.9,276421
2024-05-10,55.8,56.37,55.14,56.37,178884
2024-05-13,56.37,56.47,55.04,55.52,225673
2024-05-14,55.52,57.22,55.52,57.13,597480
2024-05-15,57.51,57.89,57.13,57.51,407912
2024-05-16,57.6,58.27,57.51,57.89,418457
2024-05-17,57.89,58.36,57.13,57.32,528517
2024-05-20,58.08,58.17,56.85,56.94,439888
2024-05-21,56.85,57.7,56.75,57.7,360977
2024-05-22,57.89,58.17,56.66,56.75,351973
2024-05-23,56.09,57.03,56.09,57.03,472891
2024-05-24,56.85,58.27,56.28,57.13,694947
2024-05-27,56.94,59.22,56.94,58.65,1016744
2024-05-28,58.84,59.31,58.46,59.03,597435
2024-05-29,59.03,60.07,57.89,58.08,1027138
2024-05-30,57.79,59.03,56.94,59.03,632512
2024-05-31,59.03,59.03,58.65,58.93,464001
2024-06-03,59.31,60.45,58.84,59.88,1029230
2024-06-04,59.69,60.64,59.31,59.31,492458
2024-06-05,59.98,60.36,59.03,59.31,413357
2024-06-06,59.41,59.41,57.89,58.36,248466
2024-06-07,58.36,59.98,58.36,59.03,276825
2024-06-10,59.98,61.5,59.31,60.74,755644
2024-06-11,60.74,61.21,59.69,59.79,226937
2024-06-12,59.69,59.79,58.84,59.22,239379
2024-06-13,59.79,59.79,58.84,59.22,275199
2024-06-14,59.22,59.88,57.89,57.89,332511
2024-06-17,58.08,58.08,56.37,56.37,453001
2024-06-18,56.85,58.17,56.47,57.79,367762
2024-06-19,57.79,58.08,57.51,57.6,138452
2024-06-20,57.89,58.08,57.22,57.6,149715
2024-06-21,57.6,58.36,57.41,57.79,179638
2024-06-24,58.17,58.17,55.99,55.99,302442
2024-06-25,55.99,56.56,55.9,55.99,136029
2024-06-26,55.99,57.6,55.99,57.51,240583
2024-06-27,57.32,57.89,57.22,57.6,135618
2024-06-28,57.51,57.51,56.18,57.51,265521
2024-07-01,57.51,57.51,56.75,57.41,98497
2024-07-02,57.6,57.89,57.32,57.89,142985
2024-07-03,57.89,59.12,57.89,58.65,700712
2024-07-04,58.84,58.84,58.46,58.55,178620
2024-07-05,58.55,58.84,57.51,58.27,422455
2024-07-08,58.55,59.6,57.89,59.5,446154
2024-07-09,60.07,61.5,59.6,60.83,904996
2024-07-10,60.64,60.64,59.41,59.41,280523
2024-07-11,59.31,59.5,57.89,57.89,644761
2024-07-12,57.89,58.74,57.22,58.17,307309
2024-07-15,58.65,58.65,57.7,58.65,165004
2024-07-16,58.55,58.93,57.98,58.65,285911
2024-07-17,58.65,58.84,54.57,55.42,477265
2024-07-18,55.33,56.47,55.04,56.47,316437
2024-07-19,56.66,56.66,54.95,55.14,225658
2024-07-22,54.95,55.04,53.9,54.66,449507
2024-07-23,55.04,55.04,53.71,53.71,152789
2024-07-24,52.67,53.9,52.38,53.81,184368
2024-07-25,53.71,53.81,52.95,53.24,62301
2024-07-26,53.24,54.66,53.24,54.66,97848
2024-07-29,54.66,55.33,54.66,55.33,176642
2024-07-30,55.33,55.33,54.28,54.38,146014
2024-07-31,54.85,54.85,53.81,54.19,154869
2024-08-01,54.85,54.85,51.44,51.44,311953
2024-08-02,51.44,52.67,51.06,52.67,178255
2024-08-05,51.44,52.48,50.87,50.96,140653
2024-08-06,51.25,52.67,50.96,52.38,234943
2024-08-07,52.38,52.38,51.53,52.2,83104
2024-08-08,52.1,52.1,51.53,51.91,78611
2024-08-09,53.05,53.14,52.2,52.95,136036
2024-08-12,53.52,53.62,52.76,52.86,53051
2024-08-13,52.86,53.05,52.29,52.76,94601
2024-08-14,55.9,55.9,52.2,52.67,60753
2024-08-15,52.67,53.14,52.29,52.57,50503
2024-08-16,52.67,54.95,52.67,54.85,156160
2024-08-19,54.47,54.95,54.38,54.47,76288
2024-08-20,54.47,54.85,54.19,54.47,99055
2024-08-21,54.47,55.04,54.28,54.66,57466
2024-08-22,54.76,54.76,54.09,54.38,93826
2024-08-23,54.19,54.57,53.71,53.81,104563
2024-08-26,54.0,54.19,53.33,53.33,166824
2024-08-27,53.43,54.28,52.86,53.81,240001
2024-08-28,53.9,55.23,53.9,55.23,676496
2024-08-29,55.33,55.99,55.04,55.99,412962
2024-08-30,55.99,56.47,55.9,56.47,490615
2024-09-04,56.37,56.37,55.14,55.71,270933
2024-09-05,56.09,56.28,54.09,54.09,261490
2024-09-06,54.66,56.47,54.0,54.19,172726
2024-09-09,55.04,55.33,53.52,55.33,163727
2024-09-10,55.8,55.8,51.53,54.76,142540
2024-09-11,54.57,55.04,53.81,54.85,117680
2024-09-12,54.66,55.99,54.28,55.04,69088
2024-09-13,55.14,55.14,54.38,54.95,57408
2024-09-16,54.85,55.42,54.47,54.95,149749
2024-09-17,55.23,55.23,54.85,55.23,177951
2024-09-18,55.42,56.37,55.42,56.28,427744
2024-09-19,56.18,56.37,55.71,56.28,223319
2024-09-20,56.75,56.75,55.61,55.61,198939
2024-09-23,55.99,55.99,55.8,55.99,124928
2024-09-24,55.99,57.13,55.8,57.13,383805
2024-09-25,57.41,57.41,56.66,56.94,153660
2024-09-26,57.41,57.7,56.75,57.32,260011
2024-09-27,57.13,57.13,55.99,56.56,209645
2024-09-30,56.09,56.94,55.99,56.94,157512
2024-10-01,56.85,57.7,56.56,56.94,189612
2024-10-02,56.94,57.7,56.56,57.03,216432
2024-10-03,57.41,57.41,55.14,55.71,102236
2024-10-04,55.71,56.37,55.14,55.23,140541
2024-10-07,55.23,55.23,54.28,54.95,219503
2024-10-08,55.04,55.61,54.38,55.33,96240
2024-10-09,55.33,55.9,55.04,55.71,101303
2024-10-10,55.71,56.09,55.14,55.23,75568
2024-10-11,55.33,55.71,55.04,55.71,104052
2024-10-14,55.71,56.85,55.71,56.85,207263
2024-10-15,56.85,56.85,55.52,55.99,114782
2024-10-16,55.99,55.99,54.57,55.04,190622
2024-10-17,54.95,55.04,54.38,54.95,122041
2024-10-18,54.95,55.71,54.95,54.95,79100
2024-10-21,54.19,54.76,53.62,53.71,140399
2024-10-22,53.81,54.19,52.48,52.76,194524
2024-10-23,52.76,53.43,52.76,53.33,121752
2024-10-24,53.33,53.43,52.76,52.95,92218
2024-10-25,52.95,53.05,52.2,52.48,111416
2024-10-28,52.48,52.48,52.1,52.2,102636
2024-10-29,52.2,53.05,52.2,52.86,57914
2024-10-30,53.14,53.14,52.48,52.67,34970
2024-10-31,52.67,54.09,52.38,54.09,77000
2024-11-01,53.14,53.33,52.48,52.57,50301
2024-11-04,52.67,53.05,51.91,51.91,84230
2024-11-05,51.91,52.1,51.63,51.72,101423
2024-11-06,51.72,53.71,51.72,53.62,418302
2024-11-07,53.81,53.81,53.05,53.05,86101
2024-11-08,52.95,53.43,52.86,53.05,77396
2024-11-11,53.24,54.0,53.24,53.62,322409
2024-11-12,53.62,54.09,53.05,53.43,217152
2024-11-13,53.33,53.9,53.14,53.9,194167
2024-11-14,53.62,54.0,53.14,53.33,210595
2024-11-15,52.95,52.95,52.2,52.29,168748
2024-11-18,53.05,53.05,52.1,52.48,134702
2024-11-19,52.86,53.24,52.48,52.48,155142
2024-11-20,52.48,53.14,52.2,52.48,143839
2024-11-21,52.57,53.05,52.48,53.05,62673
2024-11-22,53.05,54.28,53.05,54.28,221604
2024-11-25,54.28,54.38,53.71,54.28,145836
2024-11-26,53.71,54.38,53.71,54.09,82629
2024-11-27,54.38,54.38,53.71,53.9,84521
2024-11-28,54.19,54.38,53.62,53.62,204151
2024-11-29,53.81,54.19,53.52,53.52,149421
2024-12-02,54.0,54.47,53.71,54.0,134083
2024-12-03,54.09,54.85,54.09,54.76,244076
2024-12-04,54.76,55.04,53.81,54.09,186631
2024-12-05,54.47,55.04,54.09,55.04,266903
2024-12-06,54.76,55.9,54.76,55.42,221624
2024-12-09,55.9,56.75,55.52,56.37,554652
2024-12-10,56.47,56.47,55.9,56.09,168715
2024-12-11,56.09,56.09,55.14,55.61,305554
2024-12-12,55.61,55.99,55.52,55.8,381088
2024-12-13,54.7,55.2,54.4,54.8,317080
2024-12-16,54.5,55.2,54.5,54.6,178552
2024-12-17,54.7,54.8,54.3,54.4,149647
2024-12-18,54.4,54.4,53.7,54.2,140760
2024-12-19,54.1,54.1,53.1,53.5,200921
2024-12-20,53.6,54.1,53.3,53.8,165154
2024-12-23,54.0,54.1,53.6,53.6,113362
2024-12-24,53.5,53.9,53.3,53.6,95269
2024-12-25,53.9,54.4,53.6,53.9,198150
2024-12-26,53.6,54.3,53.5,53.9,130300
2024-12-27,53.9,53.9,53.4,53.4,108300
2024-12-30,53.2,53.4,52.6,52.8,182100
2024-12-31,53.2,53.2,52.4,53.2,108200
2025-01-02,53.1,53.5,52.9,53.0,72500
2025-01-03,53.3,53.6,52.6,52.6,106300
2025-01-06,52.2,52.6,51.3,51.9,187000
2025-01-07,51.9,52.0,51.0,51.0,141100
2025-01-08,51.0,51.8,50.3,51.8,104700
2025-01-09,51.8,51.9,51.3,51.5,31500
2025-01-10,51.4,51.5,50.0,50.0,91700
2025-01-13,50.0,50.1,49.4,49.7,99900
2025-01-14,50.0,50.8,50.0,50.4,152500
2025-01-15,50.8,51.2,50.1,50.6,29100
2025-01-16,51.0,51.0,50.4,50.8,56100
2025-01-17,51.0,51.4,51.0,51.3,50800
2025-01-20,51.5,51.7,51.3,51.5,74800
2025-01-21,51.7,51.7,51.3,51.3,44600
2025-01-22,51.3,51.3,50.8,50.8,88000
2025-01-23,50.9,52.9,50.8,52.4,144000
2025-01-24,52.7,52.7,51.7,52.0,77700
2025-02-03,52.5,52.9,52.0,52.5,164400
2025-02-04,52.5,52.5,52.1,52.4,81800
2025-02-05,52.3,53.3,52.3,52.8,174800
2025-02-06,52.5,52.8,52.4,52.5,81900
2025-02-07,52.8,52.9,52.1,52.1,117400
2025-02-10,51.9,52.5,51.3,51.3,112000
2025-02-11,51.4,51.5,50.9,51.4,122900
2025-02-12,51.7,51.9,51.4,51.5,44100
2025-02-13,51.5,52.9,51.4,52.8,301100
2025-02-14,53.1,54.7,53.0,54.4,620100
2025-02-17,55.0,57.5,54.9,55.8,862100
2025-02-18,55.8,56.8,55.7,56.7,434600
2025-02-19,56.9,57.9,56.5,57.9,825900
2025-02-20,58.0,61.9,58.0,61.6,1611500
2025-02-21,61.8,62.4,60.5,62.4,864500
2025-02-24,62.0,65.9,62.0,65.4,1113600
2025-02-25,65.5,65.6,64.2,64.9,605700
2025-02-26,65.4,66.6,64.6,64.6,851800
2025-02-27,64.6,65.9,63.0,65.9,1000400
2025-02-28,65.9,66.5,64.5,66.1,1226100
2025-03-03,66.0,66.0,63.7,64.0,699100
2025-03-04,64.6,66.6,63.9,66.0,1125200
2025-03-05,66.0,66.5,65.1,65.5,489000
2025-03-06,66.1,67.6,64.6,64.9,1222000
2025-03-07,65.3,66.5,64.8,65.0,798600
2025-03-10,65.8,66.0,64.0,64.5,1141800
2025-03-11,64.1,66.1,64.1,64.8,1555500
2025-03-12,64.9,65.3,63.2,64.2,846900
2025-03-13,64.4,66.0,64.1,65.3,1170500
2025-03-14,65.4,68.8,63.7,63.8,2102100
2025-03-17,64.2,64.3,61.9,62.5,1074400
2025-03-18,62.5,63.8,61.6,62.3,967800
2025-03-19,62.2,64.6,61.7,64.3,742500
2025-03-20,64.9,64.9,63.4,63.8,513300
2025-03-21,63.9,64.8,63.6,64.0,497300
2025-03-24,64.7,64.7,63.0,64.5,476600
2025-03-25,65.0,68.4,63.0,66.9,2261500
2025-03-26,67.0,68.0,66.1,67.1,559500
2025-03-27,67.5,69.0,65.8,67.0,1288900
2025-03-28,67.5,68.1,66.5,68.0,720400
