time,open,high,low,close,volume
2023-12-21,55.24,66.41,55.24,65.88,11439
2023-12-22,72.18,72.18,54.42,54.42,1243
2023-12-25,76.99,76.99,76.99,76.99,1001
2023-12-26,76.99,76.99,76.99,76.99,0
2023-12-27,76.99,76.99,76.99,76.99,0
2023-12-28,76.99,76.99,76.99,76.99,0
2023-12-29,65.44,65.44,65.44,65.44,1809
2024-01-02,65.44,65.44,65.44,65.44,8
2024-01-03,65.44,65.44,65.44,65.44,0
2024-01-04,65.44,65.44,65.44,65.44,0
2024-01-05,65.44,65.44,65.44,65.44,0
2024-01-08,65.44,65.44,65.44,65.44,0
2024-01-09,65.44,65.44,65.44,65.44,22
2024-01-10,65.44,65.44,65.44,65.44,0
2024-01-11,65.44,65.44,65.44,65.44,0
2024-01-12,65.44,65.44,65.44,65.44,0
2024-01-15,65.44,65.44,65.44,65.44,0
2024-01-16,65.44,65.44,65.44,65.44,0
2024-01-17,65.44,65.44,65.44,65.44,0
2024-01-18,65.44,65.44,65.44,65.44,0
2024-01-19,65.44,65.44,65.44,65.44,0
2024-01-22,65.44,65.44,65.44,65.44,0
2024-01-23,65.44,65.44,65.44,65.44,0
2024-01-24,65.44,65.44,65.44,65.44,0
2024-01-25,65.44,65.44,65.44,65.44,0
2024-01-26,65.44,65.44,65.44,65.44,0
2024-01-29,65.44,65.44,65.44,65.44,0
2024-01-30,65.44,65.44,65.44,65.44,0
2024-01-31,65.44,65.44,65.44,65.44,0
2024-02-01,65.44,65.44,65.44,65.44,0
2024-02-02,65.44,65.44,65.44,65.44,0
2024-02-05,65.44,65.44,65.44,65.44,0
2024-02-06,65.44,65.44,65.44,65.44,0
2024-02-07,65.44,65.44,65.44,65.44,0
2024-02-15,65.44,65.44,65.44,65.44,0
2024-02-16,65.44,65.44,65.44,65.44,0
2024-02-19,65.44,65.44,65.44,65.44,0
2024-02-20,65.44,65.44,65.44,65.44,0
2024-02-21,65.44,65.44,65.44,65.44,0
2024-02-22,65.44,65.44,65.44,65.44,0
2024-02-23,65.44,65.44,65.44,65.44,0
2024-02-26,65.44,65.44,65.44,65.44,0
2024-02-27,65.44,65.44,65.44,65.44,0
2024-02-28,65.44,65.44,65.44,65.44,0
2024-02-29,65.44,65.44,65.44,65.44,0
2024-03-01,65.44,65.44,65.44,65.44,0
2024-03-04,65.44,65.44,65.44,65.44,0
2024-03-05,65.44,65.44,65.44,65.44,0
2024-03-06,65.44,65.44,65.44,65.44,0
2024-03-07,65.44,65.44,65.44,65.44,0
2024-03-08,65.44,65.44,65.44,65.44,0
2024-03-11,65.44,65.44,65.44,65.44,0
2024-03-12,65.44,65.44,65.44,65.44,0
2024-03-13,65.44,65.44,65.44,65.44,0
2024-03-14,65.44,65.44,65.44,65.44,0
2024-03-15,65.44,65.44,65.44,65.44,0
2024-03-18,39.27,39.27,39.27,39.27,200
2024-03-19,39.27,39.27,39.27,39.27,0
2024-03-20,39.27,39.27,39.27,39.27,0
2024-03-21,39.27,39.27,39.27,39.27,100
2024-03-22,39.27,39.27,39.27,39.27,0
2024-03-25,39.27,39.27,39.27,39.27,0
2024-03-26,39.27,39.27,39.27,39.27,0
2024-03-27,39.27,39.27,39.27,39.27,0
2024-03-28,39.27,39.27,39.27,39.27,3
2024-03-29,39.27,39.27,39.27,39.27,0
2024-04-01,33.4,33.4,33.4,33.4,100
2024-04-02,33.4,33.4,33.4,33.4,0
2024-04-03,33.68,33.68,33.68,33.68,100
2024-04-04,33.68,33.68,33.68,33.68,0
2024-04-05,33.68,33.68,33.68,33.68,1
2024-04-08,33.68,33.68,33.68,33.68,0
2024-04-09,36.09,36.09,36.09,36.09,700
2024-04-10,36.09,36.09,36.09,36.09,0
2024-04-11,36.09,36.09,36.09,36.09,0
2024-04-12,38.5,41.48,38.5,39.46,4500
2024-04-15,40.86,46.74,40.86,46.74,4700
2024-04-16,47.23,47.23,47.23,47.23,100
2024-04-17,54.31,54.31,54.31,54.31,300
2024-04-19,62.38,62.38,46.84,62.38,1700
2024-04-22,59.59,59.59,59.59,59.59,0
2024-04-23,50.82,50.82,50.82,50.82,100
2024-04-24,50.82,50.82,50.82,50.82,0
2024-04-25,50.82,50.82,50.82,50.82,0
2024-04-26,50.82,50.82,50.82,50.82,0
2024-05-02,50.82,50.82,50.82,50.82,10
2024-05-03,50.82,50.82,50.82,50.82,0
2024-05-06,43.35,43.35,43.35,43.35,400
2024-05-07,43.35,43.35,43.35,43.35,109
2024-05-08,43.35,43.35,43.25,43.25,500
2024-05-09,43.35,43.35,43.35,43.35,0
2024-05-10,43.35,43.35,43.35,43.35,100
2024-05-13,43.35,43.35,43.35,43.35,1
2024-05-14,36.97,43.35,36.87,36.87,4100
2024-05-15,42.25,42.25,42.25,42.25,200
2024-05-16,48.13,48.13,45.84,45.84,200
2024-05-17,53.91,53.91,52.32,52.32,301
2024-05-20,53.91,53.91,48.83,48.83,400
2024-05-21,52.02,52.02,52.02,52.02,0
2024-05-22,57.7,57.7,49.63,49.63,1408
2024-05-23,50.32,50.32,50.32,50.32,1
2024-05-24,42.85,42.85,42.85,42.85,808
2024-05-27,42.85,42.85,42.85,42.85,4
2024-05-28,42.85,42.85,42.85,42.85,0
2024-05-29,36.67,36.87,36.67,36.87,508
2024-05-30,36.87,36.87,36.87,36.87,400
2024-05-31,36.77,36.77,36.77,36.77,202
2024-06-03,41.35,41.35,40.86,40.86,900
2024-06-04,44.84,44.84,43.85,44.84,1307
2024-06-05,46.84,46.84,46.84,46.84,210
2024-06-06,46.84,46.84,46.84,46.84,0
2024-06-07,46.84,46.84,46.84,46.84,0
2024-06-10,45.84,45.84,45.84,45.84,110
2024-06-11,48.83,48.83,38.96,39.06,1200
2024-06-12,43.85,44.34,38.86,38.86,1400
2024-06-13,42.55,42.55,42.55,42.55,0
2024-06-14,43.85,43.85,37.87,37.97,1400
2024-06-17,38.96,38.96,38.96,38.96,50
2024-06-18,38.96,38.96,38.96,38.96,41
2024-06-19,38.96,38.96,38.96,38.96,0
2024-06-20,38.96,38.96,38.96,38.96,0
2024-06-21,38.96,38.96,38.96,38.96,0
2024-06-24,33.18,33.18,33.18,33.18,100
2024-06-25,33.38,33.38,33.18,33.18,500
2024-06-26,33.28,33.28,33.28,33.28,30
2024-06-27,29.0,33.88,29.0,33.88,200
2024-06-28,35.97,36.07,34.88,36.07,1126
2024-07-01,35.87,35.87,35.87,35.87,0
2024-07-02,34.88,34.88,33.88,33.88,610
2024-07-03,29.99,29.99,29.99,29.99,100
2024-07-04,25.81,30.09,25.81,30.09,272
2024-07-05,32.19,32.19,32.19,32.19,379
2024-07-08,32.19,32.19,32.19,32.19,0
2024-07-09,32.19,32.19,32.19,32.19,600
2024-07-10,32.19,32.19,28.4,28.4,240
2024-07-11,32.88,32.88,32.88,32.88,100
2024-07-12,37.57,37.57,37.57,37.57,115
2024-07-15,36.67,36.67,36.67,36.67,213
2024-07-16,39.26,39.26,36.67,36.67,630
2024-07-17,37.17,37.17,37.17,37.17,0
2024-07-18,37.17,37.17,37.17,37.17,51
2024-07-19,37.17,37.17,37.17,37.17,32
2024-07-22,40.76,40.76,40.76,40.76,104
2024-07-23,34.68,34.68,34.68,34.68,1072
2024-07-24,29.9,30.29,29.6,30.19,2152
2024-07-25,29.9,29.9,29.9,29.9,0
2024-07-26,34.18,34.18,34.18,34.18,259
2024-07-29,30.39,30.39,29.2,29.4,921
2024-07-30,26.61,27.6,26.61,27.6,1112
2024-07-31,24.31,28.8,24.31,28.8,1104
2024-08-01,24.41,25.91,24.41,25.91,2094
2024-08-02,24.61,25.21,24.61,25.21,220
2024-08-05,22.92,24.91,22.92,22.92,2510
2024-08-06,23.32,23.32,23.32,23.32,50
2024-08-07,22.92,22.92,20.53,20.53,200009
2024-08-08,20.93,20.93,20.33,20.33,269468
2024-08-09,23.32,23.32,23.32,23.32,400
2024-08-12,26.81,26.81,26.81,26.81,6804
2024-08-13,26.81,26.81,26.81,26.81,242
2024-08-14,25.91,25.91,24.91,25.91,2415
2024-08-15,25.81,25.81,25.81,25.81,148
2024-08-16,25.81,27.9,25.81,27.4,668
2024-08-19,27.4,27.4,27.4,27.4,320
2024-08-20,26.81,27.4,26.81,27.4,3331
2024-08-21,27.3,30.89,27.3,27.9,5134
2024-08-22,33.38,33.38,28.4,28.4,1272
2024-08-23,34.88,34.88,28.9,28.9,742
2024-08-26,32.88,37.37,28.4,29.1,1539
2024-08-27,35.08,35.08,35.08,35.08,107
2024-08-28,34.88,37.87,32.88,32.88,1582
2024-08-29,35.18,39.86,32.88,32.88,5121
2024-08-30,35.87,41.85,34.08,35.38,6618
2024-09-04,45.94,45.94,34.88,36.87,13413
2024-09-05,49.73,49.73,37.37,39.26,19461
2024-09-06,41.26,41.26,41.26,41.26,330
2024-09-09,35.08,35.08,35.08,35.08,1821
2024-09-10,35.18,39.56,35.08,35.08,809
2024-09-11,35.87,35.87,35.87,35.87,62
2024-09-12,31.89,31.89,31.89,31.89,513
2024-09-13,31.89,31.89,31.89,31.89,34
2024-09-16,34.38,34.38,34.38,34.38,192
2024-09-17,34.28,34.28,31.89,31.99,1777
2024-09-18,33.88,33.88,31.89,33.88,2020
2024-09-19,35.67,36.67,33.98,34.18,4110
2024-09-20,36.67,38.46,34.88,37.27,4927
2024-09-23,39.86,41.85,37.07,37.17,2037
2024-09-24,40.46,44.84,37.07,37.67,2392
2024-09-25,42.05,46.84,37.37,39.76,2554
2024-09-26,45.84,46.64,39.76,39.76,2644
2024-09-27,38.86,45.14,38.86,45.04,13088
2024-09-30,44.34,44.34,44.34,44.34,2583
2024-10-01,44.24,44.24,44.24,44.24,601
2024-10-02,44.24,44.24,44.24,44.24,777
2024-10-03,44.24,44.24,44.24,44.24,143
2024-10-04,44.14,44.14,44.14,44.14,110
2024-10-07,44.05,50.32,44.05,50.32,326
2024-10-08,46.04,46.04,46.04,46.04,991
2024-10-09,46.04,46.04,46.04,46.04,0
2024-10-10,46.0,46.0,46.0,46.0,90
2024-10-11,46.0,46.0,46.0,46.0,14
2024-10-14,46.0,48.0,45.9,45.9,1326
2024-10-15,48.0,52.3,48.0,52.3,920
2024-10-16,55.0,58.0,54.0,54.0,471
2024-10-17,58.0,58.0,56.0,56.0,759
2024-10-18,65.0,65.0,57.5,57.5,6212
2024-10-21,58.5,58.5,58.5,58.5,215
2024-10-22,57.0,57.0,50.0,50.1,802
2024-10-23,58.5,58.5,58.4,58.4,200
2024-10-24,58.5,58.5,58.5,58.5,100
2024-10-25,58.5,58.5,58.5,58.5,100
2024-10-28,58.5,58.5,58.5,58.5,100
2024-10-29,58.5,58.5,58.5,58.5,100
2024-10-30,58.5,58.5,58.0,58.0,200
2024-10-31,58.3,58.3,49.7,49.7,200
2024-11-01,56.0,56.0,50.0,50.0,300
2024-11-04,54.0,54.0,54.0,54.0,400
2024-11-05,56.6,56.6,48.6,48.6,1200
2024-11-06,53.0,53.0,53.0,53.0,600
2024-11-07,53.5,53.5,53.5,53.5,100
2024-11-08,53.5,53.5,45.6,45.6,1200
2024-11-11,49.3,49.3,40.0,40.0,600
2024-11-12,46.9,46.9,46.9,46.9,400
2024-11-13,48.2,48.2,48.2,48.2,400
2024-11-15,41.0,41.0,41.0,41.0,3700
2024-11-18,46.7,46.7,40.0,40.0,900
2024-11-19,48.0,48.0,40.0,40.0,300
2024-11-20,47.2,47.2,40.0,40.0,1700
2024-11-21,45.0,45.0,39.0,39.0,1500
2024-11-22,44.6,44.6,39.0,39.1,400
2024-11-25,44.6,44.6,39.3,40.0,500
2024-11-26,43.1,43.1,40.0,40.0,700
2024-11-27,43.0,43.0,43.0,43.0,500
2024-11-28,42.8,42.8,39.1,39.1,400
2024-11-29,42.0,42.0,42.0,42.0,200
2024-12-02,42.0,42.0,42.0,42.0,200
2024-12-03,42.0,42.0,42.0,42.0,200
2024-12-04,43.0,43.0,43.0,43.0,200
2024-12-05,43.5,43.5,43.5,43.5,200
2024-12-06,43.5,44.0,43.5,44.0,200
2024-12-09,43.8,43.8,43.8,43.8,100
2024-12-10,43.0,43.0,39.1,39.1,1500
2024-12-11,41.0,41.0,39.7,39.7,200
2024-12-12,41.5,41.5,39.1,39.1,300
2024-12-13,42.6,42.6,41.0,41.0,400
2024-12-16,42.5,42.5,42.5,42.5,100
2024-12-17,40.0,40.0,40.0,40.0,100
2024-12-25,40.0,40.0,40.0,40.0,100
2024-12-27,40.0,40.0,40.0,40.0,100
2025-01-03,34.1,34.1,34.1,34.1,400
2025-01-06,34.1,34.2,34.1,34.2,500
2025-01-13,38.2,38.2,38.2,38.2,100
2025-01-14,32.6,32.6,32.6,32.6,300
2025-01-16,32.6,32.6,32.6,32.6,100
2025-01-23,35.0,35.0,35.0,35.0,100
2025-02-05,35.0,35.0,35.0,35.0,100
2025-02-10,35.0,35.0,35.0,35.0,100
2025-02-11,35.0,35.0,35.0,35.0,100
2025-02-14,29.9,30.1,29.9,30.1,400
2025-02-18,32.0,32.6,32.0,32.6,400
2025-02-25,32.4,32.4,32.4,32.4,200
2025-02-26,28.4,28.4,28.4,28.4,100
2025-02-27,32.6,32.6,32.6,32.6,1000
2025-02-28,37.4,37.4,37.4,37.4,300
2025-03-03,40.3,40.3,37.4,37.4,1700
2025-03-05,32.9,34.0,32.9,34.0,200
2025-03-06,34.2,34.2,34.0,34.0,200
2025-03-07,37.5,37.5,37.5,37.5,100
2025-03-10,35.5,35.5,35.5,35.5,300
2025-03-11,35.5,35.5,35.5,35.5,200
2025-03-12,34.5,34.5,34.5,34.5,100
2025-03-14,34.5,34.5,34.0,34.0,1400
2025-03-17,36.4,36.4,36.4,36.4,100
2025-03-19,36.7,36.7,36.7,36.7,100
2025-03-20,38.4,38.4,38.4,38.4,100
2025-03-21,38.0,38.0,38.0,38.0,100
2025-03-24,32.6,33.6,32.6,33.6,200
2025-03-26,33.8,33.8,33.1,33.1,1000
2025-03-27,31.1,35.0,31.1,35.0,400
2025-03-28,31.8,35.5,31.8,31.8,600
