time,open,high,low,close,volume
2023-10-25,37.81,38.03,37.0,37.54,574315
2023-10-26,37.18,37.36,35.47,36.64,370821
2023-10-27,36.51,36.69,35.92,36.64,420606
2023-10-30,36.6,36.73,35.92,36.55,240021
2023-10-31,36.55,36.55,35.79,36.19,266253
2023-11-01,36.19,36.78,33.68,36.78,382335
2023-11-02,37.09,37.68,36.37,37.45,584725
2023-11-03,37.45,37.68,37.09,37.5,623043
2023-11-06,37.5,37.59,37.18,37.45,508573
2023-11-07,37.45,37.45,36.96,37.45,258462
2023-11-08,36.96,37.72,36.87,37.68,428448
2023-11-09,37.68,38.08,37.45,38.03,782142
2023-11-10,37.85,37.9,37.36,37.85,684606
2023-11-13,37.85,37.9,37.54,37.72,509836
2023-11-14,37.72,37.81,37.41,37.72,719424
2023-11-15,37.99,38.08,37.72,37.99,670524
2023-11-16,37.94,38.17,37.54,38.12,851319
2023-11-17,38.12,38.12,37.27,37.99,681851
2023-11-20,37.36,37.85,37.0,37.85,634422
2023-11-21,37.32,37.81,37.32,37.72,696330
2023-11-22,37.36,37.85,37.23,37.68,758929
2023-11-23,37.72,37.77,37.32,37.32,544851
2023-11-24,37.32,37.36,36.51,37.18,537435
2023-11-27,37.18,37.45,36.82,37.27,561262
2023-11-28,37.27,37.27,36.55,37.09,437784
2023-11-29,37.09,37.18,36.69,37.09,701737
2023-11-30,37.14,37.14,36.64,37.0,654279
2023-12-01,37.09,37.09,36.55,37.09,561129
2023-12-04,37.14,37.23,36.82,37.14,733216
2023-12-05,37.14,37.18,36.55,37.14,823191
2023-12-06,36.96,37.14,36.82,37.14,825946
2023-12-07,37.09,37.18,36.78,37.0,573213
2023-12-08,37.0,37.05,36.55,36.73,563772
2023-12-11,36.82,36.91,36.55,36.91,449827
2023-12-12,36.96,37.99,36.55,37.77,1179511
2023-12-13,37.85,37.99,37.27,37.59,590136
2023-12-14,37.63,37.63,36.69,37.45,621623
2023-12-15,37.45,37.45,36.64,37.27,570185
2023-12-18,37.32,37.32,36.46,37.23,423813
2023-12-19,36.6,37.18,36.51,37.09,489834
2023-12-20,37.18,37.23,36.55,37.0,755587
2023-12-21,37.0,37.0,36.28,36.82,743581
2023-12-22,36.46,36.87,36.46,36.82,463158
2023-12-25,36.15,36.91,36.15,36.82,737940
2023-12-26,36.55,37.0,36.37,36.73,780970
2023-12-27,36.73,36.73,36.37,36.64,814545
2023-12-28,36.33,36.64,36.33,36.64,523577
2023-12-29,36.64,36.73,36.33,36.6,576283
2024-01-02,36.64,36.69,36.33,36.6,571737
2024-01-03,36.6,36.69,36.24,36.6,970014
2024-01-04,36.55,36.6,36.19,36.55,754353
2024-01-05,36.28,36.51,36.19,36.51,720509
2024-01-08,36.51,36.96,36.24,36.78,1146245
2024-01-09,36.82,36.87,36.55,36.69,671483
2024-01-10,36.46,36.73,36.28,36.55,447011
2024-01-11,36.19,36.69,36.15,36.51,714591
2024-01-12,36.42,36.42,36.01,36.42,373838
2024-01-15,36.37,36.6,36.15,36.37,439454
2024-01-16,36.37,36.55,35.97,36.55,903305
2024-01-17,36.6,36.6,36.19,36.55,767994
2024-01-18,36.55,36.55,36.28,36.46,439170
2024-01-19,36.51,36.51,36.19,36.46,380043
2024-01-22,36.46,36.51,36.01,36.37,590378
2024-01-23,36.19,36.37,35.97,36.19,525605
2024-01-24,36.19,36.33,35.92,36.15,530794
2024-01-25,36.19,36.19,35.79,36.1,275697
2024-01-26,36.1,36.42,36.06,36.24,1275199
2024-01-29,36.28,36.28,35.88,36.1,469722
2024-01-30,36.1,36.28,35.88,36.28,573495
2024-01-31,36.24,36.24,35.88,36.1,333411
2024-02-01,36.19,36.19,35.7,36.06,616922
2024-02-02,36.06,36.15,35.83,36.06,388162
2024-02-05,36.1,36.1,35.7,35.92,581387
2024-02-06,35.97,36.55,35.65,36.55,731173
2024-02-07,36.51,37.72,36.19,37.72,742104
2024-02-15,37.68,38.03,37.05,37.9,599018
2024-02-16,37.99,37.99,37.45,37.68,543766
2024-02-19,37.68,37.68,37.27,37.45,462775
2024-02-20,37.45,37.9,37.18,37.85,826121
2024-02-21,37.85,37.9,37.45,37.85,338470
2024-02-22,37.85,38.21,37.72,38.17,1075513
2024-02-23,38.17,38.89,38.17,38.62,1711676
2024-02-26,38.62,38.75,38.17,38.75,1024971
2024-02-27,38.75,39.11,38.26,38.93,1370672
2024-02-28,39.16,39.16,38.44,38.93,969899
2024-02-29,38.98,38.98,38.35,38.75,684021
2024-03-01,38.62,39.02,38.21,39.02,1023157
2024-03-04,39.47,39.47,38.98,39.34,1021081
2024-03-05,39.29,39.43,38.89,39.38,1170797
2024-03-06,39.07,39.29,38.75,39.25,453184
2024-03-07,38.89,40.41,38.89,40.41,1760111
2024-03-08,40.37,40.55,39.97,40.41,892665
2024-03-11,40.41,40.55,39.88,40.41,881472
2024-03-12,40.41,40.46,39.7,40.32,846847
2024-03-13,40.01,40.55,39.74,40.32,1112452
2024-03-14,40.41,42.03,40.23,41.67,1909913
2024-03-15,41.81,42.03,41.09,41.76,1096752
2024-03-18,41.31,42.3,39.7,41.58,1393786
2024-03-19,41.49,41.49,40.19,41.04,806777
2024-03-20,41.04,41.49,40.46,41.27,2196256
2024-03-21,41.27,41.72,40.82,41.45,1528289
2024-03-22,41.45,41.54,40.82,41.31,1309956
2024-03-25,41.22,41.22,40.28,40.73,1039354
2024-03-26,40.77,41.4,40.28,41.13,1076469
2024-03-27,40.64,41.27,40.5,41.13,1162426
2024-03-28,41.13,41.27,40.55,41.04,756224
2024-03-29,41.04,41.04,40.37,40.73,626837
2024-04-01,40.73,40.73,40.06,40.15,500315
2024-04-02,39.92,40.68,39.2,40.59,1280836
2024-04-03,40.59,40.68,39.97,40.37,654911
2024-04-04,40.32,40.37,39.52,40.15,1113792
2024-04-05,39.52,40.06,39.2,39.52,629536
2024-04-08,39.52,39.7,38.84,39.52,903745
2024-04-09,39.47,39.65,38.89,39.52,1259482
2024-04-10,39.52,39.52,38.98,39.43,1119488
2024-04-11,38.98,39.34,38.93,39.02,975308
2024-04-12,39.11,39.29,38.62,39.07,1062039
2024-04-15,38.66,38.98,36.46,37.81,758975
2024-04-16,36.87,37.45,36.24,37.36,1142069
2024-04-17,37.36,37.36,36.55,37.14,479597
2024-04-19,36.82,39.7,35.88,39.7,1027213
2024-04-22,39.16,39.88,37.68,39.7,900281
2024-04-23,39.34,39.74,38.62,39.07,896895
2024-04-24,39.07,39.25,38.17,39.11,1291788
2024-04-25,39.11,39.16,38.26,38.71,966611
2024-04-26,38.62,38.71,38.17,38.66,843750
2024-05-02,38.66,38.71,37.81,38.62,1059329
2024-05-03,38.57,38.71,37.85,38.44,906958
2024-05-06,38.35,38.84,38.08,38.75,1095571
2024-05-07,38.75,38.75,38.3,38.48,876474
2024-05-08,38.17,39.52,38.17,39.52,1619485
2024-05-09,39.88,41.31,39.88,40.37,1521831
2024-05-10,40.41,40.41,39.34,39.92,1522724
2024-05-13,40.15,40.28,38.8,39.43,1186145
2024-05-14,39.47,39.61,38.71,39.47,1677202
2024-05-15,39.43,40.86,39.25,40.64,2315315
2024-05-16,40.91,40.91,39.52,40.37,1258584
2024-05-17,40.46,40.5,39.83,40.41,2132386
2024-05-20,41.0,42.88,40.41,42.88,3327559
2024-05-21,43.2,45.8,43.2,45.8,5988281
2024-05-22,48.05,48.05,45.89,47.15,3266949
2024-05-23,47.06,48.05,45.98,48.05,3006482
2024-05-24,47.6,48.05,44.73,46.52,3868220
2024-05-27,45.89,47.06,45.44,46.7,2295966
2024-05-28,47.06,48.05,46.7,47.69,3725256
2024-05-29,47.78,47.87,46.25,46.97,3585415
2024-05-30,46.16,46.7,44.01,46.7,3142667
2024-05-31,46.7,49.22,45.53,49.22,5042203
2024-06-03,49.93,50.11,48.95,50.02,3616169
2024-06-04,49.4,50.29,48.68,50.11,3744449
2024-06-05,50.02,50.2,48.59,48.59,2644641
2024-06-06,48.59,49.49,47.87,49.22,4944762
2024-06-07,49.4,49.4,48.05,49.31,3461228
2024-06-10,48.86,49.49,48.32,49.04,3702007
2024-06-11,49.4,50.38,48.8,50.38,3828741
2024-06-12,50.38,50.68,49.59,50.58,3738085
2024-06-13,50.68,50.98,49.59,50.58,3014285
2024-06-14,50.68,50.68,49.2,49.2,3661683
2024-06-17,49.0,49.49,48.36,49.15,2764807
2024-06-18,49.2,50.58,48.65,50.38,4158362
2024-06-19,50.38,52.36,50.28,51.47,4297171
2024-06-20,51.67,51.67,50.19,51.47,3392249
2024-06-21,51.47,51.67,49.69,49.89,4892019
2024-06-24,49.89,49.99,47.07,47.81,3874726
2024-06-25,47.91,48.01,47.07,47.81,2621301
2024-06-26,47.81,49.2,46.63,49.2,3103312
2024-06-27,49.0,49.79,48.6,49.2,3066539
2024-06-28,48.9,49.2,46.83,48.65,2531990
2024-07-01,48.51,48.9,47.67,48.9,2530224
2024-07-02,49.3,49.49,48.65,49.4,2939915
2024-07-03,49.4,51.37,49.35,51.37,5293086
2024-07-04,51.67,52.26,50.78,51.47,3739326
2024-07-05,51.77,52.95,50.98,52.85,3902393
2024-07-08,53.15,53.35,51.86,53.15,3293604
2024-07-09,53.15,53.74,52.36,53.15,2912174
2024-07-10,52.85,53.25,51.86,53.05,3050138
2024-07-11,53.05,53.05,52.06,53.05,2435206
2024-07-12,52.06,52.46,51.27,52.26,3676964
2024-07-15,51.77,52.26,50.88,50.88,2373216
2024-07-16,47.42,51.67,47.42,51.17,4833401
2024-07-17,51.17,51.27,47.72,50.38,3157757
2024-07-18,50.19,50.38,48.41,50.38,2157522
2024-07-19,50.38,50.68,49.3,49.89,2078788
2024-07-22,49.4,50.38,47.42,50.38,3491068
2024-07-23,50.38,50.38,48.51,49.4,2754020
2024-07-24,48.31,50.19,47.67,50.19,3055529
2024-07-25,49.59,50.09,48.51,48.51,1880431
2024-07-26,48.51,49.69,48.51,49.25,1715074
2024-07-29,49.49,50.38,49.3,49.89,2471665
2024-07-30,50.19,50.98,49.4,50.28,2285553
2024-07-31,50.38,50.58,49.1,49.3,2281888
2024-08-01,48.6,49.0,45.89,48.41,5279216
2024-08-02,46.43,48.31,45.79,48.26,2423562
2024-08-05,47.22,47.22,44.9,44.9,1414747
2024-08-06,45.44,45.64,42.73,45.34,1927721
2024-08-07,45.34,45.74,44.85,45.44,1265197
2024-08-08,45.44,47.67,45.0,46.33,2821315
2024-08-09,47.02,47.07,46.09,46.33,1343316
2024-08-12,46.83,47.37,46.43,47.27,2427088
2024-08-13,47.27,47.47,45.79,47.27,2739652
2024-08-14,47.42,47.47,46.58,46.73,1657667
2024-08-15,46.73,46.83,45.3,46.13,1417625
2024-08-16,46.13,47.62,45.84,47.52,3003186
2024-08-19,47.72,48.21,47.47,47.81,2720312
2024-08-20,47.86,48.51,47.62,48.26,3922147
2024-08-21,48.41,48.75,47.86,48.56,3239110
2024-08-22,48.6,48.65,47.96,48.51,2666714
2024-08-23,48.21,48.46,47.72,48.11,1861626
2024-08-26,48.41,48.41,47.42,47.47,1646067
2024-08-27,47.42,48.01,46.53,47.91,2455450
2024-08-28,47.91,47.96,47.22,47.81,1142889
2024-08-29,47.72,47.81,47.07,47.32,1946258
2024-08-30,47.32,47.47,46.58,46.93,1486963
2024-09-04,46.23,46.63,46.13,46.53,1345728
2024-09-05,46.63,46.73,45.34,45.44,1261627
2024-09-06,45.44,46.23,45.05,46.23,1524245
2024-09-09,46.23,46.23,45.54,45.94,741479
2024-09-10,45.94,45.94,44.9,45.44,1120020
2024-09-11,45.39,45.54,44.55,45.39,1227648
2024-09-12,45.39,45.59,45.15,45.39,1238498
2024-09-13,45.39,45.49,45.1,45.39,816810
2024-09-16,45.59,45.59,44.9,45.25,1246657
2024-09-17,45.3,46.33,44.75,46.18,2371114
2024-09-18,46.33,46.53,46.04,46.38,1760867
2024-09-19,46.43,46.68,46.04,46.38,1777168
2024-09-20,46.73,46.73,46.18,46.38,1789368
2024-09-23,46.43,46.48,45.84,46.09,989269
2024-09-24,46.09,46.28,45.89,46.13,1691990
2024-09-25,46.13,46.58,45.94,46.28,1988530
2024-09-26,46.33,47.81,45.89,47.72,5458133
2024-09-27,47.72,47.96,47.37,47.76,2764312
2024-09-30,47.72,48.21,47.52,48.21,2783036
2024-10-01,48.21,48.56,47.91,48.26,2397515
2024-10-02,48.01,48.01,46.88,47.42,1826297
2024-10-03,47.42,47.52,46.33,46.43,1843678
2024-10-04,46.33,46.38,45.44,45.44,1270357
2024-10-07,45.54,45.84,45.15,45.54,1179483
2024-10-08,45.49,45.59,44.9,45.54,1278320
2024-10-09,45.79,46.23,45.54,46.23,1500119
2024-10-10,46.38,46.38,45.84,46.23,1062560
2024-10-11,46.23,46.53,45.89,46.23,1677782
2024-10-14,46.09,46.38,45.79,46.18,1276074
2024-10-15,46.23,46.48,45.74,46.09,1479545
2024-10-16,46.09,46.13,45.34,46.04,1237489
2024-10-17,46.04,46.13,45.44,45.49,903450
2024-10-18,45.54,46.09,45.54,45.79,1887545
2024-10-21,45.94,45.94,45.3,45.59,1026472
2024-10-22,45.59,45.59,44.55,45.3,1470492
2024-10-23,45.1,45.39,44.8,45.39,1244466
2024-10-24,45.1,45.64,44.85,44.9,866479
2024-10-25,44.9,44.95,44.11,44.55,1100231
2024-10-28,44.55,44.75,44.36,44.6,925114
2024-10-29,44.7,44.85,44.46,44.85,1701459
2024-10-30,44.85,44.95,44.36,44.85,1117398
2024-10-31,44.95,44.95,44.6,44.85,1342264
2024-11-01,44.85,44.9,44.26,44.65,1377831
2024-11-04,44.65,44.7,44.11,44.65,1020826
2024-11-05,44.5,44.65,44.26,44.5,807565
2024-11-06,44.6,45.44,44.31,45.44,1680810
2024-11-07,45.74,45.84,45.49,45.64,1230104
2024-11-08,45.84,46.43,45.59,46.23,2151772
2024-11-11,46.23,46.78,46.23,46.68,2481408
2024-11-12,46.83,46.83,45.99,46.23,1429347
2024-11-13,46.13,46.13,45.59,45.94,1139898
2024-11-14,46.04,46.58,45.94,46.33,2194757
2024-11-15,46.13,46.23,44.95,45.94,1411345
2024-11-18,45.84,46.13,45.05,45.94,1339113
2024-11-19,45.94,45.94,45.05,45.05,1483585
2024-11-20,45.05,45.34,44.16,45.05,2285687
2024-11-21,45.15,45.79,45.15,45.69,2190073
2024-11-22,45.64,45.94,45.39,45.64,1906943
2024-11-25,45.64,46.88,45.54,46.73,3568783
2024-11-26,46.88,47.52,46.43,46.73,3450589
2024-11-27,46.78,46.83,46.04,46.43,2019744
2024-11-28,46.43,46.68,46.13,46.48,1867884
2024-11-29,46.48,48.95,46.48,47.81,5851793
2024-12-02,48.01,48.31,47.27,47.67,2061602
2024-12-03,47.72,47.76,47.32,47.67,2524806
2024-12-04,47.37,47.67,46.73,47.22,2237375
2024-12-05,47.22,48.11,46.73,48.01,3300274
2024-12-06,48.16,48.16,47.62,47.81,2632975
2024-12-09,47.81,47.96,47.32,47.67,2586620
2024-12-10,47.62,47.67,47.22,47.52,2212974
2024-12-11,47.52,47.57,46.78,46.93,2292856
2024-12-12,46.53,47.57,46.53,47.32,2997451
2024-12-13,46.83,47.22,46.68,46.88,1573714
2024-12-16,46.88,47.02,46.13,46.43,1829956
2024-12-17,46.23,46.48,45.84,46.43,2766853
2024-12-18,46.48,46.53,45.99,46.43,2580370
2024-12-19,46.13,46.97,45.99,46.53,2684581
2024-12-20,46.53,47.67,46.43,47.47,3738319
2024-12-23,47.76,47.76,47.12,47.57,2630836
2024-12-24,47.52,47.57,46.97,47.32,2311182
2024-12-25,47.47,47.86,47.12,47.57,4264304
2024-12-26,47.42,47.67,47.02,47.62,2180570
2024-12-27,47.76,48.11,47.37,47.76,3029679
2024-12-30,47.72,47.76,47.07,47.27,1531283
2024-12-31,47.17,47.27,46.88,47.27,1416573
2025-01-02,47.27,47.42,46.63,47.27,1292871
2025-01-03,47.22,47.37,46.53,46.93,1790136
2025-01-06,46.78,47.12,44.01,45.64,2092846
2025-01-07,45.64,45.64,44.46,45.34,2043759
2025-01-08,45.34,45.34,44.5,45.34,1340194
2025-01-09,45.34,45.44,44.6,45.05,1250819
2025-01-10,44.7,45.05,44.06,44.36,1213628
2025-01-13,43.62,43.81,42.58,43.27,1470671
2025-01-14,43.27,43.32,42.08,42.87,1481112
2025-01-15,42.68,42.78,41.69,41.69,1360420
2025-01-16,41.89,42.23,41.64,42.08,1289580
2025-01-17,42.18,42.48,41.59,42.38,1113685
2025-01-20,42.33,42.48,41.79,42.08,1251475
2025-01-21,42.13,42.18,41.69,41.99,1324087
2025-01-22,41.99,41.99,41.44,41.49,1302172
2025-01-23,41.49,42.04,41.34,41.99,1039003
2025-01-24,41.99,42.13,41.79,41.89,822239
2025-02-03,41.89,42.08,41.54,41.99,1184440
2025-02-04,42.04,42.13,41.54,42.04,1429104
2025-02-05,42.08,42.48,41.59,42.48,2075232
2025-02-06,42.63,42.63,41.89,42.53,1847900
2025-02-07,42.53,42.73,42.18,42.53,1701325
2025-02-10,42.38,42.38,40.5,41.39,2368681
2025-02-11,40.8,41.39,40.26,41.39,1625784
2025-02-12,41.29,41.44,40.45,40.7,1806046
2025-02-13,40.6,40.8,39.91,40.6,1742252
2025-02-14,40.65,41.29,40.26,40.85,1714241
2025-02-17,41.0,41.05,40.5,40.85,1434936
2025-02-18,40.8,40.8,40.26,40.7,1729065
2025-02-19,40.65,40.75,40.36,40.7,1620591
2025-02-20,40.6,40.8,40.31,40.65,1718120
2025-02-21,40.6,40.7,40.21,40.6,1533575
2025-02-24,40.65,40.65,40.26,40.55,1875489
2025-02-25,40.5,40.55,40.21,40.5,2113802
2025-02-26,40.5,41.1,40.36,40.9,1728423
2025-02-27,40.95,40.95,40.45,40.7,1464775
2025-02-28,40.65,40.75,40.26,40.5,1895204
2025-03-03,40.55,40.6,40.21,40.21,1200992
2025-03-04,40.21,40.45,39.96,40.31,2229999
2025-03-05,40.16,40.36,39.91,40.16,2161922
2025-03-06,40.16,40.26,39.96,40.21,1832228
2025-03-07,40.36,40.36,39.91,40.16,2037728
2025-03-10,40.16,40.21,39.86,40.16,1799040
2025-03-11,39.71,40.16,39.61,40.16,2199632
2025-03-12,40.16,40.6,39.86,40.6,2687018
2025-03-13,40.7,41.44,40.7,41.1,3113387
2025-03-14,41.2,41.29,40.45,41.1,2441396
2025-03-17,41.24,41.24,40.55,41.05,1934524
2025-03-18,40.9,41.1,40.45,40.7,1824501
2025-03-19,40.5,41.05,40.35,40.6,2138964
2025-03-20,40.7,40.8,39.75,40.15,1928284
2025-03-21,40.0,40.4,39.65,40.25,1820815
2025-03-24,40.3,40.3,39.55,39.8,1346172
2025-03-25,39.8,39.9,39.3,39.85,2750311
2025-03-26,39.8,39.9,39.55,39.8,1129538
2025-03-27,39.8,39.8,39.15,39.15,1260525
2025-03-28,39.15,39.25,38.2,38.2,1808700
