time,open,high,low,close,volume
2023-12-05,26.3,26.3,25.92,26.11,5300
2023-12-06,26.11,26.3,26.11,26.2,5000
2023-12-07,26.3,26.3,25.83,25.83,2300
2023-12-08,25.83,25.92,25.83,25.92,7600
2023-12-11,25.83,25.83,25.36,25.36,5100
2023-12-12,25.64,25.64,24.98,24.98,15500
2023-12-13,25.36,25.64,25.36,25.36,10400
2023-12-14,25.36,25.45,25.26,25.36,9200
2023-12-15,24.98,24.98,24.89,24.89,6300
2023-12-18,25.17,25.83,25.17,25.83,7000
2023-12-19,25.83,26.77,25.36,25.73,40111
2023-12-20,28.17,28.17,25.64,25.64,22300
2023-12-21,30.05,30.05,26.3,26.86,23820
2023-12-22,29.11,29.96,27.23,27.7,25600
2023-12-25,28.17,28.74,25.92,28.08,32504
2023-12-26,26.39,27.52,26.39,27.52,21820
2023-12-27,30.99,30.99,27.23,27.61,23943
2023-12-28,33.81,33.81,26.86,28.64,34410
2023-12-29,27.89,29.11,27.8,29.11,16400
2024-01-02,28.64,29.11,27.42,27.42,6107
2024-01-03,27.89,28.55,27.7,27.7,1600
2024-01-04,28.74,28.74,27.89,27.89,10509
2024-01-05,27.89,28.46,27.89,27.89,2631
2024-01-08,27.7,27.7,27.33,27.33,3000
2024-01-09,27.42,27.42,27.42,27.42,6640
2024-01-10,27.33,27.33,26.77,26.77,22200
2024-01-11,27.23,27.23,27.23,27.23,5700
2024-01-12,27.62,28.67,27.62,28.19,2700
2024-01-15,27.42,27.71,27.14,27.71,2500
2024-01-16,27.42,27.52,27.42,27.52,7801
2024-01-17,28.09,28.19,27.42,27.42,24812
2024-01-18,27.62,27.62,27.62,27.62,5500
2024-01-19,27.62,27.62,27.62,27.62,3700
2024-01-22,27.62,27.62,27.62,27.62,3100
2024-01-23,27.71,27.71,27.62,27.62,10100
2024-01-24,26.95,27.23,26.47,26.47,8500
2024-01-25,26.85,26.85,26.85,26.85,1501
2024-01-26,26.85,26.85,26.85,26.85,1400
2024-01-29,26.95,26.95,26.95,26.95,5400
2024-01-30,26.95,26.95,26.95,26.95,500
2024-01-31,27.62,27.71,23.89,23.89,169600
2024-02-01,25.99,26.56,22.55,25.8,137301
2024-02-02,26.76,26.76,23.51,23.51,246300
2024-02-05,24.08,25.32,23.89,25.32,14000
2024-02-06,25.8,26.28,25.04,26.18,33410
2024-02-07,25.9,25.99,24.56,25.8,7900
2024-02-15,25.61,25.99,25.61,25.7,14801
2024-02-16,25.9,28.28,25.9,27.71,61021
2024-02-19,26.95,27.23,26.85,27.23,10411
2024-02-20,27.23,27.23,26.76,26.85,15512
2024-02-21,26.76,26.76,26.76,26.76,607
2024-02-22,26.37,27.23,26.37,27.23,14100
2024-02-23,26.76,27.14,26.76,26.76,16500
2024-02-26,26.76,26.76,26.76,26.76,3200
2024-02-27,26.76,26.95,26.76,26.95,20901
2024-02-28,26.85,26.85,26.76,26.76,2903
2024-02-29,26.76,27.04,26.76,27.04,11800
2024-03-01,26.95,27.04,26.95,27.04,8600
2024-03-04,27.04,27.04,26.95,26.95,6600
2024-03-05,27.14,27.52,27.14,27.23,3300
2024-03-06,26.09,27.71,26.09,26.76,8204
2024-03-07,28.38,28.38,27.62,27.71,3200
2024-03-08,28.48,28.67,27.71,27.71,36806
2024-03-11,28.19,28.19,27.62,27.62,8902
2024-03-12,27.62,28.09,27.42,28.09,8310
2024-03-13,27.42,27.42,27.04,27.23,21914
2024-03-14,29.62,30.58,27.23,27.23,73500
2024-03-15,27.23,27.33,27.23,27.33,24201
2024-03-18,27.33,27.42,27.23,27.42,10201
2024-03-19,27.42,27.62,27.33,27.62,15111
2024-03-20,28.57,28.57,27.42,27.42,3100
2024-03-21,27.62,27.62,27.23,27.52,16305
2024-03-22,27.33,28.0,27.23,27.52,6600
2024-03-25,27.52,28.09,27.42,27.52,61310
2024-03-26,28.19,28.19,27.52,27.71,3404
2024-03-27,27.62,28.19,27.62,27.71,2501
2024-03-28,28.57,29.14,28.57,28.67,31813
2024-03-29,30.39,31.06,29.62,31.06,89040
2024-04-01,31.53,31.53,29.62,29.81,5520
2024-04-02,29.81,31.44,29.81,30.58,13410
2024-04-03,30.58,30.58,30.58,30.58,4318
2024-04-04,29.72,30.58,25.99,27.9,73206
2024-04-05,28.67,31.06,28.67,30.58,28423
2024-04-08,30.96,30.96,30.2,30.29,5503
2024-04-09,28.67,30.29,28.67,30.29,7100
2024-04-10,30.29,30.29,30.2,30.29,2900
2024-04-11,29.05,29.24,29.05,29.24,500
2024-04-12,29.62,30.48,29.62,29.62,300
2024-04-15,29.91,30.1,29.14,29.14,24210
2024-04-16,29.62,29.62,26.76,29.53,26700
2024-04-17,28.0,28.0,28.0,28.0,0
2024-04-19,28.0,28.0,26.76,27.81,72300
2024-04-22,27.52,27.52,27.52,27.52,400
2024-04-23,27.71,27.71,27.71,27.71,4100
2024-04-24,28.48,28.48,27.14,27.14,1100
2024-04-25,27.23,27.33,27.23,27.33,1300
2024-04-26,27.23,27.9,27.23,27.71,2300
2024-05-02,28.57,28.67,28.38,28.38,9013
2024-05-03,28.67,28.67,28.48,28.48,40000
2024-05-06,28.48,30.1,28.48,30.1,52904
2024-05-07,29.24,30.1,27.04,29.91,40300
2024-05-08,28.95,30.2,27.81,29.81,62701
2024-05-09,28.95,29.14,28.95,29.14,2600
2024-05-10,30.39,30.39,28.86,28.86,1900
2024-05-13,30.0,30.0,28.95,29.34,3900
2024-05-14,29.14,29.34,29.05,29.05,12900
2024-05-15,29.14,30.1,29.14,29.53,14114
2024-05-16,29.81,29.81,29.34,29.81,6700
2024-05-17,29.05,29.62,26.76,29.34,66561
2024-05-20,28.48,29.81,28.48,29.24,52204
2024-05-21,29.24,29.24,29.24,29.24,25600
2024-05-22,30.1,30.58,29.24,29.43,49811
2024-05-23,28.76,30.29,28.76,29.62,16307
2024-05-24,29.81,30.1,29.43,29.53,9901
2024-05-27,28.76,30.2,28.76,30.2,13600
2024-05-28,30.2,30.2,30.1,30.1,25000
2024-05-29,30.1,30.58,29.43,30.58,9804
2024-05-30,30.1,30.39,29.43,30.39,23000
2024-05-31,30.2,30.39,30.1,30.1,15300
2024-06-03,30.58,31.06,30.48,30.96,69858
2024-06-04,30.58,31.06,30.58,31.06,5412
2024-06-05,30.39,30.96,30.2,30.58,17000
2024-06-06,29.91,31.25,29.91,31.25,11102
2024-06-07,29.24,31.06,29.14,30.58,3800
2024-06-10,31.37,31.37,30.1,30.59,6001
2024-06-11,30.88,31.56,30.88,31.56,42800
2024-06-12,31.27,32.05,31.27,31.56,14375
2024-06-13,31.75,32.05,31.66,32.05,26801
2024-06-14,32.53,32.53,31.56,31.85,4805
2024-06-17,30.49,31.85,30.49,31.75,14202
2024-06-18,31.46,33.99,31.46,33.89,38602
2024-06-19,33.5,35.83,33.5,35.74,76600
2024-06-20,35.74,38.75,35.74,36.9,73478
2024-06-21,37.1,38.36,35.93,36.22,55764
2024-06-24,38.84,38.84,35.93,37.29,67740
2024-06-25,36.9,37.87,36.9,36.9,17510
2024-06-26,36.9,38.36,36.9,37.87,38900
2024-06-27,37.87,38.75,37.87,38.36,38641
2024-06-28,37.87,37.87,33.7,35.54,100211
2024-07-01,36.42,36.42,35.64,35.74,37516
2024-07-02,35.83,37.87,35.83,37.19,7700
2024-07-03,37.58,39.82,36.9,39.82,134043
2024-07-04,40.79,41.27,40.3,40.59,298188
2024-07-05,41.76,41.76,38.84,41.27,81182
2024-07-08,40.01,41.27,37.78,38.07,193642
2024-07-09,38.36,39.82,37.78,39.82,245012
2024-07-10,38.75,38.84,37.78,37.87,145292
2024-07-11,38.46,39.82,38.07,38.07,292101
2024-07-12,39.72,39.72,38.16,38.16,97709
2024-07-15,38.46,39.04,37.78,37.87,316100
2024-07-16,38.36,38.84,38.16,38.75,54544
2024-07-17,43.7,43.7,38.75,40.2,191185
2024-07-18,43.7,46.52,40.3,41.76,933629
2024-08-14,42.63,42.63,36.9,36.9,229600
2024-08-15,36.9,37.58,35.93,35.93,57800
2024-08-16,36.8,36.8,35.93,36.27,54064
2024-08-19,36.32,36.32,34.67,34.86,99275
2024-08-20,34.23,34.67,34.09,34.09,71308
2024-08-21,34.96,35.74,34.77,35.11,25509
2024-08-22,34.09,35.25,34.09,35.15,9744
2024-08-23,35.15,35.83,34.57,34.62,29436
2024-08-26,34.96,34.96,33.11,33.11,115905
2024-08-27,32.19,33.02,31.85,32.05,128302
2024-08-28,32.09,32.92,31.61,31.61,36100
2024-08-29,31.71,32.48,31.71,32.14,11198
2024-08-30,32.09,32.09,31.95,32.05,27200
2024-09-04,32.0,32.0,31.8,32.0,6901
2024-09-05,32.05,32.34,32.0,32.0,7163
2024-09-06,32.0,32.34,32.0,32.14,23411
2024-09-09,32.19,32.19,31.9,32.14,3813
2024-09-10,32.43,32.43,31.8,32.0,6500
2024-09-11,32.24,32.24,31.56,32.0,2300
2024-09-12,32.14,32.14,31.85,31.85,4100
2024-09-13,31.85,31.85,31.46,31.46,5400
2024-09-16,32.24,32.48,31.56,31.9,3400
2024-09-17,31.46,32.05,31.46,32.0,10720
2024-09-18,32.0,32.0,31.56,31.56,8550
2024-09-19,32.05,32.05,31.56,31.85,3800
2024-09-20,31.9,32.19,31.56,31.95,6332
2024-09-23,32.05,32.05,31.85,32.05,1100
2024-09-24,32.05,32.05,31.66,31.95,12000
2024-09-25,32.05,32.43,32.05,32.05,20455
2024-09-26,32.14,32.34,32.0,32.09,36300
2024-09-27,32.77,32.77,32.09,32.19,9710
2024-09-30,32.05,32.19,31.95,32.05,6600
2024-10-01,32.05,32.05,31.56,31.95,43802
2024-10-02,31.95,31.95,31.56,31.66,16400
2024-10-03,32.05,32.05,31.66,31.66,8900
2024-10-04,31.56,32.0,29.62,31.85,443702
2024-10-07,31.9,31.9,31.08,31.56,4000
2024-10-08,31.56,31.66,31.56,31.56,13801
2024-10-09,31.66,31.75,31.66,31.66,10500
2024-10-10,31.56,31.66,31.56,31.66,3110
2024-10-11,31.56,32.05,31.56,32.05,9597
2024-10-14,31.56,31.95,30.78,31.95,1400
2024-10-15,31.75,33.02,31.75,32.92,46300
2024-10-16,32.92,33.5,32.63,33.02,20197
2024-10-17,33.5,33.5,32.53,33.02,4800
2024-10-18,33.5,33.89,33.21,33.21,17252
2024-10-21,33.21,33.31,32.82,33.31,27401
2024-10-22,33.21,33.31,32.53,32.53,19800
2024-10-23,33.21,33.21,32.87,32.87,2200
2024-10-24,32.82,32.92,32.53,32.53,7399
2024-10-25,32.53,32.63,32.53,32.53,6631
2024-10-28,32.53,32.92,31.17,31.17,43300
2024-10-29,31.66,32.92,31.66,32.92,4800
2024-10-30,33.99,33.99,32.53,32.82,11300
2024-10-31,33.5,33.5,31.27,32.92,8500
2024-11-01,32.05,32.92,32.05,32.92,600
2024-11-04,33.02,33.21,32.05,32.92,14165
2024-11-05,32.14,32.82,31.17,32.73,21141
2024-11-06,32.73,32.73,32.73,32.73,115
2024-11-07,32.73,32.73,32.53,32.73,10115
2024-11-08,31.56,32.53,31.56,32.53,6000
2024-11-11,31.66,32.05,31.66,32.05,254
2024-11-12,32.63,32.63,32.63,32.63,115
2024-11-13,32.63,32.63,31.66,32.05,8859
2024-11-14,32.05,32.05,31.66,32.05,7510
2024-11-15,32.09,32.09,31.56,32.09,32500
2024-11-18,32.09,32.09,31.27,32.05,5030
2024-11-19,31.85,32.05,31.27,31.85,10800
2024-11-20,31.75,31.75,30.88,31.56,9400
2024-11-21,30.98,32.05,30.98,32.05,5500
2024-11-22,31.56,32.05,31.56,32.0,14300
2024-11-25,31.56,32.0,31.56,32.0,5500
2024-11-26,32.05,32.09,31.17,32.09,62110
2024-11-27,32.09,32.09,32.0,32.0,3401
2024-11-28,32.0,32.0,32.0,32.0,1
2024-11-29,31.95,32.05,31.56,32.05,31210
2024-12-02,32.0,32.14,30.78,31.08,52801
2024-12-03,32.53,32.53,30.78,31.03,24710
2024-12-04,31.03,31.03,30.78,30.98,17901
2024-12-05,30.98,31.9,30.59,31.08,36700
2024-12-06,31.85,31.85,31.08,31.08,59228
2024-12-09,31.08,31.56,30.78,31.08,122600
2024-12-10,31.08,31.46,30.59,30.64,258400
2024-12-11,30.69,30.88,30.4,30.49,231405
2024-12-12,30.44,30.59,28.45,28.45,326700
2024-12-13,28.74,29.72,28.55,28.55,104200
2024-12-16,29.23,30.54,28.26,28.55,5237802
2024-12-17,29.52,30.01,28.65,28.84,5461623
2024-12-18,29.28,30.59,28.84,29.13,4554440
2024-12-19,30.49,30.98,29.81,30.98,657611
2024-12-20,31.95,32.24,31.32,31.85,329657
2024-12-23,32.14,32.14,30.93,31.37,211685
2024-12-24,31.37,33.55,31.08,33.55,220772
2024-12-25,33.55,35.25,33.55,33.79,118941
2024-12-26,34.72,34.72,33.02,33.65,60620
2024-12-27,33.65,33.65,32.5,33.55,103990
2024-12-30,33.55,33.55,31.8,33.0,209139
2024-12-31,32.5,34.3,32.5,34.3,531201
2025-01-02,34.2,34.25,33.0,33.3,58406
2025-01-03,33.3,33.3,32.45,32.45,65406
2025-01-06,32.45,32.45,31.0,31.0,167710
2025-01-07,30.65,31.0,30.1,30.3,126400
2025-01-08,30.3,30.85,30.3,30.85,10005
2025-01-09,30.85,30.85,30.3,30.35,20600
2025-01-10,30.25,31.0,30.25,31.0,23900
2025-01-13,31.0,31.0,30.35,30.95,28800
2025-01-14,31.0,31.2,30.65,30.95,17000
2025-01-15,31.0,31.8,31.0,31.55,24100
2025-01-16,31.55,32.5,31.35,31.75,319000
2025-01-17,31.75,32.7,31.75,32.3,309200
2025-01-20,32.3,33.0,32.1,32.3,317600
2025-01-21,32.8,33.1,32.4,32.8,561700
2025-01-22,32.85,33.1,32.8,33.1,503500
2025-01-23,33.0,33.15,32.95,33.1,221600
2025-01-24,33.85,35.4,33.85,35.4,810700
2025-02-03,37.85,37.85,37.85,37.85,225900
2025-02-04,40.45,40.45,39.05,40.45,1447400
2025-02-05,43.2,43.2,41.35,43.0,971900
2025-02-06,43.5,45.8,41.65,45.0,527200
2025-02-07,44.9,47.8,44.0,44.2,549100
2025-02-10,44.0,47.0,42.5,44.2,733000
2025-02-11,45.4,45.4,43.0,44.05,350500
2025-02-12,44.0,47.1,44.0,47.1,889000
2025-02-13,50.3,50.3,49.25,49.85,1295900
2025-02-14,50.1,51.0,47.85,49.3,1000500
2025-02-17,52.4,52.7,50.0,52.7,1174200
2025-02-18,52.8,56.0,52.6,56.0,1956600
2025-02-19,58.0,58.0,53.5,53.9,781100
2025-02-20,53.7,56.0,53.1,53.1,623600
2025-02-21,53.2,54.6,53.1,54.6,442400
2025-02-24,54.2,58.4,54.0,58.4,2094600
2025-02-25,59.5,62.4,59.5,61.8,1270800
2025-02-26,61.0,62.3,60.0,61.9,431300
2025-02-27,62.5,62.5,57.6,59.8,2376600
2025-02-28,60.0,62.5,58.8,61.9,959000
2025-03-03,63.5,63.5,59.7,61.5,499500
2025-03-04,61.3,61.9,57.2,61.8,1419600
2025-03-05,62.6,62.6,61.1,61.8,682500
2025-03-06,62.4,66.1,62.3,66.1,3487300
2025-03-07,69.6,69.6,65.3,67.9,836300
2025-03-10,69.3,69.5,67.7,67.9,736900
2025-03-11,66.1,70.0,66.0,70.0,1422900
2025-03-12,71.0,73.0,69.5,71.0,1265400
2025-03-13,70.0,71.0,67.2,68.0,906800
2025-03-14,67.5,69.5,66.8,69.5,817300
2025-03-17,70.8,72.0,68.8,70.8,1029600
2025-03-18,70.9,71.0,69.3,69.3,552700
2025-03-19,69.6,69.6,65.0,66.1,1388600
2025-03-20,67.5,67.5,64.5,67.5,741200
2025-03-21,66.8,68.2,66.2,66.7,602900
2025-03-24,67.5,68.5,65.9,68.5,566300
2025-03-25,69.8,73.2,68.5,71.5,3602300
2025-03-26,72.4,74.6,71.4,72.0,1308300
2025-03-27,73.5,73.5,69.4,69.5,1374800
2025-03-28,68.3,71.0,68.3,69.8,459300
