time,open,high,low,close,volume
2023-07-17,24.74,24.74,24.74,24.74,0
2023-07-18,24.74,24.74,24.74,24.74,0
2023-07-19,24.83,24.83,24.83,24.83,4201
2023-07-20,24.83,24.83,24.83,24.83,2
2023-07-21,24.83,24.83,24.83,24.83,0
2023-07-24,25.11,25.11,25.01,25.11,5900
2023-07-25,24.83,25.11,21.47,25.11,16078
2023-07-26,25.29,25.29,23.29,25.29,6200
2023-07-27,24.56,24.56,24.56,24.56,3200
2023-07-28,24.56,24.56,24.56,24.56,300
2023-07-31,24.83,24.83,24.83,24.83,1000
2023-08-01,24.83,24.83,24.83,24.83,0
2023-08-02,25.11,25.38,25.11,25.29,3100
2023-08-03,25.38,26.29,25.38,25.92,8000
2023-08-04,25.92,26.38,25.92,26.38,2502
2023-08-07,26.11,26.11,25.83,25.83,4700
2023-08-08,25.01,25.92,25.01,25.83,2729
2023-08-09,25.74,25.83,25.74,25.83,1201
2023-08-10,25.74,25.92,25.74,25.74,2200
2023-08-11,25.29,25.83,25.29,25.83,3100
2023-08-14,25.47,25.83,25.47,25.74,19658
2023-08-15,25.65,26.02,25.56,26.02,31905
2023-08-16,26.02,26.02,25.74,25.83,4000
2023-08-17,25.83,26.2,25.83,25.92,6403
2023-08-18,26.69,26.69,25.73,25.73,3600
2023-08-21,26.11,26.11,26.11,26.11,0
2023-08-22,24.4,25.54,24.4,25.54,400
2023-08-23,25.16,25.54,25.16,25.54,400
2023-08-24,25.45,26.21,25.45,26.11,2400
2023-08-25,25.54,25.54,25.54,25.54,501
2023-08-28,26.31,26.31,25.73,25.73,8164
2023-08-29,26.11,26.11,26.11,26.11,0
2023-08-30,25.54,25.64,25.54,25.64,14000
2023-08-31,25.64,26.4,25.64,25.73,4400
2023-09-05,26.21,26.21,26.21,26.21,30
2023-09-06,26.21,26.21,26.21,26.21,0
2023-09-07,26.21,26.21,26.21,26.21,0
2023-09-08,26.21,26.21,26.21,26.21,0
2023-09-11,25.73,25.73,25.73,25.73,600
2023-09-12,25.73,25.73,25.73,25.73,5
2023-09-13,25.73,25.73,25.73,25.73,1028
2023-09-14,25.73,25.73,25.73,25.73,0
2023-09-15,25.73,25.73,25.73,25.73,0
2023-09-18,25.73,25.73,25.73,25.73,1
2023-09-19,25.73,25.73,25.73,25.73,0
2023-09-20,25.73,25.73,25.73,25.73,0
2023-09-21,25.73,25.73,25.73,25.73,0
2023-09-22,25.73,25.73,25.73,25.73,20
2023-09-25,24.78,24.78,24.78,24.78,200
2023-09-26,26.11,26.11,26.11,26.11,400
2023-09-27,22.21,22.21,22.21,22.21,116
2023-09-28,25.45,25.45,25.26,25.26,500
2023-09-29,24.21,25.26,24.21,24.78,11460
2023-10-02,25.26,25.26,25.26,25.26,100
2023-10-03,24.88,25.26,24.88,25.26,700
2023-10-04,24.97,24.97,24.97,24.97,503
2023-10-05,24.97,24.97,24.97,24.97,0
2023-10-06,24.97,24.97,24.97,24.97,0
2023-10-09,24.97,24.97,24.97,24.97,1000
2023-10-10,24.78,24.78,24.78,24.78,200
2023-10-11,24.78,24.78,24.78,24.78,3
2023-10-12,24.78,24.78,24.78,24.78,0
2023-10-13,24.78,24.78,24.78,24.78,0
2023-10-16,24.78,24.78,24.78,24.78,502
2023-10-17,24.78,24.78,24.78,24.78,0
2023-10-18,25.73,25.73,22.11,24.78,18000
2023-10-19,24.78,24.97,24.78,24.97,1500
2023-10-20,24.78,25.26,24.78,25.26,5203
2023-10-23,24.49,25.64,24.49,25.64,2700
2023-10-24,25.73,25.83,25.73,25.83,2900
2023-10-25,25.73,26.21,25.73,26.21,3100
2023-10-26,26.21,26.21,26.11,26.11,7500
2023-10-27,26.11,26.5,26.11,26.11,3118
2023-10-30,24.78,25.73,22.68,25.73,32100
2023-10-31,25.92,25.92,25.35,25.35,1221
2023-11-01,25.26,26.31,25.26,26.02,14700
2023-11-02,26.02,26.31,25.26,25.73,3400
2023-11-03,26.21,26.21,26.11,26.11,5000
2023-11-06,26.31,26.59,26.31,26.31,5861
2023-11-07,26.31,26.31,26.21,26.21,9000
2023-11-08,26.21,26.21,26.21,26.21,0
2023-11-09,26.21,26.21,26.21,26.21,13
2023-11-10,25.73,25.73,25.73,25.73,400
2023-11-13,25.73,25.73,25.73,25.73,1601
2023-11-14,25.64,26.12,25.64,26.12,1000
2023-11-15,26.12,26.12,26.12,26.12,1100
2023-11-16,26.12,26.12,26.12,26.12,5300
2023-11-17,26.12,26.12,26.12,26.12,1020
2023-11-20,26.12,26.12,26.12,26.12,7104
2023-11-21,26.12,26.12,26.12,26.12,16348
2023-11-22,26.12,26.12,26.12,26.12,900
2023-11-23,26.12,26.12,26.12,26.12,15800
2023-11-24,26.12,26.12,26.12,26.12,0
2023-11-27,26.12,26.12,26.12,26.12,1900
2023-11-28,26.12,26.12,26.12,26.12,4
2023-11-29,26.12,26.51,26.12,26.51,8800
2023-11-30,26.12,26.12,26.12,26.12,201
2023-12-01,25.64,25.64,25.64,25.64,650
2023-12-04,25.64,25.64,25.64,25.64,0
2023-12-05,25.64,25.64,25.64,25.64,0
2023-12-06,26.12,26.12,26.12,26.12,100
2023-12-07,26.12,26.12,25.93,26.12,1500
2023-12-08,26.12,26.12,26.12,26.12,1
2023-12-11,26.51,26.51,26.51,26.51,110
2023-12-12,26.51,26.51,26.51,26.51,400
2023-12-13,26.12,26.12,26.12,26.12,520
2023-12-14,26.12,26.12,26.12,26.12,0
2023-12-15,26.6,26.6,26.6,26.6,200
2023-12-18,26.6,26.6,26.6,26.6,0
2023-12-19,26.51,26.51,26.51,26.51,2000
2023-12-20,26.51,26.51,26.51,26.51,10
2023-12-21,26.51,26.51,26.51,26.51,0
2023-12-22,26.51,26.51,26.51,26.51,0
2023-12-25,26.12,26.22,26.12,26.22,1300
2023-12-26,27.09,27.09,27.09,27.09,139
2023-12-27,27.09,27.09,27.09,27.09,0
2023-12-28,27.09,27.09,27.09,27.09,0
2023-12-29,27.09,27.09,27.09,27.09,13
2024-01-02,27.09,27.09,27.09,27.09,3
2024-01-03,27.09,27.09,26.7,26.7,3204
2024-01-04,26.99,27.09,26.99,27.09,400
2024-01-05,26.99,26.99,26.99,26.99,15
2024-01-08,26.99,26.99,26.99,26.99,0
2024-01-09,26.6,26.6,26.6,26.6,300
2024-01-10,27.09,27.09,27.09,27.09,100
2024-01-11,27.09,27.09,27.09,27.09,0
2024-01-12,26.12,26.99,23.31,26.99,14901
2024-01-15,24.57,24.57,24.57,24.57,0
2024-01-16,26.99,26.99,26.99,26.99,100
2024-01-17,25.64,25.64,25.64,25.64,100
2024-01-18,25.64,25.64,25.64,25.64,4
2024-01-19,25.64,25.64,25.64,25.64,0
2024-01-22,27.09,27.09,27.09,27.09,1114
2024-01-23,27.09,27.09,27.09,27.09,200
2024-01-24,27.09,27.09,27.09,27.09,6
2024-01-25,27.57,27.57,27.57,27.57,200
2024-01-26,28.54,28.54,28.54,28.54,500
2024-01-29,26.12,28.83,26.12,28.83,400
2024-01-30,28.15,28.93,28.15,28.93,2500
2024-01-31,28.83,28.83,28.73,28.83,10000
2024-02-01,26.6,28.73,26.6,28.73,1600
2024-02-02,28.54,28.83,28.05,28.83,2300
2024-02-05,27.96,28.05,27.96,28.05,600
2024-02-06,28.93,29.02,28.05,29.02,2200
2024-02-07,26.12,29.02,26.12,29.02,6600
2024-02-15,29.02,29.02,29.02,29.02,30
2024-02-16,26.12,28.83,26.12,28.73,3000
2024-02-19,28.64,28.64,28.64,28.64,0
2024-02-20,26.12,28.83,26.12,28.83,1000
2024-02-21,26.12,28.83,26.12,28.83,10800
2024-02-22,26.41,26.6,26.41,26.6,10101
2024-02-23,26.6,26.6,26.6,26.6,0
2024-02-26,27.09,28.05,27.09,28.05,4014
2024-02-27,27.38,27.38,27.38,27.38,77
2024-02-28,28.54,28.54,28.54,28.54,1001
2024-02-29,28.44,29.02,28.44,28.93,12000
2024-03-01,27.18,27.18,27.09,27.09,1000
2024-03-04,29.89,29.89,29.41,29.41,1500
2024-03-05,29.41,29.6,29.02,29.41,11778
2024-03-06,29.41,29.41,29.31,29.31,2014
2024-03-07,29.41,29.41,29.31,29.41,3700
2024-03-08,29.31,29.31,29.31,29.31,1003
2024-03-11,29.22,29.22,29.22,29.22,1000
2024-03-12,29.22,29.22,29.22,29.22,3800
2024-03-13,29.02,29.02,29.02,29.02,900
2024-03-14,29.02,29.02,29.02,29.02,172
2024-03-15,29.02,29.02,29.02,29.02,3600
2024-03-18,28.05,28.05,28.05,28.05,900
2024-03-19,28.54,28.54,28.54,28.54,100
2024-03-20,26.6,28.54,26.6,28.54,1200
2024-03-21,26.6,26.6,26.6,26.6,100
2024-03-22,26.6,28.73,26.6,28.73,360
2024-03-25,28.54,28.54,28.54,28.54,401
2024-03-26,28.54,29.99,28.54,29.99,15621
2024-03-27,29.41,29.41,29.41,29.41,12
2024-03-28,27.09,29.02,27.09,29.02,300
2024-03-29,28.05,28.05,28.05,28.05,101
2024-04-01,28.05,28.05,28.05,28.05,0
2024-04-02,29.8,29.99,29.8,29.99,19053
2024-04-03,27.57,27.57,27.57,27.57,184
2024-04-04,27.57,27.57,27.57,27.57,25
2024-04-05,27.57,27.57,27.57,27.57,1521
2024-04-08,27.57,27.57,27.57,27.57,49
2024-04-09,27.57,27.57,27.57,27.57,0
2024-04-10,27.67,27.67,27.67,27.67,539
2024-04-11,27.67,27.67,27.67,27.67,8
2024-04-12,28.54,28.54,28.54,28.54,399
2024-04-15,28.54,28.54,28.54,28.54,15
2024-04-16,27.18,27.18,24.77,24.77,15040
2024-04-17,28.05,28.05,28.05,28.05,200
2024-04-19,28.54,28.54,28.54,28.54,101
2024-04-22,28.54,28.54,28.54,28.54,1800
2024-04-23,28.05,31.73,28.05,31.73,5300
2024-04-24,28.05,33.86,28.05,31.73,11900
2024-04-25,31.44,32.79,30.96,30.96,3140
2024-04-26,32.21,33.09,32.21,33.09,2121
2024-05-02,32.79,32.79,32.79,32.79,0
2024-05-03,32.41,33.86,29.02,29.02,1300
2024-05-06,32.99,32.99,32.99,32.99,0
2024-05-07,29.51,30.47,29.51,30.47,2360
2024-05-08,30.09,30.47,29.51,30.47,3001
2024-05-09,30.96,33.38,30.96,31.25,4400
2024-05-10,32.12,32.12,32.12,32.12,0
2024-05-13,28.05,28.05,28.05,28.05,100
2024-05-14,28.05,28.05,28.05,28.05,0
2024-05-15,28.05,28.05,28.05,28.05,0
2024-05-16,28.05,28.05,28.05,28.05,0
2024-05-17,29.02,29.02,29.02,29.02,200
2024-05-20,29.02,29.02,29.02,29.02,0
2024-05-21,29.02,29.02,29.02,29.02,23
2024-05-22,29.02,29.02,29.02,29.02,0
2024-05-23,29.02,29.02,29.02,29.02,1
2024-05-24,29.02,29.02,29.02,29.02,2
2024-05-27,29.02,29.02,29.02,29.02,40
2024-05-28,29.02,29.02,29.02,29.02,1500
2024-05-29,29.12,29.12,29.12,29.12,610
2024-05-30,29.99,30.47,29.99,30.47,7400
2024-05-31,30.18,30.18,30.18,30.18,500
2024-06-03,29.41,31.44,29.41,31.44,245
2024-06-04,30.47,30.47,30.47,30.47,0
2024-06-05,30.47,30.47,30.47,30.47,2243
2024-06-06,30.47,30.86,30.47,30.86,4600
2024-06-07,29.99,31.44,26.8,31.44,12100
2024-06-10,30.96,30.96,30.96,30.96,120
2024-06-11,31.92,31.92,30.96,30.96,1201
2024-06-12,31.73,31.92,31.73,31.92,1204
2024-06-13,31.92,31.92,31.92,31.92,0
2024-06-14,31.92,31.92,31.92,31.92,1
2024-06-17,31.92,31.92,31.92,31.92,4
2024-06-18,33.86,33.86,33.86,33.86,200
2024-06-19,29.12,29.12,29.12,29.12,102
2024-06-20,29.12,29.12,29.12,29.12,0
2024-06-21,30.96,33.47,30.96,32.5,2805
2024-06-24,34.34,34.34,34.34,34.34,1000
2024-06-25,34.34,34.34,34.34,34.34,5200
2024-06-26,34.44,34.44,34.44,34.44,400
2024-06-27,34.44,36.28,30.09,36.28,19000
2024-06-28,31.05,31.05,31.05,31.05,1
2024-07-01,31.05,31.05,31.05,31.05,8
2024-07-02,35.6,35.6,33.09,34.34,4508
2024-07-03,34.34,34.83,34.34,34.83,2000
2024-07-04,37.24,37.24,35.41,35.41,2508
2024-07-05,37.24,37.24,35.79,35.79,900
2024-07-08,35.79,37.73,35.79,35.79,2900
2024-07-09,37.15,37.15,35.79,35.79,2203
2024-07-10,36.76,37.24,35.02,36.76,2700
2024-07-11,36.76,37.54,35.31,35.31,3401
2024-07-12,36.76,36.76,36.76,36.76,0
2024-07-15,36.76,36.76,36.76,36.76,100
2024-07-16,36.28,36.28,34.83,34.83,1522
2024-07-17,34.05,34.05,33.96,33.96,200
2024-07-18,34.05,34.05,34.05,34.05,0
2024-07-19,33.86,33.86,33.86,33.86,200
2024-07-22,33.86,33.86,33.86,33.86,0
2024-07-23,33.86,33.86,33.86,33.86,0
2024-07-24,33.86,33.86,33.86,33.86,1
2024-07-25,33.86,33.86,33.86,33.86,500
2024-07-26,32.89,32.89,30.96,30.96,3720
2024-07-29,31.05,31.05,31.05,31.05,0
2024-07-30,33.86,33.86,33.86,33.86,200
2024-07-31,33.86,33.86,33.86,33.86,102
2024-08-01,33.38,33.38,33.38,33.38,9012
2024-08-02,33.38,33.38,33.38,33.38,18002
2024-08-05,32.89,32.89,32.89,32.89,300
2024-08-06,32.89,32.89,32.89,32.89,0
2024-08-07,30.96,30.96,28.15,29.12,8380
2024-08-08,30.47,30.47,30.47,30.47,100
2024-08-09,30.47,30.47,30.47,30.47,1200
2024-08-12,32.21,32.21,32.21,32.21,4351
2024-08-13,32.12,32.12,30.96,30.96,7402
2024-08-14,34.83,34.83,32.21,34.63,400
2024-08-15,33.86,33.86,32.89,32.89,200
2024-08-16,33.38,35.02,33.38,34.83,3400
2024-08-19,34.83,34.83,34.83,34.83,2514
2024-08-20,34.83,36.76,34.83,34.83,3600
2024-08-21,35.31,35.31,34.83,34.83,316
2024-08-22,35.99,35.99,34.83,34.83,1400
2024-08-23,35.7,35.7,35.7,35.7,0
2024-08-26,35.5,36.0,35.5,35.8,800
2024-08-27,36.0,36.0,36.0,36.0,700
2024-08-28,35.6,35.6,35.6,35.6,1401
2024-08-29,32.1,34.3,32.1,34.2,12500
2024-08-30,37.0,37.0,36.0,36.0,402
2024-09-04,36.3,36.3,36.3,36.3,0
2024-09-05,36.3,36.3,36.3,36.3,200
2024-09-06,36.3,36.3,36.3,36.3,0
2024-09-09,36.3,36.3,36.3,36.3,100
2024-09-10,36.7,36.7,36.5,36.5,4300
2024-09-13,36.5,36.5,36.5,36.5,100
2024-09-17,31.7,34.4,31.7,34.4,18100
2024-09-18,37.0,37.0,33.7,34.4,15600
2024-09-19,36.3,36.3,34.5,34.5,6200
2024-09-20,36.3,36.3,36.2,36.2,2300
2024-09-23,34.6,34.6,34.6,34.6,100
2024-09-24,34.7,34.7,34.1,34.5,5800
2024-09-25,34.3,34.3,34.3,34.3,1600
2024-09-26,35.0,35.0,35.0,35.0,5000
2024-09-27,33.0,35.0,33.0,34.5,6700
2024-09-30,35.0,35.0,35.0,35.0,100
2024-10-01,34.0,35.9,34.0,35.9,5700
2024-10-02,35.5,35.5,35.4,35.4,3100
2024-10-04,33.5,35.9,33.5,35.9,1300
2024-10-07,35.6,35.6,35.5,35.5,3300
2024-10-08,35.3,35.3,34.0,34.0,3800
2024-10-09,35.0,35.0,33.5,33.5,6400
2024-10-10,34.0,34.0,33.6,33.6,3000
2024-10-11,35.3,35.3,33.5,34.0,2700
2024-10-14,34.0,34.0,34.0,34.0,100
2024-10-15,34.0,34.0,34.0,34.0,400
2024-10-16,34.0,34.7,34.0,34.7,2500
2024-10-17,34.0,34.0,34.0,34.0,500
2024-10-18,34.5,34.5,34.3,34.3,600
2024-10-21,34.3,34.3,33.6,33.6,1300
2024-10-22,33.5,33.6,33.0,33.6,1700
2024-10-23,33.6,34.9,30.2,33.1,19900
2024-10-24,33.1,33.5,27.0,33.2,28400
2024-10-25,31.5,33.0,31.5,33.0,3400
2024-10-28,35.0,37.0,34.0,34.3,30900
2024-10-29,36.3,36.3,36.0,36.0,3700
2024-10-31,35.0,35.0,33.5,33.5,3600
2024-11-01,33.1,33.1,33.1,33.1,500
2024-11-05,33.2,33.2,33.0,33.0,400
2024-11-11,33.5,33.5,33.5,33.5,100
2024-11-13,33.0,33.5,32.0,33.5,800
2024-11-14,34.5,35.0,34.1,34.1,1100
2024-11-15,33.5,33.5,33.5,33.5,200
2024-11-18,32.0,32.0,32.0,32.0,300
2024-11-19,34.7,34.7,34.7,34.7,100
2024-11-20,34.6,34.8,34.6,34.8,700
2024-11-21,33.7,33.7,33.7,33.7,100
2024-11-25,33.0,33.0,33.0,33.0,100
2024-11-27,33.0,33.0,33.0,33.0,500
2024-12-02,33.0,33.0,33.0,33.0,1000
2024-12-03,33.0,34.8,33.0,33.0,700
2024-12-04,33.0,33.0,33.0,33.0,500
2024-12-05,28.7,33.5,28.7,33.2,13300
2024-12-06,33.0,33.0,25.1,32.3,144400
2024-12-09,32.2,32.2,32.0,32.1,4700
2024-12-10,31.9,36.2,31.5,31.8,78400
2024-12-11,32.3,32.3,31.9,32.0,19000
2024-12-12,34.9,34.9,32.3,32.3,3800
2024-12-13,32.3,32.6,30.8,30.8,26200
2024-12-16,33.5,33.5,30.8,31.8,36100
2024-12-17,31.1,32.5,31.1,31.2,18600
2024-12-18,31.1,31.9,31.0,31.8,37100
2024-12-19,32.4,36.0,32.0,32.3,63400
2024-12-20,33.9,33.9,32.5,32.7,11000
2024-12-23,32.7,32.7,32.7,32.7,1100
2024-12-24,32.6,32.6,32.6,32.6,6600
2024-12-25,33.3,33.3,32.3,32.3,2600
2024-12-26,32.5,32.5,32.5,32.5,1000
2024-12-30,32.5,33.7,32.5,33.7,5300
2024-12-31,32.5,33.5,32.5,33.5,400
2025-01-02,32.6,33.3,32.6,32.6,9500
2025-01-03,33.1,33.1,30.1,32.7,35300
2025-01-06,32.7,32.7,31.5,31.5,12200
2025-01-07,33.0,33.0,31.5,31.5,7800
2025-01-08,31.7,32.4,31.7,32.4,9500
2025-01-09,33.0,34.9,33.0,33.2,12100
2025-01-10,34.9,34.9,33.9,33.9,13600
2025-01-13,34.9,34.9,33.5,33.5,10700
2025-01-14,34.6,34.6,33.0,33.1,11000
2025-01-15,32.6,33.1,32.5,33.1,7000
2025-01-16,34.2,34.2,33.1,33.2,20200
2025-01-17,34.1,34.1,33.6,33.8,10600
2025-01-20,33.8,34.3,33.8,34.0,6300
2025-01-21,33.7,33.9,33.7,33.9,400
2025-01-22,34.0,34.0,33.6,33.6,800
2025-01-23,34.0,34.5,33.8,34.2,8700
2025-01-24,34.0,34.1,34.0,34.0,2500
2025-02-03,34.1,34.1,34.1,34.1,700
2025-02-04,31.1,34.0,31.1,33.1,5600
2025-02-05,31.7,34.3,31.7,34.3,10500
2025-02-06,33.0,33.3,32.6,33.3,6800
2025-02-07,33.5,33.5,33.1,33.2,1700
2025-02-10,34.5,34.5,33.5,33.7,3400
2025-02-11,34.0,34.0,33.9,33.9,700
2025-02-12,34.0,34.0,33.5,33.9,8200
2025-02-13,35.5,35.6,33.6,33.7,53600
2025-02-14,33.6,33.6,33.6,33.6,7000
2025-02-17,33.6,34.0,33.6,33.6,9500
2025-02-18,33.6,33.6,33.4,33.4,1100
2025-02-19,33.4,33.4,33.1,33.3,9100
2025-02-20,33.3,33.3,32.8,32.8,2900
2025-02-21,33.4,33.4,33.4,33.4,100
2025-02-24,33.2,33.3,33.0,33.3,1600
2025-02-25,33.3,33.7,33.3,33.7,18200
2025-02-26,31.3,32.6,31.3,32.6,53200
2025-02-27,32.4,32.7,32.4,32.7,9400
2025-02-28,31.6,32.9,31.6,32.5,29000
2025-03-03,32.6,35.0,32.6,33.3,35100
2025-03-04,34.3,34.9,33.1,34.7,27100
2025-03-05,34.9,34.9,33.3,33.3,9200
2025-03-06,34.8,34.8,33.4,34.5,3500
2025-03-07,34.7,34.7,34.0,34.0,2000
2025-03-10,34.2,34.2,33.8,33.8,1600
2025-03-11,34.0,34.0,33.0,33.0,700
2025-03-12,33.8,33.8,33.3,33.3,3100
2025-03-13,33.0,33.4,33.0,33.4,1400
2025-03-14,33.1,33.2,30.5,33.2,39200
2025-03-17,32.2,32.2,32.2,32.2,1200
2025-03-18,33.5,34.0,32.2,34.0,5900
2025-03-19,33.6,33.6,33.6,33.6,900
2025-03-20,33.6,33.6,33.6,33.6,100
2025-03-24,33.2,33.2,33.2,33.2,600
2025-03-25,33.2,33.2,33.2,33.2,300
2025-03-27,33.2,33.2,33.2,33.2,100
2025-03-28,33.0,33.3,32.1,33.3,5000
