time,open,high,low,close,volume
2023-07-05,17.98,17.98,17.98,17.98,200
2023-07-06,17.88,17.88,17.88,17.88,200
2023-07-07,17.88,17.88,17.88,17.88,0
2023-07-10,16.68,17.38,16.58,17.38,3217
2023-07-11,17.68,17.68,17.18,17.18,1200
2023-07-12,16.98,16.98,15.98,16.88,1200
2023-07-13,17.28,17.28,17.18,17.18,200
2023-07-14,17.28,17.28,17.28,17.28,0
2023-07-17,17.28,17.28,17.08,17.18,3020
2023-07-18,17.38,17.38,17.38,17.38,100
2023-07-19,17.38,17.88,16.98,17.48,2200
2023-07-20,17.28,17.28,17.28,17.28,600
2023-07-21,17.78,18.08,17.48,17.48,4000
2023-07-24,17.88,17.88,17.78,17.78,1510
2023-07-25,16.08,17.68,16.08,17.48,1700
2023-07-26,17.58,17.58,17.58,17.58,200
2023-07-27,17.58,17.58,16.98,16.98,1200
2023-07-28,17.68,17.68,16.48,17.28,8400
2023-07-31,16.28,17.28,15.98,16.98,3100
2023-08-01,17.28,17.68,16.98,17.68,5610
2023-08-02,19.48,19.48,17.98,17.98,3202
2023-08-03,18.98,19.08,18.98,18.98,500
2023-08-04,18.98,18.98,18.98,18.98,1100
2023-08-07,18.38,18.68,18.38,18.68,4900
2023-08-08,18.68,18.78,17.98,18.78,1101
2023-08-09,18.58,18.68,18.58,18.68,1501
2023-08-10,18.58,18.98,18.18,18.98,4825
2023-08-11,19.38,19.38,18.58,18.58,3500
2023-08-14,19.18,19.18,18.98,19.08,7000
2023-08-15,19.08,19.08,18.98,18.98,800
2023-08-16,19.78,19.78,17.18,19.78,18304
2023-08-17,18.08,20.08,18.08,20.08,7400
2023-08-18,21.78,21.78,19.98,21.58,990
2023-08-21,18.38,20.48,18.28,20.48,331
2023-08-22,19.08,19.08,19.08,19.08,0
2023-08-23,19.08,19.08,19.08,19.08,0
2023-08-24,20.78,20.78,20.78,20.78,201
2023-08-25,18.98,18.98,18.68,18.78,2448
2023-08-28,18.78,18.78,18.78,18.78,0
2023-08-29,19.78,19.78,18.78,18.78,1310
2023-08-30,17.98,17.98,17.98,17.98,100
2023-08-31,19.28,19.28,17.98,18.98,1202
2023-09-05,18.88,19.18,18.88,19.18,438
2023-09-06,19.18,19.18,18.48,18.48,211
2023-09-07,18.98,18.98,18.88,18.98,3300
2023-09-08,18.88,19.68,18.78,18.98,4003
2023-09-11,19.08,19.08,18.98,18.98,501
2023-09-12,18.98,19.68,18.98,19.48,1322
2023-09-13,19.48,19.48,17.98,18.28,1862
2023-09-14,19.38,19.38,18.78,18.78,3302
2023-09-15,18.78,18.78,18.78,18.78,100
2023-09-18,19.28,19.68,19.28,19.68,3806
2023-09-19,19.98,19.98,18.98,18.98,1705
2023-09-20,20.38,20.38,20.08,20.28,5500
2023-09-21,21.18,21.48,20.48,20.48,3300
2023-09-22,20.98,20.98,18.58,18.98,913
2023-09-25,19.38,20.78,18.78,18.78,1800
2023-09-26,18.68,18.68,18.68,18.68,200
2023-09-27,18.68,18.78,18.68,18.78,411
2023-09-28,18.58,18.98,18.58,18.98,3200
2023-09-29,18.98,18.98,18.98,18.98,100
2023-10-02,18.48,19.98,18.48,19.88,2300
2023-10-03,19.48,19.48,17.98,17.98,4600
2023-10-04,18.98,18.98,18.98,18.98,3
2023-10-05,17.78,18.88,17.78,18.88,200
2023-10-06,16.08,16.08,16.08,16.08,203
2023-10-09,17.98,18.38,17.48,17.48,1500
2023-10-10,18.78,18.78,17.78,18.78,1900
2023-10-11,18.38,18.38,18.38,18.38,100
2023-10-12,19.08,19.08,19.08,19.08,120
2023-10-13,19.08,19.08,19.08,19.08,10
2023-10-16,17.98,17.98,17.98,17.98,140
2023-10-17,17.08,17.08,17.08,17.08,102
2023-10-18,17.08,17.08,17.08,17.08,101
2023-10-19,16.08,16.08,16.08,16.08,137
2023-10-20,17.98,17.98,16.98,16.98,700
2023-10-23,16.58,17.98,16.28,17.88,4400
2023-10-24,18.28,18.28,17.38,17.38,900
2023-10-25,18.18,18.18,16.68,16.68,2000
2023-10-26,16.68,16.68,15.98,16.68,3500
2023-10-27,16.18,17.88,16.18,17.88,200
2023-10-30,16.98,16.98,16.98,16.98,101
2023-10-31,16.98,17.18,15.98,17.18,409
2023-11-01,16.58,16.58,16.58,16.58,0
2023-11-02,17.78,17.78,16.68,16.68,200
2023-11-03,17.28,17.88,16.08,17.28,2802
2023-11-06,17.88,17.88,17.88,17.88,100
2023-11-07,17.88,17.88,17.88,17.88,8
2023-11-08,17.58,17.58,17.58,17.58,741
2023-11-09,17.58,17.58,15.78,15.98,9600
2023-11-10,16.48,16.78,16.48,16.58,702
2023-11-13,16.68,16.68,16.68,16.68,1
2023-11-14,16.68,16.68,16.68,16.68,0
2023-11-15,16.78,17.38,16.78,16.78,10202
2023-11-16,16.98,17.38,16.98,17.18,6432
2023-11-17,16.68,16.98,16.68,16.78,3800
2023-11-20,16.78,19.18,16.78,19.18,6201
2023-11-21,18.28,20.38,18.28,19.88,4200
2023-11-22,19.38,19.38,19.38,19.38,0
2023-11-23,19.38,20.28,18.98,18.98,2000
2023-11-24,19.78,19.78,19.78,19.78,0
2023-11-27,18.68,21.88,18.58,21.18,16800
2023-11-28,21.08,21.08,21.08,21.08,0
2023-11-29,18.18,18.38,18.08,18.28,601
2023-11-30,18.08,19.88,18.08,19.88,2630
2023-12-01,18.08,20.78,18.08,20.78,200
2023-12-04,20.58,20.58,18.58,19.88,600
2023-12-05,20.18,20.18,20.18,20.18,0
2023-12-06,18.08,18.88,18.08,18.88,600
2023-12-07,19.68,19.88,19.68,19.88,300
2023-12-08,19.78,19.78,19.78,19.78,0
2023-12-11,19.58,19.68,18.28,19.58,1302
2023-12-12,19.28,19.28,19.08,19.08,1700
2023-12-13,20.38,21.78,18.08,21.38,2300
2023-12-14,20.98,20.98,20.98,20.98,101
2023-12-15,20.98,20.98,20.98,20.98,0
2023-12-18,20.98,20.98,20.98,20.98,100
2023-12-19,18.08,20.88,18.08,20.88,300
2023-12-20,18.98,18.98,18.98,18.98,500
2023-12-21,19.98,19.98,19.98,19.98,2101
2023-12-22,19.98,19.98,18.48,18.48,1717
2023-12-25,18.48,18.48,18.48,18.48,1906
2023-12-26,18.48,18.48,18.48,18.48,189
2023-12-27,18.48,18.48,18.48,18.48,500
2023-12-28,18.48,18.48,18.48,18.48,501
2023-12-29,18.48,18.48,18.48,18.48,0
2024-01-02,19.88,19.88,19.88,19.88,507
2024-01-03,19.78,19.78,18.48,19.18,1219
2024-01-04,18.48,18.48,18.48,18.48,110
2024-01-05,18.88,18.88,18.88,18.88,210
2024-01-08,19.48,19.58,19.48,19.48,1809
2024-01-09,19.38,21.98,18.88,20.98,8704
2024-01-10,21.88,21.88,18.78,19.98,4700
2024-01-11,19.08,19.08,18.98,18.98,400
2024-01-12,18.48,20.18,18.48,20.08,3100
2024-01-15,19.78,19.78,19.58,19.58,220
2024-01-16,19.68,19.68,19.68,19.68,0
2024-01-17,18.98,18.98,18.78,18.78,601
2024-01-18,18.58,18.58,18.48,18.48,320
2024-01-19,18.58,18.58,18.58,18.58,0
2024-01-22,18.68,19.48,18.58,18.68,1807
2024-01-23,19.88,19.88,18.98,18.98,901
2024-01-24,19.68,19.68,19.68,19.68,0
2024-01-25,19.08,19.08,18.88,18.88,1100
2024-01-26,18.88,18.98,18.88,18.98,304
2024-01-29,16.98,17.58,16.98,17.58,1300
2024-01-30,17.98,18.98,17.98,18.98,310
2024-01-31,18.68,19.18,18.58,19.18,600
2024-02-01,18.58,18.58,18.58,18.58,400
2024-02-02,18.68,18.68,18.58,18.58,5000
2024-02-05,18.58,18.58,18.58,18.58,0
2024-02-06,18.58,19.08,18.58,19.08,300
2024-02-07,18.78,18.78,18.78,18.78,800
2024-02-15,18.78,18.78,18.78,18.78,47
2024-02-16,18.78,18.78,18.78,18.78,0
2024-02-19,18.78,19.78,18.78,19.78,7309
2024-02-20,19.88,19.88,19.48,19.48,1141
2024-02-21,19.48,19.58,19.48,19.58,200
2024-02-22,19.58,19.58,19.58,19.58,100
2024-02-23,19.58,19.58,18.98,18.98,6329
2024-02-26,17.28,19.58,17.28,19.08,9511
2024-02-27,18.48,18.48,18.48,18.48,100
2024-02-28,19.08,19.08,18.48,18.48,9701
2024-02-29,18.68,18.68,18.58,18.58,800
2024-03-01,18.88,18.88,18.18,18.18,1700
2024-03-04,18.48,18.58,18.48,18.58,500
2024-03-05,18.98,19.08,18.58,18.58,3202
2024-03-06,18.98,18.98,18.58,18.58,2900
2024-03-07,18.88,18.88,18.88,18.88,0
2024-03-08,18.88,18.88,18.88,18.88,700
2024-03-11,18.88,18.88,18.88,18.88,300
2024-03-12,17.58,18.88,17.48,18.88,1800
2024-03-13,18.88,18.88,17.68,17.68,9013
2024-03-14,17.78,18.78,16.48,18.78,7900
2024-03-15,17.18,17.18,17.18,17.18,0
2024-03-18,17.28,17.28,17.18,17.28,6100
2024-03-19,17.28,17.28,16.08,16.98,9000
2024-03-20,16.98,16.98,16.98,16.98,5500
2024-03-21,16.98,17.68,16.28,17.68,16500
2024-03-22,16.98,16.98,16.78,16.78,2800
2024-03-25,18.58,18.58,16.98,16.98,500
2024-03-26,18.08,18.08,17.78,17.78,210
2024-03-27,17.48,17.78,17.48,17.58,1700
2024-03-28,17.58,17.58,17.58,17.58,0
2024-03-29,17.58,17.58,17.58,17.58,0
2024-04-01,16.98,16.98,16.78,16.78,808
2024-04-02,16.88,16.88,16.58,16.68,1800
2024-04-03,16.78,16.78,16.68,16.68,2900
2024-04-04,16.68,16.68,16.68,16.68,1201
2024-04-05,16.78,16.78,16.78,16.78,12600
2024-04-08,16.78,16.78,16.78,16.78,502
2024-04-09,16.78,16.78,16.78,16.78,1500
2024-04-10,16.88,16.88,16.78,16.78,1400
2024-04-11,16.38,16.38,15.98,15.98,602
2024-04-12,17.78,17.78,17.78,17.78,118
2024-04-15,17.78,17.78,16.18,16.58,1618
2024-04-16,16.18,17.48,16.18,17.48,600
2024-04-17,17.58,17.58,16.48,16.48,1800
2024-04-19,16.18,16.28,16.18,16.28,1400
2024-04-22,16.28,16.28,16.28,16.28,120
2024-04-23,15.38,16.28,15.18,16.28,1000
2024-04-24,15.78,15.78,15.78,15.78,400
2024-04-25,15.98,16.48,15.98,16.48,400
2024-04-26,17.48,17.48,17.38,17.38,610
2024-05-02,17.38,17.38,17.38,17.38,121
2024-05-03,16.98,16.98,16.48,16.98,1300
2024-05-06,16.68,16.68,16.68,16.68,0
2024-05-07,16.68,16.68,16.68,16.68,1000
2024-05-08,16.78,16.78,16.78,16.78,1100
2024-05-09,16.78,17.48,16.78,17.28,2000
2024-05-10,17.68,17.78,17.48,17.48,501
2024-05-13,16.98,17.58,16.98,17.48,2000
2024-05-14,17.38,17.38,17.38,17.38,100
2024-05-15,17.28,17.28,17.28,17.28,100
2024-05-16,16.98,17.28,16.88,17.28,800
2024-05-17,17.18,17.78,17.18,17.78,1507
2024-05-20,17.58,17.58,17.58,17.58,900
2024-05-21,17.58,17.98,17.58,17.78,10300
2024-05-22,17.68,17.78,17.68,17.68,3400
2024-05-23,17.68,19.98,17.68,19.98,15013
2024-05-24,19.28,20.98,19.08,19.58,8949
2024-05-27,19.98,19.98,18.98,18.98,4485
2024-05-28,19.68,19.78,18.68,18.88,8101
2024-05-29,19.08,19.08,18.08,19.08,13602
2024-05-30,18.38,18.78,18.28,18.28,6200
2024-05-31,18.58,19.08,18.58,19.08,1501
2024-06-03,18.98,18.98,18.38,18.88,2000
2024-06-04,18.88,18.88,18.38,18.68,1900
2024-06-05,18.28,18.58,18.28,18.48,4100
2024-06-06,18.38,19.48,18.38,18.98,9200
2024-06-07,18.98,20.78,18.98,20.78,23320
2024-06-10,22.68,22.77,22.68,22.77,11132
2024-06-11,26.17,26.17,23.47,26.17,11321
2024-06-12,29.87,30.07,27.37,29.97,82507
2024-06-13,31.67,34.16,31.57,34.16,47863
2024-06-14,33.96,38.36,33.96,38.36,90244
2024-06-17,38.96,43.75,38.96,43.55,83370
2024-06-18,43.55,47.95,43.55,47.95,114731
2024-06-19,47.95,54.24,47.95,54.24,91720
2024-06-20,62.33,62.33,59.93,62.33,51567
2024-06-21,71.52,71.52,70.72,71.52,61454
2024-06-24,82.11,82.21,60.83,61.93,213796
2024-06-25,61.93,61.93,54.94,54.94,123555
2024-06-26,55.24,64.33,55.24,63.43,92281
2024-06-27,69.92,69.92,57.94,58.34,45502
2024-06-28,61.23,61.43,52.24,52.44,102688
2024-07-01,48.95,49.94,45.85,45.85,62788
2024-07-02,44.95,44.95,41.05,43.25,49629
2024-07-03,42.65,49.05,42.65,49.05,41832
2024-07-04,54.94,55.14,51.94,54.74,63889
2024-07-05,54.74,57.94,48.15,52.94,54966
2024-07-08,52.94,55.94,49.94,52.84,43245
2024-07-09,50.04,52.94,50.04,51.34,45993
2024-07-10,54.44,54.94,51.04,52.54,26765
2024-07-11,51.94,52.74,50.44,50.64,17695
2024-07-12,51.04,52.84,49.55,49.94,49922
2024-07-15,49.75,49.75,46.95,47.05,36197
2024-07-16,47.65,52.94,43.15,43.45,32467
2024-07-17,45.05,45.05,39.96,39.96,43954
2024-07-18,41.05,41.05,36.76,37.96,30594
2024-07-19,37.96,37.96,35.06,36.36,14940
2024-07-22,36.06,36.36,31.96,33.06,24815
2024-07-23,33.36,38.56,33.36,38.56,22516
2024-07-24,41.95,42.95,41.95,42.95,22006
2024-07-25,49.25,49.25,44.65,45.95,44983
2024-07-26,45.95,45.95,39.76,41.45,50279
2024-07-29,47.05,47.05,43.95,45.45,27620
2024-07-30,45.15,45.35,41.95,43.85,17149
2024-07-31,42.95,42.95,40.76,40.76,19643
2024-08-01,41.55,42.55,37.36,37.96,17275
2024-08-02,38.56,41.95,36.76,41.95,16125
2024-08-05,39.56,42.85,34.96,38.96,24468
2024-08-06,40.16,40.66,37.46,40.66,11061
2024-08-07,39.56,41.75,39.56,40.26,9189
2024-08-08,40.95,43.85,40.46,43.45,43181
2024-08-09,43.45,43.45,41.95,42.85,17030
2024-08-12,42.45,42.55,39.96,41.95,5545
2024-08-13,40.46,42.15,39.96,40.95,12235
2024-08-14,40.95,41.45,40.95,41.25,9568
2024-08-15,41.15,41.75,39.96,41.25,6680
2024-08-16,40.76,41.45,40.56,41.45,11448
2024-08-19,41.15,41.45,40.95,41.05,10306
2024-08-20,41.45,41.45,39.96,40.56,20416
2024-08-21,39.96,41.55,38.96,40.16,19863
2024-08-22,40.16,40.46,39.16,39.96,15830
2024-08-23,38.86,39.46,38.66,39.46,11440
2024-08-26,39.06,39.86,36.96,38.86,16634
2024-08-27,38.86,39.96,37.96,39.56,11682
2024-08-28,39.96,39.96,38.46,39.36,6546
2024-08-29,39.16,39.56,38.46,38.76,12562
2024-08-30,38.76,38.96,38.46,38.76,5704
2024-09-04,38.76,38.96,37.96,38.26,4654
2024-09-05,38.16,38.16,37.96,37.96,4689
2024-09-06,37.96,37.96,36.96,37.06,4047
2024-09-09,37.16,37.26,36.56,37.26,5666
2024-09-10,36.96,38.46,36.46,36.46,5825
2024-09-11,36.06,36.76,33.96,36.56,14330
2024-09-12,36.96,37.96,35.96,36.46,7117
2024-09-13,36.96,37.06,36.66,37.06,613
2024-09-16,38.96,38.96,36.56,36.56,2829
2024-09-17,36.76,36.76,35.46,36.06,2338
2024-09-18,36.06,36.86,35.46,36.36,3634
2024-09-19,36.06,36.16,35.96,35.96,6100
2024-09-20,35.96,36.66,35.96,36.06,7142
2024-09-23,35.96,36.86,35.66,36.06,5158
2024-09-24,36.46,36.46,36.16,36.16,7209
2024-09-25,36.26,36.56,35.96,36.06,9510
2024-09-26,36.16,36.16,35.36,35.86,4341
2024-09-27,35.0,35.5,35.0,35.1,6229
2024-09-30,36.2,36.2,34.1,34.5,6599
2024-10-01,37.0,37.0,36.0,36.0,11600
2024-10-02,36.0,36.0,36.0,36.0,3414
2024-10-03,36.0,36.0,34.6,34.6,7047
2024-10-04,35.8,35.8,35.1,35.2,6614
2024-10-07,35.5,36.0,35.5,35.5,2918
2024-10-08,35.6,35.6,35.0,35.5,1653
2024-10-09,35.1,35.1,35.0,35.1,3940
2024-10-10,35.1,35.1,35.1,35.1,4300
2024-10-11,37.0,37.0,35.2,36.0,4900
2024-10-14,36.5,36.5,35.2,35.2,3500
2024-10-15,35.1,35.7,35.0,35.1,2400
2024-10-16,35.8,35.8,34.6,35.5,1700
2024-10-17,35.0,35.2,34.4,35.2,2700
2024-10-18,35.2,35.2,34.6,35.0,2800
2024-10-21,34.0,35.2,34.0,35.2,1400
2024-10-22,34.0,35.3,34.0,34.2,11100
2024-10-23,34.2,35.0,34.0,35.0,6100
2024-10-24,34.0,34.1,34.0,34.0,1200
2024-10-25,34.0,34.0,33.0,33.0,2400
2024-10-28,33.7,33.7,33.6,33.6,2600
2024-10-29,33.6,33.6,31.3,32.0,17200
2024-10-30,33.8,33.8,32.4,33.5,1500
2024-10-31,33.4,33.4,31.1,33.2,5700
2024-11-01,32.0,33.4,32.0,32.1,3700
2024-11-04,32.3,32.3,31.0,31.6,5600
2024-11-05,30.0,31.2,30.0,31.0,4800
2024-11-06,30.3,32.9,29.0,31.8,3100
2024-11-07,34.0,34.0,32.0,33.2,7700
2024-11-08,33.2,38.1,33.2,38.1,59000
2024-11-11,42.9,43.2,42.9,43.2,28900
2024-11-12,45.0,49.5,44.1,45.3,106200
2024-11-13,44.3,52.0,44.3,49.5,65600
2024-11-14,49.5,50.5,46.3,47.1,64100
2024-11-15,47.7,47.7,42.6,44.5,52300
2024-11-18,45.0,47.7,42.5,45.1,31500
2024-11-19,44.6,48.0,44.1,44.1,33200
2024-11-20,44.1,45.5,42.6,43.4,22500
2024-11-21,44.1,44.4,40.0,42.9,23300
2024-11-22,42.8,44.2,42.8,43.8,20300
2024-11-25,43.6,48.0,43.6,46.5,22800
2024-11-26,46.3,46.3,43.7,43.7,33300
2024-11-27,44.9,44.9,42.1,44.7,7200
2024-11-28,44.8,44.8,43.8,43.8,9400
2024-11-29,43.9,44.8,43.0,44.8,13500
2024-12-02,44.8,44.8,43.3,43.4,6300
2024-12-03,45.0,47.0,45.0,47.0,38200
2024-12-04,47.5,49.0,45.4,46.5,26400
2024-12-05,47.2,47.2,45.2,46.0,22300
2024-12-06,45.3,46.0,43.2,43.7,25100
2024-12-09,44.0,44.3,43.0,44.0,15600
2024-12-10,43.8,46.3,43.8,46.3,39900
2024-12-11,45.8,45.9,45.2,45.8,9400
2024-12-12,45.4,49.0,45.4,47.1,51600
2024-12-13,47.0,47.2,45.2,46.6,19000
2024-12-16,46.7,47.1,46.0,46.0,22400
2024-12-17,46.0,46.1,44.5,44.8,28200
2024-12-18,45.0,46.5,44.0,46.4,31400
2024-12-19,45.5,49.0,45.5,48.4,173500
2024-12-20,48.4,55.0,48.4,55.0,98000
2024-12-23,55.0,62.1,55.0,59.0,210300
2024-12-24,60.3,60.3,57.0,58.2,89900
2024-12-25,58.9,58.9,53.0,54.2,169000
2024-12-26,54.1,54.5,52.2,52.8,74700
2024-12-27,53.0,54.0,52.0,53.8,48400
2024-12-30,53.8,57.5,53.5,55.5,79300
2024-12-31,54.5,58.0,54.5,55.1,76200
2025-01-02,56.0,57.7,55.5,56.7,50400
2025-01-03,56.6,56.6,53.5,53.5,84300
2025-01-06,53.0,54.5,52.0,52.2,57200
2025-01-07,54.0,55.7,52.3,54.3,49100
2025-01-08,54.8,62.2,54.8,62.2,291500
2025-01-09,62.2,67.0,62.2,63.1,57500
2025-01-10,64.1,66.5,60.1,62.3,124800
2025-01-13,62.0,68.0,61.2,67.0,128000
2025-01-14,64.5,68.0,64.5,66.0,60300
2025-01-15,66.2,66.2,64.0,65.4,60400
2025-01-16,65.4,69.9,64.9,69.0,56600
2025-01-17,70.0,77.0,69.8,75.0,75900
2025-01-20,77.0,81.0,73.9,77.6,120400
2025-01-21,77.6,81.0,77.0,77.0,99100
2025-01-22,76.6,76.6,72.0,73.5,103500
2025-01-23,73.5,78.5,73.0,78.1,91300
2025-01-24,78.1,79.5,75.0,76.9,67500
2025-02-03,74.5,78.6,74.5,78.5,60400
2025-02-04,78.5,85.0,77.5,82.1,102300
2025-02-05,84.0,89.5,84.0,87.5,66700
2025-02-06,86.6,92.0,86.6,88.5,114300
2025-02-07,81.5,92.2,81.5,87.9,126000
2025-02-10,87.9,87.9,82.8,82.8,91400
2025-02-11,83.1,88.0,82.0,85.7,34000
2025-02-12,85.5,85.5,84.0,84.5,24200
2025-02-13,83.0,87.9,83.0,87.5,59200
2025-02-14,88.0,91.0,87.0,88.8,67600
2025-02-17,88.8,88.8,82.8,83.9,91300
2025-02-18,83.9,86.6,81.0,81.7,75100
2025-02-19,85.0,87.0,81.2,83.0,29100
2025-02-20,84.8,84.8,79.0,79.7,77400
2025-02-21,80.0,81.3,79.0,80.3,17000
2025-02-24,80.3,80.6,77.9,79.0,35000
2025-02-25,75.3,80.0,75.3,77.5,25500
2025-02-26,78.0,81.0,77.5,78.8,31600
2025-02-27,81.5,81.5,77.0,78.3,12300
2025-02-28,76.1,78.1,76.0,77.0,25700
2025-03-03,77.2,77.2,76.0,76.0,28000
2025-03-04,76.0,76.6,74.0,75.0,35000
2025-03-05,74.9,77.8,74.0,75.3,27300
2025-03-06,75.3,76.0,74.0,74.9,17200
2025-03-07,74.9,75.0,71.6,72.0,18300
2025-03-10,73.0,77.5,73.0,77.3,60800
2025-03-11,77.5,77.5,76.0,76.7,20100
2025-03-12,77.0,86.0,77.0,83.5,95100
2025-03-13,83.5,85.4,81.6,82.0,58400
2025-03-14,85.0,85.0,78.0,81.6,48200
2025-03-17,78.2,84.6,78.1,79.5,14200
2025-03-18,78.0,79.4,77.0,78.4,30400
2025-03-19,82.5,82.5,77.0,79.5,9500
2025-03-20,79.0,79.0,77.1,78.7,4700
2025-03-21,82.5,82.5,77.8,80.4,1500
2025-03-24,80.8,80.8,77.5,79.3,11700
2025-03-25,79.9,79.9,77.4,78.9,4600
2025-03-26,80.0,80.0,77.8,78.5,8000
2025-03-27,78.0,80.0,77.9,78.8,18800
2025-03-28,78.1,79.0,78.0,78.5,3700
