time,open,high,low,close,volume
2023-10-03,15.71,15.71,14.42,14.62,1100
2023-10-04,14.42,14.82,14.42,14.82,200
2023-10-05,14.42,14.52,14.42,14.42,1000
2023-10-06,14.42,14.42,14.42,14.42,400
2023-10-09,14.92,14.92,14.92,14.92,103
2023-10-10,15.22,15.22,14.42,14.92,306
2023-10-11,14.92,14.92,14.92,14.92,204
2023-10-12,15.12,15.12,15.12,15.12,201
2023-10-13,15.12,15.12,15.12,15.12,100
2023-10-16,15.12,15.12,15.12,15.12,1
2023-10-17,15.71,15.81,15.12,15.62,1933
2023-10-18,15.62,15.81,15.62,15.81,200
2023-10-19,15.81,15.81,15.81,15.81,105
2023-10-20,15.91,16.31,15.91,16.31,200
2023-10-23,15.12,16.61,15.12,16.61,200
2023-10-24,16.61,16.61,16.61,16.61,0
2023-10-25,16.31,16.91,16.31,16.81,16500
2023-10-26,16.01,16.01,15.91,15.91,1602
2023-10-27,15.81,16.81,15.32,15.32,803
2023-10-30,15.32,15.32,15.32,15.32,0
2023-10-31,15.81,15.81,15.81,15.81,1000
2023-11-01,15.81,15.81,15.81,15.81,0
2023-11-02,15.81,15.81,15.81,15.81,0
2023-11-03,15.12,16.01,14.92,15.91,18900
2023-11-06,16.11,17.01,16.11,16.51,609
2023-11-07,16.51,17.8,16.11,17.8,700
2023-11-08,16.11,17.8,16.11,16.21,310
2023-11-09,16.21,16.21,16.21,16.21,0
2023-11-10,16.21,16.41,16.21,16.41,346
2023-11-13,16.41,16.41,16.41,16.41,0
2023-11-14,17.01,17.01,17.01,17.01,137
2023-11-15,17.01,17.01,17.01,17.01,1
2023-11-16,17.01,17.01,17.01,17.01,0
2023-11-17,17.01,17.01,17.01,17.01,2
2023-11-20,17.01,17.01,17.01,17.01,0
2023-11-21,17.9,17.9,17.9,17.9,105
2023-11-22,17.01,17.9,16.11,17.9,1236
2023-11-23,17.9,17.9,17.9,17.9,7
2023-11-24,16.61,18.0,16.11,16.11,2102
2023-11-27,16.81,17.11,16.81,17.11,715
2023-11-28,17.11,17.11,17.11,17.11,0
2023-11-29,17.11,17.11,17.11,17.11,100
2023-11-30,17.11,17.11,17.11,17.11,700
2023-12-01,17.11,17.5,17.11,17.41,700
2023-12-04,17.7,17.7,17.7,17.7,104
2023-12-05,17.7,17.7,17.7,17.7,300
2023-12-06,17.7,17.7,17.7,17.7,0
2023-12-07,17.7,17.7,17.7,17.7,0
2023-12-08,17.7,17.7,17.7,17.7,0
2023-12-11,17.7,17.7,17.7,17.7,0
2023-12-12,16.41,17.5,16.11,16.61,600
2023-12-13,16.91,17.11,16.91,17.11,300
2023-12-14,17.11,17.11,17.11,17.11,0
2023-12-15,16.21,17.21,16.21,17.21,659
2023-12-18,17.41,17.41,17.41,17.41,300
2023-12-19,17.41,17.41,17.41,17.41,300
2023-12-20,16.51,16.51,16.51,16.51,700
2023-12-21,16.71,17.41,16.71,17.41,300
2023-12-22,17.41,17.41,17.41,17.41,0
2023-12-25,17.41,17.41,17.41,17.41,33
2023-12-26,16.11,17.8,16.11,17.8,216
2023-12-27,17.8,17.8,17.8,17.8,87
2023-12-28,17.8,17.8,17.8,17.8,0
2023-12-29,16.81,16.91,16.31,16.91,500
2024-01-02,16.81,17.41,15.81,16.91,500
2024-01-03,17.41,17.41,17.41,17.41,110
2024-01-04,17.41,17.41,17.41,17.41,72
2024-01-05,17.41,17.41,17.41,17.41,125
2024-01-08,17.41,17.41,17.41,17.41,500
2024-01-09,17.41,17.7,17.41,17.41,800
2024-01-10,17.41,17.41,17.41,17.41,43
2024-01-11,17.41,17.41,17.41,17.41,0
2024-01-12,17.31,17.9,16.41,17.9,600
2024-01-15,17.9,17.9,17.9,17.9,0
2024-01-16,17.9,17.9,17.9,17.9,500
2024-01-17,17.9,17.9,17.9,17.9,17
2024-01-18,17.9,17.9,17.9,17.9,2700
2024-01-19,18.0,18.4,17.9,17.9,1200
2024-01-22,17.9,17.9,17.9,17.9,1
2024-01-23,17.01,17.9,16.21,17.9,5417
2024-01-24,18.9,18.9,16.81,17.9,4400
2024-01-25,16.91,16.91,16.81,16.81,3700
2024-01-26,16.81,16.81,16.81,16.81,300
2024-01-29,16.81,16.81,16.81,16.81,1200
2024-01-30,17.11,17.11,17.11,17.11,104
2024-01-31,16.21,16.21,16.21,16.21,1000
2024-02-01,16.21,16.21,16.21,16.21,432
2024-02-02,16.31,16.31,16.31,16.31,100
2024-02-05,16.31,16.31,16.31,16.31,102
2024-02-06,16.31,16.31,16.31,16.31,200
2024-02-07,16.71,16.71,16.71,16.71,104
2024-02-15,16.71,16.71,16.71,16.71,600
2024-02-16,16.71,16.71,16.71,16.71,1
2024-02-19,16.71,16.71,16.71,16.71,0
2024-02-20,16.71,16.71,16.71,16.71,0
2024-02-21,16.71,16.71,16.71,16.71,10
2024-02-22,16.51,16.91,16.11,16.91,700
2024-02-23,16.91,16.91,16.91,16.91,20
2024-02-26,17.5,17.5,16.01,17.21,1442
2024-02-27,17.01,17.01,17.01,17.01,400
2024-02-28,16.91,16.91,16.91,16.91,200
2024-02-29,16.71,16.71,16.71,16.71,100
2024-03-01,16.71,16.71,16.71,16.71,0
2024-03-04,16.71,17.31,16.71,17.31,700
2024-03-05,16.41,17.8,16.41,17.8,803
2024-03-06,17.7,17.8,17.7,17.8,2416
2024-03-07,17.8,17.8,17.8,17.8,0
2024-03-08,17.8,17.9,17.8,17.9,1500
2024-03-11,17.9,17.9,17.9,17.9,98
2024-03-12,17.9,17.9,17.9,17.9,88
2024-03-13,17.9,18.0,17.9,18.0,2008
2024-03-14,17.9,17.9,17.9,17.9,3600
2024-03-15,17.9,18.6,17.9,17.9,3800
2024-03-18,17.9,17.9,17.9,17.9,3400
2024-03-19,17.9,18.2,17.11,18.2,300
2024-03-20,17.9,18.2,17.11,17.31,3101
2024-03-21,17.31,17.31,17.31,17.31,100
2024-03-22,18.2,18.8,17.9,17.9,2240
2024-03-25,17.21,17.9,17.21,17.9,379
2024-03-26,17.5,18.6,17.5,18.6,727
2024-03-27,17.9,18.8,17.9,18.1,313
