time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-04-26,76.47,76.47,75.6,76.47,24133,1.0,0.9975153655028116,1.0,0.9924153262717406,0.9899306917745522,0.9924153262717406,0.9873152870406695,-0.0020829830559136206,sideways
2023-04-27,75.79,76.28,75.5,76.28,25101,1.0,1.0024908232826428,0.9948872574724699,0.9923964341898269,0.9948872574724699,0.9897745149449397,0.9884635553224961,-0.0021443553824256408,sideways
2023-04-28,76.18,76.47,75.7,76.47,27400,1.0,0.9924153262717406,0.9899306917745522,0.9924153262717406,0.9873152870406695,0.9860075846737284,0.9848306525434811,-0.002176390367837986,sideways
2023-05-04,75.79,75.89,75.31,75.89,63213,1.0,0.9974963763341679,1.0,0.994860983001713,0.9935432863354856,0.9923573593358809,0.9923573593358809,-0.0014165239161944916,sideways
2023-05-05,75.21,75.7,74.63,75.7,75520,1.0,1.0025099075297226,0.9973579920739761,0.9960369881109644,0.9948480845442537,0.9948480845442537,0.9935270805812416,-0.0013304397056048368,sideways
2023-05-08,75.7,75.89,74.72,75.89,79541,1.0,0.994860983001713,0.9935432863354856,0.9923573593358809,0.9923573593358809,0.9910396626696534,0.9910396626696534,-0.0012753421305272798,sideways
2023-05-09,75.89,75.89,74.72,75.5,96619,1.0,0.9986754966887418,0.9974834437086093,0.9974834437086093,0.9961589403973509,0.9961589403973509,0.9974834437086093,-0.0004966887417218696,sideways
2023-05-10,75.5,75.5,74.82,75.4,81633,1.0,0.9988063660477453,0.9988063660477453,0.9974801061007956,0.9974801061007956,0.9988063660477453,1.0116710875331565,0.001203107237589992,sideways
2023-05-11,75.4,75.4,74.82,75.31,30630,1.0,1.0,0.9986721550922851,0.9986721550922851,1.0,1.0128800956048334,1.0051785951400876,0.0015222793406301544,sideways
2023-05-12,75.31,75.31,74.72,75.31,91221,1.0,0.9986721550922851,0.9986721550922851,1.0,1.0128800956048334,1.0051785951400876,1.0038507502323728,0.0013847525466168398,sideways
2023-05-15,74.92,75.31,74.92,75.21,35313,1.0,1.0,1.0013296104241458,1.0142268315383594,1.0065150910783143,1.0051854806541682,0.9909586491158092,-0.00041312895321669277,sideways
2023-05-16,75.31,75.31,74.92,75.21,19901,1.0,1.0013296104241458,1.0142268315383594,1.0065150910783143,1.0051854806541682,0.9909586491158092,0.9948145193458316,-0.0016192755522631908,sideways
2023-05-17,75.21,75.4,74.82,75.31,40505,1.0,1.0128800956048334,1.0051785951400876,1.0038507502323728,0.9896428097198247,0.9934935599521975,0.9986721550922851,-0.00208187112316712,sideways
2023-05-18,75.5,76.28,75.02,76.28,34208,1.0,0.9923964341898269,0.9910854745673833,0.9770582066072365,0.9808599895123229,0.985972732039853,0.985972732039853,-0.0023269533298374673,sideways
2023-05-19,76.28,76.28,74.92,75.7,37153,1.0,0.998678996036988,0.9845442536327609,0.9883751651254953,0.9935270805812416,0.9935270805812416,0.998678996036988,-0.00018871485185885977,sideways
2023-05-22,75.11,75.6,74.63,75.6,65507,1.0,0.985846560846561,0.9896825396825397,0.9948412698412699,0.9948412698412699,1.0,1.0025132275132276,0.0014644746787603905,sideways
2023-05-23,74.82,75.21,74.53,74.53,50550,1.0,1.0038910505836576,1.0091238427478866,1.0091238427478866,1.0143566349121158,1.016905943915202,1.016905943915202,0.0029278718061758508,sideways
2023-05-24,74.53,74.82,74.04,74.82,23800,1.0,1.0052125100240576,1.0052125100240576,1.0104250200481155,1.012964448008554,1.012964448008554,1.009088479016306,0.0018043303929431032,sideways
2023-05-25,74.92,75.31,74.14,75.21,29802,1.0,1.0,1.0051854806541682,1.0077117404600453,1.0077117404600453,1.0038558702300227,1.0077117404600453,0.0011919007730735096,sideways
2023-05-26,75.21,75.21,74.63,75.21,18611,1.0,1.0051854806541682,1.0077117404600453,1.0077117404600453,1.0038558702300227,1.0077117404600453,1.0051854806541682,0.0005983246908655781,sideways
2023-05-29,75.31,75.6,74.72,75.6,57626,1.0,1.0025132275132276,1.0025132275132276,0.9986772486772487,1.0025132275132276,1.0,1.0013227513227514,-3.7792894935749266e-05,sideways
2023-05-30,75.6,75.99,75.4,75.79,35519,1.0,1.0,0.9961736376830715,1.0,0.997493072964771,0.9988125082464705,1.020583190394511,0.0021676436770776287,sideways
2023-05-31,75.6,75.79,75.02,75.79,36755,1.0,0.9961736376830715,1.0,0.997493072964771,0.9988125082464705,1.020583190394511,1.0167568280775827,0.003496503496503488,sideways
2023-06-01,75.79,75.79,75.11,75.5,32300,1.0,1.003841059602649,1.001324503311258,1.0026490066225167,1.024503311258278,1.0206622516556292,1.0296688741721853,0.005208136234626293,up
2023-06-02,75.5,75.79,75.11,75.79,67199,1.0,0.997493072964771,0.9988125082464705,1.020583190394511,1.0167568280775827,1.0257289879931388,1.051326032458108,0.008156937402220421,up
2023-06-05,75.79,75.79,75.11,75.6,50763,1.0,1.0013227513227514,1.0231481481481481,1.0193121693121694,1.0283068783068783,1.0539682539682542,1.0462962962962963,0.008904950869236592,up
2023-06-06,76.08,76.08,75.31,75.7,48741,1.0,1.021796565389696,1.0179656538969617,1.0269484808454423,1.0525759577278733,1.044914134742404,1.0371202113606341,0.00686450273636535,up
2023-06-07,75.7,77.54,75.11,77.35,318257,1.0,0.996250808015514,1.0050420168067227,1.0301228183581126,1.0226244343891402,1.0149967679379446,1.0050420168067227,0.00250715670883738,sideways
2023-06-08,77.35,77.35,76.96,77.06,312060,1.0,1.008824292758889,1.0339994809239554,1.0264728782766674,1.0188165066182195,1.008824292758889,1.0238774980534648,0.0020160542805235217,sideways
2023-06-09,76.38,77.93,76.38,77.74,468561,1.0,1.0249549781322358,1.0174942114741445,1.0099048109081554,1.0,1.0149215333161823,1.012477489066118,-4.594068139209311e-06,sideways
2023-06-12,78.71,79.68,77.74,79.68,375298,1.0,0.9927208835341363,0.985316265060241,0.9756526104417669,0.990210843373494,0.9878263052208833,1.0,-0.0001748063683304651,sideways
2023-06-13,80.65,80.65,77.83,79.1,363515,1.0,0.9925410872313528,0.9828065739570164,0.997471554993679,0.9950695322376738,1.0073324905183314,1.008596713021492,0.0024155679971103656,sideways
2023-06-14,78.32,79.68,78.12,78.51,345402,1.0,0.9901923321869824,1.0049675200611388,1.002547446185199,1.014902560183416,1.0161762832760157,1.0062412431537384,0.0028795239914842547,sideways
2023-06-15,78.51,78.51,77.74,77.74,434127,1.0,1.0149215333161823,1.012477489066118,1.0249549781322358,1.026241317211217,1.0162078723951635,1.007460766658091,0.0013828145099048104,sideways
2023-06-16,77.74,79.0,77.74,78.9,342075,1.0,0.997591888466413,1.0098859315589355,1.0111533586818757,1.0012674271229403,0.9926489226869454,1.0012674271229403,-0.0005250769509324888,sideways
2023-06-19,77.74,78.9,77.74,78.71,305862,1.0,1.0123237199847543,1.0135942065811208,1.0036844111294627,0.995045102274171,1.0036844111294627,1.0,-0.0012795615006261796,sideways
2023-06-20,79.19,80.46,78.32,79.68,398283,1.0,1.0012550200803212,0.9914658634538152,0.9829317269076303,0.9914658634538152,0.9878263052208833,0.9756526104417669,-0.0035678427997705383,sideways
2023-06-21,80.65,80.65,79.68,79.78,265190,1.0,0.9902231135622963,0.9816996741037853,0.9902231135622963,0.9865881173226372,0.9744296816244672,0.9646527951867635,-0.004740715539161281,down
2023-06-22,80.65,80.65,78.51,79.0,452889,1.0,0.9913924050632911,1.0,0.9963291139240505,0.9840506329113924,0.9741772151898733,0.9741772151898733,-0.004566003616636539,down
2023-06-23,79.58,79.58,78.12,78.32,342847,1.0,1.0086823289070481,1.004979570990807,0.9925944841675179,0.982635342185904,0.982635342185904,1.0037027579162412,-0.002261783160659558,sideways
2023-06-26,78.32,79.0,77.83,79.0,368512,1.0,0.9963291139240505,0.9840506329113924,0.9741772151898733,0.9741772151898733,0.9950632911392405,0.9937974683544304,-0.001107594936708854,sideways
2023-06-27,78.9,79.49,78.22,78.71,271428,1.0,0.9876762800152459,0.9777664845635878,0.9777664845635878,0.9987295134036337,0.9974590268072673,0.9888197179519757,0.0002495598671434153,sideways
2023-06-28,79.19,79.19,77.44,77.74,349809,1.0,0.9899665551839465,0.9899665551839465,1.0111911499871367,1.0099048109081554,1.0011577051710832,0.9974273218420378,0.0012358043294498397,sideways
2023-06-29,77.64,78.03,76.96,76.96,326118,1.0,1.0,1.021439708939709,1.0201403326403329,1.0113045738045738,1.0075363825363828,1.0113045738045738,0.0013875482625482847,sideways
2023-06-30,76.96,78.22,76.96,76.96,480529,1.0,1.021439708939709,1.0201403326403329,1.0113045738045738,1.0075363825363828,1.0113045738045738,1.0163721413721414,0.0005800787050787093,sideways
2023-07-03,78.03,79.0,76.76,78.61,321088,1.0,0.9987278972140949,0.9900775982699402,0.9863885001908155,0.9900775982699402,0.9950387991349701,1.001272102785905,-0.00012721027859052047,sideways
2023-07-04,78.61,78.61,77.25,78.51,258830,1.0,0.9913386829703221,0.9876448860017832,0.9913386829703221,0.9963062030314609,1.002547446185199,0.9988536492166602,0.0009871353967647203,sideways
2023-07-05,78.51,78.51,77.44,77.83,281830,1.0,0.9962739303610434,1.0,1.005010921238597,1.011306694076834,1.0075806244378775,1.011306694076834,0.002422863016464446,sideways
2023-07-06,77.54,77.83,76.76,77.54,303173,1.0,1.0037400051586276,1.0087696672685065,1.0150889863296362,1.0113489811710084,1.0150889863296362,1.0137993293783853,0.0023812594421312523,sideways
2023-07-07,77.25,77.83,76.96,77.83,301205,1.0,1.005010921238597,1.011306694076834,1.0075806244378775,1.011306694076834,1.0100218424771938,0.9988436335603237,0.000234026541363032,sideways
2023-07-10,78.22,78.22,77.54,78.22,278023,1.0,1.0062643825108668,1.002556890820762,1.0062643825108668,1.004985937100486,0.9938634620301713,0.9913065712094095,-0.0017304671804799574,sideways
2023-07-11,78.03,79.19,77.83,78.71,408410,1.0,0.9963155888705375,1.0,0.9987295134036337,0.9876762800152459,0.9851353068225132,0.9888197179519757,-0.002436611793745566,sideways
2023-07-12,79.19,79.19,77.74,78.42,343460,1.0,1.003698036215251,1.0024228513134403,0.9913287426676868,0.9887783728640653,0.9924764090793164,0.995026778882938,-0.0018216927168725032,sideways
2023-07-13,78.81,78.9,78.12,78.71,414440,1.0,0.9987295134036337,0.9876762800152459,0.9851353068225132,0.9888197179519757,0.9913606911447085,0.9827213822894169,-0.002336787846888217,sideways
2023-07-14,79.19,79.29,77.93,78.61,349651,1.0,0.9889327057626256,0.9863885001908155,0.9900775982699402,0.9926218038417505,0.9839715048975957,0.9790103040325657,-0.002380649499336703,sideways
2023-07-17,78.71,78.71,77.64,77.74,330860,1.0,0.9974273218420378,1.0011577051710832,1.0037303833290456,0.9949832775919732,0.9899665551839465,0.9749163879598663,-0.003440957036274763,sideways
2023-07-18,77.74,78.03,77.25,77.54,352705,1.0,1.0037400051586276,1.0063193190611297,0.997549651792623,0.9925199896827442,0.9774310033531081,0.9824606654629868,-0.004251262021445145,sideways
2023-07-19,77.64,78.42,77.54,77.83,321410,1.0,1.0025697031992806,0.9938327123217268,0.9888217910831298,0.9737890273673392,0.9787999486059361,0.9800848002055763,-0.004547456911583845,down
2023-07-20,78.22,78.22,77.25,78.03,268344,1.0,0.9912854030501088,0.9862873253876713,0.9712930924003589,0.9762911700627964,0.9775727284377803,0.9712930924003589,-0.004412222405301971,down
2023-07-21,77.25,77.83,76.86,77.35,541701,1.0,0.9949579831932773,0.9798319327731094,0.9848739495798321,0.9861667744020686,0.9798319327731094,1.0175824175824175,0.0010296426262812821,sideways
2023-07-24,77.54,77.54,76.67,76.96,171328,1.0,0.9847972972972975,0.989864864864865,0.9911642411642413,0.9847972972972975,1.0227390852390852,0.9974012474012476,0.0022507053757053787,sideways
2023-07-25,76.76,76.76,75.79,75.79,144177,1.0,1.0051457975986278,1.0064652328803272,1.0,1.0385275102256233,1.0127985222324845,0.9988125082464705,0.0015644732625864632,sideways
2023-07-26,75.99,76.28,75.89,76.18,58144,1.0,1.0013126804935677,0.9948805460750854,1.0332108164872669,1.0076135468626937,0.9936991336308741,0.9872669992123916,-0.0014533248321644304,sideways
2023-07-27,76.67,76.67,75.7,76.28,70309,1.0,0.9935762978500263,1.03185631882538,1.0062926061877295,0.9923964341898269,0.985972732039853,0.9834819087572102,-0.0037221889280096084,sideways
2023-07-28,76.08,76.08,75.6,75.79,114103,1.0,1.0385275102256233,1.0127985222324845,0.9988125082464705,0.9923472753661431,0.9898403483309143,0.9833751154505871,-0.005989293725142788,down
2023-07-31,75.31,78.71,75.31,78.71,159957,1.0,0.9752255113708552,0.9617583534493712,0.9555329691271757,0.9531190445940796,0.9468936602718843,0.9468936602718843,-0.008022215365627881,down
2023-08-01,77.64,77.74,76.38,76.76,216661,1.0,0.9861907243355914,0.9798071912454401,0.9773319437206878,0.9709484106305367,0.9709484106305367,0.963392391870766,-0.0053273654433112425,down
2023-08-02,76.47,76.67,75.5,75.7,139654,1.0,0.9935270805812416,0.991017173051519,0.9845442536327609,0.9845442536327609,0.976882430647292,0.9499339498018493,-0.00678429892432534,down
2023-08-03,75.7,76.18,75.02,75.21,143330,1.0,0.9974737401941232,0.9909586491158092,0.9909586491158092,0.983246908655764,0.9561228560031911,0.9573195053849223,-0.007801964024540798,down
2023-08-04,76.08,76.08,74.92,75.02,177285,1.0,0.9934684084244202,0.9934684084244202,0.9857371367635298,0.9585443881631565,0.9597440682484671,0.9520127965875768,-0.008797653958944269,down
2023-08-07,75.02,75.31,74.34,74.53,255915,1.0,1.0,0.9922178988326849,0.9648463705890244,0.9660539380115389,0.9582718368442238,0.9543807862605661,-0.008802783155392856,down
2023-08-08,74.53,75.21,74.43,74.53,155904,1.0,0.9922178988326849,0.9648463705890244,0.9660539380115389,0.9582718368442238,0.9543807862605661,0.9504897356769086,-0.008242126852082577,down
2023-08-09,74.53,74.82,73.85,73.95,154740,1.0,0.9724137931034482,0.973630831643002,0.9657876943881001,0.961866125760649,0.9579445571331981,0.9460446247464502,-0.007234617985125086,down
2023-08-10,73.95,73.95,71.91,71.91,344234,1.0,1.0012515644555695,0.9931859268530108,0.9891531080517313,0.985120289250452,0.9728827701293283,0.918926435822556,-0.011000854242406185,down
2023-08-11,72.0,72.39,69.87,72.0,285095,1.0,0.9919444444444445,0.9879166666666666,0.9838888888888889,0.9716666666666666,0.9177777777777778,0.9366666666666666,-0.012663690476190478,down
2023-08-14,72.29,72.29,70.93,71.42,182863,1.0,0.9959395127415289,0.991879025483058,0.9795575469056286,0.9252310277233268,0.9442733127975357,0.9319518342201064,-0.013361603392407084,down
2023-08-15,71.42,71.81,70.06,71.13,252794,1.0,0.9959229579642909,0.9835512442007591,0.9290032335160974,0.9481231547870097,0.9357514410234782,0.9247856038239843,-0.013621939707979347,down
2023-08-16,71.13,71.13,69.77,70.84,317145,1.0,0.9875776397515527,0.9328063241106719,0.9520045172219085,0.9395821569734613,0.9285714285714285,0.9189723320158102,-0.012654271194643867,down
2023-08-17,70.45,70.74,69.28,69.96,233486,1.0,0.9445397369925672,0.9639794168096055,0.9514008004574044,0.9402515723270441,0.9305317324185248,0.923670668953688,-0.010026137384627931,down
2023-08-18,69.38,69.38,66.08,66.08,387353,1.0,1.0205811138014527,1.0072639225181599,0.9954600484261502,0.9851694915254237,0.977905569007264,1.0205811138014527,-0.001632220684884127,sideways
2023-08-21,67.82,67.82,65.59,67.44,161723,1.0,0.9869513641755635,0.9753855278766311,0.9653024911032028,0.958185053380783,1.0,1.0272835112692764,0.0032409761057447875,sideways
2023-08-22,67.44,67.44,63.94,66.56,238303,1.0,0.98828125,0.9780649038461537,0.9708533653846154,1.0132211538461537,1.0408653846153846,1.0482271634615383,0.010178786057692289,up
2023-08-23,66.17,66.56,64.42,65.78,201156,1.0,0.9896625114016417,0.9823654606263302,1.025235633931286,1.0532076619033142,1.060656734569778,1.0665855883247186,0.014735264735264719,up
2023-08-24,65.1,65.78,64.13,65.1,265367,1.0,0.9926267281105993,1.0359447004608295,1.0642089093701999,1.0717357910906298,1.077726574500768,1.0642089093701999,0.014236339697169188,up
2023-08-25,65.1,65.1,64.23,64.62,238265,1.0,1.04363974001857,1.0721138966264314,1.0796966883317858,1.0857319715258433,1.0721138966264314,1.0707211389662643,0.010097493036211705,up
2023-08-28,64.72,67.63,64.72,67.44,380826,1.0,1.0272835112692764,1.0345492289442466,1.040332147093713,1.0272835112692764,1.0259489916963227,1.0229833926453142,0.0021076936112523234,sideways
2023-08-29,69.67,69.67,67.73,69.28,425813,1.0,1.0070727482678983,1.0127020785219398,1.0,0.9987009237875288,0.9958140877598152,1.0183314087759814,0.0006598482349059621,sideways
2023-08-30,69.28,69.77,67.05,69.77,437060,1.0,1.0055897950408486,0.9929769241794468,0.9916869714777125,0.988820409918303,1.011179590081697,0.988820409918303,-0.0009469890865906323,sideways
2023-08-31,70.74,70.74,68.7,70.16,338313,1.0,0.9874572405929305,0.9861744583808438,0.9833238312428734,1.0055587229190421,0.9833238312428734,0.9944412770809578,-0.00019852581853723863,sideways
2023-09-05,70.16,70.16,68.99,69.28,256720,1.0,0.9987009237875288,0.9958140877598152,1.0183314087759814,0.9958140877598152,1.0070727482678983,0.9958140877598152,0.00014949686572087096,sideways
2023-09-06,69.28,69.28,68.02,69.19,321042,1.0,0.9971094088741147,1.0196560196560196,0.9971094088741147,1.0083827142650672,0.9971094088741147,0.987281399046105,-0.001765325294737048,sideways
2023-09-07,69.28,69.28,68.21,68.99,284285,1.0,1.0226119727496739,1.0,1.011305986374837,1.0,0.9901434990578346,0.9718799826061748,-0.005332035698755502,down
2023-09-08,68.89,70.84,68.12,70.55,419729,1.0,0.977888022678951,0.9889440113394755,0.977888022678951,0.9682494684620837,0.9503897944720057,0.936640680368533,-0.009491748506631552,down
2023-09-11,70.93,71.42,68.99,68.99,383838,1.0,1.011305986374837,1.0,0.9901434990578346,0.9718799826061748,0.9578199739092622,0.9578199739092622,-0.009344004307042434,down
2023-09-12,68.7,69.77,68.21,69.77,274486,1.0,0.988820409918303,0.9790741006163108,0.961014762792031,0.9471119392288949,0.9471119392288949,0.974917586355167,-0.006808083703597534,down
2023-09-13,69.09,69.28,68.12,68.99,515839,1.0,0.9901434990578346,0.9718799826061748,0.9578199739092622,0.9578199739092622,0.9859399913030874,0.9943470068125815,-0.0014080715631665207,sideways
2023-09-14,68.02,68.89,67.14,68.31,312288,1.0,0.9815546772068511,0.9673547064851412,0.9673547064851412,0.9957546479285608,1.004245352071439,0.9885814668423364,0.0014116318464144466,sideways
2023-09-15,68.02,68.02,66.56,67.05,320807,1.0,0.9855331841909023,0.9855331841909023,1.0144668158090977,1.023117076808352,1.007158836689038,0.9855331841909023,0.001336955363801002,sideways
2023-09-18,66.17,67.34,65.01,66.08,295023,1.0,1.0,1.0293583535108959,1.0381355932203389,1.0219430992736078,1.0,0.9691283292978209,-0.003572509512279478,sideways
2023-09-19,65.98,66.08,64.13,66.08,296345,1.0,1.0293583535108959,1.0381355932203389,1.0219430992736078,1.0,0.9691283292978209,0.9735169491525424,-0.008501599792459345,down
2023-09-20,65.1,68.02,64.81,68.02,261148,1.0,1.0085269038518083,0.9927962364010586,0.9714789767715378,0.941487797706557,0.945751249632461,0.9600117612466922,-0.010600873692611413,down
2023-09-21,68.99,68.99,67.05,68.6,366937,1.0,0.9844023323615161,0.963265306122449,0.9335276967930031,0.9377551020408164,0.9518950437317785,0.9844023323615161,-0.004904206580591413,down
2023-09-22,67.14,67.53,65.49,67.53,333121,1.0,0.9785280616022508,0.9483192655116245,0.9526136531911743,0.9669776395675995,1.0,0.9986672589960017,0.0020572867085528073,sideways
2023-09-25,67.05,67.14,65.3,66.08,249930,1.0,0.9691283292978209,0.9735169491525424,0.9881961259079903,1.0219430992736078,1.0205811138014527,1.0072639225181599,0.006182981667243163,up
2023-09-26,65.59,65.98,64.04,64.04,237940,1.0,1.0045284197376638,1.019675202998126,1.0544971892567145,1.0530918176139912,1.0393504059962522,1.047001873828857,0.008716650307843306,up
2023-09-27,63.26,64.33,62.19,64.33,234165,1.0,1.0150785014767605,1.0497435100264263,1.048344473806933,1.0346650085496658,1.0422819835224624,1.0407274988341366,0.005768248539894755,up
2023-09-28,66.08,66.08,63.26,65.3,134102,1.0,1.0341500765696785,1.0327718223583462,1.0192955589586525,1.0267993874425727,1.0252679938744258,1.0341500765696785,0.0028112010500984503,sideways
2023-09-29,65.98,67.53,65.1,67.53,186561,1.0,0.9986672589960017,0.9856360136235747,0.9928920479786761,0.9914112246409004,1.0,0.9914112246409004,-0.0006187726089991657,sideways
2023-10-02,67.73,67.73,66.17,67.44,101518,1.0,0.9869513641755635,0.9942170818505338,0.9927342823250297,1.0013345195729537,0.9927342823250297,0.9927342823250297,-0.00011120996441280847,sideways
2023-10-03,66.17,66.56,65.2,66.56,138287,1.0,1.0073617788461537,1.005859375,1.0145733173076923,1.005859375,1.005859375,0.9971454326923077,-0.00041316105769229847,sideways
2023-10-04,64.62,67.05,64.62,67.05,126756,1.0,0.9985085756897838,1.007158836689038,0.9985085756897838,0.9985085756897838,0.9898583146905295,0.979716629381059,-0.0031000319590923516,sideways
2023-10-05,66.17,67.05,65.49,66.95,86775,1.0,1.0086631814787155,1.0,1.0,0.9913368185212845,0.9811799850634801,0.9680358476474982,-0.005697215405953271,down
2023-10-06,66.56,67.53,65.69,67.53,161547,1.0,0.9914112246409004,0.9914112246409004,0.9828224492818007,0.9727528505849252,0.9597216052124982,0.9453576188360729,-0.008784455585877165,down
2023-10-09,67.44,67.44,66.46,66.95,96671,1.0,1.0,0.9913368185212845,0.9811799850634801,0.9680358476474982,0.953547423450336,0.9317401045556385,-0.011463778939507096,down
2023-10-10,66.95,66.95,66.37,66.95,141181,1.0,0.9913368185212845,0.9811799850634801,0.9680358476474982,0.953547423450336,0.9317401045556385,0.9114264376400298,-0.01473380987944095,down
2023-10-11,66.85,66.85,65.69,66.37,169057,1.0,0.9897544071116468,0.9764954045502485,0.9618803676359801,0.9398824770227512,0.9193912912460449,0.9224047009190899,-0.014647323446479687,down
2023-10-12,66.27,66.27,65.2,65.69,296867,1.0,0.9866037448622318,0.9718374181762827,0.9496118130613488,0.928908509666616,0.9319531131070178,0.9555487897701325,-0.010199421525346329,down
2023-10-13,65.1,65.2,64.33,64.81,249842,1.0,0.9850331738929178,0.9625057861441135,0.9415213701589261,0.9446073136861595,0.9685233760222188,0.9535565499151365,-0.0067945863733550865,down
2023-10-16,64.72,65.88,63.84,63.84,295546,1.0,0.9771303258145363,0.9558270676691729,0.9589598997493733,0.9832393483709273,0.9680451127819548,0.9650689223057644,-0.0034125492302184103,sideways
2023-10-17,64.13,64.23,62.38,62.38,316599,1.0,0.9781981404296249,0.9814042962487977,1.006252003847387,0.9907021481243987,0.9876563000961847,0.9751522924014107,-0.0016546054138231261,sideways
2023-10-18,62.09,62.67,59.95,61.02,300317,1.0,1.003277613897083,1.0286791215994755,1.0127826941986233,1.0096689609963945,0.9968862667977711,0.9490331039003604,-0.006596197967879401,down
2023-10-19,61.9,61.9,60.25,61.22,154495,1.0,1.0253185233583797,1.0094740280953935,1.0063704671675924,0.9936295328324077,0.9459327017314603,0.9364586736360666,-0.013044289914593743,down
2023-10-20,61.22,62.77,60.25,62.77,171525,1.0,0.9845467580054165,0.9815198343157558,0.9690935160108332,0.9225744782539429,0.9133343954118208,0.9211406722956826,-0.01564100229864129,down
2023-10-23,61.51,61.8,60.25,61.8,152181,1.0,0.9969255663430421,0.9843042071197411,0.9370550161812298,0.9276699029126214,0.9355987055016182,0.9213592233009709,-0.01482894128525196,down
2023-10-24,61.22,61.61,60.25,61.61,200602,1.0,0.9873397175783152,0.9399448141535465,0.9305307579938321,0.9384840123356598,0.9242006167829897,0.9147865606232755,-0.013692118626382543,down
2023-10-25,60.63,61.51,60.54,60.83,155548,1.0,0.9519973697188887,0.9424626006904487,0.950517836593786,0.9360512904816702,0.9265165214532304,0.9393391418707875,-0.008548413611704735,down
