time,open,high,low,close,volume
2023-07-28,11.93,11.93,11.66,11.7,4800
2023-07-31,11.66,11.7,11.66,11.7,12922
2023-08-01,11.93,11.93,11.61,11.75,24408
2023-08-02,11.7,11.7,11.29,11.38,61675
2023-08-03,11.38,11.57,11.25,11.57,41410
2023-08-04,11.57,11.57,11.29,11.29,16926
2023-08-07,11.29,11.29,11.2,11.2,11530
2023-08-08,11.29,11.48,11.25,11.34,11001
2023-08-09,11.34,11.43,11.34,11.34,5715
2023-08-10,11.34,11.48,11.34,11.48,15223
2023-08-11,11.29,11.48,11.29,11.38,9529
2023-08-14,11.34,11.38,11.34,11.34,1323
2023-08-15,11.34,11.34,11.25,11.34,3088
2023-08-16,11.34,11.34,11.29,11.34,6543
2023-08-17,11.34,11.34,11.2,11.29,3866
2023-08-18,11.29,11.29,10.83,11.02,21622
2023-08-21,11.02,11.02,10.88,11.02,4301
2023-08-22,11.02,11.02,10.92,10.97,11910
2023-08-23,10.92,10.92,10.69,10.69,31038
2023-08-24,10.83,10.97,10.56,10.97,10900
2023-08-25,10.74,10.74,10.74,10.74,1151
2023-08-28,11.02,11.02,10.92,10.92,2400
2023-08-29,10.83,10.97,10.79,10.97,1110
2023-08-30,10.97,10.97,10.83,10.83,1120
2023-08-31,10.92,10.97,10.92,10.97,2000
2023-09-05,10.92,11.25,10.92,11.25,11420
2023-09-06,11.34,11.34,10.83,11.34,12020
2023-09-07,11.34,11.43,11.29,11.34,20101
2023-09-08,11.34,11.48,11.34,11.38,5351
2023-09-11,11.38,11.43,11.34,11.34,25200
2023-09-12,11.38,11.38,11.34,11.38,12400
2023-09-13,11.38,11.38,11.2,11.29,8100
2023-09-14,11.11,11.38,11.11,11.15,4246
2023-09-15,11.89,11.89,11.25,11.25,5100
2023-09-18,11.25,11.61,11.25,11.34,3353
2023-09-19,11.29,11.38,11.29,11.34,6400
2023-09-20,11.43,11.43,11.34,11.34,700
2023-09-21,11.38,11.43,11.34,11.34,1900
2023-09-22,11.02,11.34,11.02,11.11,21300
2023-09-25,11.11,11.29,11.11,11.11,13190
2023-09-26,11.11,11.43,11.02,11.02,16400
2023-09-27,11.38,11.38,11.02,11.34,4429
2023-09-28,11.15,11.29,11.15,11.2,2060
2023-09-29,11.38,11.38,11.38,11.38,5325
2023-10-02,11.38,11.38,11.38,11.38,0
2023-10-03,11.11,11.11,11.11,11.11,100
2023-10-04,10.97,11.29,10.97,11.11,6962
2023-10-05,11.11,11.11,11.11,11.11,0
2023-10-06,11.02,11.29,10.83,10.92,8000
2023-10-09,11.02,11.02,11.02,11.02,2510
2023-10-10,11.38,11.38,11.38,11.38,121
2023-10-11,11.06,11.06,11.06,11.06,1000
2023-10-12,11.15,11.2,11.15,11.2,3400
2023-10-13,11.2,11.2,11.2,11.2,0
2023-10-16,11.2,11.2,11.2,11.2,1000
2023-10-17,11.2,11.2,11.2,11.2,2500
2023-10-18,11.29,11.29,11.15,11.15,11800
2023-10-19,11.15,11.15,11.15,11.15,0
2023-10-20,11.02,11.02,11.02,11.02,2201
2023-10-23,11.02,11.38,11.02,11.38,1191
2023-10-24,11.29,11.29,11.29,11.29,200
2023-10-25,11.29,11.29,11.29,11.29,200
2023-10-26,11.2,11.2,10.83,10.92,2600
2023-10-27,11.02,11.02,11.02,11.02,3000
2023-10-30,11.02,11.02,11.02,11.02,500
2023-10-31,11.11,11.11,10.97,10.97,800
2023-11-01,10.97,10.97,10.83,10.92,1816
2023-11-02,11.02,11.11,11.02,11.11,7600
2023-11-03,10.92,10.92,10.88,10.88,400
2023-11-06,11.2,11.2,11.02,11.02,1901
2023-11-07,10.92,10.92,10.92,10.92,2700
2023-11-08,10.92,10.92,10.92,10.92,500
2023-11-09,10.92,10.92,10.92,10.92,202
2023-11-10,10.88,10.92,10.37,10.92,8545
2023-11-13,10.83,10.92,10.83,10.92,2500
2023-11-14,10.92,10.92,10.79,10.92,4200
2023-11-15,10.92,10.97,10.83,10.92,3950
2023-11-16,10.83,10.83,10.83,10.83,1800
2023-11-17,10.92,10.92,10.79,10.88,3900
2023-11-20,10.88,10.88,10.42,10.79,3407
2023-11-21,10.74,10.74,10.56,10.74,3133
2023-11-22,10.74,10.74,10.69,10.69,2016
2023-11-23,10.42,10.74,10.42,10.74,2160
2023-11-24,10.65,10.79,10.65,10.79,1902
2023-11-27,10.79,10.79,10.79,10.79,0
2023-11-28,10.79,10.79,10.79,10.79,0
2023-11-29,10.79,10.79,10.28,10.28,2600
2023-11-30,10.42,10.79,10.37,10.74,5800
2023-12-01,10.74,10.74,10.47,10.74,4500
2023-12-04,10.83,10.83,10.79,10.79,300
2023-12-05,10.79,10.83,10.74,10.74,2623
2023-12-06,10.74,10.74,10.74,10.74,343
2023-12-07,10.74,10.74,10.74,10.74,900
2023-12-08,10.92,10.92,10.92,10.92,152
2023-12-11,10.74,10.74,10.65,10.65,2600
2023-12-12,10.65,10.65,10.65,10.65,1
2023-12-13,10.65,10.65,10.65,10.65,800
2023-12-14,10.83,10.83,10.83,10.83,700
2023-12-15,10.83,10.83,10.83,10.83,7300
2023-12-18,10.83,10.83,10.83,10.83,400
2023-12-19,11.02,11.02,11.02,11.02,100
2023-12-20,11.02,11.02,10.28,10.83,9600
2023-12-21,10.74,10.74,10.56,10.56,2200
2023-12-22,10.56,10.74,10.56,10.74,1200
2023-12-25,10.65,10.65,10.65,10.65,100
2023-12-26,10.65,10.65,10.65,10.65,700
2023-12-27,10.56,10.74,10.56,10.65,1000
2023-12-28,10.65,10.69,10.65,10.69,2500
2023-12-29,10.69,10.69,10.69,10.69,1
2024-01-02,10.69,10.69,10.69,10.69,0
2024-01-03,10.69,10.69,10.69,10.69,0
2024-01-04,10.69,10.83,10.65,10.69,5000
2024-01-05,10.83,10.83,10.83,10.83,1200
2024-01-08,10.83,10.83,10.65,10.79,4400
2024-01-09,10.79,10.83,10.79,10.83,2300
2024-01-10,10.74,10.92,10.74,10.92,2200
2024-01-11,10.92,10.92,10.92,10.92,400
2024-01-12,10.92,10.92,10.65,10.92,2400
2024-01-15,10.92,10.92,10.92,10.92,0
2024-01-16,10.92,10.92,10.92,10.92,0
2024-01-17,10.83,10.83,10.83,10.83,201
2024-01-18,10.37,10.83,10.37,10.83,2000
2024-01-19,10.74,10.74,10.74,10.74,201
2024-01-22,10.74,10.74,10.37,10.42,4900
2024-01-23,10.47,10.47,10.42,10.42,4616
2024-01-24,10.42,10.42,10.37,10.37,2301
2024-01-25,10.37,10.37,10.37,10.37,3100
2024-01-26,10.37,10.37,10.37,10.37,0
2024-01-29,10.42,10.47,10.37,10.37,13000
2024-01-30,10.83,10.83,10.74,10.74,500
2024-01-31,10.37,10.37,10.37,10.37,400
2024-02-01,10.37,10.37,10.37,10.37,700
2024-02-02,10.37,10.37,10.37,10.37,821
2024-02-05,10.37,10.69,10.37,10.69,2500
2024-02-06,10.65,10.65,10.65,10.65,100
2024-02-07,10.65,10.65,10.65,10.65,1
2024-02-15,10.69,10.69,10.65,10.65,1300
2024-02-16,10.65,10.65,10.6,10.6,500
2024-02-19,10.56,10.56,10.56,10.56,3251
2024-02-20,10.56,10.74,10.56,10.74,4100
2024-02-21,10.69,10.69,10.69,10.69,3300
2024-02-22,10.69,10.69,10.56,10.69,6300
2024-02-23,10.33,10.65,10.33,10.65,1400
2024-02-26,10.6,10.6,10.6,10.6,3500
2024-02-27,10.6,10.6,10.47,10.6,12703
2024-02-28,10.6,10.6,10.56,10.56,7300
2024-02-29,10.56,10.56,10.51,10.51,4502
2024-03-01,10.51,10.56,10.47,10.47,4500
2024-03-04,10.51,10.74,10.51,10.74,20800
2024-03-05,10.74,10.92,10.74,10.92,7018
2024-03-06,11.02,11.02,10.88,10.88,11502
2024-03-07,10.88,11.02,10.88,11.02,4600
2024-03-08,11.02,11.11,11.02,11.11,3492
2024-03-11,11.02,11.48,11.02,11.15,6138
2024-03-12,11.11,11.15,11.11,11.11,2400
2024-03-13,11.11,11.11,11.11,11.11,0
2024-03-14,11.29,11.48,11.2,11.48,4114
2024-03-15,11.43,11.48,11.02,11.48,412
2024-03-18,11.25,11.48,10.92,11.02,3132
2024-03-19,11.38,11.38,11.38,11.38,288
2024-03-20,11.38,11.38,11.38,11.38,0
2024-03-21,11.11,11.11,11.02,11.02,5950
2024-03-22,11.02,11.02,11.02,11.02,2300
2024-03-25,11.02,11.02,11.02,11.02,0
2024-03-26,11.02,11.02,11.02,11.02,14027
2024-03-27,11.02,11.02,11.02,11.02,13102
2024-03-28,11.02,11.57,11.02,11.57,5431
2024-03-29,11.38,11.38,11.06,11.11,2600
2024-04-01,11.11,11.11,11.11,11.11,2560
2024-04-02,11.11,11.11,11.11,11.11,2100
2024-04-03,11.15,11.15,11.11,11.11,12300
2024-04-04,11.11,11.2,11.11,11.11,3000
2024-04-05,11.11,11.11,11.11,11.11,12600
2024-04-08,11.11,11.11,10.65,11.02,6100
2024-04-09,10.83,11.02,10.83,11.02,2700
2024-04-10,11.02,11.02,11.02,11.02,9200
2024-04-11,10.97,10.97,10.92,10.92,2301
2024-04-12,10.97,10.97,10.97,10.97,1717
2024-04-15,10.97,10.97,10.97,10.97,0
2024-04-16,10.37,10.37,10.28,10.37,2130
2024-04-17,11.02,11.06,11.02,11.06,590
2024-04-19,10.37,10.92,10.37,10.92,4900
2024-04-22,10.83,10.83,10.83,10.83,4300
2024-04-23,10.83,10.83,10.56,10.74,3300
2024-04-24,10.83,10.83,10.83,10.83,1000
2024-04-25,10.83,10.83,10.83,10.83,400
2024-04-26,10.83,10.88,10.83,10.88,2010
2024-05-02,10.88,10.88,10.47,10.74,8300
2024-05-03,10.74,10.74,10.74,10.74,3900
2024-05-06,10.74,10.83,10.74,10.79,4000
2024-05-07,10.79,10.79,10.79,10.79,1714
2024-05-08,10.83,11.25,10.83,11.25,9600
2024-05-09,11.2,11.29,11.02,11.29,3505
2024-05-10,10.92,11.29,10.56,11.29,7000
2024-05-13,11.2,11.29,11.02,11.29,1600
2024-05-14,10.74,11.29,10.74,11.29,910
2024-05-15,11.25,11.43,11.02,11.43,18090
2024-05-16,11.43,11.57,11.43,11.52,14359
2024-05-17,11.52,11.52,11.48,11.52,2000
2024-05-20,11.52,11.52,11.02,11.52,10200
2024-05-21,11.48,11.57,11.38,11.52,17012
2024-05-22,11.52,11.52,11.48,11.52,10200
2024-05-23,11.52,11.52,11.38,11.52,12200
2024-05-24,11.52,11.52,11.38,11.48,7800
2024-05-27,11.48,11.52,11.48,11.48,7701
2024-05-28,11.48,11.48,11.48,11.48,6300
2024-05-29,11.48,11.52,11.48,11.48,2329
2024-05-30,11.48,11.48,11.38,11.38,2700
2024-05-31,11.38,11.48,11.38,11.48,3511
2024-06-03,11.52,11.52,11.52,11.52,100
2024-06-04,11.48,11.52,11.48,11.52,4300
2024-06-05,11.48,11.48,11.43,11.48,9400
2024-06-06,11.48,11.48,11.48,11.48,3900
2024-06-07,11.48,11.52,11.48,11.52,3800
2024-06-10,11.48,11.52,11.48,11.52,5300
2024-06-11,11.48,11.52,11.48,11.52,1200
2024-06-12,11.48,11.48,11.38,11.38,16700
2024-06-13,11.38,11.48,10.92,11.48,800
2024-06-14,11.93,11.93,11.02,11.61,1609
2024-06-17,10.92,11.48,10.92,11.48,2500
2024-06-18,11.2,11.48,11.2,11.38,4400
2024-06-19,10.83,11.38,10.83,11.38,3300
2024-06-20,11.02,11.38,11.02,11.38,2000
2024-06-21,11.43,11.43,10.79,10.79,200
2024-06-24,10.88,11.29,10.88,11.2,3202
2024-06-25,11.02,11.25,11.02,11.25,3400
2024-06-26,11.29,11.29,11.25,11.25,401
2024-06-27,11.02,11.2,10.74,11.02,2350
2024-06-28,10.92,10.92,10.74,10.79,6400
2024-07-01,11.29,11.29,10.56,11.2,401
2024-07-02,10.74,11.02,10.56,11.02,12400
2024-07-03,11.02,11.02,11.02,11.02,10
2024-07-04,10.65,10.65,10.65,10.65,100
2024-07-05,11.02,11.02,10.56,10.65,30100
2024-07-08,10.65,10.92,10.65,10.65,4300
2024-07-09,10.65,10.74,10.65,10.65,5310
2024-07-10,10.65,10.65,10.65,10.65,3500
2024-07-11,10.69,10.69,10.65,10.69,8600
2024-07-12,10.74,10.74,10.69,10.69,6000
2024-07-15,10.74,10.97,10.74,10.97,1600
2024-07-16,10.74,10.92,10.74,10.92,4100
2024-07-17,10.74,10.79,10.65,10.79,20200
2024-07-18,10.65,11.34,10.65,10.97,2800
2024-07-19,10.83,10.83,10.83,10.83,1800
2024-07-22,10.74,10.92,10.65,10.92,13600
2024-07-23,10.65,10.74,10.65,10.74,2135
2024-07-24,10.65,10.92,10.65,10.92,2900
2024-07-25,10.65,10.65,10.65,10.65,540
2024-07-26,10.69,11.25,10.65,11.25,3605
2024-07-29,10.65,10.79,10.65,10.79,8100
2024-07-30,10.56,10.56,10.47,10.47,3000
2024-07-31,10.47,10.83,10.47,10.83,14010
2024-08-01,10.47,10.47,10.33,10.33,5200
2024-08-02,10.28,10.33,9.91,10.14,9026
2024-08-05,10.14,10.14,9.46,9.46,6611
2024-08-06,9.64,10.01,9.64,10.01,800
2024-08-07,10.19,10.56,9.91,10.1,11700
2024-08-08,10.28,10.51,10.24,10.33,7402
2024-08-09,10.01,10.65,10.01,10.37,1800
2024-08-12,10.6,10.65,10.56,10.6,4700
2024-08-13,10.6,10.74,10.6,10.74,200
2024-08-14,10.65,10.69,10.56,10.69,3424
2024-08-15,10.69,10.92,10.1,10.1,6840
2024-08-16,10.69,10.79,10.69,10.79,5400
2024-08-19,10.79,10.92,10.79,10.92,601
2024-08-20,11.02,11.38,11.02,11.02,27623
2024-08-21,11.38,11.38,10.56,11.34,12892
2024-08-22,11.38,11.38,11.2,11.38,1463
2024-08-23,11.29,11.38,11.02,11.38,14000
2024-08-26,11.34,11.34,11.11,11.29,1300
2024-08-27,11.2,11.34,11.2,11.34,3310
2024-08-28,11.02,11.02,11.02,11.02,100
2024-08-29,11.02,11.29,11.02,11.29,2300
2024-08-30,11.2,11.29,11.11,11.29,7150
2024-09-04,11.2,11.2,11.2,11.2,526
2024-09-05,11.48,11.48,10.65,10.65,237
2024-09-06,11.29,11.29,11.29,11.29,100
2024-09-09,11.34,11.38,11.2,11.25,6083
2024-09-10,11.2,11.25,11.2,11.25,2100
2024-09-11,11.25,11.25,11.02,11.02,200
2024-09-12,11.02,11.02,11.02,11.02,1625
2024-09-13,11.2,11.29,11.02,11.02,9101
2024-09-16,11.2,11.2,10.92,11.02,16101
2024-09-17,11.2,11.2,10.79,10.79,8800
2024-09-18,11.29,11.29,11.29,11.29,102
2024-09-19,11.29,11.43,11.29,11.43,2002
2024-09-20,11.29,11.29,11.25,11.25,2406
2024-09-23,11.25,11.25,11.2,11.2,805
2024-09-24,11.15,11.15,10.92,10.97,6700
2024-09-25,11.34,11.34,11.02,11.34,14900
2024-09-26,11.34,11.34,11.29,11.29,300
2024-09-27,11.25,11.29,11.2,11.2,4730
2024-09-30,10.97,11.02,10.97,11.02,2200
2024-10-01,10.47,11.34,10.47,11.34,8210
2024-10-02,11.34,11.34,11.2,11.25,4600
2024-10-03,11.15,11.29,11.02,11.29,4402
2024-10-04,11.29,11.34,11.2,11.2,12800
2024-10-07,11.3,11.3,10.5,10.5,500
2024-10-08,10.55,11.0,10.55,11.0,4000
2024-10-09,11.05,11.05,11.05,11.05,100
2024-10-10,10.6,11.1,10.6,11.1,1900
2024-10-11,11.15,11.15,10.6,10.6,3100
2024-10-14,10.6,10.6,10.6,10.6,12004
2024-10-15,10.5,11.1,10.5,11.1,228
2024-10-16,11.1,11.1,11.1,11.1,0
2024-10-17,10.5,11.05,10.5,11.05,2300
2024-10-22,11.0,11.2,10.8,10.95,4600
2024-10-23,11.0,11.0,10.8,11.0,2200
2024-10-25,11.0,11.0,10.95,11.0,2000
2024-10-28,10.45,10.9,10.45,10.9,1300
2024-10-29,10.9,10.9,10.85,10.9,2200
2024-10-30,10.85,10.9,10.4,10.75,10900
2024-10-31,11.0,11.0,10.75,10.75,4100
2024-11-01,10.5,10.95,10.5,10.9,6600
2024-11-04,10.95,11.05,10.4,10.4,13700
2024-11-05,10.5,10.5,10.5,10.5,3400
2024-11-06,10.9,11.0,10.9,11.0,1000
2024-11-07,10.95,11.0,10.95,11.0,2300
2024-11-08,10.9,10.9,10.55,10.9,1600
2024-11-11,10.8,10.9,10.8,10.9,600
2024-11-12,11.0,11.0,10.4,10.8,12900
2024-11-13,11.0,11.1,11.0,11.1,12400
2024-11-14,10.6,11.1,10.6,11.1,500
2024-11-15,11.1,11.1,10.55,11.0,2000
2024-11-18,11.0,11.0,11.0,11.0,600
2024-11-19,10.95,10.95,10.4,10.95,4200
2024-11-20,10.5,10.95,10.5,10.95,700
2024-11-21,10.95,10.95,10.95,10.95,700
2024-11-22,10.9,11.0,10.9,10.9,300
2024-11-25,10.85,10.85,10.85,10.85,100
2024-11-26,10.2,10.2,10.2,10.2,100
2024-11-27,10.9,10.9,10.8,10.8,400
2024-11-28,10.5,10.85,10.5,10.85,500
2024-11-29,10.9,10.9,10.9,10.9,100
2024-12-02,10.5,10.85,10.5,10.85,200
2024-12-03,10.2,10.9,10.2,10.85,1100
2024-12-04,10.5,10.9,10.4,10.75,5900
2024-12-05,10.4,10.75,10.4,10.75,1900
2024-12-06,10.75,10.85,10.75,10.85,200
2024-12-09,10.8,11.0,10.75,11.0,4500
2024-12-10,10.75,11.25,10.75,11.1,500
2024-12-11,11.0,11.2,11.0,11.0,1500
2024-12-12,11.2,11.2,11.2,11.2,100
2024-12-13,11.1,11.1,10.8,11.05,6000
2024-12-16,10.95,11.2,10.8,11.05,4000
2024-12-17,11.0,11.1,10.65,11.1,4700
2024-12-18,10.6,11.0,10.5,10.8,6600
2024-12-19,10.5,10.9,10.5,10.9,30200
2024-12-20,10.95,10.95,10.4,10.95,6000
2024-12-23,11.0,11.0,11.0,11.0,100
2024-12-24,11.0,11.0,11.0,11.0,6000
2024-12-25,10.5,11.0,10.5,10.6,1900
2024-12-26,11.0,11.0,10.65,10.95,2100
2024-12-27,11.0,11.0,10.6,10.9,4600
2024-12-30,10.6,10.85,10.55,10.85,1000
2024-12-31,10.6,11.0,10.55,10.6,9100
2025-01-02,10.6,10.9,10.6,10.8,4600
2025-01-03,10.6,10.8,10.3,10.8,18100
2025-01-06,10.6,10.8,10.6,10.8,1500
2025-01-07,10.6,10.8,10.6,10.8,200
2025-01-09,10.8,10.8,10.8,10.8,100
2025-01-10,10.6,10.6,10.6,10.6,200
2025-01-13,10.7,10.7,10.7,10.7,100
2025-01-14,10.6,10.6,10.6,10.6,300
2025-01-15,10.6,10.6,10.6,10.6,200
2025-01-16,10.6,10.6,10.6,10.6,2000
2025-01-17,10.6,10.6,10.6,10.6,1500
2025-01-20,11.05,11.05,11.05,11.05,100
2025-01-23,10.6,10.6,10.6,10.6,13000
2025-01-24,10.5,11.15,10.2,11.15,19800
2025-02-04,10.7,10.9,10.55,10.9,17100
2025-02-06,10.3,10.6,10.3,10.6,2700
2025-02-07,10.5,10.6,10.5,10.6,10500
2025-02-10,10.6,10.6,10.5,10.55,6700
2025-02-11,10.55,10.55,10.5,10.5,19400
2025-02-12,10.55,10.7,10.55,10.6,3100
2025-02-13,10.6,10.6,10.5,10.5,7100
2025-02-17,10.5,10.65,10.45,10.65,7900
2025-02-18,10.5,10.8,10.5,10.8,19000
2025-02-19,10.5,10.75,10.5,10.55,11200
2025-02-20,10.55,10.75,10.55,10.75,6600
2025-02-21,10.7,10.7,10.7,10.7,100
2025-02-24,10.7,10.85,10.7,10.85,300
2025-02-25,10.6,10.85,10.3,10.85,13500
2025-02-27,10.7,10.75,10.7,10.75,1600
2025-02-28,10.55,11.2,10.5,11.2,35500
2025-03-03,11.0,11.5,11.0,11.35,6800
2025-03-04,11.25,11.35,10.9,11.35,9900
2025-03-05,11.3,11.3,11.05,11.05,800
2025-03-06,11.05,11.2,11.05,11.2,1500
2025-03-07,11.15,11.15,11.15,11.15,300
2025-03-10,11.15,11.2,11.15,11.2,3800
2025-03-12,11.2,11.25,11.2,11.25,300
2025-03-13,10.9,11.3,10.9,11.25,2200
2025-03-14,11.2,11.2,10.9,11.2,7200
2025-03-17,11.0,11.0,11.0,11.0,500
2025-03-18,11.0,11.2,11.0,11.2,1300
2025-03-19,11.0,11.2,10.9,11.2,3100
2025-03-20,11.2,11.2,11.2,11.2,400
2025-03-21,11.0,11.2,11.0,11.2,3400
2025-03-24,11.0,11.0,11.0,11.0,3500
2025-03-25,11.0,11.15,11.0,11.15,300
2025-03-26,11.05,11.05,11.0,11.0,3300
2025-03-27,11.0,11.2,11.0,11.0,5500
2025-03-28,11.0,11.0,11.0,11.0,300
