time,open,high,low,close,volume
2023-11-23,46.18,46.18,46.18,46.18,0
2023-11-24,46.18,46.18,46.18,46.18,0
2023-11-27,47.96,48.85,47.96,48.85,400
2023-11-28,48.85,48.85,48.85,48.85,0
2023-11-29,48.85,48.85,48.85,48.85,0
2023-11-30,49.74,49.74,49.74,49.74,100
2023-12-01,49.74,49.74,49.74,49.74,0
2023-12-04,49.74,49.74,49.74,49.74,1
2023-12-05,49.74,49.74,49.74,49.74,0
2023-12-06,49.74,49.74,49.74,49.74,0
2023-12-07,49.74,49.74,49.74,49.74,0
2023-12-08,49.74,49.74,49.74,49.74,0
2023-12-11,50.63,50.63,50.63,50.63,100
2023-12-12,50.63,50.63,50.63,50.63,0
2023-12-13,50.63,50.63,50.63,50.63,100
2023-12-14,50.63,50.63,50.63,50.63,0
2023-12-15,50.63,50.63,50.63,50.63,0
2023-12-18,50.63,50.63,50.63,50.63,0
2023-12-19,55.07,55.07,55.07,55.07,100
2023-12-20,55.07,55.07,55.07,55.07,100
2023-12-21,49.56,49.56,49.56,49.56,100
2023-12-22,49.56,49.56,49.56,49.56,0
2023-12-25,49.56,49.56,49.56,49.56,0
2023-12-26,49.56,49.56,49.56,49.56,0
2023-12-27,49.02,49.02,49.02,49.02,100
2023-12-28,45.31,45.31,45.31,45.31,100
2023-12-29,49.74,49.74,49.74,49.74,200
2024-01-02,45.76,45.76,45.76,45.76,100
2024-01-03,45.76,45.76,45.76,45.76,0
2024-01-04,45.76,45.76,45.76,45.76,0
2024-01-05,45.76,45.76,45.76,45.76,1
2024-01-08,45.76,45.76,45.76,45.76,0
2024-01-09,45.76,45.76,45.76,45.76,0
2024-01-10,45.76,45.76,45.76,45.76,0
2024-01-11,49.74,49.74,49.74,49.74,2100
2024-01-12,45.94,45.94,45.94,45.94,100
2024-01-15,45.94,45.94,45.94,45.94,0
2024-01-16,45.94,45.94,45.94,45.94,0
2024-01-17,45.94,45.94,45.94,45.94,0
2024-01-18,47.93,47.93,47.93,47.93,200
2024-01-19,47.93,47.93,47.93,47.93,0
2024-01-22,47.93,47.93,47.93,47.93,0
2024-01-23,47.93,47.93,47.93,47.93,0
2024-01-24,47.93,47.93,47.93,47.93,0
2024-01-25,48.84,48.84,48.84,48.84,100
2024-01-26,48.84,48.84,48.84,48.84,0
2024-01-29,48.84,48.84,48.84,48.84,0
2024-01-30,48.84,48.84,48.84,48.84,0
2024-01-31,48.84,48.84,48.84,48.84,0
2024-02-01,44.4,48.84,44.4,48.84,500
2024-02-02,50.64,50.64,50.64,50.64,100
2024-02-05,45.67,45.67,45.67,45.67,100
2024-02-06,45.67,45.67,45.67,45.67,0
2024-02-07,45.67,45.67,45.67,45.67,8
2024-02-15,45.67,45.67,45.67,45.67,0
2024-02-16,48.84,48.84,48.84,48.84,200
2024-02-19,48.84,48.84,48.84,48.84,0
2024-02-20,48.84,48.84,48.84,48.84,0
2024-02-21,44.77,52.81,44.77,52.81,238
2024-02-22,47.66,47.66,47.66,47.66,100
2024-02-23,51.1,51.1,51.1,51.1,100
2024-02-26,51.1,51.1,51.1,51.1,0
2024-02-27,51.1,51.1,51.1,51.1,0
2024-02-28,51.1,51.1,51.1,51.1,100
2024-02-29,51.1,51.1,51.1,51.1,0
2024-03-01,51.1,51.1,51.1,51.1,0
2024-03-04,51.1,51.1,51.1,51.1,0
2024-03-05,51.1,51.1,51.1,51.1,0
2024-03-06,51.1,51.1,51.1,51.1,0
2024-03-07,51.1,51.1,51.1,51.1,0
2024-03-08,51.1,51.1,51.1,51.1,0
2024-03-11,51.1,51.1,51.1,51.1,0
2024-03-12,51.1,51.1,51.1,51.1,0
