time,open,high,low,close,volume
2023-07-17,10.36,10.52,10.12,10.24,26761184
2023-07-18,10.32,10.32,10.0,10.32,13883970
2023-07-19,10.48,10.92,10.32,10.48,34527650
2023-07-20,10.6,10.88,10.44,10.84,21313813
2023-07-21,11.16,11.36,11.0,11.2,24413114
2023-07-24,11.36,11.4,11.0,11.4,19349757
2023-07-25,11.4,11.44,11.08,11.2,16245289
2023-07-26,11.2,11.52,11.0,11.52,18335886
2023-07-27,11.72,11.76,11.28,11.56,19498656
2023-07-28,11.52,12.16,11.48,12.16,33482796
2023-07-31,12.4,12.56,12.16,12.56,29153516
2023-08-01,12.8,12.8,12.12,12.24,27416189
2023-08-02,12.16,13.08,12.08,13.08,29710110
2023-08-03,13.08,13.64,12.92,13.48,37908754
2023-08-04,13.6,13.6,13.2,13.4,21468967
2023-08-07,13.6,13.72,13.36,13.52,22871715
2023-08-08,13.64,13.64,12.88,12.88,25995005
2023-08-09,12.84,13.2,12.64,13.0,23022967
2023-08-10,13.12,13.12,12.64,12.84,21721759
2023-08-11,12.96,12.96,12.44,12.96,19703725
2023-08-14,13.12,13.6,12.96,13.6,40857195
2023-08-15,13.68,13.72,13.28,13.72,30115472
2023-08-16,13.6,14.6,13.48,14.6,43491613
2023-08-17,14.68,14.96,14.44,14.56,30811789
2023-08-18,14.28,14.4,13.56,13.56,37053500
2023-08-21,13.44,13.52,12.64,13.12,40508229
2023-08-22,13.28,13.6,12.24,13.6,41755655
2023-08-23,13.84,13.88,13.2,13.36,26071776
2023-08-24,13.52,14.28,13.28,14.28,38722576
2023-08-25,14.28,14.64,14.04,14.56,42451859
2023-08-28,14.64,15.0,14.56,15.0,32161185
2023-08-29,15.2,15.2,14.48,15.0,38035737
2023-08-30,15.0,15.6,14.64,15.56,37990411
2023-08-31,15.6,15.84,15.36,15.84,33033564
2023-09-05,15.96,15.96,15.6,15.72,31387750
2023-09-06,15.72,16.32,15.4,16.08,42723471
2023-09-07,16.16,16.16,15.76,15.92,31472120
2023-09-08,15.8,16.12,15.76,15.84,26301122
2023-09-11,15.96,16.08,15.44,15.44,44909435
2023-09-12,15.48,16.48,15.32,16.48,38173322
2023-09-13,16.48,16.6,15.8,16.0,38067492
2023-09-14,16.0,16.08,15.32,15.44,40427546
2023-09-15,15.6,15.72,15.04,15.68,34394987
2023-09-18,15.52,15.68,15.12,15.24,30846049
2023-09-19,15.4,15.44,14.56,15.04,38615750
2023-09-20,15.12,15.84,14.96,15.8,26485135
2023-09-21,15.8,15.8,15.16,15.24,31443666
2023-09-22,14.68,14.8,14.2,14.2,64666753
2023-09-25,13.96,14.24,13.24,13.24,38772524
2023-09-26,12.8,13.76,12.4,12.56,56094816
2023-09-27,12.64,13.24,11.84,13.24,47839731
2023-09-28,13.16,13.16,12.56,12.72,31380707
2023-09-29,12.92,13.08,12.56,12.6,20665501
2023-10-02,12.64,13.2,12.52,12.8,30489188
2023-10-03,12.52,12.64,11.92,11.92,37159431
2023-10-04,11.24,12.56,11.24,12.12,44964009
2023-10-05,12.2,12.36,11.36,11.36,23181982
2023-10-06,11.32,12.12,11.32,12.12,37834606
2023-10-09,12.2,12.44,12.04,12.36,25321492
2023-10-10,12.56,12.92,12.4,12.44,31685211
2023-10-11,12.48,12.84,12.24,12.84,22648960
2023-10-12,13.04,13.04,12.6,12.72,20761416
2023-10-13,12.4,12.84,12.2,12.56,27361747
2023-10-16,12.56,12.68,12.24,12.24,19240273
2023-10-17,12.4,12.64,11.44,11.44,21895728
2023-10-18,11.76,12.24,11.44,11.88,48854230
2023-10-19,11.96,12.12,11.48,11.52,23736149
2023-10-20,11.56,12.08,11.04,12.0,27973976
2023-10-23,12.0,12.08,11.44,11.52,20973116
2023-10-24,11.68,11.84,11.48,11.76,17876631
2023-10-25,11.84,12.2,11.68,11.72,24904334
2023-10-26,11.4,11.44,10.92,10.92,46476726
2023-10-27,11.2,11.2,10.32,10.88,32411587
2023-10-30,10.64,10.84,10.12,10.12,21236061
2023-10-31,10.08,10.4,9.44,9.64,36026768
2023-11-01,9.8,10.24,9.52,10.24,38904384
2023-11-02,10.56,10.92,10.44,10.92,34193276
2023-11-03,11.04,11.28,10.72,10.92,39573920
2023-11-06,11.08,11.12,10.8,11.08,26577049
2023-11-07,10.92,11.28,10.8,10.92,29531777
2023-11-08,10.92,11.68,10.84,11.68,46791003
2023-11-09,12.12,12.48,12.0,12.48,61702532
2023-11-10,12.32,13.16,12.28,12.6,56233028
2023-11-13,12.76,12.96,12.2,12.76,45333064
2023-11-14,13.12,13.36,12.8,12.92,34915491
2023-11-15,13.48,13.52,12.88,13.08,40189417
2023-11-16,12.92,13.44,12.84,13.44,35450003
2023-11-17,13.44,13.64,12.8,12.96,61247668
2023-11-20,12.64,13.6,12.64,13.52,49146357
2023-11-21,13.68,13.8,13.4,13.6,29384689
2023-11-22,13.6,13.84,13.4,13.76,42760356
2023-11-23,13.92,14.0,12.8,12.8,45219237
2023-11-24,13.04,13.28,12.48,13.28,56872317
2023-11-27,13.28,13.28,12.84,12.88,22106287
2023-11-28,12.88,13.04,12.4,13.0,35577979
2023-11-29,13.12,13.24,12.96,13.16,24057246
2023-11-30,13.08,13.52,13.08,13.12,38618995
2023-12-01,13.28,13.48,13.04,13.36,29428437
2023-12-04,13.72,14.28,13.68,14.24,68855918
2023-12-05,14.24,14.36,14.08,14.16,32039232
2023-12-06,14.16,14.52,14.08,14.44,29391050
2023-12-07,14.44,14.48,13.6,13.96,73901842
2023-12-08,14.0,14.08,13.6,13.76,23887806
2023-12-11,13.6,13.84,13.28,13.68,41146251
2023-12-12,13.76,13.88,13.64,13.68,12591758
2023-12-13,13.84,13.88,13.28,13.28,28229674
2023-12-14,13.48,13.52,13.12,13.16,24080111
2023-12-15,13.12,13.52,13.04,13.2,24040417
2023-12-18,13.28,13.32,13.08,13.12,12673206
2023-12-19,13.12,13.44,13.08,13.44,16403000
2023-12-20,13.52,13.72,13.36,13.56,17485550
2023-12-21,13.36,13.52,13.36,13.48,10024125
2023-12-22,13.52,13.72,13.32,13.36,19624313
2023-12-25,13.4,13.68,13.28,13.52,19448495
2023-12-26,13.64,13.76,13.56,13.68,15366048
2023-12-27,13.76,13.96,13.68,13.68,19919955
2023-12-28,13.64,13.84,13.6,13.68,17097182
2023-12-29,13.76,13.8,13.64,13.68,13099145
2024-01-02,13.84,13.88,12.92,13.12,51750576
2024-01-03,13.08,13.32,13.08,13.32,13675809
2024-01-04,13.36,13.8,13.36,13.4,31659189
2024-01-05,13.52,13.52,13.28,13.4,12796484
2024-01-08,13.52,13.72,13.4,13.52,20213131
2024-01-09,13.64,13.84,13.52,13.56,25705983
2024-01-10,13.56,13.6,13.28,13.36,18716164
2024-01-11,13.52,13.84,13.44,13.76,42524459
2024-01-12,13.64,13.88,13.48,13.56,36638892
2024-01-15,13.68,13.76,13.36,13.36,21284629
2024-01-16,13.32,13.64,13.28,13.64,17249272
2024-01-17,13.72,14.36,13.64,13.96,52836086
2024-01-18,14.0,14.16,13.88,13.96,19274028
2024-01-19,14.24,14.32,13.84,13.88,26835493
2024-01-22,14.0,14.08,13.64,13.88,23013519
2024-01-23,13.92,14.0,13.84,13.88,16663747
2024-01-24,13.88,14.16,13.88,13.92,24401060
2024-01-25,14.04,14.04,13.88,13.88,9970417
2024-01-26,13.88,14.0,13.84,13.88,13986586
2024-01-29,13.92,14.04,13.8,13.8,14753642
2024-01-30,13.8,13.92,13.68,13.92,14189067
2024-01-31,13.96,14.32,13.92,13.96,37304438
2024-02-01,14.0,14.04,13.88,13.92,12075260
2024-02-02,14.04,14.4,13.96,14.16,39028355
2024-02-05,14.2,14.32,14.12,14.24,15560891
2024-02-06,14.32,14.64,14.28,14.4,25534514
2024-02-07,14.48,14.6,14.28,14.48,16142433
2024-02-15,14.56,14.6,14.24,14.28,24616350
2024-02-16,14.28,14.52,14.24,14.36,21896804
2024-02-19,14.36,14.4,14.0,14.32,27342174
2024-02-20,14.4,14.96,14.4,14.64,49431837
2024-02-21,14.68,14.8,14.52,14.68,24694970
2024-02-22,14.64,14.72,14.44,14.44,15184124
2024-02-23,14.56,14.56,13.96,14.0,37260198
2024-02-26,13.96,14.52,13.84,14.36,24951633
2024-02-27,14.48,14.76,14.32,14.48,22085902
2024-02-28,14.56,14.76,14.4,14.52,28146337
2024-02-29,14.64,15.04,14.52,14.64,36502953
2024-03-01,14.68,15.16,14.68,15.12,38401521
2024-03-04,15.44,15.48,15.04,15.12,25311130
2024-03-05,15.16,15.32,14.88,15.28,29874125
2024-03-06,15.32,15.44,14.84,14.96,28521200
2024-03-07,14.96,16.0,14.92,15.84,63138648
2024-03-08,15.96,16.12,15.52,15.56,38539230
2024-03-11,15.56,15.72,15.04,15.52,34047201
2024-03-12,15.32,15.4,14.96,15.04,34320379
2024-03-13,15.08,16.08,15.08,16.08,37296099
2024-03-14,16.12,17.16,16.0,16.64,46846498
2024-03-15,16.64,16.96,16.2,16.64,25401381
2024-03-18,16.8,16.96,15.48,15.8,62737344
2024-03-19,15.96,15.96,15.44,15.44,23916971
2024-03-20,15.52,16.0,15.36,16.0,28830583
2024-03-21,16.44,16.48,15.96,16.12,32814400
2024-03-22,16.32,16.56,15.92,16.12,39375453
2024-03-25,16.56,16.56,16.0,16.16,40046640
2024-03-26,16.16,16.76,15.84,16.76,35867644
2024-03-27,17.08,17.08,16.56,16.8,26469831
2024-03-28,17.0,17.0,16.6,16.8,29134782
2024-03-29,16.8,16.8,16.4,16.44,29223933
2024-04-01,16.36,16.64,16.08,16.44,31825507
2024-04-02,16.4,16.76,16.12,16.76,25872297
2024-04-03,16.8,17.12,16.4,16.4,42450856
2024-04-04,16.44,16.48,16.0,16.08,30671326
2024-04-05,15.84,15.88,15.44,15.44,51531113
2024-04-08,15.56,15.56,15.16,15.16,33951206
2024-04-09,15.28,15.72,15.16,15.72,27611953
2024-04-10,15.72,15.72,15.36,15.36,17473552
2024-04-11,15.16,15.48,15.12,15.32,26488990
2024-04-12,15.52,15.76,15.36,15.6,22803414
2024-04-15,15.56,15.8,14.52,14.52,43881940
2024-04-16,14.48,14.56,13.56,14.28,62517746
2024-04-17,14.4,14.44,13.6,13.6,32314273
2024-04-19,13.28,13.76,12.8,13.04,47427441
2024-04-22,13.48,13.92,13.32,13.72,27935772
2024-04-23,13.72,13.76,13.16,13.24,20906648
2024-04-24,13.52,13.92,13.4,13.8,26371195
2024-04-25,13.72,13.76,13.52,13.68,15166220
2024-04-26,13.36,13.68,13.36,13.48,16462092
2024-05-02,13.48,13.56,13.28,13.4,11512836
2024-05-03,13.6,13.68,13.36,13.44,14418415
2024-05-06,13.6,14.12,13.52,14.08,28668954
2024-05-07,14.08,14.12,13.88,14.0,14667054
2024-05-08,13.84,14.2,13.72,14.0,22967088
2024-05-09,14.08,14.16,13.76,13.8,17259007
2024-05-10,13.92,14.08,13.72,14.04,18470912
2024-05-13,14.08,14.24,13.92,14.04,17705986
2024-05-14,14.08,14.2,13.96,14.0,9988150
2024-05-15,14.0,14.52,14.0,14.28,27866630
2024-05-16,14.48,14.68,14.4,14.52,27152597
2024-05-17,14.56,14.76,14.44,14.6,20806759
2024-05-20,14.8,14.88,14.6,14.6,22187740
2024-05-21,14.6,14.72,14.36,14.64,20787311
2024-05-22,14.68,15.0,14.48,14.56,28472154
2024-05-23,14.52,14.72,14.12,14.72,29139132
2024-05-24,14.52,14.6,13.96,14.16,34739802
2024-05-27,14.16,14.36,14.0,14.32,11677849
2024-05-28,14.4,14.56,14.32,14.52,15174455
2024-05-29,14.52,14.72,14.32,14.4,18821838
2024-05-30,14.2,14.44,14.04,14.32,21948883
2024-05-31,14.32,14.6,14.32,14.4,16874268
2024-06-03,14.56,14.8,14.56,14.68,23345265
2024-06-04,14.72,14.92,14.6,14.6,17649925
2024-06-05,14.72,14.8,14.52,14.52,13277305
2024-06-06,14.56,14.68,14.4,14.48,11668803
2024-06-07,14.56,14.6,14.44,14.44,12234877
2024-06-10,14.52,14.76,14.48,14.6,14506885
2024-06-11,14.68,14.72,14.48,14.68,17094107
2024-06-12,14.76,15.4,14.72,15.24,50549806
2024-06-13,15.36,15.4,15.12,15.12,15167951
2024-06-14,15.24,15.36,14.56,14.56,32268883
2024-06-17,14.56,14.72,14.44,14.56,17134073
2024-06-18,14.68,14.76,14.52,14.56,13427962
2024-06-19,14.56,14.64,14.4,14.44,15754073
2024-06-20,14.52,14.52,14.08,14.08,22943982
2024-06-21,14.12,14.24,14.0,14.0,15263192
2024-06-24,14.0,14.08,13.28,13.36,33202065
2024-06-25,13.44,13.56,13.32,13.44,10808675
2024-06-26,13.44,13.64,13.36,13.44,7792678
2024-06-27,13.44,13.56,13.32,13.44,7152724
2024-06-28,13.44,13.52,12.96,13.12,15200895
2024-07-01,13.2,13.32,13.0,13.28,6411487
2024-07-02,13.36,13.48,13.32,13.48,5465127
2024-07-03,13.48,13.72,13.48,13.64,7898644
2024-07-04,13.68,13.84,13.52,13.56,6219958
2024-07-05,13.6,13.6,13.36,13.44,6756741
2024-07-08,13.56,13.64,13.4,13.44,6439917
2024-07-09,13.44,13.84,13.44,13.8,13008381
2024-07-10,13.8,13.84,13.6,13.6,6095907
2024-07-11,13.72,13.84,13.64,13.76,9640179
2024-07-12,13.8,13.84,13.48,13.48,9461568
2024-07-15,13.56,13.6,13.44,13.48,5486930
2024-07-16,13.56,13.76,13.48,13.52,8492678
2024-07-17,13.68,13.76,13.16,13.28,14007875
2024-07-18,13.36,13.56,13.12,13.56,7971811
2024-07-19,13.48,13.52,12.64,12.64,55236784
2024-07-22,12.32,12.44,11.8,11.8,27578235
2024-07-23,11.96,12.0,11.12,11.16,31449929
2024-07-24,10.84,11.64,10.84,11.6,18628058
2024-07-25,11.6,11.6,11.2,11.24,9190122
2024-07-26,11.36,11.36,10.92,11.04,20244664
2024-07-29,11.12,11.36,11.08,11.12,22032212
2024-07-30,11.12,11.12,10.56,10.56,39962338
2024-07-31,11.25,11.25,11.1,11.25,28668987
2024-08-01,11.55,11.55,10.9,11.15,32803473
2024-08-02,11.1,11.55,11.0,11.5,24823802
2024-08-05,11.15,11.5,10.75,10.85,24616833
2024-08-06,11.15,11.25,10.85,11.15,15207984
2024-08-07,11.25,11.25,10.95,11.15,11785056
2024-08-08,11.0,11.35,11.0,11.1,11733037
2024-08-09,11.3,11.45,11.15,11.35,21623246
2024-08-12,11.4,11.5,11.3,11.5,13026656
2024-08-13,11.5,11.5,11.15,11.35,15174500
2024-08-14,11.45,11.45,11.05,11.1,17980300
2024-08-15,11.15,11.2,10.9,11.2,15148700
2024-08-16,11.25,11.95,11.2,11.95,55165900
2024-08-19,12.2,12.25,11.85,12.0,25136700
2024-08-20,12.0,12.35,11.75,12.15,37741700
2024-08-21,12.1,12.25,11.95,12.25,22595700
2024-08-22,12.25,12.25,12.05,12.15,18601500
2024-08-23,12.15,12.25,11.9,12.15,28508900
2024-08-26,12.3,12.4,12.05,12.15,31266200
2024-08-27,12.1,12.15,11.8,11.9,26442400
2024-08-28,11.95,12.05,11.65,12.05,36321300
2024-08-29,12.1,12.35,11.9,12.15,54515500
2024-08-30,12.2,12.2,11.9,12.15,40942100
2024-09-04,11.9,12.1,11.85,12.0,20352200
2024-09-05,12.15,12.2,11.8,11.9,20041100
2024-09-06,11.9,11.95,11.65,11.8,17922300
2024-09-09,11.8,11.8,11.55,11.65,14059000
2024-09-10,11.8,11.8,11.25,11.35,21326400
2024-09-11,11.35,11.5,11.15,11.3,14810100
2024-09-12,11.5,11.55,11.25,11.25,8021600
2024-09-13,11.4,11.5,11.25,11.3,11841900
2024-09-16,11.4,11.4,11.05,11.05,12148800
2024-09-17,11.05,11.3,11.05,11.3,10040600
2024-09-18,11.35,11.6,11.3,11.35,15519400
2024-09-19,11.45,11.5,11.3,11.4,8365000
2024-09-20,11.5,11.6,11.25,11.25,34788200
2024-09-23,11.4,11.45,11.3,11.35,9292300
2024-09-24,11.4,11.45,11.3,11.4,7783800
2024-09-25,11.45,12.0,11.45,12.0,39869600
2024-09-26,12.05,12.1,11.9,11.95,19666300
2024-09-27,12.0,12.15,11.85,11.9,23206000
2024-09-30,11.95,12.2,11.8,12.0,23709300
2024-10-01,12.1,12.65,12.0,12.35,50102400
2024-10-02,12.3,12.4,12.15,12.2,21606200
2024-10-03,12.3,12.35,11.7,11.85,36110100
2024-10-04,11.85,11.95,11.75,11.8,14097600
2024-10-07,11.85,11.95,11.7,11.85,11837800
2024-10-08,11.85,12.15,11.7,12.0,27947000
2024-10-09,12.05,12.2,11.9,12.05,18933100
2024-10-10,12.15,12.2,11.75,11.85,27572900
2024-10-11,11.85,11.9,11.8,11.9,12856900
2024-10-14,11.95,12.05,11.4,11.5,47401800
2024-10-15,11.5,11.6,11.3,11.3,19077300
2024-10-16,11.35,11.5,11.2,11.3,20853900
2024-10-17,11.35,11.45,11.15,11.45,16469900
2024-10-18,11.6,11.6,11.4,11.4,8806800
2024-10-21,11.4,11.8,11.3,11.55,29166500
2024-10-22,11.55,11.7,11.4,11.5,14411300
2024-10-23,11.5,11.55,11.4,11.45,8938400
2024-10-24,11.45,11.45,11.25,11.25,15051100
2024-10-25,11.35,11.35,11.1,11.1,11382400
2024-10-28,11.0,11.1,10.9,10.95,32908200
2024-10-29,11.0,11.15,10.95,11.0,14649800
2024-10-30,11.0,11.05,10.8,10.85,14315000
2024-10-31,10.9,11.0,10.8,10.95,13709900
2024-11-01,10.9,10.95,10.75,10.75,11102800
2024-11-04,10.85,10.85,10.5,10.75,25135900
2024-11-05,10.75,10.85,10.6,10.6,9901900
2024-11-06,10.7,10.85,10.6,10.8,15274200
2024-11-07,10.9,10.95,10.75,10.75,11310900
2024-11-08,10.8,10.85,10.65,10.65,10132900
2024-11-11,10.65,10.7,10.45,10.5,18359300
2024-11-12,10.55,10.65,10.35,10.4,16101100
2024-11-13,10.35,10.4,10.0,10.15,37984500
2024-11-14,10.1,10.2,9.9,9.92,20729900
2024-11-15,9.91,10.0,9.6,9.7,29351400
2024-11-18,9.65,10.1,9.65,9.9,24066900
2024-11-19,9.9,9.97,9.58,9.58,14856600
2024-11-20,9.58,9.84,9.44,9.68,20069900
2024-11-21,9.7,9.88,9.68,9.87,12212100
2024-11-22,9.86,9.88,9.72,9.72,13558800
2024-11-25,9.72,9.89,9.72,9.83,13241300
2024-11-26,9.83,10.25,9.83,10.1,24994000
2024-11-27,10.15,10.2,10.0,10.05,8478700
2024-11-28,10.15,10.2,10.0,10.0,11562600
2024-11-29,10.0,10.2,9.98,10.05,15915100
2024-12-02,10.15,10.2,10.0,10.05,8431100
2024-12-03,10.0,10.1,9.88,9.88,20594400
2024-12-04,9.88,9.93,9.71,9.71,15773100
2024-12-05,9.75,10.35,9.61,10.35,36627400
2024-12-06,10.4,10.5,10.2,10.2,24868100
2024-12-09,10.25,10.4,10.2,10.25,16018400
2024-12-10,10.2,10.35,10.2,10.2,12191000
2024-12-11,10.25,10.3,10.1,10.15,12128300
2024-12-12,10.15,10.25,10.1,10.15,8531300
2024-12-13,10.1,10.2,10.05,10.05,8828900
2024-12-16,10.05,10.4,10.05,10.35,23363300
2024-12-17,10.4,10.4,10.3,10.3,13213300
2024-12-18,10.3,10.45,10.25,10.35,13446000
2024-12-19,10.25,10.3,10.1,10.2,19957000
2024-12-20,10.25,10.3,10.1,10.3,28825900
2024-12-23,10.3,10.35,10.2,10.2,10009300
2024-12-24,10.2,10.25,10.05,10.1,10966400
2024-12-25,10.1,10.4,10.1,10.25,14037100
2024-12-26,10.25,10.3,10.15,10.15,7500800
2024-12-27,10.15,10.25,10.1,10.15,9085600
2024-12-30,10.15,10.2,9.99,10.0,12057500
2024-12-31,10.0,10.05,9.85,9.85,14713800
2025-01-02,9.84,10.1,9.84,9.94,8591000
2025-01-03,9.95,10.0,9.86,9.86,10941300
2025-01-06,9.86,9.89,9.54,9.6,14300600
2025-01-07,9.65,9.73,9.46,9.5,12106000
2025-01-08,9.5,9.69,9.5,9.64,7523700
2025-01-09,9.61,9.68,9.56,9.56,5551700
2025-01-10,9.56,9.59,9.2,9.2,20384700
2025-01-13,9.15,9.24,9.03,9.12,17489000
2025-01-14,9.12,9.24,9.04,9.04,10708400
2025-01-15,9.04,9.29,9.04,9.25,11082000
2025-01-16,9.33,9.8,9.33,9.42,14603400
2025-01-17,9.48,9.54,9.42,9.47,8462200
2025-01-20,9.47,9.6,9.41,9.53,14100100
2025-01-21,9.53,9.65,9.51,9.58,11194500
2025-01-22,9.59,9.67,9.43,9.43,9683900
2025-01-23,9.45,9.65,9.43,9.58,13938700
2025-01-24,9.6,10.0,9.6,9.89,23384600
2025-02-03,9.6,10.0,9.6,9.84,11027200
2025-02-04,9.87,10.15,9.87,10.15,24068300
2025-02-05,10.2,10.2,9.97,9.99,18885900
2025-02-06,10.1,10.3,10.0,10.05,23316200
2025-02-07,10.15,10.15,10.0,10.1,10815300
2025-02-10,10.05,10.1,9.94,9.96,20728200
2025-02-11,9.96,10.0,9.94,9.94,8591300
2025-02-12,9.94,10.15,9.94,9.98,15566200
2025-02-13,9.98,10.2,9.96,10.05,17348500
2025-02-14,10.1,10.3,10.1,10.15,25225600
2025-02-17,10.2,10.85,10.15,10.75,87797000
2025-02-18,10.85,11.15,10.7,10.95,42349200
2025-02-19,11.05,11.2,10.95,11.2,49089700
2025-02-20,11.25,11.45,11.1,11.25,49075500
2025-02-21,11.2,11.3,11.1,11.3,29387600
2025-02-24,11.25,11.55,11.15,11.5,42255300
2025-02-25,11.55,11.7,11.4,11.45,51596300
2025-02-26,11.5,11.7,11.4,11.45,36947400
2025-02-27,11.5,11.6,11.2,11.5,39566700
2025-02-28,11.5,11.7,11.35,11.45,35634800
2025-03-03,11.45,12.0,11.3,11.8,65459400
2025-03-04,11.7,11.85,11.0,11.5,96300700
2025-03-05,11.5,11.7,11.1,11.1,59867900
2025-03-06,11.25,11.85,11.2,11.85,113122700
2025-03-07,12.0,12.15,11.8,11.85,40172000
2025-03-10,11.9,12.15,11.85,11.9,39652300
2025-03-11,11.7,12.05,11.55,11.95,45997000
2025-03-12,12.0,12.5,12.0,12.45,87926300
2025-03-13,12.4,12.5,12.1,12.2,41309900
2025-03-14,12.1,12.4,12.05,12.3,33569400
2025-03-17,12.3,12.45,12.25,12.3,22900000
2025-03-18,12.45,12.5,12.1,12.2,32914800
2025-03-19,12.15,12.2,11.9,12.1,25783800
2025-03-20,12.15,12.4,12.05,12.3,24819000
2025-03-21,12.2,12.45,12.2,12.25,28560000
2025-03-24,12.25,12.35,12.1,12.35,25081100
2025-03-25,12.45,12.85,12.3,12.45,58779300
2025-03-26,12.45,12.8,12.4,12.6,48809200
2025-03-27,12.7,12.75,12.55,12.55,25071200
2025-03-28,12.55,12.7,12.4,12.55,34013100
