time,open,high,low,close,volume
2024-05-09,59.8,59.8,59.8,59.8,0
2024-05-10,59.8,59.8,59.8,59.8,0
2024-05-13,59.8,59.8,59.8,59.8,0
2024-05-14,59.8,59.8,59.8,59.8,0
2024-05-15,59.8,59.8,59.8,59.8,0
2024-05-16,59.8,59.8,59.8,59.8,95
2024-05-17,59.8,59.8,59.8,59.8,0
2024-05-20,59.8,59.8,59.8,59.8,0
2024-05-21,68.71,68.71,68.71,68.71,100
2024-05-22,68.71,68.71,68.71,68.71,107
2024-05-23,79.0,79.0,79.0,79.0,100
2024-05-24,79.0,79.0,79.0,79.0,0
2024-05-27,79.0,79.0,79.0,79.0,0
2024-05-28,79.0,79.0,79.0,79.0,0
2024-05-29,79.0,79.0,79.0,79.0,0
2024-05-30,79.0,79.0,79.0,79.0,0
2024-05-31,79.0,79.0,79.0,79.0,0
2024-06-03,79.0,79.0,79.0,79.0,0
2024-06-04,79.0,79.0,79.0,79.0,0
2024-06-05,79.0,79.0,79.0,79.0,0
2024-06-06,79.0,79.0,79.0,79.0,2
2024-06-07,79.0,79.0,79.0,79.0,0
2024-06-10,79.0,79.0,79.0,79.0,0
2024-06-11,79.0,79.0,79.0,79.0,1
2024-06-12,79.0,79.0,79.0,79.0,0
2024-06-13,79.0,79.0,79.0,79.0,0
2024-06-14,79.0,79.0,79.0,79.0,0
2024-06-17,79.0,79.0,79.0,79.0,10
2024-06-18,79.0,79.0,79.0,79.0,0
2024-06-19,79.0,79.0,79.0,79.0,0
2024-06-20,79.0,79.0,79.0,79.0,0
2024-06-21,79.0,79.0,79.0,79.0,0
2024-06-24,79.0,79.0,79.0,79.0,2
2024-06-25,79.0,79.0,79.0,79.0,0
2024-06-26,79.0,79.0,79.0,79.0,0
2024-06-27,79.0,79.0,79.0,79.0,0
2024-06-28,79.0,79.0,79.0,79.0,0
2024-07-01,79.0,79.0,79.0,79.0,0
2024-07-02,79.0,79.0,79.0,79.0,0
2024-07-03,79.0,79.0,79.0,79.0,0
2024-07-04,79.0,79.0,79.0,79.0,0
2024-07-05,79.0,79.0,79.0,79.0,0
2024-07-08,79.0,79.0,79.0,79.0,0
2024-07-09,79.0,79.0,79.0,79.0,0
2024-07-10,79.0,79.0,79.0,79.0,0
2024-07-11,79.0,79.0,79.0,79.0,0
2024-07-12,79.0,79.0,79.0,79.0,0
2024-07-15,79.0,79.0,79.0,79.0,0
2024-07-16,79.0,79.0,79.0,79.0,0
2024-07-17,79.0,79.0,79.0,79.0,0
2024-07-18,79.0,79.0,79.0,79.0,0
2024-07-19,79.0,79.0,79.0,79.0,0
2024-07-22,79.0,79.0,79.0,79.0,0
2024-07-23,79.0,79.0,79.0,79.0,0
2024-07-24,79.0,79.0,79.0,79.0,0
2024-07-25,79.0,79.0,79.0,79.0,0
2024-08-13,47.5,110.6,47.5,47.6,500
2024-08-21,62.0,83.7,62.0,83.7,400
2024-08-22,77.6,77.6,77.6,77.6,300
2024-08-23,80.0,89.0,66.6,66.6,2600
2024-08-26,97.4,97.4,72.1,96.0,4800
2024-08-27,110.4,110.4,81.6,81.7,6600
2024-08-29,107.0,115.0,89.2,89.2,4100
2024-08-30,96.4,115.0,96.4,115.0,300
2024-09-04,92.5,105.0,92.5,105.0,600
2024-09-05,103.0,115.0,103.0,103.0,3600
2024-09-06,109.3,109.3,109.3,109.3,1500
2024-09-09,95.0,95.0,95.0,95.0,1000
2024-09-10,95.0,109.2,95.0,95.1,2700
2024-09-11,119.0,120.0,91.1,91.6,7000
2024-09-13,100.9,100.9,100.9,100.9,100
2024-09-16,100.9,100.9,100.9,100.9,1000
2024-09-17,110.0,110.0,86.1,86.8,1700
