time,open,high,low,close,volume
2023-06-14,7.1,7.1,6.55,6.66,8446031
2023-06-15,6.66,6.77,6.2,6.2,8376076
2023-06-16,6.14,6.3,5.89,6.0,12368417
2023-06-19,6.0,6.09,5.79,5.9,3858776
2023-06-20,5.91,6.15,5.89,6.15,2949121
2023-06-21,6.19,6.2,6.08,6.14,3790627
2023-06-22,6.2,6.27,6.18,6.22,3346103
2023-06-23,6.27,6.39,6.2,6.25,4890079
2023-06-26,6.2,6.24,5.89,6.03,5609711
2023-06-27,6.07,6.11,5.97,6.03,3371252
2023-06-28,6.07,6.08,5.87,5.9,5598618
2023-06-29,5.85,5.98,5.75,5.75,3300351
2023-06-30,5.76,5.82,5.52,5.52,4156701
2023-07-03,5.5,5.64,5.5,5.57,2318735
2023-07-04,5.58,5.78,5.58,5.78,2003410
2023-07-05,5.85,5.88,5.76,5.76,2317943
2023-07-06,5.76,5.76,5.55,5.58,3155522
2023-07-07,5.55,5.72,5.54,5.7,1867897
2023-07-10,5.64,5.8,5.64,5.8,2435130
2023-07-11,5.83,5.97,5.82,5.89,3880332
2023-07-12,5.9,5.94,5.79,5.83,2628621
2023-07-13,5.88,5.91,5.84,5.88,2056281
2023-07-14,5.95,6.09,5.91,6.02,5419284
2023-07-17,6.1,6.29,6.1,6.18,5791008
2023-07-18,6.2,6.26,6.04,6.07,3493541
2023-07-19,6.09,6.1,5.91,5.92,3974915
2023-07-20,5.92,6.02,5.9,6.02,1947846
2023-07-21,6.1,6.12,6.02,6.06,1800652
2023-07-24,6.1,6.48,6.07,6.44,8643148
2023-07-25,6.45,6.5,6.26,6.29,4239855
2023-07-26,6.33,6.53,6.3,6.41,6986825
2023-07-27,6.4,6.47,6.25,6.35,4363273
2023-07-28,6.38,6.58,6.36,6.48,6185223
2023-07-31,6.62,6.8,6.5,6.7,9134340
2023-08-01,6.79,6.8,6.35,6.35,8993838
2023-08-02,6.36,6.46,6.28,6.38,4351385
2023-08-03,6.38,6.42,6.21,6.26,4077384
2023-08-04,6.32,6.47,6.27,6.45,4202261
2023-08-07,6.6,6.7,6.5,6.56,5648255
2023-08-08,6.63,6.75,6.54,6.56,5842296
2023-08-09,6.6,7.0,6.51,6.83,9885959
2023-08-10,6.85,6.88,6.55,6.6,4780585
2023-08-11,6.68,6.68,6.36,6.56,4417474
2023-08-14,6.58,6.74,6.54,6.63,3222944
2023-08-15,6.65,6.85,6.65,6.72,4752778
2023-08-16,6.72,6.75,6.62,6.63,3048638
2023-08-17,6.63,6.69,6.4,6.4,4360385
2023-08-18,6.38,6.39,5.96,5.96,7132927
2023-08-21,5.8,5.95,5.55,5.56,13037823
2023-08-22,5.6,5.73,5.3,5.71,3409758
2023-08-23,5.81,5.87,5.66,5.75,2378712
2023-08-24,5.77,5.78,5.64,5.78,3049414
2023-08-25,5.78,5.81,5.7,5.7,3512725
2023-08-28,5.77,5.82,5.71,5.75,3190371
2023-08-29,5.79,5.89,5.73,5.74,5774713
2023-08-30,5.8,5.85,5.75,5.83,2877163
2023-08-31,5.83,5.9,5.8,5.85,4054721
2023-09-05,5.87,6.08,5.86,6.05,4652281
2023-09-06,6.07,6.25,5.98,6.16,5154114
2023-09-07,6.24,6.24,6.05,6.09,5748951
2023-09-08,6.12,6.25,6.06,6.09,3396804
2023-09-11,6.35,6.35,6.01,6.02,5727013
2023-09-12,6.02,6.11,5.98,6.1,2817079
2023-09-13,6.12,6.18,5.98,6.04,4533885
2023-09-14,6.02,6.09,5.8,5.8,4174314
2023-09-15,5.81,5.99,5.8,5.82,1682402
2023-09-18,5.82,5.84,5.72,5.72,1834863
2023-09-19,5.74,5.79,5.6,5.6,2247265
2023-09-20,5.61,5.8,5.61,5.8,1238738
2023-09-21,5.88,5.88,5.8,5.85,1501550
2023-09-22,5.9,5.95,5.65,5.75,4118060
2023-09-25,5.8,5.81,5.35,5.35,2021989
2023-09-26,5.3,5.48,5.06,5.09,2704432
2023-09-27,5.03,5.15,4.86,5.1,2679053
2023-09-28,5.11,5.12,4.99,5.06,1510587
2023-09-29,5.1,5.16,5.08,5.1,1146870
2023-10-02,5.17,5.19,5.1,5.14,935597
2023-10-03,5.13,5.13,4.8,4.8,2034451
2023-10-04,4.68,4.93,4.61,4.9,1213000
2023-10-05,4.97,4.97,4.82,4.86,572929
2023-10-06,4.86,4.94,4.82,4.93,632400
2023-10-09,4.91,5.04,4.91,4.96,1044451
2023-10-10,5.02,5.07,4.96,5.0,2967684
2023-10-11,5.0,5.05,4.97,5.02,788147
2023-10-12,5.05,5.1,5.01,5.02,1158969
2023-10-13,5.0,5.03,4.94,4.98,1189640
2023-10-16,5.01,5.03,4.96,4.96,922353
2023-10-17,4.96,5.02,4.9,4.9,810862
2023-10-18,4.9,4.96,4.56,4.57,1572342
2023-10-19,4.57,4.65,4.48,4.56,1351061
2023-10-20,4.52,4.7,4.48,4.69,1073898
2023-10-23,4.71,4.71,4.6,4.64,599411
2023-10-24,4.64,4.71,4.59,4.65,642909
2023-10-25,4.66,4.76,4.66,4.72,904473
2023-10-26,4.65,4.65,4.39,4.39,2399996
2023-10-27,4.39,4.46,4.21,4.45,1035475
2023-10-30,4.15,4.21,4.14,4.14,6782275
2023-10-31,4.1,4.16,3.86,3.86,4039372
2023-11-01,3.9,3.97,3.83,3.96,2030250
2023-11-02,4.0,4.23,4.0,4.22,1891791
2023-11-03,4.25,4.25,4.05,4.1,1672752
2023-11-06,4.12,4.18,4.08,4.1,953403
2023-11-07,4.1,4.15,4.05,4.07,1078696
2023-11-08,4.07,4.25,4.02,4.25,2258843
2023-11-09,4.32,4.47,4.25,4.42,3336117
2023-11-10,4.35,4.46,4.3,4.36,2068721
2023-11-13,4.39,4.54,4.35,4.48,3870336
2023-11-14,4.51,4.55,4.42,4.45,2571139
2023-11-15,4.54,4.58,4.4,4.42,2541055
2023-11-16,4.42,4.49,4.39,4.4,1340000
2023-11-17,4.48,4.59,4.44,4.54,8227582
2023-11-20,4.52,4.52,4.41,4.46,2008999
2023-11-21,4.51,4.65,4.44,4.6,5032054
2023-11-22,4.6,4.64,4.56,4.57,2348783
2023-11-23,4.64,4.68,4.5,4.5,3226029
2023-11-24,4.41,4.49,4.25,4.4,3577942
2023-11-27,4.4,4.43,4.25,4.25,1558562
2023-11-28,4.27,4.34,4.23,4.27,1104452
2023-11-29,4.3,4.36,4.27,4.32,889687
2023-11-30,4.3,4.45,4.3,4.33,1102809
2023-12-01,4.38,4.38,4.3,4.35,880210
2023-12-04,4.41,4.51,4.38,4.49,1533747
2023-12-05,4.5,4.53,4.44,4.47,1718245
2023-12-06,4.46,4.59,4.46,4.59,2494282
2023-12-07,4.65,4.81,4.55,4.7,4986940
2023-12-08,4.7,4.78,4.6,4.65,1899892
2023-12-11,4.65,4.7,4.55,4.56,1893504
2023-12-12,4.58,4.64,4.57,4.61,1189686
2023-12-13,4.62,4.66,4.52,4.52,1871341
2023-12-14,4.59,4.59,4.41,4.48,1301299
2023-12-15,4.48,4.49,4.39,4.43,1779801
2023-12-18,4.48,4.57,4.43,4.49,1498315
2023-12-19,4.53,4.59,4.4,4.5,1279706
2023-12-20,4.54,4.54,4.46,4.51,788583
2023-12-21,4.5,4.5,4.44,4.46,807095
2023-12-22,4.45,4.5,4.42,4.44,897645
2023-12-25,4.46,4.53,4.44,4.53,1188329
2023-12-26,4.58,4.58,4.5,4.52,598553
2023-12-27,4.53,4.58,4.51,4.51,981767
2023-12-28,4.52,4.53,4.48,4.48,828280
2023-12-29,4.47,4.51,4.46,4.49,1232021
2024-01-02,4.55,4.68,4.5,4.6,2379267
2024-01-03,4.63,4.82,4.62,4.77,3575508
2024-01-04,4.8,4.8,4.68,4.7,2474023
2024-01-05,4.7,4.72,4.58,4.6,1987086
2024-01-08,4.62,4.66,4.59,4.6,1435085
2024-01-09,4.63,4.63,4.56,4.56,1578080
2024-01-10,4.56,4.65,4.55,4.56,1080408
2024-01-11,4.58,4.6,4.56,4.58,927790
2024-01-12,4.58,4.58,4.45,4.5,1889364
2024-01-15,4.55,4.58,4.49,4.49,642137
2024-01-16,4.48,4.5,4.47,4.5,790472
2024-01-17,4.53,4.54,4.47,4.47,1238529
2024-01-18,4.49,4.52,4.48,4.5,672566
2024-01-19,4.51,4.54,4.5,4.5,1024599
2024-01-22,4.51,4.52,4.47,4.49,755822
2024-01-23,4.5,4.52,4.47,4.52,1106360
2024-01-24,4.54,4.56,4.52,4.55,1040327
2024-01-25,4.55,4.6,4.53,4.54,965036
2024-01-26,4.55,4.59,4.53,4.53,664031
2024-01-29,4.55,4.56,4.51,4.51,800741
2024-01-30,4.6,4.68,4.56,4.65,2649895
2024-01-31,4.66,4.67,4.52,4.52,1378207
2024-02-01,4.56,4.58,4.51,4.55,978934
2024-02-02,4.56,4.58,4.52,4.52,1164374
2024-02-05,4.55,4.55,4.4,4.48,1385254
2024-02-06,4.45,4.56,4.45,4.54,1300171
2024-02-07,4.54,4.58,4.51,4.56,742682
2024-02-15,4.57,4.6,4.56,4.58,1000831
2024-02-16,4.58,4.69,4.58,4.66,2282635
2024-02-19,4.67,4.87,4.67,4.83,3290330
2024-02-20,4.85,4.85,4.73,4.76,2538376
2024-02-21,4.77,4.81,4.72,4.75,1802116
2024-02-22,4.78,5.08,4.78,5.08,8807868
2024-02-23,5.18,5.23,4.96,5.0,4858337
2024-02-26,5.0,5.08,4.85,4.92,3609170
2024-02-27,4.96,4.96,4.86,4.9,2771267
2024-02-28,4.91,5.06,4.88,5.01,2132944
2024-02-29,5.02,5.02,4.91,4.94,1782649
2024-03-01,4.94,5.0,4.91,4.97,1297941
2024-03-04,5.03,5.06,4.98,5.04,2627276
2024-03-05,5.1,5.14,5.0,5.07,2019289
2024-03-06,5.1,5.11,4.93,4.96,2832140
2024-03-07,4.96,4.97,4.92,4.95,1379211
2024-03-08,4.96,5.05,4.92,4.94,1880046
2024-03-11,4.94,4.97,4.82,4.82,1610644
2024-03-12,4.82,4.85,4.76,4.78,1767832
2024-03-13,4.78,4.87,4.78,4.86,915188
2024-03-14,4.9,4.92,4.81,4.84,1507511
2024-03-15,4.81,4.87,4.8,4.83,1278060
2024-03-18,4.9,4.96,4.7,4.83,2857557
2024-03-19,4.88,4.88,4.82,4.83,826428
2024-03-20,4.83,4.88,4.8,4.87,895674
2024-03-21,4.88,4.98,4.88,4.97,2283606
2024-03-22,4.97,5.02,4.92,4.93,1608014
2024-03-25,4.9,4.96,4.88,4.89,2011983
2024-03-26,4.88,4.99,4.86,4.95,1038123
2024-03-27,4.97,5.03,4.95,5.0,1824861
2024-03-28,5.03,5.06,4.94,4.97,1245098
2024-03-29,4.98,5.01,4.91,4.93,1461276
2024-04-01,4.91,4.93,4.85,4.88,1664347
2024-04-02,4.92,4.92,4.81,4.85,1120990
2024-04-03,4.83,4.84,4.74,4.78,2724994
2024-04-04,4.76,4.8,4.68,4.68,1797400
2024-04-05,4.68,4.68,4.6,4.63,1514588
2024-04-08,4.6,4.65,4.57,4.57,1483660
2024-04-09,4.55,4.64,4.54,4.64,714604
2024-04-10,4.66,4.68,4.6,4.62,936185
2024-04-11,4.59,4.81,4.55,4.72,1549283
2024-04-12,4.72,4.76,4.67,4.7,695136
2024-04-15,4.69,4.7,4.38,4.38,2672038
2024-04-16,4.4,4.45,4.17,4.31,2465554
2024-04-17,4.31,4.42,4.3,4.37,936575
2024-04-19,4.38,4.38,4.21,4.3,927366
2024-04-22,4.29,4.37,4.29,4.32,558403
2024-04-23,4.32,4.4,4.3,4.31,1042673
2024-04-24,4.31,4.4,4.31,4.39,758517
2024-04-25,4.4,4.4,4.35,4.39,332792
2024-04-26,4.39,4.49,4.38,4.43,813592
2024-05-02,4.47,4.47,4.4,4.43,346262
2024-05-03,4.44,4.52,4.43,4.45,828917
2024-05-06,4.46,4.49,4.45,4.47,625851
2024-05-07,4.47,4.5,4.45,4.48,544942
2024-05-08,4.49,4.5,4.44,4.48,458093
2024-05-09,4.5,4.5,4.47,4.49,576340
2024-05-10,4.5,4.62,4.5,4.54,1238688
2024-05-13,4.59,4.73,4.56,4.65,1194260
2024-05-14,4.66,4.72,4.59,4.6,746784
2024-05-15,4.63,4.64,4.59,4.62,879065
2024-05-16,4.62,4.67,4.58,4.62,582020
2024-05-17,4.62,4.65,4.58,4.63,537703
2024-05-20,4.67,4.73,4.65,4.67,1046231
2024-05-21,4.67,4.78,4.67,4.75,1984376
2024-05-22,4.78,4.94,4.74,4.88,2968401
2024-05-23,4.85,4.9,4.79,4.87,1602154
2024-05-24,4.82,4.82,4.6,4.62,1807866
2024-05-27,4.62,4.69,4.58,4.64,750938
2024-05-28,4.65,4.73,4.63,4.69,662465
2024-05-29,4.69,4.91,4.69,4.8,1772893
2024-05-30,4.8,4.91,4.74,4.8,1544076
2024-05-31,4.8,4.85,4.73,4.75,857504
2024-06-03,4.8,4.87,4.75,4.78,1156774
2024-06-04,4.83,4.84,4.74,4.78,1076787
2024-06-05,4.78,4.81,4.72,4.72,1060999
2024-06-06,4.73,4.78,4.71,4.74,755988
2024-06-07,4.74,4.76,4.7,4.7,906441
2024-06-10,4.74,4.74,4.69,4.69,1054668
2024-06-11,4.74,4.74,4.65,4.67,742562
2024-06-12,4.68,4.7,4.66,4.7,588021
2024-06-13,4.76,4.77,4.71,4.71,563526
2024-06-14,4.72,4.87,4.71,4.72,2016315
2024-06-17,4.73,4.79,4.65,4.68,704930
2024-06-18,4.68,4.7,4.65,4.65,617065
2024-06-19,4.69,4.69,4.6,4.63,808088
2024-06-20,4.6,4.64,4.59,4.61,613580
2024-06-21,4.62,4.62,4.56,4.57,729323
2024-06-24,4.6,4.63,4.45,4.46,984634
2024-06-25,4.48,4.55,4.48,4.51,570419
2024-06-26,4.5,4.55,4.49,4.49,416455
2024-06-27,4.5,4.5,4.46,4.48,333166
2024-06-28,4.49,4.51,4.46,4.46,496345
2024-07-01,4.54,4.54,4.45,4.46,362490
2024-07-02,4.47,4.57,4.45,4.56,266502
2024-07-03,4.58,4.59,4.53,4.54,232467
2024-07-04,4.56,4.56,4.49,4.49,421906
2024-07-05,4.48,4.5,4.45,4.46,453840
2024-07-08,4.49,4.5,4.45,4.47,448426
2024-07-09,4.47,4.49,4.45,4.48,282136
2024-07-10,4.5,4.51,4.48,4.49,241118
2024-07-11,4.5,4.53,4.49,4.53,319552
2024-07-12,4.5,4.54,4.5,4.52,391365
2024-07-15,4.51,4.53,4.5,4.5,303853
2024-07-16,4.51,4.64,4.5,4.55,887974
2024-07-17,4.6,4.6,4.45,4.45,727508
2024-07-18,4.51,4.56,4.46,4.56,802639
2024-07-19,4.56,4.56,4.47,4.5,344554
2024-07-22,4.5,4.5,4.37,4.41,773730
2024-07-23,4.38,4.43,4.35,4.38,489017
2024-07-24,4.3,4.42,4.3,4.42,472437
2024-07-25,4.38,4.39,4.28,4.32,633464
2024-07-26,4.36,4.37,4.33,4.36,243100
2024-07-29,4.36,4.37,4.26,4.3,497700
2024-07-30,4.35,4.35,4.3,4.33,391600
2024-07-31,4.38,4.53,4.38,4.39,629400
2024-08-01,4.39,4.45,4.26,4.28,510700
2024-08-02,4.28,4.28,4.24,4.28,513100
2024-08-05,4.24,4.28,4.05,4.14,1079200
2024-08-06,4.14,4.2,4.1,4.16,562900
2024-08-07,4.27,4.27,4.18,4.21,189200
2024-08-08,4.2,4.23,4.16,4.22,239600
2024-08-09,4.23,4.25,4.18,4.25,522200
2024-08-12,4.21,4.25,4.19,4.24,284100
2024-08-13,4.24,4.24,4.19,4.19,207100
2024-08-14,4.2,4.22,4.18,4.2,276600
2024-08-15,4.19,4.24,4.18,4.2,206600
2024-08-16,4.2,4.33,4.19,4.32,491400
2024-08-19,4.31,4.35,4.3,4.31,383300
2024-08-20,4.31,4.38,4.3,4.34,432300
2024-08-21,4.3,4.35,4.3,4.33,246000
2024-08-22,4.33,4.4,4.3,4.36,288800
2024-08-23,4.36,4.48,4.35,4.38,666700
2024-08-26,4.38,4.48,4.35,4.38,265100
2024-08-27,4.39,4.41,4.3,4.34,265600
2024-08-28,4.34,4.36,4.29,4.32,319000
2024-08-29,4.31,4.34,4.25,4.3,767600
2024-08-30,4.3,4.3,4.2,4.22,839400
2024-09-04,4.2,4.23,4.15,4.22,862100
2024-09-05,4.22,4.27,4.2,4.25,213500
2024-09-06,4.25,4.25,4.18,4.22,359400
2024-09-09,4.22,4.25,4.21,4.22,130800
2024-09-10,4.23,4.24,4.14,4.2,440400
2024-09-11,4.2,4.21,4.16,4.21,185000
2024-09-12,4.22,4.24,4.2,4.23,343900
2024-09-13,4.2,4.23,4.17,4.2,241100
2024-09-16,4.2,4.22,4.17,4.19,262500
2024-09-17,4.19,4.2,4.17,4.17,354200
2024-09-18,4.2,4.46,4.2,4.46,1687000
2024-09-19,4.65,4.65,4.26,4.45,893700
2024-09-20,4.46,4.53,4.38,4.43,889700
2024-09-23,4.41,4.46,4.3,4.3,485200
2024-09-24,4.37,4.54,4.35,4.47,943700
2024-09-25,4.48,4.51,4.45,4.48,710200
2024-09-26,4.51,4.54,4.47,4.49,967000
2024-09-27,4.47,4.55,4.47,4.48,618600
2024-09-30,4.41,4.46,4.39,4.41,464000
2024-10-01,4.41,4.46,4.38,4.4,793700
2024-10-02,4.4,4.4,4.34,4.36,247600
2024-10-03,4.38,4.38,4.27,4.27,689200
2024-10-04,4.27,4.3,4.23,4.25,355700
2024-10-07,4.25,4.27,4.2,4.24,461500
2024-10-08,4.28,4.32,4.22,4.3,374700
2024-10-09,4.32,4.32,4.25,4.26,224200
2024-10-10,4.28,4.35,4.26,4.29,286900
2024-10-11,4.33,4.33,4.25,4.27,226200
2024-10-14,4.3,4.3,4.25,4.3,362300
2024-10-15,4.28,4.32,4.25,4.27,515700
2024-10-16,4.27,4.33,4.26,4.33,428400
2024-10-17,4.33,4.39,4.25,4.33,833200
2024-10-18,4.33,4.5,4.33,4.38,1123800
2024-10-21,4.4,4.4,4.34,4.34,297500
2024-10-22,4.34,4.34,4.27,4.31,445200
2024-10-23,4.29,4.33,4.28,4.31,216700
2024-10-24,4.29,4.34,4.28,4.28,156400
2024-10-25,4.3,4.31,4.25,4.29,332100
2024-10-28,4.29,4.31,4.25,4.3,235600
2024-10-29,4.3,4.36,4.26,4.33,211600
2024-10-30,4.33,4.45,4.3,4.4,810000
2024-10-31,4.61,4.61,4.4,4.4,1169000
2024-11-01,4.4,4.4,4.29,4.39,512300
2024-11-04,4.32,4.37,4.3,4.33,320900
2024-11-05,4.33,4.4,4.28,4.4,627900
2024-11-06,4.39,4.48,4.35,4.44,988000
2024-11-07,4.48,4.5,4.41,4.47,1204100
2024-11-08,4.47,4.47,4.36,4.4,368400
2024-11-11,4.4,4.5,4.39,4.46,1411900
2024-11-12,4.53,4.53,4.32,4.34,1360400
2024-11-13,4.36,4.36,4.2,4.22,2311600
2024-11-14,4.22,4.25,4.18,4.2,1098200
2024-11-15,4.2,4.21,4.14,4.17,1040500
2024-11-18,4.17,4.19,4.13,4.18,631900
2024-11-19,4.18,4.18,4.12,4.14,469200
2024-11-20,4.14,4.21,4.11,4.15,412700
2024-11-21,4.15,4.2,4.15,4.16,154200
2024-11-22,4.2,4.2,4.15,4.15,286700
2024-11-25,4.14,4.18,4.14,4.16,269600
2024-11-26,4.17,4.21,4.16,4.18,282900
2024-11-27,4.18,4.25,4.16,4.18,360200
2024-11-28,4.18,4.21,4.17,4.2,299600
2024-11-29,4.2,4.2,4.18,4.18,262600
2024-12-02,4.16,4.2,4.16,4.17,278800
2024-12-03,4.18,4.19,4.16,4.16,282100
2024-12-04,4.16,4.25,4.15,4.18,502400
2024-12-05,4.2,4.22,4.15,4.22,454800
2024-12-06,4.25,4.27,4.19,4.19,434100
2024-12-09,4.19,4.25,4.19,4.21,532700
2024-12-10,4.22,4.25,4.2,4.22,439700
2024-12-11,4.24,4.24,4.2,4.21,401800
2024-12-12,4.21,4.23,4.2,4.21,400400
2024-12-13,4.22,4.4,4.22,4.28,1345700
2024-12-16,4.28,4.31,4.23,4.25,283800
2024-12-17,4.15,4.23,4.15,4.2,958000
2024-12-18,4.2,4.21,4.16,4.2,698400
2024-12-19,4.2,4.2,4.15,4.18,423400
2024-12-20,4.19,4.2,4.17,4.19,269600
2024-12-23,4.19,4.24,4.18,4.22,573600
2024-12-24,4.29,4.29,4.16,4.21,486600
2024-12-25,4.23,4.26,4.19,4.23,484400
2024-12-26,4.24,4.36,4.24,4.27,790500
2024-12-27,4.26,4.29,4.22,4.27,472000
2024-12-30,4.26,4.26,4.2,4.21,360800
2024-12-31,4.2,4.24,4.18,4.22,268000
2025-01-02,4.22,4.23,4.19,4.22,218300
2025-01-03,4.22,4.22,4.18,4.18,187300
2025-01-06,4.18,4.19,4.14,4.14,580500
2025-01-07,4.14,4.17,4.13,4.13,479600
2025-01-08,4.13,4.17,4.12,4.14,421500
2025-01-09,4.15,4.19,4.12,4.15,364900
2025-01-10,4.15,4.18,4.08,4.08,543300
2025-01-13,4.08,4.11,4.02,4.06,554500
2025-01-14,4.09,4.09,4.02,4.03,378100
2025-01-15,4.03,4.08,4.03,4.08,323300
2025-01-16,4.09,4.1,4.01,4.06,496800
2025-01-17,4.06,4.07,4.02,4.06,450100
2025-01-20,4.06,4.08,4.0,4.03,585300
2025-01-21,4.03,4.05,4.02,4.04,345900
2025-01-22,4.04,4.04,4.0,4.0,447000
2025-01-23,3.98,4.05,3.98,4.02,541900
2025-01-24,4.02,4.06,4.0,4.05,914100
2025-02-03,4.05,4.07,4.03,4.03,352400
2025-02-04,4.05,4.06,4.02,4.05,657700
2025-02-05,4.07,4.1,4.05,4.08,576700
2025-02-06,4.07,4.09,4.05,4.07,374300
2025-02-07,4.07,4.16,4.06,4.1,860500
2025-02-10,4.1,4.12,4.08,4.09,455200
2025-02-11,4.09,4.15,4.08,4.11,488200
2025-02-12,4.11,4.14,4.08,4.09,420100
2025-02-13,4.09,4.1,4.06,4.06,414800
2025-02-14,4.09,4.11,4.05,4.07,717300
2025-02-17,4.07,4.12,4.06,4.11,612800
2025-02-18,4.11,4.25,4.11,4.15,938200
2025-02-19,4.19,4.2,4.15,4.17,644000
2025-02-20,4.19,4.2,4.15,4.18,509100
2025-02-21,4.18,4.18,4.12,4.15,568900
2025-02-24,4.14,4.15,4.09,4.13,788300
2025-02-25,4.15,4.2,4.13,4.13,761100
2025-02-26,4.13,4.17,4.11,4.12,436200
2025-02-27,4.11,4.34,4.11,4.23,2005600
2025-02-28,4.3,4.37,4.26,4.3,1309400
2025-03-03,4.3,4.3,4.21,4.22,936400
2025-03-04,4.21,4.21,4.15,4.17,924700
2025-03-05,4.18,4.24,4.14,4.17,776500
2025-03-06,4.17,4.2,4.15,4.2,521000
2025-03-07,4.2,4.25,4.19,4.21,959700
2025-03-10,4.21,4.28,4.19,4.21,496200
2025-03-11,4.11,4.19,4.11,4.18,759000
2025-03-12,4.16,4.19,4.13,4.17,516300
2025-03-13,4.15,4.21,4.13,4.17,499600
2025-03-14,4.18,4.19,4.12,4.17,473900
2025-03-17,4.17,4.18,4.15,4.17,377900
2025-03-18,4.17,4.28,4.15,4.19,1279100
2025-03-19,4.19,4.38,4.18,4.3,2122900
2025-03-20,4.31,4.33,4.2,4.29,456700
2025-03-21,4.29,4.32,4.24,4.26,672500
2025-03-24,4.21,4.3,4.2,4.26,989900
2025-03-25,4.28,4.29,4.25,4.26,699300
2025-03-26,4.27,4.34,4.26,4.29,825000
2025-03-27,4.33,4.43,4.31,4.35,1467600
2025-03-28,4.35,4.65,4.35,4.65,4869900
