time,open,high,low,close,volume
2023-07-25,71.31,71.31,70.25,70.45,261487
2023-07-26,70.83,70.92,69.68,69.97,357871
2023-07-27,69.97,70.06,68.82,69.49,191832
2023-07-28,69.49,70.45,69.01,69.2,190193
2023-07-31,69.49,70.35,69.01,69.77,210793
2023-08-01,69.97,70.25,69.49,69.77,289842
2023-08-02,69.01,70.06,69.01,69.58,162913
2023-08-03,69.39,69.97,69.01,69.01,170265
2023-08-04,69.01,69.58,68.82,69.2,233579
2023-08-07,69.2,70.92,69.01,70.92,388331
2023-08-08,71.88,72.07,71.12,71.5,250333
2023-08-09,71.5,71.88,70.73,70.92,199404
2023-08-10,70.92,71.4,69.97,69.97,172412
2023-08-11,69.49,70.16,69.3,69.97,218759
2023-08-14,69.77,69.97,69.01,69.3,241180
2023-08-15,69.3,69.97,68.91,69.97,188109
2023-08-16,69.97,71.5,69.49,70.92,318952
2023-08-17,71.21,71.4,69.58,69.58,181132
2023-08-18,69.58,70.35,65.75,66.13,368931
2023-08-21,66.13,68.43,65.08,67.57,291765
2023-08-22,67.09,70.45,66.13,70.45,277218
2023-08-23,70.45,70.45,69.1,70.35,118761
2023-08-24,70.25,71.69,69.68,71.12,164795
2023-08-25,71.4,76.0,71.02,76.0,918200
2023-08-28,76.0,79.55,76.0,76.77,276482
2023-08-29,76.87,78.59,76.2,77.54,267572
2023-08-30,78.11,80.13,77.54,79.65,448694
2023-08-31,80.99,80.99,79.07,79.84,190988
2023-09-05,79.84,80.51,78.69,79.93,276946
2023-09-06,80.13,80.51,77.06,78.59,252465
2023-09-07,78.11,80.22,78.11,79.55,152624
2023-09-08,79.55,81.37,78.59,80.89,235811
2023-09-11,81.47,81.47,78.02,78.4,269908
2023-09-12,78.69,79.07,77.73,79.07,142761
2023-09-13,79.55,82.04,78.59,78.59,337966
2023-09-14,78.59,78.69,75.72,75.72,470859
2023-09-15,75.81,76.87,74.47,74.95,350716
2023-09-18,75.91,75.91,74.76,74.85,194331
2023-09-19,75.05,79.36,74.47,79.07,618372
2023-09-20,80.03,80.8,78.98,80.22,318943
2023-09-21,81.37,81.37,77.54,78.11,636392
2023-09-22,77.06,78.88,72.65,72.65,4437145
2023-09-25,73.13,74.76,71.4,71.4,597298
2023-09-26,70.92,74.47,70.92,71.79,512289
2023-09-27,72.46,73.03,70.45,72.84,371910
2023-09-28,73.32,74.18,72.94,73.42,626056
2023-09-29,74.38,75.33,73.61,74.66,362912
2023-10-02,75.43,76.48,74.85,75.53,290314
2023-10-03,74.28,75.14,73.13,73.51,413890
2023-10-04,71.98,74.95,71.98,74.57,255735
2023-10-05,74.85,74.95,73.8,73.9,140422
2023-10-06,73.9,75.43,73.22,75.24,206668
2023-10-09,75.24,76.58,74.76,76.1,440750
2023-10-10,76.58,78.3,76.2,76.68,407148
2023-10-11,76.77,77.15,75.72,77.15,170788
2023-10-12,77.06,77.63,76.96,77.63,223060
2023-10-13,76.77,77.63,76.0,77.63,254174
2023-10-16,77.83,77.92,76.2,76.29,187677
2023-10-17,76.29,77.15,72.07,72.07,241765
2023-10-18,72.46,73.61,71.69,72.36,533488
2023-10-19,72.46,73.8,70.92,72.17,207915
2023-10-20,72.75,72.94,70.92,72.84,186300
2023-10-23,72.07,72.84,71.4,71.88,166482
2023-10-24,71.12,74.18,71.12,73.99,322441
2023-10-25,73.51,74.66,72.75,72.75,104169
2023-10-26,71.98,71.98,69.68,70.64,415410
2023-10-27,71.69,72.36,69.58,71.88,140028
2023-10-30,71.4,71.5,69.58,69.58,64594
2023-10-31,69.49,69.97,68.15,68.15,272835
2023-11-01,67.95,70.54,67.86,70.54,194394
2023-11-02,70.54,72.27,70.54,72.07,119574
2023-11-03,72.65,74.38,71.88,74.28,284395
2023-11-06,75.24,75.24,73.32,74.57,130482
2023-11-07,74.57,74.76,73.7,74.09,129338
2023-11-08,74.09,76.58,73.9,76.58,277848
2023-11-09,76.58,78.21,76.2,77.25,257509
2023-11-10,76.68,76.96,75.91,75.91,217784
2023-11-13,75.91,76.39,75.33,75.62,66273
2023-11-14,77.06,77.06,75.81,76.2,130908
2023-11-15,77.15,77.35,76.0,76.68,176250
2023-11-16,76.1,82.04,76.1,82.04,1073945
2023-11-17,83.48,85.21,82.43,82.71,494386
2023-11-20,81.47,82.33,80.32,81.37,642540
2023-11-21,81.37,85.3,81.37,84.44,646673
2023-11-22,84.44,85.68,83.1,84.44,375190
2023-11-23,84.44,84.73,80.13,80.13,361698
2023-11-24,80.7,84.53,78.69,84.34,840200
2023-11-27,84.44,84.44,82.91,82.91,138303
2023-11-28,81.66,83.96,81.47,83.96,183822
2023-11-29,84.06,87.22,83.1,86.93,580511
2023-11-30,86.26,88.18,85.78,88.18,404267
2023-12-01,87.31,88.08,85.97,86.93,263800
2023-12-04,86.93,87.12,86.07,87.12,325544
2023-12-05,87.12,88.27,85.68,85.88,421553
2023-12-06,85.4,86.45,84.53,85.01,403928
2023-12-07,85.01,87.22,84.82,86.74,463103
2023-12-08,86.74,88.18,85.68,86.74,259378
2023-12-11,86.74,87.51,85.49,85.88,216810
2023-12-12,86.45,87.7,85.11,87.51,350027
2023-12-13,87.98,88.46,85.59,85.68,329994
2023-12-14,85.88,86.36,84.92,84.92,280327
2023-12-15,84.34,85.11,83.96,83.96,279616
2023-12-18,83.96,83.96,82.43,83.0,295881
2023-12-19,83.0,83.77,82.23,83.29,174321
2023-12-20,83.96,83.96,82.23,83.29,87319
2023-12-21,83.0,83.29,82.43,83.19,109973
2023-12-22,83.58,86.45,83.48,85.68,285787
2023-12-25,86.45,88.18,85.59,88.18,521824
2023-12-26,89.14,89.14,86.36,87.7,454366
2023-12-27,87.51,88.27,87.03,87.03,403448
2023-12-28,87.22,87.22,86.36,86.45,178709
2023-12-29,86.55,90.09,85.97,87.98,767051
2024-01-02,89.14,89.14,87.22,87.89,141707
2024-01-03,87.89,88.56,86.83,87.7,255782
2024-01-04,88.18,90.48,87.22,87.22,555671
2024-01-05,87.6,88.08,87.12,87.89,204030
2024-01-08,88.66,89.14,87.89,88.75,257344
2024-01-09,88.66,88.75,87.79,87.98,139847
2024-01-10,87.98,88.08,87.03,87.6,290393
2024-01-11,87.6,88.75,86.93,88.66,229093
2024-01-12,88.56,88.56,82.52,86.26,236043
2024-01-15,86.26,87.7,85.78,85.78,164672
2024-01-16,85.4,87.31,85.01,87.22,151634
2024-01-17,87.22,87.41,86.26,86.55,141846
2024-01-18,87.16,88.92,86.67,88.53,142293
2024-01-19,88.53,91.56,88.53,90.0,394650
2024-01-22,90.1,91.07,89.31,90.49,228664
2024-01-23,90.88,91.07,89.7,90.68,203238
2024-01-24,90.78,91.37,90.29,90.68,163972
2024-01-25,91.07,91.07,89.12,89.7,148365
2024-01-26,90.1,90.29,89.31,90.0,93261
2024-01-29,90.59,90.59,89.31,90.29,104150
2024-01-30,90.29,91.07,89.8,90.78,130096
2024-01-31,91.07,91.07,88.72,89.41,229925
2024-02-01,89.41,92.54,89.12,92.54,721243
2024-02-02,92.54,93.43,92.25,93.13,254646
2024-02-05,93.13,96.85,93.13,94.99,716498
2024-02-06,95.87,95.87,94.01,94.4,135574
2024-02-07,94.5,95.48,94.01,94.5,172084
2024-02-15,94.5,94.99,93.23,93.72,147114
2024-02-16,93.43,95.19,92.94,95.19,258256
2024-02-19,95.19,95.48,94.4,95.48,171534
2024-02-20,95.68,95.78,94.01,94.99,167303
2024-02-21,94.99,94.99,93.33,94.01,247363
2024-02-22,94.21,97.34,94.01,97.24,378453
2024-02-23,97.93,98.13,95.48,96.17,309349
2024-02-26,96.07,101.65,95.97,99.99,585804
2024-02-27,99.99,101.85,99.5,100.08,225353
2024-02-28,100.08,101.75,98.62,100.38,235412
2024-02-29,100.38,103.81,99.79,102.83,297317
2024-03-01,103.81,103.81,101.85,102.83,205085
2024-03-04,103.32,103.41,101.85,101.95,232265
2024-03-05,101.75,102.73,100.87,101.85,249738
2024-03-06,101.85,105.67,101.16,101.85,474573
2024-03-07,101.85,104.69,101.85,104.1,299898
2024-03-08,104.2,105.27,102.83,103.02,170295
2024-03-11,103.81,110.17,103.71,110.17,879371
2024-03-12,112.62,117.81,112.42,115.46,1039270
2024-03-13,117.52,120.45,115.26,117.12,506227
2024-03-14,117.12,118.98,114.09,115.07,886874
2024-03-15,115.07,116.34,111.93,116.05,675201
2024-03-18,116.05,117.52,108.21,113.31,1067627
2024-03-19,113.7,117.52,112.72,115.56,276057
2024-03-20,115.17,118.5,112.62,116.63,609581
2024-03-21,118.4,124.76,117.03,124.76,935241
2024-03-22,124.76,126.13,123.49,125.64,323696
2024-03-25,128.29,129.07,124.57,127.31,299799
2024-03-26,127.31,132.21,125.35,132.21,360078
2024-03-27,132.21,140.63,130.93,139.75,560288
2024-03-28,139.75,143.96,139.26,139.26,296272
2024-03-29,139.06,139.06,130.44,135.44,686609
2024-04-01,135.14,135.14,131.23,131.72,476516
2024-04-02,131.81,136.81,131.72,134.65,274402
2024-04-03,134.65,136.71,132.21,132.21,359202
2024-04-04,131.23,134.26,129.46,130.74,409758
2024-04-05,129.27,132.99,128.88,129.46,444957
2024-04-08,131.81,131.81,123.2,124.37,646024
2024-04-09,123.0,125.35,122.22,122.31,482684
2024-04-10,122.9,125.84,122.9,123.1,187043
2024-04-11,121.92,121.92,118.5,120.36,611614
2024-04-12,119.96,124.37,119.96,122.71,153080
2024-04-15,122.41,124.08,114.19,114.19,462739
2024-04-16,114.19,117.03,108.21,117.03,613938
2024-04-17,117.52,118.3,115.56,116.24,285183
2024-04-19,116.14,116.14,109.68,109.88,740521
2024-04-22,112.62,117.52,112.03,117.52,564355
2024-04-23,117.52,119.08,114.38,115.56,246194
2024-04-24,121.43,122.8,116.54,122.02,469594
2024-04-25,123.29,126.33,119.47,120.06,671591
2024-04-26,120.06,123.69,118.89,121.43,405920
2024-05-02,121.92,124.96,119.47,124.86,456884
2024-05-03,125.84,128.29,122.41,127.31,739001
2024-05-06,127.21,128.97,126.13,128.19,377378
2024-05-07,128.19,129.27,125.25,126.23,578010
2024-05-08,126.04,129.27,123.88,126.82,371595
2024-05-09,127.11,130.74,126.53,128.19,395811
2024-05-10,128.19,128.19,125.15,126.13,275049
2024-05-13,126.04,126.13,122.41,123.49,376757
2024-05-14,123.88,124.57,122.71,123.88,303726
2024-05-15,124.57,132.5,124.37,132.5,1127855
2024-05-16,137.2,137.2,131.23,131.23,549678
2024-05-17,133.48,133.48,130.93,131.62,499990
2024-05-20,133.67,133.67,127.99,128.29,818007
2024-05-21,128.29,130.25,125.55,126.62,636393
2024-05-22,129.27,129.27,126.04,126.43,388207
2024-05-23,126.72,128.88,125.35,128.88,415438
2024-05-24,128.29,128.29,122.41,123.88,422831
2024-05-27,124.47,127.31,123.88,126.33,306323
2024-05-28,127.31,130.93,127.21,130.44,694710
2024-05-29,131.62,131.62,127.7,127.8,285231
2024-05-30,126.33,127.8,125.35,127.11,285715
2024-05-31,127.31,129.46,126.13,128.78,208470
2024-06-03,129.66,133.28,129.37,131.23,580130
2024-06-04,132.21,132.4,130.05,130.83,339191
2024-06-05,131.72,134.65,130.25,130.25,583685
2024-06-06,130.25,132.21,128.68,128.88,246415
2024-06-07,129.17,131.03,128.58,130.93,237729
2024-06-10,130.93,131.23,128.78,129.76,447959
2024-06-11,129.76,129.76,127.7,129.76,356226
2024-06-12,129.76,130.74,128.29,130.44,258363
2024-06-13,131.23,139.55,131.03,139.55,2068402
2024-06-14,139.65,149.25,139.65,149.15,965742
2024-06-17,149.15,158.45,149.15,152.28,818451
2024-06-18,154.73,156.88,152.67,154.73,573336
2024-06-19,154.83,158.65,148.85,155.22,636500
2024-06-20,155.61,158.35,152.67,155.22,413690
2024-06-21,155.22,158.65,155.22,156.88,1001026
2024-06-24,156.88,157.67,145.92,147.87,1308632
2024-06-25,147.87,148.36,144.84,147.29,408792
2024-06-26,147.48,148.36,142.0,146.5,532613
2024-06-27,145.72,146.41,144.94,145.13,157841
2024-06-28,143.47,147.78,137.1,137.69,726721
2024-07-01,137.69,142.0,134.56,140.63,361695
2024-07-02,140.73,143.47,140.04,140.73,269851
2024-07-03,142.0,142.0,139.94,141.41,162718
2024-07-04,141.41,143.47,140.53,142.19,329373
2024-07-05,142.98,147.29,142.29,146.9,398639
2024-07-08,146.9,147.38,144.06,144.54,443651
2024-07-09,144.54,145.43,142.0,142.49,332363
2024-07-10,142.0,145.92,142.0,144.25,257372
2024-07-11,145.13,145.13,143.17,143.37,142699
2024-07-12,143.47,146.21,143.47,144.06,389111
2024-07-15,144.15,144.94,142.0,142.49,171432
2024-07-16,142.49,142.78,137.59,139.06,389230
2024-07-17,139.35,139.94,129.37,135.54,909623
2024-07-18,135.34,135.44,127.99,131.62,480487
2024-07-19,134.16,134.16,131.13,132.4,142375
2024-07-22,132.21,132.21,124.47,125.45,559898
2024-07-23,124.37,127.11,119.38,119.47,520031
2024-07-24,116.63,127.8,115.07,127.8,857684
2024-07-25,127.7,127.7,123.39,126.33,313345
2024-07-26,125.35,131.13,123.78,130.25,456026
2024-07-29,130.25,131.03,128.19,128.78,184847
2024-07-30,128.78,128.97,125.35,127.8,327235
2024-07-31,127.31,127.31,123.39,123.39,410178
2024-08-01,123.49,124.57,117.81,120.94,590437
2024-08-02,118.2,121.92,116.73,121.43,552917
2024-08-05,117.61,120.45,113.01,113.21,593056
2024-08-06,113.31,117.52,110.17,116.83,606385
2024-08-07,116.83,118.3,115.56,116.54,295338
2024-08-08,116.93,116.93,113.79,115.46,300140
2024-08-09,116.54,121.92,115.95,120.36,368915
2024-08-12,121.14,121.43,120.06,120.45,171066
2024-08-13,120.65,122.8,117.91,118.5,465475
2024-08-14,119.57,120.36,118.5,118.5,129644
2024-08-15,118.59,118.79,117.03,117.12,251657
2024-08-16,117.52,125.25,117.52,125.25,715206
2024-08-19,128.29,128.29,123.39,124.86,278202
2024-08-20,127.02,127.02,123.88,125.45,389034
2024-08-21,125.45,127.31,125.45,125.84,220980
2024-08-22,125.84,126.72,124.18,124.57,355902
2024-08-23,124.66,127.31,123.59,125.94,196322
2024-08-26,126.13,127.8,124.27,124.27,240933
2024-08-27,123.98,125.25,122.9,124.37,163916
2024-08-28,124.37,125.25,123.49,123.49,171884
2024-08-29,123.59,124.18,123.0,123.1,110371
2024-08-30,123.29,126.04,123.29,125.45,287559
2024-09-04,123.69,124.66,123.49,124.57,245829
2024-09-05,124.57,124.66,122.41,122.41,232590
2024-09-06,122.41,122.41,120.45,121.92,197032
2024-09-09,121.82,122.71,120.45,121.82,114550
2024-09-10,122.71,122.71,120.55,120.55,146141
2024-09-11,120.45,121.92,119.47,120.45,121733
2024-09-12,121.43,122.12,120.65,121.82,191391
2024-09-13,121.63,123.2,121.43,122.41,117931
2024-09-16,122.41,123.1,121.43,121.43,167517
2024-09-17,120.65,122.02,120.16,122.02,159370
2024-09-18,122.51,130.54,122.51,130.54,1148316
2024-09-19,133.18,133.18,130.83,131.72,419583
2024-09-20,132.11,132.7,128.97,129.95,487831
2024-09-23,130.34,130.34,126.43,126.43,449619
2024-09-24,127.11,132.7,127.11,130.74,512018
2024-09-25,130.74,132.11,129.66,129.76,273494
2024-09-26,129.76,130.64,128.39,128.58,250474
2024-09-27,129.9,129.9,126.6,127.0,506828
2024-09-30,126.7,127.7,126.2,126.4,142017
2024-10-01,127.1,128.3,126.3,126.3,208638
2024-10-02,126.3,127.2,126.0,126.8,166662
2024-10-03,127.0,128.2,125.8,126.2,188518
2024-10-04,126.0,130.4,126.0,128.0,552501
2024-10-07,128.0,129.5,127.7,128.0,128332
2024-10-08,128.0,129.5,127.7,128.2,331774
2024-10-09,128.5,135.0,128.5,133.1,761139
2024-10-10,133.5,133.8,131.8,133.2,317600
2024-10-11,132.5,137.0,132.1,135.6,339500
2024-10-14,136.0,136.0,133.4,133.6,217300
2024-10-15,133.6,134.8,131.5,131.5,220400
2024-10-16,131.5,133.4,131.3,133.2,210200
2024-10-17,133.2,135.5,131.6,132.8,249200
2024-10-18,132.9,135.0,131.5,132.0,326000
2024-10-21,132.0,132.3,130.7,130.7,149600
2024-10-22,130.0,130.7,127.0,127.4,521700
2024-10-23,127.3,127.3,125.4,126.1,441900
2024-10-24,126.2,128.7,126.2,126.6,193900
2024-10-25,127.0,127.5,126.3,126.6,275600
2024-10-28,127.5,128.5,127.0,127.7,243000
2024-10-29,128.5,131.9,128.0,129.3,387800
2024-10-30,129.5,129.7,127.8,127.9,153500
2024-10-31,127.7,128.5,126.7,126.8,291700
2024-11-01,126.4,127.1,124.2,124.2,546600
2024-11-04,124.5,125.2,121.8,124.0,533200
2024-11-05,124.0,124.9,123.6,124.5,200100
2024-11-06,125.4,126.8,124.5,125.1,539500
2024-11-07,126.0,131.5,125.2,128.1,1117600
2024-11-08,129.0,133.8,127.6,131.2,1210000
2024-11-11,133.1,134.8,129.2,129.4,1383800
2024-11-12,129.4,131.5,127.0,131.2,1437200
2024-11-13,132.0,139.6,131.2,138.2,2650900
2024-11-14,138.8,139.0,132.5,132.9,1261600
2024-11-15,130.2,132.9,126.2,129.5,1651700
2024-11-18,132.0,132.0,123.5,125.0,1544400
2024-11-19,125.9,125.9,117.1,117.1,2222600
2024-11-20,117.9,122.0,111.3,116.5,1316900
2024-11-21,117.0,120.3,117.0,119.6,627800
2024-11-22,120.3,121.9,118.7,118.9,722700
2024-11-25,119.0,119.9,118.3,118.9,737100
2024-11-26,119.7,119.7,116.3,116.6,1592400
2024-11-27,117.0,118.5,116.6,116.7,865000
2024-11-28,117.2,119.3,117.2,117.6,743700
2024-11-29,118.5,123.0,117.6,119.5,2668200
2024-12-02,120.0,122.0,118.1,118.8,1272900
2024-12-03,118.9,125.5,118.1,125.0,2715400
2024-12-04,125.6,127.5,123.5,126.2,1779800
2024-12-05,126.5,126.5,121.0,122.9,1692400
2024-12-06,124.8,124.8,123.1,124.5,737600
2024-12-09,125.0,125.0,123.4,124.1,643400
2024-12-10,124.3,124.3,122.2,124.0,919600
2024-12-11,123.0,124.1,122.5,123.2,571200
2024-12-12,123.2,124.0,121.8,122.2,511700
2024-12-13,121.8,122.6,120.5,120.5,690200
2024-12-16,120.5,121.4,119.1,120.7,622900
2024-12-17,120.7,122.6,120.3,122.0,304200
2024-12-18,122.0,123.0,121.2,122.5,275700
2024-12-19,121.0,123.8,120.3,122.2,647300
2024-12-20,122.4,124.0,122.0,122.5,819600
2024-12-23,123.9,123.9,121.9,122.5,361800
2024-12-24,122.6,125.0,122.5,125.0,1274300
2024-12-25,125.8,126.6,123.4,125.9,1007600
2024-12-26,126.0,126.1,124.1,125.0,626700
2024-12-27,124.0,124.4,122.7,122.9,800300
2024-12-30,122.7,123.0,121.8,123.0,463900
2024-12-31,123.0,124.6,123.0,124.5,566800
2025-01-02,124.6,126.5,123.2,125.5,803900
2025-01-03,125.6,132.9,125.6,129.5,2777300
2025-01-06,130.0,133.3,129.2,131.5,1884500
2025-01-07,132.6,132.6,128.3,130.0,1327200
2025-01-08,129.2,129.9,126.5,128.5,1433400
2025-01-09,129.0,129.0,126.8,127.1,500300
2025-01-10,126.6,127.5,124.5,124.5,768500
2025-01-13,123.1,125.3,121.9,125.3,822900
2025-01-14,126.0,126.0,123.5,125.3,429300
2025-01-15,123.6,126.6,123.6,126.0,354200
2025-01-16,127.2,128.8,126.0,128.8,1173500
2025-01-17,129.6,130.8,128.8,129.0,802500
2025-01-20,129.2,131.5,127.5,128.9,582600
2025-01-21,129.6,131.3,128.0,128.4,951200
2025-01-22,128.1,136.3,128.1,133.8,2796100
2025-01-23,133.0,134.7,133.0,133.4,647700
2025-01-24,133.4,135.2,131.5,131.6,840100
2025-02-03,130.1,130.1,124.0,125.0,1644700
2025-02-04,125.0,127.0,124.0,127.0,787600
2025-02-05,127.0,129.5,127.0,128.4,511000
2025-02-06,129.4,129.4,126.6,128.0,621100
2025-02-07,128.0,128.0,125.5,126.0,756200
2025-02-10,124.0,124.0,121.4,121.6,1916300
2025-02-11,121.8,124.0,121.0,123.0,890500
2025-02-12,123.5,123.7,122.1,123.1,445500
2025-02-13,122.2,122.9,121.0,121.7,694600
2025-02-14,121.4,122.6,119.5,119.5,1155200
2025-02-17,119.7,119.7,116.5,116.6,1350300
2025-02-18,117.0,121.7,116.6,121.7,479300
2025-02-19,121.2,121.2,119.3,120.0,498700
2025-02-20,120.1,120.9,118.8,120.0,606800
2025-02-21,120.0,120.5,118.9,120.5,432000
2025-02-24,119.9,120.0,118.0,118.1,472200
2025-02-25,118.5,119.0,117.0,118.4,525200
2025-02-26,118.4,121.5,118.4,119.9,484100
2025-02-27,120.8,120.8,118.5,120.4,332500
2025-02-28,119.9,120.8,119.0,120.4,500300
2025-03-03,120.4,122.0,119.7,120.4,462200
2025-03-04,120.0,120.5,119.0,120.0,355500
2025-03-05,120.3,120.5,118.8,119.0,528900
2025-03-06,119.1,120.2,118.8,119.8,406800
2025-03-07,119.8,121.2,119.3,120.3,481000
2025-03-10,120.5,121.0,119.2,120.2,381200
2025-03-11,119.0,119.4,118.5,118.7,494900
2025-03-12,119.4,119.4,117.0,117.1,692800
2025-03-13,119.5,119.5,115.0,115.0,806400
2025-03-14,115.1,115.6,111.8,112.1,950100
2025-03-17,111.0,113.6,111.0,112.1,496200
2025-03-18,112.1,113.1,110.0,110.0,569800
2025-03-19,111.1,111.4,106.8,107.0,714400
2025-03-20,107.2,109.0,105.0,106.0,454700
2025-03-21,106.1,108.8,105.5,106.0,653100
2025-03-24,107.7,108.1,106.5,108.0,229900
2025-03-25,109.0,109.0,107.0,107.6,257400
2025-03-26,107.6,107.6,101.5,101.5,949800
2025-03-27,102.0,104.1,100.2,103.5,620200
2025-03-28,104.0,104.3,102.0,102.1,204900
