time,open,high,low,close,volume
2023-06-16,37.24,37.24,36.83,37.24,52713
2023-06-19,37.24,37.47,37.11,37.38,95688
2023-06-20,37.38,37.65,37.29,37.56,23241
2023-06-21,37.74,37.92,37.7,37.74,34911
2023-06-22,37.79,37.79,37.7,37.79,14100
2023-06-23,37.65,38.02,37.65,38.02,31413
2023-06-26,38.02,38.92,37.79,38.92,46011
2023-06-27,39.93,40.47,39.38,40.47,76411
2023-06-28,40.47,40.47,39.2,40.29,11400
2023-06-29,40.02,40.02,39.38,39.38,6623
2023-06-30,39.38,40.29,39.38,40.29,5300
2023-07-03,40.29,40.29,39.79,39.93,43655
2023-07-04,39.74,40.02,39.2,39.93,35707
2023-07-05,39.97,40.29,39.56,40.2,99643
2023-07-06,40.2,40.2,39.7,40.2,1627
2023-07-07,40.33,40.33,39.88,40.2,8420
2023-07-10,39.83,41.84,39.74,40.47,73858
2023-07-11,40.47,40.79,40.47,40.52,3211
2023-07-12,40.47,40.47,40.15,40.47,14910
2023-07-13,40.47,40.56,40.29,40.56,35950
2023-07-14,40.38,40.7,40.29,40.7,15081
2023-07-17,40.7,40.7,40.38,40.47,7610
2023-07-18,40.02,40.47,40.02,40.02,14949
2023-07-19,40.47,41.2,40.11,40.11,11600
2023-07-20,41.84,41.84,40.47,40.65,3306
2023-07-21,41.38,41.38,39.11,40.02,14300
2023-07-24,40.06,40.93,40.06,40.38,24417
2023-07-25,40.29,40.83,40.2,40.74,36051
2023-07-26,40.74,40.93,40.56,40.79,32798
2023-07-27,40.93,40.97,40.47,40.83,19737
2023-07-28,40.47,40.83,40.47,40.83,5911
2023-07-31,40.74,41.29,40.52,41.15,63516
2023-08-01,40.83,41.74,40.83,41.2,22536
2023-08-02,40.93,41.29,40.56,41.2,32787
2023-08-03,41.2,41.61,41.11,41.33,12204
2023-08-04,41.38,41.38,41.11,41.33,17932
2023-08-07,41.24,41.33,41.11,41.33,51500
2023-08-08,41.47,41.47,41.24,41.33,7354
2023-08-09,41.33,41.47,41.24,41.38,41119
2023-08-10,41.38,42.29,41.38,41.93,181034
2023-08-11,41.84,42.74,41.38,42.02,9339
2023-08-14,41.56,42.11,41.56,42.11,7117
2023-08-15,42.11,42.47,41.38,42.11,14650
2023-08-16,42.11,42.38,42.11,42.2,10817
2023-08-17,41.93,42.2,41.7,42.2,60389
2023-08-18,42.15,42.15,40.93,41.74,15100
2023-08-21,41.29,41.29,40.47,41.2,30076
2023-08-22,41.29,41.74,40.06,41.2,18332
2023-08-23,41.2,41.33,40.11,41.29,23356
2023-08-24,41.2,41.84,40.93,41.84,30518
2023-08-25,41.56,41.56,41.47,41.56,7515
2023-08-28,41.11,41.56,41.11,41.2,43309
2023-08-29,41.2,41.24,40.2,41.2,57029
2023-08-30,41.74,41.74,40.56,41.65,3486
2023-08-31,40.79,41.79,40.79,41.24,18808
2023-09-05,41.29,42.02,38.47,41.61,19861
2023-09-06,40.65,41.2,39.11,40.65,68059
2023-09-07,40.06,40.65,39.42,40.47,41136
2023-09-08,39.65,40.93,39.24,40.38,29637
2023-09-11,39.56,40.29,37.65,40.02,74047
2023-09-12,39.83,40.2,37.56,38.83,59384
2023-09-13,39.11,40.02,37.38,39.2,120223
2023-09-14,39.11,40.02,38.74,39.56,185612
2023-09-15,39.83,39.83,39.56,39.83,16651
2023-09-18,39.83,39.83,39.15,39.24,9123
2023-09-19,39.24,39.52,38.7,39.11,27546
2023-09-20,39.11,39.11,38.2,38.74,14130
2023-09-21,40.02,40.02,38.47,38.65,62544
2023-09-22,38.2,39.83,38.2,39.02,28976
2023-09-25,39.47,39.56,37.92,38.92,130200
2023-09-26,39.97,39.97,39.11,39.38,83243
2023-09-27,38.65,39.65,38.65,39.11,20600
2023-09-28,39.11,39.93,39.11,39.56,4531
2023-09-29,39.65,39.7,39.56,39.56,1426
2023-10-02,39.56,39.56,39.11,39.56,4803
2023-10-03,39.42,40.02,38.74,39.74,31900
2023-10-04,39.74,39.83,39.11,39.83,33348
2023-10-05,39.83,39.93,39.42,39.74,12370
2023-10-06,39.74,39.93,39.56,39.93,3508
2023-10-09,40.02,40.33,39.33,40.29,11805
2023-10-10,40.38,40.93,40.29,40.93,7146
2023-10-11,40.47,40.93,40.47,40.83,9200
2023-10-12,40.83,40.83,39.74,40.83,8768
2023-10-13,40.11,40.74,39.93,40.2,6280
2023-10-16,39.93,42.2,38.65,40.24,15600
2023-10-17,40.93,40.93,40.83,40.83,6140
2023-10-18,40.93,40.93,39.38,40.65,19050
2023-10-19,40.02,40.47,39.88,40.02,42825
2023-10-20,39.97,40.61,39.56,40.52,4413
2023-10-23,40.47,40.83,40.02,40.83,3103
2023-10-24,39.65,40.93,39.65,40.38,21507
2023-10-25,39.56,40.38,39.2,39.93,66850
2023-10-26,39.02,39.93,38.65,39.74,47300
2023-10-27,39.11,39.38,38.33,39.11,13001
2023-10-30,38.65,39.38,37.97,38.74,33902
2023-10-31,38.65,38.74,37.97,38.74,42610
2023-11-01,38.33,39.11,38.2,39.11,24336
2023-11-02,38.29,39.11,38.29,39.11,27710
2023-11-03,38.33,39.11,38.06,38.65,11501
2023-11-06,38.2,39.83,38.2,39.33,22974
2023-11-07,39.33,39.42,38.47,39.42,16301
2023-11-08,39.38,39.38,39.2,39.2,1810
2023-11-09,38.7,40.02,38.24,39.65,33600
2023-11-10,39.56,40.29,39.56,39.61,8000
2023-11-13,40.47,40.47,39.65,39.74,4580
2023-11-14,39.74,39.74,38.97,39.74,12752
2023-11-15,39.74,40.29,38.88,39.74,39609
2023-11-16,39.24,40.47,39.15,39.56,53600
2023-11-17,39.56,40.93,39.24,40.47,11500
2023-11-20,40.02,40.02,39.74,39.74,3000
2023-11-21,39.83,40.38,39.24,39.83,44009
2023-11-22,40.2,40.2,39.33,40.2,10500
2023-11-23,38.47,40.29,38.47,39.61,15202
2023-11-24,39.11,40.2,38.56,39.38,8800
2023-11-27,39.74,40.29,38.88,39.33,13304
2023-11-28,39.61,40.02,39.38,39.38,5000
2023-11-29,40.29,40.52,39.38,40.38,13402
2023-11-30,40.15,40.93,39.74,40.93,19787
2023-12-01,40.88,41.38,40.43,41.33,26806
2023-12-04,40.74,41.38,40.15,41.38,13244
2023-12-05,40.02,41.38,40.02,41.29,23351
2023-12-06,41.29,41.29,40.7,40.74,7420
2023-12-07,40.74,40.83,40.02,40.74,21675
2023-12-08,40.47,41.2,40.47,41.15,1208
2023-12-11,41.15,41.38,40.52,41.38,11901
2023-12-12,41.38,41.56,40.56,41.38,9434
2023-12-13,41.38,41.38,40.33,40.93,13960
2023-12-14,40.93,40.97,40.61,40.93,12518
2023-12-15,40.93,40.93,40.38,40.38,47700
2023-12-18,40.65,40.65,40.29,40.38,34827
2023-12-19,40.43,40.43,40.29,40.38,97384
2023-12-20,41.29,42.11,40.47,41.11,85525
2023-12-21,41.38,41.84,41.11,41.84,30718
2023-12-22,41.84,42.24,41.84,42.11,24916
2023-12-25,42.11,42.24,41.93,42.11,14370
2023-12-26,42.11,42.38,42.06,42.29,47433
2023-12-27,42.34,43.65,42.11,43.47,55012
2023-12-28,43.47,44.64,43.18,43.67,12855
2023-12-29,43.86,43.86,43.18,43.47,12951
2024-01-02,43.47,43.96,43.28,43.96,14269
2024-01-03,46.87,46.87,44.25,45.12,14349
2024-01-04,44.35,45.22,44.35,45.12,16037
2024-01-05,44.15,45.32,44.15,45.12,79349
2024-01-08,45.12,46.97,44.64,44.64,18813
2024-01-09,47.45,47.45,45.03,45.12,4535
2024-01-10,45.22,45.32,45.22,45.22,2701
2024-01-11,45.66,45.66,44.15,45.51,37808
2024-01-12,45.56,45.56,44.25,45.51,1000
2024-01-15,45.51,45.51,44.93,45.12,7137
2024-01-16,45.12,45.66,44.88,45.12,20450
2024-01-17,45.12,45.32,44.93,45.12,17175
2024-01-18,45.61,46.58,45.08,45.08,735
2024-01-19,44.74,45.03,44.74,45.03,2792
2024-01-22,45.12,45.12,44.93,44.93,3804
2024-01-23,44.93,44.93,44.64,44.93,18202
2024-01-24,44.93,45.12,44.64,45.12,11364
2024-01-25,45.32,45.32,45.12,45.22,1320
2024-01-26,45.22,45.22,45.12,45.22,4666
2024-01-29,45.46,45.46,45.12,45.22,1005
2024-01-30,45.46,45.46,44.74,45.22,39561
2024-01-31,45.32,45.41,44.93,45.22,15809
2024-02-01,45.22,45.41,45.22,45.41,5603
2024-02-02,44.93,45.51,44.93,45.22,38730
2024-02-05,44.83,45.37,44.83,45.03,43905
2024-02-06,45.56,48.03,45.12,45.61,22405
2024-02-07,45.61,46.58,45.61,46.09,27300
2024-02-15,46.09,47.02,46.09,46.97,40866
2024-02-16,46.97,46.97,46.05,46.09,30022
2024-02-19,46.09,47.06,46.09,46.39,20746
2024-02-20,46.09,47.06,45.95,46.97,80450
2024-02-21,46.97,47.55,45.8,47.45,16271
2024-02-22,47.06,50.46,46.58,48.42,16904
2024-02-23,48.37,49.98,47.26,48.03,34270
2024-02-26,47.06,48.42,46.97,47.6,40405
2024-02-27,48.52,48.52,47.55,47.55,5778
2024-02-28,47.55,48.52,47.06,48.42,62914
2024-02-29,48.42,48.42,47.55,48.42,18420
2024-03-01,48.33,48.42,47.55,48.03,9918
2024-03-04,48.52,50.46,48.23,48.42,20022
2024-03-05,49.39,49.39,48.03,48.33,3527
2024-03-06,48.52,49.01,48.28,48.52,8801
2024-03-07,48.37,48.52,48.03,48.52,24090
2024-03-08,48.03,48.42,48.03,48.42,5026
2024-03-11,48.52,49.01,47.65,48.52,30031
2024-03-12,49.01,49.01,48.33,48.52,6111
2024-03-13,48.81,48.81,48.42,48.52,19236
2024-03-14,48.42,48.42,48.03,48.42,6814
2024-03-15,48.42,48.42,48.13,48.28,3179
2024-03-18,48.28,48.52,47.74,48.03,17001
2024-03-19,47.84,48.03,47.84,48.03,8426
2024-03-20,47.74,48.33,47.55,47.55,46850
2024-03-21,47.16,47.55,45.61,47.55,38319
2024-03-22,47.55,48.03,46.58,48.03,46807
2024-03-25,47.74,47.74,45.12,46.77,53382
2024-03-26,46.82,47.55,46.82,47.26,18510
2024-03-27,47.26,47.45,47.06,47.26,4610
2024-03-28,47.26,48.52,46.58,47.55,80440
2024-03-29,47.55,47.74,47.55,47.55,16711
2024-04-01,47.55,47.55,47.26,47.55,12310
2024-04-02,46.72,48.52,46.72,47.55,12201
2024-04-03,47.06,47.55,47.06,47.55,17952
2024-04-04,47.45,47.55,46.77,47.55,3153
2024-04-05,47.55,47.55,47.16,47.45,800
2024-04-08,46.58,47.06,46.58,46.58,26802
2024-04-09,46.09,48.52,46.09,47.5,74502
2024-04-10,48.03,48.03,46.29,46.29,19505
2024-04-11,46.29,48.52,46.19,46.58,101200
2024-04-12,46.58,46.58,45.66,46.58,49713
2024-04-15,46.53,46.58,46.09,46.09,13060
2024-04-16,45.61,46.58,45.61,46.58,13638
2024-04-17,46.92,46.92,46.58,46.77,451
2024-04-19,46.09,46.58,45.71,46.53,9204
2024-04-22,45.8,47.06,45.8,46.48,4500
2024-04-23,46.48,46.48,45.8,45.8,660
2024-04-24,45.8,45.8,44.74,45.32,30430
2024-04-25,45.32,45.32,42.7,43.72,137438
2024-04-26,43.18,43.91,42.75,42.84,63238
2024-05-02,43.13,43.13,41.73,42.89,62812
2024-05-03,43.18,45.56,43.18,44.15,15923
2024-05-06,44.35,46.58,44.35,45.61,7901
2024-05-07,45.41,46.39,45.41,46.39,2568
2024-05-08,45.22,46.39,45.22,46.29,6924
2024-05-09,45.61,46.29,45.61,46.29,7026
2024-05-10,46.09,47.36,46.09,46.58,9151
2024-05-13,46.29,47.21,46.29,47.06,4911
2024-05-14,47.16,47.55,46.09,47.45,8921
2024-05-15,46.68,47.55,46.68,47.55,6503
2024-05-16,47.55,48.03,47.36,47.55,16991
2024-05-17,47.65,48.52,47.6,47.6,4512
2024-05-20,47.55,48.52,47.55,47.99,10930
2024-05-21,47.94,48.03,47.55,47.55,4151
2024-05-22,48.03,48.03,47.36,47.65,6906
2024-05-23,47.55,47.6,47.55,47.55,9107
2024-05-24,47.06,47.65,47.06,47.55,4055
2024-05-27,47.55,47.55,47.06,47.55,5220
2024-05-28,47.55,47.55,47.06,47.4,12471
2024-05-29,47.4,47.45,47.16,47.16,6521
2024-05-30,47.45,47.55,47.21,47.21,361
2024-05-31,47.36,47.55,47.21,47.36,4400
2024-06-03,47.36,47.55,47.36,47.4,26255
2024-06-04,47.74,47.74,47.45,47.65,8460
2024-06-05,47.45,47.55,47.45,47.45,5047
2024-06-06,47.55,47.84,47.55,47.65,6010
2024-06-07,48.03,48.03,47.55,47.65,3957
2024-06-10,47.74,48.52,47.74,48.03,12100
2024-06-11,48.03,48.33,46.58,48.23,9300
2024-06-12,47.6,48.03,47.55,48.03,1700
2024-06-13,47.99,48.52,47.99,48.03,27544
2024-06-14,48.52,48.52,47.55,48.13,27444
2024-06-17,47.99,48.42,47.89,48.23,3536
2024-06-18,48.03,48.03,47.55,48.03,7096
2024-06-19,48.47,48.47,47.94,48.08,1516
2024-06-20,48.03,48.71,47.06,48.08,12630
2024-06-21,47.94,48.42,47.94,48.08,25415
2024-06-24,47.55,48.47,47.55,48.13,8717
2024-06-25,48.13,48.33,48.03,48.13,23800
2024-06-26,48.03,48.52,48.03,48.18,12102
2024-06-27,47.74,48.52,47.74,48.52,11012
2024-06-28,48.81,48.81,48.03,48.42,11300
2024-07-01,48.23,48.52,48.23,48.52,6100
2024-07-02,48.52,48.81,48.18,48.52,2900
2024-07-03,48.33,49.49,48.13,49.1,15106
2024-07-04,49.1,49.2,49.01,49.2,1600
2024-07-05,49.2,49.2,48.62,49.1,4213
2024-07-08,49.01,49.2,48.62,49.1,7709
2024-07-09,49.01,51.92,49.01,51.82,93332
2024-07-10,51.43,51.43,50.46,51.33,3701
2024-07-11,51.43,51.43,51.33,51.43,1401
2024-07-12,50.17,51.43,50.17,50.85,1441
2024-07-15,49.78,51.43,49.78,51.43,1031
2024-07-16,50.46,51.43,49.49,49.49,9100
2024-07-17,49.98,51.92,49.98,51.43,16801
2024-07-18,50.46,51.43,50.46,50.95,2553
2024-07-19,50.46,50.95,49.98,50.95,3312
2024-07-22,50.46,50.95,49.59,50.95,5937
2024-07-23,50.95,50.95,50.46,50.46,800
2024-07-24,49.68,51.24,49.01,50.46,6720
2024-07-25,49.68,50.46,49.59,50.27,3106
2024-07-26,50.27,50.27,50.27,50.27,118
2024-07-29,49.98,50.27,49.59,50.17,1000
2024-07-30,49.78,50.17,49.68,50.07,1017
2024-07-31,49.98,50.07,48.52,49.3,4801
2024-08-01,49.01,49.78,48.52,49.59,1814
2024-08-02,49.49,49.49,46.77,48.71,20806
2024-08-05,48.03,49.01,47.55,48.52,36311
2024-08-06,49.39,49.49,48.42,49.49,61308
2024-08-07,49.49,49.49,49.49,49.49,100
2024-08-08,50.27,50.27,49.88,49.88,1249
2024-08-09,49.98,49.98,49.49,49.98,4001
2024-08-12,49.88,51.43,49.49,50.36,10849
2024-08-13,49.2,50.36,48.52,50.27,5400
2024-08-14,49.98,49.98,47.55,49.98,32607
2024-08-15,47.84,51.33,47.84,50.27,1521
2024-08-16,50.46,50.46,48.03,48.37,26030
2024-08-19,50.36,50.36,48.37,49.49,3004
2024-08-20,50.27,50.27,48.52,48.52,13665
2024-08-21,48.23,49.01,48.23,48.52,13100
2024-08-22,48.52,48.52,48.13,48.52,31495
2024-08-23,48.52,48.52,48.13,48.42,17300
2024-08-26,48.52,49.01,48.33,48.81,9300
2024-08-27,48.52,48.52,48.13,48.52,2321
2024-08-28,48.13,48.62,48.13,48.62,4814
2024-08-29,48.13,48.71,47.55,48.71,4500
2024-08-30,48.62,48.62,48.62,48.62,103
2024-09-04,48.13,48.62,48.13,48.62,484
2024-09-05,48.23,48.62,48.03,48.62,8820
2024-09-06,47.55,48.81,45.61,48.71,31778
2024-09-09,48.52,48.81,46.68,48.81,66928
2024-09-10,49.01,49.01,48.03,48.03,46500
2024-09-11,48.81,48.81,48.13,48.13,11650
2024-09-12,48.03,48.52,48.03,48.52,2521
2024-09-13,48.52,48.52,48.52,48.52,5801
2024-09-16,48.71,49.01,48.03,48.81,27143
2024-09-17,48.81,49.01,48.03,48.81,5001
2024-09-18,48.81,48.81,48.52,48.81,651
2024-09-19,48.81,48.81,48.52,48.52,49742
2024-09-20,48.81,48.81,48.03,48.62,11670
2024-09-23,48.13,48.52,47.55,48.42,7060
2024-09-24,48.42,48.62,48.42,48.52,23000
2024-09-25,48.52,48.52,48.03,48.52,24800
2024-09-26,48.03,48.47,47.55,48.47,21635
2024-09-27,48.47,48.47,47.55,48.47,18698
2024-09-30,48.42,48.47,48.03,48.47,9535
2024-10-01,48.47,48.71,47.55,48.71,23214
2024-10-02,48.03,48.71,48.03,48.71,4803
2024-10-03,48.71,49.01,48.52,48.91,77301
2024-10-04,50.07,50.07,48.71,48.71,3889
2024-10-07,48.52,48.62,48.13,48.52,2962
2024-10-08,48.81,49.49,48.03,48.81,71890
2024-10-09,51.14,51.14,48.81,49.49,61974
2024-10-10,49.2,49.49,48.81,49.49,20927
2024-10-11,49.01,49.49,49.01,49.01,2923
2024-10-14,48.91,48.91,48.62,48.62,2345
2024-10-15,48.52,48.81,48.52,48.71,4706
2024-10-16,50.46,50.46,48.52,49.39,825
2024-10-17,48.81,49.3,48.81,48.91,17275
2024-10-18,48.91,49.49,48.81,49.1,17712
2024-10-21,48.91,49.39,48.91,49.01,40900
2024-10-22,48.91,49.01,48.52,48.71,7400
2024-10-23,48.62,49.49,48.52,48.52,35401
2024-10-24,48.71,48.71,48.52,48.62,9800
2024-10-25,48.62,48.81,48.52,48.81,27608
2024-10-28,48.62,48.81,48.33,48.52,28015
2024-10-29,48.03,49.39,47.55,48.91,32328
2024-10-30,51.24,51.24,48.52,48.91,15010
2024-10-31,48.52,48.91,48.13,48.91,18101
2024-11-01,48.91,48.91,48.91,48.91,2
2024-11-04,47.84,48.91,47.74,47.74,16702
2024-11-05,47.7,47.7,46.58,47.55,222309
2024-11-06,48.03,48.42,47.16,47.55,11501
2024-11-07,48.08,48.52,47.06,48.03,9256
2024-11-08,48.03,48.52,47.55,48.52,10910
2024-11-11,48.52,48.52,48.52,48.52,570
2024-11-12,48.52,49.01,48.52,48.52,3112
2024-11-13,48.52,49.01,48.52,48.81,1604
2024-11-14,47.6,49.2,47.6,49.2,4102
2024-11-15,48.81,49.2,48.81,49.2,1502
2024-11-18,49.49,49.49,49.01,49.2,1100
2024-11-19,49.98,50.46,49.98,50.46,596
2024-11-20,50.36,50.36,49.49,49.49,6488
2024-11-21,49.3,49.98,48.52,49.49,1265
2024-11-22,49.49,49.49,49.01,49.49,1100
2024-11-25,49.01,49.98,49.01,49.49,10825
2024-11-26,49.01,50.46,49.01,49.49,4826
2024-11-27,49.01,49.49,49.01,49.3,11011
2024-11-28,50.29,50.48,49.0,50.29,30614
2024-11-29,49.5,49.99,49.0,49.99,1700
2024-12-02,49.2,50.39,49.0,49.99,2948
2024-12-03,49.99,50.09,48.6,49.79,20115
2024-12-04,49.79,49.79,49.5,49.5,1103
2024-12-05,49.5,49.59,49.3,49.5,1500
2024-12-06,49.5,49.5,49.25,49.4,3820
2024-12-09,49.5,49.5,49.0,49.5,10712
2024-12-10,49.5,49.5,49.5,49.5,1863
2024-12-11,48.8,50.48,48.8,50.48,5310
2024-12-12,49.1,49.59,49.1,49.5,5959
2024-12-13,49.5,49.5,49.5,49.5,3203
2024-12-16,49.5,49.69,49.5,49.5,11754
2024-12-17,49.5,50.48,49.5,50.48,9237
2024-12-18,51.47,51.47,49.5,49.59,56983
2024-12-19,49.59,49.59,49.59,49.59,31
2024-12-20,49.59,49.99,49.59,49.99,311
2024-12-23,49.5,49.99,49.5,49.99,6618
2024-12-24,48.9,49.99,48.9,49.5,21620
2024-12-25,49.5,49.5,49.5,49.5,3631
2024-12-26,49.5,49.99,48.51,49.5,9310
2024-12-27,49.5,49.5,49.0,49.0,3500
2024-12-30,49.1,49.1,49.1,49.1,506
2024-12-31,49.1,49.1,49.1,49.1,7219
2025-01-02,49.1,49.7,48.5,49.5,6502
2025-01-03,49.5,49.5,49.0,49.5,6803
2025-01-06,48.65,49.5,48.65,49.45,8700
2025-01-07,49.4,49.5,49.2,49.45,24324
2025-01-08,49.45,49.5,49.0,49.5,6913
2025-01-09,49.5,49.5,49.1,49.5,4300
2025-01-10,49.1,49.7,48.7,49.6,20600
2025-01-13,49.0,49.65,49.0,49.65,5700
2025-01-14,49.1,49.5,49.1,49.5,200
2025-01-15,49.5,49.5,49.5,49.5,400
2025-01-16,49.1,49.5,49.1,49.5,400
2025-01-17,49.5,49.5,49.5,49.5,100
2025-01-20,49.0,50.0,49.0,50.0,4500
2025-01-21,49.2,50.0,49.2,50.0,24900
2025-01-22,50.0,50.0,49.5,50.0,600
2025-01-23,50.0,50.0,50.0,50.0,100
2025-01-24,50.0,50.0,49.2,49.8,300
2025-02-03,49.85,50.0,49.85,50.0,1300
2025-02-04,50.0,50.0,50.0,50.0,2100
2025-02-05,50.0,50.5,50.0,50.4,4700
2025-02-06,50.0,50.3,50.0,50.0,21500
2025-02-07,50.0,51.0,50.0,50.6,5000
2025-02-11,50.6,50.6,50.1,50.5,4500
2025-02-12,50.4,50.5,50.1,50.5,3200
2025-02-13,50.5,51.0,50.5,50.5,6900
2025-02-14,50.5,50.7,50.5,50.6,27800
2025-02-17,50.2,51.0,50.2,51.0,4400
2025-02-18,51.0,53.0,51.0,51.5,1400
2025-02-19,51.0,52.5,51.0,51.5,16300
2025-02-20,52.0,52.0,51.5,51.6,2700
2025-02-21,51.6,52.5,51.6,52.5,4100
2025-02-24,52.4,54.0,52.4,52.7,18800
2025-02-25,52.9,54.0,52.9,53.5,15200
2025-02-26,53.5,53.9,52.6,53.0,25300
2025-02-27,53.0,53.5,52.9,53.0,8500
2025-02-28,53.0,53.0,52.6,53.0,3100
2025-03-03,52.5,53.0,52.5,53.0,19200
2025-03-04,53.0,53.0,52.5,53.0,53000
2025-03-05,53.0,53.0,52.1,53.0,2400
2025-03-06,52.0,53.1,52.0,53.1,72000
2025-03-07,53.0,53.4,53.0,53.4,5400
2025-03-10,53.4,53.9,53.0,53.7,7300
2025-03-11,53.0,53.8,53.0,53.8,500
2025-03-12,53.7,53.7,53.7,53.7,100
2025-03-13,53.0,54.0,53.0,54.0,2000
2025-03-17,54.9,54.9,54.0,54.0,800
2025-03-18,53.5,53.5,53.0,53.2,800
2025-03-19,53.0,53.2,50.0,50.0,101700
2025-03-20,51.0,52.9,49.5,51.0,102800
2025-03-21,52.2,52.2,52.2,52.2,1000
2025-03-24,52.0,53.2,52.0,53.0,12600
2025-03-25,53.0,53.4,51.2,53.0,63700
2025-03-26,52.5,53.3,52.5,53.0,4700
2025-03-27,52.5,53.5,52.5,53.5,1000
2025-03-28,53.5,53.5,53.0,53.5,5800
