time,open,high,low,close,volume
2023-08-08,10.42,10.42,10.42,10.42,20
2023-08-09,10.17,10.17,10.17,10.17,15000
2023-08-10,10.17,10.17,10.08,10.08,1200
2023-08-11,10.42,10.42,10.42,10.42,100
2023-08-14,10.42,10.42,10.42,10.42,0
2023-08-15,10.17,10.17,10.08,10.17,2437
2023-08-16,10.17,10.17,10.17,10.17,600
2023-08-17,11.1,11.1,10.17,10.17,1100
2023-08-18,10.17,10.17,9.75,9.75,1700
2023-08-21,10.17,10.17,10.17,10.17,100
2023-08-22,10.76,10.76,10.76,10.76,100
2023-08-23,10.08,10.08,10.08,10.08,100
2023-08-24,10.08,10.08,10.08,10.08,0
2023-08-25,10.08,10.08,10.08,10.08,100
2023-08-28,10.08,10.08,10.08,10.08,1
2023-08-29,10.17,10.17,10.17,10.17,200
2023-08-30,10.42,11.02,10.42,10.76,410
2023-08-31,10.59,10.59,10.59,10.59,100
2023-09-05,10.17,10.17,10.17,10.17,500
2023-09-06,10.17,10.17,10.17,10.17,300
2023-09-07,10.17,10.17,10.17,10.17,900
2023-09-08,10.17,10.17,10.17,10.17,1
2023-09-11,10.17,10.17,10.17,10.17,118
2023-09-12,10.17,10.17,10.17,10.17,0
2023-09-13,10.17,10.17,10.17,10.17,600
2023-09-14,10.17,10.17,10.17,10.17,800
2023-09-15,10.17,10.17,10.08,10.17,14536
2023-09-18,9.91,10.17,9.91,10.17,15300
2023-09-19,10.59,10.59,10.42,10.59,1800
2023-09-20,10.51,10.68,10.51,10.59,500
2023-09-21,10.59,10.85,10.51,10.59,4610
2023-09-22,10.59,10.59,10.59,10.59,12213
2023-09-25,10.93,10.93,10.34,10.34,1409
2023-09-26,10.34,10.34,10.17,10.34,2572
2023-09-27,10.34,10.34,10.17,10.17,2303
2023-09-28,10.17,10.17,10.17,10.17,10800
2023-09-29,10.17,10.17,10.17,10.17,205
2023-10-02,11.02,11.02,10.17,10.17,3611
2023-10-03,10.16,10.16,10.16,10.16,227
2023-10-04,10.16,10.16,10.16,10.16,100
2023-10-05,10.16,10.16,9.61,10.16,1810
2023-10-06,10.71,10.71,9.61,10.25,300
2023-10-09,10.25,10.25,10.25,10.25,0
2023-10-10,10.81,10.81,10.81,10.81,100
2023-10-11,9.97,10.25,9.88,10.16,2800
2023-10-12,10.99,10.99,10.16,10.16,3700
2023-10-13,9.7,9.97,9.42,9.97,5109
2023-10-16,9.97,9.97,9.79,9.79,307
2023-10-17,9.79,9.79,9.7,9.7,906
2023-10-18,9.7,9.97,9.7,9.97,4600
2023-10-19,10.81,10.81,9.61,9.61,200
2023-10-20,9.7,9.7,9.7,9.7,2900
2023-10-23,9.51,10.16,9.51,10.16,1200
2023-10-24,10.16,10.16,10.16,10.16,0
2023-10-25,10.25,10.25,10.16,10.16,11000
2023-10-26,9.51,9.61,9.51,9.61,200
2023-10-27,9.79,9.79,9.61,9.61,1200
2023-10-30,9.61,9.61,9.61,9.61,300
2023-10-31,9.61,9.61,9.61,9.61,100
2023-11-01,9.61,9.61,9.61,9.61,8
2023-11-02,9.7,9.7,9.7,9.7,300
2023-11-03,9.7,9.7,9.7,9.7,31
2023-11-06,9.79,9.79,9.79,9.79,100
2023-11-07,9.79,9.79,9.79,9.79,0
2023-11-08,9.79,9.79,9.79,9.79,802
2023-11-09,9.51,9.61,9.51,9.61,2100
2023-11-10,9.61,9.61,9.61,9.61,0
2023-11-13,9.7,9.7,9.7,9.7,1000
2023-11-14,9.79,10.07,9.51,10.07,4600
2023-11-15,9.88,9.97,9.61,9.61,5501
2023-11-16,9.61,9.61,9.61,9.61,100
2023-11-17,9.61,9.61,9.61,9.61,1000
2023-11-20,9.61,9.61,9.61,9.61,0
2023-11-21,9.61,9.61,9.61,9.61,1400
2023-11-22,9.61,9.61,9.61,9.61,0
2023-11-23,9.7,9.7,9.7,9.7,500
2023-11-24,9.7,9.7,9.7,9.7,0
2023-11-27,10.07,10.07,10.07,10.07,300
2023-11-28,9.7,9.97,9.7,9.97,2100
2023-11-29,9.79,9.97,9.79,9.97,303
2023-11-30,9.97,9.97,9.97,9.97,0
2023-12-01,9.88,9.88,9.51,9.51,700
2023-12-04,9.7,9.97,9.7,9.97,5220
2023-12-05,9.97,9.97,9.97,9.97,10
2023-12-06,9.97,9.97,9.97,9.97,2018
2023-12-07,9.97,9.97,9.97,9.97,7400
2023-12-08,9.97,9.97,9.97,9.97,48
2023-12-11,9.79,9.97,9.79,9.97,1500
2023-12-12,9.88,9.88,9.79,9.79,1400
2023-12-13,9.79,9.79,9.79,9.79,6542
2023-12-14,9.79,9.79,9.79,9.79,4000
2023-12-15,9.79,9.79,9.7,9.7,2450
2023-12-18,9.7,9.7,9.7,9.7,1100
2023-12-19,9.51,9.7,9.42,9.7,9608
2023-12-20,9.7,9.7,9.7,9.7,1200
2023-12-21,9.7,9.7,9.7,9.7,2800
2023-12-22,9.7,9.7,9.7,9.7,2000
2023-12-25,9.7,9.79,9.7,9.79,2300
2023-12-26,9.79,9.79,9.79,9.79,100
2023-12-27,9.7,9.88,9.7,9.88,7100
2023-12-28,9.79,9.79,9.79,9.79,100
2023-12-29,9.79,9.79,9.79,9.79,8100
2024-01-02,9.79,9.79,9.79,9.79,4100
2024-01-03,9.79,9.97,9.79,9.97,5500
2024-01-04,9.97,9.97,9.97,9.97,2100
2024-01-05,9.97,9.97,9.7,9.97,5400
2024-01-08,9.97,10.07,9.97,9.97,2900
2024-01-09,9.97,9.97,9.97,9.97,0
2024-01-10,9.97,9.97,9.97,9.97,0
2024-01-11,10.16,10.16,10.07,10.07,29609
2024-01-12,10.16,10.16,10.16,10.16,4000
2024-01-15,10.16,10.16,10.16,10.16,0
2024-01-16,10.16,10.16,10.16,10.16,4000
2024-01-17,10.16,10.16,10.16,10.16,0
2024-01-18,10.16,10.16,10.16,10.16,0
2024-01-19,10.16,10.16,10.16,10.16,0
2024-01-22,9.97,9.97,9.97,9.97,3400
2024-01-23,9.79,10.07,9.79,9.97,23100
2024-01-24,9.7,9.7,9.7,9.7,1000
2024-01-25,9.7,9.7,9.7,9.7,0
2024-01-26,9.97,9.97,9.88,9.97,14500
2024-01-29,10.07,10.07,10.07,10.07,6000
2024-01-30,10.07,10.07,10.07,10.07,9
2024-01-31,10.07,10.07,10.07,10.07,200
2024-02-01,9.97,9.97,9.7,9.79,16002
2024-02-02,9.88,9.88,9.7,9.79,26300
2024-02-05,9.79,9.79,9.79,9.79,15000
2024-02-06,9.7,9.7,9.61,9.61,26000
2024-02-07,9.61,9.79,9.51,9.61,144200
2024-02-15,9.88,9.88,9.61,9.7,32700
2024-02-16,9.7,9.7,9.51,9.7,48000
2024-02-19,9.7,9.7,9.7,9.7,3000
2024-02-20,9.7,9.7,9.7,9.7,1000
2024-02-21,9.7,9.7,9.61,9.61,5100
2024-02-22,9.61,9.61,9.61,9.61,400
2024-02-23,9.61,9.61,9.61,9.61,1000
2024-02-26,9.51,9.61,9.51,9.61,6200
2024-02-27,9.61,9.79,9.51,9.79,2000
2024-02-28,9.79,9.79,9.79,9.79,0
2024-02-29,9.79,9.79,9.79,9.79,500
2024-03-01,9.7,9.7,9.7,9.7,400
2024-03-04,9.7,9.7,9.7,9.7,0
2024-03-05,9.7,9.7,9.7,9.7,0
2024-03-06,9.97,9.97,9.97,9.97,100
2024-03-07,9.97,9.97,9.97,9.97,0
2024-03-08,9.51,9.51,9.51,9.51,100
2024-03-11,9.7,9.7,9.51,9.7,21200
2024-03-12,9.7,9.7,9.7,9.7,600
2024-03-13,9.7,9.7,9.7,9.7,500
2024-03-14,9.7,9.88,9.61,9.88,700
2024-03-15,9.88,9.88,9.88,9.88,3007
2024-03-18,9.79,9.79,9.51,9.51,1600
2024-03-19,9.51,9.7,9.33,9.42,64500
2024-03-20,9.42,9.42,9.42,9.42,6000
2024-03-21,9.7,9.7,9.7,9.7,700
2024-03-22,9.61,9.7,9.42,9.7,2100
2024-03-25,9.7,9.79,9.7,9.7,8900
2024-03-26,9.79,9.79,9.79,9.79,4700
2024-03-27,9.79,9.79,9.79,9.79,0
2024-03-28,9.79,9.79,9.79,9.79,0
2024-03-29,10.16,10.16,10.07,10.07,2600
2024-04-01,10.07,10.07,10.07,10.07,0
2024-04-02,9.97,9.97,9.97,9.97,100
2024-04-03,9.88,9.88,9.88,9.88,400
2024-04-04,9.79,9.88,9.7,9.88,9400
2024-04-05,9.88,9.88,9.88,9.88,700
2024-04-08,9.97,9.97,9.88,9.88,1600
2024-04-09,9.88,9.88,9.88,9.88,2500
2024-04-10,9.97,10.07,9.88,9.88,14900
2024-04-11,9.79,10.25,9.79,10.07,17300
2024-04-12,10.07,10.07,10.07,10.07,6200
2024-04-15,9.79,9.79,9.7,9.7,2000
2024-04-16,9.7,9.7,9.7,9.7,1000
2024-04-17,9.88,9.97,9.88,9.97,4600
2024-04-19,9.88,9.88,9.79,9.79,12400
2024-04-22,9.7,9.79,9.7,9.79,2100
2024-04-23,9.79,9.79,9.7,9.7,1500
2024-04-24,10.07,10.07,10.07,10.07,100
2024-04-25,10.07,10.07,10.07,10.07,0
2024-04-26,10.07,10.07,10.07,10.07,3
2024-05-02,9.7,9.79,9.7,9.79,7700
2024-05-03,9.79,9.79,9.79,9.79,2501
2024-05-06,9.88,9.88,9.88,9.88,400
2024-05-07,9.88,9.88,9.7,9.79,16400
2024-05-08,9.79,10.07,9.79,9.97,3600
2024-05-09,9.97,10.07,9.97,9.97,17300
2024-05-10,9.97,9.97,9.97,9.97,500
2024-05-13,9.88,9.97,9.88,9.97,2300
2024-05-14,9.97,10.07,9.88,9.97,3600
2024-05-15,9.97,9.97,9.97,9.97,8000
2024-05-16,10.07,10.07,10.07,10.07,100
2024-05-17,10.07,10.07,10.07,10.07,0
2024-05-20,10.07,10.07,9.97,9.97,16600
2024-05-21,9.97,9.97,9.97,9.97,5200
2024-05-22,9.97,10.07,9.97,10.07,4600
2024-05-23,10.25,10.25,10.07,10.07,200
2024-05-24,10.07,10.07,9.7,9.7,57500
2024-05-27,10.07,10.07,9.97,9.97,900
2024-05-28,10.07,10.07,9.97,9.97,3900
2024-05-29,9.97,10.81,9.88,10.07,23500
2024-05-30,10.16,10.53,9.97,10.53,4200
2024-05-31,10.53,10.53,10.53,10.53,0
2024-06-03,10.44,10.53,10.44,10.53,14900
2024-06-04,10.53,10.71,10.53,10.71,32501
2024-06-05,10.71,10.81,10.71,10.71,10900
2024-06-06,10.53,10.71,10.53,10.71,300
2024-06-07,10.71,10.71,10.71,10.71,0
2024-06-10,10.62,10.9,10.53,10.9,12200
2024-06-11,10.9,10.9,10.53,10.53,1500
2024-06-12,10.53,10.81,10.53,10.71,13100
2024-06-13,10.62,11.08,10.53,10.99,12300
2024-06-14,10.53,10.9,10.53,10.9,1800
2024-06-17,10.9,10.9,10.9,10.9,8900
2024-06-18,10.71,11.27,10.71,11.27,9000
2024-06-19,11.27,11.27,11.27,11.27,100
2024-06-20,11.27,11.27,11.27,11.27,0
2024-06-21,10.9,11.27,10.9,11.08,10600
2024-06-24,11.08,11.08,11.08,11.08,4000
2024-06-25,11.08,11.08,11.08,11.08,0
2024-06-26,11.08,11.18,11.08,11.08,700
2024-06-27,11.18,11.36,11.18,11.18,900
2024-06-28,11.18,11.18,11.18,11.18,0
2024-07-01,11.08,11.08,11.08,11.08,500
2024-07-02,11.08,11.08,11.08,11.08,500
2024-07-03,11.08,11.08,11.08,11.08,0
2024-07-04,11.08,11.08,11.08,11.08,500
2024-07-05,11.08,11.08,11.08,11.08,400
2024-07-08,10.99,11.08,10.99,11.08,800
2024-07-09,10.99,11.08,10.99,11.08,2000
2024-07-10,11.08,11.36,11.08,11.18,14800
2024-07-11,11.18,11.18,11.18,11.18,2000
2024-07-12,11.18,11.18,11.18,11.18,100
2024-07-15,11.27,11.27,10.81,10.81,1300
2024-07-16,10.81,10.81,10.81,10.81,0
2024-07-17,10.99,11.08,10.81,10.81,3700
2024-07-18,10.81,11.18,9.88,11.08,13100
2024-07-19,10.71,10.71,10.71,10.71,100
2024-07-22,10.71,10.71,10.62,10.62,6900
2024-07-23,10.71,10.9,10.71,10.9,6400
2024-07-24,10.71,11.08,10.71,11.08,5800
2024-07-25,11.18,11.18,10.99,10.99,600
2024-07-26,10.99,10.99,10.9,10.99,5200
2024-07-29,10.99,10.99,10.99,10.99,0
2024-07-30,10.99,10.99,10.71,10.71,1000
2024-07-31,10.81,10.81,10.81,10.81,200
2024-08-01,10.81,11.27,10.71,10.81,10400
2024-08-02,11.08,11.08,10.81,10.9,2100
2024-08-05,11.08,11.08,10.53,10.99,4700
2024-08-06,10.71,11.08,10.53,11.08,4400
2024-08-07,10.99,10.99,10.99,10.99,500
2024-08-08,10.81,10.81,10.81,10.81,1500
2024-08-09,10.9,10.9,10.9,10.9,1500
2024-08-12,10.9,10.9,10.9,10.9,300
2024-08-13,10.71,10.71,10.62,10.62,1600
2024-08-14,10.71,10.71,10.71,10.71,3201
2024-08-15,10.81,10.81,10.81,10.81,600
2024-08-16,10.81,10.81,10.81,10.81,0
2024-08-19,10.81,10.9,10.71,10.9,1600
2024-08-20,10.99,10.99,10.99,10.99,700
2024-08-21,10.99,10.99,10.99,10.99,0
2024-08-22,10.99,10.99,10.99,10.99,0
2024-08-23,10.99,10.99,10.99,10.99,0
2024-08-26,10.99,10.99,10.99,10.99,0
2024-08-27,11.08,11.08,11.08,11.08,600
2024-08-28,11.08,11.08,11.08,11.08,1900
2024-08-29,11.08,11.08,11.08,11.08,0
2024-08-30,11.08,11.08,11.08,11.08,100
2024-09-04,11.08,11.08,11.08,11.08,0
2024-09-05,11.08,11.08,11.08,11.08,0
2024-09-06,10.99,11.08,10.99,11.08,2900
2024-09-09,11.08,11.08,11.08,11.08,100
2024-09-10,11.18,11.18,11.18,11.18,1400
2024-09-11,11.08,11.27,11.08,11.27,20700
2024-09-12,11.27,11.27,11.27,11.27,2000
2024-09-13,11.18,11.27,11.18,11.27,5200
2024-09-16,11.27,11.45,11.27,11.45,1300
2024-09-17,11.45,11.54,11.45,11.54,5500
2024-09-18,11.54,11.54,11.45,11.45,10000
2024-09-19,11.36,11.45,11.27,11.27,11100
2024-09-20,11.36,11.36,11.36,11.36,2900
2024-09-23,11.4,11.4,11.3,11.4,15000
2024-09-24,11.8,11.8,11.5,11.5,9100
2024-09-25,11.6,11.6,11.3,11.4,2300
2024-09-26,11.5,11.6,11.5,11.6,1100
2024-09-27,11.8,11.8,11.6,11.6,400
2024-09-30,11.5,11.6,11.4,11.6,1800
2024-10-01,11.6,11.6,11.5,11.5,4100
2024-10-02,11.5,11.5,11.5,11.5,300
2024-10-03,11.5,11.5,11.5,11.5,0
2024-10-07,11.6,11.6,11.6,11.6,200
2024-10-08,11.6,11.7,11.6,11.7,400
2024-10-09,11.6,11.6,11.6,11.6,100
2024-10-10,11.5,11.6,11.5,11.5,4000
2024-10-11,11.4,11.7,11.4,11.7,700
2024-10-14,11.7,11.7,11.7,11.7,1300
2024-10-15,11.5,11.5,11.4,11.4,600
2024-10-18,11.4,11.7,11.4,11.6,700
2024-10-21,11.7,11.7,11.7,11.7,600
2024-10-28,11.7,11.7,11.7,11.7,100
2024-10-30,11.7,11.7,11.1,11.6,500
2024-10-31,11.6,11.6,11.4,11.4,600
2024-11-01,11.4,11.4,11.4,11.4,1500
2024-11-04,11.3,11.3,11.2,11.2,3000
2024-11-07,11.2,11.2,11.1,11.1,4600
2024-11-11,11.2,11.2,11.1,11.2,1300
2024-11-12,11.0,11.0,11.0,11.0,500
2024-11-15,11.8,11.8,11.1,11.1,1800
2024-11-20,11.0,11.0,11.0,11.0,600
2024-11-21,11.0,11.2,11.0,11.2,1600
2024-11-25,11.2,11.5,11.0,11.2,11000
2024-11-26,11.2,11.2,11.2,11.2,300
2024-11-27,11.3,11.3,11.3,11.3,400
2024-11-28,11.1,11.1,11.1,11.1,700
2024-11-29,11.0,11.1,11.0,11.0,2700
2024-12-03,11.0,11.0,10.9,10.9,400
2024-12-04,10.9,10.9,10.7,10.7,5200
2024-12-05,10.7,11.6,10.7,11.6,1300
2024-12-06,10.7,10.9,10.7,10.8,1200
2024-12-11,11.0,11.0,10.9,10.9,600
2024-12-12,10.8,10.8,10.7,10.7,5000
2024-12-13,10.7,10.7,10.6,10.6,3000
2024-12-16,11.0,11.0,10.7,10.7,500
2024-12-17,11.0,11.0,10.5,10.9,6200
2024-12-18,10.5,10.8,10.5,10.6,5700
2024-12-19,10.9,10.9,10.6,10.7,3800
2024-12-20,10.7,10.7,10.7,10.7,2000
2024-12-23,11.6,11.6,10.9,10.9,1300
2024-12-24,10.8,10.9,10.7,10.7,6800
2024-12-25,10.7,11.0,10.6,11.0,11300
2024-12-26,10.9,11.2,10.9,11.2,1600
2024-12-27,11.6,11.6,11.6,11.6,500
2024-12-30,10.8,11.5,10.8,11.5,1100
2024-12-31,10.8,11.4,10.8,11.4,1700
2025-01-02,10.8,11.3,10.8,11.3,3100
2025-01-03,11.3,11.3,11.3,11.3,1000
2025-01-06,10.8,11.0,10.8,11.0,3700
2025-01-07,10.8,10.8,10.7,10.7,1100
2025-01-08,10.7,11.6,10.7,11.6,200
2025-01-09,10.7,11.3,10.7,11.3,400
2025-01-10,10.8,10.8,10.8,10.8,500
2025-01-13,10.8,10.8,10.7,10.8,700
2025-01-14,10.7,10.8,10.7,10.8,2000
2025-01-15,10.6,11.3,10.6,11.3,600
2025-01-16,10.7,11.0,10.7,11.0,200
2025-01-20,10.7,10.7,10.7,10.7,100
2025-01-22,10.7,10.7,10.7,10.7,1000
2025-01-23,10.7,10.8,10.7,10.8,7000
2025-01-24,10.9,10.9,10.9,10.9,1800
2025-02-03,11.2,11.2,10.8,11.1,1700
2025-02-04,11.2,11.2,11.2,11.2,2800
2025-02-05,11.2,11.4,11.0,11.4,1000
2025-02-06,11.4,11.4,11.4,11.4,400
2025-02-07,11.5,11.5,11.4,11.5,3300
2025-02-10,11.5,11.5,11.1,11.1,2700
2025-02-11,11.2,11.3,11.2,11.3,5600
2025-02-12,11.3,11.3,11.3,11.3,400
2025-02-13,11.4,11.4,11.3,11.3,2500
2025-02-14,10.6,11.3,10.6,11.3,1200
2025-02-17,11.3,11.4,11.3,11.3,7300
2025-02-18,11.7,11.7,11.6,11.6,600
2025-02-19,11.3,11.6,11.3,11.6,1000
2025-02-20,11.6,11.6,11.6,11.6,200
2025-02-21,11.6,11.6,11.6,11.6,800
2025-02-24,11.6,11.7,11.6,11.7,600
2025-02-25,11.7,11.8,11.7,11.7,1900
2025-02-26,11.5,11.7,11.5,11.6,3200
2025-02-28,11.4,11.4,11.4,11.4,1000
2025-03-03,11.4,11.8,11.4,11.7,4900
2025-03-04,11.4,11.4,11.4,11.4,5000
2025-03-05,11.4,11.4,11.4,11.4,4900
2025-03-06,11.4,11.4,11.4,11.4,3900
2025-03-10,11.5,11.7,11.4,11.7,7500
2025-03-11,11.7,11.7,11.7,11.7,100
2025-03-13,11.8,12.0,11.5,11.5,12600
2025-03-17,11.8,11.8,11.5,11.5,2700
2025-03-18,11.8,11.8,11.8,11.8,1800
2025-03-19,11.8,11.8,11.8,11.8,2100
2025-03-20,11.8,11.8,11.8,11.8,900
2025-03-21,11.8,11.8,11.5,11.5,1600
2025-03-25,11.4,11.4,11.4,11.4,1300
