time,open,high,low,close,volume
2023-08-30,27.63,27.63,27.53,27.53,2112
2023-08-31,27.48,27.77,27.48,27.53,1700
2023-09-05,27.53,27.82,27.53,27.53,6600
2023-09-06,28.15,28.15,27.48,27.91,10705
2023-09-07,27.91,27.91,27.91,27.91,100
2023-09-08,27.1,27.77,27.1,27.77,903
2023-09-11,27.53,27.91,27.29,27.91,10155
2023-09-12,27.72,27.72,27.1,27.1,2115
2023-09-13,27.67,27.67,27.67,27.67,137
2023-09-14,27.48,27.53,27.48,27.48,1600
2023-09-15,27.34,27.34,27.34,27.34,600
2023-09-18,27.25,27.72,27.2,27.72,881
2023-09-19,27.72,27.72,27.72,27.72,0
2023-09-20,27.15,27.44,26.73,27.44,4301
2023-09-21,26.77,27.34,26.73,27.34,2100
2023-09-22,26.77,26.77,26.77,26.77,800
2023-09-25,26.77,27.01,26.73,26.91,6419
2023-09-26,25.82,26.73,25.78,26.54,882
2023-09-27,26.63,26.63,26.63,26.63,316
2023-09-28,26.58,26.58,26.58,26.58,423
2023-09-29,26.58,26.58,26.58,26.58,0
2023-10-02,25.64,26.54,25.64,26.54,601
2023-10-03,25.73,26.49,25.68,26.49,900
2023-10-04,26.39,26.39,26.39,26.39,500
2023-10-05,25.64,25.97,25.64,25.97,1000
2023-10-06,25.59,26.96,25.59,26.96,3602
2023-10-09,25.82,26.49,25.78,26.49,1807
2023-10-10,25.97,26.35,25.97,26.35,1013
2023-10-11,25.87,25.87,25.78,25.78,2315
2023-10-12,25.78,26.39,25.59,26.39,1000
2023-10-13,25.73,26.25,25.73,26.25,1510
2023-10-16,25.87,25.87,25.87,25.87,200
2023-10-17,25.97,25.97,25.87,25.87,2805
2023-10-18,25.11,25.16,24.64,25.02,4306
2023-10-19,24.64,25.97,24.17,25.97,2100
2023-10-20,24.26,25.73,24.26,25.73,566
2023-10-23,25.73,25.73,25.73,25.73,12
2023-10-24,25.73,25.73,25.73,25.73,400
2023-10-25,24.4,25.68,24.36,25.68,902
2023-10-26,24.26,25.59,24.26,25.4,900
2023-10-27,24.07,25.26,23.65,25.16,4602
2023-10-30,25.16,25.16,25.16,25.16,1
2023-10-31,23.74,23.74,23.74,23.74,500
2023-11-01,23.69,23.69,23.22,23.69,5108
2023-11-02,23.98,23.98,22.74,23.69,29514
2023-11-03,24.36,24.36,23.12,23.69,1921
2023-11-06,23.17,24.26,23.17,24.26,1317
2023-11-07,23.69,23.69,23.69,23.69,5100
2023-11-08,23.69,23.88,23.46,23.88,2935
2023-11-09,23.69,23.69,23.41,23.69,7860
2023-11-10,23.46,24.45,23.46,24.45,2663
2023-11-13,24.45,24.45,24.45,24.45,0
2023-11-14,23.88,25.02,23.5,25.02,3701
2023-11-15,24.83,24.83,24.83,24.83,1001
2023-11-16,24.83,24.83,24.78,24.78,3700
2023-11-17,24.17,24.17,23.27,23.41,926
2023-11-20,23.41,24.21,23.41,24.21,335
2023-11-21,23.74,24.83,23.08,23.08,3507
2023-11-22,24.64,24.64,23.6,23.6,518
2023-11-23,23.6,24.55,23.6,24.36,411
2023-11-24,24.64,24.64,23.69,24.64,3500
2023-11-27,24.64,24.64,23.98,23.98,1600
2023-11-28,24.07,24.07,24.02,24.02,1340
2023-11-29,23.69,24.83,23.69,23.69,20582
2023-11-30,23.69,23.69,23.69,23.69,0
2023-12-01,23.69,23.69,23.69,23.69,0
2023-12-04,23.31,23.69,23.31,23.69,6400
2023-12-05,23.69,23.69,23.69,23.69,686
2023-12-06,23.88,24.64,23.69,23.74,22612
2023-12-07,23.69,23.74,23.69,23.69,13100
2023-12-08,23.69,23.69,23.5,23.69,15211
2023-12-11,24.59,24.64,23.69,24.17,23600
2023-12-12,24.64,24.64,22.74,22.74,59922
2023-12-13,23.69,24.31,21.8,21.8,54453
2023-12-14,23.12,23.27,21.89,21.89,33517
2023-12-15,21.99,22.93,21.99,22.51,7504
2023-12-18,22.51,22.74,22.41,22.46,23209
2023-12-19,22.27,22.74,21.89,22.7,3600
2023-12-20,22.65,23.22,22.6,23.22,1806
2023-12-21,23.12,23.41,23.12,23.41,18500
2023-12-22,23.41,23.41,23.27,23.41,2010
2023-12-25,23.5,23.5,23.41,23.41,1500
2023-12-26,22.74,23.36,22.74,23.22,6100
2023-12-27,23.03,23.5,23.03,23.5,18903
2023-12-28,23.69,23.69,23.03,23.6,39431
2023-12-29,22.84,22.98,22.84,22.98,4802
2024-01-02,22.84,23.36,22.84,23.36,1200
2024-01-03,23.31,23.5,22.84,23.5,2807
2024-01-04,23.5,23.5,23.5,23.5,10
2024-01-05,23.5,24.92,23.22,24.92,12902
2024-01-08,24.92,25.11,24.64,24.64,46575
2024-01-09,24.97,24.97,24.07,24.64,20334
2024-01-10,24.64,24.64,24.55,24.55,6407
2024-01-11,23.98,24.59,23.69,24.59,1602
2024-01-12,24.45,24.45,23.69,23.69,2401
2024-01-15,23.69,24.5,23.69,24.5,417
2024-01-16,23.83,24.78,23.83,24.78,5619
2024-01-17,24.64,24.69,24.59,24.64,54922
2024-01-18,24.64,24.64,24.45,24.64,2805
2024-01-19,24.26,24.83,24.26,24.78,4004
2024-01-22,24.4,24.74,23.88,24.74,24953
2024-01-23,24.74,24.74,24.64,24.64,2000
2024-01-24,24.64,24.69,24.07,24.59,3102
2024-01-25,23.88,24.4,23.88,24.4,801
2024-01-26,24.36,24.4,24.17,24.36,11603
2024-01-29,24.74,25.21,24.64,25.21,23223
2024-01-30,25.21,26.01,25.21,25.59,22702
2024-01-31,26.36,27.04,25.59,27.04,21252
2024-02-01,28.0,28.92,28.0,28.92,121907
2024-02-02,30.9,30.9,28.97,30.03,140304
2024-02-05,29.88,30.51,29.79,30.42,81682
2024-02-06,29.69,30.46,29.64,30.46,3442
2024-02-07,30.42,30.66,30.42,30.66,690
2024-02-15,30.42,30.42,29.35,29.55,16031
2024-02-16,28.97,29.4,28.97,29.02,108201
2024-02-19,29.06,29.06,28.48,28.97,74883
2024-02-20,28.97,29.4,28.58,29.4,104419
2024-02-21,29.4,29.45,27.37,29.02,69402
2024-02-22,28.58,29.74,28.58,29.74,16034
2024-02-23,28.97,29.69,28.97,29.55,14699
2024-02-26,29.5,29.5,29.5,29.5,1700
2024-02-27,29.4,29.4,29.4,29.4,507
2024-02-28,28.58,29.93,28.58,29.45,27718
2024-02-29,29.06,29.55,29.02,29.5,26800
2024-03-01,29.5,29.5,29.16,29.26,13492
2024-03-04,29.93,30.42,29.26,29.98,33510
2024-03-05,30.61,30.61,29.59,30.32,22312
2024-03-06,30.22,30.32,29.45,29.5,30125
2024-03-07,29.06,29.5,29.06,29.45,5710
2024-03-08,29.16,30.13,29.16,30.13,1521
2024-03-11,29.93,29.93,29.16,29.84,2801
2024-03-12,29.84,29.84,29.84,29.84,1
2024-03-13,29.02,30.51,29.02,30.37,55022
2024-03-14,30.7,30.7,30.13,30.13,2712
2024-03-15,29.93,30.42,29.55,30.42,4101
2024-03-18,30.42,30.42,29.26,29.35,21619
2024-03-19,29.35,29.35,28.97,29.35,6105
2024-03-20,29.35,29.88,29.16,29.88,7223
2024-03-21,29.35,29.93,29.35,29.93,1504
2024-03-22,29.93,29.93,28.68,28.68,8507
2024-03-25,28.68,30.22,28.68,28.97,144500
2024-03-26,29.06,29.06,28.97,28.97,26272
2024-03-27,28.97,28.97,28.77,28.77,6200
2024-03-28,28.87,28.97,28.77,28.97,70817
2024-03-29,28.97,30.22,28.97,29.93,13277
2024-04-01,29.93,30.32,29.35,29.35,9231
2024-04-02,29.45,31.38,29.45,31.38,114978
2024-04-03,31.09,31.38,30.22,31.28,60404
2024-04-04,31.38,33.46,31.38,33.46,140706
2024-04-05,35.24,35.24,33.51,33.6,23608
2024-04-08,33.6,33.99,32.15,33.6,222802
2024-04-09,32.35,33.6,32.35,33.6,50824
2024-04-10,33.6,33.6,33.51,33.51,35247
2024-04-11,31.96,33.51,31.43,33.31,85030
2024-04-12,33.31,33.41,32.25,33.31,34313
2024-04-15,32.83,32.83,31.96,31.96,4602
2024-04-16,30.99,30.99,30.9,30.9,128576
2024-04-17,30.9,30.9,30.9,30.9,1646
2024-04-19,30.61,30.61,29.55,29.93,152170
2024-04-22,29.93,29.93,29.93,29.93,713
2024-04-23,29.55,29.55,29.06,29.45,29600
2024-04-24,29.84,30.51,29.79,30.51,12204
2024-04-25,30.9,32.35,29.55,32.35,11200
2024-04-26,30.42,32.11,30.42,32.11,700
2024-05-02,29.98,30.9,29.93,30.9,55910
2024-05-03,30.85,30.85,30.85,30.85,100
2024-05-06,29.84,31.38,29.84,31.38,153244
2024-05-07,31.38,31.38,31.38,31.38,60
2024-05-08,30.9,30.9,30.9,30.9,22000
2024-05-09,30.9,30.9,30.8,30.9,111606
2024-05-10,30.9,31.33,30.9,30.9,80626
2024-05-13,30.9,31.24,30.9,31.09,33101
2024-05-14,30.9,30.95,30.85,30.9,250103
2024-05-15,30.9,31.33,30.85,31.33,34429
2024-05-16,31.86,32.35,31.86,32.06,33710
2024-05-17,32.83,34.28,32.83,34.28,129567
2024-05-20,36.59,36.64,34.76,36.64,158150
2024-05-21,37.66,39.2,37.27,39.2,202336
2024-05-22,41.91,41.91,40.07,41.91,215226
2024-05-23,44.32,44.8,43.06,43.26,141146
2024-05-24,43.55,45.38,43.35,44.17,155393
2024-05-27,43.55,46.15,43.45,44.61,123283
2024-05-28,44.71,44.9,43.45,44.51,134815
2024-05-29,44.51,46.25,43.93,45.09,122423
2024-05-30,45.38,46.35,44.42,46.35,234163
2024-05-31,46.44,49.53,46.44,47.31,86097
2024-06-03,48.28,50.6,48.28,50.6,420440
2024-06-04,50.69,53.98,50.69,51.95,127975
2024-06-05,51.46,52.14,50.31,51.17,245792
2024-06-06,51.17,52.14,50.5,50.89,48937
2024-06-07,50.21,50.79,49.73,50.02,100791
2024-06-10,50.02,51.17,48.76,48.76,379947
2024-06-11,48.76,49.24,48.09,49.05,175832
2024-06-12,49.24,52.43,49.24,52.43,453551
2024-06-13,53.11,53.11,51.17,51.17,98933
2024-06-14,50.5,52.14,50.5,51.17,268574
2024-06-17,51.17,51.75,50.5,51.75,250575
2024-06-18,53.01,53.01,51.17,51.75,61150
2024-06-19,51.75,52.14,51.27,51.75,124147
2024-06-20,51.95,55.33,51.95,53.49,233378
2024-06-21,53.49,53.59,52.82,53.49,114170
2024-06-24,53.2,53.2,49.82,49.82,180738
2024-06-25,47.41,49.82,47.41,48.76,62031
2024-06-26,48.28,51.27,48.28,49.34,34505
2024-06-27,48.76,49.05,48.28,48.28,32605
2024-06-28,45.38,49.24,45.38,49.24,53074
2024-07-01,49.24,49.24,47.02,47.36,7571
2024-07-02,47.8,48.18,47.41,47.41,22203
2024-07-03,47.46,49.15,47.41,49.15,36819
2024-07-04,49.15,49.53,48.18,49.53,102478
2024-07-05,49.53,49.53,48.28,48.57,29900
2024-07-08,48.57,50.21,48.57,50.21,77294
2024-07-09,50.69,50.69,49.34,50.21,176040
2024-07-10,51.17,53.69,50.4,53.49,313816
2024-07-11,55.04,55.42,51.75,51.85,217314
2024-07-12,51.95,51.95,50.11,50.31,197333
2024-07-15,50.11,50.21,47.84,47.84,199880
2024-07-16,47.84,49.05,47.84,48.47,59225
2024-07-17,50.02,50.02,45.09,45.09,147919
2024-07-18,45.38,45.62,42.63,43.45,66807
2024-07-19,44.42,44.42,43.26,43.45,43957
2024-07-22,43.45,43.45,40.7,41.18,57724
2024-07-23,40.8,41.52,39.78,39.78,55401
2024-07-24,39.59,41.52,39.49,41.04,92481
2024-07-25,42.44,43.88,40.65,41.33,37701
2024-07-26,41.33,41.91,40.8,41.91,13873
2024-07-29,42.29,42.29,41.18,41.62,18206
2024-07-30,42.44,43.45,40.46,40.55,27200
2024-07-31,41.91,42.39,40.07,40.07,47901
2024-08-01,40.07,40.75,38.43,39.78,39984
2024-08-02,39.59,41.52,38.62,41.47,76001
2024-08-05,41.47,41.52,39.59,40.07,72202
2024-08-06,40.07,40.8,39.59,40.7,19103
2024-08-07,40.7,41.23,40.46,40.99,27313
2024-08-08,39.64,41.47,39.64,41.04,13912
2024-08-09,40.12,41.04,40.07,41.04,12700
2024-08-12,41.81,42.1,39.93,41.71,57703
2024-08-13,41.71,41.76,40.75,41.71,7018
2024-08-14,41.71,41.71,40.46,40.46,11102
2024-08-15,39.88,41.04,38.09,39.59,20414
2024-08-16,40.55,41.18,40.51,41.04,16853
2024-08-19,40.65,41.42,40.55,41.42,17202
2024-08-20,41.47,41.62,40.7,41.47,23772
2024-08-21,41.81,42.1,41.57,41.86,25852
2024-08-22,41.95,43.93,41.81,43.74,59922
2024-08-23,44.27,46.06,44.03,44.32,49744
2024-08-26,45.19,45.67,44.37,44.85,26331
2024-08-27,44.9,44.9,43.16,44.61,12800
2024-08-28,44.61,44.61,41.52,41.52,75567
2024-08-29,41.62,42.97,40.07,40.07,67054
2024-08-30,40.46,42.87,40.46,42.44,23437
2024-09-04,42.1,43.45,41.66,42.39,18100
2024-09-05,42.39,42.87,41.37,42.39,25426
2024-09-06,41.62,42.24,41.62,42.24,3961
2024-09-09,41.62,42.15,40.17,40.36,36210
2024-09-10,40.55,40.7,38.62,38.62,93024
2024-09-11,39.59,40.55,39.11,40.55,24411
2024-09-12,40.55,41.66,40.55,41.52,41122
2024-09-13,40.65,41.86,40.65,41.42,6808
2024-09-16,40.6,41.18,40.07,40.07,11180
2024-09-17,38.86,40.46,38.86,40.07,8925
2024-09-18,40.31,41.91,40.31,41.04,36910
2024-09-19,42.0,42.0,40.99,41.37,7939
2024-09-20,41.37,41.52,41.33,41.42,19310
2024-09-23,41.52,41.52,40.84,41.47,4882
2024-09-24,41.62,41.71,40.94,41.52,13750
2024-09-25,40.84,41.42,40.84,41.42,15511
2024-09-26,41.47,41.47,41.04,41.47,23924
2024-09-27,41.47,42.51,41.03,42.51,47313
2024-09-30,41.97,44.98,41.47,44.98,138110
2024-10-01,43.5,43.6,43.0,43.0,27806
2024-10-02,43.0,43.0,41.52,42.21,50931
2024-10-03,42.02,42.02,40.53,41.62,46702
2024-10-04,40.58,42.02,40.24,40.38,15800
2024-10-07,41.03,41.03,39.54,40.53,41117
2024-10-08,40.04,40.53,39.54,40.48,92404
2024-10-09,40.43,40.93,39.64,40.93,18088
2024-10-10,40.93,40.93,39.54,40.88,74012
2024-10-11,39.69,40.93,39.69,40.53,2290
2024-10-14,39.69,40.93,39.59,39.74,10494
2024-10-15,39.64,40.48,39.54,39.84,9202
2024-10-16,39.74,40.48,38.6,40.24,13349
2024-10-17,39.74,40.14,37.76,39.59,43014
2024-10-18,39.64,39.99,39.49,39.94,12683
2024-10-21,39.54,39.89,38.85,38.85,12547
2024-10-22,39.94,39.94,38.16,39.45,26700
2024-10-23,38.31,39.79,38.31,38.95,13101
2024-10-24,38.95,38.95,38.41,38.41,20500
2024-10-25,40.04,40.04,38.06,38.65,9900
2024-10-28,38.65,39.35,38.56,38.56,10704
2024-10-29,38.56,38.9,38.51,38.56,19601
2024-10-30,38.46,38.51,38.26,38.36,24800
2024-10-31,38.36,38.51,37.86,38.41,9716
2024-11-01,38.41,38.46,37.67,38.36,7312
2024-11-04,38.36,38.36,37.37,37.57,18499
2024-11-05,37.22,37.81,36.48,37.57,27835
2024-11-06,37.67,37.67,36.28,37.47,23789
2024-11-07,36.68,37.72,36.68,37.57,25602
2024-11-08,37.17,37.57,36.73,37.32,19563
2024-11-11,38.06,38.06,36.58,37.32,8867
2024-11-12,36.87,37.32,36.38,36.73,53358
2024-11-13,37.07,37.07,35.64,36.38,39930
2024-11-14,36.38,36.38,35.74,35.79,6547
2024-11-15,36.28,36.33,35.59,36.18,1501
2024-11-18,35.79,36.38,35.14,36.03,25400
2024-11-19,36.48,36.48,34.9,35.64,10901
2024-11-20,35.94,35.94,34.95,34.95,62400
2024-11-21,35.1,35.59,35.1,35.59,2402
2024-11-22,35.89,36.78,35.69,35.99,6700
2024-11-25,35.05,35.94,35.05,35.29,56700
2024-11-26,35.54,35.79,35.19,35.44,16203
2024-11-27,35.59,35.59,34.8,35.24,26204
2024-11-28,35.49,35.49,34.8,35.14,8503
2024-11-29,34.6,35.94,32.72,35.39,63750
2024-12-02,35.59,35.79,35.1,35.64,19805
2024-12-03,35.64,35.69,35.34,35.34,71007
2024-12-04,35.14,35.49,35.14,35.49,12633
2024-12-05,35.59,35.59,35.49,35.59,25600
2024-12-06,35.59,38.06,35.39,37.57,489570
2024-12-09,37.96,37.96,37.47,37.57,147706
2024-12-10,37.57,37.72,36.58,36.97,254012
2024-12-11,36.83,37.76,36.73,37.27,191182
2024-12-12,37.67,38.11,37.07,37.57,257822
2024-12-13,37.22,39.79,37.22,39.64,941637
2024-12-16,39.64,39.64,38.46,38.46,636338
2024-12-17,38.9,41.13,38.85,41.13,1138231
2024-12-18,42.51,43.99,42.21,43.99,1256174
2024-12-19,43.4,45.48,43.05,44.39,922052
2024-12-20,44.98,45.28,43.2,43.5,473012
2024-12-23,44.68,45.28,43.5,43.55,565350
2024-12-24,43.6,45.77,43.2,45.08,1017161
2024-12-25,45.38,45.38,42.51,43.0,669743
2024-12-26,42.66,44.49,42.21,43.35,586268
2024-12-27,43.4,44.25,42.95,43.0,324407
2024-12-30,42.6,43.0,41.55,41.55,404160
2024-12-31,41.35,43.4,40.75,42.7,625357
2025-01-02,42.65,44.5,42.25,44.5,365433
2025-01-03,44.7,44.7,42.5,42.75,590303
2025-01-06,42.2,42.6,39.8,39.8,617266
2025-01-07,40.5,40.5,37.3,37.3,847814
2025-01-08,37.5,38.4,37.3,37.5,445032
2025-01-09,37.55,38.1,37.5,37.9,212101
2025-01-10,37.9,37.9,35.75,35.75,710100
2025-01-13,35.75,36.65,35.65,36.6,292600
2025-01-14,36.9,36.9,35.8,35.85,197600
2025-01-15,36.0,37.45,35.9,37.0,146300
2025-01-16,37.4,37.4,36.6,36.95,176500
2025-01-17,37.0,37.3,36.65,36.95,159400
2025-01-20,37.1,38.5,36.8,38.0,440500
2025-01-21,38.0,38.0,36.0,36.8,401000
2025-01-22,36.4,37.0,36.0,36.0,250100
2025-01-23,36.0,36.85,35.85,36.3,222500
2025-01-24,36.3,36.4,35.75,35.9,327800
2025-02-03,35.7,35.9,33.4,35.3,189400
2025-02-04,35.35,36.7,35.35,36.5,311100
2025-02-05,36.6,37.1,36.1,36.6,357000
2025-02-06,36.65,39.15,36.65,39.15,1134300
2025-02-07,39.9,39.9,38.75,38.8,416500
2025-02-10,38.6,39.4,37.35,37.95,631400
2025-02-11,38.2,38.2,37.3,37.65,265500
2025-02-12,38.05,38.05,36.8,36.8,464700
2025-02-13,36.85,37.35,36.7,37.2,330200
2025-02-14,37.7,38.7,37.25,37.85,586300
2025-02-17,37.85,40.0,37.05,38.7,1277300
2025-02-18,38.7,39.0,38.1,38.6,310000
2025-02-19,38.65,39.95,38.65,39.0,638100
2025-02-20,39.75,39.75,38.4,38.7,475400
2025-02-21,38.6,39.05,38.25,38.25,439600
2025-02-24,38.05,38.6,37.7,37.85,400600
2025-02-25,38.2,38.5,37.8,37.85,366200
2025-02-26,38.2,39.7,38.0,38.9,564900
2025-02-27,39.2,39.2,38.3,38.8,279400
2025-02-28,39.2,40.7,39.2,39.8,1060400
2025-03-03,39.85,39.95,39.4,39.75,239000
2025-03-04,39.75,39.9,38.8,39.0,406000
2025-03-05,39.0,39.25,37.9,37.9,638400
2025-03-06,38.0,38.95,38.0,38.95,267500
2025-03-07,39.0,39.2,38.3,38.55,188900
2025-03-10,38.55,39.0,38.35,38.4,250300
2025-03-11,38.0,38.2,37.7,38.2,359700
2025-03-12,38.2,38.2,37.3,37.3,439200
2025-03-13,37.4,38.2,36.6,36.9,568700
2025-03-14,36.9,37.6,36.75,36.85,109100
2025-03-17,36.85,37.2,36.3,36.55,255900
2025-03-18,36.75,37.1,36.35,36.7,133800
2025-03-19,37.0,37.0,36.35,36.75,91100
2025-03-20,36.75,37.0,36.55,36.75,96800
2025-03-21,36.95,37.1,36.6,36.85,63800
2025-03-24,36.7,36.7,36.3,36.4,175000
2025-03-25,36.8,37.2,36.5,37.05,160600
2025-03-26,37.2,37.4,36.5,37.3,120600
2025-03-27,37.3,37.3,36.6,36.85,72300
2025-03-28,36.85,37.2,36.5,36.6,116500
