time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-04-25,29.04,29.3,28.69,28.78,64448,1.0,1.0166782487838777,1.0090340514246003,1.024322446143155,1.0027797081306462,1.0027797081306462,1.0027797081306462,-0.0009182964360170885,sideways
2023-04-26,28.78,29.39,28.78,29.26,18711,1.0,0.9924812030075187,1.0075187969924813,0.9863294600136705,0.9863294600136705,0.9863294600136705,0.9863294600136705,-0.0026608729616248473,sideways
2023-04-27,29.26,29.87,28.86,29.04,57298,1.0,1.0151515151515151,0.993801652892562,0.993801652892562,0.993801652892562,0.993801652892562,0.996900826446281,-0.0018570444706808378,sideways
2023-04-28,28.91,29.56,28.91,29.48,23023,1.0,0.9789687924016282,0.9789687924016282,0.9789687924016282,0.9789687924016282,0.9820217096336499,0.9850746268656716,-0.0013810816049622053,sideways
2023-05-04,29.04,29.56,28.78,28.86,66783,1.0,1.0,1.0,1.0,1.003118503118503,1.0062370062370063,1.0062370062370063,0.001225126225126232,sideways
2023-05-05,28.86,28.95,28.73,28.86,18488,1.0,1.0,1.0,1.003118503118503,1.0062370062370063,1.0062370062370063,1.0076230076230075,0.0014850014850014768,sideways
2023-05-08,28.69,28.95,28.6,28.86,46506,1.0,1.0,1.003118503118503,1.0062370062370063,1.0062370062370063,1.0076230076230075,1.0076230076230075,0.0014726264726264543,sideways
2023-05-09,28.78,29.04,28.78,28.86,16560,1.0,1.003118503118503,1.0062370062370063,1.0062370062370063,1.0076230076230075,1.0076230076230075,1.0,0.0003712503712503612,sideways
2023-05-10,29.04,29.04,28.82,28.95,58112,1.0,1.0031088082901554,1.0031088082901554,1.0044905008635578,1.0044905008635578,0.9968911917098445,0.9941278065630398,-0.001023932889217851,sideways
2023-05-11,29.0,29.08,28.86,29.04,75965,1.0,1.0,1.0013774104683195,1.0013774104683195,0.993801652892562,0.9910468319559229,0.9834710743801652,-0.0026810310901220014,sideways
2023-05-12,29.04,29.04,28.91,29.04,21352,1.0,1.0013774104683195,1.0013774104683195,0.993801652892562,0.9910468319559229,0.9834710743801652,0.9696969696969697,-0.00489472648563557,down
2023-05-15,28.95,29.08,28.95,29.08,58724,1.0,1.0,0.9924346629986245,0.9896836313617607,0.9821182943603851,0.9683631361760661,0.9683631361760661,-0.0060178817056396085,down
2023-05-16,29.08,29.61,28.86,29.08,62131,1.0,0.9924346629986245,0.9896836313617607,0.9821182943603851,0.9683631361760661,0.9683631361760661,0.9731774415405778,-0.005354686578895642,down
2023-05-17,29.04,29.08,28.86,28.86,35918,1.0,0.9972279972279973,0.9896049896049895,0.9757449757449758,0.9757449757449758,0.9805959805959806,0.9788634788634789,-0.00394762894762894,sideways
2023-05-18,29.0,29.0,28.73,28.78,28627,1.0,0.9923558026407227,0.9784572619874913,0.9784572619874913,0.9833217512161223,0.9815844336344683,0.9711605281445448,-0.0036855951553658286,sideways
2023-05-19,28.91,28.91,28.51,28.56,49603,1.0,0.9859943977591037,0.9859943977591037,0.9908963585434174,0.9891456582633054,0.978641456582633,0.9859943977591037,-0.0019132653061224496,sideways
2023-05-22,28.56,28.56,27.9,28.16,166296,1.0,1.0,1.0049715909090908,1.0031960227272727,0.9925426136363636,1.0,1.0220170454545454,0.0019150771103896085,sideways
2023-05-23,28.43,28.43,27.99,28.16,208450,1.0,1.0049715909090908,1.0031960227272727,0.9925426136363636,1.0,1.0220170454545454,1.0344460227272727,0.004794034090909091,up
2023-05-24,28.03,28.43,28.03,28.3,75315,1.0,0.9982332155477032,0.9876325088339222,0.9950530035335688,1.0169611307420494,1.0293286219081272,1.0445229681978798,0.008038869257950528,up
2023-05-25,28.3,28.34,27.9,28.25,86145,1.0,0.9893805309734514,0.9968141592920354,1.0187610619469027,1.0311504424778761,1.0463716814159292,1.0279646017699116,0.008293299620733248,up
2023-05-26,28.25,28.34,27.82,27.95,46310,1.0,1.0075134168157425,1.029695885509839,1.0422182468694097,1.057602862254025,1.0389982110912344,1.057602862254025,0.00941732685918731,up
2023-05-29,27.99,28.21,27.99,28.16,89055,1.0,1.0220170454545454,1.0344460227272727,1.049715909090909,1.03125,1.049715909090909,1.1118607954545454,0.013849431818181804,up
2023-05-30,28.16,28.86,28.16,28.78,207169,1.0,1.0121612230715775,1.0271021542738012,1.0090340514246003,1.0271021542738012,1.0879082696316886,1.0806115357887423,0.014047453588801745,up
2023-05-31,28.78,29.26,28.78,29.13,116814,1.0,1.0147614143494679,0.9969104016477858,1.0147614143494679,1.0748369378647442,1.0676278750429111,1.0569859251630622,0.012664901181893983,up
2023-06-01,29.17,29.56,29.13,29.56,163415,1.0,0.9824086603518268,1.0,1.0592016238159676,1.0520974289580516,1.0416102841677943,1.0534506089309879,0.01181616083510536,up
2023-06-02,29.65,29.65,28.6,29.04,172677,1.0,1.0179063360881542,1.078168044077135,1.0709366391184574,1.0602617079889807,1.072314049586777,1.1143250688705235,0.015495867768595056,up
2023-06-05,29.04,29.74,29.04,29.56,133892,1.0,1.0592016238159676,1.0520974289580516,1.0416102841677943,1.0534506089309879,1.0947225981055482,1.0666441136671179,0.009725981055480391,up
2023-06-06,29.61,31.49,29.61,31.31,369920,1.0,0.9932928776748643,0.9833918875758544,0.9945704247844139,1.0335356116256786,1.0070265091025232,0.9945704247844139,0.002190080759227997,sideways
2023-06-07,31.49,31.49,30.57,31.1,228697,1.0,0.9900321543408359,1.0012861736334404,1.0405144694533761,1.0138263665594855,1.0012861736334404,0.9871382636655948,-0.00012632062471291342,sideways
2023-06-08,30.75,31.4,30.66,30.79,127046,1.0,1.0113673270542385,1.0509905813575837,1.0240337772003898,1.0113673270542385,0.9970769730431959,0.9970769730431959,-0.0027490372569943873,sideways
2023-06-09,30.79,31.31,30.7,31.14,129322,1.0,1.0391779062299293,1.01252408477842,1.0,0.9858702633269106,0.9858702633269106,0.9887604367373153,-0.005963849894485749,down
2023-06-12,31.45,32.36,30.88,32.36,289810,1.0,0.9743510506798517,0.9622991347342399,0.9487021013597033,0.9487021013597033,0.9514833127317676,0.9595179233621756,-0.006456383542292076,down
2023-06-13,33.06,33.06,31.23,31.53,159005,1.0,0.9876308277830638,0.9736758642562638,0.9736758642562638,0.9765302886140184,0.9847764034253093,0.9876308277830638,-0.001427212178877258,sideways
2023-06-14,32.14,32.14,31.14,31.14,139906,1.0,0.9858702633269106,0.9858702633269106,0.9887604367373153,0.9971098265895953,1.0,1.0099550417469492,0.0024772914946325332,sideways
2023-06-15,31.14,31.14,30.53,30.7,145609,1.0,1.0,1.0029315960912053,1.011400651465798,1.0143322475570034,1.02442996742671,1.0172638436482084,0.004001861330851555,sideways
2023-06-16,31.05,31.31,30.61,30.7,128221,1.0,1.0029315960912053,1.011400651465798,1.0143322475570034,1.02442996742671,1.0172638436482084,1.0071661237785017,0.002256863657515119,sideways
2023-06-19,30.7,30.83,30.22,30.79,96133,1.0,1.0084443000974344,1.0113673270542385,1.021435531016564,1.0142903540110426,1.0042221500487172,1.0370250081195194,0.003769776829211709,sideways
2023-06-20,30.88,31.31,30.79,31.05,71650,1.0,1.0028985507246377,1.0128824476650564,1.0057971014492753,0.9958132045088567,1.028341384863124,1.026731078904992,0.00407177363699102,sideways
2023-06-21,31.05,31.23,30.79,31.14,79503,1.0,1.0099550417469492,1.0028901734104045,0.9929351316634554,1.025369299935774,1.0237636480411045,0.9942196531791908,0.0011698320946875922,sideways
2023-06-22,31.31,31.49,31.23,31.45,182662,1.0,0.9930047694753578,0.9831478537360892,1.015262321144674,1.0136724960254373,0.9844197138314786,0.9984101748807631,0.0003066091301385442,sideways
2023-06-23,31.79,31.79,31.1,31.23,82578,1.0,0.9900736471341659,1.0224143451809158,1.020813320525136,0.9913544668587896,1.0054434838296509,0.9942363112391931,-0.0006289739719134633,sideways
2023-06-26,30.75,31.23,30.75,30.92,73469,1.0,1.0326649417852523,1.0310478654592496,1.001293661060802,1.0155239327296248,1.0042043984476068,1.0184346701164293,-0.000612178894843853,sideways
2023-06-27,31.23,31.93,30.96,31.93,266819,1.0,0.998434074538052,0.9696210460382086,0.983401190103351,0.972439711869715,0.9862198559348575,0.9862198559348575,-0.0022482215560825033,sideways
2023-06-28,31.93,32.8,31.88,31.88,163758,1.0,0.9711417816813049,0.9849435382685069,0.9739648682559598,0.9877666248431618,0.9877666248431618,1.0260351317440402,0.004077791718946039,sideways
2023-06-29,31.66,31.84,30.96,30.96,149855,1.0,1.0142118863049094,1.002906976744186,1.0171188630490955,1.0171188630490955,1.0565245478036176,1.0652454780361755,0.010520487264673297,up
2023-06-30,31.23,31.45,30.79,31.4,84960,1.0,0.9888535031847134,1.0028662420382166,1.0028662420382166,1.04171974522293,1.0503184713375795,1.0627388535031848,0.012499999999999992,up
2023-07-03,31.4,31.4,30.79,31.05,90312,1.0,1.0141706924315619,1.0141706924315619,1.0534621578099839,1.0621578099838969,1.0747181964573267,1.088888888888889,0.015562456866804701,up
2023-07-04,32.01,32.01,31.23,31.49,138729,1.0,1.0,1.0387424579231503,1.047316608447126,1.0597014925373134,1.073674182280089,1.0555731978405845,0.011965249739146228,up
2023-07-05,31.49,32.1,31.4,31.49,274888,1.0,1.0387424579231503,1.047316608447126,1.0597014925373134,1.073674182280089,1.0555731978405845,1.0819307716735471,0.01092183459601688,up
2023-07-06,31.27,32.71,31.27,32.71,219738,1.0,1.0082543564659125,1.020177315805564,1.0336288596759402,1.0162029960256802,1.0415774992357076,1.0388260470804034,0.0063982181071755885,up
2023-07-07,32.71,33.68,32.71,32.98,881925,1.0,1.0118253486961795,1.0251667677380232,1.0078835657974532,1.0330503335354762,1.0303214069132807,1.0212249848392967,0.0038768084553409085,sideways
2023-07-10,33.24,33.63,32.93,33.37,366716,1.0,1.0131854959544502,0.9961042852861853,1.0209769253820797,1.0182798921186695,1.0092897812406354,1.0065927479772252,0.0012200864763046513,sideways
2023-07-11,33.46,33.98,33.15,33.81,361911,1.0,0.9831410825199645,1.0076900325347529,1.0050280981958,0.9961549837326235,0.9934930493936706,0.9831410825199645,-0.0014788524105294224,sideways
2023-07-12,33.68,34.11,33.24,33.24,166844,1.0,1.0249699157641394,1.0222623345367026,1.01323706377858,1.0105294825511433,1.0,0.9867629362214199,-0.0036208526731992337,sideways
2023-07-13,33.76,34.73,33.68,34.07,266419,1.0,0.9973583798062811,0.9885529791605517,0.9859113589668331,0.9756383915468154,0.9627238039330789,0.9703551511593778,-0.006111367352928834,down
2023-07-14,34.16,34.2,33.24,33.98,381859,1.0,0.9911712772218954,0.988522660388464,0.9782224838140083,0.9652736904061212,0.9729252501471455,0.9705709240729841,-0.0052867232826032265,down
2023-07-17,33.98,34.55,33.33,33.68,234742,1.0,0.9973277909738718,0.986935866983373,0.9738717339667458,0.9815914489311165,0.9792161520190023,0.9738717339667458,-0.004284017645062798,sideways
2023-07-18,33.68,34.11,33.15,33.59,190751,1.0,0.9895802322119678,0.9764810955641559,0.9842214944924085,0.9818398332837152,0.9764810955641559,0.9714200654956833,-0.0038064049674648103,sideways
2023-07-19,33.59,33.59,33.19,33.24,187153,1.0,0.9867629362214199,0.9945848375451264,0.9921780986762935,0.9867629362214199,0.9816486161251504,0.9645006016847172,-0.004448169159360495,down
2023-07-20,33.15,33.24,32.8,32.8,200833,1.0,1.0079268292682928,1.0054878048780487,1.0,0.9948170731707319,0.9774390243902441,0.9920731707317074,-0.00340810104529614,sideways
2023-07-21,32.84,33.81,32.28,33.06,711184,1.0,0.997580157289776,0.9921355111917723,0.9869933454325469,0.969751966122202,0.984271022383545,1.0145190562613429,-0.00019445164635727296,sideways
2023-07-24,33.68,33.68,32.76,32.98,354731,1.0,0.9945421467556095,0.9893875075803519,0.9721043056397819,0.9866585809581565,1.0169799878714374,1.0169799878714374,0.0033245256865633084,sideways
2023-07-25,32.98,33.46,32.71,32.8,373693,1.0,0.9948170731707319,0.9774390243902441,0.9920731707317074,1.0225609756097562,1.0225609756097562,1.0240853658536588,0.006173780487804904,up
2023-07-26,33.06,33.06,32.45,32.63,378168,1.0,0.9825314128102972,0.9972418020226784,1.0278884462151394,1.0278884462151394,1.0294207784247624,1.0386147716825007,0.008581060373889055,up
2023-07-27,32.63,32.63,31.97,32.06,438919,1.0,1.014971927635683,1.046163443543356,1.046163443543356,1.04772301933874,1.0570804741110418,1.0586400499064252,0.009346314945192042,up
2023-07-28,31.93,32.54,31.75,32.54,243165,1.0,1.0307314074984635,1.0307314074984635,1.0322679778733868,1.0414874001229257,1.0430239704978488,1.0334972341733253,0.0048511721836860255,up
2023-07-31,33.24,34.55,32.71,33.54,479707,1.0,1.0,1.001490757304711,1.0104353011329756,1.0119260584376863,1.0026833631484795,1.001490757304711,0.0007240821194309719,sideways
2023-08-01,33.94,34.46,33.54,33.54,469559,1.0,1.001490757304711,1.0104353011329756,1.0119260584376863,1.0026833631484795,1.001490757304711,0.9937388193202147,-0.0009476957151375743,sideways
2023-08-02,33.54,33.94,33.33,33.59,287840,1.0,1.008931229532599,1.010419767788032,1.0011908306043464,1.0,0.9922596010717474,0.9857100327478415,-0.0030940330880789486,sideways
2023-08-03,33.46,34.2,33.46,33.89,284797,1.0,1.0014753614635585,0.9923281203894955,0.9911478312186487,0.9834759516081439,0.9769843611684862,0.962820891118324,-0.006048982000590147,down
2023-08-04,34.07,34.07,33.72,33.94,154430,1.0,0.9908662345315263,0.9896876841484975,0.9820271066588097,0.9755450795521509,0.9614024749558046,0.9832056570418385,-0.004409041165081241,down
2023-08-07,34.2,34.38,33.37,33.63,438332,1.0,0.9988105857865002,0.991079393398751,0.9845376152245019,0.9702646446625037,0.9922688076122508,0.9934582218257506,-0.001911558557410506,sideways
2023-08-08,33.68,33.68,33.33,33.59,202659,1.0,0.9922596010717474,0.9857100327478415,0.9714200654956833,0.9934504316760939,0.9946412622804404,0.9961298005358737,3.189724833070027e-05,sideways
2023-08-09,33.59,33.59,33.28,33.33,184549,1.0,0.9933993399339934,0.9789978997899791,1.001200120012001,1.0024002400240024,1.003900390039004,1.007800780078008,0.002421670738502444,sideways
2023-08-10,33.33,33.68,33.06,33.11,241133,1.0,0.9855028692237996,1.0078526125037752,1.0090607067351252,1.010570824524313,1.0144971307762007,0.9522802778616732,-0.0029447296889157206,sideways
2023-08-11,33.15,33.15,32.41,32.63,331292,1.0,1.0226785167024208,1.0239043824701193,1.0254367146797425,1.0294207784247624,0.966288691388293,0.966288691388293,-0.007442756446740485,down
2023-08-14,32.89,33.37,32.67,33.37,319133,1.0,1.0011986814504046,1.0026970332634104,1.0065927479772252,0.9448606532813906,0.9448606532813906,0.9541504345220259,-0.011002183312641793,down
2023-08-15,33.5,33.54,33.24,33.41,209765,1.0,1.0014965579167916,1.0053876085004492,0.9437294223286442,0.9437294223286442,0.9530080814127507,0.9542053277461838,-0.010572112712190542,down
2023-08-16,33.41,33.59,33.33,33.46,167811,1.0,1.0038852361028094,0.9423191870890616,0.9423191870890616,0.9515839808726838,0.9527794381350866,0.9581589958158996,-0.007802493382290167,down
2023-08-17,33.46,33.94,33.28,33.59,323925,1.0,0.9386722238761536,0.9386722238761536,0.9479011610598391,0.9490919916641857,0.9544507293837451,0.9648704971717771,-0.0022647046314804844,sideways
2023-08-18,33.46,33.46,31.49,31.53,371935,1.0,1.0,1.0098319061211545,1.0111005391690453,1.0168093878845543,1.0279099270535996,1.039010466222645,0.006422454804947638,up
2023-08-21,31.93,31.93,31.45,31.53,183228,1.0,1.0098319061211545,1.0111005391690453,1.0168093878845543,1.0279099270535996,1.039010466222645,1.0513796384395813,0.008189479407367107,up
2023-08-22,31.66,31.84,30.88,31.84,179918,1.0,1.0012562814070352,1.0069095477386936,1.0179020100502512,1.028894472361809,1.041143216080402,1.0521356783919598,0.009220208183776005,up
2023-08-23,32.1,32.1,31.62,31.88,114337,1.0,1.00564617314931,1.016624843161857,1.027603513174404,1.039836888331242,1.0508155583437893,1.1235884567126726,0.017297006632012904,up
2023-08-24,31.88,32.06,31.58,32.06,148701,1.0,1.0109170305676853,1.0218340611353711,1.0339987523393637,1.0449157829070492,1.117280099812851,1.1731129132875857,0.026969521433027367,up
2023-08-25,32.14,32.8,32.01,32.41,174013,1.0,1.0107991360691144,1.0228324591175564,1.0336315951866708,1.1052144399876582,1.1604443073125579,1.1604443073125579,0.030821615903380787,up
2023-08-28,32.54,32.76,32.49,32.76,75515,1.0,1.0119047619047619,1.0225885225885227,1.0934065934065935,1.1480463980463982,1.1480463980463982,1.1587301587301588,0.031211843711843726,up
2023-08-29,33.06,33.41,32.84,33.15,141803,1.0,1.0105580693815988,1.0805429864253395,1.1345399698340874,1.1345399698340874,1.1450980392156864,1.154449472096531,0.028086619263089863,up
2023-08-30,32.84,33.5,32.84,33.5,150070,1.0,1.0692537313432835,1.122686567164179,1.122686567164179,1.133134328358209,1.1423880597014926,1.1567164179104477,0.022388059701492533,up
2023-08-31,33.63,35.82,33.63,35.82,663973,1.0,1.049972082635399,1.049972082635399,1.0597431602456728,1.0683975432719153,1.0817978782802904,1.111111111111111,0.014836085187843987,up
2023-09-05,37.61,37.87,36.74,37.61,476221,1.0,1.0,1.0093060356288222,1.0175485243286362,1.030311087476735,1.0582291943632012,1.0792342462111142,0.0133987921145592,up
2023-09-06,37.61,38.92,36.91,37.61,442306,1.0,1.0093060356288222,1.0175485243286362,1.030311087476735,1.0582291943632012,1.0792342462111142,1.0420101036958256,0.010948835795950924,up
2023-09-07,38.31,38.31,37.09,37.96,264251,1.0,1.0081664910432033,1.0208113804004215,1.048472075869336,1.0692834562697577,1.0324025289778713,1.0252897787144362,0.006171910281499309,up
2023-09-08,37.0,39.1,37.0,38.27,229303,1.0,1.0125424614580611,1.0399790958975696,1.0606218970472956,1.024039717794617,1.0169845832244577,1.0284818395610138,0.002799656575460067,sideways
2023-09-11,39.89,39.89,38.18,38.75,569898,1.0,1.0270967741935484,1.047483870967742,1.0113548387096774,1.0043870967741937,1.015741935483871,1.0224516129032257,5.5299539170502794e-05,sideways
2023-09-12,38.05,39.8,38.05,39.8,353142,1.0,1.019849246231156,0.9846733668341708,0.977889447236181,0.9889447236180905,0.9954773869346734,1.035175879396985,0.002180545585068194,sideways
2023-09-13,39.54,40.76,38.92,40.59,384039,1.0,0.9655087459965508,0.9588568612958857,0.9696969696969696,0.9761024882976101,1.0150283321015028,1.0118255728011825,0.005420054200541994,up
2023-09-14,40.59,40.59,39.19,39.19,379089,1.0,0.9931104873692269,1.0043378412860424,1.0109721867823425,1.0512885940290893,1.047971421280939,1.0556264353151315,0.011555425946852332,up
2023-09-15,39.36,39.36,37.79,38.92,222816,1.0,1.0113052415210688,1.0179856115107913,1.0585817060637204,1.0552415210688593,1.0629496402877696,0.9889516957862282,0.003835706944648366,sideways
2023-09-18,38.92,39.36,38.49,39.36,132664,1.0,1.0066056910569106,1.046747967479675,1.0434451219512195,1.0510670731707317,0.9778963414634148,0.9133638211382115,-0.01117886178861787,down
2023-09-19,39.8,39.8,38.57,39.62,140818,1.0,1.0398788490661284,1.0365976779404342,1.0441696113074206,0.9714790509843515,0.9073700151438668,0.944977284199899,-0.01768587293574674,down
2023-09-20,39.62,41.99,39.62,41.2,313329,1.0,0.9968446601941747,1.0041262135922329,0.9342233009708738,0.8725728155339806,0.9087378640776698,0.9128640776699029,-0.02032766990291263,down
2023-09-21,41.9,41.9,40.89,41.07,211530,1.0,1.0073046018991965,0.9371804236669102,0.8753347942537132,0.9116143170197224,0.915753591429267,0.9242756269783297,-0.015565758809002057,down
2023-09-22,40.06,41.81,39.62,41.37,411108,1.0,0.9303843364757072,0.8689871887841433,0.9050036258158085,0.9091128837321731,0.917573120618806,0.91974861010394,-0.00808038951621258,down
2023-09-25,41.33,41.33,38.49,38.49,356915,1.0,0.9340088334632373,0.9727201870615744,0.9771369186801766,0.9862301896596518,0.9885684593400882,0.9727201870615744,0.001456779126303657,sideways
2023-09-26,36.82,38.44,35.95,35.95,507386,1.0,1.0414464534075103,1.046175243393602,1.0559109874826147,1.058414464534075,1.0414464534075103,1.0559109874826147,0.0064275779852970335,up
2023-09-27,37.44,37.44,36.08,37.44,321461,1.0,1.0045405982905984,1.013888888888889,1.016292735042735,1.0,1.013888888888889,1.03258547008547,0.0036630036630036496,sideways
2023-09-28,37.17,38.22,37.17,37.61,119555,1.0,1.0093060356288222,1.0116990162190906,0.9954799255517149,1.0093060356288222,1.0279181068864662,1.0327040680670037,0.00474797736164395,up
2023-09-29,37.74,38.75,37.66,37.96,234806,1.0,1.0023709167544783,0.9863013698630136,1.0,1.018440463645943,1.0231822971549,1.0160695468914647,0.004356089116363099,up
2023-10-02,37.87,39.01,37.79,38.05,145613,1.0,0.9839684625492773,0.9976346911957951,1.0160315374507227,1.0207621550591328,1.013666228646518,1.0252299605781867,0.005650459921156398,up
2023-10-03,38.01,38.14,36.74,37.44,281110,1.0,1.013888888888889,1.03258547008547,1.0373931623931625,1.030181623931624,1.0419337606837606,1.0560897435897436,0.007926968864468854,up
2023-10-04,36.39,38.53,36.39,37.96,189295,1.0,1.018440463645943,1.0231822971549,1.0160695468914647,1.0276606954689145,1.041622760800843,1.0461011591148577,0.0067552310702995565,up
2023-10-05,38.92,38.92,38.22,38.66,160842,1.0,1.0046559751681325,0.9976720124159338,1.0090532850491465,1.0227625452664253,1.0271598551474392,1.0318158303155718,0.00591234941985072,up
2023-10-06,38.4,38.84,37.7,38.84,147117,1.0,0.9930484037075179,1.00437693099897,1.0180226570545827,1.022399588053553,1.0270339855818742,0.9796601441812562,0.0008919376195380093,sideways
2023-10-09,38.84,39.54,38.05,38.57,195185,1.0,1.0114078299196265,1.0251490795955405,1.0295566502463054,1.03422348975888,0.9865180191858957,0.9297381384495722,-0.008981814141264482,down
2023-10-10,38.66,39.8,38.49,39.01,287816,1.0,1.0135862599333505,1.0179441168931045,1.0225583183799027,0.9753909254037426,0.9192514739810306,0.8700333247885158,-0.022182956751016218,down
2023-10-11,39.1,39.54,38.49,39.54,128317,1.0,1.0042994436014163,1.0088517956499747,0.9623166413758218,0.9069296914516944,0.8583712696004047,0.8694992412746586,-0.02804574029915456,down
2023-10-12,40.06,40.37,39.01,39.71,163803,1.0,1.004532863258625,0.9581969277260135,0.9030470914127423,0.8546965499874086,0.865776882397381,0.9007806597834299,-0.024238227146814388,down
2023-10-13,39.36,40.67,39.19,39.89,144674,1.0,0.9538731511657056,0.8989721734770619,0.8508398094760591,0.8618701428929557,0.896715968914515,0.8563549761845073,-0.02079826666189162,down
2023-10-16,39.84,39.84,38.05,38.05,174500,1.0,0.9424441524310119,0.8919842312746387,0.9035479632063076,0.9400788436268069,0.8977660972404731,0.9080157687253614,-0.011329078280458036,down
2023-10-17,38.18,38.75,35.86,35.86,184323,1.0,0.9464584495259342,0.9587283881762411,0.9974902398215283,0.9525934188510875,0.9634690462911322,0.9587283881762411,-0.0034260218309297985,sideways
2023-10-18,36.39,36.39,33.68,33.94,335201,1.0,1.0129640542133178,1.0539186800235711,1.0064820271066588,1.0179728933411902,1.0129640542133178,0.941956393635828,-0.007502735920532037,down
2023-10-19,33.94,34.9,33.68,34.38,150093,1.0,1.0404304828388597,0.9936009307737055,1.0049447353112273,1.0,0.9299011052937753,0.9616055846422339,-0.011780104712041878,down
2023-10-20,34.55,35.86,33.54,35.77,131464,1.0,0.9549902152641877,0.9658932065977074,0.9611406206318144,0.8937657254682694,0.9242381884260553,0.8767123287671232,-0.017981948160869034,down
2023-10-23,35.77,35.77,34.11,34.16,50522,1.0,1.0114168618266979,1.0064402810304451,0.9358899297423888,0.9677985948477753,0.9180327868852459,0.8577283372365341,-0.02329374372699898,down
2023-10-24,34.42,34.9,33.76,34.55,42400,1.0,0.9950795947901594,0.9253256150506513,0.9568740955137484,0.9076700434153402,0.8480463096960927,0.8735166425470333,-0.024684721935083725,down
2023-10-25,34.59,34.9,34.38,34.38,30730,1.0,0.9299011052937753,0.9616055846422339,0.9121582315299592,0.852239674229203,0.8778359511343804,0.9185573007562535,-0.01635086844510929,down
2023-10-26,33.98,33.98,31.97,31.97,356969,1.0,1.0340944635595872,0.9809196121363779,0.9164842039411949,0.9440100093837973,0.9878010634970285,0.990303409446356,-0.005663791947808222,down
