time,open,high,low,close,volume
2023-06-13,10.19,10.19,10.15,10.15,200
2023-06-14,10.23,10.23,10.23,10.23,103
2023-06-15,10.23,10.23,10.23,10.23,1400
2023-06-16,10.23,10.23,9.8,10.23,3800
2023-06-19,10.23,10.23,10.23,10.23,0
2023-06-20,9.85,10.19,9.85,10.19,2000
2023-06-21,10.19,10.19,10.19,10.19,0
2023-06-22,10.15,10.15,10.15,10.15,2514
2023-06-23,10.15,10.15,10.15,10.15,41
2023-06-26,10.1,10.1,10.1,10.1,3900
2023-06-27,10.02,10.1,10.02,10.02,2300
2023-06-28,10.19,10.19,10.19,10.19,1000
2023-06-29,10.1,10.15,10.1,10.15,1800
2023-06-30,10.15,10.15,10.15,10.15,0
2023-07-03,10.02,10.02,10.02,10.02,508
2023-07-04,10.02,10.02,9.97,10.02,5000
2023-07-05,10.02,10.02,9.8,10.02,6600
2023-07-06,9.93,9.93,9.85,9.85,1008
2023-07-07,9.93,10.1,9.93,10.1,2200
2023-07-10,9.93,9.93,9.93,9.93,300
2023-07-11,9.89,9.93,9.89,9.93,3202
2023-07-12,9.93,10.02,9.89,10.02,2100
2023-07-13,10.02,10.02,10.02,10.02,0
2023-07-14,9.97,9.97,9.89,9.93,2300
2023-07-17,9.93,9.93,9.93,9.93,0
2023-07-18,9.85,9.93,9.8,9.93,3700
2023-07-19,9.93,9.93,9.8,9.93,2400
2023-07-20,9.89,9.89,9.89,9.89,1000
2023-07-21,9.93,9.93,9.89,9.93,2200
2023-07-24,9.93,9.93,9.85,9.89,7700
2023-07-25,9.85,10.49,9.85,10.49,900
2023-07-26,9.85,9.89,9.85,9.89,5701
2023-07-27,9.89,9.93,9.89,9.93,700
2023-07-28,9.93,9.93,9.76,9.89,9000
2023-07-31,9.89,9.89,9.8,9.85,4000
2023-08-01,9.93,9.93,9.85,9.93,15339
2023-08-02,9.93,10.02,9.93,10.02,300
2023-08-03,9.97,9.97,9.8,9.85,22700
2023-08-04,9.85,9.85,9.85,9.85,1201
2023-08-07,9.85,9.85,9.8,9.85,6400
2023-08-08,9.85,9.85,9.8,9.8,10501
2023-08-09,9.8,9.8,9.8,9.8,100
2023-08-10,9.8,9.8,9.8,9.8,5000
2023-08-11,9.8,9.8,9.72,9.76,3608
2023-08-14,9.76,9.93,9.76,9.93,1100
2023-08-15,9.85,9.85,9.85,9.85,700
2023-08-16,9.76,9.93,9.55,9.89,1900
2023-08-17,9.85,9.85,9.85,9.85,1110
2023-08-18,9.67,9.85,9.55,9.85,5200
2023-08-21,9.76,9.8,9.5,9.5,15300
2023-08-22,9.55,9.55,9.5,9.55,9500
2023-08-23,9.33,9.33,9.33,9.33,100
2023-08-24,9.33,9.59,9.33,9.59,3200
2023-08-25,9.67,9.67,9.59,9.67,800
2023-08-28,9.67,9.67,9.67,9.67,1
2023-08-29,9.5,9.67,9.5,9.67,300
2023-08-30,9.55,9.67,9.42,9.55,14103
2023-08-31,9.42,9.55,9.38,9.38,16729
2023-09-05,9.33,10.02,9.33,10.02,104715
2023-09-06,10.27,10.27,9.89,9.89,17558
2023-09-07,9.93,9.97,9.42,9.46,40702
2023-09-08,9.42,9.42,8.99,9.25,47915
2023-09-11,9.25,9.59,9.25,9.25,29100
2023-09-12,9.38,9.42,9.25,9.25,4600
2023-09-13,9.25,9.25,9.08,9.16,11812
2023-09-14,9.16,9.33,9.16,9.25,3700
2023-09-15,9.25,9.25,9.16,9.16,9000
2023-09-18,9.16,9.16,9.03,9.16,19300
2023-09-19,9.16,9.16,9.03,9.03,20105
2023-09-20,9.25,9.33,9.16,9.2,31600
2023-09-21,9.33,9.42,9.29,9.29,16362
2023-09-22,9.25,9.29,9.12,9.12,14501
2023-09-25,9.33,9.33,9.08,9.16,20042
2023-09-26,9.03,9.2,8.99,9.08,10829
2023-09-27,9.08,9.16,8.99,9.16,26208
2023-09-28,9.08,9.12,8.99,9.12,6504
2023-09-29,9.12,9.2,9.03,9.2,6300
2023-10-02,8.99,9.33,8.99,9.2,16960
2023-10-03,9.3,9.34,9.08,9.24,12200
2023-10-04,9.24,9.24,8.93,9.15,3500
2023-10-05,9.16,9.16,8.97,8.97,2900
2023-10-06,8.46,9.06,8.46,9.06,2200
2023-10-09,8.56,8.96,8.52,8.95,2000
2023-10-10,9.02,9.19,8.82,9.12,2291
2023-10-11,9.06,9.06,8.79,9.06,2000
2023-10-12,8.88,9.03,8.88,9.03,2200
2023-10-13,9.03,9.06,8.88,9.03,6790
2023-10-16,8.88,8.88,8.76,8.76,12900
2023-10-17,8.79,8.97,8.79,8.97,1200
2023-10-18,8.88,9.0,8.88,8.89,2200
2023-10-19,8.89,8.89,8.89,8.89,0
2023-10-20,8.89,8.89,8.89,8.89,0
2023-10-23,8.7,8.7,8.48,8.7,4800
2023-10-24,8.74,8.79,8.52,8.72,1002
2023-10-25,8.72,8.76,8.72,8.76,900
2023-10-26,8.79,8.79,8.42,8.51,5100
2023-10-27,8.51,8.69,7.92,8.56,14300
2023-10-30,8.51,8.65,8.51,8.59,3200
2023-10-31,8.53,8.58,8.37,8.37,8100
2023-11-01,8.39,8.78,8.38,8.51,4900
2023-11-02,8.34,8.86,8.34,8.86,1300
2023-11-03,9.15,9.15,9.07,9.07,200
2023-11-06,8.88,8.88,8.88,8.88,1000
2023-11-07,8.88,8.88,8.88,8.88,100
2023-11-08,8.88,9.24,8.88,9.24,5000
2023-11-09,9.2,9.22,9.19,9.19,3901
2023-11-10,8.74,9.14,8.74,9.13,1500
2023-11-13,8.88,8.88,8.88,8.88,1200
2023-11-14,8.74,9.11,8.74,9.11,200
2023-11-15,8.74,9.1,8.74,9.06,3700
2023-11-16,9.06,9.06,9.06,9.06,100
2023-11-17,9.06,9.06,8.97,9.06,2100
2023-11-20,9.06,9.06,9.06,9.06,1030
2023-11-21,9.05,9.06,8.43,9.06,3000
2023-11-22,9.02,9.11,9.02,9.11,1378
2023-11-23,9.1,9.1,9.1,9.1,1000
2023-11-24,9.1,9.1,9.1,9.1,0
2023-11-27,9.09,9.1,9.09,9.1,2100
2023-11-28,8.88,9.1,8.88,9.1,1600
2023-11-29,9.1,9.1,9.1,9.1,0
2023-11-30,9.1,9.1,9.1,9.1,0
2023-12-01,9.06,9.1,8.7,8.93,3500
2023-12-04,8.74,9.1,8.74,8.93,5638
2023-12-05,8.51,8.93,8.51,8.93,6000
2023-12-06,8.93,9.06,8.93,9.06,7400
2023-12-07,9.11,9.11,8.65,9.09,6478
2023-12-08,9.06,9.1,9.06,9.1,4110
2023-12-11,9.1,9.34,8.92,9.34,16100
2023-12-12,9.2,9.53,8.79,9.53,10057
2023-12-13,9.53,9.71,9.44,9.67,16300
2023-12-14,9.67,9.76,9.22,9.76,45400
2023-12-15,9.62,9.9,9.3,9.9,23100
2023-12-18,9.44,10.18,9.3,10.18,25910
2023-12-19,9.71,10.82,9.48,10.82,67200
2023-12-20,10.13,10.64,10.08,10.59,16334
2023-12-21,10.59,10.68,9.94,9.94,3000
2023-12-22,10.04,10.64,9.99,10.64,10900
2023-12-25,10.18,11.33,10.18,11.33,34901
2023-12-26,11.1,11.93,10.54,11.93,54900
2023-12-27,11.1,11.75,11.1,11.75,42215
2023-12-28,11.75,12.53,10.96,12.53,122820
2023-12-29,11.7,13.23,11.7,13.23,46310
2024-01-02,13.6,13.78,12.3,12.3,26405
2024-01-03,11.47,11.47,11.47,11.47,33511
2024-01-04,10.73,11.28,10.73,11.1,26510
2024-01-05,11.01,11.01,10.68,10.68,12468
2024-01-08,10.64,11.28,9.99,9.99,14961
2024-01-09,10.18,10.68,9.71,10.68,64650
2024-01-10,10.68,10.87,10.64,10.73,71050
2024-01-11,10.73,10.82,10.5,10.78,7001
2024-01-12,10.41,10.59,10.31,10.59,751
2024-01-15,10.27,10.5,9.94,10.5,2000
2024-01-16,9.9,10.64,9.85,10.04,8401
2024-01-17,10.31,10.31,9.9,10.08,15101
2024-01-18,10.08,10.5,10.08,10.08,3249
2024-01-19,10.18,10.36,10.13,10.36,3300
2024-01-22,10.36,11.05,10.36,10.36,12101
2024-01-23,10.36,10.45,10.18,10.45,4200
2024-01-24,10.18,10.54,10.18,10.54,1200
2024-01-25,10.04,10.54,9.99,10.54,1301
2024-01-26,9.99,10.41,9.9,10.36,5300
2024-01-29,9.99,10.54,9.99,10.5,300
2024-01-30,10.45,10.5,9.9,10.36,5400
2024-01-31,10.13,10.31,9.71,9.71,8946
2024-02-01,10.13,10.13,9.07,9.48,20390
2024-02-02,9.76,9.9,9.44,9.44,1100
2024-02-05,9.44,9.44,8.8,9.34,22600
2024-02-06,9.3,9.39,9.3,9.39,1690
2024-02-07,9.34,9.53,9.3,9.53,6500
2024-02-15,9.53,9.62,9.53,9.62,2900
2024-02-16,9.76,9.9,9.76,9.8,10101
2024-02-19,9.71,9.85,9.71,9.85,310
2024-02-20,9.85,9.85,9.62,9.8,2180
2024-02-21,9.44,9.94,9.34,9.8,6700
2024-02-22,9.62,9.71,9.57,9.62,5309
2024-02-23,9.53,9.71,9.53,9.71,10201
2024-02-26,9.44,9.62,9.44,9.62,14208
2024-02-27,9.62,9.76,9.57,9.76,6705
2024-02-28,9.76,9.76,9.62,9.67,2318
2024-02-29,9.67,9.8,9.67,9.67,2400
2024-03-01,9.53,9.71,9.53,9.71,310
2024-03-04,9.71,9.71,9.62,9.71,808
2024-03-05,9.71,9.71,9.53,9.57,2400
2024-03-06,9.62,9.67,9.53,9.67,4730
2024-03-07,9.67,9.67,9.53,9.67,4911
2024-03-08,9.67,9.67,9.48,9.67,5203
2024-03-11,9.67,9.67,9.53,9.62,4400
2024-03-12,9.57,9.67,9.57,9.67,400
2024-03-13,9.67,9.67,9.67,9.67,100
2024-03-14,9.67,9.67,9.53,9.57,2000
2024-03-15,9.57,9.57,9.44,9.53,3201
2024-03-18,9.53,9.53,9.44,9.53,3011
2024-03-19,9.53,9.53,9.53,9.53,311
2024-03-20,9.53,9.67,9.25,9.67,2900
2024-03-21,9.67,9.67,9.67,9.67,1001
2024-03-22,9.57,9.76,9.44,9.76,5700
2024-03-25,9.44,9.67,9.44,9.67,1304
2024-03-26,9.71,9.71,9.71,9.71,1600
2024-03-27,9.71,9.76,9.71,9.76,900
2024-03-28,9.62,9.76,9.62,9.76,3104
2024-03-29,9.85,9.85,9.09,9.76,3500
2024-04-01,9.34,9.71,9.34,9.71,401
2024-04-02,9.34,9.67,9.34,9.67,707
2024-04-03,9.25,9.8,9.25,9.8,600
2024-04-04,9.39,9.76,9.25,9.76,2300
2024-04-05,9.71,9.71,9.71,9.71,1700
2024-04-08,9.71,9.71,9.71,9.71,1
2024-04-09,9.71,9.71,9.71,9.71,0
2024-04-10,9.8,9.8,9.8,9.8,237
2024-04-11,9.8,9.8,9.8,9.8,100
2024-04-12,9.8,9.8,9.8,9.8,0
2024-04-15,9.39,9.8,9.34,9.8,2706
2024-04-16,9.34,9.71,9.19,9.19,1900
2024-04-17,9.25,9.57,9.16,9.19,23310
2024-04-19,9.44,9.53,9.44,9.53,1708
2024-04-22,9.53,9.53,9.44,9.53,3080
2024-04-23,9.34,9.48,8.91,8.91,10700
2024-04-24,8.91,9.53,8.91,9.14,6200
2024-04-25,9.14,9.71,8.89,9.14,17300
2024-04-26,9.25,9.67,9.25,9.67,940
2024-05-02,9.34,9.67,9.34,9.67,3700
2024-05-03,9.57,9.62,9.34,9.34,1700
2024-05-06,9.25,9.53,9.12,9.12,16440
2024-05-07,9.34,9.44,9.07,9.44,5900
2024-05-08,9.44,9.53,9.39,9.44,9709
2024-05-09,9.44,9.53,9.2,9.22,4503
2024-05-10,9.44,9.85,9.3,9.76,18200
2024-05-13,9.76,9.76,9.53,9.76,6200
2024-05-14,9.48,9.76,9.48,9.76,800
2024-05-15,9.76,9.76,9.76,9.76,100
2024-05-16,9.34,9.76,9.34,9.76,5355
2024-05-17,9.53,9.8,9.53,9.8,2200
2024-05-20,9.8,9.8,9.44,9.71,2900
2024-05-21,9.57,9.57,9.57,9.57,500
2024-05-22,9.57,9.71,9.57,9.71,14901
2024-05-23,9.71,9.8,9.67,9.67,16701
2024-05-24,9.62,9.85,9.57,9.8,6110
2024-05-27,9.62,9.76,9.62,9.76,1105
2024-05-28,9.71,9.71,9.44,9.71,19600
2024-05-29,10.13,10.13,9.34,9.34,1900
2024-05-30,9.53,9.71,9.48,9.62,3205
2024-05-31,9.57,9.8,9.48,9.48,4700
2024-06-03,9.44,9.85,9.44,9.8,5700
2024-06-04,9.62,9.8,9.62,9.8,515
2024-06-05,9.76,9.76,9.71,9.71,505
2024-06-06,9.71,9.8,9.71,9.76,5500
2024-06-07,9.76,9.85,9.71,9.85,24300
2024-06-10,9.8,10.18,9.8,10.08,9102
2024-06-11,10.08,10.41,9.99,9.99,15989
2024-06-12,9.94,10.18,9.9,9.9,4800
2024-06-13,9.94,10.18,9.85,9.9,1306
2024-06-14,9.9,10.36,9.9,10.36,5808
2024-06-17,10.36,10.36,10.27,10.36,400
2024-06-18,10.36,10.36,10.36,10.36,0
2024-06-19,10.08,10.08,9.85,10.08,5820
2024-06-20,9.9,10.04,9.9,10.04,1703
2024-06-21,10.04,10.36,10.04,10.36,16103
2024-06-24,10.41,10.54,10.36,10.54,13400
2024-06-25,10.54,10.54,10.54,10.54,200
2024-06-26,10.18,10.5,10.18,10.45,2300
2024-06-27,10.45,10.45,10.45,10.45,0
2024-06-28,10.45,10.45,10.45,10.45,800
2024-07-01,10.45,10.45,10.45,10.45,0
2024-07-02,9.85,9.94,9.85,9.9,3602
2024-07-03,9.9,9.9,9.9,9.9,1000
2024-07-04,9.9,9.99,9.57,9.99,1000
2024-07-05,9.99,9.99,9.99,9.99,100
2024-07-08,9.99,9.99,9.99,9.99,0
2024-07-09,9.99,9.99,9.99,9.99,2
2024-07-10,9.71,9.99,9.71,9.99,600
2024-07-11,9.99,9.99,9.99,9.99,1
2024-07-12,9.99,9.99,9.99,9.99,1
2024-07-15,10.13,10.13,9.67,10.08,1300
2024-07-16,9.8,10.08,9.8,10.08,1000
2024-07-17,10.04,10.04,9.67,9.67,1315
2024-07-18,9.67,9.94,9.67,9.94,820
2024-07-19,10.45,10.45,10.45,10.45,5101
2024-07-22,10.36,10.54,10.18,10.18,6322
2024-07-23,10.18,10.18,10.18,10.18,0
2024-07-24,9.71,10.36,9.71,10.36,700
2024-07-25,10.36,10.36,10.36,10.36,0
2024-07-26,10.36,10.36,10.36,10.36,0
2024-07-29,10.36,10.36,10.36,10.36,65
2024-07-30,9.76,10.18,9.76,10.18,200
2024-07-31,10.18,10.18,10.18,10.18,0
2024-08-01,9.8,10.08,9.8,10.08,500
2024-08-02,9.62,9.8,9.39,9.8,6302
2024-08-05,10.13,10.13,10.13,10.13,103
2024-08-06,9.44,9.85,9.44,9.8,12500
2024-08-07,9.76,9.76,9.39,9.48,4100
2024-08-08,9.53,9.62,9.48,9.62,5100
2024-08-09,9.71,9.71,9.39,9.48,4500
2024-08-12,9.48,9.48,9.48,9.48,2300
2024-08-13,9.48,9.48,9.48,9.48,1800
2024-08-14,9.57,9.57,9.57,9.57,200
2024-08-15,9.57,9.57,9.57,9.57,60
2024-08-16,9.39,9.57,9.39,9.57,5102
2024-08-19,9.48,9.48,9.48,9.48,6200
2024-08-20,9.53,9.53,9.53,9.53,200
2024-08-21,9.48,9.53,9.48,9.53,700
2024-08-22,9.44,9.53,9.44,9.53,1100
2024-08-23,9.53,9.57,9.48,9.48,4100
2024-08-26,9.53,9.57,9.53,9.57,1708
2024-08-27,9.57,9.62,9.57,9.57,1217
2024-08-28,9.57,9.62,9.57,9.62,1000
2024-08-29,9.53,9.67,9.53,9.67,12300
2024-08-30,9.67,9.67,9.67,9.67,0
2024-09-04,9.53,9.53,9.48,9.48,1200
2024-09-05,9.48,9.53,9.48,9.53,3300
2024-09-06,9.44,9.48,9.44,9.48,202
2024-09-09,9.48,9.62,9.44,9.62,2705
2024-09-10,9.67,9.67,9.67,9.67,400
2024-09-11,9.44,9.53,9.25,9.53,4507
2024-09-12,9.44,9.57,9.44,9.57,400
2024-09-13,9.44,9.57,9.44,9.57,300
2024-09-16,9.57,9.57,9.57,9.57,10
2024-09-17,9.57,9.85,9.57,9.85,1300
2024-09-18,9.48,9.53,9.48,9.53,3303
2024-09-19,9.44,9.8,9.44,9.8,500
2024-09-20,9.71,9.71,9.71,9.71,301
2024-09-23,9.71,9.71,9.71,9.71,1100
2024-09-24,9.71,9.71,9.71,9.71,100
2024-09-25,9.71,9.8,9.71,9.8,600
2024-09-26,9.62,9.8,9.62,9.8,600
2024-09-27,9.71,9.71,9.53,9.53,2100
2024-09-30,9.53,9.62,9.53,9.62,500
2024-10-01,9.62,9.62,9.48,9.62,5700
2024-10-02,9.62,9.71,9.62,9.62,16404
2024-10-03,9.62,9.62,9.34,9.34,4006
2024-10-04,9.34,9.53,9.34,9.53,207
2024-10-07,9.53,9.53,9.53,9.53,0
2024-10-08,9.53,9.67,9.53,9.67,23600
2024-10-09,9.48,9.67,9.48,9.67,4900
2024-10-10,9.67,9.67,9.67,9.67,0
2024-10-11,9.06,9.67,9.06,9.67,400
2024-10-14,9.67,9.71,9.67,9.71,3201
2024-10-15,9.67,9.67,9.67,9.67,189
2024-10-16,9.62,9.62,9.48,9.48,2800
2024-10-17,9.48,9.62,9.48,9.62,1180
2024-10-18,9.62,9.62,9.62,9.62,200
2024-10-21,9.48,9.67,9.48,9.67,1216
2024-10-22,9.67,9.67,9.67,9.67,0
2024-10-23,9.44,9.67,9.39,9.67,1200
2024-10-24,9.67,9.67,9.67,9.67,55
2024-10-25,9.53,9.62,9.53,9.62,3400
2024-10-28,9.62,9.67,9.62,9.67,2400
2024-10-29,9.67,9.67,9.67,9.67,0
2024-10-30,9.67,9.67,9.53,9.53,1200
2024-10-31,9.62,9.67,9.62,9.67,2160
2024-11-01,9.67,9.67,9.67,9.67,0
2024-11-04,9.53,9.53,9.53,9.53,1700
2024-11-05,9.53,9.53,9.53,9.53,62
2024-11-06,9.53,9.62,9.53,9.62,300
2024-11-07,9.48,9.62,9.48,9.62,200
2024-11-08,9.44,9.99,9.44,9.99,501
2024-11-11,9.62,9.99,9.62,9.99,7951
2024-11-12,9.99,9.99,9.99,9.99,0
2024-11-13,9.53,9.85,9.53,9.85,3737
2024-11-14,9.53,9.9,9.44,9.62,14300
2024-11-15,9.2,9.8,9.2,9.48,700
2024-11-18,9.53,9.53,9.53,9.53,4700
2024-11-19,9.53,9.71,9.53,9.71,2200
2024-11-20,9.71,9.8,9.71,9.8,2800
2024-11-21,9.8,9.8,9.8,9.8,0
2024-11-22,9.8,9.8,9.8,9.8,1500
2024-11-25,9.53,9.8,9.53,9.8,3300
2024-11-26,9.85,9.85,9.85,9.85,200
2024-11-27,9.85,9.85,9.85,9.85,0
2024-11-28,9.71,9.85,9.71,9.85,1002
2024-11-29,10.08,10.08,9.62,9.99,400
2024-12-02,9.99,9.99,9.99,9.99,0
2024-12-03,9.57,9.9,9.57,9.62,7736
2024-12-04,9.57,9.76,9.57,9.76,301
2024-12-05,9.57,9.8,9.57,9.8,5206
2024-12-06,9.57,9.76,9.57,9.76,201
2024-12-09,9.57,9.85,9.57,9.85,21500
2024-12-10,9.57,9.85,9.57,9.85,401
2024-12-11,9.94,9.94,9.67,9.9,3200
2024-12-12,9.85,9.99,9.85,9.99,55602
2024-12-13,9.99,10.04,9.94,9.94,2200
2024-12-16,10.04,10.04,9.76,9.94,5500
2024-12-17,9.94,9.99,9.9,9.99,1900
2024-12-18,9.94,9.94,9.94,9.94,1000
2024-12-19,9.94,9.99,9.9,9.9,4600
2024-12-20,9.85,9.9,9.8,9.9,6100
2024-12-23,9.85,9.99,9.85,9.99,36210
2024-12-24,9.99,10.18,9.9,10.18,28600
2024-12-25,10.18,10.27,10.08,10.18,13714
2024-12-26,10.64,10.82,10.31,10.82,59527
2024-12-27,10.82,11.1,10.27,11.1,71905
2024-12-30,11.3,11.85,10.4,11.85,53101
2024-12-31,11.9,11.9,11.05,11.05,6276
2025-01-02,10.85,10.85,10.3,10.3,16819
2025-01-03,10.0,10.0,9.81,9.85,15505
2025-01-06,9.85,10.15,9.63,10.15,21800
2025-01-07,9.99,9.99,9.95,9.99,800
2025-01-08,9.8,9.8,9.72,9.73,5600
2025-01-09,9.72,9.8,9.71,9.71,4300
2025-01-10,9.85,9.85,9.7,9.75,2100
2025-01-13,9.8,9.89,9.72,9.89,2300
2025-01-14,9.72,9.83,9.72,9.83,2200
2025-01-15,9.82,9.82,9.82,9.82,100
2025-01-16,9.85,9.85,9.85,9.85,700
2025-01-17,9.78,9.99,9.78,9.99,1600
2025-01-20,9.99,9.99,9.99,9.99,1200
2025-01-21,9.9,9.9,9.9,9.9,1500
2025-01-22,9.8,10.2,9.8,10.2,800
2025-01-23,10.25,10.25,10.25,10.25,200
2025-01-24,10.4,10.4,9.8,10.3,900
2025-02-03,9.71,10.25,9.71,10.25,2100
2025-02-04,9.85,10.5,9.55,10.5,2600
2025-02-05,10.1,10.35,9.81,10.35,1200
2025-02-06,9.85,9.98,9.69,9.98,6200
2025-02-07,10.0,10.0,10.0,10.0,100
2025-02-10,9.99,9.99,9.99,9.99,1400
2025-02-11,9.99,10.1,9.99,10.1,300
2025-02-13,10.1,10.1,10.0,10.0,1700
2025-02-14,10.0,10.15,10.0,10.0,6800
2025-02-17,10.0,10.1,9.8,10.1,1700
2025-02-19,10.1,10.2,9.9,10.2,5400
2025-02-21,10.2,10.25,10.2,10.25,4100
2025-02-24,10.2,10.25,10.0,10.25,5800
2025-02-25,10.25,10.25,10.25,10.25,400
2025-02-26,9.65,9.65,9.65,9.65,4000
2025-02-27,10.2,10.2,9.85,10.2,700
2025-02-28,10.2,10.2,10.0,10.1,1300
2025-03-03,9.8,9.8,9.8,9.8,200
2025-03-04,10.0,10.1,10.0,10.1,2000
2025-03-05,10.1,10.1,10.1,10.1,600
2025-03-06,10.05,10.1,10.05,10.1,200
2025-03-07,10.2,10.2,9.9,10.2,1000
2025-03-10,10.2,10.2,9.6,10.2,3400
2025-03-12,9.85,10.15,9.85,10.15,400
2025-03-13,10.05,10.15,10.0,10.15,1500
2025-03-17,9.9,10.2,9.9,10.2,4200
2025-03-18,10.2,10.2,10.2,10.2,100
2025-03-19,10.1,10.1,10.1,10.1,3100
2025-03-21,10.1,10.15,9.9,10.15,3400
2025-03-26,10.05,10.2,10.0,10.2,3800
2025-03-28,10.35,10.35,10.0,10.2,1300
