time,open,high,low,close,volume
2023-10-27,30.01,30.51,29.59,30.43,35701
2023-10-30,30.51,31.01,30.17,30.84,5148
2023-10-31,30.51,30.84,30.09,30.84,21310
2023-11-01,30.59,30.84,30.17,30.76,5200
2023-11-02,30.76,31.35,30.51,31.35,18655
2023-11-03,31.35,31.52,31.01,31.35,23610
2023-11-06,31.43,31.52,31.26,31.35,6934
2023-11-07,31.18,31.35,31.01,31.01,7305
2023-11-08,31.43,31.43,31.01,31.43,34401
2023-11-09,31.43,32.27,31.43,32.27,66262
2023-11-10,32.52,32.52,31.93,32.02,5505
2023-11-13,32.35,32.35,31.68,31.68,17886
2023-11-14,31.85,32.1,31.18,31.77,29752
2023-11-15,31.85,32.02,31.52,31.68,6867
2023-11-16,31.68,32.19,31.6,32.1,28804
2023-11-17,32.69,35.29,32.1,32.77,141461
2023-11-20,32.52,32.86,32.35,32.35,27117
2023-11-21,32.44,32.94,32.44,32.52,20506
2023-11-22,32.69,32.69,32.02,32.19,80706
2023-11-23,32.19,32.27,32.02,32.02,55586
2023-11-24,32.02,32.02,31.01,31.77,71455
2023-11-27,31.77,31.85,31.35,31.52,27803
2023-11-28,31.52,31.52,31.18,31.43,34408
2023-11-29,31.6,31.6,31.35,31.35,19497
2023-11-30,31.35,31.68,31.01,31.43,38100
2023-12-01,31.52,31.6,31.35,31.52,16500
2023-12-04,31.86,32.82,31.69,32.04,55821
2023-12-05,32.04,32.04,31.52,31.86,17226
2023-12-06,31.78,32.04,31.69,31.78,27001
2023-12-07,31.78,32.65,31.52,32.56,90111
2023-12-08,32.48,32.82,31.95,32.3,35901
2023-12-11,32.39,32.39,31.95,32.21,18220
2023-12-12,32.21,32.74,31.86,32.21,52207
2023-12-13,32.74,32.74,31.78,32.13,45426
2023-12-14,31.78,32.21,31.78,31.86,17213
2023-12-15,31.86,32.3,28.81,31.52,32834
2023-12-18,30.99,31.86,30.99,31.52,20738
2023-12-19,30.99,31.78,30.99,31.52,24928
2023-12-20,31.52,31.78,31.08,31.69,31728
2023-12-21,31.69,31.86,31.25,31.43,14101
2023-12-22,31.08,32.04,31.08,31.95,54310
2023-12-25,32.04,32.65,32.04,32.39,53715
2023-12-26,32.39,32.74,32.04,32.3,36655
2023-12-27,32.13,32.65,31.86,31.95,48143
2023-12-28,31.78,34.05,31.78,33.7,189293
2023-12-29,34.05,35.18,34.05,34.48,126600
2024-01-02,34.92,34.92,33.96,34.4,112730
2024-01-03,34.13,34.4,34.05,34.4,47045
2024-01-04,34.13,34.57,33.96,33.96,62627
2024-01-05,33.87,33.96,33.35,33.61,99934
2024-01-08,34.05,34.92,34.05,34.57,90421
2024-01-09,34.66,37.1,34.66,36.05,192004
2024-01-10,36.05,36.49,35.44,35.97,92789
2024-01-11,36.05,36.4,35.62,35.88,70576
2024-01-12,35.79,38.15,35.44,36.84,205103
2024-01-15,36.93,38.15,36.84,37.36,101617
2024-01-16,37.36,37.98,37.19,37.63,91494
2024-01-17,37.71,38.15,37.19,37.19,75279
2024-01-18,37.71,39.29,37.54,37.8,196084
2024-01-19,37.89,38.15,37.54,37.8,61287
2024-01-22,37.8,38.41,37.02,38.06,87223
2024-01-23,38.15,38.32,37.36,37.45,49291
2024-01-24,37.36,37.54,36.67,36.75,71425
2024-01-25,36.75,37.1,36.75,36.93,19949
2024-01-26,36.93,37.98,36.93,37.98,122714
2024-01-29,38.06,38.24,37.54,37.71,61554
2024-01-30,37.98,37.98,37.02,37.19,64292
2024-01-31,37.19,38.15,37.19,37.98,106774
2024-02-01,37.63,38.32,37.63,38.06,83676
2024-02-02,38.06,39.29,38.06,39.02,160385
2024-02-05,39.29,39.29,38.76,38.85,45817
2024-02-06,39.02,39.02,38.41,38.85,58470
2024-02-07,38.85,39.11,38.85,38.94,78310
2024-02-15,39.29,39.29,38.76,38.76,54308
2024-02-16,38.85,38.94,38.41,38.85,73919
2024-02-19,38.85,38.85,37.98,38.41,129760
2024-02-20,38.41,38.67,38.06,38.41,78342
2024-02-21,38.15,38.5,37.8,37.8,93401
2024-02-22,37.71,38.94,37.63,38.59,94324
2024-02-23,38.85,39.11,38.41,38.41,85822
2024-02-26,38.15,40.16,38.15,40.16,252400
2024-02-27,40.42,41.9,40.42,41.29,206002
2024-02-28,41.29,41.64,40.86,40.94,103152
2024-02-29,40.94,41.12,40.33,41.03,80691
2024-03-01,40.33,41.03,40.07,40.68,95937
2024-03-04,40.68,41.38,40.42,40.59,58703
2024-03-05,40.59,40.68,40.07,40.16,108282
2024-03-06,40.16,41.47,39.9,40.42,45175
2024-03-07,40.25,40.59,39.55,39.9,47644
2024-03-08,39.98,40.42,39.72,39.81,93910
2024-03-11,39.81,40.33,39.37,39.63,105113
2024-03-12,39.37,40.07,39.29,39.63,93608
2024-03-13,37.98,40.42,37.98,39.9,134684
2024-03-14,39.9,40.86,39.72,39.98,122179
2024-03-15,36.05,39.98,36.05,39.37,42613
2024-03-18,39.46,39.46,37.45,37.8,114905
2024-03-19,37.71,38.5,37.54,37.63,53333
2024-03-20,37.54,37.98,37.54,37.98,17408
2024-03-21,37.63,38.41,37.63,37.89,113765
2024-03-22,37.98,37.98,37.71,37.98,47407
2024-03-25,38.24,38.24,37.28,37.36,89193
2024-03-26,37.1,37.98,36.93,37.98,48080
2024-03-27,37.98,38.06,37.8,37.89,46182
2024-03-28,38.06,38.15,37.71,37.8,69420
2024-03-29,37.71,37.8,37.19,37.54,44321
2024-04-01,37.54,37.54,36.84,37.28,46739
2024-04-02,36.93,37.98,36.58,37.19,52193
2024-04-03,37.19,38.32,37.19,37.8,115592
2024-04-04,37.8,38.32,37.63,38.24,74562
2024-04-05,37.98,37.98,37.19,37.28,79436
2024-04-08,37.28,37.28,36.32,36.49,143443
2024-04-09,36.49,36.84,36.4,36.67,31658
2024-04-10,36.67,36.67,36.32,36.32,70450
2024-04-11,36.14,36.23,35.36,36.14,84257
2024-04-12,35.79,37.36,35.62,36.67,76668
2024-04-15,36.75,36.75,35.36,35.36,46205
2024-04-16,35.18,35.18,34.05,34.66,95856
2024-04-17,34.66,34.66,34.13,34.13,53559
2024-04-19,34.05,34.13,33.09,33.26,72267
2024-04-22,33.17,34.92,33.17,33.61,43200
2024-04-23,34.05,35.27,34.05,34.22,66432
2024-04-24,34.22,34.83,34.05,34.83,220681
2024-04-25,34.92,35.36,34.83,34.92,167365
2024-04-26,34.92,35.62,34.66,35.62,174607
