time,open,high,low,close,volume
2023-12-19,20.19,20.19,19.66,19.66,4500
2023-12-20,19.75,20.01,19.75,20.01,1204
2023-12-21,19.92,19.92,19.92,19.92,301
2023-12-22,20.1,20.1,19.92,20.1,7510
2023-12-25,20.1,20.1,19.84,20.01,23508
2023-12-26,20.01,20.1,19.92,20.1,6180
2023-12-27,20.01,20.01,19.4,19.4,63353
2023-12-28,19.57,19.92,19.57,19.66,22910
2023-12-29,19.66,19.66,19.57,19.66,17522
2024-01-02,19.84,19.84,19.66,19.75,11940
2024-01-03,19.75,19.84,19.66,19.84,8317
2024-01-04,19.75,19.84,19.75,19.84,20710
2024-01-05,19.84,20.01,19.84,19.92,15472
2024-01-08,20.01,20.27,20.01,20.19,33011
2024-01-09,20.19,20.36,20.19,20.36,3361
2024-01-10,20.36,20.36,20.27,20.27,3900
2024-01-11,20.36,20.53,20.36,20.53,17872
2024-01-12,20.45,20.71,20.19,20.36,14682
2024-01-15,20.36,20.53,19.75,19.75,37900
2024-01-16,19.84,19.84,19.57,19.75,10420
2024-01-17,19.75,19.92,19.75,19.92,3500
2024-01-18,20.01,20.19,20.01,20.19,11573
2024-01-19,20.19,20.45,20.1,20.1,5766
2024-01-22,20.1,20.1,19.92,19.92,11670
2024-01-23,19.92,20.19,19.92,20.19,7125
2024-01-24,20.1,20.27,20.1,20.19,5100
2024-01-25,20.1,20.19,19.84,19.92,7156
2024-01-26,19.92,20.1,19.92,19.92,11820
2024-01-29,20.01,20.36,20.01,20.19,1917
2024-01-30,20.27,20.36,20.1,20.1,16110
2024-01-31,20.27,20.27,20.01,20.19,10230
2024-02-01,20.19,20.19,19.92,20.01,29860
2024-02-02,20.01,20.36,20.01,20.36,4802
2024-02-05,20.36,20.71,20.36,20.53,13049
2024-02-06,20.53,20.53,20.36,20.45,11300
2024-02-07,20.36,20.62,20.36,20.53,8820
2024-02-15,20.36,20.62,20.36,20.62,18649
2024-02-16,20.62,20.62,20.62,20.62,8081
2024-02-19,20.8,20.88,20.71,20.88,15727
2024-02-20,20.88,20.88,20.71,20.8,14891
2024-02-21,20.8,20.88,20.62,20.8,11500
2024-02-22,20.71,20.8,20.71,20.8,8400
2024-02-23,20.71,20.8,20.53,20.53,32094
2024-02-26,20.53,20.62,20.45,20.62,4200
2024-02-27,20.62,21.15,20.53,21.15,7010
2024-02-28,20.97,21.67,20.97,21.23,44143
2024-02-29,21.06,21.5,21.06,21.5,21236
2024-03-01,21.15,21.58,21.06,21.41,7187
2024-03-04,21.41,21.5,21.41,21.41,2714
2024-03-05,21.41,21.41,20.53,20.88,13254
2024-03-06,20.88,21.32,20.8,20.88,7810
2024-03-07,21.23,21.23,21.06,21.23,13910
2024-03-08,21.23,21.32,20.97,21.23,18820
2024-03-11,20.97,21.15,20.71,20.97,8330
2024-03-12,20.8,21.06,20.62,20.97,21820
2024-03-13,20.97,20.97,20.71,20.97,15498
2024-03-14,20.8,21.15,20.8,20.97,13908
2024-03-15,21.06,21.06,20.88,20.97,17860
2024-03-18,20.97,21.06,20.8,20.8,10590
2024-03-19,20.88,20.97,20.8,20.8,7320
2024-03-20,20.8,20.88,20.71,20.71,23024
2024-03-21,21.06,21.06,20.97,21.06,7057
2024-03-22,21.06,21.06,20.88,21.06,15456
2024-03-25,20.97,21.06,20.88,21.06,9645
2024-03-26,21.06,21.06,20.8,20.97,8020
2024-03-27,20.8,21.15,20.8,21.15,1822
2024-03-28,21.15,21.15,20.88,21.15,9962
2024-03-29,21.06,21.5,21.06,21.5,19631
2024-04-01,21.5,21.5,21.32,21.5,17910
2024-04-02,21.41,21.67,21.32,21.5,42420
2024-04-03,21.5,21.76,21.5,21.67,31450
2024-04-04,22.02,22.72,21.41,21.67,22695
2024-04-05,21.58,21.67,21.32,21.32,12136
2024-04-08,21.32,21.41,20.53,20.8,20754
2024-04-09,20.88,21.32,20.88,21.32,2100
2024-04-10,20.88,21.32,20.88,21.32,4113
2024-04-11,21.32,21.32,20.97,21.23,3030
2024-04-12,21.23,21.23,20.97,20.97,20700
2024-04-15,20.97,20.97,20.36,20.36,46100
2024-04-16,20.45,20.45,20.1,20.45,84301
2024-04-17,20.45,20.53,20.19,20.19,8900
2024-04-19,20.1,20.19,19.92,20.01,36839
2024-04-22,20.1,20.19,20.01,20.19,28262
2024-04-23,20.19,20.27,20.19,20.27,24719
2024-04-24,20.36,20.71,20.19,20.45,23740
2024-04-25,20.71,20.71,20.53,20.71,8600
2024-04-26,20.71,20.71,20.19,20.19,32900
2024-05-02,20.19,20.36,20.1,20.36,36076
2024-05-03,20.19,20.8,20.19,20.8,5287
2024-05-06,20.88,20.97,20.8,20.88,14427
2024-05-07,21.06,21.06,20.8,20.88,13999
2024-05-08,20.8,21.15,20.8,21.15,10451
2024-05-09,21.15,21.15,21.15,21.15,6155
2024-05-10,21.23,21.41,21.15,21.15,7400
2024-05-13,21.15,21.15,20.97,21.06,9220
2024-05-14,21.06,21.06,20.88,21.06,6380
2024-05-15,20.97,21.06,20.88,20.88,9372
2024-05-16,21.06,21.06,20.97,21.06,20500
2024-05-17,21.23,21.23,21.06,21.06,3670
2024-05-20,21.15,21.58,21.06,21.58,34750
2024-05-21,21.67,21.67,21.15,21.58,24200
2024-05-22,21.58,21.58,21.41,21.58,6603
2024-05-23,21.58,22.2,21.58,22.11,43966
2024-05-24,22.63,22.89,21.76,21.76,55559
2024-05-27,21.76,22.37,21.23,22.28,55962
2024-05-28,22.37,22.72,22.37,22.46,41971
2024-05-29,22.46,22.46,22.02,22.28,19850
2024-05-30,22.28,22.37,21.85,22.28,24010
2024-05-31,22.46,22.46,22.02,22.37,16037
2024-06-03,22.72,22.72,22.37,22.72,18495
2024-06-04,22.54,22.72,22.28,22.72,29546
2024-06-05,22.72,23.16,22.63,22.89,64684
2024-06-06,22.89,22.89,22.46,22.63,25970
2024-06-07,22.37,22.89,22.28,22.63,21740
2024-06-10,22.72,22.72,22.11,22.46,12730
2024-06-11,22.46,22.54,22.28,22.54,65216
2024-06-12,22.63,23.07,22.46,22.81,51700
2024-06-13,23.07,23.24,22.89,23.16,19615
2024-06-14,23.16,23.16,22.72,22.98,10400
2024-06-17,22.98,22.98,22.11,22.72,13650
2024-06-18,22.72,22.89,22.72,22.72,7441
2024-06-19,22.81,22.98,22.37,22.81,20340
2024-06-20,23.07,23.16,22.89,23.07,23145
2024-06-21,23.16,23.68,23.07,23.33,55243
2024-06-24,23.33,23.33,22.46,22.46,55809
2024-06-25,22.46,22.81,22.28,22.81,12611
2024-06-26,22.72,22.81,22.54,22.81,3520
2024-06-27,22.81,24.03,22.81,22.81,43300
2024-06-28,22.63,22.72,22.37,22.63,25151
2024-07-01,22.54,22.63,22.02,22.63,20850
2024-07-02,22.63,22.81,22.28,22.72,14709
2024-07-03,22.46,22.72,22.46,22.72,12600
2024-07-04,22.46,22.72,22.46,22.54,10400
2024-07-05,22.63,22.72,22.46,22.54,15110
2024-07-08,22.54,22.72,22.46,22.54,5451
2024-07-09,22.54,22.98,22.54,22.63,10748
2024-07-10,22.98,22.98,22.63,22.63,14747
2024-07-11,22.72,22.81,22.72,22.81,4400
2024-07-12,22.81,22.81,22.46,22.72,11903
2024-07-15,22.81,22.81,22.63,22.63,8178
2024-07-16,22.37,22.81,22.37,22.72,21470
2024-07-17,22.72,22.81,22.37,22.37,22850
2024-07-18,22.37,22.54,22.28,22.54,14351
2024-07-19,22.54,22.54,22.54,22.54,8101
2024-07-22,22.46,22.63,22.11,22.54,11701
2024-07-23,22.2,22.46,22.11,22.46,11149
2024-07-24,22.46,22.46,22.11,22.46,22640
2024-07-25,22.46,22.46,22.11,22.46,4512
2024-07-26,22.72,22.72,22.46,22.46,18000
2024-07-29,22.72,22.72,22.46,22.54,19302
2024-07-30,22.54,22.72,22.54,22.63,8260
2024-07-31,22.63,22.72,22.63,22.72,6125
2024-08-01,22.46,22.54,22.28,22.28,10700
2024-08-02,22.28,22.37,22.28,22.28,30000
2024-08-05,22.28,22.28,21.85,21.85,39400
2024-08-06,21.93,22.11,21.85,22.02,14616
2024-08-07,22.11,22.11,21.93,21.93,3600
2024-08-08,21.93,22.11,21.93,21.93,9000
2024-08-09,21.93,21.93,20.97,21.93,108100
2024-08-12,21.93,22.02,21.93,22.02,6817
2024-08-13,22.02,22.02,22.02,22.02,1338
2024-08-14,22.11,22.2,22.11,22.11,1813
2024-08-15,22.02,22.11,21.93,22.02,4239
2024-08-16,21.93,22.46,21.93,22.46,26500
2024-08-19,22.37,22.46,22.2,22.46,6541
2024-08-20,22.11,22.46,22.11,22.46,15849
2024-08-21,22.2,22.63,22.2,22.63,22927
2024-08-22,22.46,22.81,22.46,22.72,7609
2024-08-23,22.72,22.81,22.46,22.72,10810
2024-08-26,22.72,22.72,22.54,22.72,11422
2024-08-27,22.37,22.54,22.11,22.54,20971
2024-08-28,22.37,22.72,22.37,22.72,14000
2024-08-29,22.72,22.72,22.46,22.72,6716
2024-08-30,22.72,22.72,22.54,22.72,4398
2024-09-04,22.72,22.81,22.28,22.63,27931
2024-09-05,22.63,22.72,22.46,22.72,10519
2024-09-06,22.72,22.72,22.54,22.72,6315
2024-09-09,22.72,22.98,22.37,22.37,20102
2024-09-10,22.37,22.54,21.85,22.54,49037
2024-09-11,22.09,22.45,22.09,22.45,1606
2024-09-12,22.0,22.36,21.82,22.36,13174
2024-09-13,21.73,22.0,21.45,21.45,32000
2024-09-16,21.45,22.09,21.18,21.91,12147
2024-09-17,21.82,21.91,21.27,21.82,23600
2024-09-18,21.45,21.82,21.27,21.64,11300
2024-09-19,21.36,21.64,21.0,21.64,26007
2024-09-20,21.64,21.64,21.45,21.55,12125
2024-09-23,21.55,21.55,21.55,21.55,702
2024-09-24,21.64,21.64,21.64,21.64,102
2024-09-25,21.27,21.64,21.09,21.64,1394
2024-09-26,21.36,21.82,21.27,21.82,19343
2024-09-27,21.82,22.0,21.73,21.82,15272
2024-09-30,21.82,22.73,21.45,21.82,8207
2024-10-01,21.82,22.09,21.73,21.91,11031
2024-10-02,21.82,22.09,21.82,21.91,12313
2024-10-03,22.0,22.0,21.82,21.91,25300
2024-10-04,21.82,21.91,21.82,21.91,17764
2024-10-07,21.91,21.91,21.73,21.91,9578
2024-10-08,21.73,22.27,20.91,21.45,70267
2024-10-09,21.45,21.82,20.91,21.0,22701
2024-10-10,21.64,21.64,21.0,21.27,50476
2024-10-11,21.27,21.64,21.27,21.36,24011
2024-10-14,21.36,21.36,21.27,21.27,3622
2024-10-15,21.27,21.55,21.18,21.27,14224
2024-10-16,21.09,21.36,21.0,21.36,8701
2024-10-17,21.27,21.45,21.27,21.45,6704
2024-10-18,21.36,21.36,21.27,21.36,20400
2024-10-21,21.36,21.36,21.36,21.36,6120
2024-10-22,21.18,21.18,21.18,21.18,3888
2024-10-23,21.09,21.36,20.91,21.18,8450
2024-10-24,21.09,21.09,20.91,21.09,3300
2024-10-25,20.91,21.09,20.82,20.82,34812
2024-10-28,20.82,20.82,20.55,20.82,19227
2024-10-29,20.91,21.18,20.91,21.09,6210
2024-10-30,21.09,21.09,20.82,21.0,56209
2024-10-31,20.91,20.91,20.82,20.91,15639
2024-11-01,21.09,21.18,20.91,20.91,12113
2024-11-04,20.73,21.0,20.73,21.0,10013
2024-11-05,21.18,21.18,20.91,21.0,8698
2024-11-06,20.91,21.0,20.91,21.0,8500
2024-11-07,21.0,21.0,20.82,21.0,7210
2024-11-08,21.09,21.09,20.73,21.0,14751
2024-11-11,21.0,21.0,20.73,20.91,12658
2024-11-12,20.73,20.91,20.64,20.91,5150
2024-11-13,20.82,20.91,20.45,20.91,30312
2024-11-14,20.73,20.73,20.55,20.55,9901
2024-11-15,20.55,20.73,20.55,20.64,28410
2024-11-18,20.64,20.73,20.55,20.73,10600
2024-11-19,20.73,20.73,20.73,20.73,1504
2024-11-20,20.64,21.0,20.64,20.91,32405
2024-11-21,20.82,20.91,20.73,20.91,4700
2024-11-22,20.91,21.09,20.73,20.73,13100
2024-11-25,20.73,20.73,20.64,20.73,27510
2024-11-26,20.73,20.73,20.64,20.73,19230
2024-11-27,20.73,20.82,20.64,20.82,24800
2024-11-28,20.91,21.09,20.82,20.82,36906
2024-11-29,21.09,22.36,21.0,21.45,55096
2024-12-02,22.0,22.0,21.45,21.45,15905
2024-12-03,21.45,22.09,21.18,21.64,74227
2024-12-04,21.64,21.64,21.27,21.55,29251
2024-12-05,21.45,21.91,21.45,21.64,59954
2024-12-06,21.64,22.0,21.36,21.91,36539
2024-12-09,22.0,22.0,21.45,21.45,43702
2024-12-10,21.55,21.64,21.36,21.55,41274
2024-12-11,21.5,21.9,21.5,21.7,3907
2024-12-12,21.5,21.9,21.2,21.6,7422
2024-12-13,21.6,21.6,21.2,21.5,12543
2024-12-16,21.7,21.8,21.6,21.7,12092
2024-12-17,21.2,21.6,21.2,21.5,1081
2024-12-18,21.4,21.6,21.4,21.6,5400
2024-12-19,21.2,21.7,21.2,21.7,6631
2024-12-20,21.7,21.7,21.5,21.7,46712
2024-12-23,21.7,21.7,21.7,21.7,8196
2024-12-24,21.7,21.7,21.5,21.7,20200
2024-12-25,21.7,21.8,21.5,21.8,27300
2024-12-26,21.8,22.0,21.8,21.8,22500
2024-12-27,21.5,21.8,21.5,21.8,38200
2024-12-30,21.8,21.9,21.7,21.8,27600
2024-12-31,21.8,21.9,21.8,21.9,36600
2025-01-02,21.9,22.3,21.9,22.3,36500
2025-01-03,22.3,22.3,21.9,22.2,27600
2025-01-06,22.2,22.2,21.7,21.9,12300
2025-01-07,21.9,22.0,21.8,21.8,22800
2025-01-08,21.8,22.0,21.8,21.9,28000
2025-01-09,21.9,21.9,21.8,21.9,3100
2025-01-10,21.8,22.0,21.8,21.9,3000
2025-01-13,21.9,21.9,21.7,21.8,8100
2025-01-14,21.9,21.9,21.8,21.8,5400
2025-01-15,21.8,21.8,21.8,21.8,17200
2025-01-16,21.8,21.8,21.7,21.7,6900
2025-01-17,21.8,21.8,21.7,21.8,4300
2025-01-20,22.0,22.0,21.7,21.7,6700
2025-01-21,21.7,22.0,21.7,21.9,7700
2025-01-22,21.9,21.9,21.8,21.8,4400
2025-01-23,21.8,22.0,21.8,22.0,1500
2025-01-24,22.0,23.6,22.0,23.1,46200
2025-02-03,23.3,23.7,22.9,23.5,18500
2025-02-04,23.5,23.5,23.0,23.4,15100
2025-02-05,23.3,23.3,23.0,23.3,16700
2025-02-06,23.4,23.7,23.3,23.6,25400
2025-02-07,23.4,24.0,23.4,23.6,24500
2025-02-10,23.6,23.8,23.3,23.6,32100
2025-02-11,23.8,24.2,23.7,23.8,48200
2025-02-12,24.0,26.1,23.8,25.2,180300
2025-02-13,25.4,26.0,25.1,25.5,61800
2025-02-14,26.0,26.0,24.8,25.0,48700
2025-02-17,25.0,25.4,24.5,25.0,30300
2025-02-18,25.3,26.0,24.6,26.0,47300
2025-02-19,26.0,26.0,25.3,25.6,18700
2025-02-20,25.6,25.6,25.4,25.5,13800
2025-02-21,25.4,25.4,25.0,25.1,18200
2025-02-24,25.3,25.6,25.0,25.6,23000
2025-02-25,25.6,25.6,24.9,25.2,24400
2025-02-26,25.2,25.3,25.0,25.0,24000
2025-02-27,25.0,25.3,25.0,25.0,13900
2025-02-28,25.0,25.1,24.5,24.9,10600
2025-03-03,24.9,25.1,24.8,24.9,28400
2025-03-04,24.9,25.1,24.9,24.9,5900
2025-03-05,24.9,24.9,24.8,24.9,9700
2025-03-06,24.9,25.6,24.8,25.5,65500
2025-03-07,25.8,25.8,25.1,25.1,8500
2025-03-10,25.1,25.1,24.8,24.8,12600
2025-03-11,24.7,24.8,24.5,24.8,23300
2025-03-12,24.7,24.7,24.5,24.5,4800
2025-03-13,24.5,25.2,24.4,25.0,19800
2025-03-14,25.0,25.0,24.5,24.9,13900
2025-03-17,24.5,24.9,24.3,24.9,14900
2025-03-18,24.4,25.0,24.4,24.8,2700
2025-03-19,24.4,24.8,24.4,24.8,1900
2025-03-20,24.9,24.9,24.5,24.6,800
2025-03-21,24.5,24.5,24.2,24.3,6000
2025-03-24,24.3,24.8,24.2,24.8,7200
2025-03-25,24.3,24.8,24.2,24.8,14800
2025-03-26,24.8,24.8,24.7,24.7,3400
2025-03-27,24.5,24.5,24.3,24.3,10400
2025-03-28,24.5,24.5,24.1,24.4,4400
