time,open,high,low,close,volume
2024-09-06,6.8,7.5,6.8,7.3,2150900
2024-09-09,7.3,7.3,7.0,7.0,1342700
2024-09-10,6.9,7.1,6.7,6.9,760600
2024-09-11,6.9,7.4,6.8,7.4,1124100
2024-09-12,7.4,7.4,6.7,7.0,2636100
2024-09-13,6.9,7.2,6.7,7.1,918700
2024-09-16,6.8,7.3,6.8,7.0,1788600
2024-09-17,6.9,7.4,6.9,7.3,1951900
2024-09-18,6.9,7.9,6.9,7.8,3747700
2024-09-19,7.9,8.0,7.6,7.6,840300
2024-09-20,7.4,7.9,7.4,7.8,2746000
2024-09-23,7.8,7.9,7.5,7.7,2141900
2024-09-24,7.7,7.7,7.2,7.2,2566000
2024-09-25,7.2,7.5,6.9,7.5,2757900
2024-09-26,6.8,7.5,6.8,7.4,1592200
2024-09-27,7.3,7.5,7.1,7.4,2022700
2024-09-30,7.2,7.3,7.1,7.2,902900
2024-10-01,7.3,7.3,6.7,6.9,2214300
2024-10-02,6.8,6.9,6.6,6.8,1278300
2024-10-03,6.8,7.0,6.3,6.7,2038900
2024-10-04,6.7,6.8,6.6,6.8,1721200
2024-10-07,6.7,6.9,6.7,6.8,440400
2024-10-08,6.8,6.8,6.5,6.8,554900
2024-10-09,6.6,6.9,6.6,6.8,258500
2024-10-10,6.7,6.9,6.6,6.9,1116400
2024-10-11,6.8,6.9,6.6,6.9,2062300
2024-10-14,6.9,7.0,6.7,7.0,1116100
2024-10-15,7.1,7.1,6.6,6.9,818300
2024-10-16,6.7,6.9,6.7,6.8,166400
2024-10-17,6.7,6.9,6.7,6.7,210600
2024-10-18,6.7,6.8,6.1,6.3,1480100
2024-10-21,6.4,6.4,6.0,6.3,870000
2024-10-22,6.2,6.3,5.9,6.2,1397500
2024-10-23,6.2,6.3,6.0,6.3,582600
2024-10-24,6.3,6.3,6.0,6.3,436200
2024-10-25,6.1,6.3,6.0,6.2,373000
2024-10-28,6.1,6.3,6.0,6.2,259400
2024-10-29,6.2,6.4,6.2,6.3,237100
2024-10-30,6.3,6.3,6.0,6.2,454800
2024-10-31,6.2,6.8,6.2,6.5,2137400
2024-11-01,6.5,6.6,6.3,6.5,949400
2024-11-04,6.4,6.7,6.3,6.7,738200
2024-11-05,6.7,6.7,6.3,6.4,1314800
2024-11-06,6.4,6.5,6.1,6.4,651300
2024-11-07,6.3,6.7,6.2,6.4,1985900
2024-11-08,6.3,6.5,6.3,6.5,626800
2024-11-11,6.5,6.5,6.2,6.4,1299600
2024-11-12,6.3,6.4,6.2,6.2,329800
2024-11-13,6.2,6.3,6.0,6.2,473200
2024-11-14,6.2,6.2,6.0,6.0,341100
2024-11-15,6.0,6.0,5.7,6.0,472600
2024-11-18,6.0,6.0,5.4,5.4,2711700
2024-11-19,5.4,5.5,5.1,5.4,657700
2024-11-20,5.4,5.6,5.3,5.4,788500
2024-11-21,5.4,5.5,5.3,5.4,185500
2024-11-22,5.4,5.4,5.2,5.2,419400
2024-11-25,5.2,5.3,5.0,5.2,1010600
2024-11-26,5.1,5.3,5.1,5.2,539300
2024-11-27,5.2,5.3,5.1,5.1,165600
2024-11-28,5.1,5.2,5.1,5.1,733600
2024-11-29,5.1,5.2,5.0,5.0,388000
2024-12-02,5.1,5.1,4.9,4.9,684500
2024-12-03,4.9,5.3,4.9,5.3,1614600
2024-12-04,5.4,5.8,5.3,5.6,1386300
2024-12-05,5.1,5.7,5.1,5.5,1040400
2024-12-06,5.5,5.7,5.3,5.6,1038500
2024-12-09,5.5,5.6,5.4,5.5,700200
2024-12-10,5.5,5.6,5.3,5.4,536500
2024-12-11,5.4,5.5,5.4,5.4,292100
2024-12-12,5.5,5.5,5.3,5.3,476200
2024-12-13,5.3,5.4,5.2,5.2,570000
2024-12-16,5.3,5.3,5.1,5.2,649300
2024-12-17,5.2,5.4,5.2,5.4,387500
2024-12-18,5.4,5.5,5.3,5.4,422500
2024-12-19,4.9,5.4,4.9,5.3,292100
2024-12-20,5.3,5.5,5.2,5.3,550900
2024-12-23,5.3,5.4,5.2,5.3,344000
2024-12-24,5.3,5.4,5.2,5.3,306000
2024-12-25,5.3,5.5,5.2,5.3,846400
2024-12-26,5.4,5.4,5.2,5.3,872600
2024-12-27,5.3,5.4,5.2,5.3,588100
2024-12-30,5.3,5.4,5.1,5.2,494200
2024-12-31,5.2,5.2,5.1,5.1,780100
2025-01-02,5.1,5.2,5.0,5.1,184300
2025-01-03,5.2,5.3,5.0,5.0,933300
2025-01-06,5.0,5.2,4.9,4.9,622700
2025-01-07,5.0,5.1,4.9,5.0,338400
2025-01-08,5.0,5.1,4.9,5.1,466500
2025-01-09,5.1,5.2,5.1,5.1,590900
2025-01-10,5.1,5.2,5.0,5.0,365700
2025-01-13,5.0,5.1,4.9,5.0,387900
2025-01-14,5.0,5.1,4.9,5.0,211200
2025-01-15,5.0,5.1,4.9,5.1,450600
2025-01-16,5.0,5.1,5.0,5.1,162300
2025-01-17,5.0,5.1,4.8,4.9,980100
2025-01-20,4.9,5.0,4.8,4.9,435600
2025-01-21,4.9,5.0,4.8,4.9,247000
2025-01-22,4.9,5.0,4.8,4.8,281800
2025-01-23,4.9,5.0,4.8,4.9,297700
2025-01-24,4.9,5.0,4.9,5.0,192900
2025-02-03,4.9,5.0,4.8,5.0,446600
2025-02-04,4.9,5.0,4.8,5.0,395000
2025-02-05,4.9,5.0,4.9,4.9,295200
2025-02-06,4.9,5.0,4.8,5.0,548700
2025-02-07,4.9,5.3,4.9,5.1,904600
2025-02-10,5.1,5.1,5.0,5.1,134400
2025-02-11,5.1,5.5,5.1,5.4,1435100
2025-02-12,5.4,5.5,5.2,5.2,805100
2025-02-13,5.2,5.3,5.1,5.2,754200
2025-02-14,5.2,5.3,5.2,5.3,235800
2025-02-17,5.3,5.3,5.1,5.2,464900
2025-02-18,5.2,5.4,5.1,5.2,930800
2025-02-19,5.3,5.3,5.1,5.3,629500
2025-02-20,5.3,5.3,5.1,5.2,407500
2025-02-21,5.2,5.2,5.0,5.2,784200
2025-02-24,5.2,5.2,5.0,5.2,482500
2025-02-25,5.2,5.2,5.0,5.1,415700
2025-02-26,5.1,5.3,5.1,5.2,1110300
2025-02-27,5.3,5.7,5.2,5.7,3366200
2025-02-28,5.7,6.0,5.6,5.6,855000
2025-03-03,5.7,6.0,5.6,5.7,641400
2025-03-04,5.8,5.8,5.4,5.6,986200
2025-03-05,5.6,5.7,5.4,5.4,763700
2025-03-06,5.5,5.6,5.4,5.6,513300
2025-03-07,5.6,5.9,5.5,5.5,670700
2025-03-10,5.6,5.6,5.4,5.5,320800
2025-03-11,5.5,5.6,5.3,5.4,562700
2025-03-12,5.4,5.6,5.4,5.5,258900
2025-03-13,5.5,5.5,5.4,5.4,326800
2025-03-14,5.2,5.4,5.2,5.4,450600
2025-03-17,5.4,5.5,5.4,5.4,211700
2025-03-18,5.4,5.5,5.2,5.4,544900
2025-03-19,5.4,5.4,5.2,5.3,228200
2025-03-20,5.3,5.5,5.2,5.3,599300
2025-03-21,5.3,5.4,5.3,5.3,747100
2025-03-24,5.3,5.4,5.2,5.3,574600
2025-03-25,5.3,5.8,5.2,5.8,3520700
2025-03-26,5.9,6.1,5.7,6.1,1937200
2025-03-27,6.2,6.7,6.0,6.7,3093100
2025-03-28,6.7,7.0,6.2,6.6,3099900
