time,open,high,low,close,volume
2023-06-14,32.5,33.15,32.5,33.11,500
2023-06-15,34.03,34.11,33.71,33.71,3207
2023-06-16,34.39,34.39,32.83,32.83,8700
2023-06-19,34.07,34.07,32.91,33.71,7010
2023-06-20,34.83,34.83,33.03,33.87,8800
2023-06-21,33.79,35.96,33.79,34.67,12200
2023-06-22,35.92,35.92,34.55,34.55,4801
2023-06-23,35.35,35.35,35.23,35.31,14802
2023-06-26,34.43,35.31,34.43,35.27,5400
2023-06-27,35.51,35.63,35.31,35.63,8100
2023-06-28,35.88,36.12,35.63,35.88,25152
2023-06-29,35.35,35.79,35.35,35.79,5801
2023-06-30,36.04,36.12,36.04,36.08,4100
2023-07-03,36.16,36.44,36.16,36.36,2406
2023-07-04,36.36,36.76,36.12,36.56,9303
2023-07-05,38.36,38.36,36.6,37.32,12013
2023-07-06,37.88,38.52,37.64,38.36,37737
2023-07-07,38.52,40.37,38.52,40.37,57944
2023-07-10,41.01,42.7,41.01,42.7,64236
2023-07-11,42.94,43.42,42.94,43.02,30102
2023-07-12,43.74,44.14,42.86,43.34,24788
2023-07-13,42.94,43.34,42.54,43.18,17562
2023-07-14,43.18,43.18,41.73,42.54,46326
2023-07-17,43.34,43.66,43.1,43.66,111341
2023-07-18,44.38,46.71,44.38,46.15,91685
2023-07-19,49.36,49.36,46.47,47.27,95460
2023-07-20,47.32,47.32,43.97,45.79,54569
2023-07-21,45.79,45.79,42.59,43.97,51591
2023-07-24,43.97,43.97,41.29,42.06,50228
2023-07-25,40.24,43.68,40.24,43.02,26835
2023-07-26,43.06,43.06,42.78,43.02,14066
2023-07-27,43.11,43.21,41.39,42.44,9824
2023-07-28,40.39,42.73,40.39,41.1,43914
2023-07-31,41.1,42.06,40.82,40.96,19754
2023-08-01,40.96,40.96,39.57,39.57,42953
2023-08-02,40.15,40.15,39.38,40.05,27010
2023-08-03,40.05,40.63,39.48,40.43,16770
2023-08-04,39.86,40.1,39.86,40.05,8013
2023-08-07,40.05,40.05,37.28,39.57,15470
2023-08-08,38.71,38.71,37.76,37.76,35401
2023-08-09,37.76,37.76,37.42,37.66,10223
2023-08-10,37.66,38.19,37.47,37.47,8999
2023-08-11,37.33,37.76,37.33,37.47,4825
2023-08-14,37.47,37.47,37.18,37.38,16807
2023-08-15,37.52,37.66,36.99,37.61,4275
2023-08-16,37.28,37.57,36.99,37.18,1437
2023-08-17,37.14,37.14,36.85,36.9,4374
2023-08-18,36.9,38.24,35.94,36.61,9367
2023-08-21,36.61,36.61,36.13,36.52,2010
2023-08-22,34.7,36.23,34.7,36.23,5656
2023-08-23,36.71,36.71,36.23,36.23,6301
2023-08-24,35.37,36.23,35.37,35.99,479
2023-08-25,36.52,37.47,36.52,37.38,12605
2023-08-28,37.38,37.76,37.38,37.76,6811
2023-08-29,36.99,37.66,36.99,37.66,1800
2023-08-30,37.28,37.66,36.8,37.28,5357
2023-08-31,37.28,38.04,37.28,37.47,17110
2023-09-05,37.47,39.29,37.28,39.29,85833
2023-09-06,41.96,41.96,39.29,40.39,11794
2023-09-07,39.72,39.86,39.38,39.43,16811
2023-09-08,39.43,39.43,38.71,38.71,11520
2023-09-11,38.67,38.67,38.24,38.28,5151
2023-09-12,37.33,38.43,37.33,38.43,4650
2023-09-13,38.38,39.14,38.38,39.14,2201
2023-09-14,37.85,38.81,37.85,38.67,7569
2023-09-15,38.67,40.05,38.67,39.19,4918
2023-09-18,40.39,40.39,38.33,38.71,1100
2023-09-19,38.52,38.71,37.33,38.24,13054
2023-09-20,38.43,38.43,37.18,38.24,8762
2023-09-21,37.66,38.91,37.66,37.9,2379
2023-09-22,38.24,38.24,36.99,37.47,6350
2023-09-25,37.47,37.47,36.9,37.42,805
2023-09-26,36.8,37.76,35.89,35.89,7717
2023-09-27,35.94,36.32,35.37,36.23,1785
2023-09-28,36.56,36.56,36.23,36.23,4281
2023-09-29,36.32,37.47,36.32,36.71,1525
2023-10-02,36.52,37.04,36.52,37.04,6370
2023-10-03,36.32,36.52,35.37,36.32,4860
2023-10-04,36.23,36.9,36.23,36.9,1937
2023-10-05,36.99,39.29,36.99,38.57,22742
2023-10-06,38.14,38.14,36.61,37.57,450
2023-10-09,37.95,39.0,37.85,39.0,2081
2023-10-10,37.9,40.15,37.9,38.91,7112
2023-10-11,39.19,39.48,38.91,39.48,5564
2023-10-12,39.19,39.38,39.19,39.29,5240
2023-10-13,39.19,39.57,38.28,39.19,507
2023-10-16,39.19,39.19,38.33,38.71,14850
2023-10-17,38.71,38.71,38.71,38.71,1102
2023-10-18,36.32,38.19,36.28,36.42,58606
2023-10-19,36.8,36.8,36.61,36.61,5312
2023-10-20,35.75,36.71,35.75,36.37,1811
2023-10-23,35.56,36.18,35.56,36.09,3450
2023-10-24,35.94,36.04,35.85,36.04,5154
2023-10-25,36.61,36.71,36.61,36.71,228
2023-10-26,35.37,35.37,35.08,35.18,2768
2023-10-27,36.99,36.99,34.41,34.89,2700
2023-10-30,36.71,36.71,32.98,34.17,903
2023-10-31,34.41,34.41,34.22,34.22,1040
2023-11-01,32.69,34.03,32.64,33.89,1232
2023-11-02,33.46,35.13,33.03,35.13,17990
2023-11-03,35.18,35.18,34.6,34.6,5830
2023-11-06,34.51,34.51,32.79,32.79,300
2023-11-07,33.79,33.93,33.46,33.93,2023
2023-11-08,33.65,34.6,33.5,34.6,3730
2023-11-09,34.6,34.6,34.41,34.6,1064
2023-11-10,34.41,34.6,34.41,34.6,659
2023-11-13,34.51,34.6,32.5,34.6,11186
2023-11-14,34.41,34.41,33.46,33.55,1741
2023-11-15,34.51,35.18,34.51,34.79,2800
2023-11-16,33.93,34.79,33.93,34.13,308
2023-11-17,35.37,36.47,35.32,35.32,12448
2023-11-20,33.5,36.32,33.5,34.08,4216
2023-11-21,34.17,34.17,34.17,34.17,529
2023-11-22,36.28,36.32,34.89,34.89,780
2023-11-23,34.22,37.33,34.22,35.42,8801
2023-11-24,37.85,37.85,34.46,35.42,440
2023-11-27,37.28,37.28,35.42,35.42,900
2023-11-28,37.23,37.85,35.8,35.85,8931
2023-11-29,38.24,38.24,35.85,35.85,4110
2023-11-30,38.14,38.14,38.14,38.14,112
2023-12-01,35.56,36.32,35.56,36.32,840
2023-12-04,35.85,36.95,35.85,36.95,47830
2023-12-05,36.95,36.95,36.95,36.95,219
2023-12-06,37.09,37.18,36.95,36.99,3706
2023-12-07,36.99,36.99,36.99,36.99,430
2023-12-08,36.99,36.99,35.37,36.99,711
2023-12-11,36.99,37.76,36.95,37.76,1115
2023-12-12,35.61,35.85,35.61,35.85,241
2023-12-13,37.28,37.28,37.28,37.28,383
2023-12-14,35.61,35.61,35.61,35.61,110
2023-12-15,35.85,36.32,35.85,36.32,1130
2023-12-18,37.28,37.28,36.32,36.32,13400
2023-12-19,36.32,36.32,36.32,36.32,5100
2023-12-20,36.32,36.32,36.28,36.32,3300
2023-12-21,36.32,36.32,36.32,36.32,100
2023-12-22,36.32,36.32,36.32,36.32,231
2023-12-25,35.46,35.46,35.46,35.46,127
2023-12-26,35.46,35.46,35.46,35.46,13
2023-12-27,35.66,37.9,35.66,36.13,8500
2023-12-28,36.13,36.13,36.13,36.13,414
2023-12-29,36.32,36.32,36.32,36.32,2910
2024-01-02,36.32,36.32,36.32,36.32,55
2024-01-03,38.24,38.86,36.32,36.32,5404
2024-01-04,36.37,36.37,35.51,36.32,3709
2024-01-05,37.76,37.76,36.32,37.18,6332
2024-01-08,37.18,37.18,36.42,36.42,200
2024-01-09,36.32,36.32,36.28,36.28,432
2024-01-10,36.32,36.32,35.85,36.32,1712
2024-01-11,36.32,36.32,36.32,36.32,22
2024-01-12,35.8,35.85,35.75,35.85,700
2024-01-15,36.13,36.13,36.13,36.13,490
2024-01-16,35.51,35.51,35.46,35.46,510
2024-01-17,35.03,35.46,35.03,35.22,3950
2024-01-18,35.37,35.37,35.37,35.37,223
2024-01-19,35.37,35.37,35.37,35.37,523
2024-01-22,35.37,35.37,35.37,35.37,121
2024-01-23,35.37,35.37,34.99,34.99,2032
2024-01-24,35.03,35.08,35.03,35.08,200
2024-01-25,35.18,35.18,35.08,35.08,1604
2024-01-26,37.09,37.09,33.93,35.75,1900
2024-01-29,35.7,35.7,35.7,35.7,100
2024-01-30,34.75,35.08,34.08,35.08,2112
2024-01-31,35.08,35.08,34.89,34.89,300
2024-02-01,34.89,35.03,34.89,34.89,776
2024-02-02,34.89,34.89,34.89,34.89,100
2024-02-05,34.94,35.08,34.89,34.89,3392
2024-02-06,35.13,35.37,35.08,35.37,2220
2024-02-07,36.32,36.32,35.18,35.18,1500
2024-02-15,35.37,35.85,35.08,35.08,8750
2024-02-16,35.13,35.37,35.13,35.13,4220
2024-02-19,35.18,35.37,35.18,35.37,2409
2024-02-20,35.37,35.37,35.08,35.27,9952
2024-02-21,35.13,35.13,35.13,35.13,610
2024-02-22,35.13,35.13,35.13,35.13,93
2024-02-23,35.13,35.13,34.89,34.89,4100
2024-02-26,34.56,34.99,34.56,34.7,2187
2024-02-27,34.41,35.89,34.41,35.89,1725
2024-02-28,35.89,35.89,35.75,35.75,2201
2024-02-29,36.18,36.18,35.37,35.37,2614
2024-03-01,35.37,35.56,35.37,35.37,7157
2024-03-04,35.37,37.81,35.18,35.18,54950
2024-03-05,35.66,35.66,35.18,35.18,1416
2024-03-06,35.18,35.66,35.18,35.18,2654
2024-03-07,35.66,35.66,35.66,35.66,500
2024-03-08,35.37,35.37,35.37,35.37,1051
2024-03-11,35.37,35.37,35.37,35.37,9
2024-03-12,35.37,35.46,35.37,35.46,2510
2024-03-13,35.46,35.46,35.37,35.46,4959
2024-03-14,35.56,37.9,35.46,37.28,30227
2024-03-15,37.28,37.28,37.18,37.18,1116
2024-03-18,35.51,35.56,34.84,34.89,11600
2024-03-19,37.18,37.18,32.45,36.71,10206
2024-03-20,35.18,36.23,35.18,36.23,1230
2024-03-21,35.85,35.85,35.08,35.27,8711
2024-03-22,35.56,36.04,35.56,36.04,2205
2024-03-25,35.37,35.37,34.99,35.03,6837
2024-03-26,35.03,35.03,35.03,35.03,0
2024-03-27,35.03,37.28,35.03,35.03,8318
2024-03-28,35.13,36.32,35.13,36.32,1495
2024-03-29,34.89,36.23,34.89,36.23,401
2024-04-01,36.18,36.18,35.37,35.37,300
2024-04-02,35.37,36.23,33.46,36.23,879
2024-04-03,36.13,36.13,36.13,36.13,100
2024-04-04,35.94,35.94,35.94,35.94,215
2024-04-05,35.8,36.8,35.75,36.8,2700
2024-04-08,36.23,36.23,36.23,36.23,120
2024-04-09,35.94,35.94,35.94,35.94,537
2024-04-10,35.94,35.94,35.94,35.94,90
2024-04-11,36.04,36.04,35.89,35.89,504
2024-04-12,35.66,35.66,35.61,35.61,500
2024-04-15,35.61,35.61,35.61,35.61,23
2024-04-16,35.56,35.61,35.56,35.61,200
2024-04-17,33.6,35.56,33.6,35.56,8011
2024-04-19,35.56,35.56,33.07,33.07,28902
2024-04-22,34.41,34.79,34.36,34.79,2600
2024-04-23,34.7,34.7,33.41,33.41,4500
2024-04-24,33.41,33.46,33.36,33.36,3820
2024-04-25,32.79,33.07,32.79,33.07,300
2024-04-26,33.07,33.07,33.07,33.07,22
2024-05-02,34.13,34.36,33.46,34.36,4400
2024-05-03,34.36,34.41,34.36,34.41,315
2024-05-06,34.41,34.41,34.41,34.41,400
2024-05-07,34.41,34.41,34.41,34.41,203
2024-05-08,34.41,35.66,34.41,35.66,2700
2024-05-09,35.27,35.27,35.18,35.22,740
2024-05-10,33.36,33.55,33.36,33.5,7402
2024-05-13,34.7,34.89,34.7,34.89,1000
2024-05-14,34.46,34.46,34.27,34.27,1172
2024-05-15,34.22,35.27,34.22,35.27,1507
2024-05-16,34.41,34.84,34.41,34.84,500
2024-05-17,34.84,34.84,34.27,34.27,1610
2024-05-20,34.89,34.89,34.22,34.22,1607
2024-05-21,34.22,34.27,33.93,34.03,3406
2024-05-22,34.41,34.89,34.03,34.7,12650
2024-05-23,34.41,34.41,34.36,34.41,1224
2024-05-24,34.41,34.7,34.41,34.41,8404
2024-05-27,34.41,34.41,33.74,33.93,9800
2024-05-28,34.41,34.41,33.93,33.98,4919
2024-05-29,34.03,34.03,33.46,33.46,710
2024-05-30,33.5,33.5,33.46,33.46,5800
2024-05-31,33.46,33.46,33.46,33.46,5421
2024-06-03,33.65,33.65,33.6,33.6,61700
2024-06-04,33.6,33.93,33.6,33.6,6403
2024-06-05,33.65,33.65,33.6,33.6,3760
2024-06-06,33.6,33.6,33.6,33.6,1500
2024-06-07,33.6,33.6,33.6,33.6,850
2024-06-10,34.32,34.41,34.32,34.41,5515
2024-06-11,34.41,34.41,33.93,33.93,820
2024-06-12,33.74,34.41,33.74,34.41,512
2024-06-13,34.41,34.51,34.41,34.51,700
2024-06-14,34.51,34.51,34.41,34.41,2802
2024-06-17,32.6,34.41,32.6,33.17,1106
2024-06-18,34.03,35.46,34.03,34.89,8767
2024-06-19,34.41,34.6,34.36,34.36,584
2024-06-20,33.41,33.55,33.31,33.55,6090
2024-06-21,34.51,35.37,33.55,33.55,18407
2024-06-24,33.55,33.55,33.17,33.17,2996
2024-06-25,33.46,33.46,32.98,32.98,1800
2024-06-26,32.5,32.88,31.64,32.88,6500
2024-06-27,32.88,33.7,32.88,33.7,4900
2024-06-28,33.46,33.5,33.46,33.5,1224
2024-07-01,33.5,33.5,33.5,33.5,0
2024-07-02,33.5,33.5,33.5,33.5,600
2024-07-03,33.46,33.5,33.46,33.46,5800
2024-07-04,33.27,33.27,33.27,33.27,112
2024-07-05,33.46,33.46,33.36,33.36,4510
2024-07-08,33.36,33.36,33.17,33.36,2400
2024-07-09,33.36,33.36,33.36,33.36,2
2024-07-10,33.36,33.36,33.17,33.17,900
2024-07-11,33.41,33.41,33.17,33.17,1100
2024-07-12,33.17,33.17,33.17,33.17,800
2024-07-15,33.46,33.55,33.46,33.46,1009
2024-07-16,33.17,33.98,32.79,33.07,1100
2024-07-17,32.98,33.84,32.84,33.79,26848
2024-07-18,33.98,35.37,33.89,34.08,34381
2024-07-19,34.89,34.89,34.13,34.13,52310
2024-07-22,34.32,34.32,33.55,33.93,12909
2024-07-23,32.88,33.84,32.88,33.84,1003
2024-07-24,32.79,32.98,32.41,32.88,21724
2024-07-25,32.88,32.88,32.17,32.5,13400
2024-07-26,33.27,33.46,32.21,32.55,5039
2024-07-29,32.55,32.55,31.83,31.83,26901
2024-07-30,31.88,31.88,31.64,31.78,3500
2024-07-31,31.78,32.02,31.74,31.93,12901
2024-08-01,32.21,32.36,31.54,31.88,24145
2024-08-02,31.74,31.74,31.35,31.35,6610
2024-08-05,31.31,31.31,30.02,30.11,25066
2024-08-06,30.21,30.68,30.11,30.59,5112
2024-08-07,30.59,31.07,30.59,31.07,4102
2024-08-08,31.83,31.88,31.45,31.45,1100
2024-08-09,31.45,31.83,31.45,31.83,4313
2024-08-12,31.88,31.93,31.83,31.83,3907
2024-08-13,31.83,31.83,31.54,31.69,6246
2024-08-14,31.69,31.83,31.69,31.83,652
2024-08-15,31.64,31.64,31.64,31.64,100
2024-08-16,31.88,31.93,31.88,31.93,4207
2024-08-19,32.21,32.55,31.83,32.5,9165
2024-08-20,33.0,33.0,31.6,32.5,6614
2024-08-21,32.5,33.0,31.3,32.3,14963
2024-08-22,31.5,32.3,30.8,32.3,51466
2024-08-23,32.3,32.35,32.25,32.3,13660
2024-08-26,31.1,31.1,31.1,31.1,405
2024-08-27,31.9,31.95,31.0,31.5,9460
2024-08-28,31.25,32.1,31.25,31.95,59809
2024-08-29,31.95,31.95,31.95,31.95,1309
2024-08-30,32.0,32.0,32.0,32.0,1101
2024-09-04,31.8,31.9,31.0,31.9,9800
2024-09-05,31.05,32.1,31.05,32.1,900
2024-09-06,31.95,32.0,31.5,31.5,2500
2024-09-09,31.5,31.5,31.5,31.5,1300
2024-09-10,31.5,31.5,31.1,31.1,300
2024-09-11,31.1,31.1,31.1,31.1,200
2024-09-12,31.0,31.0,31.0,31.0,800
2024-09-13,31.0,31.0,31.0,31.0,200
2024-09-16,31.0,31.0,31.0,31.0,100
2024-09-17,31.0,31.0,31.0,31.0,1300
2024-09-18,31.0,31.0,31.0,31.0,1700
2024-09-19,30.9,30.9,30.8,30.9,900
2024-09-20,30.9,31.1,30.9,31.05,2900
2024-09-23,31.05,31.05,30.7,30.7,8200
2024-09-24,30.9,31.0,30.9,31.0,700
2024-09-25,31.0,31.3,30.5,31.0,6900
2024-09-26,31.0,32.0,31.0,31.7,2000
2024-09-27,31.4,31.65,30.1,30.65,6400
2024-09-30,31.85,31.85,31.85,31.85,200
2024-10-01,31.85,31.85,30.95,31.5,700
2024-10-02,31.5,31.8,31.5,31.8,3000
2024-10-03,32.0,32.0,32.0,32.0,100
2024-10-07,32.0,32.0,30.9,31.0,1800
2024-10-08,31.0,31.0,31.0,31.0,1800
2024-10-09,32.0,32.0,31.5,31.8,700
2024-10-10,32.95,32.95,32.2,32.2,300
2024-10-11,31.0,31.0,31.0,31.0,1000
2024-10-14,30.7,31.0,30.7,31.0,2500
2024-10-15,31.0,32.0,31.0,31.05,3600
2024-10-16,31.15,32.0,31.1,31.95,27700
2024-10-17,32.7,33.0,32.0,32.2,6500
2024-10-18,32.25,33.2,32.25,32.85,4500
2024-10-21,32.5,32.9,32.5,32.7,1300
2024-10-22,32.7,32.7,32.35,32.6,12500
2024-10-23,32.8,33.0,32.8,33.0,2100
2024-10-24,33.0,33.0,32.6,32.6,3000
2024-10-25,32.6,32.6,32.6,32.6,2000
2024-10-28,32.6,32.6,32.4,32.6,4400
2024-10-29,32.6,32.6,32.6,32.6,100
2024-10-30,32.6,32.6,32.6,32.6,1100
2024-10-31,32.5,32.5,32.25,32.25,5400
2024-11-01,32.35,32.5,32.3,32.5,2000
2024-11-04,32.5,32.5,32.0,32.0,2200
2024-11-05,32.3,32.3,32.3,32.3,700
2024-11-07,32.0,33.15,32.0,33.15,7800
2024-11-08,32.55,32.55,32.5,32.5,1400
2024-11-11,32.5,32.5,32.2,32.3,900
2024-11-12,32.3,32.3,32.1,32.1,2300
2024-11-13,32.0,32.1,32.0,32.1,2400
2024-11-14,32.95,32.95,32.95,32.95,200
2024-11-15,31.8,31.8,31.8,31.8,100
2024-11-18,31.8,31.8,31.8,31.8,400
2024-11-19,31.8,31.8,31.8,31.8,300
2024-11-20,31.6,31.6,31.0,31.2,1900
2024-11-22,31.1,31.2,31.1,31.2,300
2024-11-25,31.3,31.35,31.3,31.35,40600
2024-11-26,31.35,31.55,31.35,31.55,16700
2024-11-27,31.85,31.85,31.55,31.55,4100
2024-11-28,31.55,32.3,31.0,32.3,1200
2024-11-29,31.55,32.35,30.5,32.35,2300
2024-12-02,32.35,32.35,31.25,31.25,5800
2024-12-03,31.4,31.8,31.4,31.8,300
2024-12-04,31.5,31.8,31.5,31.8,1900
2024-12-05,31.3,31.8,31.25,31.8,1400
2024-12-06,31.5,31.9,31.5,31.8,1900
2024-12-09,31.8,31.8,31.1,31.6,4600
2024-12-10,31.6,31.9,31.5,31.55,5500
2024-12-11,31.5,31.5,31.45,31.45,1100
2024-12-12,31.45,31.45,31.45,31.45,500
2024-12-13,31.25,31.3,31.25,31.25,3200
2024-12-17,31.25,31.3,31.25,31.25,2100
2024-12-18,31.9,31.9,31.3,31.85,4000
2024-12-19,32.0,34.05,31.6,31.6,1400
2024-12-20,31.6,31.9,31.6,31.9,3900
2024-12-23,31.9,32.5,31.9,31.9,3900
2024-12-24,31.9,31.9,31.8,31.9,900
2024-12-25,31.95,32.6,31.9,32.45,22600
2024-12-26,32.6,33.8,32.0,32.4,3100
2024-12-27,32.4,32.7,32.4,32.7,1500
2024-12-30,32.7,32.7,32.0,32.05,800
2024-12-31,32.1,32.1,31.7,31.7,20800
2025-01-02,31.75,31.75,31.4,31.65,1500
2025-01-03,31.65,32.35,31.65,32.35,3700
2025-01-06,32.0,32.0,31.7,31.95,2400
2025-01-07,31.95,31.95,31.7,31.7,1300
2025-01-09,31.5,31.7,31.5,31.65,2100
2025-01-10,31.65,31.7,31.5,31.5,1700
2025-01-13,31.5,31.5,31.45,31.5,1800
2025-01-14,31.5,31.5,31.2,31.3,1000
2025-01-15,31.25,31.4,31.15,31.15,10200
2025-01-16,31.4,31.4,31.4,31.4,1700
2025-01-17,31.4,31.5,31.4,31.5,400
2025-01-20,30.65,31.35,30.2,31.25,20600
2025-01-21,31.0,31.0,30.2,30.5,5200
2025-01-22,30.25,30.25,30.0,30.1,12500
2025-01-23,30.1,30.1,30.05,30.1,800
2025-01-24,30.1,30.1,30.0,30.0,4800
2025-02-03,30.8,30.8,30.05,30.65,2100
2025-02-04,30.1,30.4,30.0,30.4,1300
2025-02-05,30.15,30.4,30.0,30.1,4200
2025-02-06,30.0,30.1,30.0,30.0,5300
2025-02-07,30.1,30.1,30.0,30.0,15700
2025-02-10,30.05,30.05,30.05,30.05,700
2025-02-11,30.45,31.45,30.1,30.1,3300
2025-02-12,30.1,30.15,30.1,30.15,3000
2025-02-13,30.1,30.65,30.1,30.65,200
2025-02-14,30.65,31.0,30.65,30.7,1200
2025-02-17,30.7,30.7,30.0,30.7,4100
2025-02-18,30.7,30.7,30.25,30.7,5500
2025-02-19,30.7,30.7,30.2,30.7,11000
2025-02-20,30.7,30.7,30.4,30.45,1700
2025-02-21,30.55,31.2,30.55,31.0,59200
2025-02-24,31.45,31.45,31.2,31.2,1800
2025-02-25,31.2,31.2,31.1,31.2,4800
2025-02-26,31.1,31.2,31.1,31.2,6700
2025-02-27,31.0,31.0,31.0,31.0,1400
2025-02-28,31.1,31.3,31.1,31.3,2800
2025-03-03,30.8,30.8,30.75,30.8,1700
2025-03-05,30.85,30.85,30.85,30.85,100
2025-03-07,31.0,31.0,30.5,30.5,700
2025-03-10,30.5,30.5,29.8,30.5,13700
2025-03-11,30.1,30.1,30.0,30.0,4800
2025-03-12,30.0,31.0,30.0,30.05,4800
2025-03-13,30.1,30.1,30.0,30.0,2500
2025-03-14,30.1,30.1,30.0,30.0,21500
2025-03-17,30.05,30.05,29.8,30.0,6100
2025-03-18,30.05,30.1,30.0,30.0,2500
2025-03-19,30.0,30.0,29.95,30.0,4100
2025-03-20,30.4,30.4,30.4,30.4,100
2025-03-21,30.6,31.0,30.0,30.0,2600
2025-03-26,30.1,30.1,30.1,30.1,400
2025-03-27,30.1,30.1,29.7,29.7,900
