time,open,high,low,close,volume
2023-07-25,26.75,26.75,26.75,26.75,100
2023-07-26,26.75,26.75,26.75,26.75,0
2023-07-27,26.75,26.75,26.75,26.75,0
2023-07-28,26.75,26.75,26.75,26.75,0
2023-07-31,22.84,22.84,22.84,22.84,100
2023-08-01,22.84,22.84,22.84,22.84,0
2023-08-02,22.84,22.84,22.84,22.84,0
2023-08-03,22.84,22.84,22.84,22.84,0
2023-08-04,22.84,22.84,22.84,22.84,0
2023-08-07,22.84,22.84,22.84,22.84,200
2023-08-08,22.84,22.84,22.84,22.84,0
2023-08-09,22.84,22.84,22.84,22.84,0
2023-08-10,23.7,23.7,23.7,23.7,700
2023-08-11,23.7,23.7,23.7,23.7,0
2023-08-14,26.46,26.46,26.46,26.46,100
2023-08-15,26.46,26.46,26.46,26.46,0
2023-08-16,26.46,26.46,26.46,26.46,0
2023-08-17,26.46,26.46,26.46,26.46,0
2023-08-18,26.46,26.46,26.46,26.46,0
2023-08-21,26.46,26.46,26.46,26.46,0
2023-08-22,26.46,26.46,26.46,26.46,0
2023-08-23,26.51,26.51,26.51,26.51,0
2023-08-24,26.51,26.51,26.51,26.51,0
2023-08-25,22.85,22.85,22.85,22.85,200
2023-08-28,22.85,22.85,22.85,22.85,0
2023-08-29,22.85,22.85,22.85,22.85,0
2023-08-30,22.85,22.85,22.85,22.85,0
2023-08-31,22.85,22.85,22.85,22.85,0
2023-09-05,22.85,22.85,22.85,22.85,0
2023-09-06,22.85,22.85,22.85,22.85,0
2023-09-07,22.85,22.85,22.85,22.85,0
2023-09-08,22.85,22.85,22.85,22.85,0
2023-09-11,19.47,22.75,19.47,22.75,700
2023-09-12,19.95,19.95,19.95,19.95,0
2023-09-13,19.95,19.95,19.95,19.95,0
2023-09-14,19.95,19.95,19.95,19.95,0
2023-09-15,16.97,16.97,16.97,16.97,200
2023-09-18,19.18,19.18,19.18,19.18,100
2023-09-19,19.18,19.18,19.18,19.18,0
2023-09-20,19.18,19.18,19.18,19.18,0
2023-09-21,19.18,19.18,19.18,19.18,0
2023-09-22,19.18,19.18,19.18,19.18,0
2023-09-25,19.18,19.18,19.18,19.18,0
2023-09-26,19.18,19.18,19.18,19.18,0
2023-09-27,19.18,19.18,19.18,19.18,0
2023-09-28,19.18,19.18,19.18,19.18,0
2023-09-29,21.88,21.98,19.28,21.98,5000
2023-10-02,21.69,21.69,21.69,21.69,1
2023-10-03,21.69,21.69,21.69,21.69,0
2023-10-04,21.69,21.69,21.69,21.69,0
2023-10-05,21.69,21.69,21.69,21.69,0
2023-10-06,21.69,21.69,21.69,21.69,0
2023-10-09,18.51,18.7,18.51,18.7,701
2023-10-10,18.61,18.61,18.61,18.61,0
2023-10-11,18.61,18.61,18.61,18.61,20
2023-10-12,18.61,18.61,18.61,18.61,0
2023-10-13,18.32,18.32,18.32,18.32,500
2023-10-16,18.32,18.32,18.32,18.32,1
2023-10-17,18.32,18.32,18.32,18.32,0
2023-10-18,18.41,20.92,18.41,20.92,1600
2023-10-19,18.8,18.8,18.7,18.7,1400
2023-10-20,18.7,18.7,18.7,18.7,0
2023-10-23,18.7,18.7,18.7,18.7,3
2023-10-24,18.7,18.7,18.7,18.7,1
2023-10-25,18.7,18.7,18.7,18.7,0
2023-10-26,19.28,19.28,19.28,19.28,100
2023-10-27,19.28,19.28,19.28,19.28,0
2023-10-30,19.28,19.28,19.28,19.28,0
2023-10-31,19.28,19.28,19.28,19.28,4
2023-11-01,19.28,19.28,19.28,19.28,0
2023-11-02,19.28,19.28,19.28,19.28,0
2023-11-03,19.28,19.28,19.28,19.28,500
2023-11-06,19.28,19.28,19.28,19.28,4
2023-11-07,19.28,19.28,19.28,19.28,0
2023-11-08,19.28,19.28,19.28,19.28,0
2023-11-09,19.28,19.28,19.28,19.28,0
2023-11-10,19.28,19.28,19.28,19.28,0
2023-11-13,19.57,19.57,19.57,19.57,104
2023-11-14,19.57,19.57,19.57,19.57,0
2023-11-15,19.57,19.57,19.57,19.57,0
2023-11-16,19.57,19.57,19.57,19.57,0
2023-11-17,19.57,19.57,19.57,19.57,1
2023-11-20,22.27,22.27,22.27,22.27,100
2023-11-21,22.27,22.27,22.27,22.27,0
2023-11-22,22.27,22.27,22.27,22.27,0
2023-11-23,25.45,25.55,20.73,25.55,3201
2023-11-24,24.77,24.77,24.77,24.77,0
2023-11-27,23.14,28.44,23.14,28.34,2800
2023-11-28,23.14,30.85,23.14,30.85,5600
2023-11-29,33.07,33.07,33.07,33.07,1800
2023-11-30,37.6,37.6,37.6,37.6,500
2023-12-01,38.08,38.08,38.08,38.08,100
2023-12-04,38.08,38.08,38.08,38.08,0
2023-12-05,38.56,43.38,38.56,43.38,400
2023-12-06,42.22,42.22,42.22,42.22,0
2023-12-07,42.22,42.22,42.22,42.22,0
2023-12-08,35.96,42.13,35.96,42.13,2400
2023-12-11,36.44,36.44,36.44,36.44,200
2023-12-12,36.44,36.44,36.44,36.44,0
2023-12-13,36.44,36.44,36.44,36.44,0
2023-12-14,31.33,41.36,31.33,41.26,6500
2023-12-15,32.78,38.46,32.78,38.46,1900
2023-12-18,38.56,38.56,38.56,38.56,100
2023-12-19,32.78,32.78,32.78,32.78,100
2023-12-20,27.96,36.54,27.96,36.54,700
2023-12-21,35.19,35.19,35.19,35.19,0
2023-12-22,38.17,38.17,38.17,38.17,1000
2023-12-25,38.46,38.46,38.46,38.46,800
2023-12-26,38.46,38.46,38.46,38.46,0
2023-12-27,33.74,43.38,33.74,43.38,3901
2023-12-28,42.42,42.42,42.42,42.42,1001
2023-12-29,42.42,42.42,42.42,42.42,3
2024-01-02,42.42,42.42,42.42,42.42,0
2024-01-03,42.42,42.42,42.42,42.42,0
2024-01-04,42.42,42.42,42.42,42.42,0
2024-01-05,42.42,42.42,42.42,42.42,0
2024-01-08,42.42,42.42,42.42,42.42,0
2024-01-09,42.42,42.42,42.42,42.42,0
2024-01-10,42.42,42.42,42.42,42.42,0
2024-01-11,42.42,42.42,42.42,42.42,0
2024-01-12,42.42,42.42,42.42,42.42,0
2024-01-15,42.42,42.42,42.42,42.42,0
2024-01-16,42.42,42.42,42.42,42.42,0
2024-01-17,42.42,42.42,42.42,42.42,0
2024-01-18,42.42,42.42,42.42,42.42,0
2024-01-19,42.42,42.42,42.42,42.42,0
2024-01-22,42.42,42.42,42.42,42.42,0
2024-01-23,42.42,42.42,42.42,42.42,0
2024-01-24,42.42,42.42,42.42,42.42,0
2024-01-25,42.42,42.42,42.42,42.42,0
2024-01-26,42.42,42.42,42.42,42.42,0
2024-01-29,42.42,42.42,42.42,42.42,0
2024-01-30,42.42,42.42,42.42,42.42,0
2024-01-31,42.42,42.42,42.42,42.42,0
2024-02-01,42.42,42.42,42.42,42.42,0
2024-02-02,42.42,42.42,42.42,42.42,0
2024-02-05,42.42,42.42,42.42,42.42,0
2024-02-06,42.42,42.42,42.42,42.42,0
2024-02-07,42.42,42.42,42.42,42.42,0
2024-02-15,42.42,42.42,42.42,42.42,0
2024-02-16,42.42,42.42,42.42,42.42,0
2024-02-19,42.42,42.42,42.42,42.42,0
2024-02-20,42.42,42.42,42.42,42.42,0
2024-02-21,42.42,42.42,42.42,42.42,0
2024-02-22,42.42,42.42,42.42,42.42,0
2024-02-23,42.42,42.42,42.42,42.42,0
2024-02-26,42.42,42.42,42.42,42.42,0
2024-02-27,42.42,42.42,42.42,42.42,0
2024-02-28,25.45,25.45,25.45,25.45,100
2024-02-29,25.45,25.45,25.45,25.45,0
2024-03-01,25.45,25.45,25.45,25.45,0
2024-03-04,21.88,21.88,21.88,21.88,100
2024-03-05,21.88,21.88,21.88,21.88,0
2024-03-06,21.88,21.88,21.88,21.88,0
2024-03-07,21.88,21.88,21.88,21.88,0
2024-03-08,21.88,21.88,21.88,21.88,0
2024-03-11,21.88,21.88,21.88,21.88,0
2024-03-12,21.88,21.88,21.88,21.88,0
2024-03-13,21.88,21.88,21.88,21.88,0
2024-03-14,21.88,21.88,21.88,21.88,0
2024-03-15,21.88,21.88,21.88,21.88,0
2024-03-18,21.88,21.88,21.88,21.88,0
2024-03-19,21.88,21.88,21.88,21.88,0
2024-03-20,21.88,21.88,21.88,21.88,0
2024-03-21,21.88,21.88,21.88,21.88,0
2024-03-22,21.88,21.88,21.88,21.88,0
2024-03-25,21.88,21.88,21.88,21.88,0
2024-03-26,22.17,25.16,22.17,25.16,2200
2024-03-27,23.14,23.14,21.69,21.69,901
2024-03-28,25.35,25.35,25.35,25.35,3918
2024-03-29,29.11,29.11,29.11,29.11,1600
2024-04-01,29.4,29.4,29.4,29.4,200
2024-04-02,25.35,25.35,25.35,25.35,521
2024-04-03,25.35,25.35,25.35,25.35,0
2024-04-04,25.06,25.06,25.06,25.06,100
2024-04-05,25.06,25.06,25.06,25.06,0
2024-04-08,25.06,25.06,25.06,25.06,0
2024-04-09,25.06,25.06,25.06,25.06,0
2024-04-10,25.06,25.06,25.06,25.06,0
2024-04-11,25.06,25.06,25.06,25.06,0
2024-04-12,25.06,25.06,25.06,25.06,0
2024-04-15,25.06,25.06,25.06,25.06,0
2024-04-16,23.81,23.81,23.81,23.81,230
2024-04-17,23.81,23.81,23.81,23.81,0
2024-04-19,23.81,23.81,23.81,23.81,0
2024-04-22,24.1,24.1,24.1,24.1,200
2024-04-23,22.85,24.1,22.85,24.1,500
2024-04-24,23.62,23.62,23.62,23.62,0
2024-04-25,23.62,23.62,23.62,23.62,0
2024-04-26,23.71,23.71,23.62,23.62,400
2024-05-02,23.62,23.62,23.62,23.62,0
2024-05-03,25.06,25.06,25.06,25.06,100
2024-05-06,25.06,25.06,25.06,25.06,0
2024-05-07,25.06,25.06,25.06,25.06,0
2024-05-08,25.06,25.06,25.06,25.06,0
2024-05-09,25.06,25.06,25.06,25.06,0
2024-05-10,25.06,25.06,25.06,25.06,0
2024-05-13,25.06,25.06,25.06,25.06,0
2024-05-14,25.06,25.06,25.06,25.06,0
2024-05-15,25.06,25.06,25.06,25.06,0
2024-05-16,25.06,25.06,25.06,25.06,0
2024-05-17,25.06,25.06,25.06,25.06,0
2024-05-20,25.06,25.06,25.06,25.06,0
2024-05-21,25.06,25.06,25.06,25.06,0
2024-05-22,25.06,25.06,25.06,25.06,0
2024-05-23,21.69,21.69,21.69,21.69,500
2024-05-24,21.69,21.69,21.69,21.69,0
2024-05-27,21.69,21.69,21.69,21.69,500
2024-05-28,21.69,21.69,21.69,21.69,0
2024-05-29,21.69,21.69,21.69,21.69,0
2024-05-30,21.69,21.69,21.69,21.69,0
2024-05-31,21.69,21.69,21.69,21.69,0
2024-06-03,18.8,18.8,18.8,18.8,100
2024-06-04,18.8,18.8,18.8,18.8,0
2024-06-05,18.8,18.8,18.8,18.8,0
2024-06-06,18.8,18.8,18.8,18.8,0
2024-06-07,18.51,18.51,16.39,16.39,200
2024-06-10,17.45,17.45,17.45,17.45,0
2024-06-11,17.45,17.45,17.45,17.45,0
2024-06-12,17.45,17.45,17.45,17.45,0
2024-06-13,17.45,17.45,17.45,17.45,0
2024-06-14,17.45,17.45,17.45,17.45,0
2024-06-17,17.45,17.45,17.45,17.45,0
2024-06-18,17.45,17.45,17.45,17.45,0
2024-06-19,17.45,17.45,17.45,17.45,0
2024-06-20,17.45,17.45,17.45,17.45,0
2024-06-21,17.45,17.45,17.45,17.45,0
2024-06-24,17.45,17.45,17.45,17.45,0
2024-06-25,17.45,17.45,17.45,17.45,0
2024-06-26,17.45,17.45,17.45,17.45,0
2024-06-27,17.45,17.45,17.45,17.45,0
2024-06-28,17.45,17.45,17.45,17.45,0
2024-07-01,17.45,17.45,17.45,17.45,0
2024-07-02,17.45,17.45,17.45,17.45,0
2024-07-03,17.45,17.45,17.45,17.45,0
2024-07-04,17.45,17.45,17.45,17.45,0
2024-07-05,17.45,17.45,17.45,17.45,0
2024-07-08,17.45,17.45,17.45,17.45,0
2024-07-09,17.45,17.45,17.45,17.45,0
2024-07-10,17.45,17.45,17.45,17.45,0
2024-07-11,17.45,17.45,17.45,17.45,0
2024-07-12,17.45,17.45,17.45,17.45,0
2024-07-15,17.45,17.45,17.45,17.45,0
2024-07-16,17.45,17.45,17.45,17.45,0
2024-07-17,17.45,17.45,17.45,17.45,0
2024-07-18,17.45,17.45,17.45,17.45,0
2024-07-19,17.45,17.45,17.45,17.45,0
2024-07-22,17.45,17.45,17.45,17.45,0
2024-07-23,17.45,17.45,17.45,17.45,0
2024-07-24,17.45,17.45,17.45,17.45,0
2024-07-25,17.45,17.45,17.45,17.45,0
2024-07-26,17.45,17.45,17.45,17.45,0
2024-07-29,17.45,17.45,17.45,17.45,0
2024-07-30,17.45,17.45,17.45,17.45,0
2024-07-31,21.02,21.02,21.02,21.02,100
2024-08-01,21.02,21.02,21.02,21.02,4
2024-08-02,21.02,21.02,21.02,21.02,0
2024-08-05,21.02,21.02,21.02,21.02,0
2024-08-06,21.02,21.02,21.02,21.02,0
2024-08-07,21.02,21.02,21.02,21.02,0
2024-08-08,21.02,21.02,21.02,21.02,0
2024-08-09,21.02,21.02,21.02,21.02,0
2024-08-12,24.1,24.1,22.17,22.17,200
2024-08-13,23.14,23.14,23.14,23.14,0
2024-08-14,24.1,24.1,19.67,19.67,200
2024-08-15,21.88,21.88,21.88,21.88,0
2024-08-16,24.1,24.1,24.1,24.1,100
2024-08-19,24.1,24.1,24.1,24.1,0
2024-08-20,24.1,24.1,24.1,24.1,0
2024-08-21,24.1,24.1,24.1,24.1,0
2024-08-22,24.1,24.1,24.1,24.1,101
2024-08-23,24.1,24.1,24.1,24.1,0
2024-08-26,24.1,24.1,24.1,24.1,0
2024-08-27,24.1,24.1,24.1,24.1,0
2024-08-28,24.1,24.1,24.1,24.1,0
2024-08-29,24.1,24.1,24.1,24.1,0
2024-08-30,24.1,24.1,24.1,24.1,0
2024-09-04,24.1,24.1,24.1,24.1,0
2024-09-05,24.1,24.1,24.1,24.1,0
2024-09-06,24.1,24.1,24.1,24.1,0
2024-09-09,24.1,24.1,24.1,24.1,0
2024-09-10,24.1,24.1,24.1,24.1,0
2024-10-16,27.7,27.7,26.7,26.7,2300
2024-10-17,31.7,31.7,31.7,31.7,2400
2024-10-18,32.5,32.5,30.0,30.0,2600
2024-10-23,27.2,27.2,27.2,27.2,100
2024-12-02,23.6,23.6,23.6,23.6,200
2024-12-11,23.6,23.6,23.6,23.6,300
2024-12-16,27.0,27.0,27.0,27.0,5000
2024-12-17,30.0,30.0,30.0,30.0,2000
2024-12-18,34.0,34.0,34.0,34.0,2000
2024-12-19,36.0,36.0,36.0,36.0,2000
2024-12-20,38.0,38.0,38.0,38.0,2000
2024-12-23,38.0,38.0,38.0,38.0,1500
2024-12-24,37.0,37.0,37.0,37.0,4000
2024-12-25,36.5,36.5,36.5,36.5,2300
2024-12-26,39.0,39.0,30.9,30.9,18000
2024-12-27,37.0,37.0,37.0,37.0,1600
2024-12-30,38.5,38.5,31.3,31.3,17300
2024-12-31,37.0,37.0,35.8,35.8,8500
2025-01-03,32.0,32.0,32.0,32.0,100
2025-01-07,27.6,27.6,27.6,27.6,1000
2025-01-22,27.6,31.4,27.6,31.4,600
2025-01-24,26.5,31.2,26.5,31.2,800
2025-02-27,26.6,26.6,26.6,26.6,100
2025-03-03,26.6,26.6,26.6,26.6,600
2025-03-11,28.8,28.8,28.8,28.8,100
2025-03-25,30.3,30.3,30.3,30.3,100
2025-03-27,32.5,32.5,32.5,32.5,500
2025-03-28,35.0,35.0,35.0,35.0,100
