time,open,high,low,close,volume
2023-08-25,18.6,18.6,18.3,18.3,4500
2023-08-28,18.3,18.8,18.0,18.8,25400
2023-08-29,18.5,19.2,18.4,18.7,13600
2023-08-30,18.4,18.7,18.4,18.7,2900
2023-08-31,18.5,18.6,18.4,18.5,8400
2023-09-05,18.5,18.9,18.3,18.5,6800
2023-09-06,18.5,19.1,18.2,19.0,48400
2023-09-07,18.9,18.9,18.7,18.9,10700
2023-09-08,19.0,20.6,19.0,20.4,17600
2023-09-11,19.4,19.4,19.0,19.0,14000
2023-09-12,19.0,19.3,18.8,19.0,4200
2023-09-13,19.0,19.0,18.3,19.0,12500
2023-09-14,18.7,18.7,18.0,18.0,30900
2023-09-15,17.8,17.9,17.7,17.8,15004
2023-09-18,17.4,18.0,17.4,17.9,2500
2023-09-19,17.9,17.9,17.5,17.9,4200
2023-09-20,17.4,17.7,17.4,17.6,5700
2023-09-21,17.8,17.8,17.7,17.8,3800
2023-09-22,18.6,18.6,17.6,18.0,9500
2023-09-25,18.9,18.9,17.6,17.6,6300
2023-09-26,17.4,17.7,17.0,17.1,2200
2023-09-27,17.0,17.3,17.0,17.3,6700
2023-09-28,16.9,17.1,16.9,17.1,2200
2023-09-29,17.2,18.3,17.0,18.3,13600
2023-10-02,18.3,18.3,17.4,17.4,600
2023-10-03,17.3,17.3,16.6,16.6,2300
2023-10-04,16.8,17.5,16.6,17.5,5400
2023-10-05,17.9,17.9,17.8,17.8,3100
2023-10-06,17.0,17.0,17.0,17.0,500
2023-10-09,16.6,16.7,16.6,16.7,2400
2023-10-10,18.0,18.0,16.8,17.0,1100
2023-10-11,17.0,17.0,16.7,16.7,3700
2023-10-12,16.8,16.8,16.7,16.7,1000
2023-10-13,16.7,17.3,16.7,16.7,2300
2023-10-16,16.9,16.9,16.9,16.9,1800
2023-10-17,16.7,16.8,16.7,16.7,3300
2023-10-18,16.8,16.8,15.2,15.2,1300
2023-10-19,16.5,16.5,14.6,15.8,3000
2023-10-20,15.8,16.0,15.8,15.9,1600
2023-10-23,15.1,15.1,15.1,15.1,1000
2023-10-24,15.2,16.2,15.2,16.2,200
2023-10-25,14.6,15.7,14.6,15.7,600
2023-10-26,13.3,15.0,13.3,14.0,7300
2023-10-27,14.5,16.2,14.5,16.2,500
2023-10-30,12.9,16.3,12.9,16.3,9500
2023-10-31,15.7,17.3,15.7,17.3,1000
2023-11-01,17.1,17.1,14.1,14.1,500
2023-11-02,17.0,17.0,15.1,15.7,9100
2023-11-03,16.9,16.9,14.6,15.9,1000
2023-11-06,15.2,15.9,15.2,15.9,2500
2023-11-07,17.5,17.5,17.5,17.5,100
2023-11-08,15.0,17.5,15.0,15.8,4000
2023-11-09,15.8,16.5,15.8,16.5,6500
2023-11-10,15.9,16.6,15.9,15.9,2500
2023-11-13,15.2,15.9,15.2,15.8,4900
2023-11-14,15.6,16.2,15.6,16.0,5100
2023-11-15,15.8,15.8,15.7,15.8,7400
2023-11-16,15.8,15.8,15.8,15.8,4600
2023-11-17,15.8,15.8,15.2,15.2,4600
2023-11-20,14.5,17.0,14.5,17.0,2700
2023-11-21,17.0,17.0,15.5,15.5,600
2023-11-22,16.4,16.4,16.0,16.0,2200
2023-11-23,16.5,16.9,15.9,16.0,9900
2023-11-24,16.0,16.0,16.0,16.0,1000
2023-11-27,16.0,16.0,16.0,16.0,0
2023-11-28,15.0,15.0,15.0,15.0,13000
2023-11-29,15.0,15.4,15.0,15.0,2100
2023-11-30,14.9,14.9,14.6,14.6,400
2023-12-01,14.7,14.8,14.7,14.8,6800
2023-12-04,15.4,15.4,14.5,15.0,3700
2023-12-05,15.0,16.0,14.2,16.0,700
2023-12-06,15.0,15.8,14.9,15.5,5400
2023-12-07,15.0,15.0,15.0,15.0,6049
2023-12-08,15.0,15.4,15.0,15.4,500
2023-12-11,15.1,15.1,14.6,15.1,400
2023-12-12,14.7,14.9,14.6,14.9,4000
2023-12-13,14.8,15.0,14.8,14.8,1400
2023-12-14,15.0,15.0,14.9,14.9,3000
2023-12-15,17.1,17.2,15.0,15.0,2600
2023-12-18,15.5,15.5,15.5,15.5,5400
2023-12-19,15.5,16.5,15.5,15.7,9500
2023-12-20,16.5,16.5,16.5,16.5,100
2023-12-21,16.4,16.4,15.7,15.7,5600
2023-12-22,15.1,15.1,14.8,14.9,900
2023-12-25,15.0,15.0,15.0,15.0,0
2023-12-26,15.0,15.2,15.0,15.0,2300
2023-12-27,15.0,15.0,15.0,15.0,4700
2023-12-28,15.0,15.8,15.0,15.8,400
2023-12-29,15.4,15.4,15.4,15.4,1500
2024-01-02,15.4,15.8,15.0,15.0,1900
2024-01-03,15.0,15.9,15.0,15.9,3000
2024-01-04,15.1,15.8,15.0,15.2,1700
