time,open,high,low,close,volume
2023-06-23,66.0,68.2,66.0,67.8,871360
2023-06-26,67.5,69.1,66.0,69.0,1268503
2023-06-27,69.5,69.9,68.5,68.6,734407
2023-06-28,68.5,69.0,67.8,68.0,660819
2023-06-29,68.0,68.1,67.0,67.0,1085998
2023-06-30,67.1,71.6,67.1,71.6,2853794
2023-07-03,72.5,73.4,70.2,71.2,635815
2023-07-04,71.3,73.4,71.0,72.8,813889
2023-07-05,73.8,77.0,73.0,75.0,936741
2023-07-06,75.0,76.3,74.5,74.5,1519920
2023-07-07,74.2,76.5,74.2,75.2,704694
2023-07-10,74.9,76.5,74.6,75.5,1187123
2023-07-11,75.6,77.0,75.2,76.8,1298917
2023-07-12,77.5,77.5,75.5,76.0,991641
2023-07-13,76.2,78.1,76.0,76.4,1025136
2023-07-14,76.2,77.6,76.2,77.2,1079390
2023-07-17,77.4,81.3,77.3,79.3,1007651
2023-07-18,79.1,80.0,77.7,78.0,723799
2023-07-19,78.0,79.2,76.9,77.0,1016924
2023-07-20,76.6,78.4,76.5,76.5,1632963
2023-07-21,76.1,78.4,75.8,77.2,2526201
2023-07-24,77.2,77.9,75.8,77.0,2021315
2023-07-25,77.0,79.4,76.0,76.7,1152026
2023-07-26,77.0,77.6,76.1,76.5,892354
2023-07-27,77.0,78.3,76.3,78.0,1722759
2023-07-28,78.8,79.7,78.3,78.3,1093642
2023-07-31,76.0,77.0,75.0,76.4,3090593
2023-08-01,76.5,78.0,75.7,76.2,1096293
2023-08-02,75.6,77.0,75.6,76.4,935629
2023-08-03,76.1,80.7,76.1,79.0,2784345
2023-08-04,78.6,80.2,78.6,79.0,762985
2023-08-07,79.1,82.5,78.7,81.0,1640505
2023-08-08,81.5,81.5,79.1,79.1,1013141
2023-08-09,78.7,79.1,77.5,77.5,1213960
2023-08-10,78.4,78.5,74.0,74.0,2410479
2023-08-11,73.0,75.0,73.0,75.0,1422893
2023-08-14,74.5,75.5,73.9,74.2,996263
2023-08-15,74.0,75.0,74.0,74.3,548168
2023-08-16,74.5,74.6,73.1,73.2,812679
2023-08-17,73.1,73.1,71.6,71.6,1378590
2023-08-18,71.3,71.5,68.0,68.2,1522597
2023-08-21,68.0,72.9,68.0,72.7,1176128
2023-08-22,72.6,74.8,70.0,74.8,1678665
2023-08-23,74.8,74.8,73.0,74.0,631179
2023-08-24,74.0,77.4,73.5,77.0,1987674
2023-08-25,76.5,77.6,76.1,77.0,683805
2023-08-28,77.1,82.0,77.1,80.8,1916178
2023-08-29,80.5,81.5,79.1,81.0,1328341
2023-08-30,81.0,84.5,80.8,83.3,1789801
2023-08-31,83.0,83.8,82.4,83.5,945081
2023-09-05,83.0,83.7,82.0,82.6,1095339
2023-09-06,83.0,86.0,82.5,84.8,1150978
2023-09-07,84.0,85.1,84.0,84.2,561447
2023-09-08,84.0,86.0,83.6,86.0,878924
2023-09-11,86.2,87.0,85.0,85.0,947072
2023-09-12,84.9,86.5,84.6,86.5,739641
2023-09-13,86.5,89.0,82.9,84.4,1314717
2023-09-14,84.4,85.3,83.7,84.4,849280
2023-09-15,85.0,87.1,84.6,86.0,798121
2023-09-18,85.0,86.5,85.0,86.5,485605
2023-09-19,86.5,87.1,84.1,87.0,700201
2023-09-20,87.3,92.0,87.0,89.2,1009509
2023-09-21,88.8,90.2,88.0,88.5,571401
2023-09-22,86.0,89.5,83.9,89.0,1607360
2023-09-25,88.0,89.3,84.1,86.5,1097523
2023-09-26,83.5,86.5,83.5,83.9,643971
2023-09-27,84.0,85.0,80.7,85.0,900599
2023-09-28,85.0,86.5,83.9,85.2,491585
2023-09-29,86.1,90.5,85.7,89.0,1625052
2023-10-02,89.0,90.9,88.8,90.0,467004
2023-10-03,88.0,91.0,86.1,89.0,1041591
2023-10-04,87.0,95.2,87.0,95.2,1285061
2023-10-05,95.0,96.0,94.2,94.4,906679
2023-10-06,95.0,99.0,93.2,97.5,629236
2023-10-09,95.6,97.4,95.3,96.0,639292
2023-10-10,96.0,96.5,94.0,95.1,1079106
2023-10-11,95.1,97.0,95.1,96.0,323671
2023-10-12,97.5,98.4,95.0,96.0,562074
2023-10-13,95.5,97.4,95.0,97.4,526938
2023-10-16,97.4,99.3,96.0,97.0,703209
2023-10-17,97.0,98.5,94.5,94.5,616069
2023-10-18,95.1,96.0,89.0,95.0,1434010
2023-10-19,94.0,94.7,92.0,94.0,505404
2023-10-20,92.0,95.0,89.0,94.7,1064187
2023-10-23,94.2,94.2,91.0,92.9,390114
2023-10-24,93.0,94.1,92.5,93.9,349765
2023-10-25,94.0,97.0,92.9,95.0,422169
2023-10-26,92.8,92.9,89.0,92.9,884452
2023-10-27,91.0,93.0,90.0,92.8,333686
2023-10-30,92.5,92.5,86.4,86.4,444766
2023-10-31,84.6,87.9,84.6,87.0,964721
2023-11-01,87.0,88.0,84.4,88.0,616929
2023-11-02,90.5,93.0,88.1,92.8,304048
2023-11-03,92.4,96.2,90.2,96.0,517138
2023-11-06,95.1,97.0,95.0,97.0,495512
2023-11-07,97.0,98.0,95.6,96.0,449793
2023-11-08,96.0,101.0,95.3,100.0,911256
2023-11-09,100.2,104.8,99.3,104.5,676961
2023-11-10,103.2,106.9,102.7,103.3,335238
2023-11-13,103.3,105.5,102.0,103.3,296192
2023-11-14,104.5,104.6,103.0,104.0,165666
2023-11-15,105.0,105.0,102.7,104.9,377531
2023-11-16,104.0,104.4,101.0,103.5,516364
2023-11-17,102.1,103.5,99.0,102.9,724355
2023-11-20,100.0,102.9,100.0,101.5,181181
2023-11-21,102.5,102.9,100.7,102.0,189690
2023-11-22,102.0,102.3,100.2,101.7,186384
2023-11-23,102.0,104.5,99.9,99.9,319913
2023-11-24,99.8,102.0,96.8,102.0,733665
2023-11-27,102.8,102.8,99.0,99.0,100833
2023-11-28,97.9,99.0,96.0,98.8,362217
2023-11-29,98.6,100.9,98.0,99.8,222325
2023-11-30,100.6,104.8,100.0,102.4,588388
2023-12-01,103.5,103.6,100.8,103.0,163828
2023-12-04,103.0,103.5,101.5,103.0,462696
2023-12-05,104.0,104.0,101.8,101.8,415334
2023-12-06,101.8,101.8,99.5,101.8,555307
2023-12-07,101.7,101.9,98.4,101.9,398411
2023-12-08,101.8,101.8,99.5,101.1,261965
2023-12-11,99.0,101.0,98.8,99.1,296370
2023-12-12,99.0,101.5,98.9,101.5,391448
2023-12-13,101.5,101.5,99.0,100.0,288275
2023-12-14,100.0,100.0,98.4,100.0,297818
2023-12-15,98.9,100.8,98.6,100.8,222440
2023-12-18,100.0,100.6,98.8,100.6,111877
2023-12-19,100.0,100.0,98.7,99.7,233829
2023-12-20,99.0,101.7,99.0,101.5,413670
2023-12-21,101.5,103.5,100.9,101.9,705456
2023-12-22,101.8,102.8,101.4,102.5,382712
2023-12-25,102.6,104.3,102.0,103.9,534002
2023-12-26,103.9,104.2,102.9,103.4,208662
2023-12-27,103.4,105.3,103.0,103.1,546521
2023-12-28,103.1,105.2,101.7,105.2,464125
2023-12-29,105.2,107.0,103.3,107.0,416418
2024-01-02,106.9,106.9,104.0,105.3,235826
2024-01-03,105.0,105.3,103.2,105.0,453700
2024-01-04,105.9,105.9,102.7,103.5,776157
2024-01-05,102.8,104.0,102.2,103.0,320453
2024-01-08,103.1,103.3,101.0,101.1,489480
2024-01-09,101.5,102.3,100.5,100.5,438915
2024-01-10,100.2,101.8,97.4,98.9,1154871
2024-01-11,99.0,100.0,98.0,98.1,345905
2024-01-12,98.1,99.8,97.4,97.8,333571
2024-01-15,97.7,99.5,96.9,96.9,445728
2024-01-16,95.7,98.5,95.7,98.2,485591
2024-01-17,99.2,99.8,98.4,99.5,511673
2024-01-18,99.5,100.0,99.0,99.7,460671
2024-01-19,100.4,100.4,98.8,99.9,620766
2024-01-22,99.9,101.3,97.8,100.8,594001
2024-01-23,100.8,100.8,99.6,100.1,392099
2024-01-24,100.1,100.4,99.1,99.4,454905
2024-01-25,99.0,106.3,99.0,106.3,1646980
2024-01-26,106.2,106.8,104.1,105.0,727319
2024-01-29,105.0,108.5,102.7,108.5,1201460
2024-01-30,108.5,115.0,106.5,113.7,970741
2024-01-31,113.8,116.0,112.5,114.6,738237
2024-02-01,114.6,118.5,114.6,118.2,443936
2024-02-02,118.5,119.3,117.1,119.0,550649
2024-02-05,119.0,119.9,118.0,119.5,733954
2024-02-06,119.5,124.3,119.0,123.5,1161636
2024-02-07,124.6,126.9,123.6,125.0,297880
2024-02-15,125.0,125.4,122.4,125.4,422998
2024-02-16,125.4,125.4,123.0,124.5,423251
2024-02-19,122.5,123.9,122.1,123.5,467076
2024-02-20,122.0,123.3,121.7,122.6,541430
2024-02-21,122.1,129.0,122.1,126.8,463619
2024-02-22,126.8,128.0,125.0,126.5,235304
2024-02-23,124.8,131.8,124.8,130.9,627299
2024-02-26,130.9,135.0,128.0,134.5,340658
2024-02-27,135.0,138.9,131.0,135.9,586855
2024-02-28,135.9,136.5,132.2,136.3,779128
2024-02-29,135.0,145.7,134.0,145.0,753416
2024-03-01,144.8,151.6,140.0,141.0,836805
2024-03-04,141.3,144.8,138.6,141.8,740990
2024-03-05,141.8,145.1,141.8,145.0,233173
2024-03-06,145.0,146.5,142.7,145.1,463257
2024-03-07,145.0,147.5,144.0,147.0,613211
2024-03-08,146.1,148.5,144.0,146.0,626545
2024-03-11,147.5,156.2,146.5,154.5,1367370
2024-03-12,154.1,162.1,154.1,158.0,1212299
2024-03-13,159.0,159.0,155.5,158.0,670289
2024-03-14,158.0,159.7,150.0,154.0,1359001
2024-03-15,153.9,155.5,147.0,147.0,2431455
2024-03-18,148.0,150.4,139.3,149.9,1830929
2024-03-19,150.0,151.2,146.5,149.7,872517
2024-03-20,148.9,150.3,146.0,150.0,420673
2024-03-21,150.0,150.3,147.2,150.0,570340
2024-03-22,149.8,149.8,147.5,149.7,600258
2024-03-25,147.6,149.0,146.2,148.0,465986
2024-03-26,146.5,147.9,144.2,147.9,570023
2024-03-27,146.0,147.0,141.6,147.0,1188790
2024-03-28,147.0,156.9,147.0,156.9,1263222
2024-03-29,156.9,157.5,152.1,156.0,890097
2024-04-01,152.6,154.4,152.2,153.5,531932
2024-04-02,151.8,154.9,148.3,153.0,792213
2024-04-03,150.0,150.8,148.4,148.4,849623
2024-04-04,148.4,150.0,143.7,149.0,1019633
2024-04-05,147.8,150.0,145.2,148.0,398990
2024-04-08,145.2,147.4,141.9,142.9,806374
2024-04-09,142.9,143.2,137.7,140.0,1558214
2024-04-10,140.2,143.5,139.0,140.0,437915
2024-04-11,138.0,145.6,137.8,145.2,749595
2024-04-12,144.9,145.4,142.5,144.9,183365
2024-04-15,142.6,143.3,135.0,138.9,740208
2024-04-16,138.0,141.0,135.3,141.0,538959
2024-04-17,140.0,141.4,138.0,141.0,414523
2024-04-19,140.0,141.0,137.0,141.0,489131
2024-04-22,141.0,146.2,140.3,145.0,900399
2024-04-23,145.0,146.8,143.9,145.0,539901
2024-04-24,142.5,155.0,142.5,151.0,2014970
2024-04-25,152.0,154.7,150.8,153.0,498584
2024-04-26,153.0,163.7,151.5,161.0,2087770
2024-05-02,161.0,165.0,160.0,164.0,667843
2024-05-03,165.5,166.0,160.0,164.0,967506
2024-05-06,164.4,164.5,160.6,162.2,531857
2024-05-07,163.0,164.3,161.1,164.0,834390
2024-05-08,163.2,164.3,161.7,162.5,582844
2024-05-09,162.4,169.9,162.0,166.9,842329
2024-05-10,167.2,168.0,163.2,164.5,629084
2024-05-13,165.3,165.3,156.5,160.8,1254914
2024-05-14,160.4,162.3,158.0,162.3,441359
2024-05-15,163.0,166.0,160.3,163.9,462183
2024-05-16,164.1,165.6,162.0,165.6,824987
2024-05-17,166.0,166.0,164.5,165.7,601866
2024-05-20,169.0,170.9,164.6,164.6,998326
2024-05-21,164.0,164.6,161.3,164.0,829978
2024-05-22,163.9,164.5,160.5,162.0,835491
2024-05-23,161.9,162.3,158.8,162.3,788151
2024-05-24,160.1,163.0,156.0,161.0,1257684
2024-05-27,161.0,161.1,158.1,160.8,451186
2024-05-28,161.0,163.9,159.5,162.4,556116
2024-05-29,163.3,166.0,161.0,164.0,1093255
2024-05-30,163.0,165.2,161.1,165.0,745346
2024-05-31,165.0,176.5,164.8,170.5,2077710
2024-06-03,172.0,173.5,170.5,170.6,511450
2024-06-04,172.0,172.5,169.0,171.0,588193
2024-06-05,172.0,173.3,168.8,168.8,919654
2024-06-06,167.5,170.0,166.6,169.0,817866
2024-06-07,168.0,172.6,167.0,170.0,397884
2024-06-10,171.1,174.0,170.3,172.5,802400
2024-06-11,173.1,173.5,170.1,172.5,492822
2024-06-12,171.1,176.8,171.0,176.0,800125
2024-06-13,177.7,177.7,174.5,177.0,569935
2024-06-14,176.4,176.5,173.7,174.0,794874
2024-06-17,174.4,175.0,170.5,175.0,720161
2024-06-18,173.9,174.0,172.0,172.9,540262
2024-06-19,171.2,174.5,171.2,174.0,439476
2024-06-20,172.0,175.2,172.0,175.1,382781
2024-06-21,175.5,182.8,174.9,179.0,1163832
2024-06-24,178.0,180.0,175.0,176.0,484168
2024-06-25,176.1,176.1,172.0,176.0,524988
2024-06-26,176.4,180.0,173.5,180.0,451585
2024-06-27,179.0,181.0,177.0,180.0,385380
2024-06-28,178.1,179.7,176.0,177.0,531147
2024-07-01,175.2,177.8,172.0,177.2,612435
2024-07-02,177.2,179.0,176.9,178.0,314374
2024-07-03,178.0,184.0,178.0,179.0,630156
2024-07-04,179.0,179.9,177.1,179.2,391239
2024-07-05,179.2,182.0,177.8,180.0,543586
2024-07-08,179.0,183.0,178.1,183.0,544568
2024-07-09,183.0,183.0,179.1,181.9,651496
2024-07-10,181.8,181.8,178.5,179.5,562755
2024-07-11,177.3,179.4,177.0,179.0,467306
2024-07-12,177.5,178.0,175.2,175.5,612966
2024-07-15,175.5,175.5,172.0,173.0,678020
2024-07-16,173.0,175.5,172.0,175.5,339474
2024-07-17,174.3,175.5,170.2,173.8,400867
2024-07-18,173.7,174.0,170.7,174.0,470349
2024-07-19,174.0,177.0,172.9,176.0,308354
2024-07-22,175.8,175.9,170.8,175.9,518692
2024-07-23,176.0,176.2,171.5,174.1,394042
2024-07-24,174.0,174.0,164.3,174.0,774001
2024-07-25,166.2,172.6,166.2,172.0,280668
2024-07-26,171.3,171.9,169.0,169.1,231000
2024-07-29,170.0,170.5,167.1,169.9,315000
2024-07-30,169.0,169.3,167.1,169.3,309700
2024-07-31,169.1,173.0,169.1,172.8,397800
2024-08-01,172.6,172.8,167.5,170.0,501700
2024-08-02,165.7,169.9,164.0,169.9,471800
2024-08-05,165.2,166.4,162.5,162.5,722400
2024-08-06,163.0,168.0,160.5,166.9,880200
2024-08-07,166.8,168.6,163.9,168.6,260200
2024-08-08,166.0,169.5,166.0,169.5,327200
2024-08-09,169.0,173.0,168.1,172.9,627500
2024-08-12,172.9,174.8,171.5,173.8,445200
2024-08-13,173.6,175.9,172.2,175.0,652000
2024-08-14,175.0,176.0,172.1,173.0,625600
2024-08-15,173.0,173.0,170.7,172.3,356500
2024-08-16,172.6,178.0,171.3,174.3,664700
2024-08-19,175.1,175.4,173.0,174.0,387500
2024-08-20,174.0,176.0,173.4,176.0,489500
2024-08-21,178.0,188.3,178.0,188.0,2167800
2024-08-22,188.3,189.1,185.7,188.0,528000
2024-08-23,188.0,188.0,183.6,185.8,693900
2024-08-26,186.1,186.1,180.6,182.9,659500
2024-08-27,182.0,182.0,176.0,179.2,1168100
2024-08-28,178.0,179.2,176.2,179.2,377200
2024-08-29,176.3,180.0,176.3,180.0,383500
2024-08-30,179.0,181.7,178.1,181.7,501800
2024-09-04,179.0,183.0,178.5,182.5,379900
2024-09-05,182.5,182.6,179.7,182.5,428200
2024-09-06,180.4,182.4,180.0,182.4,383500
2024-09-09,180.1,182.0,180.1,182.0,293100
2024-09-10,181.9,182.2,180.3,181.0,323500
2024-09-11,179.9,180.5,179.0,180.5,357400
2024-09-12,180.7,181.0,178.1,178.9,515200
2024-09-13,178.6,179.0,176.9,179.0,323000
2024-09-16,179.4,179.4,177.0,177.0,257100
2024-09-17,178.5,178.5,176.3,177.2,240400
2024-09-18,177.3,180.3,177.2,179.8,442400
2024-09-19,179.8,180.5,178.5,180.5,306200
2024-09-20,181.4,181.5,178.9,178.9,698800
2024-09-23,178.9,178.9,176.8,178.9,250100
2024-09-24,178.9,179.0,177.7,178.9,253100
2024-09-25,178.9,179.1,177.3,178.6,431400
2024-09-26,178.0,179.0,177.8,179.0,361900
2024-09-27,178.9,178.9,177.3,178.0,448800
2024-09-30,177.1,178.0,176.0,178.0,651500
2024-10-01,177.0,178.0,177.0,177.1,347100
2024-10-02,176.0,177.7,175.9,177.0,357400
2024-10-03,176.5,176.9,175.4,176.0,434200
2024-10-04,175.2,177.1,175.1,177.0,293700
2024-10-07,176.6,177.0,175.6,176.9,341700
2024-10-08,176.5,177.2,175.5,177.0,304100
2024-10-09,177.0,177.1,174.8,177.1,520600
2024-10-10,177.0,181.0,175.6,179.5,755100
2024-10-11,180.0,183.5,179.6,180.0,475900
2024-10-14,180.0,180.1,178.4,179.9,269100
2024-10-15,179.9,179.9,178.4,179.0,228800
2024-10-16,178.0,178.6,177.2,178.0,298700
2024-10-17,177.4,178.0,176.4,178.0,265500
2024-10-18,179.3,179.3,176.7,177.3,292800
2024-10-21,176.2,176.9,175.6,175.9,261200
2024-10-22,175.5,175.8,170.7,174.0,846600
2024-10-23,171.5,172.6,171.5,172.0,363200
2024-10-24,171.8,171.9,169.8,170.8,347100
2024-10-25,169.0,169.9,168.5,168.5,267400
2024-10-28,168.8,169.0,166.7,169.0,399000
2024-10-29,169.0,172.1,169.0,171.9,330600
2024-10-30,172.7,172.7,170.1,171.2,164300
2024-10-31,172.2,174.0,170.9,173.8,321400
2024-11-01,172.1,173.0,169.9,169.9,300700
2024-11-04,169.9,171.3,167.7,170.9,328500
2024-11-05,169.0,170.9,168.1,170.9,279500
2024-11-06,173.8,173.8,169.4,172.5,191700
2024-11-07,172.4,172.4,169.8,170.0,398600
2024-11-08,170.0,171.4,169.7,170.0,134900
2024-11-11,170.0,170.1,168.8,169.0,208900
2024-11-12,168.6,169.0,167.0,169.0,380000
2024-11-13,168.6,168.7,167.1,167.1,301400
2024-11-14,167.1,167.6,165.2,166.0,428300
2024-11-15,164.5,166.0,162.8,166.0,476100
2024-11-18,165.8,166.0,163.0,166.0,204700
2024-11-19,164.1,165.9,163.0,163.0,292900
2024-11-20,161.2,165.0,159.5,165.0,375400
2024-11-21,165.0,172.0,164.0,169.9,926100
2024-11-22,170.9,173.8,169.8,173.2,1204100
2024-11-25,173.6,176.8,173.0,173.5,816000
2024-11-26,173.4,174.0,171.0,173.1,357500
2024-11-27,172.5,174.5,172.5,173.6,743400
2024-11-28,173.1,176.9,172.5,176.9,981100
2024-11-29,178.0,180.4,176.5,178.5,777900
2024-12-02,178.6,181.0,176.6,179.8,418900
2024-12-03,180.0,181.5,178.0,179.6,393400
2024-12-04,179.7,182.5,178.5,179.0,424600
2024-12-05,178.8,182.0,178.0,181.0,755700
2024-12-06,182.5,183.0,179.6,181.5,589600
2024-12-09,181.5,181.9,179.3,181.9,325500
2024-12-10,181.3,181.9,179.5,181.9,302100
2024-12-11,181.0,181.9,179.7,181.5,378800
2024-12-12,181.6,188.9,181.6,182.5,1168400
2024-12-13,181.0,182.2,180.1,181.9,219200
2024-12-16,182.0,186.0,181.2,186.0,649500
2024-12-17,187.0,188.5,183.0,185.6,414900
2024-12-18,184.5,185.9,183.2,185.9,367100
2024-12-19,183.5,184.5,181.0,184.2,753900
2024-12-20,183.0,184.0,182.0,184.0,373800
2024-12-23,184.0,184.0,181.8,183.7,442200
2024-12-24,183.7,183.7,182.0,182.6,294800
2024-12-25,182.6,183.5,182.4,183.5,271500
2024-12-26,183.2,183.8,182.6,183.8,228700
2024-12-27,183.4,183.8,181.7,183.8,523900
2024-12-30,183.8,185.0,181.8,185.0,491000
2024-12-31,184.0,186.0,183.1,185.6,643900
2025-01-02,185.6,187.4,184.6,186.8,481600
2025-01-03,187.5,195.0,186.0,187.5,1170300
2025-01-06,189.8,193.8,186.0,186.0,631100
2025-01-07,186.0,186.0,184.1,185.5,723800
2025-01-08,185.3,187.0,182.5,184.0,392800
2025-01-09,182.5,185.1,182.5,184.5,348700
2025-01-10,184.0,185.7,182.6,183.5,324500
2025-01-13,183.4,185.0,182.2,185.0,241700
2025-01-14,184.0,187.5,172.1,185.0,438300
2025-01-15,185.0,185.1,182.8,185.0,579800
2025-01-16,183.2,185.6,182.8,184.3,341900
2025-01-17,184.6,187.0,183.5,187.0,431400
2025-01-20,186.2,188.5,185.9,188.0,418100
2025-01-21,189.5,192.5,187.9,192.5,705400
2025-01-22,194.0,201.7,193.1,201.0,945800
2025-01-23,203.0,203.3,197.3,198.5,862800
2025-01-24,200.0,209.4,200.0,206.0,883400
2025-02-03,204.0,206.0,202.0,205.0,276600
2025-02-04,204.7,204.7,201.1,201.4,389100
2025-02-05,202.1,203.0,194.1,197.8,1006500
2025-02-06,196.2,197.0,188.0,188.0,807500
2025-02-07,189.3,190.0,187.7,188.4,1027200
2025-02-10,187.5,190.0,186.2,188.6,768100
2025-02-11,188.0,193.6,188.0,192.9,673900
2025-02-12,192.9,193.6,190.4,191.8,275500
2025-02-13,190.3,193.0,188.8,190.0,453600
2025-02-14,191.0,192.5,189.7,190.5,274800
2025-02-17,190.5,191.0,188.5,189.2,428400
2025-02-18,189.0,192.0,188.0,190.5,387100
2025-02-19,191.5,191.8,188.5,191.0,350600
2025-02-20,191.0,191.0,188.3,188.5,257600
2025-02-21,188.5,188.5,183.7,184.0,708300
2025-02-24,184.0,184.0,175.0,178.8,1066900
2025-02-25,178.7,178.7,175.0,175.3,710000
2025-02-26,177.3,180.9,176.0,180.5,452000
2025-02-27,181.2,184.9,180.1,184.5,633900
2025-02-28,184.4,184.5,181.7,183.0,425900
2025-03-03,183.4,183.4,180.2,181.5,403700
2025-03-04,181.5,183.0,179.5,179.5,381100
2025-03-05,181.1,183.7,180.0,181.5,429200
2025-03-06,183.0,183.5,181.5,182.0,423400
2025-03-07,182.2,183.5,181.5,182.5,197400
2025-03-10,182.5,182.5,177.0,177.5,759700
2025-03-11,176.5,178.8,176.0,178.8,412200
2025-03-12,178.8,178.8,177.0,177.1,285600
2025-03-13,177.1,181.5,177.1,180.0,522200
2025-03-14,180.8,181.5,178.3,180.1,397600
2025-03-17,180.2,183.0,180.1,182.8,401700
2025-03-18,183.7,185.5,179.5,180.0,528800
2025-03-19,179.3,181.0,177.0,180.0,331000
2025-03-20,179.7,179.7,173.6,176.0,760100
2025-03-21,176.1,177.0,174.7,176.0,168900
2025-03-24,175.3,176.0,171.8,172.0,391300
2025-03-25,171.9,172.5,167.5,170.0,645800
2025-03-26,171.0,171.0,169.0,169.8,175600
2025-03-27,169.0,171.0,168.9,171.0,200400
2025-03-28,171.3,171.3,168.0,169.0,239500
