time,open,high,low,close,volume
2023-05-30,5.1,5.2,5.1,5.2,20106
2023-05-31,5.2,5.5,5.2,5.4,38919
2023-06-01,5.4,5.5,5.3,5.5,17594
2023-06-02,5.5,5.6,5.3,5.4,24801
2023-06-05,5.4,5.4,5.2,5.4,10356
2023-06-06,5.3,5.5,5.3,5.4,20300
2023-06-07,5.4,5.5,5.4,5.5,20281
2023-06-08,5.5,5.6,5.4,5.6,34913
2023-06-09,5.5,5.6,5.5,5.6,15700
2023-06-12,5.4,5.6,5.4,5.5,20430
2023-06-13,5.5,5.6,5.5,5.6,14401
2023-06-14,5.6,5.7,5.5,5.6,41300
2023-06-15,5.5,5.6,5.4,5.6,15500
2023-06-16,5.5,5.5,5.5,5.5,4400
2023-06-19,5.5,5.5,5.3,5.4,10200
2023-06-20,5.3,5.5,5.3,5.4,13413
2023-06-21,5.4,5.5,5.4,5.5,900
2023-06-22,5.4,5.5,5.4,5.4,2100
2023-06-23,5.5,5.5,5.3,5.5,17412
2023-06-26,5.4,5.4,5.3,5.4,19100
2023-06-27,5.4,5.4,5.4,5.4,2614
2023-06-28,5.3,5.4,5.3,5.4,13600
2023-06-29,5.4,5.4,5.3,5.4,4500
2023-06-30,5.4,5.4,5.4,5.4,100
2023-07-03,5.3,5.5,5.3,5.4,17915
2023-07-04,5.3,5.4,5.3,5.4,1686
2023-07-05,5.4,5.5,5.4,5.5,16400
2023-07-06,5.4,5.6,5.4,5.6,2702
2023-07-07,5.4,5.5,5.4,5.5,4200
2023-07-10,5.5,5.6,5.4,5.5,8000
2023-07-11,5.5,5.6,5.4,5.5,8920
2023-07-12,5.5,5.6,5.4,5.5,17701
2023-07-13,5.5,5.6,5.5,5.5,15500
2023-07-14,5.5,5.5,5.5,5.5,5600
2023-07-17,5.5,5.7,5.5,5.7,8812
2023-07-18,5.7,5.7,5.5,5.5,6701
2023-07-19,5.6,5.6,5.6,5.6,100
2023-07-20,5.5,5.6,5.5,5.6,5400
2023-07-21,5.6,5.6,5.4,5.6,13240
2023-07-24,5.6,5.6,5.5,5.5,666
2023-07-25,5.6,5.6,5.5,5.5,4335
2023-07-26,5.5,5.5,5.5,5.5,1700
2023-07-27,5.4,5.5,5.4,5.5,1300
2023-07-28,5.5,5.6,5.5,5.5,6600
2023-07-31,5.5,5.5,5.5,5.5,8810
2023-08-01,5.6,5.6,5.4,5.5,4800
2023-08-02,5.5,5.6,5.5,5.6,4100
2023-08-03,5.6,5.6,5.5,5.5,4800
2023-08-04,5.5,5.6,5.4,5.6,2610
2023-08-07,5.6,5.6,5.4,5.4,19400
2023-08-08,5.5,5.6,5.5,5.6,7631
2023-08-09,5.6,5.6,5.4,5.4,24000
2023-08-10,5.6,5.6,5.5,5.5,13012
2023-08-11,5.5,5.6,5.4,5.4,12401
2023-08-14,5.5,5.6,5.4,5.6,4105
2023-08-15,5.6,5.6,5.4,5.5,18567
2023-08-16,5.5,5.6,5.5,5.5,15890
2023-08-17,5.5,5.5,5.4,5.5,2452
2023-08-18,5.4,5.5,5.3,5.4,16600
2023-08-21,5.3,5.4,5.3,5.4,13600
2023-08-22,5.5,5.5,5.4,5.4,22000
2023-08-23,5.4,5.4,5.4,5.4,14300
2023-08-24,5.5,5.5,5.5,5.5,100
2023-08-25,5.5,5.6,5.5,5.6,8300
2023-08-28,5.6,6.1,5.6,6.0,11102
2023-08-29,6.0,6.4,5.8,5.8,1700
2023-08-30,5.8,6.1,5.8,6.1,588
2023-08-31,6.1,6.1,5.6,5.6,5100
2023-09-05,5.6,6.1,5.6,6.0,3200
2023-09-06,5.7,5.7,5.5,5.5,1200
2023-09-07,5.7,5.8,5.6,5.6,6428
2023-09-08,5.6,5.6,5.4,5.5,14801
2023-09-11,5.6,5.6,5.5,5.5,1601
2023-09-12,5.5,5.5,5.5,5.5,3301
2023-09-13,5.6,5.6,5.5,5.5,1612
2023-09-14,5.5,5.5,5.5,5.5,4200
2023-09-15,5.4,5.6,5.4,5.5,5700
2023-09-18,5.6,5.7,5.6,5.6,8067
2023-09-19,5.7,5.7,5.6,5.6,901
2023-09-20,5.6,5.8,5.6,5.6,10937
2023-09-21,5.6,5.6,5.6,5.6,3501
2023-09-22,5.5,5.6,5.5,5.6,3801
2023-09-25,5.5,5.6,5.5,5.5,7700
2023-09-26,5.4,5.5,5.4,5.5,4004
2023-09-27,5.4,5.4,5.4,5.4,1000
2023-09-28,5.5,5.5,5.5,5.5,5503
2023-09-29,5.4,5.5,5.4,5.5,18000
2023-10-02,5.4,5.4,5.4,5.4,1011
2023-10-03,5.4,5.5,5.4,5.5,18400
2023-10-04,5.5,5.6,5.5,5.6,600
2023-10-05,5.4,5.5,5.4,5.5,2200
2023-10-06,5.5,5.6,5.5,5.6,10201
2023-10-09,5.6,5.6,5.6,5.6,5900
2023-10-10,5.6,5.6,5.6,5.6,100
2023-10-11,5.5,5.5,5.5,5.5,200
2023-10-12,5.7,5.7,5.6,5.6,978
2023-10-13,5.6,5.7,5.6,5.7,700
2023-10-16,5.5,5.5,5.5,5.5,1200
2023-10-17,5.5,5.5,5.5,5.5,1601
2023-10-18,5.3,5.6,5.3,5.6,25900
2023-10-19,5.6,5.6,5.6,5.6,100
2023-10-20,5.3,5.3,5.3,5.3,2105
2023-10-23,5.3,5.3,5.1,5.3,27600
2023-10-24,5.3,5.3,5.3,5.3,1500
2023-10-25,5.3,5.4,5.3,5.4,5600
2023-10-26,5.3,5.3,5.3,5.3,9078
2023-10-27,5.3,5.3,5.3,5.3,0
2023-10-30,5.3,5.4,5.3,5.3,700
2023-10-31,5.2,5.2,5.2,5.2,3000
2023-11-01,5.2,5.3,5.2,5.3,10700
2023-11-02,5.3,5.3,5.3,5.3,3000
2023-11-03,5.4,5.4,5.3,5.3,8301
2023-11-06,5.3,5.3,5.3,5.3,0
2023-11-07,5.4,5.4,5.4,5.4,110
2023-11-08,5.4,5.4,5.4,5.4,0
2023-11-09,5.5,5.5,5.5,5.5,700
2023-11-10,5.5,5.5,5.5,5.5,2
2023-11-13,5.5,5.5,5.5,5.5,0
2023-11-14,5.3,5.4,5.2,5.4,4800
2023-11-15,5.4,5.5,5.4,5.4,5601
2023-11-16,5.5,5.5,5.4,5.4,610
2023-11-17,5.5,5.5,5.3,5.4,4600
2023-11-20,5.5,5.5,5.5,5.5,100
2023-11-21,5.3,5.3,5.3,5.3,1201
2023-11-22,5.3,5.3,5.3,5.3,0
2023-11-23,5.4,5.4,5.3,5.3,3200
2023-11-24,5.3,5.3,5.3,5.3,200
2023-11-27,5.4,5.4,5.4,5.4,8700
2023-11-28,5.4,5.4,5.4,5.4,0
2023-11-29,5.4,5.4,5.4,5.4,0
2023-11-30,5.3,5.3,5.3,5.3,100
2023-12-01,5.3,5.4,5.3,5.4,406
2023-12-04,5.3,5.4,5.3,5.4,200
2023-12-05,5.3,5.3,5.3,5.3,2000
2023-12-06,5.4,5.4,5.4,5.4,2200
2023-12-07,5.4,5.5,5.3,5.5,14400
2023-12-08,5.4,5.5,5.4,5.4,10505
2023-12-11,5.4,5.5,5.4,5.5,1009
2023-12-12,5.4,5.5,5.4,5.4,403
2023-12-13,5.4,5.4,5.4,5.4,800
2023-12-14,5.5,5.5,5.4,5.4,200
2023-12-15,5.4,5.5,5.4,5.5,3300
2023-12-18,5.5,5.5,5.5,5.5,0
2023-12-19,5.5,5.6,5.4,5.5,11300
2023-12-20,5.6,5.6,5.6,5.6,100
2023-12-21,5.5,6.1,5.5,6.0,5800
2023-12-22,6.0,6.0,5.5,5.5,500
2023-12-25,5.9,5.9,5.9,5.9,200
2023-12-26,5.6,5.9,5.4,5.9,3456
2023-12-27,5.9,5.9,5.5,5.5,280
2023-12-28,5.7,5.8,5.5,5.5,3499
2023-12-29,6.0,6.0,5.5,5.5,206
2024-01-02,6.0,6.0,5.5,5.5,1700
2024-01-03,5.5,5.7,5.5,5.7,5583
2024-01-04,5.7,5.7,5.4,5.5,11700
2024-01-05,6.0,6.0,5.5,5.5,342
2024-01-08,5.9,5.9,5.9,5.9,185
2024-01-09,5.5,5.5,5.4,5.4,801
2024-01-10,5.4,5.4,5.4,5.4,0
2024-01-11,5.6,5.6,5.5,5.5,1601
2024-01-12,5.5,5.5,5.5,5.5,2512
2024-01-15,5.5,5.5,5.5,5.5,1905
2024-01-16,5.5,5.5,5.5,5.5,0
2024-01-17,5.5,5.5,5.5,5.5,0
2024-01-18,5.5,5.5,5.5,5.5,0
2024-01-19,5.5,5.5,5.5,5.5,3000
2024-01-22,5.5,5.5,5.5,5.5,2200
2024-01-23,5.3,5.3,5.3,5.3,100
2024-01-24,5.3,5.3,5.3,5.3,1000
2024-01-25,5.5,5.5,5.5,5.5,100
2024-01-26,5.5,5.5,5.5,5.5,2507
2024-01-29,5.5,5.5,5.5,5.5,0
2024-01-30,5.5,5.5,5.5,5.5,0
2024-01-31,5.5,5.5,5.5,5.5,0
2024-02-01,5.5,5.5,5.5,5.5,1500
2024-02-02,5.5,5.5,5.5,5.5,300
2024-02-05,5.5,5.5,5.5,5.5,542
2024-02-06,5.3,5.3,5.3,5.3,100
2024-02-07,5.5,5.6,5.5,5.6,354
2024-02-15,5.3,5.6,5.3,5.6,1600
2024-02-16,5.5,5.6,5.4,5.6,1700
2024-02-19,5.6,5.7,5.6,5.7,1600
2024-02-20,5.7,5.7,5.7,5.7,400
2024-02-21,6.0,6.0,6.0,6.0,124
2024-02-22,6.0,6.0,6.0,6.0,0
2024-02-23,6.0,6.0,6.0,6.0,2
2024-02-26,6.0,6.0,6.0,6.0,0
2024-02-27,6.0,6.0,6.0,6.0,400
2024-02-28,6.0,6.0,6.0,6.0,30
2024-02-29,6.0,6.0,6.0,6.0,2464
2024-03-01,5.5,6.0,5.5,5.9,7600
2024-03-04,6.0,6.3,6.0,6.1,2100
2024-03-05,6.1,6.1,5.6,5.6,1138
2024-03-06,6.1,6.1,6.0,6.0,7327
2024-03-07,5.8,6.0,5.8,6.0,4200
2024-03-08,6.0,6.0,5.8,6.0,3600
2024-03-11,5.4,6.0,5.4,5.8,1925
2024-03-12,5.7,5.7,5.3,5.6,14901
2024-03-13,5.6,5.6,5.6,5.6,5100
2024-03-14,5.6,5.6,5.6,5.6,4959
2024-03-15,5.6,5.6,5.6,5.6,302
2024-03-18,5.6,5.8,5.6,5.8,430
2024-03-19,5.9,5.9,5.9,5.9,100
2024-03-20,5.9,5.9,5.9,5.9,0
2024-03-21,5.5,5.5,5.5,5.5,100
2024-03-22,5.8,5.8,5.6,5.7,680
2024-03-25,5.7,5.7,5.7,5.7,0
2024-03-26,5.6,5.6,5.6,5.6,600
2024-03-27,5.6,5.8,5.6,5.8,200
2024-03-28,5.5,5.6,5.5,5.6,1300
2024-03-29,5.8,6.1,5.8,6.1,15662
2024-04-01,6.1,6.7,6.1,6.7,185039
2024-04-02,7.3,7.3,6.8,7.1,43784
2024-04-03,7.3,7.3,6.4,6.4,81100
2024-04-04,6.0,6.2,5.8,5.8,13800
2024-04-05,5.8,6.3,5.8,6.3,10800
2024-04-08,6.5,6.5,6.3,6.3,8302
2024-04-09,6.4,6.5,6.1,6.4,24000
2024-04-10,6.2,6.2,6.2,6.2,6800
2024-04-11,6.2,6.3,6.2,6.3,2101
2024-04-12,6.3,6.3,6.1,6.3,11301
2024-04-15,6.1,6.2,5.9,6.1,18318
2024-04-16,6.0,6.2,6.0,6.2,1300
2024-04-17,5.8,5.8,5.6,5.6,16012
2024-04-19,6.0,6.0,5.2,5.5,18200
2024-04-22,6.0,6.0,6.0,6.0,100
2024-04-23,5.9,6.0,5.5,6.0,5000
2024-04-24,6.0,6.0,5.9,6.0,7700
2024-04-25,6.0,6.0,5.5,6.0,11800
2024-04-26,5.7,5.7,5.5,5.5,25900
2024-05-02,5.4,5.4,5.4,5.4,1292
2024-05-03,5.4,5.4,5.4,5.4,1000
2024-05-06,5.4,5.9,5.4,5.9,43200
2024-05-07,6.4,6.4,6.4,6.4,29492
2024-05-08,7.0,7.0,6.9,7.0,245902
2024-05-09,7.4,7.6,6.6,7.1,59533
2024-05-10,7.1,7.1,6.4,6.5,90903
2024-05-13,6.7,6.8,6.4,6.6,4200
2024-05-14,6.5,6.8,6.2,6.8,15500
2024-05-15,6.6,7.4,6.6,7.0,160570
2024-05-16,7.4,7.4,6.6,6.7,56069
2024-05-17,7.0,7.0,6.5,6.7,49804
2024-05-20,7.1,7.1,6.9,7.0,39914
2024-05-21,6.7,7.0,6.5,6.5,13909
2024-05-22,6.5,6.6,5.9,6.4,23144
2024-05-23,6.2,7.0,6.2,6.9,26300
2024-05-24,6.7,6.9,6.4,6.6,10400
2024-05-27,6.6,6.6,6.5,6.5,14000
2024-05-28,6.5,6.5,6.5,6.5,7800
2024-05-29,6.4,6.5,6.4,6.5,14800
2024-05-30,6.4,6.4,6.4,6.4,3150
2024-05-31,6.6,6.6,6.5,6.5,3349
2024-06-03,6.5,6.5,6.4,6.4,9900
2024-06-04,6.5,6.8,6.4,6.4,60400
2024-06-05,6.3,7.0,6.3,6.7,55000
2024-06-06,7.0,7.3,7.0,7.3,271515
2024-06-07,7.7,8.0,7.7,8.0,713939
2024-06-10,8.6,8.6,7.5,7.6,123811
2024-06-11,7.8,7.9,7.0,7.4,237826
2024-06-12,7.2,7.5,7.1,7.4,107060
2024-06-13,7.5,7.9,7.4,7.7,106324
2024-06-14,7.7,7.8,7.3,7.5,83547
2024-06-17,7.6,7.6,7.3,7.4,23318
2024-06-18,7.6,7.6,7.2,7.4,62319
2024-06-19,7.4,7.5,7.2,7.5,64812
2024-06-20,7.6,8.2,7.4,8.2,726385
2024-06-21,8.5,9.0,8.5,9.0,521557
2024-06-24,9.8,9.8,8.1,8.1,495304
2024-06-25,8.2,8.2,7.3,7.3,317603
2024-06-26,7.6,7.8,7.3,7.4,97517
2024-06-27,7.5,7.5,7.1,7.2,115057
2024-06-28,7.2,7.4,6.8,6.8,159677
2024-07-01,6.8,6.8,6.3,6.5,229700
2024-07-02,6.5,6.7,6.5,6.7,94700
2024-07-03,6.7,7.1,6.7,6.9,144580
2024-07-04,7.0,7.0,6.7,6.9,130853
2024-07-05,7.0,7.0,6.7,6.7,63155
2024-07-08,6.8,6.8,6.5,6.7,63286
2024-07-09,6.7,6.7,6.5,6.6,79906
2024-07-10,6.7,6.8,6.5,6.5,57906
2024-07-11,6.5,6.7,6.5,6.7,49146
2024-07-12,6.6,6.7,6.5,6.5,43875
2024-07-15,6.6,6.7,6.5,6.6,47200
2024-07-16,6.6,6.6,6.3,6.6,146859
2024-07-17,6.6,6.6,6.1,6.2,80535
2024-07-18,6.2,6.3,6.0,6.3,68551
2024-07-19,6.2,6.4,6.1,6.2,52114
2024-07-22,6.0,6.1,5.9,6.0,90700
2024-07-23,6.0,6.0,5.8,5.8,76074
2024-07-24,5.8,5.8,5.4,5.7,67534
2024-07-25,5.7,5.7,5.5,5.6,35739
2024-07-26,5.7,5.7,5.5,5.6,81700
2024-07-29,5.6,5.6,5.4,5.5,124600
2024-07-30,5.5,5.5,5.3,5.3,43100
2024-07-31,5.4,5.5,5.3,5.3,23900
2024-08-01,5.4,5.4,5.2,5.2,69700
2024-08-02,5.0,5.2,5.0,5.1,87000
2024-08-05,5.2,5.2,4.8,4.9,106900
2024-08-06,4.9,5.1,4.9,5.1,9100
2024-08-07,5.0,5.1,4.9,5.1,25600
2024-08-08,4.8,5.0,4.7,5.0,42200
2024-08-09,5.0,5.1,4.9,5.0,10700
2024-08-12,5.0,5.1,4.9,5.1,31800
2024-08-13,5.0,5.3,5.0,5.2,32500
2024-08-14,5.2,5.3,5.2,5.3,9400
2024-08-15,5.2,5.2,5.1,5.1,25700
2024-08-16,5.1,5.2,5.1,5.2,22200
2024-08-19,5.2,5.2,5.1,5.2,29700
2024-08-20,5.2,5.2,5.0,5.1,37500
2024-08-21,5.1,5.2,5.0,5.0,12300
2024-08-22,5.1,5.1,4.9,4.9,15200
2024-08-23,5.0,5.1,4.9,5.1,29000
2024-08-26,5.1,5.2,5.1,5.2,19200
2024-08-27,5.1,5.1,5.1,5.1,5800
2024-08-28,5.2,5.2,5.1,5.1,7600
2024-08-29,5.1,5.2,5.0,5.2,3300
2024-08-30,5.1,5.2,5.1,5.2,1300
2024-09-04,5.0,5.0,5.0,5.0,5000
2024-09-05,5.0,5.1,5.0,5.0,21500
2024-09-06,5.0,5.0,5.0,5.0,5300
2024-09-09,5.0,5.2,5.0,5.1,12200
2024-09-10,5.1,5.1,5.1,5.1,7000
2024-09-11,5.1,5.1,5.1,5.1,3900
2024-09-12,5.1,5.1,5.1,5.1,8600
2024-09-13,5.1,5.1,5.1,5.1,8000
2024-09-16,5.0,5.1,5.0,5.1,5100
2024-09-17,5.1,5.2,5.1,5.2,6400
2024-09-18,5.2,5.2,4.9,5.1,14800
2024-09-19,5.1,5.1,5.1,5.1,9700
2024-09-20,5.2,5.2,5.1,5.2,2500
2024-09-23,5.2,5.2,5.1,5.1,4700
2024-09-24,5.1,5.1,5.1,5.1,3700
2024-09-25,5.2,5.2,5.1,5.1,4000
2024-09-26,5.2,5.2,5.1,5.1,9200
2024-09-27,5.2,5.5,5.1,5.5,29100
2024-09-30,5.3,5.4,5.3,5.4,4300
2024-10-01,5.4,5.5,5.3,5.4,17100
2024-10-02,5.4,5.4,5.4,5.4,2700
2024-10-03,5.3,5.4,5.2,5.3,10200
2024-10-04,4.9,5.2,4.9,5.2,8100
2024-10-07,5.1,5.2,5.0,5.2,4100
2024-10-08,5.2,5.2,5.2,5.2,1900
2024-10-09,5.2,5.2,5.2,5.2,1000
2024-10-10,5.2,5.2,5.2,5.2,1600
2024-10-11,5.1,5.2,5.1,5.2,3500
2024-10-14,5.2,5.3,5.2,5.3,3700
2024-10-15,5.3,5.3,5.2,5.2,3400
2024-10-16,5.1,5.2,5.0,5.0,2900
2024-10-17,5.1,5.1,5.1,5.1,900
2024-10-18,5.1,5.1,5.1,5.1,1300
2024-10-21,5.1,5.1,5.0,5.1,6100
2024-10-22,5.1,5.1,5.1,5.1,700
2024-10-23,5.1,5.1,5.1,5.1,10600
2024-10-24,5.1,5.1,5.1,5.1,100
2024-10-25,5.1,5.2,5.0,5.0,13800
2024-10-28,5.0,5.1,5.0,5.0,27300
2024-10-29,5.0,5.0,4.8,4.8,25900
2024-10-30,5.0,5.1,4.9,4.9,10500
2024-10-31,5.0,5.1,5.0,5.0,31600
2024-11-01,5.0,5.0,5.0,5.0,18000
2024-11-04,5.0,5.0,4.9,5.0,21900
2024-11-05,5.0,5.0,4.9,5.0,17900
2024-11-06,5.0,5.0,5.0,5.0,8900
2024-11-07,5.0,5.4,5.0,5.2,13400
2024-11-08,5.2,5.7,5.2,5.6,49000
2024-11-11,5.6,6.0,5.6,5.8,51000
2024-11-12,5.8,5.8,5.3,5.5,33600
2024-11-13,5.4,5.4,5.1,5.3,17300
2024-11-14,5.3,5.3,5.1,5.1,12500
2024-11-15,5.1,5.1,5.0,5.0,20000
2024-11-18,5.0,5.0,4.9,4.9,2700
2024-11-19,5.0,5.0,4.9,4.9,2700
2024-11-20,5.0,5.0,4.9,4.9,12700
2024-11-21,5.1,5.1,5.0,5.1,5600
2024-11-22,5.0,5.2,5.0,5.0,20200
2024-11-25,5.1,5.1,4.9,4.9,1100
2024-11-26,5.1,5.1,5.0,5.0,3500
2024-11-27,5.1,5.1,4.9,4.9,5100
2024-11-28,5.0,5.0,5.0,5.0,11500
2024-11-29,5.1,5.1,5.0,5.0,4600
2024-12-02,5.0,5.0,5.0,5.0,2600
2024-12-03,5.0,5.0,5.0,5.0,2000
2024-12-04,5.0,5.0,5.0,5.0,5200
2024-12-05,5.0,5.0,4.9,5.0,10600
2024-12-06,5.1,5.3,5.1,5.3,6000
2024-12-09,5.3,5.4,5.3,5.4,4500
2024-12-10,5.4,5.4,5.4,5.4,100
2024-12-11,5.3,5.3,5.2,5.2,2300
2024-12-12,5.1,5.2,5.1,5.1,5300
2024-12-13,5.1,5.3,5.1,5.1,1100
2024-12-17,5.0,5.2,4.9,5.1,6400
2024-12-18,5.2,5.2,5.2,5.2,4200
2024-12-19,5.1,5.1,5.0,5.0,4400
2024-12-20,5.1,5.4,5.1,5.3,14700
2024-12-23,5.3,5.3,5.3,5.3,4500
2024-12-24,5.2,5.3,5.1,5.3,2400
2024-12-25,5.2,5.2,5.1,5.2,5800
2024-12-26,5.1,5.1,5.1,5.1,4200
2024-12-27,5.1,5.1,5.1,5.1,22100
2024-12-30,5.1,5.1,5.1,5.1,3300
2024-12-31,4.9,5.1,4.9,5.1,6500
2025-01-02,5.1,5.1,5.0,5.0,2700
2025-01-03,5.0,5.0,5.0,5.0,1300
2025-01-06,5.0,5.0,5.0,5.0,5700
2025-01-07,5.0,5.0,5.0,5.0,2900
2025-01-08,5.0,5.1,5.0,5.1,700
2025-01-09,5.0,5.0,5.0,5.0,400
2025-01-10,5.1,5.1,4.9,5.0,3600
2025-01-13,5.0,5.0,5.0,5.0,2400
2025-01-14,5.1,5.4,5.1,5.3,13500
2025-01-15,5.4,5.4,5.4,5.4,200
2025-01-16,5.2,5.4,5.1,5.3,10000
2025-01-17,5.1,5.2,5.1,5.2,8500
2025-01-20,5.3,5.3,5.2,5.2,3800
2025-01-21,5.4,5.4,5.3,5.3,7400
2025-01-22,5.3,5.6,5.3,5.6,54700
2025-01-23,5.5,5.6,5.5,5.6,7100
2025-01-24,5.6,6.1,5.5,5.6,79300
2025-02-03,5.6,5.7,5.2,5.6,29400
2025-02-04,5.6,5.8,5.5,5.7,14900
2025-02-05,5.7,5.8,5.6,5.7,13900
2025-02-06,5.6,6.0,5.6,6.0,49300
2025-02-07,5.8,6.0,5.7,5.8,31600
2025-02-10,5.6,5.7,5.5,5.7,8100
2025-02-11,5.7,5.7,5.7,5.7,100
2025-02-12,5.7,5.7,5.6,5.7,15400
2025-02-13,5.6,5.6,5.5,5.6,5800
2025-02-14,5.6,5.7,5.6,5.7,13100
2025-02-17,5.7,5.7,5.6,5.7,16900
2025-02-18,5.7,5.7,5.6,5.6,5500
2025-02-19,5.6,5.7,5.5,5.6,25800
2025-02-20,5.6,5.7,5.6,5.6,19800
2025-02-21,5.6,5.6,5.5,5.5,5500
2025-02-24,5.6,5.6,5.5,5.5,5200
2025-02-25,5.6,5.6,5.5,5.6,9000
2025-02-26,5.6,5.7,5.6,5.6,6900
2025-02-27,5.6,5.7,5.5,5.7,7300
2025-02-28,5.7,5.7,5.7,5.7,3000
2025-03-03,5.6,5.7,5.5,5.6,5700
2025-03-04,5.5,5.5,5.4,5.4,24100
2025-03-05,5.4,5.5,5.4,5.4,5900
2025-03-06,5.4,5.4,5.4,5.4,1000
2025-03-07,5.4,5.6,5.4,5.6,16600
2025-03-10,5.6,5.6,5.5,5.5,12300
2025-03-11,5.5,5.6,5.4,5.5,2700
2025-03-12,5.5,5.5,5.5,5.5,2600
2025-03-13,5.4,5.5,5.4,5.5,1900
2025-03-14,5.4,5.4,5.4,5.4,700
2025-03-17,5.5,5.5,5.5,5.5,600
2025-03-18,5.5,5.7,5.5,5.5,43400
2025-03-19,5.6,5.7,5.5,5.5,47700
2025-03-20,5.6,5.6,5.6,5.6,1600
2025-03-21,5.6,5.6,5.6,5.6,5700
2025-03-24,5.6,5.6,5.4,5.5,8800
2025-03-25,5.5,5.6,5.4,5.6,9400
2025-03-26,5.5,5.5,5.5,5.5,7200
2025-03-27,5.6,5.6,5.6,5.6,100
2025-03-28,5.5,5.6,5.5,5.6,500
