time,open,high,low,close,volume
2023-10-05,37.17,37.17,37.17,37.17,0
2023-10-06,40.08,40.99,40.08,40.99,600
2023-10-09,40.26,40.26,40.26,40.26,0
2023-10-10,40.08,40.08,40.08,40.08,100
2023-10-11,40.08,40.08,40.08,40.08,0
2023-10-12,40.08,40.08,40.08,40.08,100
2023-10-13,40.08,40.08,40.08,40.08,100
2023-10-16,40.08,40.08,40.08,40.08,0
2023-10-17,40.08,40.08,40.08,40.08,200
2023-10-18,40.08,40.08,40.08,40.08,200
2023-10-19,40.08,40.08,40.08,40.08,200
2023-10-20,39.9,39.9,39.9,39.9,200
2023-10-23,39.9,39.9,39.9,39.9,0
2023-10-24,39.9,39.9,39.9,39.9,0
2023-10-25,39.9,39.9,39.9,39.9,0
2023-10-26,39.9,39.9,39.9,39.9,0
2023-10-27,39.9,39.9,39.9,39.9,0
2023-10-30,39.9,39.9,39.9,39.9,0
2023-10-31,39.9,39.9,39.9,39.9,0
2023-11-01,39.9,39.9,39.9,39.9,0
2023-11-02,39.9,39.9,39.9,39.9,0
2023-11-03,39.9,39.9,39.9,39.9,0
2023-11-06,39.9,39.9,39.9,39.9,0
2023-11-07,39.9,39.9,39.9,39.9,0
2023-11-08,39.9,39.9,39.9,39.9,0
2023-11-09,40.08,40.99,40.08,40.99,400
2023-11-10,40.81,40.81,40.81,40.81,0
2023-11-13,40.81,40.81,40.81,40.81,0
2023-11-14,40.99,40.99,40.99,40.99,500
2023-11-15,40.99,40.99,40.99,40.99,100
2023-11-16,40.99,40.99,40.99,40.99,0
2023-11-17,40.99,40.99,40.99,40.99,0
2023-11-20,40.99,40.99,40.99,40.99,0
2023-11-21,40.99,40.99,40.99,40.99,0
2023-11-22,40.99,40.99,40.99,40.99,700
2023-11-23,40.99,40.99,40.99,40.99,200
2023-11-24,40.99,40.99,40.99,40.99,0
2023-11-27,40.99,40.99,40.99,40.99,0
2023-11-28,40.99,40.99,40.99,40.99,0
2023-11-29,40.99,40.99,40.99,40.99,0
2023-11-30,40.99,40.99,40.99,40.99,500
2023-12-01,40.99,40.99,40.99,40.99,0
2023-12-04,40.99,40.99,40.99,40.99,0
2023-12-05,45.55,45.55,45.55,45.55,500
2023-12-06,45.55,50.1,45.55,50.1,1100
2023-12-07,48.0,48.0,48.0,48.0,0
2023-12-08,48.0,48.0,48.0,48.0,0
2023-12-11,48.0,48.0,48.0,48.0,0
2023-12-12,48.0,48.0,48.0,48.0,0
2023-12-13,48.0,48.0,48.0,48.0,0
2023-12-14,48.0,48.0,48.0,48.0,0
2023-12-15,48.0,48.0,48.0,48.0,0
2023-12-18,48.0,48.0,48.0,48.0,0
2023-12-19,47.91,47.91,47.91,47.91,100
2023-12-20,47.91,47.91,47.91,47.91,1
2023-12-21,47.91,47.91,47.91,47.91,0
2023-12-22,47.91,47.91,47.91,47.91,0
2023-12-25,47.91,47.91,47.91,47.91,0
2023-12-26,47.91,47.91,47.91,47.91,0
2023-12-27,47.91,47.91,47.91,47.91,0
2023-12-28,47.91,47.91,47.91,47.91,0
2023-12-29,47.91,47.91,47.91,47.91,0
2024-01-02,47.91,47.91,47.91,47.91,300
2024-01-03,47.91,47.91,47.91,47.91,0
2024-01-04,47.91,47.91,47.91,47.91,0
2024-01-05,47.91,47.91,47.91,47.91,0
2024-01-08,47.91,47.91,47.91,47.91,0
2024-01-09,47.91,47.91,47.91,47.91,0
2024-01-10,47.91,47.91,47.91,47.91,0
2024-01-11,47.91,47.91,47.91,47.91,0
2024-01-12,47.91,47.91,47.91,47.91,0
2024-01-15,47.91,47.91,47.91,47.91,0
2024-01-16,40.85,40.85,40.85,40.85,100
2024-01-17,46.95,46.95,46.95,46.95,609
2024-01-18,46.95,46.95,46.95,46.95,0
2024-01-19,53.92,53.92,53.92,53.92,100
2024-01-22,53.92,53.92,53.92,53.92,50
2024-01-23,46.38,46.38,46.38,46.38,300
2024-01-24,46.38,46.38,46.38,46.38,0
2024-01-25,46.38,46.38,46.38,46.38,0
2024-01-26,46.38,46.38,46.38,46.38,0
2024-01-29,44.86,44.86,44.86,44.86,23000
2024-01-30,44.86,44.86,44.86,44.86,0
2024-01-31,44.86,44.86,44.86,44.86,1100
2024-02-01,44.86,44.86,44.86,44.86,0
2024-02-02,44.86,44.86,44.86,44.86,0
2024-02-05,44.86,44.86,44.86,44.86,0
2024-02-06,44.86,44.86,44.86,44.86,0
2024-02-07,44.86,44.86,44.86,44.86,0
2024-02-15,51.54,51.54,47.72,47.72,200
2024-02-16,49.63,49.63,49.63,49.63,200
2024-02-19,49.63,49.63,49.63,49.63,0
2024-02-20,49.63,49.63,49.63,49.63,40
2024-02-21,49.63,49.63,49.63,49.63,0
2024-02-22,43.52,43.52,43.52,43.52,100
2024-02-23,43.52,43.52,43.52,43.52,0
2024-02-26,43.52,43.52,43.52,43.52,0
2024-02-27,50.01,50.01,50.01,50.01,100
2024-02-28,50.01,50.01,50.01,50.01,0
2024-02-29,50.01,50.01,50.01,50.01,0
2024-03-01,50.01,50.01,50.01,50.01,0
2024-03-04,57.45,57.45,57.45,57.45,100
2024-03-05,57.45,57.45,57.45,57.45,0
2024-03-06,66.04,66.04,66.04,66.04,100
2024-03-07,62.03,62.03,62.03,62.03,301
2024-03-08,62.03,62.03,62.03,62.03,0
2024-03-11,62.03,62.03,62.03,62.03,0
2024-03-12,62.03,62.03,62.03,62.03,0
2024-03-13,62.03,62.03,62.03,62.03,14
2024-03-14,62.03,62.03,62.03,62.03,0
2024-03-15,62.03,62.03,62.03,62.03,0
2024-03-18,62.03,62.03,62.03,62.03,0
2024-03-19,62.03,62.03,62.03,62.03,0
2024-03-20,52.97,53.16,52.78,53.16,2700
2024-03-21,52.97,52.97,52.97,52.97,200
2024-03-22,52.97,52.97,52.97,52.97,50
2024-03-25,52.97,52.97,52.97,52.97,0
2024-03-26,52.97,52.97,52.97,52.97,10
2024-03-27,52.97,52.97,52.97,52.97,0
2024-03-28,52.97,52.97,52.97,52.97,0
2024-03-29,52.97,52.97,52.97,52.97,150
2024-04-01,54.4,55.35,54.4,55.35,300
2024-04-02,55.07,55.35,55.07,55.35,300
2024-04-03,55.35,55.35,55.35,55.35,209
2024-04-04,53.44,53.44,53.44,53.44,100
2024-04-05,53.44,53.44,53.44,53.44,0
2024-04-08,53.92,53.92,53.44,53.44,500
2024-04-09,53.54,53.54,53.54,53.54,14
2024-04-10,52.97,53.54,52.97,53.54,1300
2024-04-11,53.25,53.25,53.25,53.25,300
2024-04-12,57.26,57.26,57.26,57.26,3200
2024-04-15,57.26,60.12,57.26,60.12,2000
2024-04-16,57.45,57.45,57.45,57.45,0
2024-04-17,57.45,57.45,57.45,57.45,11
2024-04-19,55.35,55.35,55.35,55.35,500
2024-04-22,47.72,47.72,47.72,47.72,100
2024-04-23,47.72,47.72,47.72,47.72,814
2024-04-24,41.04,54.88,41.04,54.88,201
2024-04-25,41.04,41.04,41.04,41.04,101
2024-04-26,45.81,45.81,45.81,45.81,100
2024-05-02,45.81,45.81,45.81,45.81,2
2024-05-03,45.81,45.81,45.81,45.81,0
2024-05-06,46.76,46.76,46.29,46.29,200
2024-05-07,46.57,46.57,46.57,46.57,0
2024-05-08,41.04,41.04,41.04,41.04,465
2024-05-09,45.81,47.15,45.81,47.15,400
2024-05-10,46.48,46.48,46.48,46.48,0
2024-05-13,44.95,44.95,44.95,44.95,202
2024-05-14,45.62,45.62,45.62,45.62,109
2024-05-15,45.62,45.62,45.62,45.62,0
2024-05-16,45.62,45.62,45.62,45.62,0
2024-05-17,45.62,45.62,45.62,45.62,0
2024-05-20,47.72,47.72,47.72,47.72,100
2024-05-21,54.88,54.88,54.88,54.88,503
2024-05-22,54.88,54.88,54.88,54.88,0
2024-05-23,54.88,54.88,54.88,54.88,0
2024-05-24,54.88,54.88,54.88,54.88,0
2024-05-27,56.31,56.31,56.31,56.31,100
2024-05-28,56.31,56.31,56.31,56.31,0
2024-05-29,56.31,56.31,56.31,56.31,0
2024-05-30,56.31,56.31,56.31,56.31,0
2024-05-31,56.31,56.31,56.31,56.31,0
2024-06-03,54.4,58.22,54.4,58.22,3300
2024-06-04,58.22,58.22,58.22,58.22,1901
2024-06-05,49.63,49.63,49.63,49.63,102
2024-06-06,52.49,52.49,52.49,52.49,500
2024-06-07,52.49,52.49,52.49,52.49,0
2024-06-10,54.4,54.4,44.86,44.86,400
2024-06-11,52.01,52.01,52.01,52.01,1
2024-06-12,52.01,52.01,52.01,52.01,0
2024-06-13,52.01,52.01,52.01,52.01,0
2024-06-14,52.01,52.01,52.01,52.01,10
2024-06-17,52.01,52.01,52.01,52.01,1
2024-06-18,52.06,52.06,52.06,52.06,0
2024-06-19,52.06,52.06,52.06,52.06,0
2024-06-20,52.06,52.06,52.06,52.06,0
2024-06-21,52.06,52.06,52.06,52.06,0
2024-06-24,52.06,52.06,52.06,52.06,0
2024-06-25,52.06,52.06,52.06,52.06,0
2024-06-26,52.93,52.93,52.93,52.93,100
2024-06-27,52.93,52.93,52.93,52.93,0
2024-06-28,52.93,52.93,52.93,52.93,1000
2024-07-01,45.23,45.23,45.23,45.23,800
2024-07-02,45.23,45.23,45.23,45.23,0
2024-07-03,51.39,51.39,51.39,51.39,100
2024-07-04,51.29,51.29,51.29,51.29,1100
2024-07-05,43.79,43.79,43.79,43.79,100
2024-07-08,48.12,48.12,48.12,48.12,1010
2024-07-09,49.75,49.75,49.75,49.75,300
2024-07-10,49.75,49.75,49.75,49.75,0
2024-07-11,43.31,43.31,43.31,43.31,500
2024-07-12,43.31,43.31,43.31,43.31,0
2024-07-15,42.34,42.34,42.34,42.34,201
2024-07-16,42.34,42.34,42.34,42.34,7
2024-07-17,42.34,42.34,42.34,42.34,0
2024-07-18,42.34,42.34,42.34,42.34,0
2024-07-19,42.34,42.34,42.34,42.34,0
2024-07-22,42.34,42.34,42.34,42.34,0
2024-07-23,42.34,42.34,42.34,42.34,0
2024-07-24,42.34,42.34,42.34,42.34,0
2024-07-25,43.4,43.4,43.4,43.4,100
2024-07-26,43.4,43.4,43.4,43.4,0
2024-07-29,43.4,43.4,43.4,43.4,0
2024-07-30,43.4,43.4,43.4,43.4,0
2024-07-31,43.4,43.4,43.4,43.4,0
2024-08-01,43.4,43.4,43.4,43.4,0
2024-08-02,43.4,43.4,43.4,43.4,0
2024-08-05,43.4,43.4,43.4,43.4,0
2024-08-06,43.4,43.4,43.4,43.4,0
2024-08-07,41.19,41.19,41.19,41.19,519
2024-08-08,41.19,41.19,41.19,41.19,0
2024-08-09,41.19,41.19,41.19,41.19,0
2024-08-12,41.19,41.19,41.19,41.19,0
2024-08-13,41.19,41.19,41.19,41.19,0
2024-08-14,41.19,41.19,41.19,41.19,0
2024-08-15,41.19,41.19,41.19,41.19,0
2024-08-16,41.19,41.19,41.19,41.19,0
2024-08-19,41.19,41.19,41.19,41.19,0
2024-08-20,41.19,41.19,41.19,41.19,0
2024-08-21,47.35,47.35,41.38,41.38,1200
2024-08-22,43.88,43.88,43.88,43.88,600
2024-08-23,43.88,43.88,43.88,43.88,0
2024-08-26,40.42,40.42,40.42,40.42,100
2024-08-27,40.42,40.42,40.42,40.42,0
2024-08-28,40.42,40.42,40.42,40.42,0
2024-08-29,40.42,40.42,40.42,40.42,0
2024-08-30,40.42,40.42,40.42,40.42,0
2024-09-04,40.42,40.42,40.42,40.42,0
2024-09-05,40.42,40.42,40.42,40.42,0
2024-09-06,40.42,40.42,40.42,40.42,0
2024-09-09,40.42,40.42,40.42,40.42,400
2024-09-10,40.42,40.42,40.42,40.42,0
2024-09-11,40.42,40.42,40.42,40.42,0
2024-09-12,40.42,40.42,40.42,40.42,0
2024-09-13,40.42,40.42,40.42,40.42,0
2024-09-16,46.48,46.48,43.4,43.4,200
2024-09-17,44.94,44.94,44.94,44.94,0
2024-09-18,44.94,44.94,44.94,44.94,0
2024-09-19,51.68,51.68,45.33,45.33,1600
2024-09-20,51.29,51.29,51.29,51.29,0
2024-09-23,51.29,51.29,51.29,51.29,0
2024-09-24,51.29,51.29,51.29,51.29,0
2024-09-25,51.29,51.29,51.29,51.29,1
2024-09-26,52.93,52.93,52.93,52.93,300
2024-09-27,52.93,52.93,52.93,52.93,0
2024-09-30,52.93,52.93,52.93,52.93,1
2024-10-01,53.89,55.82,45.23,45.23,1000
2024-10-02,52.93,52.93,52.93,52.93,0
2024-10-03,52.93,52.93,52.93,52.93,0
2024-10-04,52.93,52.93,52.93,52.93,0
2024-10-07,52.93,52.93,52.93,52.93,1
2024-10-08,52.93,52.93,52.93,52.93,300
2024-10-09,52.93,52.93,52.93,52.93,0
2024-10-10,52.93,52.93,52.93,52.93,0
2024-10-11,52.93,52.93,52.93,52.93,0
2024-10-14,52.93,52.93,52.93,52.93,0
2024-10-15,52.93,52.93,52.93,52.93,1
2024-10-16,52.93,52.93,52.93,52.93,0
2024-10-17,52.93,52.93,52.93,52.93,0
2024-10-18,48.12,48.12,48.12,48.12,402
2024-10-21,48.12,48.12,48.12,48.12,0
2024-10-22,48.12,48.12,48.12,48.12,0
2024-10-23,48.12,48.12,48.12,48.12,600
2024-10-24,48.12,48.12,48.12,48.12,0
2024-10-25,48.12,48.12,48.12,48.12,0
2024-10-28,48.12,48.12,48.12,48.12,1
2024-10-29,48.12,48.12,48.12,48.12,0
2024-10-30,48.12,48.12,48.12,48.12,0
2024-10-31,48.12,48.12,48.12,48.12,0
2024-11-01,48.12,48.12,48.12,48.12,0
2024-11-04,48.12,48.12,48.12,48.12,0
2024-11-05,48.12,48.12,48.12,48.12,0
2024-11-06,48.12,48.12,48.12,48.12,0
2024-11-07,48.12,48.12,48.12,48.12,0
2024-11-08,48.12,48.12,48.12,48.12,0
2024-11-11,48.12,48.12,48.12,48.12,2
2024-11-12,48.12,48.12,48.12,48.12,0
2024-11-13,48.12,48.12,48.12,48.12,0
2024-11-14,48.12,48.12,48.12,48.12,0
2024-11-15,48.12,48.12,48.12,48.12,0
2024-11-18,48.12,48.12,48.12,48.12,0
2024-11-19,48.12,48.12,48.12,48.12,0
2024-11-20,48.12,48.12,48.12,48.12,0
2024-11-21,42.34,42.34,42.34,42.34,100
2024-11-22,42.34,42.34,42.34,42.34,0
2024-11-25,42.34,42.34,42.34,42.34,0
2024-11-26,42.34,42.34,42.34,42.34,0
2024-11-27,36.57,36.57,36.57,36.57,200
2024-11-28,36.57,36.57,36.57,36.57,0
2024-11-29,32.72,33.68,32.72,33.68,304
2024-12-02,33.39,33.39,33.39,33.39,0
2024-12-03,33.39,33.39,33.39,33.39,0
2024-12-04,38.4,38.4,38.4,38.4,200
2024-12-05,38.4,38.4,38.4,38.4,0
2024-12-06,38.4,38.4,38.4,38.4,0
2024-12-09,38.4,38.4,38.4,38.4,0
2024-12-10,38.4,38.4,38.4,38.4,0
2024-12-11,34.64,34.64,34.64,34.64,100
2024-12-12,34.64,34.64,34.64,34.64,0
2024-12-13,34.64,34.64,34.64,34.64,0
2024-12-16,34.64,34.64,34.64,34.64,0
2024-12-17,34.64,34.64,34.64,34.64,0
2024-12-18,34.64,34.64,34.64,34.64,0
2024-12-19,34.64,34.64,34.64,34.64,1
2024-12-20,34.64,34.64,34.64,34.64,0
2024-12-23,34.64,34.64,34.64,34.64,1
2024-12-24,34.64,34.64,34.64,34.64,0
2024-12-25,34.64,34.64,34.64,34.64,0
2024-12-26,34.64,34.64,34.64,34.64,0
2024-12-27,34.64,34.64,34.64,34.64,0
2024-12-30,34.64,34.64,34.64,34.64,0
2024-12-31,34.64,34.64,34.64,34.64,0
2025-01-02,34.64,34.64,34.64,34.64,0
2025-01-03,34.64,34.64,34.64,34.64,0
2025-01-06,34.64,34.64,34.64,34.64,0
2025-01-07,34.64,34.64,34.64,34.64,0
2025-01-08,34.64,34.64,34.64,34.64,0
2025-01-09,34.64,34.64,34.64,34.64,0
2025-01-10,34.64,34.64,34.64,34.64,0
2025-01-13,34.64,34.64,34.64,34.64,0
2025-01-14,34.64,34.64,34.64,34.64,0
2025-01-15,34.64,34.64,34.64,34.64,0
2025-01-16,34.64,34.64,34.64,34.64,0
2025-01-17,34.64,34.64,34.64,34.64,0
2025-01-20,34.64,34.64,34.64,34.64,0
2025-01-21,34.64,34.64,34.64,34.64,0
2025-01-22,34.64,34.64,34.64,34.64,0
2025-01-23,34.64,34.64,34.64,34.64,0
2025-01-24,40.82,40.82,40.82,40.82,100
2025-02-03,43.8,43.8,43.8,43.8,6400
2025-02-04,43.8,43.8,43.8,43.8,0
2025-02-05,43.8,43.8,43.8,43.8,9
2025-02-06,43.8,43.8,43.8,43.8,0
2025-02-07,43.8,43.8,43.8,43.8,0
2025-02-10,43.8,43.8,43.8,43.8,0
2025-02-11,43.8,43.8,43.8,43.8,0
2025-02-12,43.8,43.8,43.8,43.8,0
2025-02-13,43.8,43.8,43.8,43.8,0
2025-02-14,43.8,43.8,43.8,43.8,0
2025-02-17,43.8,43.8,43.8,43.8,5
2025-02-18,43.8,43.8,43.8,43.8,0
2025-02-19,43.8,43.8,43.8,43.8,0
2025-02-26,38.0,38.0,38.0,38.0,100
2025-03-14,43.7,43.7,43.7,43.7,100
2025-03-17,50.2,50.2,50.2,50.2,100
2025-03-27,57.7,57.7,57.7,57.7,400
