time,open,high,low,close,volume
2023-10-11,38.36,38.41,38.32,38.32,1830
2023-10-12,38.32,38.32,38.13,38.18,1815
2023-10-13,38.18,38.18,37.48,37.48,2900
2023-10-16,37.52,40.0,37.52,37.94,17800
2023-10-17,40.0,40.0,38.32,38.32,1112
2023-10-18,37.94,38.93,37.57,37.71,1910
2023-10-19,37.85,37.85,37.57,37.57,2430
2023-10-20,37.62,38.74,37.57,38.32,3400
2023-10-23,38.22,38.22,37.48,37.85,2000
2023-10-24,37.94,37.94,37.62,37.94,2100
2023-10-25,37.62,39.11,37.62,37.85,5201
2023-10-26,37.43,37.43,35.23,36.26,6928
2023-10-27,36.17,36.92,35.98,36.92,5400
2023-10-30,37.29,37.29,36.45,36.45,6500
2023-10-31,35.79,35.98,35.65,35.65,1800
2023-11-01,35.79,35.89,35.42,35.51,8400
2023-11-02,35.56,36.68,35.56,36.64,4400
2023-11-03,37.29,37.66,36.73,36.73,4880
2023-11-06,36.45,36.73,36.45,36.73,750
2023-11-07,36.92,38.32,36.92,37.85,10100
2023-11-08,38.32,38.6,38.32,38.5,3600
2023-11-09,38.74,39.53,38.74,39.53,11861
2023-11-10,39.53,39.72,39.25,39.44,6305
2023-11-13,39.44,39.44,38.5,38.5,12107
2023-11-14,39.25,40.09,39.25,40.09,9100
2023-11-15,40.09,40.09,39.72,39.81,3315
2023-11-16,39.81,40.0,39.35,39.35,1300
2023-11-17,39.92,39.92,39.49,39.92,3131
2023-11-20,39.92,40.88,39.92,40.88,700
2023-11-21,40.88,40.88,40.88,40.88,26
2023-11-22,40.88,40.88,38.96,39.49,2200
2023-11-23,39.49,39.49,39.44,39.44,220
2023-11-24,39.44,39.44,38.53,39.15,2100
2023-11-27,37.52,38.96,37.52,38.53,800
2023-11-28,38.48,38.53,38.48,38.48,1500
2023-11-29,38.48,39.63,38.48,39.63,4300
2023-11-30,39.39,39.63,38.72,38.72,2500
2023-12-01,38.48,40.79,38.48,40.4,1110
2023-12-04,40.4,40.4,38.96,38.96,1738
2023-12-05,38.96,38.96,37.71,37.71,6500
2023-12-06,38.0,39.92,38.0,39.92,910
2023-12-07,38.96,38.96,38.38,38.38,17900
2023-12-08,38.38,38.48,38.29,38.29,3800
2023-12-11,38.38,38.48,38.29,38.48,3000
2023-12-12,38.0,38.0,36.75,37.52,6900
2023-12-13,37.52,38.48,37.42,37.42,9505
2023-12-14,37.52,38.34,37.37,37.37,1300
2023-12-15,37.37,37.42,37.37,37.42,400
2023-12-18,37.42,37.52,37.37,37.52,1000
2023-12-19,37.52,37.52,37.47,37.52,1200
2023-12-20,37.52,37.52,37.52,37.52,2903
2023-12-21,36.56,37.04,36.56,37.04,2200
2023-12-22,38.29,38.48,37.23,37.23,3501
2023-12-25,38.48,38.48,37.52,38.48,8114
2023-12-26,39.15,39.15,38.48,38.91,1809
2023-12-27,38.91,38.91,38.48,38.48,2213
2023-12-28,38.67,38.82,38.48,38.48,1411
2023-12-29,38.48,38.48,38.48,38.48,501
2024-01-02,37.33,38.48,37.33,38.0,2407
2024-01-03,38.48,38.48,38.48,38.48,6201
2024-01-04,38.0,38.38,38.0,38.38,600
2024-01-05,38.0,38.0,38.0,38.0,1000
2024-01-08,38.05,38.05,38.05,38.05,500
2024-01-09,38.0,38.0,38.0,38.0,600
2024-01-10,37.52,37.52,37.52,37.52,200
2024-01-11,37.71,37.71,37.52,37.52,4800
2024-01-12,38.96,38.96,38.48,38.86,800
2024-01-15,38.0,38.0,38.0,38.0,200
2024-01-16,38.0,38.48,38.0,38.48,400
2024-01-17,38.48,38.48,38.38,38.38,1100
2024-01-18,38.38,38.38,37.52,37.61,5100
2024-01-19,37.66,38.38,37.47,38.38,2300
2024-01-22,37.61,37.61,37.61,37.61,103
2024-01-23,37.66,37.66,37.66,37.66,1800
2024-01-24,37.66,38.0,37.66,38.0,200
2024-01-25,38.0,38.0,37.52,37.52,2307
2024-01-26,38.0,38.0,37.52,37.52,1200
2024-01-29,37.61,38.48,37.61,38.19,501
2024-01-30,37.61,37.61,37.61,37.61,501
2024-01-31,37.61,37.61,37.23,37.23,4802
2024-02-01,37.23,38.19,37.23,38.19,1207
2024-02-02,37.04,37.09,37.04,37.09,200
2024-02-05,38.48,38.48,37.52,37.52,500
2024-02-06,36.75,36.94,36.56,36.84,1900
2024-02-07,37.61,37.61,36.94,36.94,406
2024-02-15,37.04,38.0,37.04,38.0,511
2024-02-16,37.71,37.81,37.52,37.81,1010
2024-02-19,37.52,37.52,37.52,37.52,1500
2024-02-20,37.33,37.71,37.33,37.52,7000
2024-02-21,37.52,37.52,37.47,37.52,1700
2024-02-22,38.48,38.48,37.61,37.61,2207
2024-02-23,37.52,37.61,37.52,37.61,800
2024-02-26,37.66,37.66,37.52,37.52,1800
2024-02-27,37.71,37.71,37.52,37.52,801
2024-02-28,37.52,37.52,37.52,37.52,2
2024-02-29,37.52,38.38,37.52,37.52,832
2024-03-01,37.52,37.52,37.33,37.33,1500
2024-03-04,37.37,37.61,37.33,37.37,1521
2024-03-05,37.42,37.42,36.75,37.23,500
2024-03-06,37.52,38.0,37.52,37.9,3205
2024-03-07,37.9,37.9,37.9,37.9,100
2024-03-08,38.0,38.0,37.9,37.9,4006
2024-03-11,37.23,37.52,37.23,37.52,2700
2024-03-12,37.9,37.9,37.52,37.52,278
2024-03-13,37.52,37.52,37.52,37.52,200
2024-03-14,37.52,37.52,37.52,37.52,109
2024-03-15,37.52,37.52,37.47,37.47,400
2024-03-18,37.52,37.52,36.56,36.94,8300
2024-03-19,37.42,37.42,37.42,37.42,1100
2024-03-20,37.42,37.42,37.42,37.42,14
2024-03-21,37.42,37.52,36.94,36.94,5100
2024-03-22,37.04,37.13,37.04,37.13,710
2024-03-25,37.52,37.52,37.52,37.52,800
2024-03-26,37.13,37.42,37.13,37.13,1000
2024-03-27,37.23,37.52,37.23,37.52,1300
2024-03-28,37.52,37.52,37.28,37.42,1311
2024-03-29,37.33,37.37,37.23,37.23,900
2024-04-01,37.23,37.23,37.23,37.23,700
2024-04-02,37.04,37.18,37.04,37.18,600
2024-04-03,37.04,37.04,37.04,37.04,300
2024-04-04,37.04,37.23,37.04,37.23,2400
2024-04-05,37.33,37.33,37.04,37.04,700
2024-04-08,37.52,38.0,37.13,37.13,3204
2024-04-09,36.6,37.33,36.6,37.33,419
2024-04-10,39.44,39.44,37.33,37.33,2906
2024-04-11,38.29,38.38,37.52,37.52,1000
2024-04-12,37.57,37.57,37.57,37.57,1000
2024-04-15,37.61,38.0,37.57,38.0,1726
2024-04-16,38.0,38.0,37.52,37.52,1300
2024-04-17,37.52,37.52,36.84,36.84,1301
2024-04-19,37.9,37.9,37.04,37.18,5114
2024-04-22,37.81,37.9,37.33,37.33,1947
2024-04-23,36.94,36.94,36.94,36.94,2310
2024-04-24,36.75,36.75,36.56,36.65,3215
2024-04-25,36.65,36.65,36.65,36.65,0
2024-04-26,36.65,36.65,36.56,36.65,1909
2024-05-02,36.56,37.52,36.56,37.42,3750
2024-05-03,38.48,38.48,37.04,37.04,3804
2024-05-06,37.04,37.04,35.79,35.79,1803
2024-05-07,36.65,36.65,35.83,35.83,4210
2024-05-08,35.83,35.83,35.83,35.83,4
2024-05-09,38.0,38.0,36.22,36.36,2200
2024-05-10,36.36,36.46,36.36,36.46,1014
2024-05-13,36.56,36.56,36.46,36.56,1460
2024-05-14,37.52,37.52,36.27,36.27,1401
2024-05-15,36.36,36.56,36.27,36.56,2000
2024-05-16,36.65,36.65,36.56,36.56,2111
2024-05-17,37.52,37.52,36.6,36.6,3400
2024-05-20,36.75,36.75,36.27,36.36,2208
2024-05-21,36.27,37.52,36.22,37.04,1400
2024-05-22,36.56,37.04,35.59,35.83,5700
2024-05-23,35.98,36.56,35.88,36.41,3200
2024-05-24,36.36,36.56,35.83,36.08,4700
2024-05-27,36.08,36.32,35.5,35.5,3900
2024-05-28,35.64,35.79,35.64,35.74,408
2024-05-29,36.27,37.13,36.17,36.56,2600
2024-05-30,36.56,37.04,36.36,36.75,4008
2024-05-31,36.75,36.75,36.75,36.75,200
2024-06-03,36.65,36.94,36.56,36.84,2300
2024-06-04,36.84,36.84,36.56,36.84,1605
2024-06-05,36.84,39.39,36.84,39.39,38059
2024-06-06,39.73,40.21,39.44,39.49,12405
2024-06-07,39.49,39.49,37.61,38.62,7233
2024-06-10,38.72,38.72,38.34,38.38,5404
2024-06-11,38.38,38.38,37.66,37.66,7206
2024-06-12,38.96,38.96,38.29,38.29,6003
2024-06-13,38.29,38.38,38.29,38.29,6620
2024-06-14,37.33,38.29,37.23,38.29,5500
2024-06-17,38.29,38.29,37.61,37.61,1000
2024-06-18,36.94,37.13,36.94,36.94,2400
2024-06-19,37.13,37.42,37.13,37.42,1700
2024-06-20,37.42,37.95,36.75,37.95,1101
2024-06-21,37.52,37.9,37.52,37.52,4700
2024-06-24,38.29,38.29,37.52,37.52,1500
2024-06-25,37.52,37.52,37.52,37.52,3200
2024-06-26,38.96,38.96,37.52,37.52,4700
2024-06-27,37.52,38.86,37.52,38.86,300
2024-06-28,38.86,38.86,37.13,37.13,1310
2024-07-01,37.13,37.13,37.04,37.04,800
2024-07-02,37.52,37.52,37.13,37.13,1200
2024-07-03,37.13,37.13,37.13,37.13,300
2024-07-04,37.13,38.48,36.75,36.75,2317
2024-07-05,37.85,37.85,37.76,37.76,301
2024-07-08,37.81,38.0,37.52,37.52,2400
2024-07-09,37.52,37.85,37.52,37.52,2100
2024-07-10,37.52,37.52,37.04,37.04,1600
2024-07-11,37.04,37.04,37.04,37.04,1500
2024-07-12,37.09,37.09,36.84,36.94,1400
2024-07-15,36.94,36.99,36.94,36.99,300
2024-07-16,36.99,36.99,36.99,36.99,500
2024-07-17,36.94,36.94,36.94,36.94,300
2024-07-18,36.94,36.94,36.94,36.94,600
2024-07-19,36.84,36.84,36.84,36.84,1112
2024-07-22,37.04,37.04,37.04,37.04,1201
2024-07-23,36.65,36.65,36.56,36.56,2722
2024-07-24,37.33,37.33,36.32,36.56,3700
2024-07-25,36.56,36.56,36.56,36.56,0
2024-07-26,36.56,37.04,36.56,37.04,1100
2024-07-29,37.04,37.04,37.04,37.04,0
2024-07-30,37.04,37.04,37.04,37.04,1100
2024-07-31,37.04,37.04,37.04,37.04,200
2024-08-01,37.04,37.04,37.04,37.04,2500
2024-08-02,37.04,37.61,37.04,37.61,1101
2024-08-05,37.42,37.42,36.46,36.56,3300
2024-08-06,36.56,36.56,36.56,36.56,1909
2024-08-07,36.56,36.56,36.56,36.56,0
2024-08-08,36.65,36.65,36.56,36.56,311
2024-08-09,37.37,37.52,37.37,37.52,1675
2024-08-12,37.9,38.0,37.9,38.0,521
2024-08-13,35.4,38.48,35.4,38.43,6500
2024-08-14,38.1,38.38,37.52,38.0,2100
2024-08-15,39.45,39.45,38.3,39.4,1805
2024-08-16,39.4,39.4,39.4,39.4,8
2024-08-19,39.35,39.35,39.35,39.35,200
2024-08-20,39.35,39.35,39.35,39.35,4
2024-08-21,38.1,39.3,38.1,38.9,3711
2024-08-22,38.9,39.0,38.15,38.8,7011
2024-08-23,39.25,39.25,38.8,38.8,550
2024-08-26,38.8,38.8,38.8,38.8,530
2024-08-27,38.8,38.8,37.5,38.4,886
2024-08-28,38.9,38.9,38.8,38.8,200
2024-08-29,38.5,38.6,38.5,38.6,1600
2024-08-30,38.0,38.95,38.0,38.9,900
2024-09-05,38.15,38.2,38.15,38.2,900
2024-09-06,38.0,38.0,38.0,38.0,500
2024-09-10,38.0,38.0,38.0,38.0,500
2024-09-11,38.1,38.1,38.1,38.1,700
2024-09-12,38.0,38.1,38.0,38.0,4500
2024-09-13,38.0,38.0,38.0,38.0,200
2024-09-16,38.0,38.0,38.0,38.0,5400
2024-09-17,38.0,38.0,38.0,38.0,300
2024-09-18,38.0,38.0,38.0,38.0,7500
2024-09-19,38.0,38.0,38.0,38.0,2900
2024-09-20,38.0,38.1,38.0,38.1,1700
2024-09-23,38.1,38.1,38.1,38.1,400
2024-09-24,38.1,38.1,37.9,37.9,1600
2024-09-25,37.9,37.9,37.9,37.9,100
2024-09-26,36.25,37.5,36.25,37.5,2900
2024-09-27,37.5,37.5,36.9,36.9,4700
2024-09-30,37.0,37.1,37.0,37.0,1500
2024-10-01,37.3,37.3,37.3,37.3,100
2024-10-02,37.85,37.85,37.0,37.0,800
2024-10-03,36.85,37.9,36.85,37.9,500
2024-10-07,37.05,37.85,37.05,37.5,600
2024-10-09,37.5,37.5,37.5,37.5,100
2024-10-11,37.2,38.4,37.2,38.0,4400
2024-10-14,38.0,38.0,38.0,38.0,700
2024-10-15,38.0,39.9,38.0,39.0,1700
2024-10-18,39.0,39.0,39.0,39.0,100
2024-10-21,38.4,38.5,38.3,38.3,700
2024-10-23,38.5,38.5,38.3,38.3,600
2024-10-24,38.85,38.85,38.85,38.85,300
2024-10-25,38.85,38.85,38.3,38.3,700
2024-10-29,38.2,38.2,38.2,38.2,100
2024-10-30,39.0,39.0,39.0,39.0,100
2024-10-31,39.0,39.0,38.4,38.4,3200
2024-11-01,38.5,39.5,38.5,39.5,1100
2024-11-04,39.45,39.45,39.45,39.45,100
2024-11-05,39.0,39.0,39.0,39.0,600
2024-11-06,39.0,39.6,39.0,39.0,1200
2024-11-07,39.0,39.5,39.0,39.5,2200
2024-11-08,39.0,39.0,39.0,39.0,1800
2024-11-11,39.0,39.0,38.0,38.0,4500
2024-11-13,39.5,39.5,39.0,39.0,1000
2024-11-14,39.75,39.75,39.0,39.0,500
2024-11-15,39.0,39.0,39.0,39.0,500
2024-11-18,38.5,38.9,37.5,38.9,1600
2024-11-19,38.9,38.9,38.9,38.9,200
2024-11-20,38.9,38.9,38.9,38.9,400
2024-11-21,38.35,38.35,38.35,38.35,100
2024-11-26,38.4,38.9,38.0,38.0,3200
2024-11-27,38.8,38.8,38.8,38.8,100
2024-11-28,38.8,38.8,38.8,38.8,100
2024-11-29,38.7,38.7,38.5,38.5,500
2024-12-02,37.3,38.2,37.3,38.0,800
2024-12-05,38.3,38.65,38.3,38.65,700
2024-12-06,38.7,38.7,38.5,38.7,1500
2024-12-09,38.7,38.7,38.7,38.7,600
2024-12-10,38.5,38.7,38.0,38.6,7400
2024-12-11,38.7,38.7,38.0,38.0,15700
2024-12-12,38.0,38.0,37.5,38.0,6000
2024-12-16,38.0,38.0,38.0,38.0,1300
2024-12-17,38.0,38.1,37.5,38.1,1900
2024-12-18,37.25,37.5,36.9,37.0,28900
2024-12-19,37.0,37.0,36.5,36.5,11300
2024-12-20,37.25,37.25,37.25,37.25,200
2024-12-23,37.3,37.3,37.25,37.25,600
2024-12-24,37.65,37.65,36.55,36.65,300
2024-12-25,37.0,37.95,36.7,37.95,2300
2024-12-26,37.95,38.95,37.95,38.7,500
2024-12-27,38.55,38.55,38.4,38.4,200
2024-12-30,38.4,38.4,36.0,38.05,800
2024-12-31,38.05,38.05,38.05,38.05,500
2025-01-02,37.7,37.7,37.5,37.5,500
2025-01-03,37.45,37.45,36.1,36.1,1500
2025-01-06,38.45,38.45,38.45,38.45,100
2025-01-08,38.0,38.0,37.1,37.1,500
2025-01-09,37.0,37.0,37.0,37.0,200
2025-01-13,37.0,37.0,37.0,37.0,100
2025-01-17,35.55,36.5,35.5,36.5,2200
2025-01-20,36.5,36.5,36.5,36.5,700
2025-01-22,36.5,38.7,36.5,38.0,700
2025-01-23,37.0,37.0,37.0,37.0,300
2025-01-24,37.0,37.0,37.0,37.0,600
2025-02-03,37.0,37.1,37.0,37.1,700
2025-02-04,38.9,38.9,38.9,38.9,1000
2025-02-06,38.1,38.1,37.5,37.5,500
2025-02-07,37.45,37.45,37.1,37.1,3300
2025-02-10,37.1,38.0,35.65,35.65,1600
2025-02-11,38.05,38.05,38.05,38.05,100
2025-02-13,37.45,37.5,37.45,37.5,500
2025-02-14,37.5,37.5,37.5,37.5,100
2025-02-17,37.5,37.5,37.0,37.0,1100
2025-02-18,37.0,37.0,37.0,37.0,200
2025-02-19,37.5,37.5,37.4,37.5,2300
2025-02-20,38.0,38.3,37.2,37.2,600
2025-02-21,37.5,37.5,37.5,37.5,200
2025-02-24,37.0,37.0,37.0,37.0,1000
2025-02-25,37.1,37.1,36.8,37.0,5200
2025-02-27,36.1,37.0,36.1,37.0,400
2025-03-03,37.9,38.5,37.9,38.1,1400
2025-03-04,37.95,37.95,37.0,37.0,500
2025-03-05,38.3,39.0,37.7,37.7,1400
2025-03-07,37.4,37.4,36.9,36.9,500
2025-03-10,38.6,38.6,38.6,38.6,100
2025-03-11,36.5,36.5,36.5,36.5,100
2025-03-13,36.5,37.2,36.5,37.05,1200
2025-03-14,37.05,37.5,37.05,37.5,1000
2025-03-17,37.5,37.5,37.5,37.5,1600
2025-03-18,37.5,37.5,37.5,37.5,100
2025-03-21,37.2,37.2,37.2,37.2,200
2025-03-24,37.2,37.2,36.8,36.8,700
2025-03-25,37.0,37.0,37.0,37.0,200
2025-03-27,36.5,36.55,36.5,36.55,300
2025-03-28,36.6,36.6,36.55,36.55,1400
