time,open,high,low,close,volume
2023-08-02,6.4,6.4,6.4,6.4,0
2023-08-03,6.4,6.4,6.4,6.4,0
2023-08-04,6.5,6.7,6.4,6.5,1839645
2023-08-07,6.5,6.5,6.5,6.5,0
2023-08-08,6.5,6.5,6.5,6.5,0
2023-08-09,6.5,6.5,6.5,6.5,0
2023-08-10,6.5,6.5,6.5,6.5,0
2023-08-11,6.5,7.0,6.3,6.7,1943430
2023-08-14,6.7,6.7,6.7,6.7,0
2023-08-15,6.7,6.7,6.7,6.7,0
2023-08-16,6.7,6.7,6.7,6.7,0
2023-08-17,6.7,6.7,6.7,6.7,0
2023-08-18,6.7,7.1,6.5,6.5,2621241
2023-08-21,6.5,6.5,6.5,6.5,0
2023-08-22,6.5,6.5,6.5,6.5,0
2023-08-23,6.5,6.5,6.5,6.5,0
2023-08-24,6.5,6.5,6.5,6.5,0
2023-08-25,6.6,6.7,6.5,6.6,1159904
2023-08-28,6.6,6.6,6.6,6.6,0
2023-08-29,6.6,6.6,6.6,6.6,0
2023-08-30,6.6,6.6,6.6,6.6,0
2023-08-31,6.6,6.6,6.6,6.6,0
2023-09-05,6.6,6.6,6.6,6.6,0
2023-09-06,6.6,6.6,6.6,6.6,0
2023-09-07,6.6,6.6,6.6,6.6,0
2023-09-08,6.8,6.9,6.6,6.7,2650847
2023-09-11,6.7,6.7,6.7,6.7,0
2023-09-12,6.7,6.7,6.7,6.7,0
2023-09-13,6.7,6.7,6.7,6.7,0
2023-09-14,6.7,6.7,6.7,6.7,0
2023-09-15,6.9,6.9,6.4,6.5,1799128
2023-09-18,6.5,6.5,6.5,6.5,0
2023-09-19,6.5,6.5,6.5,6.5,0
2023-09-20,6.5,6.5,6.5,6.5,0
2023-09-21,6.5,6.5,6.5,6.5,0
2023-09-22,6.5,6.5,6.0,6.1,1494589
2023-09-25,6.1,6.1,6.1,6.1,0
2023-09-26,6.1,6.1,6.1,6.1,0
2023-09-27,6.1,6.1,6.1,6.1,0
2023-09-28,6.1,6.1,6.1,6.1,0
2023-09-29,6.2,6.2,5.9,6.0,1214539
2023-10-02,6.0,6.0,6.0,6.0,0
2023-10-03,6.0,6.0,6.0,6.0,0
2023-10-04,6.0,6.0,6.0,6.0,0
2023-10-05,6.0,6.0,6.0,6.0,0
2023-10-06,5.8,5.8,5.5,5.6,1336387
2023-10-09,5.6,5.6,5.6,5.6,0
2023-10-10,5.6,5.6,5.6,5.6,0
2023-10-11,5.6,5.6,5.6,5.6,0
2023-10-12,5.6,5.6,5.6,5.6,0
2023-10-13,5.6,5.8,5.4,5.7,1132211
2023-10-16,5.7,5.7,5.7,5.7,0
2023-10-17,5.7,5.7,5.7,5.7,0
2023-10-18,5.7,5.7,5.7,5.7,0
2023-10-19,5.7,5.7,5.7,5.7,0
2023-10-20,5.7,5.7,5.3,5.6,1344552
2023-10-23,5.6,5.6,5.6,5.6,0
2023-10-24,5.6,5.6,5.6,5.6,0
2023-10-25,5.6,5.6,5.6,5.6,0
2023-10-26,5.6,5.6,5.6,5.6,0
2023-10-27,5.3,5.5,5.1,5.1,1110509
2023-10-30,5.1,5.1,5.1,5.1,0
2023-10-31,5.1,5.1,5.1,5.1,0
2023-11-01,5.1,5.1,5.1,5.1,0
2023-11-02,5.1,5.1,5.1,5.1,0
2023-11-03,5.4,5.5,5.2,5.3,660491
2023-11-06,5.3,5.3,5.3,5.3,0
2023-11-07,5.3,5.3,5.3,5.3,0
2023-11-08,5.3,5.3,5.3,5.3,0
2023-11-09,5.3,5.3,5.3,5.3,0
2023-11-10,5.4,5.6,5.4,5.6,742644
2023-11-13,5.6,5.6,5.6,5.6,0
2023-11-14,5.6,5.6,5.6,5.6,0
2023-11-15,5.6,5.6,5.6,5.6,0
2023-11-16,5.6,5.6,5.6,5.6,0
2023-11-17,5.7,5.8,5.5,5.7,1137338
2023-11-20,5.7,5.7,5.7,5.7,0
2023-11-21,5.7,5.7,5.7,5.7,0
2023-11-22,5.7,5.7,5.7,5.7,0
2023-11-23,5.7,5.7,5.7,5.7,0
2023-11-24,5.6,5.7,5.4,5.6,715700
2023-11-27,5.6,5.6,5.6,5.6,0
2023-11-28,5.6,5.6,5.6,5.6,0
2023-11-29,5.6,5.6,5.6,5.6,0
2023-11-30,5.6,5.6,5.6,5.6,0
2023-12-01,5.5,5.6,5.4,5.5,529079
2023-12-04,5.5,5.5,5.5,5.5,0
2023-12-05,5.5,5.5,5.5,5.5,0
2023-12-06,5.5,5.5,5.5,5.5,0
2023-12-07,5.5,5.5,5.5,5.5,0
2023-12-08,5.5,5.9,5.5,5.7,816573
2023-12-11,5.7,5.7,5.7,5.7,0
2023-12-12,5.7,5.7,5.7,5.7,0
2023-12-13,5.7,5.7,5.7,5.7,0
2023-12-14,5.7,5.7,5.7,5.7,0
2023-12-15,5.6,5.7,5.5,5.7,381037
2023-12-18,5.7,5.7,5.7,5.7,0
2023-12-19,5.7,5.7,5.7,5.7,0
2023-12-20,5.7,5.7,5.7,5.7,0
2023-12-21,5.7,5.7,5.7,5.7,0
2023-12-22,5.6,6.1,5.6,6.0,917852
2023-12-25,6.0,6.0,6.0,6.0,0
2023-12-26,6.0,6.0,6.0,6.0,0
2023-12-27,6.0,6.0,6.0,6.0,0
2023-12-28,6.0,6.0,6.0,6.0,0
2023-12-29,6.2,6.4,6.2,6.3,849597
2024-01-02,6.3,6.3,6.3,6.3,0
2024-01-03,6.3,6.3,6.3,6.3,0
2024-01-04,6.3,6.3,6.3,6.3,0
2024-01-05,6.3,6.4,6.2,6.2,566004
2024-01-08,6.2,6.2,6.2,6.2,0
2024-01-09,6.2,6.2,6.2,6.2,0
2024-01-10,6.2,6.2,6.2,6.2,0
2024-01-11,6.2,6.2,6.2,6.2,0
2024-01-12,6.2,6.2,5.9,6.0,664000
2024-01-15,6.0,6.0,6.0,6.0,0
2024-01-16,6.0,6.0,6.0,6.0,0
2024-01-17,6.0,6.0,6.0,6.0,0
2024-01-18,6.0,6.0,6.0,6.0,0
2024-01-19,6.2,6.6,6.2,6.6,1313200
2024-01-22,6.6,6.6,6.6,6.6,0
2024-01-23,6.6,6.6,6.6,6.6,0
2024-01-24,6.6,6.6,6.6,6.6,0
2024-01-25,6.6,6.6,6.6,6.6,0
2024-01-26,6.8,7.2,6.8,7.2,2553433
2024-01-29,7.2,7.2,7.2,7.2,0
2024-01-30,7.2,7.2,7.2,7.2,0
2024-01-31,7.2,7.2,7.2,7.2,0
2024-02-01,7.2,7.2,7.2,7.2,0
2024-02-02,7.3,7.8,7.1,7.2,1102140
2024-02-05,7.2,7.2,7.2,7.2,0
2024-02-06,7.2,7.2,7.2,7.2,0
2024-02-07,7.2,7.2,7.2,7.2,0
2024-02-15,7.9,7.9,7.9,7.9,1350761
2024-02-16,8.6,8.6,8.2,8.3,1520010
2024-02-19,8.3,8.3,7.9,8.3,1024054
2024-02-20,8.3,8.4,8.2,8.3,545179
2024-02-21,8.3,8.4,8.1,8.4,759840
2024-02-22,8.4,8.5,8.2,8.3,532220
2024-02-23,8.3,8.4,8.1,8.2,935355
2024-02-26,8.1,8.3,8.0,8.3,741697
2024-02-27,8.3,8.8,8.3,8.8,1283539
2024-02-28,8.8,8.9,8.5,8.6,697042
2024-02-29,8.6,8.8,8.6,8.7,792090
2024-03-01,8.7,8.8,8.6,8.8,622478
2024-03-04,8.8,9.0,8.8,8.8,615108
2024-03-05,8.8,8.8,8.6,8.8,555449
2024-03-06,8.8,8.8,8.6,8.6,676704
2024-03-07,8.5,8.7,8.5,8.7,792440
2024-03-08,8.7,8.7,8.4,8.5,991037
2024-03-11,8.5,8.5,8.2,8.3,1021365
2024-03-12,8.3,8.4,8.2,8.3,411500
2024-03-13,8.3,8.6,8.3,8.6,606838
2024-03-14,8.7,8.8,8.5,8.6,788970
2024-03-15,8.7,8.7,8.5,8.7,566300
2024-03-18,8.6,8.7,8.3,8.5,921305
2024-03-19,8.5,8.6,8.4,8.5,232300
2024-03-20,8.5,8.7,8.4,8.6,515200
2024-03-21,8.6,9.0,8.6,8.7,1058700
2024-03-22,8.7,9.1,8.7,9.0,1138820
2024-03-25,9.0,9.5,9.0,9.5,1454973
2024-03-26,9.5,9.5,9.3,9.4,388294
2024-03-27,9.5,9.7,9.3,9.4,625101
2024-03-28,9.6,9.6,9.3,9.5,529913
2024-03-29,9.5,9.5,9.3,9.4,533413
2024-04-01,9.4,9.5,9.2,9.4,665459
2024-04-02,9.3,9.4,8.5,9.2,1062644
2024-04-03,9.1,9.3,8.9,9.1,1144798
2024-04-04,9.1,9.1,8.5,8.7,1272658
2024-04-05,8.5,8.6,8.4,8.5,1158000
2024-04-08,8.6,9.3,8.6,9.0,947431
2024-04-09,9.0,9.1,8.7,9.0,726577
2024-04-10,9.0,9.1,8.9,9.1,228407
2024-04-11,9.1,9.1,8.7,9.0,463210
2024-04-12,8.9,9.1,8.8,9.0,688307
2024-04-15,8.4,9.0,8.3,8.5,417518
2024-04-16,8.5,8.5,8.1,8.4,777549
2024-04-17,8.4,8.4,8.2,8.4,352323
2024-04-19,8.2,8.3,8.0,8.1,738241
2024-04-22,8.1,8.6,8.1,8.5,545859
2024-04-23,8.5,8.6,8.2,8.2,205606
2024-04-24,8.2,8.7,8.2,8.6,557741
2024-04-25,8.6,8.7,8.5,8.7,325401
2024-04-26,8.7,9.1,8.6,8.9,790619
2024-05-02,9.0,9.0,8.7,8.9,277092
2024-05-03,9.0,9.0,8.8,8.8,292910
2024-05-06,8.7,9.2,8.7,9.2,885710
2024-05-07,9.2,9.3,9.0,9.1,203855
2024-05-08,9.2,9.5,9.0,9.3,638714
2024-05-09,9.3,9.3,9.0,9.2,427022
2024-05-10,9.0,9.2,8.9,9.0,437201
2024-05-13,9.0,9.2,8.9,8.9,425013
2024-05-14,8.9,9.1,8.9,9.1,271075
2024-05-15,9.0,9.4,9.0,9.2,827346
2024-05-16,9.4,9.8,9.4,9.6,1040914
2024-05-17,9.6,9.7,9.4,9.6,799789
2024-05-20,9.6,9.8,9.5,9.5,577084
2024-05-21,9.5,9.5,9.2,9.4,623924
2024-05-22,9.5,9.8,9.3,9.6,1564355
2024-05-23,9.5,9.7,9.4,9.6,502560
2024-05-24,9.6,10.5,9.4,10.2,3211021
2024-05-27,10.3,10.7,10.2,10.4,1485704
2024-05-28,10.4,10.6,10.3,10.4,855240
2024-05-29,10.5,10.5,10.3,10.3,1257133
2024-05-30,10.3,10.3,9.6,9.9,2206340
2024-05-31,9.9,10.3,9.9,10.1,763113
2024-06-03,10.4,10.5,10.2,10.3,1337102
2024-06-04,10.4,10.4,10.2,10.3,528465
2024-06-05,10.3,10.7,10.3,10.4,1712842
2024-06-06,10.5,10.6,10.3,10.5,646433
2024-06-07,9.6,9.9,9.5,9.5,5752199
2024-06-10,9.5,10.4,9.5,10.2,1259737
2024-06-11,10.3,10.3,9.9,10.1,1118931
2024-06-12,10.1,10.2,9.9,10.1,889729
2024-06-13,10.2,10.3,10.0,10.2,665910
2024-06-14,10.2,10.4,10.1,10.1,910337
2024-06-17,10.1,10.1,9.8,10.0,952979
2024-06-18,10.0,10.1,9.9,10.0,387761
2024-06-19,10.0,10.0,9.8,9.9,345345
2024-06-20,9.9,10.1,9.9,10.1,502501
2024-06-21,10.1,11.0,10.0,10.9,2191349
2024-06-24,10.9,11.5,10.8,11.1,2316261
2024-06-25,11.6,11.7,10.9,11.1,613514
2024-06-26,11.1,11.1,10.8,11.0,781244
2024-06-27,11.0,11.0,10.6,10.8,697202
2024-06-28,10.8,10.8,10.5,10.6,867202
2024-07-01,10.6,11.0,10.5,10.9,692416
2024-07-02,10.9,11.7,10.9,11.4,1790445
2024-07-03,11.5,11.7,11.4,11.5,1232866
2024-07-04,11.5,11.6,11.3,11.5,699808
2024-07-05,11.5,11.6,11.3,11.4,665960
2024-07-08,11.6,11.8,11.4,11.6,1005904
2024-07-09,11.6,12.1,11.5,11.8,1280146
2024-07-10,12.0,12.0,11.5,11.6,993482
2024-07-11,11.7,11.8,11.4,11.4,902628
2024-07-12,11.4,11.5,11.3,11.4,877958
2024-07-15,11.4,11.5,11.3,11.5,460760
2024-07-16,11.4,11.7,11.4,11.7,542705
2024-07-17,11.7,11.8,10.9,11.2,1326427
2024-07-18,11.2,11.3,11.0,11.3,1070924
2024-07-19,11.3,11.4,11.1,11.3,662802
2024-07-22,11.4,11.5,11.2,11.4,862810
2024-07-23,11.4,11.5,10.8,10.8,1229389
2024-07-24,10.8,10.9,10.5,10.8,999344
2024-07-25,10.8,10.8,10.3,10.4,1075841
2024-07-26,10.8,10.8,10.4,10.6,296800
2024-07-29,10.6,10.8,10.6,10.7,750200
2024-07-30,10.7,10.8,10.6,10.7,756600
2024-07-31,10.9,11.1,10.6,10.6,1066600
2024-08-01,10.6,10.6,9.7,10.0,2237200
2024-08-02,10.0,10.1,9.6,10.1,776600
2024-08-05,10.1,10.1,9.3,9.4,1190200
2024-08-06,9.4,9.8,9.3,9.6,897600
2024-08-07,9.7,9.9,9.5,9.9,409100
2024-08-08,9.9,9.9,9.6,9.6,327900
2024-08-09,9.7,10.0,9.7,9.9,348300
2024-08-12,9.9,10.1,9.7,9.8,399700
2024-08-13,9.9,9.9,9.6,9.7,534200
2024-08-14,9.7,9.8,9.6,9.8,238900
2024-08-15,9.8,9.8,9.6,9.6,258200
2024-08-16,9.6,10.1,9.6,10.0,634300
2024-08-19,10.1,10.2,9.9,10.0,522700
2024-08-20,10.1,10.2,10.0,10.1,627900
2024-08-21,10.1,10.3,10.1,10.2,481100
2024-08-22,10.2,10.2,10.0,10.1,360800
2024-08-23,10.1,10.1,9.9,10.1,359600
2024-08-26,10.6,10.6,10.0,10.1,249000
2024-08-27,10.1,10.5,10.1,10.3,751300
2024-08-28,10.4,10.4,10.2,10.2,244300
2024-08-29,10.2,10.3,10.1,10.2,163300
2024-08-30,10.4,10.4,10.1,10.3,497300
2024-09-04,10.3,10.3,10.0,10.3,395100
2024-09-05,10.3,10.3,10.1,10.1,346200
2024-09-06,10.1,10.2,10.0,10.2,304300
2024-09-09,10.1,10.2,10.0,10.1,272500
2024-09-10,10.2,10.2,9.9,10.0,388700
2024-09-11,10.0,10.0,9.8,10.0,363700
2024-09-12,9.9,10.1,9.9,10.0,121100
2024-09-13,10.0,10.1,9.9,10.0,268000
2024-09-16,10.0,10.0,9.9,10.0,204100
2024-09-17,9.9,10.0,9.9,10.0,163700
2024-09-18,10.0,10.2,10.0,10.2,362600
2024-09-19,10.2,10.2,10.0,10.1,164900
2024-09-20,10.1,10.3,10.0,10.1,299700
2024-09-23,10.2,10.2,9.9,10.0,149800
2024-09-24,10.0,10.1,9.9,10.1,207600
2024-09-25,10.1,10.1,10.0,10.1,249400
2024-09-26,10.1,10.3,10.0,10.1,396000
2024-09-27,10.1,10.2,10.0,10.1,233400
2024-09-30,10.1,10.2,10.0,10.1,216900
2024-10-01,10.1,10.5,10.1,10.4,1041500
2024-10-02,10.4,10.4,10.2,10.3,357300
2024-10-03,10.3,10.4,10.1,10.2,463300
2024-10-04,10.2,10.2,10.1,10.1,245600
2024-10-07,10.1,10.2,10.0,10.0,241900
2024-10-08,10.0,10.2,9.9,10.1,333900
2024-10-09,10.1,10.2,10.0,10.1,198300
2024-10-10,10.1,10.2,10.0,10.0,445600
2024-10-11,10.0,10.1,10.0,10.1,171500
2024-10-14,10.1,10.2,10.0,10.1,243600
