time,open,high,low,close,volume
2023-07-20,22.46,22.46,22.46,22.46,0
2023-07-21,22.46,22.46,22.46,22.46,0
2023-07-24,22.46,22.46,22.46,22.46,0
2023-07-25,22.46,22.46,22.46,22.46,0
2023-07-26,22.46,22.46,22.46,22.46,0
2023-07-27,21.66,21.66,21.66,21.66,100
2023-07-28,21.66,21.66,21.66,21.66,2
2023-07-31,21.66,21.66,21.66,21.66,0
2023-08-01,21.66,21.66,21.66,21.66,0
2023-08-02,21.66,21.66,21.66,21.66,500
2023-08-03,21.66,21.66,21.66,21.66,0
2023-08-04,21.66,21.66,21.66,21.66,0
2023-08-07,21.66,21.66,21.66,21.66,0
2023-08-08,21.66,21.66,21.66,21.66,0
2023-08-09,21.66,21.66,21.66,21.66,0
2023-08-10,21.66,21.66,21.66,21.66,0
2023-08-11,21.66,21.66,21.66,21.66,0
2023-08-14,21.66,21.66,21.66,21.66,0
2023-08-15,21.66,21.66,21.66,21.66,0
2023-08-16,21.66,21.66,21.66,21.66,0
2023-08-17,21.66,21.66,21.66,21.66,0
2023-08-18,21.66,21.66,21.66,21.66,100
2023-08-21,21.66,21.66,21.66,21.66,0
2023-08-22,21.66,21.66,21.66,21.66,0
2023-08-23,21.66,21.66,21.66,21.66,0
2023-08-24,21.66,21.66,21.66,21.66,0
2023-08-25,21.66,21.66,21.66,21.66,0
2023-08-28,20.95,20.95,20.95,20.95,107
2023-08-29,20.95,20.95,20.95,20.95,0
2023-08-30,22.28,23.0,22.28,23.0,400
2023-08-31,23.17,23.17,23.17,23.17,100
2023-09-05,23.35,23.35,22.82,22.82,800
2023-09-06,22.82,22.82,22.82,22.82,0
2023-09-07,22.73,22.73,22.73,22.73,200
2023-09-08,23.62,23.8,23.62,23.8,300
2023-09-11,23.89,23.89,23.89,23.89,100
2023-09-12,23.89,23.89,23.62,23.62,3100
2023-09-13,23.35,23.35,23.17,23.17,240
2023-09-14,23.17,23.17,23.17,23.17,100
2023-09-15,23.17,23.17,23.17,23.17,0
2023-09-18,23.35,23.35,23.26,23.26,300
2023-09-19,23.26,23.26,23.26,23.26,10
2023-09-20,23.26,23.26,23.26,23.26,30
2023-09-21,23.26,23.26,23.26,23.26,0
2023-09-22,23.62,23.62,23.62,23.62,104
2023-09-25,23.62,23.62,23.62,23.62,2
2023-09-26,23.62,23.62,23.62,23.62,0
2023-09-27,23.62,23.62,23.62,23.62,0
2023-09-28,23.8,23.89,23.8,23.89,304
2023-09-29,23.89,23.89,23.89,23.89,0
2023-10-02,24.07,24.07,24.07,24.07,100
2023-10-03,24.07,24.07,24.07,24.07,0
2023-10-04,24.07,24.07,24.07,24.07,0
2023-10-05,24.07,24.07,24.07,24.07,2
2023-10-06,24.15,24.42,24.15,24.42,400
2023-10-09,24.42,24.42,24.42,24.42,102
2023-10-10,24.42,24.42,24.42,24.42,0
2023-10-11,24.42,24.42,24.42,24.42,1
2023-10-12,24.42,24.42,24.42,24.42,0
2023-10-13,24.42,24.42,24.42,24.42,0
2023-10-16,24.42,24.42,24.42,24.42,0
2023-10-17,24.42,24.42,24.42,24.42,0
2023-10-18,24.42,24.42,24.42,24.42,0
2023-10-19,24.42,24.42,24.42,24.42,0
2023-10-20,24.42,24.42,24.42,24.42,0
2023-10-23,24.42,24.42,24.42,24.42,0
2023-10-24,24.42,24.42,24.42,24.42,0
2023-10-25,24.42,24.42,24.42,24.42,2
2023-10-26,24.42,24.42,24.42,24.42,0
2023-10-27,24.42,24.42,24.42,24.42,0
2023-10-30,24.42,24.42,24.42,24.42,0
2023-10-31,24.42,24.42,24.42,24.42,0
2023-11-01,24.42,24.42,24.42,24.42,0
2023-11-02,24.42,24.42,24.42,24.42,0
2023-11-03,24.42,24.42,24.42,24.42,0
2023-11-06,24.42,24.42,24.42,24.42,3
2023-11-07,24.51,24.96,24.51,24.96,300
2023-11-08,24.96,24.96,24.96,24.96,0
2023-11-09,24.51,24.51,24.51,24.51,100
2023-11-10,24.51,24.51,24.51,24.51,0
2023-11-13,24.96,24.96,24.96,24.96,300
2023-11-14,24.96,24.96,24.96,24.96,0
2023-11-15,24.96,24.96,24.96,24.96,0
2023-11-16,24.96,24.96,24.96,24.96,0
2023-11-17,25.4,25.4,25.4,25.4,200
2023-11-20,25.4,25.4,25.4,25.4,0
2023-11-21,25.4,25.4,25.4,25.4,10
2023-11-22,25.4,25.4,25.4,25.4,0
2023-11-23,25.4,25.4,25.4,25.4,0
2023-11-24,25.4,25.4,25.4,25.4,0
2023-11-27,25.4,25.4,25.4,25.4,0
2023-11-28,25.4,25.4,25.4,25.4,0
2023-11-29,26.74,26.74,26.74,26.74,100
2023-11-30,26.74,26.74,26.74,26.74,0
2023-12-01,26.74,26.74,26.74,26.74,0
2023-12-04,26.74,26.74,26.74,26.74,1
2023-12-05,26.74,26.74,26.74,26.74,0
2023-12-06,26.74,26.74,26.74,26.74,100
2023-12-07,26.74,26.74,26.74,26.74,0
2023-12-08,26.74,26.74,26.74,26.74,3
2023-12-11,26.74,26.74,26.74,26.74,0
2023-12-12,26.74,26.74,26.74,26.74,0
2023-12-13,26.74,26.74,26.74,26.74,13
2023-12-14,26.74,26.74,26.74,26.74,10
2023-12-15,26.74,26.74,26.74,26.74,0
2023-12-18,26.74,26.74,26.74,26.74,0
2023-12-19,26.74,26.74,26.74,26.74,0
2023-12-20,26.74,26.74,26.74,26.74,0
2023-12-21,26.74,26.74,26.74,26.74,0
2023-12-22,26.74,26.74,26.74,26.74,0
2023-12-25,26.74,26.74,26.74,26.74,0
2023-12-26,26.74,26.74,26.74,26.74,14
2023-12-27,26.74,26.74,26.74,26.74,0
2023-12-28,26.74,26.74,26.74,26.74,3
2023-12-29,29.41,29.41,29.41,29.41,103
2024-01-02,29.41,29.41,29.41,29.41,0
2024-01-03,32.35,32.35,32.35,32.35,200
2024-01-04,32.35,32.35,32.35,32.35,0
2024-01-05,32.35,32.35,32.35,32.35,0
2024-01-08,29.23,29.23,29.15,29.15,200
2024-01-09,29.15,29.15,29.15,29.15,0
2024-01-10,29.15,29.15,29.15,29.15,0
2024-01-11,29.15,29.15,29.15,29.15,1
2024-01-12,29.15,29.15,29.15,29.15,0
2024-01-15,29.15,29.15,29.15,29.15,1
2024-01-16,29.15,29.15,29.15,29.15,0
2024-01-17,29.15,29.15,29.15,29.15,5
2024-01-18,29.15,29.15,29.15,29.15,0
2024-01-19,29.15,29.15,29.15,29.15,0
2024-01-22,29.15,29.15,29.15,29.15,0
2024-01-23,29.15,29.15,29.15,29.15,0
2024-01-24,29.15,29.15,29.15,29.15,0
2024-01-25,29.15,29.15,29.15,29.15,0
2024-01-26,29.15,29.15,29.15,29.15,0
2024-01-29,29.15,29.15,29.15,29.15,0
2024-01-30,29.15,29.15,29.15,29.15,0
2024-01-31,29.15,29.15,29.15,29.15,0
2024-02-01,29.15,29.15,29.15,29.15,0
2024-02-02,29.15,29.15,29.15,29.15,0
2024-02-05,26.29,26.29,26.29,26.29,100
2024-02-06,26.29,26.29,26.29,26.29,0
2024-02-07,26.29,26.29,26.29,26.29,200
2024-02-15,26.29,26.29,26.29,26.29,0
2024-02-16,26.29,26.29,26.29,26.29,0
2024-02-19,26.29,26.29,26.29,26.29,0
2024-02-20,23.71,23.71,23.71,23.71,2000
2024-02-21,21.57,21.57,21.57,21.57,101
2024-02-22,21.57,21.57,21.57,21.57,0
2024-02-23,21.57,21.57,21.57,21.57,34
2024-02-26,21.57,21.57,21.57,21.57,1
2024-02-27,21.57,21.57,21.57,21.57,0
2024-02-28,21.57,21.57,21.57,21.57,0
2024-02-29,21.57,21.57,21.57,21.57,0
2024-03-01,21.57,21.57,21.57,21.57,0
2024-03-04,21.57,21.57,21.57,21.57,9
2024-03-05,21.57,21.57,21.57,21.57,100
2024-03-06,21.57,21.57,21.57,21.57,0
2024-03-07,21.57,21.57,21.57,21.57,9
2024-03-08,21.57,21.57,21.57,21.57,0
2024-03-11,21.57,21.57,21.57,21.57,0
2024-03-12,21.57,21.57,21.57,21.57,0
2024-03-13,21.57,21.57,21.57,21.57,0
2024-03-14,21.57,21.57,21.57,21.57,1
2024-03-15,21.57,21.57,21.57,21.57,0
2024-03-18,21.57,21.57,21.57,21.57,0
2024-03-19,21.57,21.57,21.57,21.57,0
2024-03-20,21.57,21.57,21.57,21.57,0
2024-03-21,21.57,21.57,21.57,21.57,0
2024-03-22,21.57,21.57,21.57,21.57,9
2024-03-25,21.57,21.57,21.57,21.57,0
2024-03-26,21.57,21.57,21.57,21.57,0
2024-03-27,21.57,21.57,21.57,21.57,0
2024-03-28,21.57,21.57,21.57,21.57,0
2024-03-29,21.57,21.57,21.57,21.57,0
2024-04-01,21.57,21.57,21.57,21.57,0
2024-04-02,21.57,21.57,21.57,21.57,0
2024-04-03,21.57,21.57,21.57,21.57,0
2024-04-04,21.57,21.57,21.57,21.57,0
2024-04-05,21.57,21.57,21.57,21.57,0
2024-04-08,21.57,21.57,21.57,21.57,0
2024-04-09,21.57,21.57,21.57,21.57,0
2024-04-10,21.57,21.57,21.57,21.57,0
2024-04-11,21.57,21.57,21.57,21.57,1
2024-04-12,21.57,21.57,21.57,21.57,0
2024-04-15,21.57,21.57,21.57,21.57,0
2024-04-16,21.57,21.57,21.57,21.57,0
2024-04-17,21.57,21.57,21.57,21.57,0
2024-04-19,21.57,21.57,21.57,21.57,0
2024-04-22,21.57,21.57,21.57,21.57,0
2024-04-23,21.57,21.57,21.57,21.57,0
2024-04-24,21.57,21.57,21.57,21.57,50
2024-04-25,21.57,21.57,21.57,21.57,0
2024-04-26,21.57,21.57,21.57,21.57,0
2024-05-02,21.57,21.57,21.57,21.57,0
2024-05-03,21.57,21.57,21.57,21.57,0
2024-05-06,21.57,21.57,21.57,21.57,0
2024-05-07,23.71,23.71,23.71,23.71,100
2024-05-08,23.71,23.71,23.71,23.71,0
2024-05-09,23.71,23.71,23.71,23.71,2
2024-05-10,23.71,23.71,23.71,23.71,9
2024-05-13,23.71,23.71,23.71,23.71,1
2024-05-14,23.71,23.71,23.71,23.71,0
2024-05-15,23.71,23.71,23.71,23.71,1
2024-05-16,23.71,23.71,23.71,23.71,0
2024-05-17,23.71,23.71,23.71,23.71,0
2024-05-20,23.71,23.71,23.71,23.71,0
2024-05-21,23.71,23.71,23.71,23.71,0
2024-05-22,23.71,23.71,23.71,23.71,0
2024-05-23,23.71,23.71,23.71,23.71,0
2024-05-24,23.71,23.71,23.71,23.71,0
2024-05-27,23.71,23.71,23.71,23.71,0
2024-05-28,23.71,23.71,23.71,23.71,0
2024-05-29,23.71,23.71,23.71,23.71,0
2024-05-30,23.71,23.71,23.71,23.71,2
2024-05-31,23.71,23.71,23.71,23.71,0
2024-06-03,23.71,23.71,23.71,23.71,0
2024-06-04,23.71,23.71,23.71,23.71,0
2024-06-05,23.71,23.71,23.71,23.71,0
2024-06-06,23.71,23.71,23.71,23.71,0
2024-06-07,25.85,26.03,25.85,26.03,900
2024-06-10,26.03,26.03,26.03,26.03,0
2024-06-11,26.03,26.03,26.03,26.03,0
2024-06-12,26.03,26.03,26.03,26.03,0
2024-06-13,26.03,26.03,26.03,26.03,0
2024-06-14,26.03,26.03,26.03,26.03,0
2024-06-17,26.03,26.03,26.03,26.03,0
2024-06-18,26.03,26.03,26.03,26.03,0
2024-06-19,26.03,26.03,26.03,26.03,6
2024-06-20,26.03,26.03,26.03,26.03,0
2024-06-21,26.03,26.03,26.03,26.03,0
2024-06-24,26.03,26.03,26.03,26.03,0
2024-06-25,26.03,26.03,26.03,26.03,0
2024-06-26,26.03,26.03,26.03,26.03,2
2024-06-27,26.03,26.03,26.03,26.03,0
2024-06-28,26.03,26.03,26.03,26.03,2
2024-07-01,26.03,28.52,26.03,28.52,400
2024-07-02,31.37,31.37,31.37,31.37,566
2024-07-03,34.49,34.49,34.49,34.49,1062
2024-07-04,37.88,37.88,37.88,37.88,847
2024-07-05,41.62,41.62,39.57,39.57,2516
2024-07-08,39.57,39.66,35.65,35.92,12574
2024-07-09,39.4,39.48,39.4,39.48,6602
2024-07-10,39.57,39.57,38.77,39.04,2846
2024-07-11,35.2,35.2,35.2,35.2,414
2024-07-12,35.2,35.2,35.2,35.2,300
2024-07-15,35.2,35.2,35.2,35.2,257
2024-07-16,35.2,35.2,35.2,35.2,0
2024-07-17,35.2,35.2,35.2,35.2,1
2024-07-18,35.2,35.2,35.2,35.2,2
2024-07-19,35.2,35.2,35.2,35.2,11
2024-07-22,35.2,35.2,35.2,35.2,1
2024-07-23,35.2,35.2,35.2,35.2,17
2024-07-24,35.2,35.2,35.2,35.2,0
2024-07-25,35.2,35.2,35.2,35.2,3
2024-07-26,31.7,31.7,31.7,31.7,100
2024-07-29,31.7,31.7,28.6,28.6,400
2024-07-30,25.8,25.8,25.8,25.8,2000
2024-07-31,25.8,25.8,24.5,24.5,300
2024-08-01,24.0,24.0,23.0,23.0,700
2024-08-02,20.8,20.8,20.8,20.8,100
2024-08-12,20.8,20.8,20.8,20.8,1000
2024-08-14,22.8,22.8,21.0,22.8,700
2024-08-15,25.0,25.0,24.0,25.0,500
2024-08-16,25.0,25.0,25.0,25.0,500
2024-08-19,27.0,27.0,27.0,27.0,200
2024-08-20,24.5,24.5,24.5,24.5,400
2024-08-23,25.0,25.0,25.0,25.0,200
2024-08-26,26.0,26.0,26.0,26.0,100
2024-08-27,26.0,26.0,26.0,26.0,200
2024-08-28,24.3,24.3,24.2,24.2,200
2024-08-29,26.0,26.0,26.0,26.0,200
2024-09-04,26.0,26.0,26.0,26.0,100
2024-09-05,28.5,28.6,28.5,28.6,1100
2024-09-06,28.0,31.3,28.0,31.2,200
2024-09-09,31.2,31.2,31.2,31.2,100
2024-09-10,31.1,31.9,31.1,31.9,400
2024-09-11,35.0,35.0,35.0,35.0,140700
2024-09-19,33.0,33.0,33.0,33.0,100
2024-09-20,29.7,29.7,29.7,29.7,700
2024-09-23,26.8,26.8,26.8,26.8,1100
2024-10-01,26.8,26.8,26.8,26.8,100
2024-10-10,24.6,24.7,24.6,24.7,300
2024-11-01,27.0,27.0,27.0,27.0,20000
2024-11-05,27.0,29.0,27.0,29.0,2600
2024-11-06,29.0,31.5,29.0,31.5,246100
2024-11-19,34.0,34.0,33.9,33.9,76600
2024-11-26,33.9,33.9,33.9,33.9,200
2024-11-27,33.9,36.0,33.9,36.0,249200
2025-01-03,32.4,32.4,32.4,32.4,600
2025-01-08,31.9,31.9,31.9,31.9,100
2025-01-16,35.0,35.0,35.0,35.0,300
2025-02-07,35.0,35.0,35.0,35.0,100
2025-02-11,34.4,34.4,34.4,34.4,100
2025-02-18,33.8,33.8,33.8,33.8,200
2025-02-19,33.5,33.5,33.5,33.5,1000
2025-02-26,36.0,36.0,36.0,36.0,100
2025-03-10,35.0,35.0,35.0,35.0,200
2025-03-11,34.5,34.5,34.5,34.5,100
2025-03-12,34.4,34.4,34.4,34.4,100
2025-03-19,31.0,31.0,31.0,31.0,200
2025-03-20,31.0,31.0,31.0,31.0,2200
2025-03-27,30.0,30.0,30.0,30.0,1200
