time,open,high,low,close,volume
2023-09-27,55.86,55.86,55.86,55.86,0
2023-09-28,55.86,55.86,55.86,55.86,0
2023-09-29,55.86,55.86,55.86,55.86,0
2023-10-02,55.86,55.86,55.86,55.86,0
2023-10-03,53.93,55.86,53.93,53.93,11004
2023-10-04,53.93,53.93,53.93,53.93,0
2023-10-05,53.93,53.93,53.93,53.93,0
2023-10-06,54.51,54.51,54.51,54.51,100
2023-10-09,54.9,54.9,54.9,54.9,200
2023-10-10,54.9,54.9,54.9,54.9,4
2023-10-11,54.9,54.9,54.9,54.9,0
2023-10-12,54.9,54.9,54.9,54.9,0
2023-10-13,54.9,54.9,54.9,54.9,0
2023-10-16,54.42,54.42,51.72,51.72,300
2023-10-17,51.72,51.72,51.72,51.72,0
2023-10-18,51.72,51.72,51.72,51.72,0
2023-10-19,51.72,51.72,51.72,51.72,1
2023-10-20,51.72,51.72,51.72,51.72,0
2023-10-23,51.72,51.72,51.72,51.72,100
2023-10-24,51.72,51.72,51.72,51.72,0
2023-10-25,55.19,55.19,55.19,55.19,100
2023-10-26,54.9,54.9,54.9,54.9,1400
2023-10-27,51.62,52.01,51.53,52.01,1300
2023-10-30,53.07,53.07,53.07,53.07,200
2023-10-31,52.97,52.97,52.97,52.97,100
2023-11-01,52.97,52.97,52.97,52.97,0
2023-11-02,52.97,52.97,52.97,52.97,0
2023-11-03,52.97,52.97,52.97,52.97,0
2023-11-06,52.97,52.97,52.97,52.97,0
2023-11-07,53.93,53.93,53.93,53.93,500
2023-11-08,53.93,53.93,53.93,53.93,400
2023-11-09,52.1,53.93,52.1,53.93,500
2023-11-10,53.93,53.93,53.93,53.93,0
2023-11-13,52.97,52.97,52.97,52.97,100
2023-11-14,53.45,53.93,53.07,53.93,3600
2023-11-15,53.74,53.93,53.74,53.93,7135
2023-11-16,53.93,53.93,53.93,53.93,300
2023-11-17,53.93,53.93,53.93,53.93,300
2023-11-20,53.93,53.93,53.93,53.93,0
2023-11-21,53.93,53.93,53.93,53.93,0
2023-11-22,53.93,53.93,53.93,53.93,0
2023-11-23,53.93,53.93,53.93,53.93,0
2023-11-24,53.93,53.93,53.93,53.93,400
2023-11-27,54.03,54.03,54.03,54.03,200
2023-11-28,54.03,54.03,54.03,54.03,0
2023-11-29,54.03,54.03,54.03,54.03,4000
2023-11-30,54.03,54.03,54.03,54.03,0
2023-12-01,54.03,54.03,54.03,54.03,0
2023-12-04,54.03,54.03,54.03,54.03,0
2023-12-05,54.03,54.03,54.03,54.03,0
2023-12-06,54.03,54.03,54.03,54.03,0
2023-12-07,53.07,53.07,53.07,53.07,100
2023-12-08,53.55,53.55,53.55,53.55,100
2023-12-11,53.55,53.55,53.55,53.55,1000
2023-12-12,54.7,54.7,54.7,54.7,101
2023-12-13,54.7,54.7,54.7,54.7,0
2023-12-14,54.7,54.7,54.7,54.7,0
2023-12-15,54.7,54.7,54.7,54.7,0
2023-12-18,54.7,54.7,54.7,54.7,0
2023-12-19,54.03,54.03,54.03,54.03,400
2023-12-20,53.93,53.93,53.93,53.93,100
2023-12-21,53.93,53.93,53.93,53.93,0
2023-12-22,54.61,54.61,54.61,54.61,100
2023-12-25,54.61,54.61,54.61,54.61,0
2023-12-26,54.9,54.9,54.9,54.9,2000
2023-12-27,54.9,54.9,54.9,54.9,0
2023-12-28,54.9,54.9,54.9,54.9,0
2023-12-29,54.9,54.9,54.9,54.9,0
2024-01-02,56.82,56.82,56.82,56.82,2200
2024-01-03,56.82,56.82,56.34,56.82,2504
2024-01-04,57.79,57.79,55.86,55.86,2418
2024-01-05,55.86,55.86,55.86,55.86,0
2024-01-08,57.79,57.79,57.59,57.59,1000
2024-01-09,57.59,57.59,57.59,57.59,3
2024-01-10,57.59,57.59,57.59,57.59,0
2024-01-11,57.59,57.59,57.59,57.59,100
2024-01-12,56.44,56.44,56.44,56.44,100
2024-01-15,56.44,56.44,56.44,56.44,0
2024-01-16,56.44,56.82,56.44,56.82,3900
2024-01-17,56.82,56.82,56.82,56.82,1500
2024-01-18,56.82,56.82,56.82,56.82,1000
2024-01-19,56.82,56.82,56.82,56.82,0
2024-01-22,56.82,56.82,56.82,56.82,4
2024-01-23,57.88,57.88,57.88,57.88,100
2024-01-24,58.75,58.75,58.75,58.75,100
2024-01-25,59.71,59.71,59.71,59.71,100
2024-01-26,60.68,60.68,60.68,60.68,100
2024-01-29,60.68,60.68,60.68,60.68,47
2024-01-30,60.68,60.68,60.68,60.68,0
2024-01-31,60.68,60.68,60.68,60.68,0
2024-02-01,60.68,60.68,60.68,60.68,0
2024-02-02,63.47,63.47,63.47,63.47,100
2024-02-05,63.47,63.47,63.47,63.47,0
2024-02-06,63.37,63.37,63.37,63.37,1118
2024-02-07,63.37,63.37,63.37,63.37,311
2024-02-15,63.37,63.56,63.37,63.56,1503
2024-02-16,62.6,62.6,62.6,62.6,192
2024-02-19,62.6,62.6,62.6,62.6,9
2024-02-20,62.6,62.6,62.6,62.6,0
2024-02-21,62.6,62.6,62.6,62.6,0
2024-02-22,62.6,62.6,62.6,62.6,100
2024-02-23,58.56,58.56,58.36,58.36,1000
2024-02-26,58.36,58.36,58.36,58.36,0
2024-02-27,58.36,58.36,58.36,58.36,0
2024-02-28,58.36,58.36,58.36,58.36,4
2024-02-29,62.41,62.41,62.41,62.41,114
2024-03-01,62.41,62.6,62.41,62.6,200
2024-03-04,62.6,62.6,62.6,62.6,103
2024-03-05,62.6,62.6,62.6,62.6,1
2024-03-06,62.6,62.6,62.6,62.6,0
2024-03-07,62.6,62.6,62.6,62.6,200
2024-03-08,63.37,63.37,63.37,63.37,500
2024-03-11,63.37,63.37,63.37,63.37,11
2024-03-12,63.37,63.37,63.37,63.37,0
2024-03-13,67.8,67.8,67.8,67.8,100
2024-03-14,67.8,67.8,67.8,67.8,200
2024-03-15,67.8,67.8,67.8,67.8,0
2024-03-18,67.8,67.8,67.8,67.8,111
2024-03-19,67.8,67.8,67.8,67.8,100
2024-03-20,67.8,67.8,67.8,67.8,0
2024-03-21,71.56,71.56,71.56,71.56,100
2024-03-22,71.56,71.56,71.56,71.56,10
2024-03-25,71.56,71.56,71.56,71.56,3
2024-03-26,71.56,71.56,71.56,71.56,1
2024-03-27,71.56,71.56,71.56,71.56,0
2024-03-28,71.56,71.56,71.56,71.56,0
2024-03-29,71.56,71.56,71.56,71.56,0
2024-04-01,71.56,71.56,71.56,71.56,100
2024-04-02,71.56,71.56,71.56,71.56,1
2024-04-03,71.56,71.56,71.56,71.56,0
2024-04-04,71.56,71.56,71.56,71.56,0
2024-04-05,71.56,71.56,71.56,71.56,0
2024-04-08,71.56,71.56,71.56,71.56,1
2024-04-09,71.56,71.56,71.56,71.56,0
2024-04-10,71.56,71.56,71.56,71.56,0
2024-04-11,67.42,67.42,67.42,67.42,600
2024-04-12,67.42,67.42,67.42,67.42,4
2024-04-15,67.42,67.42,67.42,67.42,0
2024-04-16,67.42,67.42,67.42,67.42,0
2024-04-17,67.42,67.42,67.42,67.42,400
2024-04-19,67.42,67.42,67.42,67.42,0
2024-04-22,67.42,67.42,67.42,67.42,0
2024-04-23,67.42,67.42,67.42,67.42,0
2024-04-24,67.42,67.42,67.42,67.42,4
2024-04-25,67.42,67.42,67.42,67.42,0
2024-04-26,67.42,67.42,67.42,67.42,0
2024-05-02,67.42,67.42,67.42,67.42,0
2024-05-03,67.42,67.42,67.42,67.42,0
2024-05-06,67.42,67.42,67.42,67.42,0
2024-05-07,67.42,67.42,67.42,67.42,0
2024-05-08,67.42,67.42,67.42,67.42,2
2024-05-09,67.42,67.42,67.42,67.42,0
2024-05-10,67.42,67.42,67.42,67.42,0
2024-05-13,67.42,67.42,67.42,67.42,0
2024-05-14,67.42,67.42,67.42,67.42,0
2024-05-15,67.42,67.42,67.42,67.42,0
2024-05-16,67.42,67.42,67.42,67.42,2
2024-05-17,67.42,67.42,67.42,67.42,0
2024-05-20,67.42,67.42,67.42,67.42,500
2024-05-21,67.42,67.42,67.42,67.42,550
2024-05-22,67.42,67.42,67.42,67.42,0
2024-05-23,67.9,67.9,67.9,67.9,1044
2024-05-24,67.9,67.9,67.9,67.9,1
2024-05-27,67.9,67.9,67.9,67.9,0
2024-05-28,64.0,64.0,64.0,64.0,116
2024-05-29,68.0,68.0,67.0,67.0,622
2024-05-30,63.0,63.0,63.0,63.0,100
2024-05-31,63.0,63.0,63.0,63.0,1
2024-06-03,63.0,63.0,63.0,63.0,0
2024-06-04,63.0,63.0,63.0,63.0,1
2024-06-05,63.0,63.0,63.0,63.0,0
2024-06-06,63.0,63.0,63.0,63.0,2
2024-06-07,63.0,63.0,63.0,63.0,2
2024-06-10,62.7,63.5,62.7,63.5,1500
2024-06-11,63.5,63.5,63.5,63.5,1
2024-06-12,63.5,63.5,63.5,63.5,1
2024-06-13,63.5,63.5,63.5,63.5,0
2024-06-14,63.5,63.5,63.5,63.5,2
2024-06-17,63.5,63.5,63.5,63.5,0
2024-06-18,66.0,66.0,66.0,66.0,200
2024-06-19,66.0,66.0,66.0,66.0,0
2024-06-20,66.0,66.0,66.0,66.0,0
2024-06-21,66.0,66.0,66.0,66.0,0
2024-06-24,66.0,66.0,66.0,66.0,0
2024-06-25,66.0,66.0,66.0,66.0,0
2024-06-26,61.5,61.5,61.5,61.5,110
2024-06-27,65.0,65.0,65.0,65.0,2000
2024-06-28,65.0,65.0,65.0,65.0,1400
2024-07-01,65.0,65.0,65.0,65.0,10
2024-07-02,65.0,65.0,65.0,65.0,0
2024-07-03,65.0,65.0,65.0,65.0,0
2024-07-04,65.0,65.0,65.0,65.0,0
2024-07-05,65.0,65.0,65.0,65.0,0
2024-07-08,65.0,65.0,65.0,65.0,0
2024-07-09,65.0,65.0,65.0,65.0,0
2024-07-10,68.0,69.0,68.0,69.0,200
2024-07-11,69.0,69.0,69.0,69.0,100
2024-07-12,69.0,69.0,69.0,69.0,0
2024-07-15,69.0,69.0,69.0,69.0,100
2024-07-16,69.0,69.0,69.0,69.0,0
2024-07-17,69.0,69.0,69.0,69.0,0
2024-07-18,69.0,69.0,69.0,69.0,0
2024-07-19,69.0,69.0,69.0,69.0,0
2024-07-22,69.0,69.0,69.0,69.0,0
2024-07-23,69.0,69.0,69.0,69.0,0
2024-07-24,69.0,69.0,69.0,69.0,0
2024-07-25,69.0,69.0,69.0,69.0,500
2024-07-26,68.0,68.0,68.0,68.0,100
2024-07-31,68.0,68.0,68.0,68.0,200
2024-08-23,68.0,68.0,68.0,68.0,1100
2024-09-05,68.0,68.0,68.0,68.0,300
2024-10-29,69.6,69.6,69.6,69.6,100
2024-10-30,64.8,64.8,64.8,64.8,200
2024-11-08,62.5,62.5,62.5,62.5,300
2024-11-12,62.5,62.5,62.5,62.5,100
2024-11-15,58.2,58.2,58.2,58.2,100
2024-11-18,61.5,61.5,58.3,58.3,600
2024-11-21,62.3,62.3,62.3,62.3,100
2024-11-22,62.3,62.3,62.3,62.3,100
2024-11-26,62.3,62.3,62.3,62.3,100
2024-11-27,65.0,65.0,65.0,65.0,100
2024-11-28,62.0,62.0,62.0,62.0,100
2024-12-23,60.0,60.0,60.0,60.0,200
2025-01-23,60.0,60.0,60.0,60.0,300
2025-02-05,56.1,56.1,56.1,56.1,200
2025-02-06,56.0,56.0,56.0,56.0,200
2025-02-12,56.0,56.0,56.0,56.0,100
2025-02-20,52.2,59.9,52.1,59.8,400
2025-02-27,55.7,55.8,55.7,55.7,1500
2025-02-28,55.7,55.7,55.7,55.7,3000
2025-03-12,55.8,55.8,55.8,55.8,100
2025-03-20,56.0,56.0,56.0,56.0,100
2025-03-21,58.2,58.2,58.0,58.0,200
2025-03-25,58.0,58.0,58.0,58.0,100
2025-03-26,57.0,57.0,56.0,56.0,200
