time,open,high,low,close,volume
2023-07-17,36.91,37.11,36.24,36.34,572921
2023-07-18,36.34,36.72,36.14,36.24,310667
2023-07-19,37.01,37.01,36.05,36.05,240206
2023-07-20,36.05,36.63,36.05,36.14,247500
2023-07-21,36.63,36.82,36.24,36.82,347079
2023-07-24,36.82,39.89,36.82,38.84,1274553
2023-07-25,39.03,39.03,37.88,38.07,390121
2023-07-26,37.78,38.45,37.59,38.26,245032
2023-07-27,38.93,38.93,37.39,37.88,340377
2023-07-28,38.26,38.26,37.3,37.78,327271
2023-07-31,37.49,38.16,37.3,37.97,340755
2023-08-01,37.97,38.55,37.3,37.3,355089
2023-08-02,37.3,37.97,37.3,37.49,268371
2023-08-03,37.49,38.07,37.2,37.3,224745
2023-08-04,37.3,37.97,37.2,37.97,283663
2023-08-07,38.93,38.93,37.49,37.78,364240
2023-08-08,37.88,38.07,37.39,37.59,315071
2023-08-09,37.59,37.88,37.11,37.2,364209
2023-08-10,37.2,37.3,36.43,36.91,414896
2023-08-11,36.91,37.11,36.34,36.63,278551
2023-08-14,36.91,37.49,36.53,36.72,239237
2023-08-15,36.72,37.2,36.72,37.01,143157
2023-08-16,37.01,37.39,36.72,37.01,162244
2023-08-17,37.01,37.2,36.63,36.63,188085
2023-08-18,36.63,36.63,32.97,32.97,685426
2023-08-21,32.97,33.36,32.01,32.01,271898
2023-08-22,32.01,32.97,31.15,32.68,399922
2023-08-23,32.97,33.45,32.88,32.97,274121
2023-08-24,32.97,33.45,32.88,33.26,168513
2023-08-25,33.26,33.93,33.26,33.74,293121
2023-08-28,33.74,33.93,33.45,33.65,158663
2023-08-29,33.93,34.03,33.16,33.45,179707
2023-08-30,33.36,33.55,33.16,33.36,185969
2023-08-31,33.74,34.99,33.45,34.22,289118
2023-09-05,35.09,35.09,34.32,34.51,189020
2023-09-06,34.51,35.09,34.22,34.9,216242
2023-09-07,34.9,35.86,34.9,35.57,441637
2023-09-08,35.57,35.66,35.18,35.28,211543
2023-09-11,35.76,36.05,34.99,34.99,322174
2023-09-12,34.99,35.57,34.99,35.57,208736
2023-09-13,35.86,37.39,35.76,36.24,590643
2023-09-14,36.24,37.01,35.47,35.47,432951
2023-09-15,37.01,37.01,35.47,35.66,188439
2023-09-18,35.66,35.66,34.41,34.7,332362
2023-09-19,34.8,35.18,34.32,34.8,147778
2023-09-20,34.8,35.18,34.8,35.18,140330
2023-09-21,35.38,36.05,35.09,35.09,366025
2023-09-22,34.9,34.9,32.68,33.55,349421
2023-09-25,33.93,34.13,31.24,31.43,210002
2023-09-26,30.76,32.2,30.76,31.53,246789
2023-09-27,31.53,32.2,31.05,32.01,153430
2023-09-28,32.68,33.16,32.01,32.11,138300
2023-09-29,33.07,33.16,31.72,32.49,75721
2023-10-02,32.49,33.16,32.2,32.97,121141
2023-10-03,33.16,33.26,30.76,30.76,217638
2023-10-04,31.72,32.2,30.76,32.01,120583
2023-10-05,32.3,32.68,31.63,31.82,94645
2023-10-06,31.82,32.3,31.24,32.3,82014
2023-10-09,32.4,32.97,32.4,32.68,111999
2023-10-10,32.78,33.45,32.78,32.97,243692
2023-10-11,33.07,33.36,32.68,33.16,127833
2023-10-12,33.26,33.93,32.97,33.36,207811
2023-10-13,33.16,33.45,32.68,32.97,121006
2023-10-16,33.36,33.45,32.3,32.3,175742
2023-10-17,32.3,32.78,31.63,31.63,116823
2023-10-18,31.34,31.72,28.55,29.13,281708
2023-10-19,29.32,29.61,28.36,28.45,136768
2023-10-20,28.45,30.67,27.69,30.67,155441
2023-10-23,30.76,30.76,29.32,29.42,77152
2023-10-24,29.42,30.09,29.13,29.61,77812
2023-10-25,29.61,30.09,29.42,29.51,95740
2023-10-26,29.42,29.42,26.63,26.82,260907
2023-10-27,25.67,27.11,25.28,26.92,75625
2023-10-30,26.92,26.92,25.09,25.09,105295
2023-10-31,22.59,25.96,22.59,24.61,206103
2023-11-01,22.69,25.28,22.69,25.19,115951
2023-11-02,25.96,27.69,25.38,27.59,277253
2023-11-03,27.49,27.97,27.01,27.49,135051
2023-11-06,27.59,27.97,27.4,27.69,104232
2023-11-07,27.69,28.36,27.2,27.69,232465
2023-11-08,27.4,29.51,27.4,29.51,246360
2023-11-09,29.51,29.99,29.22,29.51,209182
2023-11-10,29.51,29.51,26.82,28.84,339032
2023-11-13,28.84,29.22,27.78,28.26,132238
2023-11-14,28.55,29.13,28.55,28.74,127140
2023-11-15,28.84,29.7,28.74,28.94,191377
2023-11-16,29.03,29.42,28.65,29.42,86525
2023-11-17,29.51,29.8,28.65,28.65,214827
2023-11-20,28.65,29.13,27.88,28.74,73117
2023-11-21,29.7,29.7,28.65,29.13,92586
2023-11-22,29.13,29.8,29.13,29.51,104556
2023-11-23,29.7,30.57,29.13,29.13,212609
2023-11-24,29.32,29.32,27.88,28.84,183507
2023-11-27,28.84,28.84,28.36,28.36,83634
2023-11-28,28.36,28.84,28.17,28.74,51701
2023-11-29,29.32,29.32,28.84,29.13,57453
2023-11-30,29.32,29.61,28.94,28.94,89307
2023-12-01,29.03,29.42,28.55,29.13,62108
2023-12-04,29.13,31.24,29.13,31.05,596243
2023-12-05,31.24,32.01,31.05,31.92,205594
2023-12-06,31.92,32.3,31.24,31.72,224168
2023-12-07,31.72,32.2,30.76,31.43,271800
2023-12-08,31.43,31.82,31.15,31.72,149319
2023-12-11,31.72,32.01,31.24,31.63,56152
2023-12-12,31.53,31.72,31.34,31.63,79030
2023-12-13,31.63,32.59,31.24,31.34,218312
2023-12-14,31.34,31.72,30.95,30.95,109550
2023-12-15,27.88,30.95,27.88,30.38,148025
2023-12-18,30.38,30.38,29.42,29.51,123543
2023-12-19,29.32,29.7,29.32,29.7,87412
2023-12-20,29.7,30.38,29.7,30.18,37706
2023-12-21,30.09,30.18,29.7,30.18,21308
2023-12-22,30.18,30.28,29.99,30.09,44603
2023-12-25,30.09,30.76,30.09,30.38,55700
2023-12-26,30.76,30.76,30.38,30.47,54115
2023-12-27,30.67,30.67,29.9,29.9,78053
2023-12-28,29.99,30.09,29.8,29.8,57306
2023-12-29,29.99,30.18,29.8,29.8,85644
2024-01-02,31.63,31.63,29.7,29.9,91958
2024-01-03,29.9,31.72,29.9,30.76,275060
2024-01-04,30.76,30.95,30.67,30.76,62352
2024-01-05,30.76,31.43,30.76,30.86,226202
2024-01-08,31.34,31.53,30.76,31.15,182626
2024-01-09,31.15,31.34,30.67,30.67,91271
2024-01-10,30.38,30.67,29.8,30.67,88505
2024-01-11,30.47,30.76,30.18,30.28,87535
2024-01-12,30.28,30.57,29.61,29.61,169679
2024-01-15,30.28,30.28,29.42,29.8,34196
2024-01-16,29.8,29.99,29.8,29.99,37814
2024-01-17,29.99,30.28,29.8,29.8,54855
2024-01-18,29.8,29.99,29.7,29.99,47700
2024-01-19,29.9,30.18,29.9,29.9,43924
2024-01-22,29.99,30.18,29.61,29.99,49667
2024-01-23,30.18,30.67,29.7,30.18,91672
2024-01-24,30.38,30.38,29.8,29.9,42411
2024-01-25,30.28,30.28,29.7,29.8,15900
2024-01-26,29.7,29.9,28.07,29.51,107020
2024-01-29,29.61,29.8,29.42,29.61,34630
2024-01-30,29.61,29.8,29.42,29.8,103246
2024-01-31,29.99,31.05,29.99,30.38,330628
2024-02-01,30.28,30.67,30.09,30.47,117702
2024-02-02,30.57,31.24,30.28,30.28,156780
2024-02-05,30.38,30.38,29.8,30.28,145106
2024-02-06,30.28,30.38,29.8,29.99,97976
2024-02-07,30.28,30.47,29.99,30.38,102875
2024-02-15,30.38,31.34,30.38,31.15,357584
2024-02-16,31.34,31.34,30.95,31.15,178972
2024-02-19,31.53,32.49,31.24,31.92,421475
2024-02-20,32.2,32.2,31.34,31.63,188837
2024-02-21,31.92,31.92,31.15,31.53,109429
2024-02-22,31.53,31.72,31.15,31.43,156238
2024-02-23,31.43,31.63,30.28,30.76,330066
2024-02-26,30.67,30.76,30.38,30.57,149841
2024-02-27,30.57,31.05,30.47,30.95,143978
2024-02-28,30.95,31.92,30.95,31.34,253497
2024-02-29,31.53,31.53,30.76,30.76,104601
2024-03-01,30.76,32.11,30.76,31.92,462734
2024-03-04,32.2,32.59,31.82,32.11,209078
2024-03-05,32.3,32.3,31.34,31.53,250309
2024-03-06,31.53,31.63,30.67,30.95,273179
2024-03-07,30.86,31.24,30.86,30.86,194455
2024-03-08,30.86,31.15,30.38,30.38,256584
2024-03-11,30.47,30.67,30.18,30.28,126674
2024-03-12,30.09,30.38,29.99,30.18,145010
2024-03-13,30.38,30.95,30.28,30.76,109395
2024-03-14,30.95,31.43,30.57,30.86,221913
2024-03-15,30.86,31.43,30.76,31.24,191650
2024-03-18,31.15,31.43,29.51,30.09,297359
2024-03-19,30.28,30.76,30.18,30.57,124611
2024-03-20,30.57,30.76,30.28,30.47,83372
2024-03-21,30.95,31.05,30.47,30.57,132395
2024-03-22,30.76,32.59,30.67,32.59,906076
2024-03-25,32.59,34.13,32.59,33.36,750639
2024-03-26,33.65,34.13,33.07,33.36,427094
2024-03-27,33.65,33.84,33.07,33.36,302162
2024-03-28,33.36,33.65,32.78,32.88,285149
2024-03-29,32.78,33.45,32.68,33.07,255711
2024-04-01,32.88,33.36,32.3,33.07,289508
2024-04-02,33.07,34.22,32.78,33.84,544507
2024-04-03,33.93,34.32,32.97,32.97,390991
2024-04-04,32.97,33.26,32.11,32.4,294310
2024-04-05,32.59,33.26,31.82,32.4,348077
2024-04-08,32.4,32.68,31.34,31.34,311349
2024-04-09,31.34,31.63,30.95,31.63,199005
2024-04-10,31.63,31.72,30.76,30.86,242179
2024-04-11,30.67,31.05,30.28,30.76,217988
2024-04-12,31.24,31.24,30.28,30.67,187811
2024-04-15,30.67,31.34,27.97,27.97,316294
2024-04-16,27.97,28.45,26.92,28.17,288653
2024-04-17,28.26,28.65,27.4,27.4,272691
2024-04-19,27.4,27.4,25.76,25.76,413707
2024-04-22,26.15,27.2,26.15,26.92,138443
2024-04-23,27.3,27.3,25.96,26.15,269671
2024-04-24,26.15,27.4,26.15,27.3,203824
2024-04-25,27.3,27.4,26.82,27.11,64601
2024-04-26,26.82,27.2,26.63,27.01,110775
2024-05-02,26.92,27.2,26.72,26.92,97742
2024-05-03,27.2,27.2,26.92,26.92,164507
2024-05-06,26.92,27.69,26.72,27.69,305187
2024-05-07,27.97,27.97,27.69,27.69,128137
2024-05-08,27.78,28.65,27.4,27.49,456572
2024-05-09,27.88,28.17,27.11,27.11,267643
2024-05-10,27.2,27.88,26.63,27.11,484797
2024-05-13,27.4,27.4,26.53,26.82,263548
2024-05-14,26.72,27.2,26.72,26.82,190661
2024-05-15,26.82,27.3,26.15,27.11,293585
2024-05-16,27.4,27.88,27.3,27.49,320119
2024-05-17,27.69,28.36,27.49,27.97,525720
2024-05-20,28.17,29.51,28.17,28.45,408776
2024-05-21,28.65,28.65,27.78,28.17,319058
2024-05-22,28.26,29.03,28.17,28.36,586522
2024-05-23,28.84,30.57,28.45,30.38,1600228
2024-05-24,30.38,31.72,29.13,29.8,1123403
2024-05-27,29.8,30.67,29.42,29.61,605348
2024-05-28,30.57,31.53,29.51,29.9,548701
2024-05-29,29.9,30.76,29.51,29.51,741142
2024-05-30,29.51,30.18,28.65,28.84,730549
2024-05-31,28.94,29.61,28.55,28.74,532658
2024-06-03,29.22,29.9,28.94,29.8,649019
2024-06-04,30.8,30.8,29.4,29.4,578669
2024-06-05,29.4,29.8,28.9,29.1,431604
2024-06-06,29.1,29.5,28.6,29.0,265360
2024-06-07,29.0,29.2,28.9,28.9,238651
2024-06-10,29.0,29.6,28.8,29.0,367230
2024-06-11,29.0,29.2,28.3,29.0,526429
2024-06-12,28.8,29.0,28.4,28.9,312059
2024-06-13,28.9,29.3,28.6,28.7,350150
2024-06-14,28.9,29.7,28.6,28.6,578764
2024-06-17,28.6,28.6,27.8,27.9,388566
2024-06-18,27.9,28.2,27.9,28.0,269594
2024-06-19,28.0,28.0,27.2,27.4,469179
2024-06-20,27.6,27.8,27.3,27.8,270890
2024-06-21,27.8,28.0,27.7,27.8,170005
2024-06-24,28.0,28.1,26.9,26.9,336470
2024-06-25,26.9,27.2,26.6,26.8,221868
2024-06-26,26.8,27.1,26.5,27.0,115300
2024-06-27,27.0,27.2,26.7,26.8,104111
2024-06-28,26.8,27.1,26.5,26.5,136831
2024-07-01,26.7,27.4,26.2,27.4,184768
2024-07-02,27.4,27.5,27.0,27.5,133105
2024-07-03,27.7,27.7,27.2,27.5,95763
2024-07-04,27.4,27.6,27.0,27.5,185960
2024-07-05,27.5,27.5,27.1,27.2,136508
2024-07-08,27.5,27.5,27.0,27.0,156720
2024-07-09,27.2,28.3,26.8,28.3,390093
2024-07-10,28.4,28.6,27.8,27.8,371958
2024-07-11,28.1,28.1,27.5,27.5,200258
2024-07-12,27.6,27.7,27.4,27.4,139156
2024-07-15,27.5,27.9,27.0,27.1,569568
2024-07-16,26.9,27.3,26.4,26.4,632250
2024-07-17,26.4,26.7,25.6,25.9,391845
2024-07-18,26.0,26.1,25.2,25.8,239037
2024-07-19,26.0,26.4,25.5,26.2,251902
2024-07-22,26.2,26.4,25.4,25.9,238918
2024-07-23,26.0,26.1,25.5,25.6,106737
2024-07-24,25.6,26.2,25.1,25.8,168879
2024-07-25,25.8,26.0,25.4,25.6,93146
2024-07-26,25.6,26.0,25.6,25.7,81400
2024-07-29,25.7,26.2,25.7,26.0,87200
2024-07-30,26.0,26.6,25.9,26.3,251600
2024-07-31,26.0,26.2,25.6,26.1,271900
2024-08-01,26.1,26.2,25.1,25.3,254200
2024-08-02,25.3,25.4,24.8,25.4,225800
2024-08-05,25.4,25.4,23.9,24.0,275400
2024-08-06,23.9,25.0,23.9,24.9,191900
2024-08-07,25.1,25.2,24.8,24.8,82300
2024-08-08,24.8,26.3,24.7,25.5,288600
2024-08-09,26.0,26.0,25.6,25.6,72300
2024-08-12,25.9,26.1,25.6,25.9,103400
2024-08-13,26.0,26.0,25.5,25.8,58000
2024-08-14,26.0,26.2,25.6,25.7,80600
2024-08-15,26.0,26.2,25.6,25.7,97000
2024-08-16,26.0,26.6,25.8,26.2,324100
2024-08-19,26.2,26.6,26.2,26.6,148100
2024-08-20,26.7,26.8,26.3,26.5,215700
2024-08-21,26.5,27.0,26.3,26.6,208300
2024-08-22,26.5,26.5,26.2,26.3,85600
2024-08-23,26.2,26.4,26.0,26.2,84100
2024-08-26,26.2,26.6,26.0,26.1,107900
2024-08-27,26.0,26.5,25.7,26.1,105800
2024-08-28,26.0,26.2,25.6,25.9,88200
2024-08-29,26.0,26.0,25.6,25.6,79000
2024-08-30,26.0,26.0,25.6,25.8,74500
2024-09-04,25.8,26.5,25.6,26.3,348400
2024-09-05,26.3,26.6,26.0,26.4,99500
2024-09-06,26.4,26.4,25.9,26.0,74800
2024-09-09,26.0,26.2,25.6,25.8,107700
2024-09-10,26.0,26.0,25.3,25.3,254000
2024-09-11,25.4,25.4,25.2,25.3,46500
2024-09-12,22.8,25.4,22.8,24.9,131900
2024-09-13,25.0,25.0,24.6,24.8,78700
2024-09-16,24.8,24.9,24.4,24.4,47300
2024-09-17,24.4,25.2,24.4,25.2,72800
2024-09-18,25.8,25.8,24.9,25.0,50100
2024-09-19,25.0,25.1,24.9,25.0,57100
2024-09-20,25.4,25.6,25.0,25.2,51600
2024-09-23,25.2,25.2,24.8,24.8,72600
2024-09-24,24.8,25.0,24.8,24.9,39000
2024-09-25,25.0,25.2,24.7,25.0,85400
2024-09-26,25.0,25.3,24.6,25.0,150600
2024-09-27,25.0,25.2,24.8,24.9,81800
2024-09-30,24.9,25.0,24.4,24.8,146800
2024-10-01,25.0,25.2,24.8,24.9,71100
2024-10-02,24.9,25.3,24.6,24.6,103300
2024-10-03,24.6,24.8,24.4,24.5,113300
2024-10-04,24.6,24.6,24.2,24.3,135000
2024-10-07,24.3,24.5,24.1,24.2,56400
2024-10-08,24.0,24.4,24.0,24.3,116000
2024-10-09,24.3,24.5,24.3,24.4,56800
2024-10-10,22.0,24.5,22.0,24.4,132100
2024-10-11,24.5,24.5,24.3,24.5,35300
2024-10-14,24.5,24.6,24.3,24.3,75300
2024-10-15,24.3,24.4,23.9,24.0,71600
2024-10-16,24.2,24.2,23.1,23.3,112300
2024-10-17,23.8,23.8,23.2,23.6,76400
2024-10-18,23.7,23.8,23.4,23.6,37200
2024-10-21,23.6,23.6,23.1,23.1,54000
2024-10-22,23.1,23.3,22.7,22.9,101400
2024-10-23,22.8,23.0,22.1,22.4,173500
2024-10-24,20.2,22.5,20.2,22.2,51000
2024-10-25,22.3,22.3,21.8,22.2,132400
2024-10-28,22.3,22.5,22.2,22.3,12900
2024-10-29,22.3,22.4,22.2,22.4,24100
2024-10-30,22.4,22.6,22.1,22.1,25200
2024-10-31,22.1,22.3,22.0,22.0,39300
2024-11-01,22.0,22.0,21.3,21.6,129000
2024-11-04,21.6,21.8,21.0,21.2,99800
2024-11-05,19.1,21.2,19.1,20.3,151800
2024-11-06,18.3,21.2,18.3,20.7,52000
2024-11-07,21.0,21.0,20.2,20.6,71200
2024-11-08,20.6,20.6,20.0,20.2,71600
2024-11-11,18.2,20.7,18.2,20.5,44600
2024-11-12,20.6,20.9,20.3,20.4,35200
2024-11-13,20.7,21.6,20.7,21.6,264200
2024-11-14,21.7,22.0,21.5,21.5,198500
2024-11-15,21.5,21.7,20.7,21.0,135000
2024-11-18,19.5,21.3,19.5,21.1,115000
2024-11-19,21.2,21.4,20.4,20.4,54200
2024-11-20,20.1,21.5,20.1,20.5,112000
2024-11-21,20.5,21.3,20.4,20.8,46500
2024-11-22,20.9,21.0,20.7,20.7,43400
2024-11-25,20.8,20.9,20.5,20.6,89100
2024-11-26,20.6,21.0,20.6,20.7,85700
2024-11-27,20.6,20.7,20.5,20.6,62400
2024-11-28,20.7,20.8,20.6,20.6,50500
2024-11-29,20.8,20.8,20.5,20.5,47200
2024-12-02,20.5,21.9,20.5,21.9,232900
2024-12-03,21.9,21.9,21.5,21.5,80800
2024-12-04,21.4,21.9,21.2,21.3,120100
2024-12-05,21.3,22.0,21.3,21.9,135100
2024-12-06,22.0,22.2,21.3,21.5,113600
2024-12-09,21.5,21.9,21.5,21.7,47400
2024-12-10,21.6,21.9,21.5,21.6,75600
2024-12-11,21.8,21.9,21.5,21.6,129800
2024-12-12,21.7,22.4,21.7,21.9,166500
2024-12-13,22.1,22.2,21.2,21.4,117000
2024-12-16,21.5,21.9,21.3,21.3,67500
2024-12-17,21.3,21.5,21.0,21.0,57900
2024-12-18,21.0,21.3,20.8,21.1,90300
2024-12-19,21.0,21.0,20.7,20.9,133900
2024-12-20,20.9,21.2,20.5,20.5,99300
2024-12-23,20.5,21.1,20.5,21.0,96500
2024-12-24,21.0,21.2,20.7,20.8,63900
2024-12-25,21.0,22.8,21.0,22.8,501500
2024-12-26,23.0,23.7,23.0,23.0,595700
2024-12-27,23.3,23.3,22.4,23.0,387700
2024-12-30,23.0,23.3,22.5,22.7,332300
2024-12-31,22.7,22.7,22.3,22.4,119200
2025-01-02,22.6,22.6,21.9,21.9,436200
2025-01-03,21.9,23.0,21.9,22.6,461500
2025-01-06,22.6,24.5,22.6,23.3,1002700
2025-01-07,23.6,23.8,22.8,23.3,395800
2025-01-08,23.4,23.6,23.0,23.1,263300
2025-01-09,23.0,24.2,23.0,24.0,444600
2025-01-10,24.0,24.9,23.8,23.8,824000
2025-01-13,23.6,25.1,23.4,24.8,714500
2025-01-14,24.8,25.0,24.4,24.6,305700
2025-01-15,24.6,25.9,24.3,25.5,1400000
2025-01-16,25.6,25.8,25.1,25.5,370600
2025-01-17,25.5,26.0,25.1,25.8,630500
2025-01-20,25.8,25.8,24.7,24.8,842600
2025-01-21,22.5,25.2,22.5,25.0,499700
2025-01-22,25.0,25.0,24.4,24.4,447700
2025-01-23,24.4,24.8,24.3,24.6,262900
2025-01-24,24.6,24.9,24.4,24.6,290600
2025-02-03,24.6,25.0,24.1,24.9,445800
2025-02-04,24.9,25.8,24.9,25.8,779800
2025-02-05,25.8,25.8,25.4,25.8,315900
2025-02-06,25.8,26.0,25.3,25.4,249900
2025-02-07,25.4,26.2,25.2,25.2,440000
2025-02-10,25.2,25.6,24.7,25.2,504800
2025-02-11,25.2,26.4,25.0,25.6,462200
2025-02-12,25.6,26.5,25.6,25.9,631800
2025-02-13,25.9,26.1,25.8,26.1,280200
2025-02-14,26.1,26.9,25.9,25.9,668300
2025-02-17,25.9,26.4,25.7,25.8,602000
2025-02-18,25.8,26.0,25.4,25.4,449300
2025-02-19,25.4,26.0,25.3,25.9,388700
2025-02-20,26.0,26.0,25.6,25.7,276700
2025-02-21,25.7,26.4,25.6,25.9,409300
2025-02-24,26.0,27.3,26.0,26.7,693500
2025-02-25,26.7,26.8,26.3,26.8,291300
2025-02-26,27.0,27.0,26.3,26.4,301800
2025-02-27,26.5,26.6,25.9,26.3,386800
2025-02-28,26.0,26.3,25.8,26.0,312600
2025-03-03,26.1,26.4,25.6,26.2,227500
2025-03-04,26.8,26.8,25.7,26.0,249700
2025-03-05,26.0,26.0,25.3,25.3,296600
2025-03-06,25.5,25.7,25.0,25.5,345300
2025-03-07,25.5,26.0,25.4,25.6,259100
2025-03-10,26.0,26.1,25.4,25.7,345100
2025-03-11,25.6,26.5,25.2,26.5,877300
2025-03-12,26.6,26.9,25.9,26.4,351200
2025-03-13,26.8,26.8,25.2,25.2,508500
2025-03-14,25.1,25.3,24.5,24.6,519900
2025-03-17,24.6,24.6,23.9,24.3,566100
2025-03-18,24.5,24.7,24.2,24.7,181800
2025-03-19,24.7,24.7,24.3,24.6,115300
2025-03-20,24.5,24.8,24.4,24.7,147200
2025-03-21,24.6,24.7,24.3,24.4,73100
2025-03-24,24.7,24.7,24.1,24.5,51400
2025-03-25,24.6,24.6,24.3,24.5,114700
2025-03-26,24.5,25.1,24.5,24.7,181100
2025-03-27,24.8,24.8,24.4,24.4,60200
2025-03-28,24.3,24.4,23.8,23.9,252900
