time,open,high,low,close,volume
2023-08-31,27.7,27.7,26.36,26.36,4611
2023-09-05,27.32,28.75,26.55,26.84,6449
2023-09-06,26.84,27.79,26.84,27.79,3222
2023-09-07,28.66,28.66,26.84,26.84,635
2023-09-08,28.47,28.47,28.37,28.47,5020
2023-09-11,28.75,31.24,28.75,31.24,75203
2023-09-12,34.31,34.31,34.22,34.31,134300
2023-09-13,37.67,37.67,37.67,37.67,213910
2023-09-14,41.4,41.4,37.57,39.77,281210
2023-09-15,39.77,39.77,36.42,37.38,93705
2023-09-18,37.86,41.12,35.46,41.12,71734
2023-09-19,45.05,45.14,41.5,42.55,142452
2023-09-20,42.94,42.94,38.34,41.21,69028
2023-09-21,41.21,41.21,38.91,39.77,51123
2023-09-22,39.77,39.77,36.42,38.53,91519
2023-09-25,36.52,38.53,36.42,37.76,62901
2023-09-26,36.42,36.9,36.13,36.42,38702
2023-09-27,36.42,37.38,35.56,35.85,43200
2023-09-28,35.85,38.24,35.37,37.28,29843
2023-09-29,37.28,38.82,37.28,37.86,36800
2023-10-02,38.15,39.1,37.86,38.34,32800
2023-10-03,37.28,37.28,36.42,36.42,57200
2023-10-04,36.42,37.31,36.12,36.62,21200
2023-10-05,37.71,40.28,37.71,40.28,49400
2023-10-06,44.24,44.24,41.57,42.16,127131
2023-10-09,42.16,44.54,41.57,41.57,62208
2023-10-10,41.96,41.96,40.08,40.08,46227
2023-10-11,40.08,40.08,37.61,38.2,45802
2023-10-12,38.2,39.69,38.2,38.7,16909
2023-10-13,38.7,38.7,37.41,37.71,33002
2023-10-16,38.4,38.4,36.22,36.52,33590
2023-10-17,36.52,37.61,35.63,35.63,48805
2023-10-18,35.83,35.83,32.66,34.74,24038
2023-10-19,34.64,34.64,33.15,33.65,14400
2023-10-20,33.65,33.65,32.36,33.45,28500
2023-10-23,33.55,34.54,32.66,32.66,35500
2023-10-24,34.54,34.54,33.15,33.25,18753
2023-10-25,33.45,34.34,32.66,33.85,37400
2023-10-26,33.75,34.05,32.46,33.55,22927
2023-10-27,34.05,34.34,32.66,34.05,28181
2023-10-30,33.95,34.05,32.07,33.55,32319
2023-10-31,36.72,36.72,32.66,32.66,20800
2023-11-01,32.66,33.45,32.26,33.35,14700
2023-11-02,34.14,34.14,32.17,32.46,34007
2023-11-03,32.86,34.64,32.66,33.65,21006
2023-11-06,34.14,34.44,33.25,33.65,11200
2023-11-07,33.15,33.25,32.66,32.76,20250
2023-11-08,32.46,33.45,32.36,33.15,12043
2023-11-09,33.45,33.45,32.66,32.86,18802
2023-11-10,32.86,33.06,32.66,32.66,17106
2023-11-13,32.66,32.66,32.26,32.36,9640
2023-11-14,32.36,32.76,32.36,32.36,10204
2023-11-15,32.66,33.15,32.36,32.36,12200
2023-11-16,32.36,32.46,32.36,32.36,4009
2023-11-17,32.36,32.76,31.77,32.17,13810
2023-11-20,31.67,32.17,31.67,31.87,9109
2023-11-21,31.87,31.87,31.57,31.77,16136
2023-11-22,31.77,31.77,30.98,30.98,12024
2023-11-23,30.98,31.37,30.58,30.58,10572
2023-11-24,30.58,30.58,29.39,29.69,15107
2023-11-27,29.69,32.66,29.59,31.67,22170
2023-11-28,31.27,31.57,31.18,31.57,2255
2023-11-29,31.57,31.57,30.28,31.37,4553
2023-11-30,31.37,31.37,30.38,30.58,9481
2023-12-01,30.58,32.46,30.38,30.98,900
2023-12-04,30.98,31.57,30.78,30.98,9717
2023-12-05,30.88,30.88,30.28,30.48,12962
2023-12-06,30.48,30.68,29.49,30.19,41983
2023-12-07,30.58,32.66,30.38,30.88,18200
2023-12-08,31.27,31.27,30.19,30.68,27600
2023-12-11,30.68,31.27,29.69,31.27,25510
2023-12-12,31.27,31.77,31.08,31.47,11900
2023-12-13,31.27,31.27,30.38,30.38,13648
2023-12-14,30.48,30.68,29.89,29.89,7020
2023-12-15,29.89,29.99,29.49,29.79,12300
2023-12-18,30.19,30.78,29.69,29.69,10600
2023-12-19,29.69,30.28,29.2,29.59,7235
2023-12-20,30.09,30.38,29.79,30.09,2934
2023-12-21,30.09,30.09,29.69,29.69,5222
2023-12-22,29.69,29.99,29.59,29.59,4700
2023-12-25,29.99,30.09,29.39,29.99,9539
2023-12-26,30.09,30.09,29.2,29.69,14124
2023-12-27,29.69,30.09,29.59,30.09,6600
2023-12-28,30.48,30.48,29.79,29.89,3932
2023-12-29,29.69,29.89,29.49,29.69,11605
2024-01-02,29.99,29.99,29.2,29.39,12112
2024-01-03,29.49,29.79,29.3,29.69,7800
2024-01-04,29.89,29.89,29.3,29.39,21301
2024-01-05,29.39,29.49,29.3,29.3,4400
2024-01-08,29.3,29.3,29.2,29.3,4700
2024-01-09,29.3,29.39,29.1,29.3,12900
2024-01-10,29.3,29.3,28.8,28.8,9600
2024-01-11,28.8,28.8,28.7,28.8,5114
2024-01-12,28.8,28.8,28.21,28.21,6200
2024-01-15,28.21,28.4,28.21,28.31,5421
2024-01-16,28.21,28.21,28.01,28.01,4239
2024-01-17,28.01,28.01,27.41,27.51,18143
2024-01-18,27.41,27.41,27.22,27.41,2204
2024-01-19,27.51,27.71,27.41,27.61,8104
2024-01-22,27.32,27.32,27.22,27.22,4700
2024-01-23,27.71,27.71,26.33,27.32,3753
2024-01-24,27.22,27.61,27.22,27.32,1518
2024-01-25,27.32,27.32,26.52,27.22,930
2024-01-26,27.22,27.51,27.22,27.41,3400
2024-01-29,27.41,27.51,26.72,26.72,5963
2024-01-30,26.72,27.22,26.72,27.22,3102
2024-01-31,27.22,28.7,27.22,27.61,6300
2024-02-01,26.82,27.61,26.82,27.41,1300
2024-02-02,27.41,27.51,26.72,27.51,6331
2024-02-05,27.51,27.51,26.82,27.41,3700
2024-02-06,26.82,27.32,26.82,27.32,3503
2024-02-07,27.32,27.32,26.82,27.12,12000
2024-02-15,27.12,27.41,27.12,27.22,8529
2024-02-16,27.22,27.51,27.22,27.51,4500
2024-02-19,27.61,27.61,27.22,27.51,7909
2024-02-20,27.51,28.7,27.51,28.7,8630
2024-02-21,28.7,28.7,28.11,28.6,11203
2024-02-22,28.7,28.7,28.21,28.31,1035
2024-02-23,28.31,28.31,26.92,27.71,8836
2024-02-26,27.71,30.48,27.41,30.48,51622
2024-02-27,30.68,33.45,30.48,32.36,27697
2024-02-28,32.66,33.06,29.89,30.48,30475
2024-02-29,30.38,31.18,29.79,31.18,15530
2024-03-01,31.18,31.87,29.69,30.88,9807
2024-03-04,31.18,31.18,28.9,30.58,10114
2024-03-05,29.69,30.38,28.7,29.3,25050
2024-03-06,29.3,29.39,27.51,28.6,33422
2024-03-07,28.21,29.1,27.71,29.1,5360
2024-03-08,29.1,29.2,29.1,29.1,9712
2024-03-11,29.1,29.1,28.31,28.6,4952
2024-03-12,28.6,28.6,27.71,28.5,6501
2024-03-13,28.5,29.0,28.4,29.0,8538
2024-03-14,29.49,29.49,28.7,28.7,10408
2024-03-15,29.1,29.1,27.81,28.8,4687
2024-03-18,29.0,29.0,28.21,28.7,1436
2024-03-19,28.9,29.0,28.21,28.7,2535
2024-03-20,28.31,29.1,28.31,28.6,11327
2024-03-21,28.6,28.7,28.5,28.7,12353
2024-03-22,28.7,28.7,28.31,28.4,8400
2024-03-25,28.4,28.7,27.81,28.7,22700
2024-03-26,27.81,28.5,27.81,28.4,4800
2024-03-27,28.4,28.4,27.71,27.71,9600
2024-03-28,27.81,29.1,27.71,28.11,19015
2024-03-29,28.01,28.11,27.61,27.81,7501
2024-04-01,28.21,28.21,27.22,27.91,18831
2024-04-02,27.71,28.11,27.32,27.91,2352
2024-04-03,28.31,28.31,27.61,27.61,6801
2024-04-04,27.41,27.61,27.41,27.61,5500
2024-04-05,27.32,27.61,27.12,27.61,8000
2024-04-08,27.61,27.91,27.32,27.91,3159
2024-04-09,27.91,27.91,27.61,27.91,4300
2024-04-10,27.91,27.91,27.91,27.91,9770
2024-04-11,27.61,28.31,27.61,28.31,8758
2024-04-12,28.7,28.7,28.6,28.6,1600
2024-04-15,29.69,29.69,27.71,27.71,14898
2024-04-16,27.91,28.01,26.92,26.92,17600
2024-04-17,27.91,27.91,27.81,27.81,445
2024-04-19,27.81,27.81,27.32,27.81,4800
2024-04-22,27.81,27.91,27.71,27.91,2720
2024-04-23,28.21,28.21,27.51,27.51,3310
2024-04-24,27.51,28.11,27.51,28.11,421
2024-04-25,27.61,28.01,27.61,27.71,8000
2024-04-26,27.51,27.71,27.51,27.61,4000
2024-05-02,28.5,28.8,27.61,27.61,24910
2024-05-03,27.41,27.71,27.41,27.71,4600
2024-05-06,27.71,27.91,27.61,27.81,4000
2024-05-07,27.81,28.21,27.71,28.21,11500
2024-05-08,28.21,28.7,27.91,28.7,11700
2024-05-09,28.31,28.31,27.91,28.31,3201
2024-05-10,28.6,28.8,28.21,28.8,5135
2024-05-13,28.4,28.6,28.21,28.21,5100
2024-05-14,28.7,29.0,28.5,28.6,12700
2024-05-15,29.1,31.37,29.1,31.37,80887
2024-05-16,31.67,34.44,31.37,32.17,55025
2024-05-17,31.77,34.44,31.77,33.55,57931
2024-05-20,33.55,36.12,33.55,35.53,113022
2024-05-21,35.63,35.83,34.14,34.94,31869
2024-05-22,35.43,35.43,34.14,34.64,18753
2024-05-23,33.65,34.44,33.25,33.45,28029
2024-05-24,33.55,33.55,32.66,33.06,17105
2024-05-27,33.15,34.64,33.15,33.75,15900
2024-05-28,33.75,35.04,33.75,34.54,10301
2024-05-29,34.84,35.43,33.95,34.24,16069
2024-05-30,34.24,34.24,33.25,33.85,20100
2024-05-31,33.65,33.95,33.35,33.95,3211
2024-06-03,33.95,34.14,33.65,33.65,13325
2024-06-04,33.75,36.92,33.65,35.33,50532
2024-06-05,35.63,37.31,35.33,35.83,26965
2024-06-06,35.63,36.62,35.13,35.63,20801
2024-06-07,35.63,35.73,34.94,34.94,8500
2024-06-10,34.34,34.94,34.34,34.44,4954
2024-06-11,34.64,34.64,33.85,34.44,20754
2024-06-12,34.24,35.13,34.14,35.13,22519
2024-06-13,34.74,35.43,34.64,34.94,10224
2024-06-14,34.94,35.13,34.64,34.64,9120
2024-06-17,34.44,34.64,34.44,34.64,6300
2024-06-18,34.64,35.53,34.64,34.94,20678
2024-06-19,34.94,38.4,34.94,38.4,68698
2024-06-20,41.57,42.16,37.61,38.9,31501
2024-06-21,38.9,39.09,36.62,38.4,43237
2024-06-24,38.4,38.4,35.93,35.93,29655
2024-06-25,35.73,36.82,35.63,35.93,11834
2024-06-26,35.93,36.42,35.83,36.22,7700
2024-06-27,37.11,37.11,35.43,36.22,13644
2024-06-28,35.73,35.73,34.94,35.04,17800
2024-07-01,35.04,35.13,33.65,35.04,11301
2024-07-02,35.04,35.23,34.64,35.23,3500
2024-07-03,36.32,36.32,35.63,35.63,700
2024-07-04,36.32,36.32,35.73,36.32,11520
2024-07-05,36.22,36.22,35.63,36.12,18534
2024-07-08,37.41,37.41,35.43,36.22,20433
2024-07-09,35.93,36.42,35.83,35.83,5375
2024-07-10,35.93,35.93,35.63,35.63,12603
2024-07-11,35.63,36.22,35.33,35.33,6300
2024-07-12,36.32,36.32,35.23,35.73,3500
2024-07-15,35.73,36.03,35.73,35.83,10200
2024-07-16,36.03,36.72,35.93,36.62,13064
2024-07-17,36.32,36.42,36.03,36.03,16401
2024-07-18,36.03,36.03,34.84,35.83,4810
2024-07-19,35.63,35.63,35.04,35.04,13400
2024-07-22,35.04,36.72,34.64,36.72,23056
2024-07-23,36.82,40.28,36.82,37.11,38580
2024-07-24,37.01,37.11,36.42,36.52,7200
2024-07-25,36.12,36.12,34.64,34.64,34300
2024-07-26,34.64,35.93,34.64,35.93,5600
2024-07-29,36.12,38.0,35.23,35.63,9375
2024-07-30,35.83,39.19,35.83,39.19,128947
2024-07-31,43.05,43.05,42.06,43.05,393954
2024-08-01,47.31,47.31,44.04,47.31,334790
2024-08-02,48.5,51.96,48.5,51.96,417464
2024-08-05,57.11,57.11,52.95,57.11,334599
2024-08-06,62.65,62.65,57.01,62.15,203709
2024-08-07,62.15,65.22,56.02,56.02,240403
2024-08-08,58.39,59.09,52.95,56.71,45590
2024-08-09,57.5,58.29,51.07,51.07,125594
2024-08-12,51.27,56.12,46.32,48.3,222496
2024-08-13,46.52,50.47,46.52,47.9,60424
2024-08-14,47.9,50.0,47.5,48.0,78746
2024-08-15,48.0,51.8,47.0,51.4,60813
2024-08-16,52.0,52.0,50.0,50.6,55292
2024-08-19,54.0,54.0,50.6,52.2,44511
2024-08-20,51.2,52.9,51.2,52.0,20416
2024-08-21,52.0,52.3,50.4,50.6,51526
2024-08-22,52.4,52.4,49.5,50.0,25813
2024-08-23,50.8,51.2,49.9,50.0,13807
2024-08-26,52.0,52.0,49.4,50.8,33719
2024-08-27,50.5,55.8,49.6,55.8,83700
2024-08-28,56.0,61.2,56.0,61.0,41000
2024-08-29,60.5,60.8,57.0,57.3,27400
2024-08-30,57.3,63.0,57.3,63.0,68300
2024-09-04,62.0,66.1,60.0,62.0,69800
2024-09-05,62.8,62.8,60.0,61.7,34200
2024-09-06,62.0,62.0,59.0,59.9,21600
2024-09-09,59.0,60.0,57.0,57.4,16600
2024-09-10,57.0,57.9,52.0,52.8,79300
2024-09-11,52.8,54.9,52.8,53.3,27500
2024-09-12,53.4,54.0,50.3,52.9,23700
2024-09-13,53.4,56.0,52.0,55.5,21400
2024-09-16,55.0,56.0,53.4,53.4,6300
2024-09-17,55.0,55.0,53.0,54.0,10100
2024-09-18,54.5,58.0,53.0,54.0,18400
2024-09-19,54.7,54.7,52.0,53.4,16800
2024-09-20,53.0,53.5,52.7,53.5,11400
2024-09-23,53.4,53.4,52.2,52.3,2000
2024-09-24,51.3,54.0,51.3,54.0,20300
2024-09-25,57.5,58.6,54.0,55.5,40300
2024-09-26,58.0,58.0,54.1,54.4,16800
2024-09-27,56.0,56.6,54.0,54.9,15300
2024-09-30,55.0,56.4,54.1,55.3,5900
2024-10-01,54.5,56.5,54.4,55.0,38700
2024-10-02,54.2,54.9,54.2,54.9,1900
2024-10-03,54.9,54.9,53.0,53.6,14800
2024-10-04,53.6,53.6,53.2,53.2,17100
2024-10-07,54.0,54.0,52.0,53.6,8100
2024-10-08,53.2,53.7,52.4,52.4,4100
2024-10-09,52.4,52.9,52.2,52.4,3000
2024-10-10,52.5,53.0,51.7,51.8,11000
2024-10-11,51.6,51.9,50.2,51.0,15600
2024-10-14,50.9,50.9,50.1,50.1,14600
2024-10-15,50.2,50.8,50.0,50.1,2400
2024-10-16,50.0,50.2,49.8,49.8,16800
2024-10-17,49.8,50.9,45.0,50.0,13300
2024-10-18,50.4,50.4,48.9,49.0,4200
2024-10-21,49.0,51.5,49.0,50.1,21800
2024-10-22,50.0,50.0,48.7,50.0,13900
2024-10-23,48.5,50.0,48.5,50.0,3100
