time,open,high,low,close,volume
2024-04-03,105.05,105.05,103.97,104.33,17145
2024-04-04,104.33,104.69,103.88,103.97,6819
2024-04-05,103.07,104.51,103.07,104.24,4646
2024-04-08,104.24,104.24,102.98,103.88,9960
2024-04-09,102.07,103.88,102.07,103.43,9097
2024-04-10,103.16,103.79,103.16,103.79,6611
2024-04-11,104.42,104.42,103.34,103.43,13247
2024-04-12,103.52,107.94,102.79,104.78,8014
2024-04-15,103.61,104.24,103.43,103.43,12823
2024-04-16,98.46,103.52,98.46,103.52,14995
2024-04-17,101.35,103.52,101.17,103.34,3689
2024-04-19,102.98,102.98,100.36,100.54,33639
2024-04-22,100.45,101.08,100.27,100.45,30200
2024-04-23,100.72,100.99,100.27,100.99,13229
2024-04-24,101.17,103.88,101.17,102.07,7603
2024-04-25,102.07,102.98,102.07,102.7,13035
2024-04-26,102.7,103.25,102.7,103.07,11625
2024-05-02,102.98,103.07,102.07,102.79,8986
2024-05-03,102.79,102.79,102.43,102.52,8607
2024-05-06,102.52,103.88,98.46,98.46,28253
2024-05-07,102.07,102.34,101.17,102.07,15583
2024-05-08,102.07,103.34,101.44,101.71,7417
2024-05-09,102.07,102.98,102.07,102.61,7547
2024-05-10,102.88,103.16,102.52,103.16,10219
2024-05-13,103.88,105.59,103.79,105.41,31748
2024-05-14,104.42,105.5,104.42,105.32,11774
2024-05-15,105.32,105.32,104.78,105.14,8708
2024-05-16,104.78,105.23,104.33,104.42,19723
2024-05-17,104.06,105.69,104.06,104.42,6849
2024-05-20,104.33,104.87,103.88,104.51,15305
2024-05-21,104.78,104.78,104.42,104.69,8465
2024-05-22,104.69,105.23,103.79,104.6,16053
2024-05-23,104.6,104.87,104.33,104.87,13722
2024-05-24,106.5,106.5,104.96,106.05,89936
2024-05-27,105.87,106.23,105.69,106.05,14198
2024-05-28,106.05,106.5,105.5,106.23,29783
2024-05-29,106.5,108.3,106.5,108.21,40932
2024-05-30,111.1,112.64,109.3,111.56,83850
2024-05-31,112.01,112.28,110.2,111.47,54539
2024-06-03,111.29,111.47,108.39,109.57,47799
2024-06-04,111.83,111.92,108.85,110.2,13166
2024-06-05,111.1,111.1,109.39,109.48,60013
2024-06-06,110.02,110.11,109.3,109.66,48816
2024-06-07,110.2,110.2,109.39,109.75,55536
2024-06-10,110.2,111.56,109.75,111.1,105095
2024-06-11,110.92,112.04,109.8,109.8,28527
2024-06-12,110.54,110.54,108.77,108.86,18560
2024-06-13,108.39,109.05,107.65,107.83,34598
2024-06-14,107.55,108.77,107.46,108.3,29556
2024-06-17,107.37,108.21,107.09,107.74,29833
2024-06-18,107.55,108.96,107.55,108.68,24428
2024-06-19,108.96,108.96,107.37,108.21,18147
2024-06-20,107.46,108.3,107.37,108.3,17415
2024-06-21,107.46,108.3,107.46,107.83,15408
2024-06-24,105.5,107.37,105.5,106.25,36550
2024-06-25,106.25,107.37,105.59,105.97,16801
2024-06-26,105.97,106.15,105.5,105.5,20067
2024-06-27,105.59,106.9,105.59,105.78,4049
2024-06-28,106.71,106.71,105.59,105.78,7602
2024-07-01,105.78,106.62,105.78,105.78,6339
2024-07-02,106.53,106.53,105.78,105.87,6055
2024-07-03,106.43,106.43,105.97,105.97,5044
2024-07-04,106.62,106.62,105.97,106.53,13512
2024-07-05,106.53,106.53,105.5,105.59,19635
2024-07-08,105.59,105.69,104.29,104.47,51038
2024-07-09,104.47,104.57,104.1,104.29,34030
2024-07-10,104.29,104.29,102.7,103.07,79017
2024-07-11,103.17,104.57,102.42,103.63,95615
2024-07-12,104.1,104.57,104.01,104.1,10827
2024-07-15,105.13,105.22,104.1,105.22,40896
2024-07-16,106.25,112.5,106.25,112.5,198090
2024-07-17,117.54,117.54,109.8,109.98,77712
2024-07-18,110.17,110.26,105.31,107.37,80811
2024-07-19,110.08,110.08,105.97,105.97,59212
2024-07-22,105.97,105.97,102.7,103.82,91313
2024-07-23,103.82,105.13,102.7,103.63,43845
2024-07-24,105.41,105.41,103.07,104.38,32321
2024-07-25,104.38,104.75,103.45,104.47,12997
2024-07-26,104.47,104.66,103.73,104.57,23121
2024-07-29,104.75,105.41,104.1,104.94,24287
2024-07-30,104.66,105.59,104.29,105.03,18173
2024-07-31,105.31,106.53,105.03,106.25,23501
2024-08-01,107.27,107.27,105.03,105.5,24717
2024-08-02,105.59,105.59,104.1,105.31,21501
2024-08-05,105.31,106.34,103.63,103.73,52170
2024-08-06,103.82,105.31,103.63,103.91,53647
2024-08-07,104.01,104.94,103.63,103.63,33598
2024-08-08,102.28,105.08,102.28,103.53,12908
2024-08-09,104.79,104.79,103.44,103.92,10043
2024-08-12,103.92,104.79,103.44,103.53,21241
2024-08-13,103.53,103.53,102.96,103.34,16823
2024-08-14,103.34,103.53,101.7,101.89,24131
2024-08-15,101.89,102.67,101.7,101.7,23050
2024-08-16,101.7,102.67,101.7,102.18,35761
2024-08-19,102.28,102.67,101.41,102.28,53058
2024-08-20,102.18,102.76,101.7,102.76,44567
2024-08-21,102.76,103.15,102.67,103.05,19442
2024-08-22,103.15,103.63,102.76,103.24,34388
2024-08-23,103.34,103.34,101.89,103.05,45222
2024-08-26,103.15,103.15,102.28,102.57,21771
2024-08-27,102.57,102.67,102.47,102.47,16178
2024-08-28,102.67,103.92,102.67,103.15,30625
2024-08-29,103.15,103.82,103.15,103.34,5158
2024-08-30,103.34,104.11,103.15,103.92,16155
2024-09-04,103.63,105.08,102.96,104.69,18472
2024-09-05,104.69,105.08,103.34,103.63,8272
2024-09-06,103.53,103.82,103.15,103.82,4689
2024-09-09,102.86,105.08,102.76,103.24,30253
2024-09-10,103.15,104.11,103.15,103.15,44540
2024-09-11,103.63,103.63,102.67,102.96,12520
2024-09-12,102.96,104.02,102.96,103.24,5300
2024-09-13,103.82,103.82,102.67,102.76,13271
2024-09-16,102.76,103.63,102.67,102.76,9001
2024-09-17,103.05,103.92,102.86,103.44,6005
2024-09-18,103.05,104.11,103.05,103.73,16360
2024-09-19,103.73,103.92,103.15,103.73,13126
2024-09-20,104.69,104.79,103.63,104.02,12178
2024-09-23,104.02,104.11,103.63,103.63,11144
2024-09-24,103.63,103.92,103.63,103.82,16815
2024-09-25,103.82,104.59,103.63,103.63,51226
2024-09-26,104.11,104.11,103.15,103.63,29180
2024-09-27,103.24,104.5,103.24,103.44,21501
2024-09-30,104.02,104.02,103.24,103.24,12603
2024-10-01,103.63,104.4,103.15,103.53,17353
2024-10-02,104.21,104.21,103.15,103.15,12303
2024-10-03,103.82,103.82,103.15,103.15,10526
2024-10-04,103.05,103.15,102.67,102.67,14821
2024-10-07,103.82,103.82,102.18,102.18,17619
2024-10-08,102.28,102.38,101.7,102.38,7435
2024-10-09,102.47,103.44,102.47,103.15,79551
2024-10-10,103.24,103.92,103.05,103.63,17762
2024-10-11,103.82,103.82,102.67,103.44,22296
2024-10-14,103.44,103.44,102.67,102.76,9016
2024-10-15,102.76,103.44,102.76,102.86,32653
2024-10-16,102.86,103.15,102.76,102.76,2818
2024-10-17,102.76,103.15,102.38,102.57,9901
2024-10-18,102.67,103.15,102.47,102.86,13701
