time,open,high,low,close,volume
2023-11-10,32.49,32.49,31.62,32.23,12400
2023-11-13,32.23,32.49,31.62,32.23,1800
2023-11-14,32.23,32.49,32.23,32.23,2320
2023-11-15,32.23,32.49,32.23,32.49,5301
2023-11-16,32.41,32.49,32.23,32.49,10254
2023-11-17,32.49,32.67,32.32,32.49,5300
2023-11-20,32.49,32.49,31.62,32.41,7200
2023-11-21,32.49,32.49,32.49,32.49,2610
2023-11-22,32.32,32.49,32.32,32.41,8100
2023-11-23,32.49,32.67,32.23,32.23,10310
2023-11-24,32.41,32.41,31.7,32.32,4710
2023-11-27,32.32,32.49,32.32,32.41,808
2023-11-28,32.49,32.49,31.18,32.49,3600
2023-11-29,32.49,32.49,32.49,32.49,7377
2023-11-30,32.49,32.49,32.41,32.41,2800
2023-12-01,32.41,32.49,32.41,32.45,3712
2023-12-04,32.49,32.49,32.49,32.49,1300
2023-12-05,32.49,32.49,32.49,32.49,2500
2023-12-06,32.49,32.49,32.49,32.49,1765
2023-12-07,31.7,32.49,31.7,32.49,700
2023-12-08,32.49,32.49,32.41,32.49,6300
2023-12-11,32.49,32.67,32.49,32.67,6600
2023-12-12,32.67,32.67,32.67,32.67,300
2023-12-13,32.67,32.67,32.32,32.49,4578
2023-12-14,32.49,32.67,32.49,32.49,902
2023-12-15,32.49,32.49,32.49,32.49,200
2023-12-18,32.49,32.67,31.75,31.75,908
2023-12-19,32.67,32.67,31.79,32.49,4000
2023-12-20,32.49,32.49,32.49,32.49,102
2023-12-21,32.49,32.49,32.49,32.49,907
2023-12-22,32.45,32.45,32.27,32.27,2259
2023-12-25,32.23,32.49,31.88,31.97,9500
2023-12-26,32.05,32.67,31.97,31.97,8700
2023-12-27,32.01,32.14,31.97,31.97,8200
2023-12-28,31.97,32.14,31.92,31.92,5738
2023-12-29,32.49,32.58,31.97,32.49,9110
2024-01-02,32.23,32.58,32.23,32.41,9238
2024-01-03,32.49,32.67,32.49,32.49,8205
2024-01-04,32.49,32.76,32.49,32.58,1300
2024-01-05,32.49,32.67,30.34,32.49,37600
2024-01-08,32.49,32.58,32.49,32.49,2720
2024-01-09,32.49,32.49,32.14,32.41,28400
2024-01-10,32.54,32.54,32.36,32.36,4000
2024-01-11,32.63,32.63,32.36,32.49,10500
2024-01-12,32.49,32.67,32.14,32.49,6606
2024-01-15,32.58,33.28,32.58,32.93,16452
2024-01-16,32.93,32.93,32.93,32.93,2107
2024-01-17,32.93,34.16,32.93,32.93,2400
2024-01-18,32.93,33.11,32.93,32.93,1603
2024-01-19,32.93,32.93,32.76,32.93,5400
2024-01-22,33.2,33.37,32.93,33.28,28000
2024-01-23,33.37,33.37,32.93,33.2,21600
2024-01-24,33.2,33.2,32.85,33.11,9315
2024-01-25,33.2,33.2,32.93,32.93,800
2024-01-26,32.93,33.11,32.85,33.11,2100
2024-01-29,33.11,33.37,32.76,33.02,19000
2024-01-30,32.49,33.11,32.49,32.93,15500
2024-01-31,32.93,32.93,32.71,32.93,7301
2024-02-01,32.93,32.93,32.49,32.85,9300
2024-02-02,32.67,32.85,32.67,32.85,9758
2024-02-05,32.85,32.85,32.67,32.85,1300
2024-02-06,32.85,32.85,32.05,32.32,17649
2024-02-07,32.54,32.54,31.62,32.32,12700
2024-02-15,32.32,32.32,31.97,32.32,10101
2024-02-16,32.32,32.32,32.14,32.23,1310
2024-02-19,32.23,32.32,32.23,32.32,10800
2024-02-20,32.23,32.32,31.62,32.32,31700
2024-02-21,32.49,32.49,32.05,32.23,3300
2024-02-22,32.32,32.32,31.62,32.32,2500
2024-02-23,32.32,32.32,31.92,32.32,602
2024-02-26,32.32,32.32,32.32,32.32,0
2024-02-27,31.97,32.32,31.62,32.23,31891
2024-02-28,32.05,32.23,31.62,32.05,22800
2024-02-29,32.23,32.32,32.14,32.14,3930
2024-03-01,32.23,32.23,32.05,32.19,4100
2024-03-04,32.19,32.19,32.19,32.19,16902
2024-03-05,32.19,32.49,32.1,32.14,3157
2024-03-06,32.1,32.32,32.1,32.32,1501
2024-03-07,32.36,32.36,32.14,32.32,22411
2024-03-08,32.19,32.19,32.1,32.14,2400
2024-03-11,32.14,32.49,32.14,32.32,9153
2024-03-12,32.41,32.41,32.32,32.41,62413
2024-03-13,32.41,32.49,32.32,32.32,4240
2024-03-14,32.41,32.41,32.23,32.23,1600
2024-03-15,32.32,32.32,32.32,32.32,31600
2024-03-18,32.32,32.32,32.32,32.32,90100
2024-03-19,32.32,32.41,32.23,32.41,23958
2024-03-20,32.41,32.49,32.41,32.45,2000
2024-03-21,32.45,32.49,32.45,32.49,3811
2024-03-22,32.32,32.67,32.32,32.67,26147
2024-03-25,32.67,32.93,32.67,32.93,21400
2024-03-26,32.93,33.28,32.93,32.93,3523
2024-03-27,33.2,33.2,32.93,33.02,17700
2024-03-28,33.37,33.37,32.93,33.02,16701
2024-03-29,33.02,33.02,32.93,33.02,2626
2024-04-01,33.02,33.02,32.85,33.02,6701
2024-04-02,32.41,33.11,32.41,33.02,6400
2024-04-03,33.02,33.02,32.19,32.93,79400
2024-04-04,32.93,32.93,32.76,32.85,65000
2024-04-05,32.93,32.93,32.49,32.93,7200
2024-04-08,32.93,33.11,32.85,32.93,7000
2024-04-09,33.02,33.02,32.93,33.02,13300
2024-04-10,33.02,33.02,32.89,33.02,2600
2024-04-11,33.02,33.02,33.02,33.02,100
2024-04-12,33.02,33.02,32.67,32.85,700
2024-04-15,32.85,33.02,32.67,32.71,3906
2024-04-16,32.67,32.93,31.7,32.93,11800
2024-04-17,32.76,32.93,32.23,32.85,19601
2024-04-19,32.85,32.85,32.58,32.85,12701
2024-04-22,32.85,32.85,32.76,32.85,7505
2024-04-23,32.85,32.85,32.23,32.67,16100
2024-04-24,32.67,32.85,32.67,32.8,37100
2024-04-25,32.8,32.8,32.58,32.71,6500
2024-04-26,32.67,32.67,32.49,32.67,15300
2024-05-02,32.67,32.76,32.67,32.76,8300
2024-05-03,32.76,33.28,32.76,33.28,17814
2024-05-06,33.11,33.11,32.58,32.76,48812
2024-05-07,32.93,32.93,32.76,32.93,15300
2024-05-08,32.93,33.72,32.93,33.15,25901
2024-05-09,33.37,33.37,33.02,33.28,12019
2024-05-10,33.37,33.37,33.2,33.28,4365
2024-05-13,33.28,33.46,33.2,33.28,20402
2024-05-14,33.28,33.28,33.11,33.2,7504
2024-05-15,33.28,33.46,33.28,33.37,30423
2024-05-16,33.46,33.55,33.37,33.5,43027
2024-05-17,33.5,33.5,33.42,33.5,22801
2024-05-20,33.55,33.68,33.5,33.68,47804
2024-05-21,33.72,33.72,33.55,33.72,30300
2024-05-22,33.72,33.81,33.5,33.59,25124
2024-05-23,33.77,34.23,33.73,33.91,8001
2024-05-24,33.91,34.46,33.91,34.19,4710
2024-05-27,34.19,34.32,34.0,34.19,2801
2024-05-28,34.19,34.28,34.0,34.19,16203
2024-05-29,34.19,34.28,34.19,34.28,1014
2024-05-30,34.28,34.28,34.19,34.28,11904
2024-05-31,34.28,34.37,34.09,34.28,25301
2024-06-03,34.37,34.73,34.37,34.55,2806
2024-06-04,34.73,34.73,34.37,34.64,4827
2024-06-05,34.64,35.65,34.64,35.28,51332
2024-06-06,35.33,35.56,35.19,35.42,15714
2024-06-07,35.47,35.47,35.24,35.47,19376
2024-06-10,35.47,35.65,35.47,35.56,20613
2024-06-11,35.65,35.65,35.19,35.65,16026
2024-06-12,35.65,35.65,35.19,35.65,4671
2024-06-13,34.78,35.65,34.78,35.65,15866
2024-06-14,35.28,35.56,35.28,35.47,4238
2024-06-17,35.47,35.65,35.28,35.65,7043
2024-06-18,35.65,35.74,35.28,35.69,25920
2024-06-19,35.65,35.65,35.28,35.6,2103
2024-06-20,35.6,35.6,35.28,35.56,2100
2024-06-21,35.28,35.56,35.28,35.56,26989
2024-06-24,35.28,35.65,35.19,35.56,17721
2024-06-25,35.47,35.56,35.47,35.56,1200
2024-06-26,35.56,35.74,35.56,35.74,21811
2024-06-27,35.65,35.65,35.56,35.65,7136
2024-06-28,35.65,35.65,34.73,35.47,6905
2024-07-01,35.47,35.47,35.42,35.47,2110
2024-07-02,35.47,35.47,35.47,35.47,2500
2024-07-03,35.47,35.56,35.28,35.28,9900
2024-07-04,35.37,35.47,35.28,35.47,3300
2024-07-05,35.47,35.47,34.87,35.37,5046
2024-07-08,35.37,35.37,35.37,35.37,2818
2024-07-09,35.37,35.37,35.28,35.37,1001
2024-07-10,35.37,35.37,35.37,35.37,151
2024-07-11,35.37,35.37,35.1,35.1,1702
2024-07-12,35.51,35.51,35.19,35.19,2501
2024-07-15,35.28,35.28,34.73,35.19,11000
2024-07-16,35.19,35.19,35.01,35.19,727
2024-07-17,35.05,35.1,34.73,34.73,50600
2024-07-18,34.73,34.73,34.28,34.64,6200
2024-07-19,35.28,35.28,34.55,34.55,13102
2024-07-22,34.55,34.64,34.46,34.55,13200
2024-07-23,34.55,34.55,34.37,34.55,23800
2024-07-24,34.28,34.55,33.82,34.46,30500
2024-07-25,34.46,34.46,33.82,33.82,13200
2024-07-26,34.46,34.46,33.82,34.23,15403
2024-07-29,34.23,34.73,34.23,34.28,5301
2024-07-30,34.28,35.01,34.28,34.92,36214
2024-07-31,34.73,34.92,34.73,34.92,5101
2024-08-01,34.92,34.92,34.37,34.73,795
2024-08-02,34.28,34.73,34.0,34.73,12902
2024-08-05,34.19,34.37,33.82,34.28,40003
2024-08-06,34.64,34.64,33.82,33.82,39011
2024-08-07,33.82,34.28,33.64,33.82,82142
2024-08-08,33.96,34.28,33.64,33.64,30914
2024-08-09,33.82,34.0,33.64,33.73,77800
2024-08-12,33.82,34.28,33.64,33.82,50701
2024-08-13,33.82,34.19,33.77,33.82,26453
2024-08-14,33.82,33.82,33.64,33.82,53858
2024-08-15,33.73,33.82,33.64,33.64,26321
2024-08-16,33.82,33.82,33.68,33.77,80258
2024-08-19,33.82,34.0,33.82,33.82,138640
2024-08-20,33.87,34.28,33.77,34.28,108557
2024-08-21,35.19,35.19,33.91,34.28,18501
2024-08-22,34.28,34.28,34.0,34.28,24249
2024-08-23,34.23,34.6,34.0,34.28,21507
2024-08-26,34.51,34.51,34.19,34.37,81437
2024-08-27,34.37,34.55,34.28,34.41,17915
2024-08-28,34.55,34.73,34.37,34.73,42657
2024-08-29,34.83,34.96,34.37,34.73,13142
2024-08-30,34.73,34.78,34.55,34.73,4800
2024-09-04,34.73,34.73,34.55,34.73,7204
2024-09-05,34.73,34.78,34.64,34.64,4730
2024-09-06,34.73,34.73,34.64,34.69,8814
2024-09-09,34.83,34.83,34.69,34.69,21434
2024-09-10,34.69,34.73,34.64,34.73,17214
2024-09-11,34.73,34.83,34.6,34.69,9368
2024-09-12,34.78,34.78,34.55,34.64,57400
2024-09-13,34.64,34.64,34.55,34.55,9901
2024-09-16,34.73,34.73,34.51,34.64,18314
2024-09-17,35.51,35.51,34.26,34.26,13524
2024-09-18,34.06,34.35,33.97,34.35,9505
2024-09-19,33.87,34.45,33.87,34.45,5134
2024-09-20,34.45,34.69,34.45,34.64,8911
2024-09-23,34.45,34.64,34.35,34.64,8320
2024-09-24,34.74,34.74,34.64,34.64,6900
2024-09-25,34.64,34.64,34.4,34.45,15894
2024-09-26,34.45,34.64,34.45,34.64,2300
2024-09-27,34.74,34.74,34.45,34.6,15712
2024-09-30,33.87,34.55,33.87,34.55,13500
2024-10-01,34.74,35.22,34.6,34.74,45709
2024-10-02,34.69,34.84,34.55,34.74,27800
2024-10-03,34.79,34.79,34.69,34.74,7912
2024-10-04,34.74,34.79,34.06,34.06,11000
2024-10-07,34.84,34.84,34.26,34.74,9645
2024-10-08,34.74,34.74,34.6,34.69,2854
2024-10-09,34.74,34.84,34.55,34.84,11318
2024-10-10,34.74,34.84,34.74,34.84,7400
2024-10-11,34.84,34.84,34.26,34.84,20954
2024-10-14,34.79,34.79,34.69,34.74,9343
2024-10-15,34.74,34.74,34.55,34.74,23912
2024-10-16,34.74,35.7,34.74,35.32,21976
2024-10-17,35.32,35.7,35.13,35.7,11512
2024-10-18,35.7,36.38,35.7,36.38,21228
2024-10-21,36.28,36.53,34.74,36.24,4280
2024-10-22,36.28,36.57,36.14,36.57,16947
2024-10-23,36.19,36.48,35.7,36.43,21611
2024-10-24,36.19,36.19,36.09,36.19,2254
2024-10-25,36.19,36.67,35.32,36.67,51492
2024-10-28,36.67,36.67,35.7,36.67,20594
2024-10-29,35.7,35.7,35.7,35.7,6701
2024-10-30,36.48,36.48,35.75,35.75,7217
2024-10-31,35.75,36.38,35.75,36.38,4270
2024-11-01,36.48,36.48,36.24,36.48,10453
2024-11-04,36.48,36.62,36.19,36.48,10519
2024-11-05,36.38,36.48,36.38,36.48,17003
2024-11-06,36.53,36.57,36.28,36.53,19250
2024-11-07,36.53,36.86,36.53,36.86,26602
2024-11-08,36.67,36.91,36.67,36.91,6402
2024-11-11,36.91,37.25,36.91,37.25,11600
2024-11-12,37.35,37.54,37.25,37.54,12900
2024-11-13,37.54,37.59,37.39,37.59,10014
2024-11-14,37.54,37.59,37.44,37.54,23559
2024-11-15,37.35,37.49,36.19,37.49,16390
2024-11-18,37.49,37.49,36.19,36.72,4300
2024-11-19,36.72,37.44,36.33,36.33,2244
2024-11-20,36.33,36.67,36.33,36.38,4303
2024-11-21,36.67,37.25,36.67,36.77,5200
2024-11-22,36.86,37.35,36.86,37.35,3200
2024-11-25,37.44,37.44,36.48,37.44,5602
2024-11-26,36.72,37.39,36.67,37.39,4606
2024-11-27,37.35,37.35,37.15,37.15,1850
2024-11-28,37.1,37.15,37.1,37.15,500
2024-11-29,36.86,37.15,36.86,37.15,2210
2024-12-02,37.15,37.15,36.96,36.96,9401
2024-12-03,36.96,37.06,36.72,37.06,7902
2024-12-04,37.15,37.35,36.96,36.96,7103
2024-12-05,37.01,37.49,36.67,37.49,6002
2024-12-06,37.49,37.54,37.2,37.54,5601
2024-12-09,37.59,38.6,37.59,38.55,10173
2024-12-10,38.21,38.74,38.17,38.74,15201
2024-12-11,38.74,39.08,38.6,39.08,13058
2024-12-12,38.21,39.28,38.21,39.18,15386
2024-12-13,39.18,39.18,39.18,39.18,3505
2024-12-16,38.79,39.47,38.79,39.47,3928
2024-12-17,39.81,39.85,39.66,39.76,14415
2024-12-18,39.85,39.85,39.76,39.85,9511
2024-12-19,39.85,39.85,39.76,39.85,13100
2024-12-20,39.81,40.53,39.81,40.53,18288
2024-12-23,40.53,42.46,40.53,42.46,20713
2024-12-24,42.46,42.46,40.58,41.93,17044
2024-12-25,41.98,42.56,41.5,41.98,12202
2024-12-26,41.98,41.98,40.92,41.98,12500
2024-12-27,44.39,44.39,41.11,41.98,20702
2024-12-30,42.46,42.46,41.01,41.93,9424
2024-12-31,41.93,41.93,40.53,41.5,29477
2025-01-02,41.5,41.98,41.5,41.93,2200
2025-01-03,41.74,41.88,39.56,41.83,8368
2025-01-06,41.5,41.83,41.3,41.83,10600
2025-01-07,41.83,41.83,41.35,41.35,8501
2025-01-08,41.3,41.9,40.05,40.3,10600
2025-01-09,40.25,40.3,40.0,40.25,5300
2025-01-10,39.4,40.7,38.35,38.35,29300
2025-01-13,38.4,40.9,38.35,40.9,43101
2025-01-14,39.05,39.05,38.5,38.5,21601
2025-01-15,38.7,38.7,38.4,38.4,23401
2025-01-16,38.4,38.75,37.8,37.8,64966
2025-01-17,38.5,38.9,38.0,38.1,110071
2025-01-20,38.4,39.45,38.4,39.4,12811
2025-01-21,39.4,39.85,39.2,39.65,10100
2025-01-22,39.65,39.9,39.25,39.75,15800
2025-01-23,39.6,39.9,39.4,39.9,14400
2025-01-24,39.9,39.9,39.6,39.85,6600
2025-02-03,39.8,39.85,39.1,39.75,10700
2025-02-04,40.0,40.0,39.5,39.85,6000
2025-02-05,39.7,40.0,39.6,40.0,27000
2025-02-06,40.0,40.3,39.95,39.95,2500
2025-02-07,40.4,40.4,39.75,39.95,4200
2025-02-10,39.95,39.95,39.25,39.75,6600
2025-02-11,39.2,39.75,39.0,39.75,4600
2025-02-12,39.75,40.0,39.6,39.95,14600
2025-02-13,40.0,40.2,39.9,40.0,12500
2025-02-14,39.8,40.5,39.0,40.4,8000
2025-02-17,40.4,40.4,39.1,39.65,11700
2025-02-18,39.65,40.4,39.6,40.4,13600
2025-02-19,40.0,40.5,40.0,40.4,1100
2025-02-20,40.35,41.2,40.1,41.0,32900
2025-02-21,41.0,41.35,40.0,41.35,74800
2025-02-24,41.25,41.3,40.55,41.3,4400
2025-02-25,41.65,41.85,40.5,41.6,6300
2025-02-26,41.0,41.5,40.4,41.5,46700
2025-02-27,41.45,41.45,40.5,41.3,5600
2025-02-28,41.15,41.15,40.5,41.15,3200
2025-03-03,41.15,41.4,41.15,41.4,10700
2025-03-04,41.3,41.5,40.8,40.8,4900
2025-03-05,40.8,41.35,40.5,40.8,5800
2025-03-06,40.8,41.25,40.8,41.15,5900
2025-03-07,41.15,41.4,41.15,41.4,17200
2025-03-10,41.4,41.4,41.2,41.35,10200
2025-03-11,41.35,41.7,41.15,41.3,10600
2025-03-12,41.3,41.65,41.2,41.55,3300
2025-03-13,41.8,41.8,41.4,41.4,21300
2025-03-14,41.4,41.8,40.8,41.65,11700
2025-03-17,41.65,41.8,41.65,41.75,1800
2025-03-18,41.75,41.8,41.4,41.8,10000
2025-03-19,41.5,41.8,41.5,41.6,4200
2025-03-20,41.6,41.7,41.5,41.6,8200
2025-03-21,41.6,41.7,41.45,41.7,4300
2025-03-24,41.6,41.6,41.4,41.5,11500
2025-03-25,41.6,42.0,41.3,42.0,21100
2025-03-26,42.0,42.0,41.5,42.0,1500
2025-03-27,42.0,42.4,41.45,42.4,11500
2025-03-28,42.3,42.3,41.65,41.9,1000
