time,open,high,low,close,volume
2023-10-05,63.99,64.72,63.35,63.35,185500
2023-10-06,63.35,63.81,62.26,63.44,321281
2023-10-09,63.53,63.62,62.71,62.71,439058
2023-10-10,62.89,63.62,61.98,62.71,596943
2023-10-11,62.71,62.8,61.8,61.98,533399
2023-10-12,62.35,62.8,62.16,62.8,526803
2023-10-13,62.62,64.17,62.16,63.9,606209
2023-10-16,63.9,65.45,63.9,64.63,665224
2023-10-17,65.17,65.26,63.71,63.71,353145
2023-10-18,63.71,63.71,61.53,62.26,511837
2023-10-19,62.26,62.71,61.8,62.26,289806
2023-10-20,62.35,63.81,61.98,63.81,209811
2023-10-23,63.81,63.81,61.8,61.8,315753
2023-10-24,61.71,63.62,61.71,62.99,175642
2023-10-25,62.89,63.53,62.44,63.08,223692
2023-10-26,61.98,62.44,60.16,60.34,390174
2023-10-27,60.07,60.07,56.6,57.52,998568
2023-10-30,57.52,57.52,55.42,55.42,380510
2023-10-31,55.51,55.6,51.68,51.68,842881
2023-11-01,51.96,52.69,50.04,52.32,737226
2023-11-02,52.78,55.97,52.78,55.97,720414
2023-11-03,55.97,58.97,55.97,58.25,746541
2023-11-06,58.79,60.34,58.25,60.34,572517
2023-11-07,60.43,60.89,59.16,59.34,442456
2023-11-08,59.7,59.7,57.06,59.34,925486
2023-11-09,59.7,59.98,57.97,58.25,1036129
2023-11-10,58.15,58.15,56.79,56.88,741388
2023-11-13,56.88,57.88,55.69,55.88,574611
2023-11-14,56.33,57.7,56.24,56.51,735377
2023-11-15,57.61,58.79,57.52,57.61,1324511
2023-11-16,58.06,58.88,57.61,58.52,741541
2023-11-17,58.61,59.61,57.79,58.06,979081
2023-11-20,57.15,57.97,56.97,57.43,659933
2023-11-21,57.61,58.15,57.33,57.52,564067
2023-11-22,57.52,58.25,57.52,57.88,475292
2023-11-23,57.97,58.25,55.06,55.06,618168
2023-11-24,55.15,57.43,55.15,57.43,765112
2023-11-27,56.97,58.7,56.88,58.61,946921
2023-11-28,58.79,59.16,57.79,59.16,497673
2023-11-29,59.16,60.89,58.52,60.34,771466
2023-11-30,59.98,60.52,59.25,59.25,550389
2023-12-01,59.25,59.43,58.43,59.25,288446
2023-12-04,59.25,60.07,58.52,58.97,552915
2023-12-05,59.7,59.7,58.34,58.34,402334
2023-12-06,58.34,59.52,58.34,59.43,288994
2023-12-07,60.07,60.07,59.25,59.8,627406
2023-12-08,60.16,60.16,59.34,59.8,556866
2023-12-11,59.89,60.25,59.34,59.7,384307
2023-12-12,59.7,60.07,59.16,59.25,361335
2023-12-13,59.43,59.98,58.34,58.34,747146
2023-12-14,58.7,59.16,57.43,57.43,427966
2023-12-15,57.52,57.97,57.24,57.24,845260
2023-12-18,57.33,57.33,55.88,56.06,592149
2023-12-19,56.42,56.97,56.06,56.7,528498
2023-12-20,56.7,57.15,56.42,56.51,565769
2023-12-21,56.06,56.7,56.06,56.51,445382
2023-12-22,56.51,56.6,56.06,56.06,640727
2023-12-25,55.97,57.52,55.97,56.51,547509
2023-12-26,56.79,57.43,56.79,57.15,358033
2023-12-27,57.33,57.7,56.6,56.6,647201
2023-12-28,57.06,57.52,56.7,56.7,868844
2023-12-29,57.43,57.88,57.15,57.43,1569131
2024-01-02,58.25,58.61,57.7,57.88,771225
2024-01-03,58.06,58.06,57.61,57.88,558138
2024-01-04,58.07,58.44,58.07,58.25,774491
2024-01-05,58.25,58.25,57.51,57.79,709246
2024-01-08,57.79,58.16,57.79,57.97,655600
2024-01-09,57.88,58.16,57.41,57.51,559039
2024-01-10,57.51,57.51,56.57,56.76,822458
2024-01-11,56.76,57.69,56.76,57.32,489824
2024-01-12,57.32,57.32,56.48,57.04,498278
2024-01-15,56.95,57.41,56.39,56.39,443433
2024-01-16,56.48,56.57,56.11,56.39,266902
2024-01-17,56.39,56.57,56.2,56.39,470452
2024-01-18,56.67,56.67,56.39,56.48,446740
2024-01-19,57.69,57.69,56.76,57.32,715634
2024-01-22,57.51,57.51,56.76,56.85,360503
2024-01-23,56.85,56.95,56.29,56.29,346852
2024-01-24,56.29,56.48,56.11,56.29,472781
2024-01-25,56.29,56.39,54.89,54.89,1395775
2024-01-26,55.08,55.17,53.12,53.49,2068422
2024-01-29,53.49,55.08,53.49,54.05,702548
2024-01-30,54.15,54.15,53.4,53.4,733465
2024-01-31,53.49,54.05,52.56,52.56,1098018
2024-02-01,52.65,53.87,52.65,53.68,592985
2024-02-02,53.77,54.05,53.21,53.21,544853
2024-02-05,53.4,53.59,53.12,53.21,883732
2024-02-06,53.21,53.59,53.03,53.49,671760
2024-02-07,53.49,54.05,53.31,53.96,569318
2024-02-15,54.05,54.89,54.05,54.52,865475
2024-02-16,54.61,54.8,53.96,54.15,1079912
2024-02-19,54.15,54.24,53.4,54.05,1269141
2024-02-20,54.43,55.64,54.15,54.71,1644045
2024-02-21,55.08,55.08,54.05,54.24,1133039
2024-02-22,54.24,54.61,54.05,54.15,789630
2024-02-23,54.15,54.33,53.12,53.21,1500691
2024-02-26,53.4,53.59,52.65,52.84,810486
2024-02-27,52.84,52.84,52.09,52.56,1760729
2024-02-28,52.75,53.87,52.75,53.87,1091315
2024-02-29,54.15,55.27,54.05,54.61,2672516
2024-03-01,54.89,54.99,54.24,54.71,848894
2024-03-04,54.8,55.08,54.33,54.43,1253807
2024-03-05,54.52,54.99,54.05,54.99,1004691
2024-03-06,55.27,57.69,55.17,57.23,4282708
2024-03-07,57.23,58.16,56.29,56.57,2510848
2024-03-08,56.85,57.04,55.55,56.01,1826294
2024-03-11,56.01,56.48,55.08,55.36,2347402
2024-03-12,55.36,56.01,55.08,55.17,1291139
2024-03-13,55.36,55.64,54.71,55.64,1487461
2024-03-14,55.92,56.01,54.8,54.8,1459529
2024-03-15,54.8,54.89,53.59,54.15,2038776
2024-03-18,54.24,54.71,52.37,52.93,1834550
2024-03-19,53.49,53.59,52.84,53.12,654999
2024-03-20,53.21,53.31,52.65,53.12,740367
2024-03-21,53.59,53.77,53.31,53.4,738922
2024-03-22,53.68,53.77,53.31,53.49,699223
2024-03-25,53.49,53.87,53.03,53.21,1086958
2024-03-26,53.21,53.4,52.84,53.12,911011
2024-03-27,53.21,53.96,53.12,53.68,599038
2024-03-28,53.68,53.68,53.12,53.4,1075768
2024-03-29,53.59,53.59,52.93,52.93,619285
2024-04-01,52.93,53.31,52.84,53.03,601752
2024-04-02,53.12,53.12,52.56,52.65,1027947
2024-04-03,52.65,52.93,52.28,52.28,1442526
2024-04-04,52.47,52.84,52.47,52.75,992434
2024-04-05,52.75,52.75,52.37,52.37,948368
2024-04-08,52.47,52.47,51.62,51.62,1059929
2024-04-09,51.72,51.81,51.25,51.34,1019501
2024-04-10,51.62,51.81,51.44,51.62,523727
2024-04-11,51.44,51.9,51.34,51.72,494541
2024-04-12,51.81,52.56,51.72,52.28,957696
2024-04-15,52.28,52.28,50.88,51.34,928473
2024-04-16,51.34,51.34,49.48,51.16,1106910
2024-04-17,51.16,51.25,50.41,50.41,365654
2024-04-19,50.13,50.32,48.54,49.01,1186092
2024-04-22,49.85,50.13,49.48,49.66,357262
2024-04-23,49.94,50.04,48.82,49.48,374165
2024-04-24,49.76,50.22,49.57,50.04,467705
2024-04-25,50.04,51.81,50.04,50.78,1108298
2024-04-26,50.78,51.62,50.5,50.78,705831
2024-05-02,50.97,52.93,50.88,52.84,1581939
2024-05-03,53.21,53.31,52.84,52.93,785771
2024-05-06,52.93,53.68,52.75,53.21,885971
2024-05-07,53.21,54.05,52.75,53.87,914627
2024-05-08,53.77,56.01,53.21,54.99,2245283
2024-05-09,54.99,55.08,53.68,53.77,1041286
2024-05-10,53.87,54.24,53.49,53.77,785226
2024-05-13,53.77,54.05,52.93,53.12,726625
2024-05-14,53.21,53.68,53.12,53.31,479856
2024-05-15,53.4,54.15,53.4,53.77,897218
2024-05-16,53.87,54.24,53.68,53.68,770210
2024-05-17,53.96,54.99,53.68,54.24,1435808
2024-05-20,54.24,54.89,53.96,53.96,669938
2024-05-21,53.96,54.89,53.68,54.15,1172188
2024-05-22,54.43,54.71,53.68,53.68,928020
2024-05-23,53.96,55.73,53.68,55.55,1913528
2024-05-24,55.55,55.55,53.96,54.15,1323587
2024-05-27,54.15,54.71,54.15,54.61,654768
2024-05-28,54.8,56.95,54.52,56.95,2527809
2024-05-29,56.95,57.23,56.29,56.48,1469001
2024-05-30,55.64,56.01,54.43,55.36,1668613
2024-05-31,55.36,55.36,54.43,54.43,1492986
2024-06-03,55.08,56.11,54.8,55.45,1129204
2024-06-04,55.73,57.6,55.55,57.32,2339781
2024-06-05,57.88,61.24,57.69,61.24,2901042
2024-06-06,62.08,63.95,60.87,61.15,2273096
2024-06-07,61.24,64.79,61.24,63.39,2580958
2024-06-10,64.04,64.04,62.45,63.2,2029091
2024-06-11,63.2,63.67,62.27,63.11,1732213
2024-06-12,63.11,63.11,61.99,62.55,1707976
2024-06-13,62.83,62.83,61.15,61.24,1818241
2024-06-14,60.49,60.77,58.44,59.19,3856141
2024-06-17,59.19,60.12,58.44,59.37,1937986
2024-06-18,59.56,59.75,59.0,59.37,739771
2024-06-19,59.37,59.65,57.69,57.88,1466010
2024-06-20,58.16,58.63,56.57,57.97,949225
2024-06-21,58.44,58.63,57.41,57.41,961163
2024-06-24,57.97,58.72,56.67,57.41,950847
2024-06-25,57.41,57.69,55.36,56.57,1151267
2024-06-26,56.57,56.76,55.83,56.01,848970
2024-06-27,56.39,57.6,55.92,56.57,1076865
2024-06-28,56.95,57.23,56.01,56.01,948163
2024-07-01,56.57,56.85,56.2,56.85,279436
2024-07-02,56.95,57.13,56.67,57.13,425339
2024-07-03,57.23,57.41,56.95,57.41,450660
2024-07-04,57.97,57.97,56.95,56.95,680572
2024-07-05,57.43,57.53,55.98,55.98,1114172
2024-07-08,55.98,55.98,53.76,54.44,1319623
2024-07-09,54.53,56.46,53.76,55.31,1503849
2024-07-10,55.4,55.6,54.44,54.44,585180
2024-07-11,54.92,54.92,54.24,54.34,561841
2024-07-12,54.53,54.53,53.76,54.05,481863
2024-07-15,54.44,54.44,53.76,53.86,403189
2024-07-16,53.86,54.15,53.67,53.86,889460
2024-07-17,53.86,54.15,51.83,52.12,1129315
2024-07-18,52.31,53.57,51.64,52.41,1204348
2024-07-19,52.41,53.38,52.41,53.28,729070
2024-07-22,53.28,54.53,52.8,53.76,991338
2024-07-23,53.76,53.76,52.8,52.8,440069
2024-07-24,52.99,52.99,52.02,52.7,383745
2024-07-25,52.99,52.99,51.83,52.12,416835
2024-07-26,52.8,53.76,52.6,53.09,1302739
2024-07-29,53.57,53.67,52.99,52.99,427869
2024-07-30,52.8,53.57,52.8,52.89,714980
2024-07-31,52.89,53.67,52.8,53.47,926790
2024-08-01,53.86,55.5,53.09,53.09,1287112
2024-08-02,53.09,53.47,52.6,53.18,597713
2024-08-05,52.8,52.99,50.19,50.19,1610509
2024-08-06,50.96,52.12,50.29,51.45,739511
2024-08-07,52.02,52.02,50.87,51.06,704520
2024-08-08,51.16,51.93,50.96,50.96,892690
2024-08-09,51.54,52.31,51.45,51.73,471196
2024-08-12,51.93,52.51,51.54,52.12,543216
2024-08-13,52.6,52.89,51.93,52.41,733098
2024-08-14,52.51,54.73,52.41,53.76,1650379
2024-08-15,53.86,54.53,53.76,53.76,900634
2024-08-16,53.67,54.53,53.57,54.34,947192
2024-08-19,54.34,55.79,54.15,55.79,1179493
2024-08-20,55.79,56.46,55.31,55.98,971449
2024-08-21,55.98,55.98,55.21,55.4,778118
2024-08-22,55.6,55.79,54.63,55.02,787152
2024-08-23,54.63,55.5,54.63,54.92,651830
2024-08-26,54.92,55.69,54.73,54.73,579282
2024-08-27,54.73,55.4,54.73,55.02,693562
2024-08-28,55.11,56.08,55.02,55.4,998976
2024-08-29,55.4,56.17,55.4,55.4,825079
2024-08-30,55.69,56.46,55.4,55.5,1405777
2024-09-04,55.21,55.69,55.02,55.21,698805
2024-09-05,55.31,56.17,54.73,55.02,824912
2024-09-06,55.02,55.31,54.73,54.73,454555
2024-09-09,54.73,54.92,53.67,54.24,1130284
2024-09-10,54.63,54.92,53.38,53.38,1290342
2024-09-11,53.76,53.76,53.09,53.47,650046
2024-09-12,54.44,54.53,53.38,53.47,626039
2024-09-13,53.57,54.34,53.57,54.15,538500
2024-09-16,53.76,54.44,53.76,53.86,567335
2024-09-17,53.76,54.53,53.76,54.53,361624
2024-09-18,54.53,54.63,54.15,54.15,467194
2024-09-19,54.34,54.73,54.24,54.53,359188
2024-09-20,54.82,55.4,54.53,55.4,946980
2024-09-23,55.5,55.79,55.11,55.4,647059
2024-09-24,55.69,55.79,55.21,55.5,598950
2024-09-25,55.5,55.69,55.31,55.4,337827
2024-09-26,55.5,56.46,55.5,56.08,1092122
2024-09-27,56.27,56.75,55.89,56.46,794975
2024-09-30,56.75,56.75,55.69,55.79,551979
2024-10-01,55.98,55.98,55.6,55.79,559796
2024-10-02,55.79,55.79,54.82,54.92,635976
2024-10-03,55.21,55.69,54.82,54.82,606980
2024-10-04,54.82,55.02,54.63,54.63,381631
2024-10-07,54.63,55.11,54.53,54.73,415370
2024-10-08,54.73,54.92,54.15,54.34,515238
2024-10-09,54.44,54.63,53.95,54.44,614267
2024-10-10,54.63,55.89,54.53,55.69,686131
2024-10-11,55.89,56.17,55.4,55.5,379916
2024-10-14,55.6,55.69,55.11,55.21,335870
2024-10-15,55.21,56.17,55.11,55.11,643033
2024-10-16,55.11,55.79,55.11,55.79,532258
2024-10-17,55.98,55.98,54.92,55.31,295177
2024-10-18,55.5,56.08,55.31,55.4,245623
2024-10-21,55.4,55.6,54.53,54.63,646129
2024-10-22,54.44,54.53,53.95,54.05,646802
2024-10-23,54.05,54.53,53.67,54.05,369549
2024-10-24,54.05,54.05,53.76,53.95,228441
2024-10-25,53.95,54.05,53.28,53.57,449639
2024-10-28,53.67,53.67,53.38,53.57,239241
2024-10-29,53.57,53.76,53.28,53.47,258706
2024-10-30,53.57,53.76,53.18,53.28,357569
2024-10-31,53.38,54.24,53.28,53.28,486669
2024-11-01,53.67,54.15,53.38,53.38,437469
2024-11-04,53.95,54.15,53.57,53.57,457210
2024-11-05,53.95,54.15,53.47,53.57,271783
2024-11-06,53.76,54.05,53.57,53.86,391840
2024-11-07,54.05,54.15,53.67,53.67,294992
2024-11-08,53.76,53.95,53.28,53.28,516840
2024-11-11,53.38,53.86,53.28,53.38,446755
2024-11-12,53.47,55.4,53.47,54.63,1042873
2024-11-13,54.73,55.02,54.34,54.82,314754
2024-11-14,54.82,54.82,54.05,54.15,298923
2024-11-15,54.05,54.15,53.57,53.57,386405
2024-11-18,54.34,54.34,53.38,53.57,471821
2024-11-19,54.05,54.05,53.09,53.09,497799
2024-11-20,52.8,53.57,52.8,53.57,414956
2024-11-21,53.67,53.67,53.18,53.38,243542
2024-11-22,53.38,54.05,53.38,53.47,382698
2024-11-25,53.95,54.05,53.57,53.57,389157
2024-11-26,53.67,54.34,53.67,54.15,718632
2024-11-27,54.15,54.63,54.15,54.15,433356
2024-11-28,54.44,54.53,53.57,53.57,342689
2024-11-29,53.57,54.15,53.28,54.15,436443
2024-12-02,54.24,54.92,54.05,54.24,355817
2024-12-03,54.24,54.34,53.86,54.24,374807
2024-12-04,54.24,55.98,54.05,55.4,1382180
2024-12-05,55.6,55.98,54.92,55.5,677051
2024-12-06,55.69,56.46,55.31,55.69,1070661
2024-12-09,55.69,55.89,55.21,55.5,462824
2024-12-10,55.5,56.27,55.4,56.08,735884
2024-12-11,56.17,56.37,55.6,55.6,817854
2024-12-12,55.6,56.08,55.5,55.5,507667
2024-12-13,55.5,55.69,55.21,55.4,462050
2024-12-16,55.4,55.6,55.21,55.31,206963
2024-12-17,55.5,55.6,55.02,55.31,340000
2024-12-18,55.31,55.6,55.31,55.4,270169
2024-12-19,55.02,55.31,54.44,54.92,770702
2024-12-20,54.92,55.11,54.44,54.53,778955
2024-12-23,55.02,56.08,54.73,55.21,588678
2024-12-24,55.31,55.5,55.02,55.21,511338
2024-12-25,55.5,55.79,55.21,55.4,845934
2024-12-26,55.2,56.0,55.2,55.7,867303
2024-12-27,55.8,55.8,55.1,55.8,633109
2024-12-30,55.7,56.1,55.2,56.1,479261
2024-12-31,55.9,55.9,55.5,55.5,366340
2025-01-02,55.8,55.8,55.1,55.6,359447
2025-01-03,55.6,55.7,55.0,55.0,367540
2025-01-06,54.9,55.7,53.6,53.6,942417
2025-01-07,53.7,54.2,53.7,53.7,403696
2025-01-08,53.7,53.9,53.6,53.7,496812
2025-01-09,53.7,54.0,53.5,53.6,411400
2025-01-10,53.6,54.0,53.6,53.6,475600
2025-01-13,53.4,54.4,53.3,54.1,462200
2025-01-14,54.0,54.5,54.0,54.5,329200
2025-01-15,55.0,55.0,54.4,55.0,331800
2025-01-16,54.8,55.4,53.8,54.0,572400
2025-01-17,53.9,55.0,53.2,53.4,637800
2025-01-20,53.6,54.2,53.6,54.1,200400
2025-01-21,54.4,54.4,53.5,53.6,257900
2025-01-22,53.9,54.1,53.6,53.7,201200
2025-01-23,54.0,54.1,53.6,54.0,235100
2025-01-24,53.7,54.1,53.7,53.8,302900
2025-02-03,53.6,53.8,52.6,52.7,598200
2025-02-04,52.8,53.0,52.4,52.7,438000
2025-02-05,52.8,53.1,52.7,53.1,269800
2025-02-06,53.2,53.2,52.7,52.7,352600
2025-02-07,52.7,52.8,52.3,52.4,768400
2025-02-10,52.2,52.4,52.0,52.2,645100
2025-02-11,52.1,52.2,51.5,51.6,747000
2025-02-12,51.7,52.0,51.7,51.9,90500
2025-02-13,51.9,52.0,51.7,51.7,274800
2025-02-14,52.4,52.4,51.5,51.6,668700
2025-02-17,51.5,51.6,51.0,51.1,1115900
2025-02-18,51.1,51.5,51.0,51.2,489700
2025-02-19,51.2,51.4,51.1,51.3,871100
2025-02-20,51.5,51.6,51.3,51.4,580300
2025-02-21,51.6,52.2,51.4,51.8,751900
2025-02-24,51.8,52.4,51.8,52.4,713800
2025-02-25,53.5,53.5,52.1,52.4,484400
2025-02-26,52.5,52.5,52.0,52.2,647800
2025-02-27,52.2,52.3,51.8,52.2,457200
2025-02-28,52.0,52.3,51.5,51.5,928900
2025-03-03,52.0,52.0,51.5,51.7,580400
2025-03-04,51.7,52.1,51.5,52.0,736100
2025-03-05,52.0,52.1,51.6,51.8,480300
2025-03-06,51.8,51.9,51.3,51.4,1209600
2025-03-07,51.9,52.0,51.1,51.2,1424200
2025-03-10,51.5,51.7,51.0,51.4,1214300
2025-03-11,51.3,51.4,50.9,51.2,1571800
2025-03-12,51.0,51.5,51.0,51.1,1576300
2025-03-13,51.1,51.5,51.0,51.1,1125100
2025-03-14,51.3,52.4,51.2,51.6,1387600
2025-03-17,52.0,52.1,51.4,51.6,738900
2025-03-18,51.6,51.9,51.1,51.1,1619800
2025-03-19,51.3,51.3,50.8,50.8,2188100
2025-03-20,50.9,51.1,50.5,50.6,1384600
2025-03-21,50.8,50.8,50.3,50.3,1204900
2025-03-24,50.3,50.4,49.9,49.9,1549500
2025-03-25,50.1,50.2,49.55,49.55,1603600
2025-03-26,49.55,50.1,49.4,49.55,1262300
2025-03-27,49.55,49.7,49.45,49.55,988300
2025-03-28,49.6,49.7,49.2,49.3,1139000
