time,open,high,low,close,volume
2023-06-01,22.42,23.42,22.37,22.37,12028
2023-06-02,22.42,22.87,21.87,22.55,79615
2023-06-05,22.78,23.15,22.42,23.06,148547
2023-06-06,23.29,24.66,23.15,23.15,27480
2023-06-07,24.2,24.2,22.87,23.15,48920
2023-06-08,22.87,23.65,22.33,22.37,30403
2023-06-09,22.78,22.78,22.0,22.37,8100
2023-06-12,22.19,23.74,22.19,22.74,13774
2023-06-13,22.74,23.51,22.74,23.38,108047
2023-06-14,23.42,23.42,23.06,23.33,37705
2023-06-15,23.38,23.61,22.87,23.29,37815
2023-06-16,23.56,23.56,23.06,23.33,23070
2023-06-19,22.87,23.19,22.78,22.87,4256
2023-06-20,23.24,23.24,22.42,22.74,6660
2023-06-21,22.55,23.24,22.51,22.83,73992
2023-06-22,22.6,23.24,22.6,22.97,81701
2023-06-23,22.87,23.24,22.78,23.15,33550
2023-06-26,22.78,22.87,22.42,22.69,18643
2023-06-27,22.78,22.78,22.23,22.78,18010
2023-06-28,23.38,23.38,22.65,22.69,15640
2023-06-29,22.51,22.69,22.51,22.65,8890
2023-06-30,22.69,22.78,22.51,22.78,21803
2023-07-03,22.92,23.33,22.69,22.87,6400
2023-07-04,22.65,22.87,22.51,22.78,12015
2023-07-05,22.78,22.78,22.42,22.74,38385
2023-07-06,22.74,22.74,22.14,22.69,14100
2023-07-07,23.19,23.19,22.69,22.97,25601
2023-07-10,22.92,23.01,22.78,23.01,35022
2023-07-11,23.01,23.61,23.01,23.51,32643
2023-07-12,23.65,25.12,23.65,25.12,105043
2023-07-13,25.02,25.62,24.61,25.25,26946
2023-07-14,25.25,25.34,24.61,25.21,49451
2023-07-17,25.53,25.53,24.75,25.25,16950
2023-07-18,24.43,25.48,24.43,25.07,16546
2023-07-19,25.02,25.02,24.43,24.43,36925
2023-07-20,24.52,24.8,24.43,24.52,32759
2023-07-21,24.34,26.21,24.34,26.03,63750
2023-07-24,25.48,27.08,25.48,26.26,20516
2023-07-25,25.66,26.49,25.66,26.17,15368
2023-07-26,25.48,26.17,25.48,25.76,33173
2023-07-27,25.76,27.36,25.53,26.9,69084
2023-07-28,26.08,28.36,26.08,27.36,36248
2023-07-31,28.55,28.78,27.36,27.81,240710
2023-08-01,27.17,28.18,26.72,26.81,115630
2023-08-02,26.53,26.9,26.53,26.76,17618
2023-08-03,26.99,27.63,26.63,26.63,28603
2023-08-04,27.36,27.36,26.53,27.04,12215
2023-08-07,27.04,27.45,26.63,26.95,57442
2023-08-08,26.58,26.95,26.58,26.72,13805
2023-08-09,26.17,26.99,26.17,26.95,38240
2023-08-10,26.99,27.4,26.85,26.99,55684
2023-08-11,27.04,27.04,26.67,26.99,8035
2023-08-14,26.99,27.45,26.72,27.27,27957
2023-08-15,27.4,27.4,26.81,27.08,17000
2023-08-16,27.17,27.17,26.72,26.99,17637
2023-08-17,26.63,26.99,26.63,26.95,3920
2023-08-18,27.31,27.31,25.71,25.8,33018
2023-08-21,25.16,26.72,25.16,26.4,11143
2023-08-22,26.81,26.81,25.62,26.35,44446
2023-08-23,26.76,26.76,25.25,25.25,54320
2023-08-24,26.35,26.35,25.16,25.21,38604
2023-08-25,25.53,25.57,25.21,25.44,45159
2023-08-28,26.08,26.9,25.66,26.72,221053
2023-08-29,26.81,26.9,25.89,26.35,141257
2023-08-30,25.98,26.44,25.94,26.26,51816
2023-08-31,26.08,26.81,26.08,26.72,142069
2023-09-05,26.81,26.85,26.53,26.76,104516
2023-09-06,26.76,27.45,26.53,27.45,190533
2023-09-07,27.69,27.88,27.16,27.5,80216
2023-09-08,27.3,27.69,26.92,27.59,75620
2023-09-11,27.4,27.69,27.02,27.02,73106
2023-09-12,27.02,27.4,26.82,27.02,12618
2023-09-13,27.35,27.35,26.25,26.73,31732
2023-09-14,26.82,27.26,26.25,27.02,41113
2023-09-15,27.02,27.26,26.73,26.92,9700
2023-09-18,26.63,26.87,25.48,26.05,61916
2023-09-19,26.05,26.29,24.61,26.01,29249
2023-09-20,25.48,26.39,25.48,25.53,13319
2023-09-21,25.62,26.34,25.19,25.77,84494
2023-09-22,25.24,25.72,24.8,25.62,81715
2023-09-25,25.09,25.91,24.66,25.43,83300
2023-09-26,25.0,25.57,24.8,25.0,108112
2023-09-27,24.61,25.19,24.52,25.0,123813
2023-09-28,24.8,25.0,24.56,24.61,23933
2023-09-29,25.19,25.19,24.8,24.9,39471
2023-10-02,24.8,25.19,24.52,24.52,28758
2023-10-03,24.52,24.9,23.55,23.55,22349
2023-10-04,24.04,24.42,23.55,24.28,29100
2023-10-05,24.28,25.28,23.12,23.99,152722
2023-10-06,23.6,23.94,23.07,23.07,62819
2023-10-09,23.36,23.65,23.36,23.65,24635
2023-10-10,24.37,24.37,23.84,23.84,4400
2023-10-11,24.04,24.04,23.75,23.75,7014
2023-10-12,23.7,23.89,23.65,23.89,3500
2023-10-13,23.51,23.79,23.46,23.79,1215
2023-10-16,24.42,24.42,22.79,23.07,46602
2023-10-17,23.27,23.27,22.88,23.07,6100
2023-10-18,22.59,22.79,21.73,22.64,113303
2023-10-19,21.73,22.54,21.73,22.21,30415
2023-10-20,22.54,22.54,21.82,21.82,65803
2023-10-23,21.92,22.02,21.92,21.92,9504
2023-10-24,21.97,22.06,21.73,22.06,17814
2023-10-25,22.02,22.11,21.97,22.11,2030
2023-10-26,21.92,21.92,20.86,20.86,36000
2023-10-27,20.86,21.1,20.48,21.01,48800
2023-10-30,20.77,22.06,20.77,20.96,3060
2023-10-31,20.67,20.96,20.19,20.19,27492
2023-11-01,19.23,21.44,18.94,20.09,68406
2023-11-02,20.29,20.48,20.24,20.38,11818
2023-11-03,20.33,20.53,20.33,20.53,352
2023-11-06,20.57,20.91,20.57,20.81,41803
2023-11-07,20.81,20.86,20.67,20.81,8001
2023-11-08,20.77,21.15,20.77,21.15,20305
2023-11-09,21.15,21.34,21.1,21.15,86043
2023-11-10,21.78,21.78,21.15,21.68,70073
2023-11-13,21.44,21.78,21.15,21.68,17019
2023-11-14,21.63,21.63,21.25,21.3,46550
2023-11-15,21.73,21.92,21.34,21.39,136891
2023-11-16,21.54,21.54,21.15,21.39,28807
2023-11-17,21.3,21.34,20.67,20.96,123950
2023-11-20,20.77,21.3,20.38,20.81,186947
2023-11-21,20.91,20.91,20.48,20.86,89310
2023-11-22,21.05,22.21,20.91,21.44,51746
2023-11-23,21.39,21.44,20.77,20.77,21365
2023-11-24,21.1,21.63,20.86,21.15,38001
2023-11-27,21.44,21.44,20.91,21.01,35222
2023-11-28,21.1,21.1,20.86,20.86,10800
2023-11-29,20.96,21.63,20.96,21.58,56740
2023-11-30,21.73,21.92,21.68,21.87,28097
2023-12-01,22.06,22.11,21.87,22.02,46200
2023-12-04,22.16,22.98,22.06,22.98,68537
2023-12-05,22.59,22.98,22.59,22.74,76707
2023-12-06,22.69,22.98,22.69,22.83,11506
2023-12-07,22.79,22.88,22.54,22.88,49031
2023-12-08,22.98,22.98,22.64,22.83,7929
2023-12-11,23.03,23.03,22.59,22.83,1214
2023-12-12,22.74,22.83,22.54,22.74,17107
2023-12-13,22.74,22.74,22.3,22.69,13218
2023-12-14,22.5,22.64,22.5,22.64,4510
2023-12-15,22.64,22.64,22.3,22.3,11110
2023-12-18,22.35,22.98,22.35,22.54,17215
2023-12-19,22.54,22.54,22.54,22.54,3400
2023-12-20,22.54,22.98,22.54,22.83,24542
2023-12-21,22.83,23.03,22.79,22.93,39400
2023-12-22,22.79,22.88,22.79,22.88,9835
2023-12-25,22.88,23.46,22.88,22.93,6309
2023-12-26,22.93,23.07,22.93,22.98,9201
2023-12-27,22.98,23.07,22.88,23.07,3909
2023-12-28,23.0,23.2,23.0,23.2,948
2023-12-29,23.0,23.3,23.0,23.2,7203
2024-01-02,23.0,23.9,23.0,23.5,22601
2024-01-03,23.5,24.15,23.5,23.8,11664
2024-01-04,24.1,24.1,23.65,23.95,20635
2024-01-05,23.9,23.95,23.6,23.95,14400
2024-01-08,23.65,23.7,23.5,23.55,49300
2024-01-09,23.5,23.85,23.3,23.3,207665
2024-01-10,23.35,23.9,23.35,23.4,6320
2024-01-11,23.4,23.75,23.2,23.3,4133
2024-01-12,23.3,23.5,23.3,23.3,5001
2024-01-15,23.3,23.5,23.1,23.4,30321
2024-01-16,23.3,23.3,23.25,23.3,500
2024-01-17,23.3,24.1,23.3,23.35,8505
2024-01-18,23.3,23.8,23.25,23.35,9055
2024-01-19,23.3,23.3,23.0,23.1,34700
2024-01-22,23.1,23.1,22.9,22.9,8957
2024-01-23,22.9,23.0,22.9,22.9,2600
2024-01-24,22.9,22.9,22.8,22.8,5925
2024-01-25,22.8,23.0,22.8,22.8,1916
2024-01-26,22.9,22.9,22.8,22.9,1139
2024-01-29,22.85,22.85,22.85,22.85,1065
2024-01-30,23.8,23.8,22.4,22.4,28800
2024-01-31,22.3,23.3,22.25,22.25,46871
2024-02-01,22.25,22.45,22.2,22.45,3301
2024-02-02,22.3,22.6,22.3,22.5,4000
2024-02-05,22.4,22.8,22.3,22.4,26000
2024-02-06,22.7,22.7,22.4,22.45,4000
2024-02-07,22.45,22.55,22.4,22.55,2815
2024-02-15,22.55,22.55,22.55,22.55,1507
2024-02-16,22.6,22.65,22.5,22.55,11674
2024-02-19,22.55,22.7,22.5,22.6,48002
2024-02-20,22.75,22.9,22.6,22.85,36200
2024-02-21,22.9,22.9,22.65,22.8,10805
2024-02-22,22.7,22.85,22.6,22.8,5268
2024-02-23,22.8,22.8,22.7,22.7,300
2024-02-26,22.3,22.5,22.3,22.4,6338
2024-02-27,22.4,22.8,22.4,22.6,12640
2024-02-28,22.6,22.6,22.4,22.5,22952
2024-02-29,22.55,22.75,22.3,22.75,18926
2024-03-01,22.5,22.85,22.3,22.3,21836
2024-03-04,23.65,23.65,22.3,22.3,45754
2024-03-05,22.3,22.7,22.3,22.4,4362
2024-03-06,22.5,22.5,22.15,22.25,15809
2024-03-07,22.15,22.4,22.1,22.2,38730
2024-03-08,22.5,22.5,21.6,21.9,113801
2024-03-11,22.0,22.0,21.8,21.8,17235
2024-03-12,21.8,22.0,21.8,21.9,45255
2024-03-13,21.9,22.0,21.9,21.95,6130
2024-03-14,21.9,22.0,21.7,21.95,15300
2024-03-15,22.1,22.65,22.0,22.0,14753
2024-03-18,22.0,22.0,21.6,22.0,7061
2024-03-19,21.95,22.0,21.6,22.0,6106
2024-03-20,22.0,22.0,21.8,22.0,2710
2024-03-21,22.2,22.2,21.7,22.0,11504
2024-03-22,22.0,22.0,21.6,21.9,22715
2024-03-25,21.8,21.8,21.45,21.45,59902
2024-03-26,21.75,21.75,21.4,21.4,32614
2024-03-27,21.5,21.5,21.35,21.5,19000
2024-03-28,21.6,21.6,21.4,21.5,13921
2024-03-29,21.55,21.7,21.55,21.55,19660
2024-04-01,21.6,21.7,21.55,21.7,8000
2024-04-02,21.7,21.95,21.7,21.75,12507
2024-04-03,21.7,21.9,21.6,21.65,8121
2024-04-04,21.65,21.7,21.45,21.5,16362
2024-04-05,21.45,21.55,21.15,21.45,18132
2024-04-08,21.65,21.65,21.25,21.4,14175
2024-04-09,21.2,21.3,21.0,21.2,13635
2024-04-10,21.15,21.2,20.7,20.75,47750
2024-04-11,20.8,21.0,20.7,20.75,5304
2024-04-12,20.75,20.8,20.75,20.75,5155
2024-04-15,20.9,20.95,20.6,20.6,24216
2024-04-16,20.65,20.65,20.35,20.55,13826
2024-04-17,20.8,20.85,20.45,20.45,2310
2024-04-19,20.65,20.65,19.8,20.25,17597
2024-04-22,20.25,20.4,19.8,19.8,14612
2024-04-23,19.8,20.35,19.8,19.8,2611
2024-04-24,19.8,20.0,19.6,20.0,3407
2024-04-25,20.05,20.05,19.6,19.95,3148
2024-04-26,20.2,20.2,19.5,20.0,8351
2024-05-02,20.0,20.45,20.0,20.05,5605
2024-05-03,20.15,20.15,20.05,20.05,3606
2024-05-06,20.05,20.3,20.0,20.0,73500
2024-05-07,20.0,20.45,20.0,20.45,4200
2024-05-08,19.9,20.5,19.8,20.5,14686
2024-05-09,20.5,21.3,20.2,21.3,10234
2024-05-10,21.25,21.3,21.0,21.2,18302
2024-05-13,21.2,21.2,20.5,21.15,26173
2024-05-14,21.15,21.15,21.0,21.05,1204
2024-05-15,21.15,21.2,20.55,21.1,4239
2024-05-16,21.2,21.2,20.5,20.75,13335
2024-05-17,20.8,21.0,20.7,20.95,29435
2024-05-20,20.95,21.0,20.95,20.95,9807
2024-05-21,21.3,21.3,20.4,20.6,134756
2024-05-22,20.85,20.85,20.5,20.85,12241
2024-05-23,20.85,20.9,20.5,20.85,29302
2024-05-24,20.6,21.25,20.6,20.85,69231
2024-05-27,20.85,22.3,20.85,22.3,179995
2024-05-28,22.3,22.6,22.2,22.45,130548
2024-05-29,22.45,22.5,22.15,22.4,66102
2024-05-30,22.6,22.6,22.0,22.4,19218
2024-05-31,22.5,22.5,21.9,21.9,53474
2024-06-03,21.9,22.7,21.85,22.65,113464
2024-06-04,22.65,23.45,22.35,23.0,77916
2024-06-05,23.0,23.2,22.8,22.95,74522
2024-06-06,22.7,23.0,22.65,22.7,57725
2024-06-07,22.7,22.9,22.6,22.9,18353
2024-06-10,22.8,22.9,22.7,22.7,69331
2024-06-11,22.7,22.7,22.3,22.4,137127
2024-06-12,22.4,22.9,22.4,22.8,69007
2024-06-13,22.8,23.1,22.75,22.9,51475
2024-06-14,22.8,23.0,22.8,22.9,52300
2024-06-17,22.9,22.9,22.8,22.9,13701
2024-06-18,22.8,24.35,22.8,23.7,108196
2024-06-19,23.8,24.2,23.7,23.7,42117
2024-06-20,23.9,25.35,23.9,25.35,153618
2024-06-21,26.35,26.9,25.35,26.0,104137
2024-06-24,26.05,26.15,24.3,25.0,63693
2024-06-25,24.9,26.0,24.9,25.65,94380
2024-06-26,26.1,26.1,25.0,25.6,23121
2024-06-27,25.6,25.6,24.8,25.15,16713
2024-06-28,24.6,25.15,24.2,24.25,58250
2024-07-01,24.2,24.25,23.6,23.6,57736
2024-07-02,23.6,24.5,23.6,24.15,9407
2024-07-03,24.15,24.5,24.15,24.2,6200
2024-07-04,24.3,24.65,23.8,24.65,25052
2024-07-05,25.85,25.85,24.5,24.75,50889
2024-07-08,24.6,25.3,24.6,24.95,41826
2024-07-09,25.0,25.1,24.75,24.8,24746
2024-07-10,24.8,25.0,24.65,24.65,12301
2024-07-11,24.65,24.65,24.3,24.55,18200
2024-07-12,24.65,24.85,24.15,24.45,32605
2024-07-15,24.75,24.75,24.3,24.3,12712
2024-07-16,24.3,24.45,24.15,24.4,10300
2024-07-17,24.4,24.7,23.55,23.55,45966
2024-07-18,23.2,24.95,22.8,23.7,63464
2024-07-19,23.7,23.7,23.3,23.55,3211
2024-07-22,24.6,24.6,22.5,22.6,43761
2024-07-23,22.7,23.1,22.2,22.4,36723
2024-07-24,22.2,22.6,22.2,22.6,9800
2024-07-25,22.6,22.95,22.5,22.9,1122
2024-07-26,22.8,23.1,22.7,23.0,35500
2024-07-29,23.0,23.0,22.45,22.95,13500
2024-07-30,22.9,22.9,22.4,22.85,13900
2024-07-31,22.6,22.75,22.2,22.35,35400
2024-08-01,22.3,22.4,21.5,22.4,57500
2024-08-02,22.35,22.6,22.0,22.6,7300
2024-08-05,22.4,22.4,21.5,21.9,46300
2024-08-06,21.7,22.2,21.4,22.1,45000
2024-08-07,22.3,22.5,21.5,22.15,58500
2024-08-08,21.5,22.2,21.5,22.15,11300
2024-08-09,22.2,22.2,21.6,21.6,15900
2024-08-12,22.2,22.2,21.65,22.15,6300
2024-08-13,22.1,22.15,21.7,22.15,12500
2024-08-14,21.8,22.0,21.8,21.95,4700
2024-08-15,22.0,22.0,21.6,21.6,21500
2024-08-16,22.15,22.15,21.6,22.05,10600
2024-08-19,22.05,22.1,21.55,22.05,13900
2024-08-20,21.6,22.05,21.5,21.5,27700
2024-08-21,21.7,21.9,21.4,21.9,33000
2024-08-22,21.8,21.95,21.5,21.9,24300
2024-08-23,21.25,21.9,21.25,21.6,15300
2024-08-26,21.8,21.8,21.5,21.6,7100
2024-08-27,21.65,21.65,21.4,21.4,2700
2024-08-28,21.7,21.75,21.3,21.6,3700
2024-08-29,21.8,21.8,21.3,21.7,16500
2024-08-30,21.65,21.75,21.45,21.45,27000
2024-09-04,21.45,21.75,21.45,21.75,5000
2024-09-05,21.65,21.8,21.45,21.45,31000
2024-09-06,21.3,21.6,21.3,21.6,17500
2024-09-09,21.5,21.6,21.35,21.6,15500
2024-09-10,21.4,21.6,21.3,21.6,30000
2024-09-11,21.65,21.65,21.65,21.65,100
2024-09-12,21.65,21.75,21.3,21.7,19000
2024-09-13,21.5,22.0,21.5,22.0,5700
2024-09-16,21.95,22.0,21.55,21.85,1600
2024-09-17,21.75,21.9,21.3,21.85,24200
2024-09-18,21.5,21.85,21.3,21.75,39300
2024-09-19,21.45,21.55,21.3,21.5,75400
2024-09-20,21.3,21.8,21.3,21.3,8700
2024-09-23,21.65,21.65,21.3,21.3,17100
2024-09-24,21.45,21.45,21.2,21.35,14900
2024-09-25,21.3,21.3,21.1,21.25,32200
2024-09-26,21.2,21.3,21.15,21.3,13500
2024-09-27,21.3,21.35,21.1,21.1,15900
2024-09-30,22.4,22.4,21.1,21.2,2400
2024-10-01,21.15,21.5,21.0,21.2,8100
2024-10-02,21.2,21.5,21.2,21.4,21900
2024-10-03,21.35,21.4,21.25,21.4,9300
2024-10-04,21.2,21.4,20.9,20.9,18000
2024-10-07,20.9,21.0,20.75,20.9,44500
2024-10-08,21.05,21.05,20.65,21.0,30900
2024-10-09,20.7,21.1,20.55,20.8,39500
2024-10-10,21.4,21.4,20.65,21.15,28900
2024-10-11,21.15,21.15,21.05,21.05,300
2024-10-14,20.95,21.6,20.6,20.6,12700
2024-10-15,21.0,21.05,20.5,20.55,16300
2024-10-16,21.0,21.0,20.55,21.0,1700
2024-10-17,21.1,21.1,21.05,21.05,1000
2024-10-18,20.8,21.0,20.8,21.0,3700
2024-10-21,20.75,21.0,20.7,20.7,12000
2024-10-22,20.7,20.7,20.4,20.4,3700
2024-10-23,20.8,20.8,20.0,20.3,15900
2024-10-24,20.6,20.6,20.0,20.0,4000
2024-10-25,20.0,20.95,19.8,20.4,15500
2024-10-28,20.7,20.7,20.0,20.5,43800
2024-10-29,20.85,20.85,20.85,20.85,100
2024-10-30,20.8,20.8,20.0,20.0,19200
2024-10-31,20.0,20.0,19.75,19.8,42600
2024-11-01,19.8,20.0,19.7,19.8,21500
2024-11-04,19.9,19.9,19.65,19.9,18200
2024-11-05,20.8,20.8,19.6,19.9,27200
2024-11-06,19.65,20.0,19.6,19.9,26500
2024-11-07,19.6,19.95,19.45,19.5,70100
2024-11-08,19.5,19.55,19.2,19.4,24700
2024-11-11,19.4,19.4,19.3,19.4,10600
2024-11-12,19.8,19.8,19.2,19.2,321900
2024-11-13,19.55,19.55,19.15,19.3,28600
2024-11-14,19.35,19.4,19.25,19.25,8300
2024-11-15,19.2,19.25,19.1,19.1,5800
2024-11-18,19.2,19.25,19.1,19.15,17900
2024-11-19,19.45,19.45,19.1,19.1,52200
2024-11-20,19.1,19.2,19.0,19.0,49500
2024-11-21,19.2,19.2,19.05,19.05,8200
2024-11-22,19.0,19.1,19.0,19.05,23500
2024-11-25,19.05,19.35,19.05,19.35,6000
2024-11-26,19.35,19.45,19.2,19.45,3500
2024-11-27,19.45,19.45,19.1,19.1,25400
2024-11-28,19.5,19.5,19.1,19.4,60500
2024-11-29,19.4,19.4,19.35,19.4,10700
2024-12-02,19.4,19.45,19.35,19.35,1500
2024-12-03,19.15,19.35,19.15,19.25,5800
2024-12-04,19.05,19.25,19.05,19.1,14300
2024-12-05,19.35,19.35,19.1,19.1,9000
2024-12-06,19.15,19.3,19.0,19.0,55300
2024-12-09,19.05,19.3,19.0,19.3,66500
2024-12-10,19.3,19.4,19.2,19.25,42900
2024-12-11,19.3,19.3,19.2,19.2,13400
2024-12-12,19.2,19.25,19.0,19.25,57700
2024-12-13,19.25,19.25,19.2,19.25,5600
2024-12-16,19.25,19.25,19.1,19.25,7100
2024-12-17,19.25,19.25,19.0,19.05,49000
2024-12-18,19.05,19.05,19.0,19.05,19500
2024-12-19,19.0,19.05,18.95,19.05,11600
2024-12-20,19.0,19.1,19.0,19.05,16700
2024-12-23,19.1,19.1,19.0,19.05,52400
2024-12-24,19.0,19.05,19.0,19.0,12000
2024-12-25,19.05,19.3,19.0,19.3,18400
2024-12-26,19.5,20.65,19.5,20.65,176400
2024-12-27,20.8,21.7,20.7,20.9,82300
2024-12-30,20.95,21.0,19.5,20.4,19300
2024-12-31,20.4,20.4,19.7,20.25,13700
2025-01-02,19.9,20.5,19.8,20.25,31000
2025-01-03,20.1,20.2,18.9,19.8,125300
2025-01-06,19.25,19.75,19.15,19.3,39000
2025-01-07,19.3,19.7,19.2,19.35,22600
2025-01-08,19.5,19.5,19.1,19.2,15500
2025-01-09,19.15,19.3,19.15,19.25,8200
2025-01-10,19.45,19.65,19.25,19.3,24800
2025-01-13,19.85,19.85,19.25,19.3,18900
2025-01-14,20.1,20.1,19.15,19.15,14700
2025-01-15,19.6,19.6,19.1,19.3,4900
2025-01-16,19.3,19.6,19.25,19.6,5500
2025-01-17,19.6,19.65,19.4,19.65,2700
2025-01-20,19.45,19.6,19.45,19.6,1900
2025-01-21,19.3,19.75,19.3,19.6,3400
2025-01-22,19.55,19.6,19.35,19.35,1600
2025-01-23,19.7,19.7,19.35,19.35,1100
2025-01-24,19.4,20.15,19.35,19.4,2800
2025-02-03,19.35,19.65,19.2,19.65,9500
2025-02-04,19.9,19.9,19.7,19.75,4200
2025-02-05,20.45,20.45,19.7,19.9,9400
2025-02-06,20.0,20.0,19.7,19.85,19700
2025-02-07,19.95,19.95,19.7,19.7,8500
2025-02-10,19.9,19.9,19.6,19.6,7700
2025-02-11,19.9,19.9,19.55,19.75,5200
2025-02-12,19.8,19.8,19.4,19.7,17900
2025-02-13,19.6,20.0,19.4,19.75,9300
2025-02-14,19.75,19.85,19.55,19.6,14000
2025-02-17,19.8,19.8,19.6,19.6,15700
2025-02-18,19.65,20.45,19.5,19.95,35900
2025-02-19,19.9,20.2,19.9,20.1,35400
2025-02-20,20.35,20.35,19.8,20.0,24800
2025-02-21,20.0,20.0,19.75,19.9,17600
2025-02-24,20.05,20.1,19.8,20.0,58800
2025-02-25,19.9,20.05,19.9,20.05,22400
2025-02-26,20.0,20.25,19.95,20.05,21500
2025-02-27,20.0,20.25,20.0,20.2,18700
2025-02-28,20.35,20.35,19.9,20.1,24100
2025-03-03,20.0,20.1,19.95,20.0,8300
2025-03-04,20.05,20.05,19.85,19.95,7500
2025-03-05,20.0,20.0,19.85,19.95,13800
2025-03-06,19.95,19.95,19.9,19.9,5200
2025-03-07,19.9,19.9,19.8,19.9,24500
2025-03-10,19.95,19.95,19.75,19.85,19100
2025-03-11,19.75,19.85,19.65,19.8,50400
2025-03-12,19.95,20.05,19.95,19.95,3000
2025-03-13,19.95,19.95,19.65,19.7,8000
2025-03-14,19.9,19.95,19.7,19.95,23500
2025-03-17,20.15,20.15,19.9,19.95,9200
2025-03-18,19.85,20.25,19.85,20.0,24200
2025-03-19,20.0,20.05,19.85,20.0,10500
2025-03-20,19.85,20.0,19.75,19.8,8100
2025-03-21,20.0,20.0,19.65,19.9,4100
2025-03-24,19.75,19.9,19.6,19.9,14800
2025-03-25,19.65,19.85,19.55,19.85,12900
2025-03-26,20.05,20.05,19.7,19.95,8600
2025-03-27,20.0,20.0,19.6,19.85,7400
2025-03-28,19.85,19.85,19.8,19.85,400
