time,open,high,low,close,volume
2023-10-20,55.85,57.06,55.32,56.72,940696
2023-10-23,56.52,56.52,55.18,56.52,967700
2023-10-24,56.52,57.86,56.12,57.53,995455
2023-10-25,56.92,57.39,56.59,57.39,660885
2023-10-26,56.86,57.53,55.85,56.52,1421717
2023-10-27,56.59,56.86,56.05,56.86,774937
2023-10-30,55.85,57.53,55.85,57.46,594248
2023-10-31,57.46,58.13,56.79,58.06,1347127
2023-11-01,58.06,58.73,57.59,58.73,1481233
2023-11-02,58.86,59.53,57.93,59.53,1060228
2023-11-03,59.53,59.8,58.93,59.47,1089983
2023-11-06,59.47,60.07,59.2,59.87,775907
2023-11-07,59.53,59.73,59.06,59.06,415337
2023-11-08,58.86,60.0,58.8,59.87,1273201
2023-11-09,59.87,59.87,58.8,58.8,1168331
2023-11-10,58.26,58.53,57.53,57.53,1353101
2023-11-13,57.53,57.59,57.12,57.19,938884
2023-11-14,57.53,57.86,57.12,57.53,988940
2023-11-15,57.86,58.66,57.86,58.66,4069328
2023-11-16,58.19,58.86,57.99,58.86,1285689
2023-11-17,58.73,58.8,57.19,57.26,1589317
2023-11-20,57.26,58.19,56.86,57.59,1099258
2023-11-21,57.59,57.99,57.39,57.93,1152379
2023-11-22,57.73,57.99,57.19,57.99,1013847
2023-11-23,57.99,58.06,57.19,57.19,648155
2023-11-24,57.19,57.53,56.86,57.53,735269
2023-11-27,57.53,57.53,56.92,57.39,443705
2023-11-28,57.19,57.46,56.72,57.39,780344
2023-11-29,57.12,57.46,56.92,56.92,734262
2023-11-30,56.92,57.12,56.66,56.66,928310
2023-12-01,56.79,56.86,56.25,56.86,715983
2023-12-04,57.12,57.66,56.72,57.53,889234
2023-12-05,57.53,57.59,56.72,57.12,994057
2023-12-06,57.06,57.53,56.86,57.46,639066
2023-12-07,57.32,57.53,56.86,56.99,993875
2023-12-08,56.99,57.19,56.86,56.86,1184278
2023-12-11,56.86,57.06,56.25,56.32,1401171
2023-12-12,56.66,56.66,56.19,56.32,1007855
2023-12-13,56.32,56.52,55.99,55.99,1154515
2023-12-14,56.19,56.52,56.19,56.46,841937
2023-12-15,56.19,56.46,54.98,54.98,2531751
2023-12-18,55.38,55.45,54.52,54.52,1805761
2023-12-19,54.52,54.52,53.58,54.31,1964252
2023-12-20,54.31,54.38,53.85,54.25,1873375
2023-12-21,54.18,54.18,53.71,54.11,2031463
2023-12-22,54.11,54.25,53.78,54.11,1581238
2023-12-25,54.11,54.72,53.98,54.72,1303639
2023-12-26,54.85,55.38,54.85,55.38,973002
2023-12-27,55.45,55.65,55.18,55.32,900989
2023-12-28,55.32,55.59,55.12,55.38,704577
2023-12-29,55.85,56.12,53.71,53.71,1623585
2024-01-02,55.45,55.92,54.98,55.85,1788420
2024-01-03,55.85,56.52,55.38,56.52,1374590
2024-01-04,56.52,57.66,56.19,57.46,2660779
2024-01-05,57.46,57.66,57.32,57.66,1181807
2024-01-08,57.73,58.06,57.73,58.06,1611721
2024-01-09,58.06,58.8,58.06,58.73,1928985
2024-01-10,58.73,59.87,58.33,59.87,1800328
2024-01-11,59.87,60.2,59.26,59.73,1491432
2024-01-12,58.93,59.87,58.46,59.33,1911967
2024-01-15,59.53,60.27,59.47,60.2,1916364
2024-01-16,59.53,60.27,59.47,60.2,1368816
2024-01-17,59.53,60.87,59.53,60.8,1581258
2024-01-18,60.8,61.0,60.2,60.94,1424696
2024-01-19,60.87,62.21,60.47,61.94,1477733
2024-01-22,62.54,62.54,61.54,61.54,1048242
2024-01-23,61.61,61.81,60.47,61.2,1259446
2024-01-24,61.27,61.54,60.8,60.94,746187
2024-01-25,60.94,61.27,60.67,60.87,505031
2024-01-26,61.27,61.54,61.14,61.54,953670
2024-01-29,61.41,61.54,60.8,61.0,732044
2024-01-30,61.0,61.0,60.27,60.87,889895
2024-01-31,60.6,60.6,59.2,59.2,947351
2024-02-01,58.86,60.33,58.86,60.07,598963
2024-02-02,59.6,60.54,59.6,60.4,734186
2024-02-05,60.33,60.6,59.8,60.2,1950335
2024-02-06,60.4,60.6,59.6,59.87,1353403
2024-02-07,60.2,60.74,59.73,60.2,1372449
2024-02-15,60.2,60.67,59.6,60.13,1047830
2024-02-16,60.13,60.33,59.87,59.93,735346
2024-02-19,60.13,60.54,59.73,60.33,1046679
2024-02-20,60.27,61.14,59.8,61.07,1405753
2024-02-21,61.34,61.34,60.54,61.0,1369259
2024-02-22,60.6,60.87,59.87,59.87,1224789
2024-02-23,59.87,61.14,59.47,59.47,1802815
2024-02-26,59.47,60.2,59.47,59.87,722488
2024-02-27,59.93,61.0,59.6,60.94,1608348
2024-02-28,60.87,65.15,60.47,65.15,4227766
2024-02-29,65.89,67.22,65.08,65.08,1902870
2024-03-01,65.69,65.69,63.48,65.08,2383117
2024-03-04,65.55,65.55,63.95,64.21,1643680
2024-03-05,64.62,64.62,63.68,63.88,1366903
2024-03-06,63.88,64.75,63.61,63.95,2072535
2024-03-07,64.15,65.15,63.88,64.08,2364334
2024-03-08,64.15,64.55,63.61,63.61,2231150
2024-03-11,63.61,64.21,62.94,62.94,1842420
2024-03-12,62.94,63.48,62.88,63.14,1108496
2024-03-13,63.48,64.55,63.08,64.21,3126592
2024-03-14,64.21,64.28,63.28,63.55,2322431
2024-03-15,63.55,63.55,62.81,62.88,2304560
2024-03-18,63.08,63.21,61.87,62.21,1843874
2024-03-19,61.87,62.54,61.87,61.87,870431
2024-03-20,61.87,62.94,61.87,62.34,899448
2024-03-21,62.88,63.88,62.88,63.68,1454765
2024-03-22,63.68,64.75,63.68,64.48,1846861
2024-03-25,63.55,64.82,62.94,64.01,1370504
2024-03-26,64.21,64.62,64.08,64.42,736873
2024-03-27,64.35,64.35,63.95,64.08,1047647
2024-03-28,64.35,64.48,63.95,64.01,1233566
2024-03-29,64.15,64.15,63.48,63.48,801942
2024-04-01,63.48,64.21,63.34,63.68,1222710
2024-04-02,63.61,63.68,62.81,63.21,970357
2024-04-03,63.14,63.41,62.74,62.74,1323149
2024-04-04,63.48,64.21,63.14,64.21,2024326
2024-04-05,63.41,63.95,63.01,63.48,780020
2024-04-08,63.48,63.75,63.01,63.48,865357
2024-04-09,63.55,63.81,63.01,63.08,688518
2024-04-10,63.08,63.28,62.94,63.21,738740
2024-04-11,62.88,63.28,62.54,62.88,778946
2024-04-12,63.21,63.88,62.74,63.28,846008
2024-04-15,63.28,64.55,61.54,61.54,1902194
2024-04-16,62.74,62.74,60.54,60.87,1860102
2024-04-17,61.0,61.61,59.87,60.54,1454446
2024-04-19,60.2,60.8,60.0,60.54,1326423
2024-04-22,60.54,61.14,60.33,60.6,999830
2024-04-23,60.6,61.0,59.67,60.27,1565162
2024-04-24,60.87,60.94,60.27,60.6,1926287
2024-04-25,60.6,62.14,60.54,60.87,1236861
2024-04-26,61.34,62.41,61.0,61.0,1699786
2024-05-02,61.61,61.87,60.94,61.47,933709
2024-05-03,61.81,62.48,61.41,61.87,1472206
2024-05-06,62.14,62.41,62.01,62.21,1148815
2024-05-07,62.48,62.94,62.14,62.14,1155689
2024-05-08,62.01,62.34,61.61,62.21,1247171
2024-05-09,62.14,62.48,61.74,61.87,607990
2024-05-10,62.01,62.01,61.34,61.54,824888
2024-05-13,61.61,61.81,60.54,60.87,1234518
2024-05-14,60.94,61.27,60.54,60.6,819950
2024-05-15,60.87,61.07,60.74,60.87,884744
2024-05-16,61.54,62.01,61.2,61.94,1715536
2024-05-17,61.94,61.94,61.34,61.41,1086438
2024-05-20,61.74,62.21,61.41,61.47,1045431
2024-05-21,61.47,61.54,60.67,60.94,1488654
2024-05-22,61.2,61.34,60.67,60.67,1349994
2024-05-23,60.67,61.2,60.54,60.87,1318403
2024-05-24,60.87,60.87,60.2,60.33,2243441
2024-05-27,60.47,60.6,60.0,60.33,1060054
2024-05-28,60.07,60.67,60.07,60.67,1351470
2024-05-29,60.74,60.87,60.07,60.07,1188182
2024-05-30,59.87,60.0,59.2,59.26,2358180
2024-05-31,59.33,59.53,58.33,58.33,3927010
2024-06-03,58.86,59.73,58.86,59.0,2111127
2024-06-04,59.47,59.67,59.06,59.33,1818442
2024-06-05,59.33,59.87,59.26,59.4,1886226
2024-06-06,59.47,60.0,59.4,59.53,1702865
2024-06-07,59.6,60.0,59.2,59.2,1131101
2024-06-10,59.47,59.67,58.8,58.86,2643949
2024-06-11,59.06,59.13,58.26,58.33,2256534
2024-06-12,58.46,59.67,58.19,59.33,2251490
2024-06-13,59.47,59.6,59.13,59.13,1603414
2024-06-14,59.2,59.6,58.53,58.53,2484887
2024-06-17,58.6,58.73,58.26,58.26,2295281
2024-06-18,58.53,59.2,58.26,58.26,1372946
2024-06-19,58.39,58.53,57.86,57.93,2176749
2024-06-20,57.93,57.93,57.26,57.53,2654038
2024-06-21,57.59,57.99,57.19,57.53,1809985
2024-06-24,57.53,58.46,57.19,57.19,2153682
2024-06-25,57.32,57.99,57.19,57.19,1567779
2024-06-26,57.46,57.73,56.99,56.99,1709970
2024-06-27,56.99,57.53,56.99,56.99,1425080
2024-06-28,57.53,57.53,56.86,56.99,1114085
2024-07-01,57.39,57.66,56.99,57.59,1180816
2024-07-02,57.99,59.4,57.66,59.0,2428337
2024-07-03,58.86,59.33,58.73,59.2,2252635
2024-07-04,59.26,60.0,58.86,58.86,3062719
2024-07-05,58.93,59.67,58.86,58.86,1849175
2024-07-08,58.86,59.33,58.33,58.33,1145562
2024-07-09,58.53,59.13,57.99,58.93,1551172
2024-07-10,59.06,59.67,58.86,59.26,1725458
2024-07-11,59.26,59.47,58.93,58.93,1446841
2024-07-12,59.0,59.26,58.6,58.6,1374637
2024-07-15,58.6,59.06,58.53,58.53,1174084
2024-07-16,58.6,59.26,58.6,58.8,1535446
2024-07-17,59.4,60.2,58.53,58.86,3365241
2024-07-18,59.06,59.4,58.8,58.86,1653687
2024-07-19,58.86,59.4,58.53,58.53,1325123
2024-07-22,58.53,59.06,58.39,58.66,1463116
2024-07-23,58.73,59.06,58.53,58.53,1412799
2024-07-24,58.46,58.93,58.46,58.53,1477891
2024-07-25,58.6,58.66,58.33,58.39,882334
2024-07-26,58.39,58.66,58.33,58.39,904427
2024-07-29,58.6,58.73,58.39,58.39,454233
2024-07-30,58.39,59.06,58.39,58.53,978889
2024-07-31,58.53,59.67,58.53,59.67,1865641
2024-08-01,59.73,61.14,59.67,60.67,4807705
2024-08-02,60.47,60.47,59.33,59.33,1512887
2024-08-05,59.2,59.2,58.13,58.13,3063084
2024-08-06,58.13,58.66,57.99,58.39,1654296
2024-08-07,58.46,58.66,58.19,58.66,714053
2024-08-08,58.66,58.66,58.33,58.39,962297
2024-08-09,58.46,59.06,58.46,58.66,1137871
2024-08-12,59.13,59.13,58.39,58.73,1061597
2024-08-13,58.6,59.87,58.6,59.87,1593947
2024-08-14,59.73,59.8,58.73,58.86,1494847
2024-08-15,58.86,59.4,58.6,58.6,922035
2024-08-16,58.86,59.47,58.86,58.93,1371799
2024-08-19,59.4,59.73,59.06,59.4,1656591
2024-08-20,59.47,60.74,59.47,60.74,3387268
2024-08-21,60.74,62.21,60.47,62.07,2751625
2024-08-22,62.14,62.34,61.61,61.81,1416616
2024-08-23,61.87,62.07,60.54,61.81,1078085
2024-08-26,61.61,61.94,61.27,61.54,1569224
2024-08-27,61.54,61.61,60.8,61.2,902760
2024-08-28,61.34,61.47,60.94,60.94,1032939
2024-08-29,60.87,61.81,60.87,61.2,1497431
2024-08-30,61.2,61.74,61.2,61.34,1671053
2024-09-04,60.94,60.94,60.4,60.87,1014236
2024-09-05,60.6,60.94,60.27,60.27,1185511
2024-09-06,60.33,60.74,60.07,60.33,785854
2024-09-09,60.27,60.33,59.67,60.33,703748
2024-09-10,60.27,60.33,59.53,59.53,1193581
2024-09-11,59.26,59.53,58.86,59.13,1029054
2024-09-12,59.2,60.27,59.13,59.87,1610394
2024-09-13,60.07,60.33,59.6,60.13,1625774
2024-09-16,59.93,60.2,59.4,59.47,728926
2024-09-17,59.53,60.54,59.26,60.54,971859
2024-09-18,60.6,61.47,60.0,60.87,1722387
2024-09-19,60.87,61.34,60.8,61.2,1346904
2024-09-20,61.41,61.54,60.6,60.6,2181722
2024-09-23,61.07,61.27,60.8,60.8,697895
2024-09-24,60.8,61.2,60.8,61.0,523790
2024-09-25,61.2,62.21,61.0,62.07,2604508
2024-09-26,62.14,62.74,61.87,61.87,1820054
2024-09-27,61.87,62.61,61.87,61.87,1073168
2024-09-30,61.87,61.87,61.54,61.54,1278350
2024-10-01,61.74,62.48,61.54,61.54,1725848
2024-10-02,61.74,62.01,61.41,62.01,1380621
2024-10-03,61.94,62.81,61.81,61.94,1700784
2024-10-04,61.87,62.07,61.74,61.74,860495
2024-10-07,61.74,61.87,61.41,61.54,611894
2024-10-08,61.54,61.54,60.87,61.2,1124515
2024-10-09,61.07,61.41,60.8,60.87,2176865
2024-10-10,61.74,62.21,61.0,61.47,1326569
2024-10-11,61.47,61.47,61.0,61.2,1084336
2024-10-14,61.67,61.67,61.07,61.14,931995
2024-10-15,61.07,61.61,61.07,61.14,1431969
2024-10-16,61.14,61.41,61.07,61.2,1293521
2024-10-17,61.54,61.74,61.34,61.67,1286287
2024-10-18,62.01,62.27,61.54,61.81,1164056
2024-10-21,61.87,62.41,61.54,61.54,1425147
2024-10-22,61.54,61.67,61.14,61.14,1260601
2024-10-23,61.0,61.41,61.0,61.2,750353
2024-10-24,61.67,61.74,61.14,61.34,756579
2024-10-25,61.61,61.74,61.34,61.41,997728
2024-10-28,61.2,61.74,61.2,61.54,1106555
2024-10-29,61.61,61.94,61.54,61.54,1298643
2024-10-30,61.54,61.81,61.27,61.34,627682
2024-10-31,61.2,63.55,61.2,62.61,2892451
2024-11-01,62.88,63.48,62.54,62.54,1732251
2024-11-04,62.88,63.75,61.81,61.87,1856395
2024-11-05,61.94,62.21,61.54,61.94,1084183
2024-11-06,62.07,62.48,62.07,62.14,1417991
2024-11-07,62.34,62.81,62.34,62.34,1420301
2024-11-08,62.54,62.81,61.67,61.67,1381249
2024-11-11,62.07,62.07,61.47,61.54,1874368
2024-11-12,61.54,62.34,61.47,61.47,1337197
2024-11-13,61.47,62.14,61.47,61.87,1332711
2024-11-14,61.54,61.87,61.47,61.54,1720202
2024-11-15,61.54,61.87,61.27,61.34,1509691
2024-11-18,61.34,61.74,60.8,60.87,1876350
2024-11-19,61.2,61.27,60.2,60.2,1577896
2024-11-20,60.2,61.0,60.13,60.4,1641687
2024-11-21,60.47,61.07,60.33,60.54,1461608
2024-11-22,60.87,61.07,60.6,60.6,1730814
2024-11-25,60.8,61.67,60.8,61.07,1814963
2024-11-26,61.14,62.14,61.14,61.81,1760827
2024-11-27,61.74,62.34,61.74,62.01,1048309
2024-11-28,62.27,62.54,61.87,61.94,1290948
2024-11-29,61.94,62.41,61.87,62.41,1011316
2024-12-02,63.48,63.61,62.81,63.01,1575332
2024-12-03,63.14,63.14,61.94,62.21,2447450
2024-12-04,62.07,62.81,61.87,62.54,1205482
2024-12-05,62.21,63.28,62.21,62.88,2334456
2024-12-06,62.88,63.75,62.81,63.01,1702183
2024-12-09,63.01,63.75,62.81,63.75,1958838
2024-12-10,63.75,63.75,63.21,63.21,914482
2024-12-11,63.21,63.41,62.34,62.41,1611488
2024-12-12,62.54,63.14,62.54,62.54,672349
2024-12-13,62.34,62.61,62.14,62.27,1228466
2024-12-16,62.21,62.34,62.14,62.27,1122982
2024-12-17,62.21,62.27,62.07,62.21,1049241
2024-12-18,62.21,62.41,62.21,62.27,531269
2024-12-19,62.07,62.07,61.67,61.81,1870599
2024-12-20,61.81,62.14,61.74,61.87,1246769
2024-12-23,61.94,62.07,61.81,61.81,707967
2024-12-24,62.01,62.07,61.54,61.61,1025356
2024-12-25,61.67,62.74,61.67,61.81,1829185
2024-12-26,61.87,62.07,61.54,61.61,2203884
2024-12-27,61.87,62.21,61.67,61.67,1640901
2024-12-30,61.67,61.87,61.54,61.54,1707785
2024-12-31,61.67,61.81,61.0,61.0,2375289
2025-01-02,61.27,61.87,61.2,61.47,1631368
2025-01-03,61.47,61.81,61.47,61.54,1403040
2025-01-06,61.54,62.48,61.47,62.14,1938268
2025-01-07,62.34,62.34,61.74,61.74,1253566
2025-01-08,61.74,61.81,61.2,61.81,1054219
2025-01-09,61.54,61.67,61.34,61.47,739048
2025-01-10,61.47,61.81,61.14,61.14,1113334
2025-01-13,61.07,61.47,60.94,61.47,938736
2025-01-14,61.47,61.47,61.0,61.34,678628
2025-01-15,61.47,61.47,61.14,61.14,446062
2025-01-16,61.47,62.34,61.41,62.01,2461599
2025-01-17,62.01,62.21,61.67,61.87,1124326
2025-01-20,61.74,61.87,61.27,61.34,1763550
2025-01-21,61.61,61.61,61.07,61.14,1266355
2025-01-22,61.54,61.54,61.0,61.0,979719
2025-01-23,61.07,62.14,61.07,61.87,1686458
2025-01-24,61.61,62.21,61.61,61.94,945437
2025-02-03,61.74,61.81,61.27,61.27,1436966
2025-02-04,61.61,61.67,61.34,61.54,855942
2025-02-05,61.54,62.07,61.54,61.94,1346904
2025-02-06,62.07,62.48,62.01,62.14,1352924
2025-02-07,62.14,62.34,61.87,62.21,2262521
2025-02-10,62.14,62.14,61.47,61.67,2299299
2025-02-11,61.67,61.74,61.34,61.47,1040604
2025-02-12,61.47,61.87,61.2,61.2,1057688
2025-02-13,61.47,61.47,61.14,61.27,863094
2025-02-14,61.67,61.67,61.2,61.27,948437
2025-02-17,61.2,61.54,61.2,61.27,788528
2025-02-18,61.27,61.54,61.14,61.27,1067903
2025-02-19,61.27,61.34,61.07,61.34,1510842
2025-02-20,61.67,61.74,61.34,61.34,1638352
2025-02-21,61.61,62.27,61.61,62.27,2515484
2025-02-24,62.41,62.54,62.01,62.54,1957924
2025-02-25,62.54,62.61,61.87,61.94,1928951
2025-02-26,61.94,62.14,61.67,61.74,771099
2025-02-27,63.48,63.81,62.88,62.88,5035025
2025-02-28,63.01,63.01,62.41,62.41,2073877
2025-03-03,62.54,62.54,62.21,62.41,1252949
2025-03-04,62.34,62.48,62.01,62.21,2501823
2025-03-05,62.21,62.74,62.21,62.21,1822854
2025-03-06,62.54,63.01,62.34,62.54,2359429
2025-03-07,62.61,63.75,62.54,63.61,4003619
2025-03-10,64.48,65.15,64.28,64.75,4434646
2025-03-11,64.21,64.75,63.95,64.75,3644714
2025-03-12,66.0,68.6,65.6,66.7,7581491
2025-03-13,67.2,67.2,65.2,65.5,4514555
2025-03-14,65.4,66.8,65.4,66.0,4929265
2025-03-17,66.0,67.3,66.0,67.3,4946897
2025-03-18,67.8,67.8,66.8,66.8,3663486
2025-03-19,67.2,67.2,66.5,66.5,3679899
2025-03-20,66.5,67.0,66.2,66.8,1693378
2025-03-21,67.0,67.0,66.0,66.0,1707373
2025-03-24,66.3,66.5,65.5,66.5,1983215
2025-03-25,66.5,66.6,66.2,66.2,2028100
2025-03-26,66.4,66.6,65.8,65.8,1507400
2025-03-27,65.8,65.9,65.5,65.5,901500
2025-03-28,65.5,65.7,64.8,64.8,1650600
