time,open,high,low,close,volume
2023-09-14,25.67,25.89,24.87,24.87,13893675
2023-09-15,24.96,25.18,24.15,24.38,15326320
2023-09-18,24.11,24.51,23.84,23.84,11016803
2023-09-19,24.02,24.24,23.3,24.24,12190021
2023-09-20,24.29,24.87,24.24,24.73,7663331
2023-09-21,24.78,25.18,24.24,24.24,11804865
2023-09-22,23.66,23.97,22.55,22.68,14886865
2023-09-25,22.68,23.13,21.12,21.12,14232171
2023-09-26,20.85,21.83,20.54,20.54,13193565
2023-09-27,20.49,21.43,20.31,21.43,10080050
2023-09-28,21.43,21.61,20.8,21.38,9000398
2023-09-29,21.83,21.88,21.34,21.56,8852687
2023-10-02,21.65,22.41,21.47,22.19,6955643
2023-10-03,21.7,22.28,20.8,20.94,13777228
2023-10-04,20.8,21.88,20.72,21.61,11285848
2023-10-05,21.88,22.14,21.56,21.74,8643775
2023-10-06,22.05,22.77,21.92,22.77,10892657
2023-10-09,22.68,22.9,22.37,22.72,7944480
2023-10-10,23.08,23.13,22.37,22.37,9084713
2023-10-11,22.5,23.04,22.41,23.04,7350902
2023-10-12,23.13,23.3,22.77,22.99,7886877
2023-10-13,22.64,23.13,22.32,22.86,7821986
2023-10-16,22.95,23.04,22.32,22.32,7163359
2023-10-17,22.59,22.68,20.76,20.76,7659013
2023-10-18,21.07,21.12,19.33,20.0,14956646
2023-10-19,20.05,20.09,19.15,19.2,9556991
2023-10-20,19.02,20.49,19.02,20.49,8851035
2023-10-23,20.4,20.58,19.96,20.45,6048049
2023-10-24,20.31,20.89,20.05,20.8,5660253
2023-10-25,20.85,21.03,20.27,20.36,4519990
2023-10-26,19.87,19.87,18.97,18.97,15543420
2023-10-27,19.2,19.29,18.17,19.11,7231302
2023-10-30,18.97,19.15,17.86,17.86,4130228
2023-10-31,18.04,18.22,16.92,16.97,9237898
2023-11-01,17.05,17.68,17.01,17.63,6619601
2023-11-02,17.99,18.84,17.95,18.84,8393592
2023-11-03,19.06,19.73,18.88,19.33,11375879
2023-11-06,19.64,19.64,19.02,19.6,7499696
2023-11-07,19.47,20.0,19.02,19.11,9700393
2023-11-08,19.2,20.4,19.15,20.4,10367970
2023-11-09,20.54,21.16,20.36,20.58,12071778
2023-11-10,20.27,21.16,20.27,20.54,13079857
2023-11-13,20.63,20.94,20.09,20.76,6201431
2023-11-14,21.03,21.21,20.72,20.94,7558071
2023-11-15,21.43,21.52,20.67,20.8,7621731
2023-11-16,20.63,21.03,20.49,21.03,7324569
2023-11-17,21.07,21.52,20.54,20.63,13084627
2023-11-20,20.09,20.85,20.0,20.67,8075933
2023-11-21,20.98,21.12,20.8,21.07,5872748
2023-11-22,21.25,21.79,21.16,21.43,11797526
2023-11-23,21.47,21.65,20.0,20.0,12154129
2023-11-24,20.36,20.36,19.29,20.22,9573384
2023-11-27,20.22,20.49,19.73,19.73,4476610
2023-11-28,19.78,20.27,19.73,20.22,5884687
2023-11-29,20.54,20.54,20.27,20.49,4185783
2023-11-30,20.54,20.85,20.27,20.27,5447556
2023-12-01,20.49,20.49,20.0,20.27,4849308
2023-12-04,20.72,21.65,20.72,21.65,15144962
2023-12-05,21.79,22.05,21.74,21.88,11624577
2023-12-06,21.97,22.23,21.83,22.14,7042387
2023-12-07,22.23,22.23,20.98,21.88,17194232
2023-12-08,21.88,22.01,21.47,21.61,6443686
2023-12-11,21.92,21.92,21.47,21.79,5370255
2023-12-12,21.92,22.01,21.7,21.79,4175488
2023-12-13,22.05,22.59,21.74,21.97,17506688
2023-12-14,22.23,22.28,21.34,21.43,8450351
2023-12-15,21.61,21.7,21.03,21.16,10473866
2023-12-18,21.16,21.3,20.85,20.85,5149716
2023-12-19,20.98,21.25,20.76,21.25,4647967
2023-12-20,21.3,21.61,21.25,21.61,3927457
2023-12-21,21.43,21.61,21.34,21.47,3525638
2023-12-22,21.56,21.7,21.25,21.52,4051178
2023-12-25,21.56,21.88,21.52,21.88,4866160
2023-12-26,21.97,22.32,21.92,21.97,8195509
2023-12-27,22.1,22.14,21.83,21.83,4928808
2023-12-28,21.83,21.97,21.79,21.88,4629238
2023-12-29,21.88,22.14,21.88,22.05,6336264
2024-01-02,22.32,22.32,21.74,21.79,5760385
2024-01-03,21.7,22.72,21.65,22.41,12250603
2024-01-04,22.41,22.46,21.97,22.1,9263023
2024-01-05,22.14,22.37,21.97,22.14,7306966
2024-01-08,22.32,22.59,22.23,22.28,8580393
2024-01-09,22.37,22.41,21.88,22.01,5966467
2024-01-10,22.1,22.14,21.3,21.43,9468614
2024-01-11,21.61,21.74,21.43,21.74,5833694
2024-01-12,21.56,21.56,20.98,21.12,10251911
2024-01-15,21.34,21.61,21.25,21.3,4501814
2024-01-16,21.16,21.79,21.16,21.79,4440343
2024-01-17,21.88,21.97,21.7,21.74,5474282
2024-01-18,21.74,22.14,21.74,22.14,8799606
2024-01-19,22.28,22.46,22.01,22.1,5978952
2024-01-22,22.32,22.37,22.05,22.32,7584345
2024-01-23,22.46,22.86,22.32,22.68,10246879
2024-01-24,22.68,22.72,22.37,22.55,5435130
2024-01-25,22.55,22.59,22.19,22.55,5618155
2024-01-26,22.64,22.81,22.5,22.72,5631169
2024-01-29,22.77,22.81,22.41,22.41,3150091
2024-01-30,22.41,22.95,22.41,22.81,5111396
2024-01-31,23.04,23.13,22.5,22.81,7844535
2024-02-01,22.68,22.86,22.59,22.68,3280502
2024-02-02,22.68,22.95,22.5,22.5,5692554
2024-02-05,22.59,22.68,22.32,22.37,5265937
2024-02-06,22.46,22.55,22.32,22.41,3268043
2024-02-07,22.68,22.99,22.46,22.64,5739166
2024-02-15,22.72,22.95,22.68,22.68,5972790
2024-02-16,22.81,23.04,22.59,22.68,7590617
2024-02-19,22.72,22.86,22.5,22.81,6255921
2024-02-20,22.95,22.99,22.64,22.64,8032602
2024-02-21,22.64,22.68,22.32,22.32,7628483
2024-02-22,22.32,22.64,22.14,22.14,9743866
2024-02-23,22.14,22.32,21.47,21.52,10560567
2024-02-26,21.56,21.79,21.34,21.61,5868970
2024-02-27,21.61,22.01,21.61,21.97,4907522
2024-02-28,22.14,22.14,21.74,21.88,5299365
2024-02-29,21.88,22.05,21.7,21.79,6225965
2024-03-01,21.83,22.5,21.79,22.41,10024144
2024-03-04,22.59,22.68,22.23,22.32,7961369
2024-03-05,22.23,22.72,22.23,22.41,7823516
2024-03-06,22.5,22.72,21.88,21.97,8312714
2024-03-07,22.01,22.14,21.97,22.1,5812164
2024-03-08,22.14,22.19,21.83,21.83,9775088
2024-03-11,21.74,21.83,21.34,21.38,6652760
2024-03-12,21.52,21.61,21.34,21.38,4651615
2024-03-13,21.52,21.83,21.34,21.79,5589693
2024-03-14,21.88,22.1,21.74,21.92,6352721
2024-03-15,21.88,22.28,21.88,21.92,6827307
2024-03-18,21.97,22.5,21.34,22.5,13852583
2024-03-19,22.77,23.22,22.5,22.5,11845071
2024-03-20,22.59,22.64,22.19,22.46,5437463
2024-03-21,22.68,23.13,22.41,22.81,17211741
2024-03-22,23.13,23.48,22.81,22.9,13117457
2024-03-25,23.04,23.48,22.59,22.64,10630099
2024-03-26,22.59,22.9,22.41,22.86,5469286
2024-03-27,23.13,23.35,22.81,22.81,7070652
2024-03-28,22.99,23.08,22.68,22.77,4507362
2024-03-29,22.81,22.9,22.41,22.77,6289291
2024-04-01,22.81,23.17,22.68,22.86,6898949
2024-04-02,22.81,23.04,22.41,23.04,5431756
2024-04-03,23.04,23.89,23.04,23.08,18032237
2024-04-04,23.04,23.17,22.64,22.68,5544373
2024-04-05,22.55,22.59,22.14,22.14,7686302
2024-04-08,22.14,22.28,21.88,21.97,3821940
2024-04-09,22.1,22.23,21.88,22.23,3198787
2024-04-10,22.32,22.37,21.83,21.83,3622340
2024-04-11,21.61,21.88,21.52,21.79,3641627
2024-04-12,21.83,22.05,21.79,21.97,3504388
2024-04-15,21.88,21.92,20.45,20.45,8740932
2024-04-16,20.45,20.45,19.29,19.6,9961313
2024-04-17,19.82,19.87,19.29,19.29,4422521
2024-04-19,18.84,19.38,18.57,18.75,6526934
2024-04-22,19.15,19.29,18.62,18.93,3178647
2024-04-23,18.93,19.15,18.57,18.62,3764459
2024-04-24,18.88,19.55,18.75,19.33,3356291
2024-04-25,19.38,19.69,19.2,19.38,2497401
2024-04-26,19.02,19.78,18.97,19.78,3457058
2024-05-02,20.09,20.72,20.09,20.54,5871483
2024-05-03,20.63,20.63,20.09,20.31,2617708
2024-05-06,20.49,20.63,20.27,20.45,4078582
2024-05-07,20.54,20.76,20.31,20.45,3905006
2024-05-08,20.45,20.49,20.05,20.4,4367210
2024-05-09,20.45,20.85,20.18,20.36,4562644
2024-05-10,20.45,20.45,20.0,20.0,4236520
2024-05-13,20.0,20.09,19.82,19.87,3232097
2024-05-14,20.0,20.22,19.87,19.87,2259605
2024-05-15,20.09,20.27,19.87,20.05,3959568
2024-05-16,20.27,20.49,20.09,20.09,5334314
2024-05-17,20.22,20.4,20.18,20.31,3573430
2024-05-20,20.58,20.89,20.4,20.76,8774612
2024-05-21,20.76,20.8,20.36,20.63,4652729
2024-05-22,20.54,20.8,20.22,20.31,5918775
2024-05-23,20.31,20.72,20.31,20.67,5651992
2024-05-24,20.54,20.63,19.82,20.18,7653472
2024-05-27,20.27,20.31,19.87,20.13,2730167
2024-05-28,20.13,20.4,20.13,20.4,3399114
2024-05-29,20.4,20.94,20.18,20.58,8671902
2024-05-30,20.4,21.25,20.31,20.89,9077439
2024-05-31,20.98,21.12,20.54,20.54,4058581
2024-06-03,20.85,21.07,20.63,20.76,6515781
2024-06-04,20.8,21.12,20.76,20.85,5862568
2024-06-05,20.85,20.98,20.58,20.58,5467162
2024-06-06,20.72,21.07,20.58,20.67,6721429
2024-06-07,20.85,20.94,20.67,20.67,3785636
2024-06-10,20.98,20.98,20.58,20.63,5204127
2024-06-11,20.72,20.72,20.22,20.31,7215532
2024-06-12,20.31,20.63,20.22,20.54,4506763
2024-06-13,20.72,20.8,20.54,20.58,7751204
2024-06-14,20.95,21.25,20.6,20.6,8165745
2024-06-17,20.65,20.7,20.05,20.1,4904860
2024-06-18,20.35,20.35,20.0,20.0,3817579
2024-06-19,20.05,20.15,19.6,19.6,4742716
2024-06-20,19.8,19.8,19.3,19.45,3503459
2024-06-21,19.35,19.45,19.1,19.15,3381055
2024-06-24,19.1,19.5,19.0,19.0,4163167
2024-06-25,19.2,19.25,19.0,19.05,2599968
2024-06-26,19.1,19.35,18.9,19.0,2224049
2024-06-27,19.0,19.2,18.7,18.8,2575860
2024-06-28,18.9,18.95,18.15,18.25,3651546
2024-07-01,18.4,18.65,18.25,18.65,1702085
2024-07-02,18.65,18.8,18.6,18.8,2123233
2024-07-03,18.8,19.05,18.75,18.85,1249844
2024-07-04,19.0,19.0,18.7,18.7,1705963
2024-07-05,18.8,18.85,18.6,18.65,1925110
2024-07-08,18.8,18.9,18.55,18.55,2284723
2024-07-09,18.75,19.5,18.55,19.5,4878184
2024-07-10,19.65,19.65,19.2,19.25,4056397
2024-07-11,19.45,19.5,19.2,19.25,2631807
2024-07-12,19.25,19.4,19.0,19.05,1887560
2024-07-15,19.2,19.2,18.85,18.9,2004955
2024-07-16,18.9,19.15,18.9,18.9,2338102
2024-07-17,19.1,19.1,17.9,18.4,3393863
2024-07-18,18.6,18.6,18.25,18.6,2214119
2024-07-19,18.5,18.7,18.35,18.6,2689009
2024-07-22,18.65,18.65,18.2,18.4,1813992
2024-07-23,18.55,18.55,18.0,18.0,2348945
2024-07-24,18.0,18.35,17.75,18.1,3103086
2024-07-25,18.1,18.45,18.1,18.1,1904158
2024-07-26,18.25,18.3,18.15,18.3,1057300
2024-07-29,18.3,18.45,18.15,18.25,1477800
2024-07-30,18.25,18.35,18.0,18.1,1944100
2024-07-31,18.2,18.25,18.0,18.1,2014100
2024-08-01,18.2,18.45,17.6,17.7,3289500
2024-08-02,17.6,17.9,17.25,17.6,2758700
2024-08-05,17.3,17.55,16.4,16.4,5556300
2024-08-06,16.7,16.9,16.4,16.85,2237400
2024-08-07,16.9,17.0,16.75,16.8,1163100
2024-08-08,16.7,17.95,16.7,17.75,7600300
2024-08-09,18.1,18.15,17.75,18.1,2703600
2024-08-12,18.1,18.7,17.95,18.6,4132700
2024-08-13,18.65,18.65,18.1,18.5,2482500
2024-08-14,18.6,18.8,18.25,18.4,2632100
2024-08-15,18.4,18.75,18.2,18.5,2891900
2024-08-16,18.65,19.15,18.5,19.05,5164000
2024-08-19,19.2,19.4,18.9,18.9,2893100
2024-08-20,18.9,19.25,18.85,19.2,3949100
2024-08-21,19.15,19.75,19.15,19.35,7361700
2024-08-22,19.35,19.35,18.95,19.0,2977300
2024-08-23,19.05,19.15,18.85,19.0,2922100
2024-08-26,19.4,19.4,18.85,18.85,3056200
2024-08-27,18.95,19.25,18.8,19.15,3114100
2024-08-28,19.2,19.35,18.9,19.15,3136000
2024-08-29,19.15,19.15,18.9,18.9,1633200
2024-08-30,18.9,19.0,18.8,18.8,1554500
2024-09-04,18.55,19.5,18.55,19.3,5822800
2024-09-05,19.3,19.4,18.9,18.95,2106400
2024-09-06,18.95,19.25,18.95,19.0,2375200
2024-09-09,19.0,19.2,18.8,18.8,2794700
2024-09-10,19.0,19.05,18.6,18.65,2317200
2024-09-11,18.65,18.7,18.3,18.4,2469300
2024-09-12,18.6,18.6,18.0,18.0,2742700
2024-09-13,18.2,18.3,18.0,18.1,2294000
2024-09-16,18.3,18.5,18.0,18.2,2417000
2024-09-17,18.2,18.8,18.2,18.8,4159300
2024-09-18,18.7,18.85,18.3,18.35,4945200
2024-09-19,18.5,18.65,18.3,18.5,4148300
2024-09-20,18.65,18.7,18.45,18.65,5239300
2024-09-23,18.65,19.1,18.65,18.65,8947200
2024-09-24,18.7,18.85,18.65,18.85,2738200
2024-09-25,19.0,19.1,18.85,18.85,5497400
2024-09-26,18.95,19.15,18.8,18.95,5118600
2024-09-27,19.1,19.1,18.7,18.7,5695700
2024-09-30,18.7,19.0,18.7,18.75,3518100
2024-10-01,18.9,19.5,18.85,19.3,11572800
2024-10-02,19.2,19.4,19.1,19.1,4619200
2024-10-03,19.15,19.4,18.65,18.7,6617800
2024-10-04,18.7,18.8,18.3,18.4,5191800
2024-10-07,18.5,18.6,18.1,18.3,4799500
2024-10-08,18.25,18.45,18.15,18.3,2359500
2024-10-09,18.4,18.65,18.4,18.6,2489300
2024-10-10,18.7,18.75,18.4,18.4,2761000
2024-10-11,18.45,18.6,18.4,18.45,1880900
2024-10-14,18.6,18.85,18.55,18.55,3878700
2024-10-15,18.65,18.8,18.3,18.3,3787800
2024-10-16,18.3,18.45,18.15,18.2,1787700
2024-10-17,18.35,18.45,18.05,18.45,2484100
2024-10-18,18.5,18.5,18.2,18.2,2358900
2024-10-21,18.2,18.35,18.1,18.1,2450800
2024-10-22,18.1,18.25,17.85,17.9,3894200
2024-10-23,17.9,18.1,17.85,17.95,3312000
2024-10-24,18.15,18.2,17.85,17.95,2503100
2024-10-25,17.95,18.05,17.7,17.7,2792200
2024-10-28,17.75,17.95,17.7,17.8,1115100
2024-10-29,17.95,17.95,17.75,17.75,1773100
2024-10-30,17.9,18.05,17.6,17.75,2704200
2024-10-31,17.9,17.9,17.7,17.75,2052400
2024-11-01,17.75,17.9,17.5,17.5,2796000
2024-11-04,17.65,17.65,17.1,17.15,3102900
2024-11-05,17.25,17.45,17.1,17.1,2389400
2024-11-06,17.35,17.55,17.2,17.55,2793500
2024-11-07,17.7,17.7,17.4,17.45,2675400
2024-11-08,17.55,17.55,17.25,17.35,1882000
2024-11-11,17.35,18.0,17.3,17.9,3607500
2024-11-12,17.9,18.05,17.6,17.6,1971100
2024-11-13,17.6,17.75,17.35,17.45,3089100
2024-11-14,17.5,17.6,17.2,17.2,1885700
2024-11-15,17.15,17.4,17.05,17.25,4105300
2024-11-18,17.25,17.55,17.15,17.3,3582900
2024-11-19,17.4,17.5,17.0,17.3,3251400
2024-11-20,17.35,17.6,17.2,17.3,4545600
2024-11-21,17.3,17.45,17.15,17.35,2742800
2024-11-22,17.35,17.85,17.3,17.45,4168900
2024-11-25,17.5,17.65,17.45,17.55,1669400
2024-11-26,17.55,17.9,17.55,17.7,3426200
2024-11-27,17.7,17.7,17.5,17.5,1495500
2024-11-28,17.7,17.7,17.5,17.5,1740900
2024-11-29,17.6,17.6,17.4,17.4,2779700
2024-12-02,17.55,18.3,17.5,18.0,7600000
2024-12-03,18.0,18.0,17.7,17.7,3147200
2024-12-04,17.8,18.0,17.55,17.6,3219100
2024-12-05,17.6,18.0,17.5,18.0,3513200
2024-12-06,18.05,18.3,17.85,17.85,4610900
2024-12-09,17.95,18.2,17.9,18.05,3515100
2024-12-10,18.05,18.2,17.9,17.9,2713900
2024-12-11,18.0,18.05,17.8,17.8,2336300
2024-12-12,17.9,17.95,17.7,17.75,2204100
2024-12-13,17.75,17.75,17.5,17.5,3437800
2024-12-16,17.6,17.65,17.45,17.6,1813400
2024-12-17,17.6,17.65,17.55,17.55,1873500
2024-12-18,17.6,17.7,17.5,17.6,1743000
2024-12-19,17.5,17.5,17.25,17.4,4709700
2024-12-20,17.4,17.5,17.25,17.3,2257400
2024-12-23,17.4,17.45,17.25,17.3,2296100
2024-12-24,17.3,17.35,17.2,17.25,2063800
2024-12-25,17.3,18.45,17.3,18.2,17373400
2024-12-26,18.25,18.35,17.9,17.9,3276600
2024-12-27,18.0,18.35,17.85,18.2,5963600
2024-12-30,18.2,18.7,18.15,18.45,7964100
2024-12-31,18.4,18.6,18.15,18.15,2549700
2025-01-02,18.2,18.5,18.15,18.3,3862400
2025-01-03,18.3,18.45,18.1,18.1,3109500
2025-01-06,18.1,18.65,18.05,18.25,7226600
2025-01-07,18.45,18.45,17.8,17.9,4646800
2025-01-08,17.9,18.15,17.8,18.15,2031000
2025-01-09,18.2,18.45,18.0,18.0,3774000
2025-01-10,18.0,18.5,18.0,18.2,5208300
2025-01-13,18.2,18.8,18.15,18.45,7059600
2025-01-14,18.55,18.85,18.5,18.55,6326400
2025-01-15,18.65,19.7,18.55,19.5,19927800
2025-01-16,19.5,19.65,19.3,19.5,7344000
2025-01-17,19.5,19.8,19.35,19.55,8317600
2025-01-20,19.7,19.85,19.35,19.45,6222000
2025-01-21,19.7,19.7,19.35,19.45,6024300
2025-01-22,19.55,19.7,19.4,19.5,7038600
2025-01-23,19.7,20.0,19.5,19.8,8895200
2025-01-24,19.7,19.9,19.55,19.7,5167300
2025-02-03,19.75,20.2,19.7,20.1,7309000
2025-02-04,20.2,20.7,20.2,20.5,11042700
2025-02-05,20.55,20.6,20.35,20.6,7286300
2025-02-06,20.7,20.85,20.3,20.35,7669500
2025-02-07,20.4,20.65,20.3,20.3,6390700
2025-02-10,20.35,20.65,20.1,20.3,7639800
2025-02-11,20.4,21.0,20.4,20.85,10571800
2025-02-12,20.9,21.7,20.85,21.55,15583600
2025-02-13,21.55,21.8,21.35,21.75,8838600
2025-02-14,21.85,21.85,21.4,21.5,8709800
2025-02-17,21.65,22.15,21.5,21.6,10886500
2025-02-18,21.6,21.8,21.4,21.75,7846100
2025-02-19,21.75,22.05,21.55,21.85,7110800
2025-02-20,21.95,22.0,21.45,21.5,6376500
2025-02-21,21.4,21.85,21.35,21.45,7651900
2025-02-24,21.6,21.75,21.35,21.45,6186100
2025-02-25,21.65,22.0,21.5,22.0,11533400
2025-02-26,22.0,22.4,21.6,21.6,9288200
2025-02-27,21.6,21.65,21.2,21.65,8845800
2025-02-28,21.75,21.75,21.3,21.35,7330800
2025-03-03,21.45,21.8,21.25,21.75,8889000
2025-03-04,21.7,22.2,21.55,21.9,12382200
2025-03-05,21.95,22.05,21.5,21.5,5294600
2025-03-06,21.5,22.0,21.45,22.0,8352000
2025-03-07,22.1,22.3,21.6,21.6,10695500
2025-03-10,21.6,21.95,21.6,21.7,7640500
2025-03-11,21.55,22.6,21.5,22.2,19470100
2025-03-12,22.25,22.25,21.9,22.1,6970300
2025-03-13,22.15,22.2,20.8,20.9,25036800
2025-03-14,20.8,21.0,20.6,20.9,13411100
2025-03-17,21.0,21.1,20.8,20.9,4955800
2025-03-18,21.05,21.1,20.5,20.5,6399800
2025-03-19,20.45,20.85,20.45,20.8,8320700
2025-03-20,20.9,21.3,20.65,21.0,6752500
2025-03-21,21.0,21.3,20.85,20.95,4596600
2025-03-24,20.95,21.3,20.9,21.1,4289200
2025-03-25,21.1,21.15,20.95,20.95,5696700
2025-03-26,21.0,21.35,20.95,21.05,6300400
2025-03-27,21.15,21.3,21.0,21.05,3494600
2025-03-28,21.1,21.55,20.95,21.2,7676500
