time,open,high,low,close,volume
2023-06-27,9.4,9.8,9.4,9.7,7100
2023-06-28,9.9,10.0,9.6,9.7,1860
2023-06-29,9.5,9.5,9.4,9.4,11930
2023-06-30,9.4,9.4,9.3,9.3,11108
2023-07-03,9.5,9.6,9.5,9.6,210
2023-07-04,9.3,9.4,9.3,9.4,1603
2023-07-05,9.3,9.3,9.3,9.3,417
2023-07-06,9.4,9.4,9.4,9.4,1723
2023-07-07,9.3,9.5,9.3,9.4,1200
2023-07-10,9.3,9.4,9.2,9.4,20900
2023-07-11,9.4,9.4,9.2,9.4,3542
2023-07-12,9.3,9.4,9.2,9.4,7533
2023-07-13,9.2,9.4,9.2,9.3,4644
2023-07-14,9.3,9.3,9.1,9.1,2100
2023-07-17,9.2,9.2,9.1,9.2,11022
2023-07-18,9.2,9.2,9.1,9.1,15426
2023-07-19,9.2,9.2,9.1,9.1,10500
2023-07-20,9.1,9.1,9.0,9.1,15011
2023-07-21,9.0,9.3,9.0,9.3,9440
2023-07-24,9.1,9.1,9.0,9.0,22752
2023-07-25,9.0,9.0,8.8,9.0,22009
2023-07-26,9.1,9.4,8.9,9.0,11300
2023-07-27,9.0,9.0,8.8,9.0,28310
2023-07-28,8.9,9.0,8.7,8.9,11332
2023-07-31,9.0,9.1,9.0,9.1,10301
2023-08-01,9.1,9.1,8.9,9.0,6114
2023-08-02,9.7,9.7,8.9,9.0,6400
2023-08-03,9.1,9.1,8.9,9.0,8468
2023-08-04,9.1,9.1,9.0,9.0,14105
2023-08-07,9.0,9.1,8.9,9.1,21085
2023-08-08,9.0,9.1,9.0,9.1,18111
2023-08-09,9.0,9.2,9.0,9.0,27699
2023-08-10,9.1,9.1,8.9,9.0,18840
2023-08-11,9.0,9.0,8.9,9.0,7650
2023-08-14,9.0,9.0,8.9,8.9,13767
2023-08-15,8.9,9.0,8.9,8.9,5300
2023-08-16,8.9,9.0,8.9,8.9,29950
2023-08-17,8.9,9.0,8.9,9.0,3339
2023-08-18,8.9,9.0,8.6,8.8,31214
2023-08-21,8.6,8.8,8.5,8.8,9602
2023-08-22,8.8,8.8,8.4,8.4,14900
2023-08-23,8.5,8.6,8.2,8.6,6369
2023-08-24,8.5,8.6,8.2,8.5,29970
2023-08-25,8.4,8.6,8.2,8.3,19000
2023-08-28,8.5,8.5,8.3,8.4,5625
2023-08-29,8.4,8.4,8.4,8.4,6215
2023-08-30,8.4,8.6,8.4,8.4,17800
2023-08-31,8.4,8.8,8.4,8.5,14706
2023-09-05,8.4,8.7,8.3,8.7,10751
2023-09-06,8.8,8.9,8.8,8.9,14910
2023-09-07,8.8,8.9,8.8,8.9,15539
2023-09-08,9.0,9.0,8.8,8.8,19100
2023-09-11,8.9,8.9,8.7,8.8,22100
2023-09-12,8.9,9.0,8.9,8.9,10900
2023-09-13,8.9,9.0,7.7,8.9,34966
2023-09-14,8.9,8.9,8.6,8.7,1862
2023-09-15,8.8,8.9,8.8,8.9,28605
2023-09-18,9.0,9.0,8.8,8.9,7514
2023-09-19,9.0,9.0,8.9,8.9,14298
2023-09-20,9.0,9.0,8.9,9.0,5500
2023-09-21,9.0,9.0,8.7,9.0,12627
2023-09-22,8.7,9.1,8.5,9.1,45180
2023-09-25,9.1,9.1,8.9,9.0,6331
2023-09-26,8.8,9.0,8.5,9.0,9703
2023-09-27,8.9,9.0,8.7,9.0,18400
2023-09-28,9.1,9.1,8.8,8.8,1322
2023-09-29,8.9,8.9,8.8,8.8,3400
2023-10-02,9.0,9.0,8.9,8.9,7304
2023-10-03,8.9,9.0,8.7,8.7,2600
2023-10-04,8.8,8.9,8.6,8.9,1711
2023-10-05,8.7,8.9,8.0,8.5,13219
2023-10-06,8.6,9.1,8.6,8.7,5501
2023-10-09,8.6,8.9,8.6,8.8,2405
2023-10-10,8.7,8.9,8.5,8.7,10332
2023-10-11,8.6,8.6,8.6,8.6,5
2023-10-12,8.6,8.8,8.6,8.8,4422
2023-10-13,8.8,8.8,8.6,8.6,2835
2023-10-16,8.6,8.7,8.5,8.7,8750
2023-10-17,8.6,8.6,8.6,8.6,316
2023-10-18,8.6,8.6,8.6,8.6,411
2023-10-19,8.6,8.6,8.5,8.5,1700
2023-10-20,8.5,8.5,8.5,8.5,0
2023-10-23,8.5,8.5,8.5,8.5,1882
2023-10-24,8.5,8.5,8.5,8.5,1000
2023-10-25,8.5,8.5,8.5,8.5,37
2023-10-26,8.3,8.3,8.2,8.2,2000
2023-10-27,8.5,8.5,7.2,8.0,13104
2023-10-30,7.8,7.8,7.8,7.8,1116
2023-10-31,7.6,7.6,7.6,7.6,1801
2023-11-01,7.6,7.8,7.5,7.7,3118
2023-11-02,7.6,7.9,7.6,7.9,2069
2023-11-03,8.0,8.9,7.8,8.9,2580
2023-11-06,8.1,8.2,8.1,8.1,1089
2023-11-07,8.3,8.4,8.0,8.0,900
2023-11-08,8.2,8.2,8.2,8.2,130
2023-11-09,8.2,8.2,8.2,8.2,600
2023-11-10,8.2,8.2,8.1,8.1,600
2023-11-13,8.5,8.5,8.2,8.2,1443
2023-11-14,8.1,8.2,8.0,8.0,7137
2023-11-15,8.1,8.1,8.1,8.1,8163
2023-11-16,8.0,8.0,8.0,8.0,1205
2023-11-17,8.2,8.3,8.2,8.3,521
2023-11-20,8.0,8.0,8.0,8.0,100
2023-11-21,8.1,8.1,8.1,8.1,102
2023-11-22,8.0,8.2,8.0,8.2,5216
2023-11-23,8.1,8.1,8.1,8.1,2
2023-11-24,8.1,8.1,8.1,8.1,84
2023-11-27,8.1,8.1,8.1,8.1,0
2023-11-28,8.1,8.1,8.1,8.1,259
2023-11-29,8.1,8.1,8.0,8.1,700
2023-11-30,7.8,8.0,7.8,8.0,2418
2023-12-01,8.0,8.0,8.0,8.0,600
2023-12-04,8.0,8.0,7.8,8.0,3938
2023-12-05,8.0,8.0,8.0,8.0,2
2023-12-06,8.0,8.0,7.8,8.0,1738
2023-12-07,7.9,7.9,7.9,7.9,1505
2023-12-08,7.8,8.0,7.2,8.0,2900
2023-12-11,8.0,8.0,8.0,8.0,280
2023-12-12,7.9,7.9,7.9,7.9,500
2023-12-13,7.9,7.9,7.9,7.9,530
2023-12-14,7.9,7.9,7.9,7.9,410
2023-12-15,7.9,8.1,7.9,8.1,200
2023-12-18,7.8,7.8,7.8,7.8,500
2023-12-19,7.8,8.2,7.8,8.0,999
2023-12-20,8.1,8.1,8.1,8.1,0
2023-12-21,7.8,7.8,7.8,7.8,1871
2023-12-22,7.8,7.8,7.8,7.8,0
2023-12-25,8.0,8.0,8.0,8.0,2669
2023-12-26,8.0,8.3,7.9,8.3,7679
2023-12-27,8.1,8.2,8.1,8.2,1720
2023-12-28,8.1,8.1,8.0,8.1,410
2023-12-29,8.1,8.1,8.1,8.1,52
2024-01-02,8.0,8.2,8.0,8.2,1832
2024-01-03,8.0,8.1,8.0,8.1,613
2024-01-04,8.1,8.1,8.1,8.1,608
2024-01-05,8.0,8.0,8.0,8.0,6500
2024-01-08,8.1,8.3,8.0,8.0,2113
2024-01-09,8.1,8.1,8.1,8.1,630
2024-01-10,8.2,8.2,8.1,8.1,4052
2024-01-11,7.9,8.0,7.9,8.0,1855
2024-01-12,7.9,7.9,7.9,7.9,2550
2024-01-15,7.9,7.9,7.9,7.9,82
2024-01-16,7.9,7.9,7.9,7.9,200
2024-01-17,8.1,9.0,8.1,8.1,5101
2024-01-18,8.2,8.2,8.2,8.2,20
2024-01-19,8.1,8.1,8.1,8.1,153
2024-01-22,8.0,8.2,8.0,8.2,1521
2024-01-23,8.0,8.0,8.0,8.0,400
2024-01-24,8.0,8.0,8.0,8.0,2006
2024-01-25,8.0,8.0,8.0,8.0,0
2024-01-26,7.8,7.8,7.8,7.8,300
2024-01-29,8.1,8.9,8.1,8.3,1600
2024-01-30,8.5,8.5,8.2,8.2,210
2024-01-31,8.0,8.0,8.0,8.0,200
2024-02-01,8.0,8.0,8.0,8.0,200
2024-02-02,8.3,9.0,8.3,9.0,706
2024-02-05,8.1,8.1,8.0,8.1,2610
2024-02-06,7.9,7.9,7.9,7.9,610
2024-02-07,8.2,9.0,8.2,8.8,2277
2024-02-15,8.7,8.7,8.5,8.5,703
2024-02-16,8.6,8.6,8.6,8.6,0
2024-02-19,8.6,8.6,8.6,8.6,0
2024-02-20,8.2,8.4,7.4,8.4,16428
2024-02-21,7.8,7.8,7.8,7.8,401
2024-02-22,7.9,7.9,7.8,7.8,3210
2024-02-23,7.8,7.8,7.4,7.5,20241
2024-02-26,7.8,7.8,7.7,7.8,5779
2024-02-27,7.8,7.8,7.7,7.7,7210
2024-02-28,7.6,7.8,7.6,7.8,10250
2024-02-29,7.8,8.4,7.8,7.9,4211
2024-03-01,8.1,8.4,8.0,8.1,1401
2024-03-04,8.0,8.1,7.9,8.0,3434
2024-03-05,8.0,8.0,8.0,8.0,563
2024-03-06,8.0,8.0,7.9,7.9,5432
2024-03-07,7.9,7.9,7.8,7.8,1517
2024-03-08,7.9,8.1,7.7,7.7,6710
2024-03-11,8.1,8.1,8.1,8.1,171
2024-03-12,8.1,8.1,8.1,8.1,139
2024-03-13,7.9,8.0,7.9,8.0,251
2024-03-14,8.0,8.0,8.0,8.0,118
2024-03-15,7.7,7.9,7.4,7.9,2181
2024-03-18,7.9,7.9,7.9,7.9,1696
2024-03-19,7.9,7.9,7.9,7.9,2488
2024-03-20,7.9,8.0,7.9,8.0,9022
2024-03-21,8.0,8.1,8.0,8.1,6430
2024-03-22,8.1,8.8,8.1,8.2,4081
2024-03-25,8.3,8.4,8.3,8.3,6435
2024-03-26,8.0,8.0,8.0,8.0,1300
2024-03-27,8.1,8.2,8.1,8.1,6800
2024-03-28,8.1,8.1,7.5,7.9,7700
2024-03-29,8.0,8.0,8.0,8.0,3510
2024-04-01,8.1,8.1,8.0,8.0,2406
2024-04-02,8.0,8.0,8.0,8.0,7044
2024-04-03,8.0,8.0,7.9,8.0,3312
2024-04-04,7.8,7.9,7.5,7.8,22073
2024-04-05,7.7,7.9,7.7,7.9,754
2024-04-08,7.9,7.9,7.9,7.9,1207
2024-04-09,7.9,7.9,7.8,7.8,1900
2024-04-10,7.7,7.7,7.7,7.7,690
2024-04-11,7.7,7.8,7.7,7.8,6600
2024-04-12,7.8,7.9,7.8,7.9,1300
2024-04-15,7.9,7.9,7.8,7.8,3500
2024-04-16,7.8,7.8,7.7,7.7,12482
2024-04-17,7.7,7.7,7.7,7.7,1206
2024-04-19,7.8,7.8,7.2,7.6,35919
2024-04-22,7.6,7.6,7.3,7.6,8901
2024-04-23,7.5,7.5,7.5,7.5,201
2024-04-24,7.6,7.9,7.5,7.9,3120
2024-04-25,7.7,7.7,7.7,7.7,475
2024-04-26,7.8,7.8,7.5,7.7,4236
2024-05-02,7.7,7.7,7.7,7.7,3220
2024-05-03,7.9,7.9,7.9,7.9,1629
2024-05-06,7.7,7.9,7.5,7.8,4258
2024-05-07,7.8,7.8,7.8,7.8,110
2024-05-08,7.8,7.8,7.8,7.8,0
2024-05-09,7.8,7.8,7.7,7.8,2310
2024-05-10,7.7,7.7,7.7,7.7,2255
2024-05-13,7.7,7.9,7.6,7.6,5360
2024-05-14,7.8,7.9,7.8,7.9,4423
2024-05-15,7.9,7.9,7.9,7.9,2800
2024-05-16,7.9,7.9,7.9,7.9,701
2024-05-17,7.7,7.8,7.5,7.8,10660
2024-05-20,7.9,7.9,7.9,7.9,109
2024-05-21,7.9,7.9,7.9,7.9,66
2024-05-22,7.8,7.9,7.6,7.9,6800
2024-05-23,7.7,7.7,7.7,7.7,0
2024-05-24,7.7,7.9,7.6,7.8,6302
2024-05-27,7.7,7.7,7.7,7.7,930
2024-05-28,7.6,7.7,7.6,7.7,4200
2024-05-29,7.7,7.7,7.7,7.7,113
2024-05-30,7.7,7.7,7.7,7.7,300
2024-05-31,7.7,8.0,7.7,7.9,7792
2024-06-03,8.0,8.0,8.0,8.0,510
2024-06-04,8.0,8.0,7.8,7.9,2177
2024-06-05,7.8,8.0,7.8,8.0,2639
2024-06-06,8.0,8.0,8.0,8.0,100
2024-06-07,7.9,7.9,7.9,7.9,220
2024-06-10,8.0,8.0,7.9,7.9,2130
2024-06-11,8.0,8.0,7.8,7.8,2944
2024-06-12,7.9,7.9,7.9,7.9,135
2024-06-13,7.9,7.9,7.9,7.9,1255
2024-06-14,7.9,8.0,7.9,7.9,4402
2024-06-17,7.8,7.8,7.8,7.8,3580
2024-06-18,7.8,7.9,7.7,7.9,1689
2024-06-19,7.9,8.0,7.7,7.7,1400
2024-06-20,7.9,7.9,7.9,7.9,3065
2024-06-21,8.0,8.2,7.8,8.2,19202
2024-06-24,8.3,8.6,8.1,8.1,12711
2024-06-25,8.4,8.4,8.2,8.2,12367
2024-06-26,8.3,8.3,8.2,8.3,3600
2024-06-27,8.1,8.1,8.0,8.1,4664
2024-06-28,8.2,8.2,8.0,8.0,400
2024-07-01,8.0,8.0,8.0,8.0,6300
2024-07-02,7.8,7.9,7.6,7.9,4900
2024-07-03,7.9,7.9,7.8,7.8,3112
2024-07-04,8.1,8.1,7.9,7.9,656
2024-07-05,8.2,8.2,8.2,8.2,6400
2024-07-08,8.4,8.4,8.4,8.4,222
2024-07-09,8.6,8.6,8.1,8.3,3454
2024-07-10,8.1,8.1,8.0,8.0,4100
2024-07-11,8.2,8.3,8.2,8.3,6100
2024-07-12,8.0,8.2,8.0,8.2,1401
2024-07-15,8.4,8.5,8.4,8.5,2109
2024-07-16,8.4,9.6,8.4,9.6,121403
2024-07-17,9.6,10.3,9.2,9.2,22988
2024-07-18,9.7,9.7,8.3,8.4,40077
2024-07-19,8.4,8.7,7.8,7.9,36201
2024-07-22,8.3,8.6,7.9,8.2,12074
2024-07-23,8.0,8.3,7.9,8.0,6618
2024-07-24,7.9,8.1,7.9,7.9,7001
2024-07-25,8.0,8.2,8.0,8.2,4880
2024-07-29,8.0,8.2,7.9,8.0,11200
2024-07-30,8.2,8.2,8.0,8.0,3600
2024-07-31,8.0,8.1,8.0,8.1,4900
2024-08-01,8.1,8.1,7.8,8.0,5000
2024-08-02,7.7,7.9,7.7,7.8,3300
2024-08-05,8.0,8.0,8.0,8.0,100
2024-08-06,7.8,7.9,7.5,7.9,37200
2024-08-07,7.9,7.9,7.7,7.7,3000
2024-08-08,7.8,7.8,7.8,7.8,1000
2024-08-09,7.6,7.8,7.6,7.8,2800
2024-08-12,7.7,7.9,7.7,7.9,3900
2024-08-13,7.8,7.8,7.8,7.8,100
2024-08-14,7.9,7.9,7.8,7.9,4600
2024-08-15,7.9,7.9,7.9,7.9,100
2024-08-16,7.7,7.9,7.7,7.8,5100
2024-08-19,7.8,7.8,7.8,7.8,500
2024-08-20,7.9,7.9,7.8,7.8,600
2024-08-21,7.9,7.9,7.8,7.8,2900
2024-08-22,7.7,7.9,7.7,7.9,1500
2024-08-23,7.9,7.9,7.8,7.8,400
2024-08-26,8.0,8.0,7.9,7.9,4200
2024-08-28,7.8,7.8,7.8,7.8,3100
2024-08-29,7.8,7.8,7.5,7.8,9600
2024-08-30,7.7,7.8,7.7,7.8,1300
2024-09-04,7.7,7.8,7.7,7.8,800
2024-09-06,7.8,7.8,7.6,7.8,2700
2024-09-09,7.8,7.8,7.8,7.8,1300
2024-09-10,7.8,7.8,7.4,7.7,17900
2024-09-11,7.6,7.7,7.4,7.7,3800
2024-09-12,7.7,7.8,7.7,7.8,2600
2024-09-13,7.6,7.7,7.6,7.7,1400
2024-09-16,7.6,7.8,7.6,7.7,10900
2024-09-17,7.7,7.7,7.7,7.7,200
2024-09-18,7.6,7.8,7.6,7.8,3100
2024-09-19,7.7,7.7,7.7,7.7,200
2024-09-20,7.9,7.9,7.8,7.8,3700
2024-09-23,7.9,7.9,7.9,7.9,4500
2024-09-24,7.7,7.9,7.7,7.7,1300
2024-09-25,7.7,7.9,7.7,7.8,500
2024-09-26,7.8,7.8,7.7,7.7,6700
2024-09-27,7.8,7.9,7.7,7.7,6000
2024-09-30,7.9,7.9,7.7,7.7,2400
2024-10-02,7.6,7.7,7.6,7.7,800
2024-10-03,7.7,7.7,7.7,7.7,1600
2024-10-04,7.7,7.7,7.7,7.7,600
2024-10-07,7.7,7.7,7.7,7.7,800
2024-10-08,7.7,7.7,7.7,7.7,3500
2024-10-09,7.7,7.7,7.7,7.7,100
2024-10-10,7.8,7.8,7.7,7.7,3900
2024-10-11,7.6,7.8,7.6,7.8,2400
2024-10-16,7.7,7.7,7.7,7.7,200
2024-10-17,7.7,7.8,7.7,7.7,6700
2024-10-18,7.8,7.8,7.8,7.8,400
2024-10-21,7.9,8.1,7.9,7.9,5900
2024-10-22,8.0,8.3,7.8,8.2,11200
2024-10-23,8.2,8.5,8.2,8.3,7000
2024-10-24,8.6,8.6,8.2,8.2,3100
2024-10-28,8.3,8.3,8.1,8.1,600
2024-10-30,8.0,8.0,7.7,7.9,3800
2024-10-31,7.9,8.0,7.9,7.9,800
2024-11-01,7.9,7.9,7.9,7.9,500
2024-11-04,8.1,8.1,7.9,7.9,700
2024-11-05,7.7,7.8,7.7,7.8,1100
2024-11-06,7.9,7.9,7.9,7.9,200
2024-11-07,7.9,7.9,7.9,7.9,400
2024-11-11,7.9,7.9,7.9,7.9,3300
2024-11-12,7.9,8.0,7.9,8.0,600
2024-11-13,7.9,7.9,7.9,7.9,600
2024-11-14,7.7,7.9,7.7,7.9,3100
2024-11-15,7.9,7.9,7.5,7.8,11200
2024-11-18,7.8,7.8,7.5,7.7,3600
2024-11-19,7.6,7.9,7.6,7.9,1700
2024-11-20,7.9,7.9,7.8,7.8,200
2024-11-21,7.8,7.9,7.8,7.9,500
2024-11-22,7.7,7.8,7.7,7.8,1100
2024-11-25,8.0,8.0,8.0,8.0,400
2024-11-26,7.8,8.0,7.8,8.0,1000
2024-11-28,7.9,7.9,7.9,7.9,600
2024-11-29,7.9,7.9,7.9,7.9,2900
2024-12-02,7.9,7.9,7.8,7.8,200
2024-12-03,8.0,8.0,7.9,7.9,3500
2024-12-04,7.7,7.9,7.7,7.9,2700
2024-12-05,7.9,7.9,7.7,7.7,1200
2024-12-06,7.9,7.9,7.8,7.8,700
2024-12-09,7.6,7.6,7.6,7.6,500
2024-12-10,7.8,7.8,7.8,7.8,200
2024-12-11,7.8,7.8,7.8,7.8,2600
2024-12-12,7.8,7.8,7.8,7.8,2300
2024-12-13,7.8,7.8,7.8,7.8,12400
2024-12-16,7.8,7.8,7.8,7.8,3200
2024-12-17,7.7,7.7,7.7,7.7,1700
2024-12-18,7.7,7.7,7.6,7.7,7900
2024-12-19,7.7,7.7,7.7,7.7,1000
2024-12-20,7.8,7.8,7.8,7.8,1100
2024-12-24,7.6,7.7,7.6,7.7,3400
2024-12-25,7.7,7.7,7.7,7.7,200
2024-12-26,7.7,7.7,7.7,7.7,3500
2024-12-27,7.8,7.8,7.8,7.8,100
2024-12-30,7.8,7.8,7.8,7.8,900
2024-12-31,7.8,7.8,7.7,7.8,1600
2025-01-03,7.9,7.9,7.7,7.7,5200
2025-01-06,7.8,7.8,7.7,7.7,3400
2025-01-07,7.7,7.7,7.7,7.7,300
2025-01-08,7.7,7.7,7.7,7.7,700
2025-01-09,7.7,7.7,7.7,7.7,400
2025-01-10,7.8,7.8,7.7,7.7,2000
2025-01-13,7.8,7.8,7.7,7.8,600
2025-01-14,7.9,7.9,7.8,7.8,7500
2025-01-15,7.8,7.9,7.8,7.8,32500
2025-01-16,7.9,7.9,7.7,7.7,4400
2025-01-17,7.8,7.8,7.7,7.8,4200
2025-01-20,7.8,7.8,7.7,7.8,2700
2025-01-21,7.7,7.8,7.7,7.7,2500
2025-01-22,7.6,7.7,7.6,7.7,2200
2025-01-23,7.7,7.7,7.6,7.7,9500
2025-01-24,7.7,7.7,7.7,7.7,1500
2025-02-03,7.7,7.7,7.7,7.7,6200
2025-02-04,7.7,7.7,7.4,7.6,5100
2025-02-05,7.6,7.7,7.6,7.7,700
2025-02-06,7.7,7.7,7.4,7.6,24500
2025-02-07,7.7,7.7,7.7,7.7,2300
2025-02-10,7.7,7.7,7.6,7.7,2800
2025-02-11,7.7,8.3,7.7,7.9,32600
2025-02-12,8.0,8.3,8.0,8.0,1200
2025-02-13,8.2,8.2,7.6,7.8,12800
2025-02-14,7.8,7.8,7.8,7.8,800
2025-02-18,7.8,7.8,7.7,7.8,2200
2025-02-19,7.7,7.7,7.7,7.7,3400
2025-02-20,7.9,7.9,7.6,7.7,2200
2025-02-21,7.7,7.7,7.7,7.7,9300
2025-02-24,7.6,7.8,7.6,7.8,5100
2025-02-25,7.7,7.8,7.6,7.6,28000
2025-02-26,7.7,7.7,7.7,7.7,5600
2025-02-27,7.7,7.7,7.6,7.7,8400
2025-02-28,7.6,7.7,7.6,7.7,5200
2025-03-03,7.8,7.8,7.7,7.7,4600
2025-03-04,7.7,7.7,7.6,7.7,2500
2025-03-05,7.7,7.7,7.6,7.7,2700
2025-03-06,7.7,7.7,7.6,7.6,1200
2025-03-07,7.7,7.7,7.7,7.7,600
2025-03-10,7.6,7.7,7.6,7.7,800
2025-03-11,7.7,7.7,7.7,7.7,1400
2025-03-13,7.6,7.8,7.6,7.7,5800
2025-03-14,7.6,7.7,7.6,7.7,1200
2025-03-17,7.7,7.7,7.7,7.7,1000
2025-03-18,7.7,7.8,7.7,7.8,1600
2025-03-19,7.8,7.8,7.8,7.8,400
2025-03-20,7.7,7.7,7.7,7.7,1400
2025-03-21,7.7,7.7,7.5,7.6,13400
2025-03-24,7.5,7.7,7.5,7.7,1400
2025-03-25,7.8,7.8,7.8,7.8,300
2025-03-26,7.6,7.7,7.6,7.7,900
2025-03-27,7.7,7.7,7.6,7.6,2100
2025-03-28,7.7,7.7,7.7,7.7,100
