time,open,high,low,close,volume
2023-05-31,23.6,23.6,23.1,23.3,543943
2023-06-01,23.2,23.3,22.8,23.2,617900
2023-06-02,23.2,24.5,23.2,23.9,1308547
2023-06-05,23.9,24.3,23.5,23.8,491785
2023-06-06,23.6,23.8,23.5,23.8,582091
2023-06-07,23.8,24.2,23.6,23.9,742907
2023-06-08,24.1,24.1,23.0,23.0,899783
2023-06-09,23.2,23.3,22.6,23.0,809880
2023-06-12,23.1,23.5,22.8,23.5,826377
2023-06-13,23.5,23.8,23.1,23.4,419446
2023-06-14,23.5,23.5,22.9,22.9,589888
2023-06-15,22.9,23.1,22.6,22.9,474966
2023-06-16,23.0,23.1,22.6,22.6,453709
2023-06-19,22.8,22.8,22.2,22.4,325904
2023-06-20,22.4,22.9,22.4,22.8,335641
2023-06-21,22.8,23.3,22.7,23.2,580716
2023-06-22,23.5,23.5,23.0,23.3,460899
2023-06-23,23.4,23.8,23.3,23.7,1095393
2023-06-26,23.6,24.9,23.6,24.6,1931529
2023-06-27,24.6,25.1,24.3,24.6,694270
2023-06-28,24.7,24.8,24.2,24.5,698120
2023-06-29,24.5,24.6,23.6,23.6,976783
2023-06-30,23.8,23.8,23.3,23.4,590974
2023-07-03,23.4,24.2,23.3,24.2,714184
2023-07-04,24.0,24.2,23.8,24.1,389148
2023-07-05,24.2,24.7,23.8,24.3,898170
2023-07-06,24.3,24.9,24.0,24.3,872358
2023-07-07,24.4,26.0,24.4,25.6,2615674
2023-07-10,25.6,26.3,25.5,25.9,1177413
2023-07-11,26.2,26.3,25.5,25.8,942872
2023-07-12,25.8,27.0,25.4,26.6,1390088
2023-07-13,26.7,26.9,26.3,26.5,496513
2023-07-14,26.3,26.8,26.0,26.4,814158
2023-07-17,26.3,26.5,26.0,26.3,655975
2023-07-18,26.2,27.1,25.9,26.3,792894
2023-07-19,26.3,26.6,25.8,25.9,788301
2023-07-20,26.0,26.1,25.6,26.1,572781
2023-07-21,26.0,26.5,25.8,26.4,806828
2023-07-24,26.6,26.8,26.2,26.4,723908
2023-07-25,26.4,27.4,26.3,26.6,1375626
2023-07-26,26.6,26.6,26.0,26.1,579676
2023-07-27,26.2,26.8,26.0,26.3,703186
2023-07-28,26.3,26.7,26.1,26.4,341103
2023-07-31,26.4,26.7,26.2,26.4,547662
2023-08-01,25.6,27.2,25.6,26.1,1750717
2023-08-02,26.1,26.2,25.1,25.4,1709907
2023-08-03,25.4,25.7,24.9,25.0,1076624
2023-08-04,25.1,25.2,24.9,25.2,758384
2023-08-07,25.1,25.5,25.0,25.3,685094
2023-08-08,25.3,25.7,25.0,25.5,859701
2023-08-09,25.6,25.8,25.3,25.5,431121
2023-08-10,25.5,25.5,24.8,24.9,682753
2023-08-11,24.9,25.1,24.6,25.1,540481
2023-08-14,25.1,25.5,25.0,25.3,464630
2023-08-15,25.3,25.4,25.1,25.1,316246
2023-08-16,25.1,26.2,25.1,26.2,1610771
2023-08-17,26.2,26.4,25.7,25.9,710862
2023-08-18,25.9,26.0,23.1,23.9,1446472
2023-08-21,23.9,24.4,23.6,24.0,500396
2023-08-22,24.0,24.2,22.5,23.7,565242
2023-08-23,23.7,24.0,23.5,23.5,174013
2023-08-24,23.4,24.0,23.4,24.0,261821
2023-08-25,24.3,27.0,23.6,24.2,551248
2023-08-28,24.6,24.8,24.0,24.7,344391
2023-08-29,24.7,24.8,24.1,24.2,414065
2023-08-30,24.4,24.7,24.3,24.7,363352
2023-08-31,24.5,25.0,24.5,24.8,355489
2023-09-05,24.9,25.2,24.7,25.0,418075
2023-09-06,25.0,25.4,24.7,25.4,722644
2023-09-07,25.3,25.6,24.9,25.2,597062
2023-09-08,25.3,25.3,24.9,25.0,487501
2023-09-11,24.9,25.7,24.5,24.6,816907
2023-09-12,25.0,25.0,24.4,24.9,451077
2023-09-13,25.0,25.2,24.5,24.8,491025
2023-09-14,24.8,25.2,24.2,24.4,428698
2023-09-15,24.4,24.7,23.9,24.2,370906
2023-09-18,24.3,24.3,23.7,23.7,324845
2023-09-19,23.8,24.3,23.7,24.3,274623
2023-09-20,24.5,24.8,24.2,24.7,346725
2023-09-21,24.7,25.0,24.4,24.7,470124
2023-09-22,24.6,24.6,23.7,23.8,510212
2023-09-25,23.7,24.5,23.2,23.4,471689
2023-09-26,23.4,23.6,22.9,23.1,494732
2023-09-27,23.2,23.4,22.5,23.4,384829
2023-09-28,23.5,23.5,22.9,23.4,347368
2023-09-29,23.4,23.6,23.1,23.1,172186
2023-10-02,23.1,23.6,23.0,23.2,250469
2023-10-03,23.2,23.4,22.6,23.1,761259
2023-10-04,23.0,23.0,20.5,22.8,446364
2023-10-05,22.8,22.9,22.5,22.8,183607
2023-10-06,22.8,23.5,22.8,23.2,227809
2023-10-09,23.2,23.9,23.1,23.9,193592
2023-10-10,23.5,25.5,23.5,25.5,1716948
2023-10-11,25.2,26.0,25.0,26.0,1145929
2023-10-12,25.8,27.5,25.8,27.2,1974307
2023-10-13,26.8,29.0,26.8,29.0,1833474
2023-10-16,29.0,29.9,28.4,29.6,1388539
2023-10-17,29.5,29.7,28.2,28.3,1976375
2023-10-18,28.0,29.0,27.8,29.0,1623987
2023-10-19,29.0,29.2,28.2,28.4,384819
2023-10-20,27.9,29.0,27.9,28.8,719227
2023-10-23,28.8,28.8,27.2,28.0,948083
2023-10-24,27.9,28.5,27.5,28.0,835922
2023-10-25,28.2,29.6,28.0,29.0,2629172
2023-10-26,29.0,29.7,26.9,27.7,1929326
2023-10-27,27.1,28.1,25.8,27.2,1446864
2023-10-30,27.2,27.5,25.8,26.3,966049
2023-10-31,26.5,26.9,24.3,24.7,1041776
2023-11-01,25.1,25.1,22.7,24.3,1298737
2023-11-02,24.5,25.3,23.5,25.2,1610523
2023-11-03,25.2,25.7,24.4,25.0,1094490
2023-11-06,25.0,25.7,24.7,25.6,1669192
2023-11-07,25.2,25.8,24.5,24.9,907238
2023-11-08,25.0,26.3,24.6,26.2,1978530
2023-11-09,26.3,26.8,25.9,26.7,1453519
2023-11-10,26.7,26.7,25.6,25.7,1137987
2023-11-13,25.6,26.1,25.2,26.0,962326
2023-11-14,25.8,26.3,25.6,26.2,568065
2023-11-15,26.2,26.7,26.0,26.2,1281744
2023-11-16,26.2,27.5,25.8,27.4,2147276
2023-11-17,27.0,27.6,26.2,27.0,1784698
2023-11-20,26.6,26.8,25.0,26.8,1203742
2023-11-21,26.8,27.7,26.3,26.9,1305933
2023-11-22,27.1,27.3,26.4,26.9,727558
2023-11-23,26.8,27.4,25.5,26.0,1918134
2023-11-24,26.0,26.6,25.4,26.6,1208434
2023-11-27,26.4,26.6,25.8,26.1,412542
2023-11-28,26.0,26.3,25.5,26.0,673216
2023-11-29,26.0,26.4,25.8,26.2,642771
2023-11-30,26.2,26.3,25.7,25.9,535538
2023-12-01,26.0,26.0,25.2,25.8,630408
2023-12-04,25.7,26.3,25.6,26.1,1254095
2023-12-05,26.1,26.4,26.0,26.4,1159900
2023-12-06,26.4,27.4,26.4,27.3,2112974
2023-12-07,27.2,27.3,26.2,26.5,1341097
2023-12-08,26.6,26.7,26.1,26.3,909885
2023-12-11,26.4,26.7,26.1,26.4,502263
2023-12-12,26.5,26.5,26.0,26.1,718534
2023-12-13,26.2,26.3,25.5,25.5,977432
2023-12-14,25.5,26.0,25.5,25.5,670376
2023-12-15,25.5,25.6,25.1,25.2,512082
2023-12-18,25.4,25.4,24.6,24.6,688138
2023-12-19,24.8,25.1,24.6,25.0,435352
2023-12-20,25.0,25.3,25.0,25.2,348327
2023-12-21,25.2,25.3,25.0,25.1,178145
2023-12-22,25.3,25.7,25.3,25.5,425587
2023-12-25,25.5,25.9,25.5,25.8,411322
2023-12-26,26.1,26.2,25.7,25.9,535252
2023-12-27,26.0,26.1,25.6,25.7,385026
2023-12-28,25.8,25.8,25.5,25.6,343579
2023-12-29,25.6,26.2,25.6,25.8,459864
2024-01-02,25.8,26.1,25.7,25.8,307887
2024-01-03,25.8,27.5,25.7,27.3,2373669
2024-01-04,27.3,27.8,26.8,26.9,1022924
2024-01-05,26.9,27.1,26.5,26.6,894300
2024-01-08,26.7,26.9,26.5,26.8,702296
2024-01-09,26.9,27.4,26.8,26.9,796498
2024-01-10,27.1,27.2,26.4,26.5,657772
2024-01-11,26.6,26.9,26.3,26.5,410589
2024-01-12,26.5,26.5,25.9,26.0,893901
2024-01-15,26.0,26.5,26.0,26.1,267970
2024-01-16,26.2,26.7,26.0,26.7,301106
2024-01-17,26.5,26.9,26.5,26.6,559185
2024-01-18,26.9,26.9,26.5,26.6,224871
2024-01-19,26.6,26.9,26.5,26.7,409148
2024-01-22,26.7,27.4,26.7,27.2,1365025
2024-01-23,27.3,28.0,27.3,27.4,1207822
2024-01-24,27.5,27.6,27.0,27.1,437119
2024-01-25,27.1,27.2,26.8,27.0,368222
2024-01-26,27.0,27.2,26.8,26.9,349364
2024-01-29,26.4,27.2,26.4,27.0,345421
2024-01-30,27.8,27.8,26.7,26.9,317650
2024-01-31,27.1,28.3,27.1,27.7,2434936
2024-02-01,27.7,28.6,27.5,28.1,1033927
2024-02-02,28.4,28.4,27.6,27.6,875162
2024-02-05,27.6,27.7,27.3,27.7,983211
2024-02-06,27.7,28.0,27.6,27.7,470840
2024-02-07,27.8,27.8,27.4,27.5,505872
2024-02-15,27.4,27.7,27.4,27.6,509517
2024-02-16,27.6,27.7,27.3,27.5,534714
2024-02-19,27.5,28.1,27.5,28.0,750299
2024-02-20,28.0,29.2,28.0,28.8,1607864
2024-02-21,28.9,28.9,28.0,28.3,644086
2024-02-22,28.3,29.0,28.3,28.7,760165
2024-02-23,28.8,29.9,28.2,28.7,1703266
2024-02-26,28.6,30.2,28.5,30.1,1144801
2024-02-27,30.1,32.7,29.6,32.3,1964925
2024-02-28,32.4,33.3,32.0,32.5,1380022
2024-02-29,32.5,33.0,31.7,32.9,1365601
2024-03-01,32.9,34.3,32.9,34.1,1433286
2024-03-04,33.9,35.9,33.9,35.4,2144646
2024-03-05,35.5,39.9,35.4,38.9,2254098
2024-03-06,38.9,40.5,37.5,39.0,2909646
2024-03-07,39.0,39.0,36.8,38.2,2288095
2024-03-08,38.3,38.4,35.7,36.1,2432885
2024-03-11,36.6,39.3,35.8,38.5,2097025
2024-03-12,38.5,40.7,38.5,39.6,2983466
2024-03-13,39.6,40.2,38.6,39.1,2587647
2024-03-14,39.1,39.4,37.7,38.4,2130856
2024-03-15,38.4,38.4,37.0,37.6,1937835
2024-03-18,37.6,37.8,34.2,35.0,2867057
2024-03-19,35.1,36.9,35.0,35.5,900113
2024-03-20,35.7,35.9,34.7,35.8,858240
2024-03-21,35.8,37.3,35.8,37.0,1235126
2024-03-22,37.0,37.8,36.5,36.9,973859
2024-03-25,36.9,36.9,35.5,35.9,1158353
2024-03-26,35.9,37.4,35.4,37.1,713462
2024-03-27,37.1,40.6,37.1,40.0,3890493
2024-03-28,40.5,42.4,40.0,42.0,1938161
2024-03-29,41.9,44.5,41.7,44.2,2855186
2024-04-01,43.6,45.8,43.5,45.0,2124571
2024-04-02,44.0,49.5,43.0,49.1,3173041
2024-04-03,49.1,53.4,49.1,53.4,2236613
2024-04-04,53.4,60.0,53.0,54.4,3086054
2024-04-05,54.4,59.5,51.1,54.8,2447106
2024-04-08,54.0,54.5,48.3,48.5,3142326
2024-04-09,48.5,50.9,46.5,49.0,2066907
2024-04-10,48.5,53.0,48.5,49.3,1886855
2024-04-11,48.8,52.3,48.0,52.2,1718885
2024-04-12,51.5,53.7,51.1,53.0,1168874
2024-04-15,52.9,54.0,48.3,49.6,2510040
2024-04-16,50.0,52.2,49.1,52.0,2001181
2024-04-17,51.6,53.9,50.8,51.8,1142903
2024-04-19,51.8,53.1,50.3,52.2,1513432
2024-04-22,52.2,53.9,52.2,53.4,1145475
2024-04-23,54.8,57.9,53.5,57.8,2362674
2024-04-24,57.0,62.0,57.0,61.4,1304130
2024-04-25,63.9,65.0,61.4,63.3,2154049
2024-04-26,63.3,68.0,62.0,67.6,1887376
2024-05-02,68.5,69.1,67.0,68.8,1793352
2024-05-03,69.0,69.9,63.0,66.0,2261209
2024-05-06,66.0,68.0,65.5,66.4,1387850
2024-05-07,66.4,69.8,66.4,69.0,1035703
2024-05-08,68.9,71.0,68.8,70.0,1242776
2024-05-09,70.0,70.4,67.5,67.6,1608860
2024-05-10,67.6,70.7,67.1,69.6,1499203
2024-05-13,69.6,72.0,69.5,71.4,1448644
2024-05-14,71.4,73.0,70.4,73.0,1113198
2024-05-15,73.0,78.8,72.9,77.5,1576774
2024-05-16,77.6,81.9,77.6,81.2,1447777
2024-05-17,81.2,89.7,80.5,89.0,1487225
2024-05-20,89.0,95.0,89.0,92.6,1394542
2024-05-21,92.6,93.6,86.5,91.9,2137190
2024-05-22,91.9,96.0,90.0,94.2,928099
2024-05-23,94.4,96.0,88.1,92.0,1235051
2024-05-24,91.9,92.0,85.5,86.4,2025478
2024-05-27,86.4,87.8,84.3,87.8,1439466
2024-05-28,89.0,91.0,87.8,90.5,1699986
2024-05-29,88.5,92.9,86.8,87.0,1019115
2024-05-30,85.2,87.8,85.0,87.4,780761
2024-05-31,87.4,89.0,85.9,87.3,557858
2024-06-03,87.3,90.0,87.3,88.4,739174
2024-06-04,88.4,92.4,88.4,91.6,1533695
2024-06-05,91.6,95.0,91.6,92.0,994864
2024-06-06,93.3,93.7,89.5,90.1,1331507
2024-06-07,90.6,90.6,88.8,90.3,873042
2024-06-10,90.4,90.5,89.0,89.5,584001
2024-06-11,90.0,91.3,88.4,88.5,849777
2024-06-12,88.5,89.8,86.7,89.7,973312
2024-06-13,88.1,92.3,88.1,91.0,1152307
2024-06-14,90.9,103.9,90.9,100.0,3352346
2024-06-17,98.0,107.4,98.0,107.0,1153426
2024-06-18,105.0,113.0,104.6,105.9,1752137
2024-06-19,108.8,111.0,104.0,108.9,1724895
2024-06-20,109.0,113.2,107.3,111.0,968424
2024-06-21,110.5,112.6,108.6,109.7,1254097
2024-06-24,109.7,110.0,101.2,104.0,2633363
2024-06-25,103.9,106.0,101.6,104.8,967411
2024-06-26,105.0,107.2,103.7,106.9,677734
2024-06-27,90.1,108.9,90.1,106.8,705143
2024-06-28,107.0,107.0,102.0,103.3,873060
2024-07-01,103.3,105.0,102.1,104.4,822695
2024-07-02,103.9,106.6,103.9,106.2,669886
2024-07-03,100.0,106.4,100.0,105.1,450603
2024-07-04,105.1,109.5,105.0,109.0,963606
2024-07-05,109.0,110.7,106.9,107.9,685171
2024-07-08,108.4,109.9,106.8,107.3,587336
2024-07-09,107.4,108.7,106.0,107.9,656431
2024-07-10,107.0,112.9,107.0,111.0,1561600
2024-07-11,108.0,112.9,108.0,110.6,502677
2024-07-12,108.9,111.9,107.5,108.6,823507
2024-07-15,107.0,110.0,107.0,107.8,495194
2024-07-16,106.0,108.0,100.1,102.3,1621027
2024-07-17,103.0,104.0,88.8,94.6,2204023
2024-07-18,88.8,96.0,88.8,95.9,1185004
2024-07-19,92.5,96.5,92.4,92.5,568136
2024-07-22,93.0,94.5,80.5,82.8,1770561
2024-07-23,82.8,84.9,72.4,72.4,2585287
2024-07-24,62.6,75.5,62.6,72.5,4179108
2024-07-25,72.5,74.9,68.0,73.1,758795
2024-07-26,73.8,74.7,68.1,72.7,1903000
2024-07-29,73.0,76.0,71.0,75.4,1704700
2024-07-30,76.5,78.8,75.0,76.7,1798600
2024-07-31,76.7,79.0,71.5,72.5,1600900
2024-08-01,73.6,73.6,62.8,63.0,4522000
2024-08-02,65.3,67.0,57.1,64.2,3395700
2024-08-05,64.2,64.2,59.5,60.5,2259100
2024-08-06,61.1,63.7,60.2,62.8,1317800
2024-08-07,63.1,64.9,61.8,63.0,1118500
2024-08-08,63.0,63.3,60.0,60.9,1431000
2024-08-09,61.8,63.9,61.3,63.3,1449400
2024-08-12,63.3,64.4,62.6,63.4,930100
2024-08-13,63.6,69.2,63.6,67.5,2324000
2024-08-14,66.7,69.3,66.7,67.1,1023900
2024-08-15,67.8,67.8,63.5,63.8,1646200
2024-08-16,65.0,68.0,64.0,67.8,1783900
2024-08-19,68.0,68.9,67.8,68.2,1307600
2024-08-20,68.2,68.3,67.2,68.0,1609900
2024-08-21,68.0,70.9,68.0,70.0,1591400
2024-08-22,70.1,70.8,69.1,69.3,901900
2024-08-23,69.5,69.5,68.0,68.4,1179100
2024-08-26,69.0,69.5,66.9,67.4,800400
2024-08-27,67.4,68.0,66.0,66.3,968700
2024-08-28,67.0,68.3,66.5,68.0,898400
2024-08-29,68.0,68.4,67.5,67.6,621100
2024-08-30,67.0,67.9,67.0,67.6,637100
2024-09-04,67.0,67.3,65.5,65.9,735700
2024-09-05,66.0,66.8,63.8,64.0,1055000
2024-09-06,64.5,64.5,62.1,63.5,984100
2024-09-09,63.5,63.5,60.9,62.7,330900
2024-09-10,62.9,63.9,61.9,62.2,537500
2024-09-11,62.0,62.3,61.0,61.8,604500
2024-09-12,61.8,63.3,61.8,62.5,449400
2024-09-13,61.6,62.8,61.6,62.1,237300
2024-09-16,62.1,62.1,60.8,60.9,507000
2024-09-17,61.0,62.0,60.7,61.8,445800
2024-09-18,62.0,68.0,62.0,67.5,2198100
2024-09-19,67.5,69.8,67.5,67.9,888900
2024-09-20,68.9,69.4,66.5,66.5,1045500
2024-09-23,66.5,67.1,65.4,65.5,685200
2024-09-24,65.5,68.1,65.5,67.0,623200
2024-09-25,67.1,67.2,66.2,66.5,741700
2024-09-26,66.5,67.2,65.8,66.0,730300
2024-09-27,66.0,66.4,64.5,65.0,999300
2024-09-30,65.1,65.1,64.1,64.3,456600
2024-10-01,64.4,66.8,64.4,65.6,510100
2024-10-02,65.6,65.6,64.3,64.7,484400
2024-10-03,64.6,65.2,63.7,64.0,494100
2024-10-04,64.2,65.5,63.5,64.7,446800
2024-10-07,64.7,64.9,63.6,64.0,264300
2024-10-08,64.1,64.1,63.3,63.6,356600
2024-10-09,63.0,67.4,63.0,66.2,1575800
2024-10-10,66.2,67.4,66.1,66.4,824000
2024-10-11,66.4,67.8,66.0,67.5,1309000
2024-10-14,67.5,71.2,67.5,69.3,1512100
2024-10-15,69.3,70.2,66.7,66.8,1378500
2024-10-16,66.8,67.3,66.5,66.9,1031700
2024-10-17,67.0,67.6,65.5,67.5,814400
2024-10-18,67.0,68.9,67.0,67.1,693600
2024-10-21,65.1,67.4,65.1,66.2,687000
2024-10-22,66.2,66.6,63.6,65.0,1049800
2024-10-23,64.7,66.0,64.6,65.3,397200
2024-10-24,65.5,66.5,65.1,65.2,547900
2024-10-25,65.3,66.8,65.3,66.4,624600
2024-10-28,66.4,70.4,66.4,69.0,2433000
2024-10-29,69.0,74.6,69.0,73.4,2838100
2024-10-30,73.4,74.1,71.0,72.3,1404900
2024-10-31,72.5,74.4,71.4,71.5,1460100
2024-11-01,72.2,72.2,68.7,69.3,2157000
2024-11-04,68.1,71.9,68.0,70.9,1089400
2024-11-05,70.9,72.8,70.9,72.7,1302500
2024-11-06,72.7,74.3,72.0,72.8,1403400
2024-11-07,74.4,81.0,72.6,78.4,3140600
2024-11-08,78.4,83.2,77.7,82.8,2245500
2024-11-11,83.4,90.0,81.8,83.3,2725200
2024-11-12,84.0,88.8,82.1,87.3,2347300
2024-11-13,87.3,87.9,84.5,86.0,1308300
2024-11-14,86.1,86.7,81.6,81.8,2063500
2024-11-15,82.0,87.0,80.6,85.1,3315500
2024-11-18,85.0,86.6,83.2,84.9,1274900
2024-11-19,84.9,86.0,78.3,79.8,2122600
2024-11-20,79.8,80.8,71.0,77.8,2421200
2024-11-21,77.8,83.0,77.0,82.3,1009100
2024-11-22,82.3,85.0,81.0,82.9,1729700
2024-11-25,82.8,84.8,81.1,82.6,659200
2024-11-26,82.9,85.2,81.9,82.0,1315700
2024-11-27,82.5,84.6,81.3,84.4,935000
2024-11-28,84.4,88.1,84.4,88.0,2308700
2024-11-29,88.0,91.7,88.0,91.0,1891300
2024-12-02,91.0,94.0,90.6,93.1,1154300
2024-12-03,93.3,95.0,91.0,91.3,1961100
2024-12-04,92.0,93.3,90.0,91.7,1678200
2024-12-05,90.6,92.9,83.0,88.2,3019300
2024-12-06,88.5,91.4,88.0,90.4,684800
2024-12-09,90.5,92.9,90.4,92.0,842100
2024-12-10,92.0,93.0,90.5,92.5,1229900
2024-12-11,93.0,94.0,91.5,92.2,923900
2024-12-12,92.1,93.5,88.6,89.7,1699100
2024-12-13,89.6,90.5,88.5,89.6,674200
2024-12-16,89.6,90.5,88.5,90.3,518200
2024-12-17,90.5,91.5,90.3,90.8,588900
2024-12-18,90.8,91.6,89.7,90.9,405600
2024-12-19,89.7,95.5,88.8,94.1,2662300
2024-12-20,94.0,96.4,94.0,95.9,923900
2024-12-23,96.0,97.7,94.4,95.3,1079100
2024-12-24,95.3,95.9,93.6,95.0,913000
2024-12-25,95.7,97.0,93.1,94.8,992000
2024-12-26,94.8,95.9,93.5,93.7,589400
2024-12-27,94.0,94.0,89.5,90.1,2014800
2024-12-30,90.1,92.0,88.9,92.0,592500
2024-12-31,91.8,92.2,90.4,91.7,541000
2025-01-02,91.7,92.5,90.6,92.1,630800
2025-01-03,92.1,93.4,91.5,91.6,772700
2025-01-06,92.3,94.5,91.0,91.4,1853000
2025-01-07,91.3,92.0,90.0,90.2,1081300
2025-01-08,90.9,90.9,87.2,89.0,1389700
2025-01-09,89.0,91.9,88.6,88.6,508000
2025-01-10,88.6,89.4,84.3,85.2,1027900
2025-01-13,86.5,86.5,82.0,84.0,939200
2025-01-14,83.9,85.5,83.6,83.9,510000
2025-01-15,84.0,84.3,82.0,83.2,630900
2025-01-16,83.9,86.4,83.6,86.2,753400
2025-01-17,86.3,88.9,86.2,88.1,658700
2025-01-20,88.8,88.8,86.1,86.8,535600
2025-01-21,87.0,90.5,86.4,90.5,1411800
2025-01-22,90.5,92.9,90.5,92.2,1286900
2025-01-23,93.0,93.0,91.0,91.2,901400
2025-01-24,91.2,92.0,89.9,91.6,792200
2025-02-03,90.7,91.6,87.8,88.4,997200
2025-02-04,88.5,90.7,88.5,90.1,511500
2025-02-05,88.1,91.4,88.1,91.3,693600
2025-02-06,91.0,93.2,90.8,91.0,763100
2025-02-07,92.0,92.0,89.3,89.9,673300
2025-02-10,90.0,90.0,83.8,85.3,1734900
2025-02-11,84.9,86.2,84.0,86.0,514100
2025-02-12,85.8,87.2,85.7,86.3,456200
2025-02-13,86.4,86.4,84.5,84.7,593400
2025-02-14,84.7,86.2,84.6,85.8,468600
2025-02-17,85.5,86.2,83.4,83.6,822500
2025-02-18,84.0,84.3,83.1,84.0,429900
2025-02-19,84.0,85.0,84.0,85.0,307700
2025-02-20,85.9,85.9,84.1,84.5,340200
2025-02-21,84.5,84.5,83.8,83.9,368300
2025-02-24,83.5,83.9,78.0,80.5,1557000
2025-02-25,80.9,81.0,78.4,79.0,912900
2025-02-26,79.0,83.0,79.0,81.7,693000
2025-02-27,82.5,82.5,79.9,80.8,398400
2025-02-28,80.9,82.3,80.2,81.7,589500
2025-03-03,82.0,83.2,81.5,83.0,555200
2025-03-04,75.1,83.3,75.1,82.4,573400
2025-03-05,83.0,83.0,81.7,82.0,400000
2025-03-06,82.0,82.9,81.6,82.7,432400
2025-03-07,82.9,83.6,82.3,82.8,409800
2025-03-10,82.7,83.4,81.2,81.5,437200
2025-03-11,81.5,81.5,79.5,80.6,567100
2025-03-12,80.7,81.2,79.3,79.7,656000
2025-03-13,79.7,80.6,78.8,79.2,482500
2025-03-14,79.6,79.6,77.0,77.2,677800
2025-03-17,77.2,77.6,74.3,75.9,699400
2025-03-18,76.5,78.1,74.8,77.7,397500
2025-03-19,78.5,78.5,76.2,76.2,286200
2025-03-20,76.2,76.9,75.6,76.8,211500
2025-03-21,78.5,78.7,76.3,77.7,323300
2025-03-24,78.0,78.0,76.0,77.6,195900
2025-03-25,77.3,77.6,76.6,76.7,290800
2025-03-26,76.9,77.8,76.6,76.9,279400
2025-03-27,77.0,77.0,75.6,76.0,261700
2025-03-28,76.2,76.4,74.9,75.0,291000
