time,open,high,low,close,volume
2023-07-11,120.8,121.0,119.6,120.9,2104
2023-07-12,123.9,123.9,120.0,122.9,5505
2023-07-13,120.3,121.9,120.0,121.9,4585
2023-07-14,120.5,120.5,119.0,120.0,4800
2023-07-17,123.4,123.4,120.1,122.0,3800
2023-07-18,121.8,123.0,121.0,121.5,4100
2023-07-19,120.3,120.5,120.0,120.0,6001
2023-07-20,120.3,121.0,120.0,120.0,1900
2023-07-21,122.0,127.5,122.0,125.0,8804
2023-07-24,127.3,130.0,125.6,128.0,11920
2023-07-25,127.5,127.5,126.0,126.3,7419
2023-07-26,126.8,128.0,126.8,128.0,3700
2023-07-27,127.3,128.5,125.2,126.0,3409
2023-07-28,127.9,129.9,126.7,129.9,7200
2023-07-31,130.0,134.8,129.0,134.5,17715
2023-08-01,137.5,142.0,134.0,137.0,15785
2023-08-02,139.5,140.0,133.8,139.0,5907
2023-08-03,139.0,139.0,132.0,132.2,7425
2023-08-04,136.0,136.0,133.5,136.0,3029
2023-08-07,135.1,135.1,128.6,130.5,6231
2023-08-08,134.9,134.9,128.0,132.4,775
2023-08-09,130.0,130.0,126.0,126.0,2000
2023-08-10,127.0,128.9,126.0,127.0,3086
2023-08-11,126.8,135.0,126.2,135.0,5901
2023-08-14,127.8,129.0,127.7,127.7,5040
2023-08-15,128.1,132.0,128.0,128.1,1107
2023-08-16,127.5,132.0,127.5,132.0,4800
2023-08-17,129.9,131.0,129.1,129.1,2401
2023-08-18,126.2,126.2,120.5,123.7,12100
2023-08-21,121.0,125.0,115.0,123.8,10508
2023-08-22,122.0,123.5,121.0,121.0,13330
2023-08-23,126.0,130.0,123.3,129.0,5104
2023-08-24,125.0,125.0,124.0,124.2,7002
2023-08-25,124.0,125.8,124.0,125.0,1400
2023-08-28,125.0,125.0,123.0,124.0,7709
2023-08-29,123.9,124.9,122.0,123.9,5401
2023-08-30,123.2,126.8,123.0,123.0,2431
2023-08-31,123.1,126.0,123.1,125.0,4301
2023-09-05,126.0,126.0,124.0,125.0,4501
2023-09-06,135.0,135.4,126.7,126.7,12114
2023-09-07,126.0,130.0,125.6,128.0,4915
2023-09-08,127.5,129.0,127.5,127.5,6600
2023-09-11,128.5,128.5,127.0,127.5,16130
2023-09-12,128.2,131.5,128.0,130.4,15000
2023-09-13,130.0,131.4,129.6,131.0,13200
2023-09-14,130.0,130.0,127.0,127.0,3800
2023-09-15,126.0,126.0,122.0,122.5,13700
2023-09-18,124.4,124.4,120.9,120.9,9210
2023-09-19,123.2,126.5,122.0,122.1,8943
2023-09-20,125.8,125.8,120.0,124.9,18003
2023-09-21,128.0,129.0,123.8,126.9,17500
2023-09-22,127.9,127.9,121.5,123.0,8502
2023-09-25,123.0,129.5,123.0,126.3,33627
2023-09-26,126.4,126.4,123.2,126.3,16410
2023-09-27,123.1,123.1,118.0,121.5,17526
2023-09-28,121.5,124.8,118.2,124.8,2800
2023-09-29,121.2,124.5,121.2,123.6,11300
2023-10-02,123.9,124.5,122.0,124.5,6401
2023-10-03,122.0,125.0,120.1,122.9,14600
2023-10-04,121.6,123.0,121.0,122.9,4500
2023-10-05,104.9,124.0,104.9,120.0,7600
2023-10-06,119.0,119.5,116.2,119.0,6700
2023-10-09,118.2,121.9,118.2,120.6,4900
2023-10-10,120.3,121.0,119.0,121.0,2700
2023-10-11,122.5,123.0,120.6,120.6,3700
2023-10-12,121.8,121.8,120.0,121.0,5001
2023-10-13,120.0,121.5,119.0,121.5,2300
2023-10-16,119.6,120.4,119.0,120.4,5100
2023-10-17,120.8,120.8,119.5,119.5,1100
2023-10-18,117.0,119.5,115.1,117.0,3500
2023-10-19,116.5,118.5,113.0,118.5,6302
2023-10-20,117.9,119.8,111.0,119.8,14100
2023-10-23,120.0,121.0,116.0,119.0,3410
2023-10-24,120.9,122.0,117.0,117.9,7100
2023-10-25,117.0,120.5,115.0,118.4,13505
2023-10-26,114.5,117.5,105.0,111.4,14900
2023-10-27,111.0,115.0,109.0,114.0,6800
2023-10-30,113.4,113.8,105.0,111.8,5900
2023-10-31,112.2,112.8,106.1,111.9,4209
2023-11-01,115.0,115.0,113.3,114.0,1500
2023-11-02,110.0,113.4,109.0,113.0,7000
2023-11-03,116.0,116.0,110.2,114.5,5500
2023-11-06,119.5,120.0,112.0,114.0,2800
2023-11-07,118.0,118.0,112.5,116.4,2300
2023-11-08,115.6,116.9,111.0,116.1,25700
2023-11-09,117.4,118.0,115.0,115.6,6701
2023-11-10,116.0,117.4,113.8,117.0,11935
2023-11-13,119.0,119.0,114.6,114.7,2110
2023-11-14,115.0,116.9,115.0,116.9,7600
2023-11-15,119.0,119.0,117.0,117.0,2201
2023-11-16,118.9,118.9,116.5,116.5,600
2023-11-17,116.1,116.1,112.5,115.5,5500
2023-11-20,118.9,118.9,112.5,116.4,701
2023-11-21,113.0,114.8,113.0,113.3,2209
2023-11-22,115.9,115.9,113.1,115.0,1860
2023-11-23,114.9,115.5,114.0,114.0,1200
2023-11-24,112.0,114.0,110.0,111.5,8500
2023-11-27,113.0,113.0,110.5,111.0,1400
2023-11-28,110.0,114.6,110.0,114.6,14200
2023-11-29,112.6,118.0,112.6,116.9,5800
2023-11-30,116.4,120.0,116.4,119.7,7721
2023-12-01,121.9,135.8,121.9,125.0,18216
2023-12-04,128.0,131.0,123.5,126.0,17661
2023-12-05,128.0,128.0,121.0,124.0,13466
2023-12-06,129.5,129.5,115.6,118.0,15362
2023-12-07,118.1,119.0,116.0,118.5,10367
2023-12-08,117.4,117.4,115.6,116.0,1602
2023-12-11,115.5,117.0,115.0,115.0,9701
2023-12-12,113.5,115.6,113.3,115.6,2009
2023-12-13,115.2,116.9,115.0,115.3,3107
2023-12-14,115.4,117.8,114.2,116.8,10100
2023-12-15,115.1,115.1,112.0,114.0,8002
2023-12-18,113.3,114.0,113.0,113.0,8300
2023-12-19,112.7,113.8,110.0,113.5,7002
2023-12-20,112.3,112.3,110.5,112.3,7111
2023-12-21,111.6,113.0,111.0,112.0,2702
2023-12-22,112.3,113.0,111.3,113.0,4606
2023-12-25,109.5,112.9,109.5,111.0,8807
2023-12-26,110.2,112.2,110.0,111.5,10500
2023-12-27,111.9,112.8,110.2,110.3,9005
2023-12-28,110.3,111.0,110.0,110.5,12100
2023-12-29,110.0,110.2,109.3,109.3,4608
2024-01-02,109.7,112.4,108.5,111.4,7500
2024-01-03,110.0,110.0,108.5,109.6,7500
2024-01-04,110.0,113.0,109.5,113.0,2711
2024-01-05,110.0,111.9,110.0,111.9,3040
2024-01-08,112.0,112.0,110.0,111.4,5601
2024-01-09,111.5,111.8,110.3,111.6,2500
2024-01-10,111.4,114.7,111.4,113.9,3400
2024-01-11,112.0,112.9,111.6,112.7,2900
2024-01-12,111.1,112.4,111.1,112.2,5900
2024-01-15,112.0,112.8,111.6,112.5,4200
2024-01-16,112.1,112.8,112.0,112.8,3756
2024-01-17,112.4,113.6,112.4,113.5,4700
2024-01-18,113.5,113.5,112.4,113.2,5200
2024-01-19,113.7,113.7,112.1,112.7,1900
2024-01-22,113.3,116.8,113.3,116.8,14400
2024-01-23,129.5,129.5,116.0,123.9,14157
2024-01-24,120.5,129.9,120.1,128.9,39468
2024-01-25,130.0,143.2,130.0,143.2,44512
2024-01-26,163.6,163.6,143.0,151.5,135570
2024-01-29,150.0,155.9,135.0,142.5,41957
2024-01-30,141.4,146.5,139.0,144.0,24255
2024-01-31,145.5,159.0,145.5,155.0,47920
2024-02-01,152.0,152.0,146.0,150.0,33910
2024-02-02,150.0,150.0,140.8,144.2,16859
2024-02-05,140.0,143.0,130.0,131.0,56498
2024-02-06,135.2,147.0,134.5,141.0,19313
2024-02-07,141.0,147.0,141.0,145.0,11537
2024-02-15,142.1,147.5,142.1,145.5,6612
2024-02-16,146.0,146.0,143.2,144.7,6302
2024-02-19,143.1,143.1,140.1,140.8,14630
2024-02-20,141.5,152.0,141.5,148.1,25368
2024-02-21,148.5,149.0,146.7,148.0,5935
2024-02-22,148.0,148.0,143.5,144.5,13600
2024-02-23,145.1,145.1,143.8,145.0,13300
2024-02-26,145.0,153.0,145.0,152.9,17923
2024-02-27,151.0,155.0,151.0,152.9,8110
2024-02-28,154.0,154.2,151.0,151.7,3400
2024-02-29,152.7,152.7,146.1,149.9,19300
2024-03-01,149.3,151.0,148.0,149.0,7601
2024-03-04,149.2,153.0,149.0,150.0,11300
2024-03-05,150.0,150.0,147.0,147.3,11301
2024-03-06,147.8,147.9,145.5,145.7,9500
2024-03-07,146.0,146.0,142.1,145.8,5613
2024-03-08,144.7,148.8,144.7,148.0,8054
2024-03-11,148.9,167.0,148.9,154.0,26912
2024-03-12,154.8,160.0,154.7,158.0,20075
2024-03-13,158.0,180.5,158.0,180.5,54937
2024-03-14,195.0,200.9,186.0,193.8,48733
2024-03-15,193.8,194.5,186.5,190.0,26820
2024-03-18,190.0,190.0,180.0,188.0,43134
2024-03-19,190.0,190.0,181.7,186.9,5900
2024-03-20,185.0,185.0,182.0,182.0,10802
2024-03-21,182.7,187.0,180.0,183.5,10908
2024-03-22,183.0,189.0,182.0,185.0,16391
2024-03-25,189.5,212.5,189.0,211.8,92960
2024-03-26,211.0,220.0,208.0,211.0,42087
2024-03-27,213.0,215.0,208.5,211.0,16520
2024-03-28,206.2,211.6,201.3,207.0,23536
2024-03-29,205.1,210.9,205.1,210.0,12975
2024-04-01,211.3,211.3,206.5,207.0,20365
2024-04-02,203.8,206.9,196.0,200.5,26534
2024-04-03,200.0,205.1,200.0,202.9,28061
2024-04-04,200.0,204.0,198.0,202.9,13203
2024-04-05,201.0,201.9,199.0,201.0,9934
2024-04-08,200.3,200.3,197.0,199.0,12412
2024-04-09,198.0,198.7,195.0,198.6,13041
2024-04-10,203.7,203.7,195.0,197.6,13655
2024-04-11,195.0,197.9,194.0,197.0,5620
2024-04-12,196.4,199.9,196.0,199.9,5943
2024-04-15,198.0,200.0,180.0,189.9,17400
2024-04-16,190.0,194.9,184.1,190.0,9773
2024-04-17,193.0,193.0,185.7,191.6,7309
2024-04-19,185.0,189.3,175.2,183.4,14500
2024-04-22,183.2,190.0,183.2,189.9,15301
2024-04-23,193.0,212.0,190.3,204.3,26755
2024-04-24,206.0,206.0,198.9,206.0,9201
2024-04-25,204.0,204.0,198.0,203.8,7007
2024-04-26,204.0,215.0,204.0,210.0,22145
2024-05-02,220.0,242.0,220.0,233.8,49859
2024-05-03,246.4,246.4,232.2,235.6,21585
2024-05-06,237.5,250.0,237.5,242.5,14196
2024-05-07,240.5,242.0,234.0,239.8,16407
2024-05-08,239.9,240.0,234.1,240.0,32836
2024-05-09,237.2,242.0,232.0,238.8,11126
2024-05-10,239.4,239.4,228.0,233.0,6951
2024-05-13,231.5,233.0,226.6,229.0,9420
2024-05-14,229.5,229.7,219.9,219.9,13100
2024-05-15,223.0,223.7,219.0,223.7,9163
2024-05-16,231.9,231.9,222.7,223.2,4806
2024-05-17,228.0,228.0,224.0,226.0,6200
2024-05-20,225.9,230.5,225.8,225.9,8480
2024-05-21,222.2,225.5,222.2,225.0,1482
2024-05-22,225.6,226.0,223.0,223.6,11636
2024-05-23,223.0,224.3,220.0,223.9,5500
2024-05-24,221.4,224.4,210.0,212.0,21415
2024-05-27,210.1,216.0,203.3,216.0,11470
2024-05-28,215.0,215.0,210.0,215.0,11003
2024-05-29,212.3,216.0,212.3,214.6,7311
2024-05-30,213.0,218.0,206.5,213.9,10320
2024-05-31,214.0,229.0,214.0,223.5,13786
2024-06-03,225.0,239.0,223.0,229.9,17069
2024-06-04,230.0,237.0,221.0,224.0,8763
2024-06-05,225.0,226.0,220.0,220.1,6373
2024-06-06,223.9,225.0,218.0,218.1,6400
2024-06-07,221.0,224.5,215.2,221.9,3301
2024-06-10,223.9,233.0,223.9,229.9,13489
2024-06-11,228.2,229.0,224.4,224.4,8011
2024-06-12,224.1,224.1,219.5,221.0,17501
2024-06-13,221.0,222.0,218.0,220.6,13902
2024-06-14,218.1,222.0,208.8,213.0,19510
2024-06-17,211.0,215.5,211.0,215.5,6622
2024-06-18,213.1,213.1,210.0,212.9,6103
2024-06-19,210.5,212.0,209.0,211.5,2700
2024-06-20,211.0,213.8,208.0,213.8,4609
2024-06-21,208.4,210.0,208.4,208.8,4100
2024-06-24,209.0,209.0,200.0,202.1,9900
2024-06-25,201.0,208.0,201.0,203.5,3000
2024-06-26,205.0,208.0,204.0,208.0,3651
2024-06-27,211.0,211.0,208.2,208.2,2302
2024-06-28,207.0,209.8,200.0,208.0,11900
2024-07-01,202.4,208.0,202.4,207.4,1700
2024-07-02,207.7,216.9,207.5,212.0,5504
2024-07-03,210.3,215.5,210.3,211.1,6300
2024-07-04,204.1,217.6,204.1,213.5,15800
2024-07-05,210.1,212.0,210.1,210.7,3700
2024-07-08,218.0,218.0,212.0,213.6,4906
2024-07-09,215.0,215.0,213.2,215.0,7818
2024-07-10,214.0,220.0,214.0,218.0,15700
2024-07-11,218.0,220.0,215.2,217.8,4605
2024-07-12,205.0,218.9,205.0,217.0,3584
2024-07-15,219.0,219.0,211.0,213.0,3579
2024-07-16,214.6,216.0,214.0,214.5,2609
2024-07-17,215.0,215.0,208.6,215.0,8645
2024-07-18,213.2,215.0,210.1,215.0,3600
2024-07-19,211.7,215.0,211.1,213.9,3900
2024-07-22,215.0,215.0,211.0,212.2,2900
2024-07-23,211.2,212.5,208.6,210.0,7403
2024-07-24,208.6,210.3,200.0,210.3,5827
2024-07-25,207.1,209.0,206.0,209.0,1405
2024-07-26,208.0,208.0,207.0,207.0,1100
2024-07-29,208.0,208.0,207.9,208.0,1900
2024-07-30,204.5,209.0,202.0,208.0,3800
2024-07-31,203.0,211.5,203.0,211.3,2400
2024-08-01,206.4,206.4,202.0,202.0,4100
2024-08-02,203.0,205.5,203.0,205.5,3400
2024-08-05,200.8,205.1,195.0,199.5,9500
2024-08-06,199.0,201.0,199.0,200.9,3000
2024-08-07,201.0,205.0,200.3,200.3,4500
2024-08-08,200.0,202.7,199.0,202.0,7200
2024-08-09,201.0,204.8,200.0,200.0,3500
2024-08-12,200.3,202.0,200.0,200.0,3300
2024-08-13,201.0,201.0,198.0,198.0,7400
2024-08-14,200.0,200.0,199.0,199.0,1700
2024-08-15,199.0,201.0,199.0,201.0,2900
2024-08-16,202.0,207.9,200.1,207.9,4600
2024-08-19,209.0,213.0,209.0,213.0,8200
2024-08-20,213.0,231.0,213.0,231.0,33000
2024-08-21,236.0,240.0,229.5,234.6,28600
2024-08-22,234.3,234.3,227.2,229.0,4900
2024-08-23,229.0,229.9,225.3,229.9,7200
2024-08-26,231.3,232.0,229.0,232.0,7300
2024-08-27,230.0,239.9,230.0,237.0,17700
2024-08-28,237.0,240.0,231.0,236.5,3900
2024-08-29,237.0,238.0,234.0,236.9,8100
2024-08-30,235.8,240.0,233.5,240.0,11100
2024-09-04,240.0,245.2,238.0,238.1,31300
2024-09-05,240.0,245.0,238.0,240.0,11300
2024-09-06,238.5,243.0,237.0,238.0,8800
2024-09-09,238.0,238.0,234.0,236.0,3600
2024-09-10,233.6,234.0,227.0,228.0,11600
2024-09-11,230.0,232.0,228.0,228.0,5900
2024-09-12,229.9,230.0,224.1,225.5,5400
2024-09-13,225.9,225.9,220.7,221.0,4700
2024-09-16,221.8,221.8,217.5,219.9,4000
2024-09-17,217.8,222.9,217.8,222.9,12500
2024-09-18,225.0,226.2,220.1,226.2,4100
2024-09-19,222.1,225.0,222.1,224.3,4300
2024-09-20,235.0,235.0,229.0,230.0,8000
2024-09-23,230.0,230.0,226.0,226.0,2000
2024-09-24,225.0,227.5,223.2,227.0,3100
2024-09-25,224.0,226.0,222.0,225.4,16400
2024-09-26,223.0,227.0,223.0,223.0,3100
2024-09-27,221.2,221.5,219.0,220.5,6700
2024-09-30,215.0,220.5,212.6,216.9,8000
2024-10-01,213.1,216.0,212.0,215.0,18200
2024-10-02,211.0,213.9,211.0,213.9,6400
2024-10-03,215.0,215.0,210.5,212.8,3300
2024-10-04,210.0,210.2,206.0,209.0,15000
2024-10-07,208.0,208.0,206.0,207.9,5500
2024-10-08,206.8,206.8,201.0,203.8,34500
2024-10-09,204.0,209.6,204.0,206.9,7400
2024-10-10,205.0,206.0,202.5,205.0,7300
2024-10-11,202.1,205.6,201.1,205.6,7600
2024-10-14,208.8,208.8,204.0,206.0,1600
2024-10-15,206.2,206.2,205.2,205.6,900
2024-10-16,205.5,207.0,205.5,206.0,4000
2024-10-17,205.8,205.8,203.0,205.8,1400
2024-10-18,202.3,209.0,202.3,208.2,5800
2024-10-21,208.2,219.7,208.2,217.9,15600
2024-10-22,218.0,221.0,216.0,217.0,18600
2024-10-23,219.0,219.0,210.5,217.0,5800
2024-10-24,212.7,214.8,209.0,214.8,10500
2024-10-25,209.1,212.0,207.0,212.0,13700
2024-10-28,211.9,213.5,210.3,213.3,5500
2024-10-29,215.9,216.0,213.0,214.7,2800
2024-10-30,211.0,211.2,211.0,211.1,2300
2024-10-31,210.3,213.8,210.3,213.7,1700
2024-11-01,211.7,213.0,211.7,212.5,9200
2024-11-04,221.0,221.0,203.0,205.0,26200
2024-11-05,201.7,205.0,201.6,204.0,20800
2024-11-06,205.0,206.5,204.0,206.5,6400
2024-11-07,205.0,206.0,203.0,205.9,6000
2024-11-08,206.5,206.5,202.0,202.0,8400
2024-11-11,202.0,202.0,198.0,200.0,19600
2024-11-12,203.0,203.0,198.0,201.0,9500
2024-11-13,200.0,200.0,194.0,194.0,9400
2024-11-14,196.9,197.1,184.1,184.5,37400
2024-11-15,185.0,185.0,181.0,183.8,7400
2024-11-18,155.7,196.0,155.7,186.7,5900
2024-11-19,188.9,188.9,176.3,176.3,26400
2024-11-20,176.0,178.8,160.0,168.9,34000
2024-11-21,161.0,168.3,161.0,168.3,14300
2024-11-22,174.9,174.9,169.0,172.5,7600
2024-11-25,172.7,183.9,172.3,178.5,14100
2024-11-26,171.1,182.0,171.1,177.0,5800
2024-11-27,173.0,179.9,173.0,176.4,2700
2024-11-28,174.0,178.8,173.3,176.9,5100
2024-11-29,174.1,178.3,174.0,176.4,3100
2024-12-02,160.1,176.3,160.1,173.3,6500
2024-12-03,172.3,174.8,172.1,174.7,1200
2024-12-04,175.0,175.0,172.5,172.5,1800
2024-12-05,172.5,183.6,172.5,175.5,4600
2024-12-06,174.6,176.0,173.0,173.5,3100
2024-12-09,170.0,171.1,170.0,170.0,6100
2024-12-10,170.0,176.9,169.5,171.0,4900
2024-12-11,176.9,176.9,169.6,169.7,3800
2024-12-12,170.0,171.6,169.0,170.5,3200
2024-12-13,179.0,179.0,168.6,169.3,3400
2024-12-16,171.0,171.9,169.2,170.6,4700
2024-12-17,195.2,195.2,170.0,172.5,8700
2024-12-18,171.0,172.7,171.0,172.7,2100
2024-12-19,169.5,171.7,169.0,170.1,3700
2024-12-20,170.1,171.5,170.0,171.5,11900
2024-12-23,172.0,176.5,171.7,173.6,8200
2024-12-24,174.0,174.0,171.5,172.0,4000
2024-12-25,173.0,174.0,171.1,174.0,5000
2024-12-26,197.0,197.0,171.5,173.8,3600
2024-12-27,171.5,172.0,171.5,171.6,3400
2024-12-30,172.0,172.5,170.4,172.5,2400
2024-12-31,170.0,172.0,170.0,171.9,3900
2025-01-02,168.0,172.0,168.0,172.0,10400
2025-01-03,171.1,171.1,170.5,171.0,5300
2025-01-06,170.4,171.0,168.5,168.5,5000
2025-01-07,171.0,171.0,167.5,168.0,4000
2025-01-08,168.5,168.5,166.5,168.0,3800
2025-01-09,167.3,169.9,167.3,168.0,2500
2025-01-10,168.0,169.0,166.6,166.6,2600
2025-01-13,167.8,167.8,162.5,165.0,8700
2025-01-14,163.0,164.0,162.0,164.0,4900
2025-01-15,166.0,166.0,163.0,163.0,500
2025-01-16,167.0,169.9,166.0,169.9,3500
2025-01-17,170.0,176.0,170.0,173.5,6200
2025-01-20,179.0,179.0,172.3,173.0,1300
2025-01-21,187.9,190.0,180.0,183.4,19100
2025-01-22,190.0,195.5,182.0,182.0,7300
2025-01-23,188.0,188.0,181.0,183.9,5100
2025-01-24,180.1,184.0,178.1,181.0,10000
2025-02-03,180.0,180.0,170.0,176.8,16200
2025-02-04,174.2,174.6,170.3,174.6,6100
2025-02-05,171.6,179.8,171.6,174.0,1800
2025-02-06,172.0,174.0,171.0,172.0,4800
2025-02-07,170.0,174.8,169.0,171.7,5100
2025-02-10,171.1,171.1,166.2,168.0,13700
2025-02-11,167.8,169.3,166.2,166.2,8700
2025-02-12,168.1,168.1,165.1,166.6,2200
2025-02-13,165.6,168.0,165.5,168.0,3600
2025-02-14,168.0,171.0,168.0,170.7,6500
2025-02-17,170.1,180.2,170.1,175.0,8300
2025-02-18,181.0,181.0,172.5,175.0,2100
2025-02-19,178.0,178.0,174.3,176.5,3900
2025-02-20,179.0,179.0,172.3,175.8,2900
2025-02-21,172.0,176.7,172.0,174.9,4000
2025-02-24,177.9,177.9,172.0,175.5,5500
2025-02-25,173.2,183.9,173.1,181.0,25800
2025-02-26,182.0,187.6,182.0,183.3,28700
2025-02-27,183.5,184.6,180.1,184.6,5500
2025-02-28,182.1,183.0,180.0,182.5,4800
2025-03-03,181.9,184.8,180.1,183.5,6400
2025-03-04,182.1,183.0,181.5,181.7,10600
2025-03-05,185.0,186.0,181.8,183.5,4700
2025-03-06,183.5,184.0,181.2,182.3,6700
2025-03-07,181.8,187.0,181.8,184.5,8700
2025-03-10,185.0,186.9,185.0,186.0,7300
2025-03-11,182.7,186.0,182.7,185.7,3800
2025-03-12,183.9,184.7,183.1,184.7,7100
2025-03-13,187.9,193.0,185.7,189.0,33000
2025-03-14,189.0,189.2,187.2,187.2,8000
2025-03-17,187.8,188.0,183.1,185.5,9600
2025-03-18,186.0,186.8,184.0,185.5,4400
2025-03-19,181.4,185.0,181.4,184.5,7400
2025-03-20,184.0,187.0,184.0,186.0,6600
2025-03-21,186.0,188.1,185.0,185.0,4600
2025-03-24,188.0,193.0,188.0,192.0,15600
2025-03-25,196.6,197.0,192.6,195.0,5300
2025-03-26,191.5,191.5,185.0,187.0,22100
2025-03-27,184.0,186.8,183.8,184.7,2200
2025-03-28,185.5,185.9,183.0,185.0,7200
