time,open,high,low,close,volume
2023-07-11,37.29,37.29,36.91,37.22,12914
2023-07-12,37.16,37.16,36.66,36.66,24318
2023-07-13,36.72,36.72,36.66,36.66,5262
2023-07-14,36.72,36.91,36.66,36.85,6738
2023-07-17,36.97,36.97,36.66,36.66,10157
2023-07-18,36.66,36.78,36.4,36.72,7900
2023-07-19,36.78,36.78,36.66,36.66,6501
2023-07-20,36.66,37.54,36.66,36.91,26045
2023-07-21,37.41,38.49,37.29,38.49,31756
2023-07-24,37.92,38.74,37.92,38.49,22565
2023-07-25,38.3,38.8,37.92,37.92,11830
2023-07-26,38.17,38.24,37.92,38.24,12209
2023-07-27,38.05,38.74,37.92,38.68,37052
2023-07-28,38.43,41.08,38.43,41.08,25995
2023-07-31,42.34,42.34,40.32,40.32,32224
2023-08-01,40.38,40.45,40.13,40.45,14829
2023-08-02,39.94,41.71,38.11,41.71,12721
2023-08-03,41.08,41.08,40.13,40.13,2576
2023-08-04,41.08,41.08,40.45,40.95,9727
2023-08-07,40.7,41.02,40.57,41.02,4024
2023-08-08,41.08,41.08,40.83,41.08,14132
2023-08-09,41.08,42.28,40.45,42.15,6601
2023-08-10,41.21,41.71,40.64,41.4,21770
2023-08-11,39.82,41.46,39.75,41.46,7100
2023-08-14,41.65,41.71,41.08,41.71,10623
2023-08-15,41.52,41.59,40.51,41.59,10109
2023-08-16,41.59,41.59,41.08,41.4,19541
2023-08-17,41.33,41.4,41.21,41.21,2945
2023-08-18,40.51,40.7,39.44,40.38,21705
2023-08-21,39.94,40.2,39.18,40.01,8200
2023-08-22,39.75,40.07,39.18,40.07,17204
2023-08-23,39.56,39.69,39.18,39.56,13708
2023-08-24,39.75,40.45,39.5,40.45,7300
2023-08-25,40.45,40.45,39.82,40.45,25600
2023-08-28,40.45,41.46,40.26,41.46,33249
2023-08-29,41.46,41.46,40.7,41.4,13801
2023-08-30,41.4,41.96,41.27,41.4,27009
2023-08-31,41.46,42.6,41.27,42.6,11306
2023-09-05,42.34,48.28,42.34,45.5,145660
2023-09-06,45.38,46.45,45.19,45.69,18724
2023-09-07,46.14,46.14,44.56,45.76,32150
2023-09-08,45.44,45.5,44.87,45.5,34750
2023-09-11,46.14,46.14,45.0,45.0,45754
2023-09-12,45.0,47.4,45.0,45.63,15012
2023-09-13,45.57,45.63,45.06,45.5,11900
2023-09-14,45.5,45.57,45.38,45.5,9909
2023-09-15,45.57,45.57,45.12,45.5,12340
2023-09-18,47.97,47.97,45.5,46.14,6900
2023-09-19,46.14,46.14,45.19,45.31,9200
2023-09-20,45.63,45.63,45.63,45.63,5200
2023-09-21,45.38,45.63,45.19,45.63,16239
2023-09-22,45.06,45.25,44.24,44.75,43700
2023-09-25,44.87,44.87,43.61,44.68,23672
2023-09-26,44.11,44.11,43.17,43.29,20705
2023-09-27,43.42,43.42,41.71,42.98,52270
2023-09-28,42.98,42.98,42.85,42.98,14100
2023-09-29,42.98,42.98,42.66,42.91,20719
2023-10-02,44.24,44.24,42.98,42.98,7600
2023-10-03,42.98,43.17,42.6,42.72,8604
2023-10-04,42.47,42.98,42.34,42.98,10100
2023-10-05,42.47,43.29,42.47,43.29,8511
2023-10-06,43.29,43.61,42.98,43.29,19760
2023-10-09,43.61,43.73,43.36,43.73,9109
2023-10-10,43.92,44.75,43.92,44.62,16202
2023-10-11,44.62,44.68,44.24,44.24,5334
2023-10-12,45.44,45.44,44.24,45.25,17970
2023-10-13,45.38,46.64,45.38,46.58,88586
2023-10-16,46.77,50.24,46.77,49.93,261259
2023-10-17,49.99,53.09,49.93,51.7,334092
2023-10-18,52.46,52.77,48.66,50.88,141544
2023-10-19,52.61,53.09,48.25,50.43,75412
2023-10-20,50.43,50.43,45.88,46.45,91104
2023-10-23,47.4,49.29,45.5,46.17,56026
2023-10-24,46.45,46.92,45.03,46.45,17819
2023-10-25,47.21,47.21,45.03,47.11,71592
2023-10-26,47.21,47.21,43.42,43.61,132542
2023-10-27,45.5,45.5,43.51,43.61,22605
2023-10-30,43.61,44.08,43.13,43.61,16903
2023-10-31,43.61,43.99,41.52,43.99,75395
2023-11-01,43.23,43.61,42.66,43.61,20288
2023-11-02,43.61,44.36,43.61,43.99,16738
2023-11-03,44.08,45.79,43.7,45.79,55776
2023-11-06,45.98,46.07,44.74,45.79,18276
2023-11-07,45.22,45.79,45.03,45.41,36082
2023-11-08,45.22,46.17,45.12,45.6,33110
2023-11-09,45.88,48.35,45.88,47.4,80861
2023-11-10,47.4,51.0,47.4,48.44,79302
2023-11-13,48.91,49.86,47.4,48.72,88478
2023-11-14,49.58,49.67,47.87,48.44,28367
2023-11-15,48.06,49.58,47.97,48.35,83609
2023-11-16,48.54,48.91,48.35,48.35,13705
2023-11-17,48.54,48.54,47.49,48.25,46637
2023-11-20,48.35,48.63,46.92,48.35,23820
2023-11-21,46.73,49.1,46.73,49.1,63566
2023-11-22,48.06,54.03,48.06,50.05,108795
2023-11-23,50.53,50.53,49.01,50.24,22869
2023-11-24,50.15,50.15,46.54,49.01,38690
2023-11-27,50.05,50.05,47.68,48.82,67036
2023-11-28,48.54,49.2,48.06,49.2,17566
2023-11-29,48.63,49.67,48.63,48.82,5553
2023-11-30,49.01,49.58,48.82,49.29,28369
2023-12-01,49.39,49.39,49.1,49.1,3044
2023-12-04,49.29,49.86,48.91,48.91,40509
2023-12-05,42.18,51.19,42.18,48.35,56953
2023-12-06,48.35,48.82,48.16,48.82,12760
2023-12-07,48.35,48.44,48.06,48.16,23926
2023-12-08,48.16,49.2,48.16,48.35,8867
2023-12-11,48.35,48.35,47.87,48.16,17237
2023-12-12,48.25,48.82,48.06,48.25,12500
2023-12-13,48.06,49.1,48.06,48.06,5513
2023-12-14,48.35,48.63,48.16,48.54,7312
2023-12-15,48.72,48.91,47.97,48.35,5890
2023-12-18,48.54,48.54,48.06,48.44,4361
2023-12-19,48.25,49.29,48.25,49.1,10300
2023-12-20,49.1,49.1,48.25,49.1,6935
2023-12-21,48.72,49.1,48.63,49.1,10914
2023-12-22,49.58,49.58,49.1,49.39,30339
2023-12-25,49.67,49.67,49.01,49.67,19349
2023-12-26,49.86,50.05,49.1,49.29,14836
2023-12-27,49.29,49.48,47.87,49.29,106345
2023-12-28,49.1,50.24,47.87,49.29,146171
2023-12-29,49.77,49.77,48.44,49.48,33632
2024-01-02,49.1,49.48,48.63,48.72,32010
2024-01-03,48.44,49.01,48.44,49.01,42249
2024-01-04,48.82,49.58,48.72,49.58,57243
2024-01-05,49.2,50.81,49.2,50.62,82189
2024-01-08,51.09,52.33,50.81,51.76,121271
2024-01-09,51.47,51.66,50.34,51.66,17769
2024-01-10,50.81,51.66,50.81,51.0,17439
2024-01-11,51.19,53.37,51.19,52.33,43008
2024-01-12,51.66,52.52,51.19,51.76,51475
2024-01-15,52.61,52.61,51.76,51.85,18424
2024-01-16,52.23,53.09,51.66,52.99,42193
2024-01-17,52.61,52.8,51.66,52.33,18557
2024-01-18,52.23,52.8,52.14,52.8,17731
2024-01-19,52.52,53.09,52.42,52.71,58107
2024-01-22,52.9,53.09,52.04,52.9,68054
2024-01-23,52.99,52.99,51.66,52.99,34058
2024-01-24,52.71,52.9,52.42,52.52,3059
2024-01-25,52.99,52.99,52.71,52.99,5732
2024-01-26,52.99,54.98,52.8,54.03,33740
2024-01-29,54.98,56.88,54.98,56.78,125925
2024-01-30,56.88,58.77,49.29,56.88,214619
2024-01-31,56.88,57.83,46.92,56.78,645261
2024-02-01,55.46,56.97,54.98,56.78,144038
2024-02-02,56.21,60.29,56.21,58.2,89127
2024-02-05,59.44,59.44,58.11,58.3,53103
2024-02-06,58.68,59.25,58.2,58.77,91505
2024-02-07,58.96,59.25,57.45,57.83,107691
2024-02-15,58.11,58.3,57.35,57.54,74812
2024-02-16,57.64,58.11,57.16,57.83,57930
2024-02-19,58.11,59.34,57.83,57.92,117192
2024-02-20,58.58,58.77,57.64,58.11,117970
2024-02-21,58.2,58.77,57.54,58.68,139109
2024-02-22,58.11,58.3,57.35,58.3,68958
2024-02-23,57.83,58.77,57.83,57.83,120767
2024-02-26,58.3,58.68,57.73,58.2,117024
2024-02-27,59.25,59.25,57.83,58.11,83629
2024-02-28,58.11,58.8,57.62,58.41,105188
2024-02-29,58.8,58.8,57.62,58.11,74590
2024-03-01,58.11,58.11,56.74,57.43,246394
2024-03-04,57.43,57.53,56.35,56.55,147008
2024-03-05,56.55,56.55,55.86,55.96,143856
2024-03-06,55.86,56.25,54.78,55.47,188374
2024-03-07,55.47,56.35,55.47,55.86,100443
2024-03-08,56.35,56.45,54.78,54.78,105966
2024-03-11,54.78,56.25,54.78,55.57,161544
2024-03-12,55.47,55.66,54.68,55.27,194122
2024-03-13,54.98,57.23,54.88,57.04,193414
2024-03-14,57.82,57.92,56.84,57.23,86604
2024-03-15,57.33,57.33,56.35,56.45,52739
2024-03-18,56.64,56.64,54.88,56.45,93231
2024-03-19,55.66,56.64,55.66,56.06,25788
2024-03-20,55.86,56.55,55.57,56.45,39384
2024-03-21,56.35,57.72,56.06,57.33,71332
2024-03-22,57.62,58.02,56.84,57.04,46698
2024-03-25,57.82,58.11,56.64,56.84,31821
2024-03-26,57.04,57.43,56.64,57.43,61231
2024-03-27,57.53,57.53,56.84,57.23,22483
2024-03-28,57.43,57.43,57.13,57.43,51971
2024-03-29,57.43,57.43,56.84,57.23,40405
2024-04-01,56.94,57.33,56.74,56.84,53184
2024-04-02,56.94,56.94,56.06,56.64,43007
2024-04-03,56.25,56.84,56.25,56.35,52248
2024-04-04,56.64,56.64,56.06,56.35,52949
2024-04-05,56.25,56.35,55.47,56.06,71675
2024-04-08,57.82,57.82,47.73,54.88,128732
2024-04-09,54.88,55.47,54.68,55.27,63220
2024-04-10,55.17,55.47,54.88,55.27,38343
2024-04-11,54.0,55.37,54.0,54.98,20542
2024-04-12,54.68,56.06,54.68,55.37,14176
2024-04-15,55.27,55.37,54.39,55.17,80320
2024-04-16,54.88,55.17,53.9,54.59,37439
2024-04-17,54.68,55.37,54.68,54.68,34025
2024-04-19,54.68,54.88,53.51,53.9,33146
2024-04-22,53.8,54.78,53.8,54.68,36673
2024-04-23,54.19,56.84,53.8,56.84,70060
2024-04-24,56.74,56.74,55.08,56.25,41390
2024-04-25,56.25,61.64,56.25,60.66,516457
2024-04-26,60.76,61.84,60.27,61.15,172093
2024-05-02,62.03,65.27,61.25,64.78,466204
2024-05-03,64.78,73.21,64.68,71.05,567888
2024-05-06,71.05,75.17,71.05,71.44,364852
2024-05-07,72.52,76.44,71.44,73.21,361116
2024-05-08,73.11,73.99,71.64,72.42,212046
2024-05-09,72.52,80.36,72.52,76.44,308747
2024-05-10,76.64,79.58,74.97,76.54,251026
2024-05-13,76.64,77.42,73.99,75.17,289534
2024-05-14,75.17,77.42,74.87,75.46,218578
2024-05-15,75.85,78.4,75.85,76.73,355758
2024-05-16,77.42,81.24,77.42,79.77,282824
2024-05-17,79.77,83.3,77.13,80.26,293689
2024-05-20,80.36,80.85,77.81,78.01,255679
2024-05-21,76.44,78.4,68.21,76.44,367634
2024-05-22,77.22,78.89,75.46,76.64,202275
2024-05-23,77.13,77.52,75.36,76.64,174852
2024-05-24,76.24,80.36,76.15,77.81,453339
2024-05-27,78.01,78.3,75.46,76.34,154784
2024-05-28,77.42,78.4,76.34,77.91,217436
2024-05-29,78.4,79.48,76.93,77.91,193663
2024-05-30,78.01,78.01,75.46,77.13,250687
2024-05-31,76.93,80.36,76.83,78.79,265601
2024-06-03,78.79,90.65,78.79,90.65,675809
2024-06-04,90.65,99.18,88.49,99.18,422141
2024-06-05,99.47,110.74,99.18,102.9,808364
2024-06-06,104.86,107.6,100.74,101.43,493255
2024-06-07,101.43,108.78,101.43,104.76,333014
2024-06-10,104.86,107.31,102.7,103.19,283060
2024-06-11,103.88,103.88,99.96,100.65,367739
2024-06-12,100.65,106.82,98.0,103.29,397608
2024-06-13,103.39,105.25,102.51,102.9,230647
2024-06-14,103.59,112.7,102.21,106.72,725402
2024-06-17,109.76,115.64,107.6,111.72,471951
2024-06-18,111.72,115.64,106.82,107.31,587219
2024-06-19,106.82,109.27,104.17,107.31,344150
2024-06-20,107.8,109.76,105.64,106.62,315145
2024-06-21,106.82,110.35,105.84,108.09,308074
2024-06-24,108.29,110.74,104.86,105.25,535069
2024-06-25,106.33,106.92,100.94,102.7,330920
2024-06-26,103.68,106.33,102.9,105.35,188198
2024-06-27,104.86,109.76,103.98,106.82,230799
2024-06-28,104.37,109.66,104.37,106.04,321154
2024-07-01,104.86,106.04,91.34,96.33,594905
2024-07-02,96.73,98.0,93.39,96.04,321444
2024-07-03,96.04,97.12,95.06,96.92,221299
2024-07-04,97.12,98.0,96.04,97.41,210414
2024-07-05,97.02,102.12,96.43,100.06,207556
2024-07-08,100.74,102.02,99.47,99.96,206436
2024-07-09,99.96,100.94,96.73,99.57,283885
2024-07-10,98.2,100.16,97.41,100.06,194353
2024-07-11,99.96,103.39,99.76,100.65,120610
2024-07-12,100.84,100.84,98.98,99.08,89606
2024-07-15,99.47,99.47,98.0,98.0,97044
2024-07-16,98.0,98.78,93.59,94.08,286893
2024-07-17,95.16,95.16,87.22,90.55,331750
2024-07-18,89.67,89.96,84.28,89.67,193410
2024-07-19,89.18,89.18,86.24,86.24,61065
2024-07-22,86.34,88.89,83.3,88.89,140419
2024-07-23,87.22,90.16,86.24,86.93,107455
2024-07-24,86.93,88.69,83.3,87.32,102601
2024-07-25,85.75,88.2,84.28,88.2,82184
2024-07-26,88.69,90.85,86.53,90.65,119763
2024-07-29,91.04,95.06,90.55,94.96,181841
2024-07-30,96.53,96.53,92.32,92.51,58407
2024-07-31,93.69,93.69,91.34,93.39,88027
2024-08-01,92.12,94.47,88.2,92.9,209400
2024-08-02,92.9,93.1,89.77,93.1,62484
2024-08-05,89.87,89.96,84.38,84.38,123056
2024-08-06,84.38,89.18,84.28,87.22,125975
2024-08-07,87.22,87.22,85.75,86.44,15605
2024-08-08,85.75,86.24,83.3,84.77,52471
2024-08-09,85.75,88.1,85.55,87.91,56053
2024-08-12,87.32,89.87,87.32,89.77,85346
2024-08-13,89.18,91.24,89.18,89.96,62400
2024-08-14,90.16,91.53,90.06,90.06,54911
2024-08-15,88.69,89.38,87.02,88.59,57125
2024-08-16,88.49,92.22,88.49,92.22,122770
2024-08-19,92.12,93.59,92.12,93.1,87587
2024-08-20,93.1,93.1,92.12,92.41,61556
2024-08-21,92.61,93.59,92.32,93.0,81949
2024-08-22,93.0,93.0,92.02,92.02,68755
2024-08-23,92.12,92.12,89.77,92.12,137482
2024-08-26,92.12,92.12,90.16,90.16,39590
2024-08-27,90.26,90.26,89.67,89.87,68518
2024-08-28,89.87,90.16,89.28,89.96,43494
2024-08-29,89.18,89.77,89.18,89.77,16643
2024-08-30,90.06,91.63,89.47,91.34,96878
2024-09-04,91.53,91.53,89.57,90.36,40684
2024-09-05,90.06,90.06,86.24,89.38,110024
2024-09-06,88.3,93.1,87.02,93.1,111347
2024-09-09,91.83,92.41,89.18,89.18,55024
2024-09-10,89.57,89.96,87.81,87.81,47015
2024-09-11,87.22,88.79,86.44,88.79,36942
2024-09-12,88.69,89.08,88.2,88.69,20555
2024-09-13,88.49,88.59,88.2,88.49,17715
2024-09-16,88.49,88.49,86.73,87.02,35757
2024-09-17,87.22,87.42,86.63,87.42,47785
2024-09-18,87.02,89.47,87.02,88.69,73132
2024-09-19,88.79,90.16,88.79,89.18,55807
2024-09-20,90.16,90.85,89.18,89.38,42318
2024-09-23,89.18,89.28,88.59,88.89,24399
2024-09-24,88.2,89.18,87.22,88.79,23856
2024-09-25,88.79,88.98,88.3,88.59,31011
2024-09-26,88.69,88.69,87.71,87.81,39713
2024-09-27,88.2,88.3,86.93,87.22,98018
2024-09-30,87.12,87.12,86.24,86.24,34214
2024-10-01,86.73,87.42,86.63,87.02,56874
2024-10-02,86.83,87.02,85.65,85.85,57564
2024-10-03,86.14,86.73,85.55,85.55,25693
2024-10-04,86.04,86.04,84.77,85.46,27112
2024-10-07,86.24,86.24,84.87,85.26,10201
2024-10-08,85.26,85.36,84.28,85.16,33020
2024-10-09,85.75,85.85,84.48,85.65,43871
2024-10-10,85.46,90.65,85.46,89.18,165374
2024-10-11,89.18,90.16,88.59,88.98,51384
2024-10-14,88.49,90.16,88.49,89.28,82826
2024-10-15,88.98,90.36,88.2,88.4,65670
2024-10-16,87.91,88.3,87.42,87.71,34801
2024-10-17,88.2,88.2,87.22,87.71,17006
2024-10-18,88.2,88.3,87.91,87.91,37954
2024-10-21,88.2,88.2,87.22,87.32,32420
2024-10-22,88.79,88.79,86.24,87.51,32754
2024-10-23,86.83,87.12,86.14,87.12,7055
2024-10-24,87.22,88.2,86.24,87.02,37486
2024-10-25,87.32,87.71,86.73,87.51,33262
2024-10-28,88.0,88.1,87.22,88.0,37199
2024-10-29,88.2,89.67,88.2,89.67,106757
2024-10-30,89.67,91.63,89.38,89.67,110836
2024-10-31,90.06,90.06,88.3,88.59,42079
2024-11-01,88.89,88.89,86.73,87.02,67420
2024-11-04,88.0,88.0,86.24,86.44,47332
2024-11-05,87.42,87.61,86.63,87.42,11138
2024-11-06,87.32,88.2,87.12,88.0,29335
2024-11-07,88.1,91.92,87.81,91.14,305975
2024-11-08,90.94,95.55,90.94,95.16,230480
2024-11-11,95.35,98.49,94.08,95.26,272145
2024-11-12,96.04,96.04,92.9,93.1,145203
2024-11-13,93.49,95.06,92.02,94.86,138170
2024-11-14,94.86,100.94,94.86,96.53,454393
2024-11-15,97.22,98.59,94.28,94.47,193191
2024-11-18,95.45,95.45,90.45,92.12,169208
2024-11-19,92.12,92.12,87.12,87.12,301825
2024-11-20,87.22,89.87,86.24,89.18,101714
2024-11-21,88.89,90.45,88.69,90.26,55123
2024-11-22,89.28,91.14,89.28,89.67,65201
2024-11-25,89.96,90.16,89.28,89.67,31325
2024-11-26,89.67,90.45,89.28,89.77,67888
2024-11-27,89.77,94.08,89.67,92.51,141632
2024-11-28,92.61,93.79,91.43,93.0,84221
2024-11-29,92.81,96.53,92.81,96.04,290836
2024-12-02,96.04,98.98,95.26,95.75,124807
2024-12-03,96.63,98.39,94.86,96.04,210752
2024-12-04,96.53,97.8,94.47,94.47,177091
2024-12-05,95.06,96.73,92.71,96.53,191481
2024-12-06,96.53,100.74,95.75,96.14,155480
2024-12-09,97.51,97.51,95.06,95.55,70919
2024-12-10,95.35,96.33,94.37,95.45,48507
2024-12-11,95.45,97.9,95.45,96.04,161105
2024-12-12,96.63,97.31,94.86,94.96,57214
2024-12-13,94.18,95.06,93.39,93.59,126886
2024-12-16,93.3,94.47,92.61,93.1,86155
2024-12-17,93.3,94.57,93.1,94.18,45015
2024-12-18,92.61,94.37,92.61,93.88,31389
2024-12-19,93.88,93.88,92.12,92.12,106757
2024-12-20,92.12,94.77,92.12,94.57,107994
2024-12-23,96.14,97.02,94.86,95.55,97500
2024-12-24,95.55,95.65,94.77,95.16,77326
2024-12-25,95.06,97.12,95.06,95.75,153589
2024-12-26,96.24,96.24,94.86,94.96,78840
2024-12-27,96.04,96.63,93.49,93.59,94074
2024-12-30,94.08,94.08,92.9,93.1,69905
2024-12-31,93.2,95.06,93.2,95.06,173399
2025-01-02,94.96,95.06,94.28,94.96,26477
2025-01-03,94.86,95.65,94.37,94.67,103023
2025-01-06,94.57,95.84,93.79,93.98,114643
2025-01-07,94.77,99.57,94.37,97.22,396795
2025-01-08,97.51,97.9,94.08,96.33,87342
2025-01-09,96.24,96.53,94.37,94.86,84713
2025-01-10,94.96,94.96,93.0,93.0,133715
2025-01-13,93.0,93.98,92.12,93.98,50586
2025-01-14,94.37,94.37,91.92,93.49,44014
2025-01-15,93.1,94.08,92.12,92.81,23222
2025-01-16,92.51,93.88,92.51,93.69,50327
2025-01-17,93.79,97.22,93.59,97.22,212563
2025-01-20,97.41,98.0,95.94,97.02,86200
2025-01-21,97.02,108.98,97.02,106.82,677353
2025-01-22,106.82,112.7,106.82,106.82,288987
2025-01-23,108.78,110.54,105.64,106.92,231931
2025-01-24,107.51,107.6,104.66,105.35,236005
2025-02-03,102.9,102.9,95.35,96.43,451750
2025-02-04,97.02,98.1,96.33,97.9,160218
2025-02-05,98.0,99.96,97.51,97.9,71597
2025-02-06,98.98,98.98,96.53,97.02,122112
2025-02-07,97.02,97.12,96.43,96.53,82837
2025-02-10,96.53,96.63,92.61,93.59,236112
2025-02-11,93.98,95.94,92.71,95.65,107749
2025-02-12,95.65,95.65,94.28,94.57,55140
2025-02-13,94.86,94.86,93.39,94.08,152789
2025-02-14,94.08,95.75,93.69,95.06,83627
2025-02-17,95.16,96.24,93.69,93.79,79894
2025-02-18,93.69,94.47,93.59,94.18,42602
2025-02-19,95.06,95.35,93.79,94.18,55320
2025-02-20,94.18,95.06,93.88,94.08,40832
2025-02-21,94.08,95.06,94.08,94.77,56940
2025-02-24,94.57,94.86,93.69,94.47,105694
2025-02-25,94.28,97.02,94.08,97.02,195870
2025-02-26,96.04,104.66,96.04,103.88,496428
2025-02-27,103.88,103.98,99.86,100.94,145626
2025-02-28,101.14,101.14,97.02,97.31,154365
2025-03-03,98.2,102.9,97.61,101.43,139640
2025-03-04,100.65,100.65,98.98,99.96,45557
2025-03-05,99.57,100.74,98.98,98.98,59805
2025-03-06,99.27,100.65,99.27,100.65,93721
2025-03-07,100.65,103.88,100.65,100.65,212471
2025-03-10,102.12,103.68,99.86,99.96,138768
2025-03-11,99.47,99.47,98.0,98.29,112785
2025-03-12,98.98,99.18,97.8,98.1,90370
2025-03-13,100.84,100.84,96.82,98.0,133405
2025-03-14,98.1,100.0,95.0,95.3,142287
2025-03-17,95.3,96.4,93.8,94.2,114783
2025-03-18,94.8,95.0,93.0,93.6,122348
2025-03-19,93.8,93.8,85.8,86.0,260569
2025-03-20,85.0,91.7,85.0,90.3,178499
2025-03-21,95.0,95.0,92.0,93.3,257018
2025-03-24,95.0,95.4,93.5,94.0,200091
2025-03-25,94.4,94.6,91.2,92.1,106427
2025-03-26,92.5,92.9,91.0,92.7,91338
2025-03-27,93.0,93.0,92.0,92.7,58000
2025-03-28,92.6,92.6,91.9,92.0,50100
