time,open,high,low,close,volume
2023-08-29,23.9,23.9,23.9,23.9,300
2023-08-30,24.0,24.0,23.6,23.8,1400
2023-08-31,23.8,23.8,23.8,23.8,2200
2023-09-05,23.9,23.9,23.8,23.8,600
2023-09-06,23.8,24.0,21.5,22.8,13600
2023-09-07,23.8,23.8,21.8,23.8,1318225
2023-09-08,23.8,23.8,23.0,23.1,11905
2023-09-11,22.8,22.8,21.8,22.8,1321338
2023-09-12,22.7,23.8,22.7,23.8,15391
2023-09-13,23.8,23.8,22.6,23.5,14215
2023-09-14,22.6,23.4,21.6,23.4,10100
2023-09-15,22.3,22.4,22.3,22.4,200
2023-09-18,22.5,23.5,21.8,23.4,834002
2023-09-19,23.0,23.4,22.8,23.4,1500
2023-09-20,22.2,23.3,22.2,23.1,1077
2023-09-21,23.1,23.2,22.5,23.1,4100
2023-09-22,22.5,22.5,22.1,22.5,5310
2023-09-25,22.5,22.5,22.0,22.0,1600
2023-09-26,22.0,22.0,21.4,21.5,2089400
2023-09-27,21.8,22.0,21.8,22.0,1500
2023-09-28,21.1,22.0,21.1,22.0,1209
2023-09-29,22.0,22.0,22.0,22.0,200
2023-10-02,21.9,21.9,21.4,21.9,2600
2023-10-03,21.8,22.3,21.8,21.9,4600
2023-10-04,21.2,22.1,21.1,21.9,1900
2023-10-05,22.0,22.0,22.0,22.0,155
2023-10-06,21.9,22.0,21.5,22.0,2709
2023-10-09,21.9,21.9,21.9,21.9,600
2023-10-10,21.9,21.9,21.8,21.8,600
2023-10-11,21.8,21.8,21.8,21.8,0
2023-10-12,21.9,21.9,21.6,21.6,900
2023-10-13,22.1,22.1,22.1,22.1,100
2023-10-16,21.6,21.6,21.5,21.5,3000
2023-10-17,21.5,21.5,21.5,21.5,1000
2023-10-18,21.2,21.5,21.2,21.5,9300
2023-10-19,21.9,21.9,21.7,21.7,700
2023-10-20,21.7,21.7,21.7,21.7,0
2023-10-23,20.9,21.5,20.7,21.5,3401
2023-10-24,21.5,21.5,21.5,21.5,0
2023-10-25,21.0,21.5,21.0,21.5,2300
2023-10-26,20.9,21.4,20.1,21.4,1300
2023-10-27,21.5,21.7,21.5,21.6,1000
2023-10-30,21.6,21.6,21.6,21.6,0
2023-10-31,21.6,21.6,21.6,21.6,0
2023-11-01,20.5,21.6,20.2,21.6,3300
2023-11-02,22.0,23.6,22.0,22.4,704
2023-11-03,24.4,24.4,21.1,22.5,1500
2023-11-06,22.4,22.5,22.4,22.5,400
2023-11-07,22.5,22.5,22.5,22.5,0
2023-11-08,22.3,22.3,22.3,22.3,300
2023-11-09,22.3,22.3,22.1,22.1,610
2023-11-10,23.0,23.0,23.0,23.0,105
2023-11-13,21.6,23.0,21.5,23.0,1700
2023-11-14,22.4,23.0,22.4,23.0,800
2023-11-15,22.4,22.4,22.0,22.0,1004
2023-11-16,23.0,23.0,21.7,21.7,600
2023-11-17,22.0,22.5,22.0,22.1,2448
2023-11-20,21.7,22.9,21.6,22.9,1600
2023-11-21,22.9,22.9,22.9,22.9,613
2023-11-22,22.7,22.7,22.7,22.7,900
2023-11-23,22.5,22.5,22.5,22.5,100
2023-11-24,22.5,22.5,22.5,22.5,50
2023-11-27,22.5,22.5,22.5,22.5,0
2023-11-28,22.2,22.4,22.2,22.4,623
2023-11-29,22.4,22.4,22.4,22.4,0
2023-11-30,22.4,22.4,22.4,22.4,27
2023-12-01,22.2,22.2,22.2,22.2,300
2023-12-04,22.5,22.5,22.5,22.5,100
2023-12-05,22.5,22.5,22.5,22.5,48
2023-12-06,22.5,22.5,22.5,22.5,0
2023-12-07,22.5,22.5,22.5,22.5,0
2023-12-08,22.5,22.5,22.5,22.5,0
2023-12-11,21.5,22.3,21.5,22.3,1640
2023-12-12,22.3,22.3,22.3,22.3,0
2023-12-13,21.9,22.0,20.9,22.0,6600
2023-12-14,22.0,22.3,21.0,22.3,2600
2023-12-15,22.2,22.2,22.2,22.2,2500
2023-12-18,21.4,21.5,21.4,21.5,2500
2023-12-19,22.0,22.0,22.0,22.0,1200
2023-12-20,21.9,21.9,21.9,21.9,1900
2023-12-21,21.9,22.1,21.9,21.9,1000
2023-12-22,22.5,22.5,22.5,22.5,500
2023-12-25,21.5,22.5,21.5,21.5,1500
2023-12-26,21.5,21.5,21.5,21.5,15
2023-12-27,21.5,22.0,21.5,21.9,4400
2023-12-28,21.9,21.9,21.5,21.9,1399
2023-12-29,22.0,22.0,22.0,22.0,3000
2024-01-02,21.5,22.0,21.5,22.0,5635
2024-01-03,22.0,22.0,22.0,22.0,0
2024-01-04,21.7,21.7,21.5,21.5,1350
2024-01-05,21.4,21.9,21.3,21.9,1000
2024-01-08,21.4,22.0,21.3,22.0,5114
2024-01-09,21.9,21.9,21.9,21.9,1100
2024-01-10,22.2,22.2,22.0,22.0,1200
2024-01-11,21.4,21.4,21.4,21.4,1063
2024-01-12,21.9,21.9,21.4,21.4,700
2024-01-15,21.4,21.4,21.4,21.4,34
2024-01-16,21.7,21.7,21.7,21.7,161
2024-01-17,21.3,21.3,21.3,21.3,501
2024-01-18,21.6,21.6,21.0,21.1,2200
2024-01-19,21.4,21.4,21.4,21.4,125
2024-01-22,21.4,21.4,21.4,21.4,0
2024-01-23,20.5,21.4,20.5,20.7,300
2024-01-24,20.5,20.5,20.5,20.5,500
2024-01-25,20.5,20.5,20.5,20.5,0
2024-01-26,20.1,21.0,20.0,20.0,400
2024-01-29,21.0,21.0,20.0,20.0,410
2024-01-30,20.0,20.0,20.0,20.0,0
2024-01-31,20.0,20.5,19.6,19.6,1000
2024-02-01,20.0,20.4,20.0,20.4,1200
2024-02-02,20.9,20.9,19.6,20.9,501
2024-02-05,20.7,20.7,20.5,20.5,600
2024-02-06,21.0,21.0,21.0,21.0,1400
2024-02-07,20.0,22.1,20.0,22.1,1814
2024-02-15,21.9,21.9,21.0,21.0,1101
2024-02-16,21.9,21.9,20.7,20.7,1100
2024-02-19,21.6,21.6,20.9,20.9,1900
2024-02-20,20.8,20.8,20.8,20.8,608
2024-02-21,20.8,20.8,20.8,20.8,400
2024-02-22,20.5,20.8,20.0,20.8,700
2024-02-23,21.0,21.0,20.0,20.8,2400
2024-02-26,20.0,20.8,20.0,20.8,1800
2024-02-27,20.0,20.8,20.0,20.8,900
2024-02-28,20.3,20.7,20.3,20.7,900
2024-02-29,20.8,20.8,20.8,20.8,1100
2024-03-01,20.5,20.7,20.1,20.7,1301
2024-03-04,21.0,21.0,21.0,21.0,404
2024-03-05,20.8,20.8,20.5,20.8,900
2024-03-06,20.7,20.7,20.7,20.7,800
2024-03-07,20.7,20.7,20.7,20.7,600
2024-03-08,20.7,22.5,20.5,21.5,5700
2024-03-11,21.5,21.5,21.5,21.5,1600
2024-03-12,21.3,21.3,21.3,21.3,1500
2024-03-13,21.3,21.3,20.3,21.3,3100
2024-03-14,20.5,20.5,20.5,20.5,8400
2024-03-15,21.2,21.2,20.5,21.2,800
2024-03-18,21.2,21.2,20.5,20.8,2300
2024-03-19,20.7,20.8,20.1,20.8,2100
2024-03-20,20.8,20.8,20.7,20.7,1500
2024-03-21,20.8,20.8,20.8,20.8,902
2024-03-22,20.8,20.8,20.7,20.7,870
2024-03-25,20.7,20.7,20.7,20.7,0
2024-03-26,20.7,20.7,20.7,20.7,600
2024-03-27,20.4,20.5,20.4,20.5,4556
2024-03-28,20.5,20.5,20.4,20.5,1700
2024-03-29,20.5,20.5,20.5,20.5,1210
2024-04-01,20.8,20.8,20.5,20.5,5400
2024-04-02,20.1,20.5,20.1,20.5,4826
2024-04-03,20.5,20.5,20.5,20.5,1603
2024-04-04,20.5,20.5,20.5,20.5,200
2024-04-05,20.7,20.7,20.7,20.7,500
2024-04-08,20.7,20.7,20.5,20.6,1302
2024-04-09,20.4,20.4,20.1,20.1,2200
2024-04-10,20.0,20.5,20.0,20.5,434
2024-04-11,20.4,20.4,20.4,20.4,100
2024-04-12,20.3,20.3,20.3,20.3,704
2024-04-15,20.0,20.0,19.2,20.0,3301
2024-04-16,19.5,20.4,19.5,20.4,3408
2024-04-17,19.5,20.2,19.5,20.2,2610
2024-04-19,19.5,20.3,19.5,20.3,2700
2024-04-22,19.7,20.1,19.7,20.1,2000
2024-04-23,19.7,19.7,19.7,19.7,1500
2024-04-24,19.7,20.0,19.7,20.0,2600
2024-04-25,19.5,19.9,19.5,19.9,1500
2024-04-26,19.5,19.9,18.7,19.9,4400
2024-05-02,19.5,19.9,19.5,19.9,3229
2024-05-03,19.9,19.9,19.9,19.9,100
2024-05-06,19.5,19.7,19.5,19.7,1700
2024-05-07,19.8,19.8,19.8,19.8,800
2024-05-08,20.0,20.0,19.7,20.0,1800
2024-05-09,20.4,20.4,20.2,20.2,300
2024-05-10,20.1,20.1,20.1,20.1,600
2024-05-13,19.8,20.1,19.8,20.1,3102
2024-05-14,20.0,20.0,20.0,20.0,100
2024-05-15,20.5,20.5,20.4,20.4,1800
2024-05-16,20.2,20.2,19.6,19.6,600
2024-05-17,19.6,21.0,19.6,21.0,3302
2024-05-20,20.9,20.9,20.9,20.9,227
2024-05-21,20.8,20.8,20.3,20.3,1600
2024-05-22,21.0,21.0,20.2,20.2,202
2024-05-23,20.1,20.1,20.1,20.1,240
2024-05-24,20.1,20.1,20.1,20.1,201
2024-05-27,20.1,20.1,20.1,20.1,1
2024-05-28,20.0,20.1,20.0,20.1,1612
2024-05-29,20.1,20.1,20.1,20.1,82
2024-05-30,20.1,20.1,20.1,20.1,0
2024-05-31,20.1,20.1,20.1,20.1,0
2024-06-03,20.1,20.1,20.1,20.1,0
2024-06-04,20.0,20.0,20.0,20.0,316
2024-06-05,20.0,20.0,20.0,20.0,0
2024-06-06,20.0,20.0,20.0,20.0,25
2024-06-07,20.0,20.0,20.0,20.0,0
2024-06-10,20.0,20.0,20.0,20.0,0
2024-06-11,20.8,20.8,20.8,20.8,1690
2024-06-12,20.8,20.8,20.8,20.8,0
2024-06-13,20.4,20.4,20.4,20.4,100
2024-06-14,20.7,20.7,19.6,19.6,500
2024-06-17,19.6,19.6,19.6,19.6,0
2024-06-18,21.3,21.3,21.3,21.3,4300
2024-06-19,21.1,21.1,20.3,20.3,600
2024-06-20,22.0,22.0,21.9,22.0,329
2024-06-21,21.0,21.0,20.8,20.9,1228
2024-06-24,20.9,20.9,20.9,20.9,54
2024-06-25,19.6,19.6,19.6,19.6,989
2024-06-26,19.6,19.6,19.6,19.6,0
2024-06-27,19.6,19.6,19.6,19.6,0
2024-06-28,20.2,20.2,20.2,20.2,300
2024-07-01,20.2,20.2,20.2,20.2,0
2024-07-02,18.2,20.9,18.2,20.9,206
2024-07-03,20.9,20.9,20.9,20.9,38
2024-07-04,20.9,20.9,20.9,20.9,0
2024-07-05,20.9,20.9,20.9,20.9,75
2024-07-08,19.6,20.9,19.0,20.9,900
2024-07-09,19.1,20.9,19.1,20.9,2100
2024-07-10,19.8,19.8,19.8,19.8,700
2024-07-11,19.8,20.8,19.5,20.8,500
2024-07-12,20.8,20.8,20.8,20.8,17
2024-07-15,20.8,20.8,20.8,20.8,0
2024-07-16,19.5,20.8,19.5,20.8,2334
2024-07-17,20.5,20.5,19.6,20.4,708
2024-07-18,20.0,20.0,20.0,20.0,800
2024-07-19,19.9,19.9,19.9,19.9,100
2024-07-22,19.5,20.0,19.5,20.0,1103
2024-07-23,20.0,20.0,20.0,20.0,607
2024-07-24,19.9,19.9,19.9,19.9,1043
2024-07-25,20.1,20.1,20.1,20.1,100
2024-07-26,20.0,20.0,20.0,20.0,7900
2024-07-29,19.6,19.6,19.6,19.6,700
2024-07-30,20.4,20.4,18.5,19.7,7800
2024-07-31,20.0,21.0,19.1,21.0,3200
2024-08-01,19.7,20.4,19.3,20.4,1200
2024-08-02,19.5,20.4,19.1,20.4,10800
2024-08-05,19.1,19.1,19.0,19.1,2000
2024-08-06,19.3,20.0,19.0,20.0,4900
2024-08-07,19.9,21.9,19.2,21.9,9900
2024-08-08,19.8,21.0,19.8,20.8,400
2024-08-12,20.1,20.8,20.1,20.8,400
2024-08-14,20.8,20.8,20.8,20.8,600
2024-08-15,19.4,20.8,19.4,20.8,300
2024-08-16,20.4,20.4,20.4,20.4,600
2024-08-19,20.4,21.0,19.4,21.0,1100
2024-08-20,20.9,20.9,19.6,19.8,700
2024-08-21,20.0,21.0,20.0,21.0,700
2024-08-22,19.9,20.3,19.9,20.1,500
2024-08-23,20.1,22.1,20.1,22.1,18000
2024-08-26,22.0,23.0,22.0,22.8,14400
2024-08-27,23.0,23.0,22.5,22.9,4000
2024-08-28,22.7,22.9,22.7,22.9,7300
2024-08-29,22.9,22.9,22.7,22.9,5500
2024-08-30,22.8,22.8,22.8,22.8,2500
2024-09-04,24.0,24.0,22.9,22.9,600
2024-09-05,21.5,25.0,20.7,22.7,16400
2024-09-06,24.0,24.0,24.0,24.0,2400
2024-09-09,23.5,23.5,23.2,23.2,1200
2024-09-16,23.2,24.0,23.2,24.0,1600
2024-09-17,22.5,22.5,22.5,22.5,100
2024-09-26,22.5,24.5,22.5,24.5,4100
2024-09-27,24.4,26.8,24.4,26.8,14300
2024-09-30,25.5,26.8,24.3,24.5,3298700
2024-10-01,24.4,24.4,24.4,24.4,100
2024-10-04,24.3,24.3,24.3,24.3,2207100
2024-10-07,22.0,22.0,22.0,22.0,1900
2024-10-09,23.8,23.8,20.4,21.5,500
2024-10-10,22.8,22.8,20.1,21.3,700
2024-10-11,21.3,22.8,21.3,22.8,500
2024-10-15,21.5,21.5,21.5,21.5,1300
2024-10-17,21.0,21.0,21.0,21.0,700
2024-10-18,21.0,21.4,21.0,21.4,700
2024-10-21,21.4,21.4,19.7,21.3,400
2024-10-22,19.3,19.7,19.3,19.7,700
2024-10-23,21.0,21.0,21.0,21.0,100
2024-10-24,21.0,21.0,21.0,21.0,100
2024-10-28,19.0,20.5,19.0,20.5,19500
2024-10-29,18.6,20.5,18.6,20.5,5600
2024-10-30,20.5,21.0,19.8,20.5,2800
2024-10-31,21.4,21.4,18.9,19.2,1400
2024-11-01,20.8,20.8,18.7,20.5,2700
2024-11-04,19.1,20.5,19.1,20.5,2700
2024-11-05,19.7,20.5,19.7,20.5,2500
2024-11-06,19.7,20.5,19.4,20.5,2100
2024-11-07,19.6,20.8,19.6,20.8,2200
2024-11-08,20.8,20.8,20.8,20.8,100
2024-11-14,21.0,21.0,18.8,21.0,52700
2024-11-15,21.0,21.0,20.9,21.0,31300
2024-11-18,19.2,21.0,19.2,21.0,1100
2024-11-20,20.0,20.6,19.8,20.6,1900
2024-11-21,20.6,21.0,20.6,21.0,200
2024-11-22,19.7,21.0,18.9,21.0,8500
2024-11-25,19.9,21.0,19.9,21.0,1400
2024-11-26,19.9,20.6,19.2,20.6,2800
2024-11-27,21.0,21.0,19.6,20.2,3400
2024-11-28,20.2,20.8,19.6,20.5,2200
2024-11-29,20.0,20.5,20.0,20.5,200
2024-12-02,20.7,20.7,20.7,20.7,100
2024-12-03,19.5,19.6,19.4,19.6,21600
2024-12-04,20.2,20.5,20.2,20.5,1400
2024-12-05,19.2,20.2,19.1,20.1,2800
2024-12-06,19.1,20.0,18.8,19.9,3500
2024-12-09,19.9,20.0,19.6,19.6,2300
2024-12-10,20.2,20.5,19.7,20.5,28600
2024-12-11,19.4,20.7,19.4,20.7,43400
2024-12-12,20.1,20.9,20.1,20.7,48500
2024-12-13,20.6,20.9,20.6,20.9,29800
2024-12-16,20.1,20.9,19.6,20.8,11000
2024-12-17,20.7,20.8,20.1,20.8,13300
2024-12-18,20.7,20.8,20.7,20.8,2000
2024-12-19,20.1,20.8,20.1,20.8,28800
2024-12-20,20.1,20.8,20.1,20.8,11400
2024-12-23,20.1,20.8,19.9,20.8,29200
2024-12-24,20.7,20.8,19.9,20.8,24600
2024-12-25,20.1,20.8,20.1,20.8,14000
2024-12-26,20.0,20.0,20.0,20.0,1000
2024-12-30,20.0,20.1,20.0,20.1,500
2024-12-31,20.5,20.5,20.0,20.5,1400
2025-01-02,20.5,20.6,20.1,20.6,2000
2025-01-03,19.9,20.1,19.9,20.1,300
2025-01-07,20.0,20.0,20.0,20.0,2100
2025-01-08,20.0,20.3,19.9,20.3,2100
2025-01-09,19.7,20.1,19.7,20.1,400
2025-01-10,19.9,20.5,19.8,20.5,2000
2025-01-15,19.2,20.1,19.2,20.1,300
2025-01-17,19.7,19.7,19.7,19.7,800
2025-01-20,20.4,20.4,20.4,20.4,100
2025-02-05,20.4,20.4,20.4,20.4,800
2025-02-06,20.4,20.9,20.4,20.9,3800
2025-02-07,20.9,20.9,20.9,20.9,2000
2025-02-11,20.8,20.8,19.6,19.6,3200
2025-02-12,20.0,20.0,20.0,20.0,400
2025-02-13,20.0,20.0,19.6,19.6,600
2025-02-14,20.0,20.8,19.6,19.6,1200
2025-02-17,19.8,19.8,19.8,19.8,200
2025-02-18,19.5,20.9,19.1,20.9,3500
2025-02-19,19.5,19.5,19.5,19.5,400
2025-02-20,19.7,19.7,19.6,19.6,800
2025-02-21,19.6,20.1,19.6,20.1,800
2025-02-24,18.7,20.1,18.7,20.1,200
2025-02-26,19.9,19.9,19.9,19.9,200
2025-02-27,19.4,20.1,19.4,20.1,200
2025-02-28,19.3,20.0,19.3,20.0,6700
2025-03-03,19.9,19.9,19.9,19.9,100
2025-03-04,19.9,19.9,19.3,19.3,8600
2025-03-05,19.1,20.4,19.0,19.7,2100
2025-03-06,19.4,19.4,19.4,19.4,1100
2025-03-07,19.3,19.9,19.3,19.9,5400
2025-03-10,19.3,19.7,19.1,19.7,3000
2025-03-11,19.0,19.7,19.0,19.7,6300
2025-03-12,19.2,19.2,19.1,19.2,9500
2025-03-13,19.2,19.4,18.7,19.4,4600
2025-03-14,20.6,20.6,18.9,20.4,300
2025-03-17,19.1,19.2,19.1,19.2,1900
2025-03-18,18.8,19.9,18.8,19.9,200
2025-03-19,19.6,19.6,19.6,19.6,100
2025-03-20,19.6,19.6,19.6,19.6,200
2025-03-21,20.0,20.0,19.2,19.3,300
2025-03-24,19.7,19.7,19.7,19.7,200
2025-03-26,19.4,19.4,19.4,19.4,1500
2025-03-27,19.2,20.0,19.2,20.0,900
2025-03-28,19.6,19.6,19.6,19.6,800
