time,open,high,low,close,volume
2024-01-22,25.99,25.99,24.32,24.32,26800
2024-01-23,25.9,25.9,25.9,25.9,100
2024-01-24,27.76,27.76,27.76,27.76,100
2024-01-25,27.76,27.76,27.76,27.76,0
2024-01-26,27.76,27.76,27.76,27.76,0
2024-01-29,25.53,25.53,25.53,25.53,3300
2024-01-30,25.53,25.53,25.16,25.16,11500
2024-01-31,28.59,28.59,28.59,28.59,200
2024-02-01,27.38,27.66,27.38,27.66,2000
2024-02-02,27.57,27.57,26.92,26.92,1000
2024-02-05,25.99,25.99,25.99,25.99,6700
2024-02-06,25.99,25.99,25.53,25.53,5900
2024-02-07,25.99,25.99,25.99,25.99,8800
2024-02-15,26.09,27.85,26.09,27.85,38205
2024-02-16,26.92,29.06,26.92,28.78,1310
2024-02-19,27.85,28.22,27.85,28.13,18152
2024-02-20,27.76,27.76,27.76,27.76,500
2024-02-21,27.76,27.76,27.76,27.76,0
2024-02-22,27.85,27.85,27.85,27.85,2000
2024-02-23,27.85,27.85,27.85,27.85,2200
2024-02-26,26.92,28.87,26.92,28.87,44309
2024-02-27,28.78,30.17,28.78,29.24,42936
2024-02-28,29.71,31.56,29.71,31.1,9706
2024-02-29,31.56,32.03,29.43,31.47,13855
2024-03-01,31.56,33.42,31.56,32.49,12101
2024-03-04,32.58,33.42,32.49,32.95,49901
2024-03-05,33.05,33.05,33.05,33.05,400
2024-03-06,33.05,33.05,30.08,30.08,1000
2024-03-07,33.33,33.33,31.66,31.66,301
2024-03-08,33.05,33.05,30.08,32.68,1600
2024-03-11,32.49,32.86,32.49,32.49,29860
2024-03-12,33.23,37.41,33.14,35.28,16240
2024-03-13,35.37,37.13,33.42,35.0,14835
2024-03-14,35.28,35.28,33.7,33.7,76817
2024-03-15,34.72,34.72,34.72,34.72,2000
2024-03-18,34.44,34.63,29.71,31.66,13323
2024-03-19,34.16,34.16,34.16,34.16,100
2024-03-20,34.16,34.16,34.16,34.16,0
2024-03-21,33.23,33.33,31.1,32.95,4503
2024-03-22,32.58,32.58,32.58,32.58,1
2024-03-25,29.98,30.17,29.71,30.17,8600
2024-03-26,31.56,33.42,30.73,33.42,10903
2024-03-27,33.42,33.42,32.95,32.95,4900
2024-03-28,33.23,33.23,33.23,33.23,1300
2024-03-29,32.68,32.95,32.68,32.95,300
2024-04-01,32.49,34.16,31.56,32.86,1800
2024-04-02,32.49,32.49,32.49,32.49,0
2024-04-03,32.49,32.49,31.56,31.56,1800
2024-04-04,31.56,31.66,31.56,31.66,5200
2024-04-05,34.25,34.25,34.25,34.25,100
2024-04-08,34.25,34.25,34.25,34.25,0
2024-04-09,34.25,34.25,34.25,34.25,0
2024-04-10,32.95,32.95,31.56,31.56,4000
2024-04-11,32.95,32.95,32.95,32.95,100
2024-04-12,31.56,31.75,31.56,31.56,2201
2024-04-15,32.95,32.95,29.71,30.63,2118
2024-04-16,30.36,30.36,30.36,30.36,1000
2024-04-17,30.63,30.63,28.96,28.96,740
2024-04-19,30.08,30.63,30.08,30.36,7045
2024-04-22,30.26,30.26,30.26,30.26,2210
2024-04-23,30.26,30.26,30.26,30.26,1100
2024-04-24,30.17,30.26,28.96,29.71,4600
2024-04-25,29.71,30.36,29.71,30.26,3440
2024-04-26,30.08,30.63,30.08,30.63,3301
2024-05-02,29.43,29.98,29.43,29.98,2100
2024-05-03,30.63,31.56,30.63,31.56,1300
2024-05-06,31.1,31.1,31.1,31.1,186
2024-05-07,30.17,30.36,30.17,30.17,1200
2024-05-08,29.71,30.36,29.33,29.33,15706
2024-05-09,29.52,29.71,29.52,29.71,3500
2024-05-10,30.63,30.63,30.63,30.63,100
2024-05-13,30.63,30.63,30.63,30.63,1535
2024-05-14,30.17,30.17,30.17,30.17,500
2024-05-15,30.17,30.17,30.17,30.17,700
2024-05-16,30.63,30.63,30.54,30.54,1101
2024-05-17,30.54,30.54,30.54,30.54,1000
2024-05-20,30.36,30.36,28.03,28.03,8667
2024-05-21,29.61,29.61,29.61,29.61,100
2024-05-22,29.52,29.52,27.85,28.31,41200
2024-05-23,28.03,29.43,28.03,28.03,2214
2024-05-24,28.59,32.86,28.59,29.33,9200
2024-05-27,29.71,30.26,28.78,29.71,23923
2024-05-28,29.89,29.89,29.43,29.71,10826
2024-05-29,30.08,30.08,29.33,29.61,5766
2024-05-30,30.45,30.63,29.06,29.33,5500
2024-05-31,29.33,29.71,29.33,29.43,6500
2024-06-03,29.71,29.71,29.71,29.71,1001
2024-06-04,30.17,30.17,29.33,29.33,2100
2024-06-05,29.71,29.98,29.71,29.71,5006
2024-06-06,30.45,30.45,30.45,30.45,400
2024-06-07,30.08,30.36,29.15,29.15,57800
2024-06-10,29.33,29.52,29.33,29.43,3300
2024-06-11,29.33,29.89,29.33,29.71,5741
2024-06-12,29.52,29.71,29.24,29.33,32928
2024-06-13,29.43,29.52,29.24,29.43,29300
2024-06-14,29.43,29.52,29.43,29.43,4800
2024-06-17,29.71,29.71,29.71,29.71,1000
2024-06-18,29.43,29.43,29.33,29.33,17214
2024-06-19,29.71,29.71,29.52,29.52,1300
2024-06-20,29.71,29.71,29.52,29.71,3300
2024-06-21,29.8,29.98,29.61,29.71,8500
2024-06-24,29.71,29.98,29.61,29.71,6900
2024-06-25,30.08,30.08,29.98,29.98,11100
2024-06-26,29.98,29.98,29.98,29.98,3210
2024-06-27,29.43,29.71,29.24,29.71,14900
2024-06-28,29.52,29.71,29.52,29.71,2600
2024-07-01,29.71,29.89,29.71,29.89,11500
2024-07-02,29.8,29.8,29.71,29.8,27120
2024-07-03,29.8,29.8,29.24,29.24,48911
2024-07-04,29.61,29.61,29.61,29.61,2600
2024-07-05,30.17,30.63,29.71,30.63,16100
2024-07-08,30.63,30.63,30.63,30.63,8600
2024-07-09,30.63,31.01,30.63,30.73,18600
2024-07-10,30.63,30.63,30.63,30.63,301
2024-07-11,30.26,30.63,30.17,30.36,4100
2024-07-12,30.54,30.63,30.45,30.45,4000
2024-07-15,30.63,30.63,30.36,30.36,1100
2024-07-16,31.84,32.49,31.56,31.66,28348
2024-07-17,33.23,33.23,30.63,30.63,40900
2024-07-18,31.56,31.56,30.63,30.63,13323
2024-07-19,31.38,31.38,30.17,30.45,16915
2024-07-22,30.45,30.45,29.61,29.61,27305
2024-07-23,30.08,30.08,29.43,29.43,27495
2024-07-24,29.61,30.45,29.33,30.45,24711
2024-07-25,29.71,29.71,29.61,29.71,7602
2024-07-26,29.71,30.17,29.43,30.17,3800
2024-07-29,30.63,31.66,30.63,31.56,63813
2024-07-30,31.84,31.93,31.19,31.19,8230
2024-07-31,31.66,31.66,30.63,31.47,6900
2024-08-01,30.5,31.1,29.5,30.0,11202
2024-08-02,29.2,30.0,28.0,29.9,9312
2024-08-05,29.9,29.9,27.0,27.5,14611
2024-08-06,27.5,29.0,27.0,28.5,10900
2024-08-07,27.2,29.0,27.0,28.3,15610
2024-08-08,28.3,28.3,28.0,28.0,2106
2024-08-09,28.0,29.0,27.5,29.0,6000
2024-08-12,28.2,30.0,28.1,30.0,8300
2024-08-13,28.5,29.4,28.5,28.5,13300
2024-08-14,28.9,28.9,28.9,28.9,500
2024-08-15,28.9,28.9,28.2,28.5,4000
2024-08-16,28.3,28.4,28.3,28.4,3400
2024-08-19,28.3,28.3,28.0,28.0,3400
2024-08-20,28.0,28.5,28.0,28.2,14200
2024-08-21,29.0,29.0,28.5,28.5,3400
2024-08-22,29.0,29.0,28.9,28.9,900
2024-08-23,29.9,29.9,29.9,29.9,3500
2024-08-26,28.6,29.7,28.6,29.7,2800
2024-08-27,29.5,29.5,28.2,28.2,5200
2024-08-28,29.0,29.0,29.0,29.0,2400
2024-08-29,28.5,28.5,28.5,28.5,500
2024-08-30,28.6,28.6,28.6,28.6,2300
2024-09-04,28.2,28.2,28.2,28.2,100
2024-09-06,28.0,28.2,28.0,28.2,700
2024-09-09,28.5,28.5,28.3,28.3,2200
2024-09-10,29.4,29.4,28.4,28.9,8700
2024-09-11,28.0,28.3,28.0,28.2,1500
2024-09-12,28.5,28.5,28.5,28.5,2900
2024-09-13,28.5,28.5,28.5,28.5,500
2024-09-16,28.5,28.5,28.5,28.5,1300
2024-09-17,28.5,28.5,28.5,28.5,7200
2024-09-18,28.9,28.9,28.8,28.8,1600
2024-09-19,28.5,28.5,27.1,27.1,5000
2024-09-20,28.5,29.0,28.5,28.5,4400
2024-09-23,28.5,28.5,28.5,28.5,9000
2024-09-24,28.5,28.5,28.5,28.5,7600
2024-09-25,28.5,28.5,28.5,28.5,200
2024-09-26,28.5,28.6,28.4,28.4,2700
2024-09-27,28.5,28.5,28.0,28.1,16700
2024-09-30,28.2,28.3,28.2,28.3,2200
2024-10-01,28.5,28.5,28.5,28.5,2300
2024-10-02,28.5,28.6,28.5,28.6,6100
2024-10-03,28.6,28.6,28.3,28.3,1200
2024-10-04,28.7,28.7,28.3,28.5,1700
2024-10-07,28.4,28.6,28.4,28.6,2000
2024-10-08,28.3,28.7,28.3,28.7,2300
2024-10-09,28.6,28.6,28.4,28.6,3400
2024-10-10,28.5,28.6,28.5,28.5,1300
2024-10-11,28.5,28.5,28.5,28.5,200
2024-10-14,28.2,28.4,28.2,28.2,8500
2024-10-15,28.2,28.3,28.2,28.3,2500
2024-10-16,28.0,28.2,28.0,28.2,1500
2024-10-21,28.0,28.0,27.2,27.5,15800
2024-10-22,27.5,27.5,27.0,27.0,6300
2024-10-23,28.0,28.0,27.0,27.0,3900
2024-10-24,27.7,27.7,27.0,27.0,8900
2024-10-28,27.0,27.0,26.8,27.0,4000
2024-10-29,26.9,26.9,26.9,26.9,900
2024-10-30,26.9,26.9,24.0,25.0,20700
2024-10-31,25.5,26.0,25.5,26.0,6000
2024-11-01,25.6,26.5,25.6,26.5,3800
2024-11-04,25.0,26.3,25.0,26.3,3200
2024-11-05,26.0,26.0,26.0,26.0,2000
2024-11-06,26.5,26.5,26.0,26.0,700
2024-11-07,26.5,26.5,26.0,26.0,300
2024-11-08,26.2,26.9,26.0,26.0,3900
2024-11-13,26.9,26.9,25.3,25.3,2000
2024-11-14,26.5,26.5,26.5,26.5,1500
2024-11-15,25.4,26.7,25.4,26.5,1900
2024-11-19,26.0,26.0,26.0,26.0,3500
2024-11-20,26.0,26.0,25.3,25.3,2000
2024-11-21,26.2,26.3,25.4,25.4,2600
2024-11-25,25.7,26.5,25.7,26.5,2700
2024-11-26,26.5,26.5,25.8,25.8,1100
2024-11-28,26.0,26.0,26.0,26.0,1000
2024-11-29,26.5,26.6,26.5,26.6,3100
2024-12-02,26.0,26.0,26.0,26.0,100
2024-12-03,26.0,26.5,26.0,26.5,2100
2024-12-04,26.5,26.5,26.5,26.5,200
2024-12-06,26.5,26.5,26.5,26.5,500
2024-12-09,26.5,26.6,26.5,26.6,500
2024-12-10,26.6,26.6,26.5,26.5,1000
2024-12-11,26.3,26.3,26.0,26.0,15100
2024-12-12,26.3,26.3,26.3,26.3,3100
2024-12-13,26.3,26.3,26.2,26.2,7000
2024-12-16,26.0,26.3,26.0,26.3,4100
2024-12-17,26.3,26.3,26.3,26.3,1500
2024-12-18,26.0,26.3,26.0,26.1,6500
2024-12-19,26.3,26.3,25.8,26.1,8600
2024-12-20,26.3,26.3,26.3,26.3,1500
2024-12-23,26.5,26.5,26.3,26.3,5400
2024-12-24,26.0,26.0,26.0,26.0,43000
2024-12-25,25.9,25.9,25.8,25.9,4700
2024-12-26,25.8,25.8,25.8,25.8,200
2024-12-27,26.5,26.5,26.0,26.0,600
2024-12-30,26.3,26.3,26.3,26.3,100
2024-12-31,26.3,26.5,26.3,26.5,1800
2025-01-02,26.0,26.1,25.5,25.5,12800
2025-01-06,25.5,25.7,25.4,25.7,4800
2025-01-07,25.8,26.0,25.8,26.0,2000
2025-01-08,26.5,26.5,26.5,26.5,100
2025-01-09,26.4,26.5,25.6,25.6,4600
2025-01-13,25.5,25.6,25.5,25.6,2600
2025-01-14,25.7,25.7,25.7,25.7,1000
2025-01-15,25.7,25.8,25.7,25.7,4000
2025-01-16,25.6,25.8,25.6,25.8,1500
2025-01-17,25.5,25.8,23.8,23.8,40700
2025-01-20,23.5,24.0,23.5,24.0,6900
2025-01-21,24.8,24.8,23.8,24.0,4400
2025-01-22,24.5,24.5,24.4,24.4,300
2025-01-24,25.3,25.3,24.9,24.9,900
2025-02-03,24.9,27.0,24.9,26.0,8400
2025-02-04,26.0,26.4,26.0,26.0,1300
2025-02-05,26.0,26.0,26.0,26.0,8000
2025-02-06,25.2,26.0,25.2,26.0,3600
2025-02-07,25.5,25.5,25.2,25.5,5000
2025-02-10,25.6,26.0,25.6,26.0,1500
2025-02-11,25.7,25.7,25.7,25.7,1500
2025-02-13,25.7,25.7,25.7,25.7,100
2025-02-17,25.2,25.2,25.2,25.2,800
2025-02-18,25.5,25.6,25.5,25.6,300
2025-02-19,26.4,26.4,26.4,26.4,100
2025-02-20,26.4,26.5,26.4,26.5,200
2025-02-21,26.5,26.5,26.0,26.1,2600
2025-02-24,26.1,26.1,25.0,25.5,7600
2025-02-25,25.5,26.0,25.5,26.0,1400
2025-02-26,25.6,25.6,25.6,25.6,1000
2025-02-27,25.8,26.0,25.8,26.0,900
2025-02-28,25.9,26.1,25.8,26.0,2200
2025-03-03,26.0,26.0,25.5,25.5,20200
2025-03-04,25.5,25.9,25.5,25.8,6500
2025-03-05,25.8,25.8,25.8,25.8,1800
2025-03-06,26.0,26.0,25.8,25.8,1000
2025-03-07,26.4,26.4,26.0,26.0,1000
2025-03-10,27.0,27.0,27.0,27.0,800
2025-03-12,26.5,26.5,26.5,26.5,200
2025-03-13,26.5,26.5,26.5,26.5,100
2025-03-14,26.5,26.5,26.5,26.5,200
2025-03-17,26.4,26.4,26.3,26.3,2400
2025-03-18,26.4,26.4,26.4,26.4,500
2025-03-19,25.5,25.6,25.5,25.6,600
2025-03-20,25.6,26.0,25.6,26.0,1300
2025-03-21,25.7,25.7,25.6,25.6,200
2025-03-24,25.7,25.7,25.4,25.5,7300
2025-03-25,25.5,25.9,25.5,25.6,3500
2025-03-27,26.0,26.0,26.0,26.0,1100
2025-03-28,26.1,26.3,26.0,26.0,4900
