time,open,high,low,close,volume
2024-06-18,62.6,62.6,58.0,60.0,15672
2024-06-19,59.8,59.8,57.8,58.0,40894
2024-06-20,62.4,62.4,57.0,58.6,28701
2024-06-21,57.1,58.7,57.0,58.2,26240
2024-06-24,57.0,57.3,56.0,56.9,14100
2024-06-25,57.5,57.5,57.0,57.0,25610
2024-06-26,57.9,60.0,57.1,58.5,17016
2024-06-27,59.5,59.5,57.0,58.3,19603
2024-06-28,58.6,58.6,57.0,58.0,31504
2024-07-01,56.5,59.2,56.0,59.2,2701
2024-07-02,57.5,59.0,57.5,59.0,27365
2024-07-03,58.7,59.5,57.6,58.8,10100
2024-07-04,58.6,58.6,58.6,58.6,6904
2024-07-05,57.0,58.5,57.0,58.5,53502
2024-07-08,61.0,63.9,58.0,59.0,9701
2024-07-09,59.0,59.0,58.7,58.9,21606
2024-07-10,58.1,59.5,57.9,57.9,14300
2024-07-11,58.6,58.6,57.9,58.5,13600
2024-07-12,57.3,57.4,56.1,56.1,31400
2024-07-15,57.1,57.2,56.5,56.5,6205
2024-07-16,58.9,58.9,58.1,58.1,3300
2024-07-17,56.1,58.5,56.1,56.3,21504
2024-07-18,55.1,57.6,55.0,55.0,5400
2024-07-19,57.7,58.2,57.0,58.2,10610
2024-07-22,57.0,57.0,55.4,56.9,11202
2024-07-23,57.0,57.8,56.8,56.8,7000
2024-07-24,56.0,56.0,55.0,56.0,8901
2024-07-25,58.3,58.3,55.0,57.8,3910
2024-07-26,57.9,57.9,55.0,55.0,7300
2024-07-29,55.0,61.0,55.0,58.5,4900
2024-07-30,58.7,58.7,56.6,58.5,300
2024-07-31,57.0,61.0,57.0,60.3,64500
2024-08-01,59.7,60.4,59.5,59.6,18500
2024-08-02,59.5,60.4,59.5,60.0,19900
2024-08-05,59.8,65.9,59.8,61.0,35900
2024-08-06,64.9,64.9,60.6,61.9,6700
2024-08-07,60.6,61.5,60.1,60.2,12700
2024-08-08,60.5,60.5,59.5,59.5,16000
2024-08-09,68.8,68.8,58.5,59.9,20700
2024-08-12,59.1,59.5,59.0,59.0,8600
2024-08-13,57.1,59.4,57.1,58.0,8400
2024-08-14,62.6,62.6,58.1,60.0,12200
2024-08-15,60.0,60.0,58.1,58.5,8400
2024-08-16,57.8,58.5,57.7,58.0,30700
2024-08-19,57.9,60.0,57.9,59.0,51400
2024-08-20,59.8,59.8,59.0,59.0,1500
2024-08-21,60.9,60.9,58.4,58.7,18500
2024-08-22,58.2,59.7,58.2,59.7,8700
2024-08-23,59.3,59.3,58.5,58.9,22600
2024-08-26,58.1,59.8,58.1,58.8,22500
2024-08-27,60.3,60.3,60.3,60.3,100
2024-08-28,59.8,59.8,59.7,59.7,900
2024-08-29,60.4,60.4,59.9,59.9,2800
2024-08-30,60.9,60.9,60.9,60.9,200
2024-09-04,58.4,59.0,58.4,59.0,8700
2024-09-05,59.0,59.0,58.6,59.0,12200
2024-09-06,59.0,60.0,59.0,59.8,4200
2024-09-09,60.0,60.0,59.0,59.0,8400
2024-09-10,58.5,59.0,58.5,58.6,4000
2024-09-11,58.0,58.0,57.2,58.0,14700
2024-09-12,58.9,58.9,57.1,57.7,13100
2024-09-13,57.8,58.5,57.8,58.5,3900
2024-09-16,59.4,59.4,57.2,58.4,16600
2024-09-17,59.4,59.4,58.5,58.5,1100
2024-09-18,59.7,59.7,57.4,58.9,10500
2024-09-19,59.7,59.7,59.7,59.7,100
2024-09-20,59.7,60.0,58.0,59.7,13100
2024-09-23,59.6,59.6,58.2,59.4,1800
2024-09-24,59.7,59.7,57.4,59.0,17900
2024-09-25,57.7,59.0,57.2,59.0,5900
2024-09-26,59.6,59.6,57.5,58.5,10500
2024-09-27,58.5,59.2,58.0,58.5,7100
2024-09-30,58.0,58.8,58.0,58.8,13700
2024-10-01,59.0,59.0,58.0,58.5,9000
2024-10-02,58.0,58.4,58.0,58.4,5800
2024-10-03,58.5,58.7,57.8,58.5,5500
2024-10-04,58.8,58.8,57.5,58.3,2200
2024-10-07,57.5,58.0,57.5,58.0,2800
2024-10-08,58.4,58.4,57.5,58.0,7200
2024-10-09,58.0,58.4,57.0,58.0,5600
2024-10-10,58.5,58.5,57.5,58.4,15800
2024-10-11,58.4,58.4,58.0,58.0,7600
2024-10-14,58.8,58.8,57.9,58.7,9200
2024-10-15,58.8,58.8,58.0,58.4,4400
2024-10-16,58.7,58.7,58.1,58.4,2400
2024-10-17,58.5,58.5,57.9,58.4,9900
2024-10-18,58.4,58.4,57.9,58.4,1800
2024-10-21,58.5,58.8,57.5,57.9,16400
2024-10-22,58.4,58.4,57.9,58.4,7200
2024-10-23,58.4,58.4,58.0,58.4,1100
2024-10-24,58.3,58.5,58.1,58.3,3700
2024-10-25,58.5,58.9,58.5,58.5,8100
2024-10-28,58.5,59.0,58.5,59.0,10100
2024-10-29,58.9,58.9,58.0,58.8,500
2024-10-30,58.9,64.5,58.9,64.2,51500
2024-10-31,64.0,64.5,62.8,63.0,29900
2024-11-01,63.2,65.7,62.0,63.3,7400
2024-11-04,63.0,64.0,62.0,62.8,5300
2024-11-05,62.2,63.5,62.2,62.3,2400
2024-11-06,63.2,63.5,62.8,63.5,1800
2024-11-07,63.0,64.9,63.0,64.9,10000
2024-11-08,64.0,70.0,64.0,68.5,51700
2024-11-11,69.9,73.0,69.8,73.0,37100
2024-11-12,73.0,73.0,70.0,71.9,4600
2024-11-13,70.5,73.8,70.0,73.8,16700
2024-11-14,71.0,72.7,71.0,71.8,2500
2024-11-15,70.0,71.7,70.0,71.7,19600
2024-11-18,81.0,81.0,71.5,72.0,1500
2024-11-19,72.0,72.7,70.0,71.5,21000
2024-11-20,70.1,71.8,70.0,71.2,20800
2024-11-21,71.2,71.2,70.0,71.0,7200
2024-11-22,70.8,70.8,69.0,69.0,23400
2024-11-25,70.0,70.0,67.5,68.0,10600
2024-11-26,68.0,68.9,67.1,68.5,25700
2024-11-27,67.0,69.9,67.0,69.2,3300
2024-11-28,70.0,72.9,67.0,69.0,25100
2024-11-29,77.0,77.0,67.7,68.5,12400
2024-12-02,68.4,68.4,67.0,67.4,23100
2024-12-03,67.0,69.5,67.0,68.4,55300
2024-12-04,68.4,69.0,68.4,68.4,19800
2024-12-05,68.7,68.7,68.4,68.5,19000
2024-12-06,69.0,71.7,69.0,70.7,43200
2024-12-09,72.5,72.5,70.6,71.5,18700
2024-12-10,71.7,72.4,70.1,71.5,17300
2024-12-11,70.8,72.7,70.8,71.5,4000
2024-12-12,71.5,72.4,67.0,70.6,23400
2024-12-13,69.5,71.5,67.6,70.0,14300
2024-12-16,70.5,71.0,69.5,70.4,10800
2024-12-17,70.4,72.0,70.1,71.5,28400
2024-12-18,72.0,75.0,72.0,74.1,31300
2024-12-19,73.2,77.0,73.0,75.9,54100
2024-12-20,76.0,77.5,75.5,77.0,13000
2024-12-23,76.0,77.0,76.0,76.5,10000
2024-12-24,79.9,79.9,75.0,76.3,7000
2024-12-25,75.8,76.0,74.5,75.8,28600
2024-12-26,75.0,75.0,74.0,74.8,10000
2024-12-27,74.0,74.2,74.0,74.2,8900
2024-12-30,74.0,74.0,72.0,74.0,11500
2024-12-31,72.8,73.5,72.0,73.5,34700
2025-01-02,72.4,79.9,72.0,74.0,22200
2025-01-03,74.5,79.4,74.0,76.0,28800
2025-01-06,72.6,79.8,72.6,76.0,37200
2025-01-07,76.1,76.8,75.0,76.8,2900
2025-01-08,76.6,76.6,75.0,75.3,8300
2025-01-09,75.7,75.7,74.5,75.4,20700
2025-01-10,75.7,76.3,74.0,75.0,15000
2025-01-13,86.2,86.2,76.9,77.0,7200
2025-01-14,77.0,77.0,74.5,75.0,44600
2025-01-15,76.9,76.9,74.5,75.5,1900
2025-01-16,75.9,75.9,74.0,75.8,37300
2025-01-17,75.0,77.5,75.0,77.0,26200
2025-01-20,77.0,78.5,77.0,77.7,17600
2025-01-21,78.0,79.9,77.9,77.9,15900
2025-01-22,79.4,89.9,78.9,89.9,55400
2025-01-23,102.1,102.1,102.1,102.1,82200
2025-01-24,117.4,117.4,108.1,112.6,275100
2025-02-03,112.5,117.3,109.7,113.1,97000
2025-02-04,113.8,116.0,108.0,114.2,120100
2025-02-05,112.3,129.0,112.3,129.0,345800
2025-02-06,134.0,142.0,131.0,132.1,84300
2025-02-07,135.9,144.0,129.0,138.9,147000
2025-02-10,136.3,142.0,130.0,134.5,235900
2025-02-11,132.0,137.5,132.0,135.9,59700
2025-02-12,136.9,138.0,135.0,136.7,54200
2025-02-13,137.0,150.0,136.4,146.8,115000
2025-02-14,150.0,150.0,142.1,145.0,50500
2025-02-17,144.0,150.0,144.0,146.0,123300
2025-02-18,140.1,146.0,137.2,140.9,117000
2025-02-19,141.5,142.5,138.4,139.0,77600
2025-02-20,140.0,140.0,133.8,135.1,97100
2025-02-21,135.4,136.0,133.6,134.8,34400
2025-02-24,139.0,139.0,133.6,135.2,71400
2025-02-25,134.3,134.6,133.3,134.5,60500
2025-02-26,134.1,140.8,134.0,136.5,68400
2025-02-27,136.5,138.0,133.5,134.5,46700
2025-02-28,134.0,135.0,130.5,133.5,77300
2025-03-03,132.9,137.0,132.0,136.0,85900
2025-03-04,136.0,139.0,136.0,137.0,13000
2025-03-05,136.0,137.0,133.0,133.4,36100
2025-03-06,132.0,139.4,132.0,138.7,51700
2025-03-07,140.2,141.0,136.5,137.5,22400
2025-03-10,137.5,137.5,135.7,135.9,13300
2025-03-11,134.6,142.0,133.5,138.5,88200
2025-03-12,140.0,140.0,136.9,137.0,40100
2025-03-13,136.6,137.0,135.0,136.4,38800
2025-03-14,135.7,135.8,134.2,135.7,19100
2025-03-17,134.0,134.0,132.0,133.0,38500
2025-03-18,135.0,138.7,135.0,137.8,52900
2025-03-19,138.0,138.0,135.0,137.0,31600
2025-03-20,136.9,136.9,134.9,136.3,15300
2025-03-21,135.3,137.0,134.5,135.4,24800
2025-03-24,136.9,137.0,135.0,135.0,34700
2025-03-25,136.7,136.7,134.2,134.2,16700
2025-03-26,134.5,135.4,134.5,134.5,18500
2025-03-27,135.0,155.0,134.0,151.9,191300
2025-03-28,159.9,160.2,146.2,148.0,33700
