time,open,high,low,close,volume,close_t0,close_t1,close_t2,close_t3,close_t4,close_t5,close_t6,coef_close_t0_to_close_t6,ground_truth
2023-05-22,30.44,30.44,30.2,30.28,53188,1.0,0.9920739762219286,0.9867899603698811,0.9867899603698811,1.0079260237780714,1.0079260237780714,0.9973579920739761,0.0016040762408001512,sideways
2023-05-23,30.36,30.44,29.96,30.04,67925,1.0,0.9946737683089214,0.9946737683089214,1.0159786950732357,1.0159786950732357,1.0053262316910785,1.0,0.0015217804831653017,sideways
2023-05-24,30.2,30.2,29.81,29.88,54824,1.0,1.0,1.0214190093708166,1.0214190093708166,1.0107095046854082,1.0053547523427042,1.0187416331994645,0.002008032128514057,sideways
2023-05-25,30.12,30.12,29.88,29.88,67108,1.0,1.0214190093708166,1.0214190093708166,1.0107095046854082,1.0053547523427042,1.0187416331994645,1.0187416331994645,0.0012430675081277485,sideways
2023-05-26,30.04,30.67,30.04,30.52,327357,1.0,1.0,0.9895150720838795,0.9842726081258191,0.9973787680209699,0.9973787680209699,0.9947575360419397,-0.00046807713911251823,sideways
2023-05-29,30.44,30.75,30.44,30.52,117145,1.0,0.9895150720838795,0.9842726081258191,0.9973787680209699,0.9973787680209699,0.9947575360419397,0.9921363040629096,1.2129781121664711e-17,sideways
2023-05-30,30.52,30.6,29.96,30.2,306700,1.0,0.9947019867549669,1.0079470198675498,1.0079470198675498,1.005298013245033,1.0026490066225167,1.0026490066225167,0.0007568590350047436,sideways
2023-05-31,30.12,30.28,29.88,30.04,174905,1.0,1.0133155792276964,1.0133155792276964,1.0106524633821572,1.007989347536618,1.007989347536618,1.007989347536618,0.0002853338405935142,sideways
2023-06-01,30.12,30.75,30.12,30.44,288375,1.0,1.0,0.9973718791064389,0.9947437582128777,0.9947437582128777,0.9947437582128777,0.9921156373193166,-0.0013140604467805623,sideways
2023-06-02,30.44,30.6,30.36,30.44,207221,1.0,0.9973718791064389,0.9947437582128777,0.9947437582128777,0.9947437582128777,0.9921156373193166,0.9973718791064389,-0.0006570302233902812,sideways
2023-06-05,30.6,30.67,30.28,30.36,131848,1.0,0.9973649538866931,0.9973649538866931,0.9973649538866931,0.994729907773386,1.0,1.0,9.410878976095261e-05,sideways
2023-06-06,30.44,30.44,30.12,30.28,113613,1.0,1.0,1.0,0.9973579920739761,1.0026420079260236,1.0026420079260236,0.9947159841479525,-0.00028307227778827176,sideways
2023-06-07,30.28,30.36,30.2,30.28,114101,1.0,1.0,0.9973579920739761,1.0026420079260236,1.0026420079260236,0.9947159841479525,0.9920739762219286,-0.0010379316852236315,sideways
2023-06-08,30.6,30.6,30.28,30.28,147610,1.0,0.9973579920739761,1.0026420079260236,1.0026420079260236,0.9947159841479525,0.9920739762219286,0.9973579920739761,-0.0009435742592942075,sideways
2023-06-09,30.28,30.36,30.04,30.2,149971,1.0,1.005298013245033,1.005298013245033,0.9973509933774835,0.9947019867549669,1.0,0.9973509933774835,-0.0010406811731315006,sideways
2023-06-12,30.2,30.36,30.12,30.36,68703,1.0,1.0,0.9920948616600791,0.9894598155467721,0.994729907773386,0.9920948616600791,0.9920948616600791,-0.001317523056653486,sideways
2023-06-13,30.44,30.44,30.28,30.36,111711,1.0,0.9920948616600791,0.9894598155467721,0.994729907773386,0.9920948616600791,0.9920948616600791,0.9894598155467721,-0.001035196687370597,sideways
2023-06-14,30.36,30.36,30.04,30.12,161610,1.0,0.9973439575033199,1.00265604249668,1.0,1.0,0.9973439575033199,1.0,-9.485866059571228e-05,sideways
2023-06-15,30.04,30.2,29.96,30.04,115500,1.0,1.0053262316910785,1.0026631158455392,1.0026631158455392,1.0,1.0026631158455392,1.0,-0.00028533384059349035,sideways
2023-06-16,30.04,30.36,30.04,30.2,75234,1.0,0.9973509933774835,0.9973509933774835,0.9947019867549669,0.9973509933774835,0.9947019867549669,0.9947019867549669,-0.0007568590350047277,sideways
2023-06-19,30.2,30.2,29.96,30.12,111737,1.0,1.0,0.9973439575033199,1.0,0.9973439575033199,0.9973439575033199,0.9973439575033199,-0.0004742933029785812,sideways
2023-06-20,30.04,30.12,29.96,30.12,85101,1.0,0.9973439575033199,1.0,0.9973439575033199,0.9973439575033199,0.9973439575033199,0.9973439575033199,-0.00037943464238286495,sideways
2023-06-21,30.2,30.28,30.04,30.04,57935,1.0,1.0026631158455392,1.0,1.0,1.0,1.0,0.9946737683089214,-0.0007608902415826528,sideways
2023-06-22,30.04,30.2,29.96,30.12,163715,1.0,0.9973439575033199,0.9973439575033199,0.9973439575033199,0.9973439575033199,0.99203187250996,0.99203187250996,-0.0012331625877442715,sideways
2023-06-23,30.2,30.2,30.04,30.04,66431,1.0,1.0,1.0,1.0,0.9946737683089214,0.9946737683089214,0.9946737683089214,-0.001141335362373985,sideways
2023-06-26,30.04,30.12,29.88,30.04,161213,1.0,1.0,1.0,0.9946737683089214,0.9946737683089214,0.9946737683089214,0.9923435419440746,-0.0013910024728932859,sideways
2023-06-27,30.04,30.04,29.96,30.04,142215,1.0,1.0,0.9946737683089214,0.9946737683089214,0.9946737683089214,0.9923435419440746,0.9896804260985353,-0.0016525584934373135,sideways
2023-06-28,30.04,30.12,29.96,30.04,96076,1.0,0.9946737683089214,0.9946737683089214,0.9946737683089214,0.9923435419440746,0.9896804260985353,0.987017310252996,-0.0018308921438082476,sideways
2023-06-29,30.04,30.04,29.81,29.88,167601,1.0,1.0,1.0,0.9976572958500669,0.9949799196787149,0.9923025435073628,0.9923025435073628,-0.0015538343851596817,sideways
2023-06-30,29.96,29.96,29.73,29.88,142152,1.0,1.0,0.9976572958500669,0.9949799196787149,0.9923025435073628,0.9923025435073628,0.9923025435073628,-0.001565786957353218,sideways
2023-07-03,30.04,30.04,29.73,29.88,60912,1.0,0.9976572958500669,0.9949799196787149,0.9923025435073628,0.9923025435073628,0.9923025435073628,0.9923025435073628,-0.0013028303690954255,sideways
2023-07-04,29.81,29.81,29.65,29.81,126122,1.0,0.9973163367997316,0.9946326735994633,0.9946326735994633,0.9946326735994633,0.9946326735994633,0.9973163367997316,-0.0004792255714764928,sideways
2023-07-05,29.73,29.81,29.65,29.73,118814,1.0,0.9973091153716783,0.9973091153716783,0.9973091153716783,0.9973091153716783,1.0,1.0,0.00019220604488011977,sideways
2023-07-06,29.73,29.81,29.57,29.65,136032,1.0,1.0,1.0,1.0,1.0026981450252952,1.0026981450252952,1.0026981450252952,0.0005781739339918275,sideways
2023-07-07,29.65,29.81,29.49,29.65,69601,1.0,1.0,1.0,1.0026981450252952,1.0026981450252952,1.0026981450252952,0.9946037099494098,-0.00028908696699588997,sideways
2023-07-10,29.65,29.73,29.49,29.65,256686,1.0,1.0,1.0026981450252952,1.0026981450252952,1.0026981450252952,0.9946037099494098,1.0053962900505902,0.00019272464466393453,sideways
2023-07-11,29.65,29.73,29.49,29.65,137295,1.0,1.0026981450252952,1.0026981450252952,1.0026981450252952,0.9946037099494098,1.0053962900505902,1.0,-9.636232233197922e-05,sideways
2023-07-12,29.65,29.96,29.65,29.73,183363,1.0,1.0,1.0,0.9919273461150353,1.0026908846283216,0.9973091153716783,1.0077362933064244,0.0007327855461054125,sideways
2023-07-13,29.88,30.04,29.73,29.73,169805,1.0,1.0,0.9919273461150353,1.0026908846283216,0.9973091153716783,1.0077362933064244,1.029263370332997,0.0038801595310172434,sideways
2023-07-14,29.88,29.88,29.49,29.73,186545,1.0,0.9919273461150353,1.0026908846283216,0.9973091153716783,1.0077362933064244,1.029263370332997,1.0265724857046754,0.005694104079573301,up
2023-07-17,29.81,29.81,29.49,29.49,567707,1.0,1.0108511359782977,1.0054255679891488,1.0159376059681249,1.0376398779247205,1.0349270939301458,1.0240759579518481,0.005449789274814724,up
2023-07-18,29.65,29.88,29.65,29.81,371631,1.0,0.9946326735994633,1.0050318685005033,1.0265011741026502,1.0238175109023817,1.0130828581013083,0.9973163367997316,0.0017012507787415461,sideways
2023-07-19,29.81,29.88,29.65,29.65,170197,1.0,1.0104553119730186,1.0320404721753795,1.0293423271500843,1.018549747048904,1.0026981450252952,1.0104553119730186,8.431703204048136e-05,sideways
2023-07-20,29.81,29.96,29.81,29.96,361700,1.0,1.0213618157543392,1.0186915887850467,1.008010680907877,0.9923230974632844,1.0,1.0026702269692924,-0.002181480068662977,sideways
2023-07-21,29.96,30.91,29.96,30.6,1237452,1.0,0.9973856209150326,0.9869281045751633,0.9715686274509804,0.9790849673202614,0.9816993464052287,0.9741830065359476,-0.0041666666666666735,sideways
2023-07-24,30.91,31.15,30.44,30.52,660589,1.0,0.9895150720838795,0.9741153342070773,0.981651376146789,0.9842726081258191,0.9767365661861075,0.9842726081258191,-0.0022350683392623194,sideways
2023-07-25,30.6,30.75,30.04,30.2,568577,1.0,0.9844370860927153,0.9920529801324504,0.9947019867549669,0.9870860927152317,0.9947019867549669,1.031456953642384,0.003926206244087032,sideways
2023-07-26,30.36,30.36,29.65,29.73,1215394,1.0,1.0077362933064244,1.010427177934746,1.0026908846283216,1.010427177934746,1.0477632021527077,1.0450723175243861,0.007688241795204455,up
2023-07-27,29.88,30.04,29.73,29.96,342465,1.0,1.0026702269692924,0.9949933244325767,1.0026702269692924,1.0397196261682242,1.0370493991989318,1.0740987983978638,0.011992180049589917,up
2023-07-28,30.04,30.12,29.88,30.04,140511,1.0,0.9923435419440746,1.0,1.0369507323568574,1.0342876165113182,1.0712383488681758,1.0579227696404794,0.013065912117177095,up
2023-07-31,30.04,30.04,29.73,29.81,532782,1.0,1.0077155317007715,1.0449513586044952,1.042267695404227,1.0795035223079503,1.0660852063066086,1.0530023482053004,0.011082091340393943,up
2023-08-01,30.04,30.2,29.81,30.04,787559,1.0,1.0369507323568574,1.0342876165113182,1.0712383488681758,1.0579227696404794,1.0449400798934754,1.031624500665779,0.004803119649990494,up
2023-08-02,30.04,31.31,29.81,31.15,3733659,1.0,0.9974317817014446,1.0330658105939006,1.0202247191011238,1.0077046548956663,0.9948635634028893,1.0102728731942214,1.1465260261403674e-05,sideways
2023-08-03,31.31,31.86,30.91,31.07,2207287,1.0,1.035725780495655,1.0228516253620856,1.0102993241068554,0.997425168973286,1.0128741551335694,1.0051496620534277,-0.0019885971768817045,sideways
2023-08-04,31.23,32.41,31.07,32.18,4140672,1.0,0.9875699192044749,0.9754505904288379,0.9630205096333125,0.9779366065879428,0.9704785581106278,0.9801118707271597,-0.003262896208825369,sideways
2023-08-07,32.18,32.41,31.54,31.78,1560018,1.0,0.987728130899937,0.975141598489616,0.9902454373820012,0.9826935179358086,0.9924480805538074,0.9826935179358086,-0.0012474152656657448,sideways
2023-08-08,32.02,32.1,31.23,31.39,1728159,1.0,0.9872570882446638,1.0025485823510671,0.9949028352978656,1.004778591908251,0.9949028352978656,0.9923542529467982,-0.00019341919628635226,sideways
2023-08-09,31.62,31.62,30.99,30.99,1776536,1.0,1.0154888673765732,1.0077444336882866,1.0177476605356568,1.0077444336882866,1.005162955792191,0.9719264278799613,-0.0037454478403171534,sideways
2023-08-10,31.15,31.86,30.91,31.47,1279262,1.0,0.9923736892278361,1.0022243406418812,0.9923736892278361,0.9898315856371147,0.9571020019065778,0.926914521766762,-0.010792591583821317,down
2023-08-11,31.54,31.86,30.83,31.23,1298171,1.0,1.009926352865834,1.0,0.9974383605507524,0.9644572526416907,0.9340377841818764,0.9391610630803714,-0.013208453410182504,down
2023-08-14,31.47,31.7,30.99,31.54,1325600,1.0,0.9901712111604313,0.9876347495244134,0.9549778059606849,0.924857324032974,0.9299302473050095,0.9375396322130628,-0.013237159162967659,down
2023-08-15,31.54,31.54,31.07,31.23,853413,1.0,0.9974383605507524,0.9644572526416907,0.9340377841818764,0.9391610630803714,0.9468459814281139,0.9391610630803714,-0.011035634234481497,down
2023-08-16,31.23,31.39,30.91,31.15,892226,1.0,0.9669341894060995,0.9364365971107546,0.9415730337078652,0.9492776886035313,0.9415730337078652,0.9518459069020867,-0.006512267828479707,down
2023-08-17,31.07,31.15,30.12,30.12,2937791,1.0,0.9684594953519257,0.9737715803452854,0.9817397078353254,0.9737715803452854,0.9843957503320052,0.9711155378486055,-0.0019564598747865854,sideways
2023-08-18,30.52,30.52,28.94,29.17,2052734,1.0,1.0054850874185806,1.0137127185464518,1.0054850874185806,1.0164552622557421,1.0027425437092903,1.008227631127871,0.0007835839169401034,sideways
2023-08-21,29.57,29.57,29.09,29.33,931717,1.0,1.00818274803955,1.0,1.0109103307193998,0.99727241732015,1.00272758267985,1.0163654960791,0.0012663776727875051,sideways
2023-08-22,29.41,29.57,28.86,29.57,772292,1.0,0.9918836658775786,1.0027054447074737,0.9891782211701048,0.9945891105850524,1.0081163341224213,1.0054108894149476,0.001449345379003819,sideways
2023-08-23,29.57,29.65,29.25,29.33,464986,1.0,1.0109103307193998,0.99727241732015,1.00272758267985,1.0163654960791,1.01363791339925,1.0109103307193998,0.002045687009887486,sideways
2023-08-24,29.41,29.73,29.41,29.65,539358,1.0,0.9865092748735245,0.9919055649241147,1.0053962900505902,1.0026981450252952,1.0,1.0053962900505902,0.0019272464466393577,sideways
2023-08-25,29.73,29.73,29.09,29.25,1118249,1.0,1.0054700854700855,1.0191452991452992,1.0164102564102564,1.0136752136752136,1.0191452991452992,1.0434188034188034,0.005433455433455429,up
2023-08-28,28.7,29.49,28.7,29.41,347108,1.0,1.013600816048963,1.0108806528391703,1.0081604896293777,1.013600816048963,1.037742264535872,1.032301938116287,0.00528245980473114,up
2023-08-29,29.49,29.88,29.49,29.81,605923,1.0,0.9973163367997316,0.9946326735994633,1.0,1.0238175109023817,1.018450184501845,1.0265011741026502,0.005391287679110559,up
2023-08-30,29.81,29.96,29.57,29.73,285843,1.0,0.9973091153716783,1.0026908846283216,1.0265724857046754,1.0211907164480323,1.029263370332997,1.010427177934746,0.004060352698092359,sideways
2023-08-31,29.73,29.81,29.57,29.65,660305,1.0,1.0053962900505902,1.0293423271500843,1.0239460370994942,1.0320404721753795,1.0131534569983136,1.0239460370994942,0.0032160925078294476,sideways
2023-09-05,29.96,29.96,29.73,29.81,688426,1.0,1.0238175109023817,1.018450184501845,1.0265011741026502,1.0077155317007715,1.018450184501845,1.0130828581013083,0.0006349738822063539,sideways
2023-09-06,29.88,30.52,29.65,30.52,1177006,1.0,0.9947575360419397,1.0026212319790302,0.9842726081258191,0.9947575360419397,0.9895150720838795,0.9842726081258191,-0.0023403856955626348,sideways
2023-09-07,30.2,30.6,30.04,30.36,591918,1.0,1.0079051383399211,0.9894598155467721,1.0,0.994729907773386,0.9894598155467721,0.9841897233201581,-0.002823263692828925,sideways
2023-09-08,30.28,30.67,30.28,30.6,526171,1.0,0.9816993464052287,0.992156862745098,0.9869281045751633,0.9816993464052287,0.9764705882352941,0.9764705882352941,-0.003267973856209151,sideways
2023-09-11,30.75,30.75,30.04,30.04,463811,1.0,1.0106524633821572,1.0053262316910785,1.0,0.9946737683089214,0.9946737683089214,1.0,-0.0015217804831653095,sideways
2023-09-12,30.12,30.36,29.96,30.36,598006,1.0,0.994729907773386,0.9894598155467721,0.9841897233201581,0.9841897233201581,0.9894598155467721,0.9920948616600791,-0.0014116318464144461,sideways
2023-09-13,30.36,30.36,29.96,30.2,535145,1.0,0.9947019867549669,0.9894039735099338,0.9894039735099338,0.9947019867549669,0.9973509933774835,1.0,0.00037842951750236394,sideways
2023-09-14,30.2,30.2,29.73,30.04,628266,1.0,0.9946737683089214,0.9946737683089214,1.0,1.0026631158455392,1.0053262316910785,0.987017310252996,-0.00034477839071714284,sideways
2023-09-15,29.88,30.04,29.73,29.88,444153,1.0,1.0,1.0053547523427042,1.0080321285140563,1.0107095046854082,0.9923025435073628,0.9789156626506025,-0.002617613310384391,sideways
2023-09-18,29.88,30.04,29.73,29.88,282379,1.0,1.0053547523427042,1.0080321285140563,1.0107095046854082,0.9923025435073628,0.9789156626506025,0.9708835341365463,-0.005569898642187791,down
2023-09-19,29.88,30.04,29.81,30.04,253438,1.0,1.0026631158455392,1.0053262316910785,0.987017310252996,0.9737017310252997,0.9657123834886818,0.9790279627163782,-0.006015788472512828,down
2023-09-20,29.88,30.2,29.81,30.12,296292,1.0,1.00265604249668,0.9843957503320052,0.9711155378486055,0.9631474103585658,0.9764276228419655,0.9764276228419655,-0.005157939669891853,down
2023-09-21,30.12,30.44,30.12,30.2,394942,1.0,0.9817880794701986,0.9685430463576159,0.9605960264900663,0.973841059602649,0.973841059602649,0.9817880794701986,-0.002329706717123937,sideways
2023-09-22,30.28,30.28,29.49,29.65,896389,1.0,0.9865092748735245,0.9784148397976392,0.9919055649241147,0.9919055649241147,1.0,1.0026981450252952,0.001734521801975435,sideways
2023-09-25,29.65,30.12,28.86,29.25,768788,1.0,0.9917948717948718,1.0054700854700855,1.0054700854700855,1.0136752136752136,1.0164102564102564,0.9945299145299146,0.0014652014652014641,sideways
2023-09-26,29.25,29.33,28.86,29.01,687265,1.0,1.0137883488452257,1.0137883488452257,1.0220613581523612,1.0248190279214064,1.002757669769045,1.0055153395380902,0.00019697641207464374,sideways
2023-09-27,29.09,29.41,29.01,29.41,277761,1.0,1.0,1.0081604896293777,1.0108806528391703,0.9891193471608296,0.9918395103706223,0.9945596735804149,-0.0018458250352163842,sideways
2023-09-28,29.41,29.57,29.17,29.41,291648,1.0,1.0081604896293777,1.0108806528391703,0.9891193471608296,0.9918395103706223,0.9945596735804149,0.9972798367902074,-0.001942973721280407,sideways
2023-09-29,29.49,29.65,29.33,29.65,182296,1.0,1.0026981450252952,0.9811129848229343,0.9838111298482295,0.9865092748735245,0.9892074198988196,1.0026981450252952,-0.0004818116116598404,sideways
2023-10-02,29.49,29.88,29.41,29.73,120639,1.0,0.9784729229734275,0.9811638076017491,0.9838546922300706,0.9865455768583922,1.0,0.9946182307433569,0.0011532362692806667,sideways
2023-10-03,29.57,29.57,29.09,29.09,518660,1.0,1.0027500859401857,1.0055001718803713,1.0082502578205568,1.022000687521485,1.0165005156411138,1.0165005156411138,0.0033393900702254017,sideways
2023-10-04,29.25,29.25,29.01,29.17,575357,1.0,1.0027425437092903,1.0054850874185806,1.0191978059650326,1.0137127185464518,1.0137127185464518,1.0137127185464518,0.0025466477300553543,sideways
2023-10-05,29.25,29.33,29.09,29.25,275534,1.0,1.0027350427350428,1.0164102564102564,1.0109401709401709,1.0109401709401709,1.0109401709401709,1.0136752136752136,0.0018559218559218392,sideways
2023-10-06,29.25,29.33,29.09,29.33,174003,1.0,1.01363791339925,1.00818274803955,1.00818274803955,1.00818274803955,1.0109103307193998,1.00272758267985,9.741366713750264e-05,sideways
2023-10-09,29.41,29.73,29.33,29.73,313560,1.0,0.9946182307433569,0.9946182307433569,0.9946182307433569,0.9973091153716783,0.9892364614867137,0.9838546922300706,-0.0020181634712411784,sideways
2023-10-10,29.73,29.81,29.49,29.57,501228,1.0,1.0,1.0,1.0027054447074737,0.9945891105850524,0.9891782211701048,0.9810618870476835,-0.0029953137832745553,sideways
2023-10-11,29.73,29.73,29.41,29.57,281732,1.0,1.0,1.0027054447074737,0.9945891105850524,0.9891782211701048,0.9810618870476835,0.9705782888062225,-0.004988163679404796,down
2023-10-12,29.81,29.81,29.57,29.57,370077,1.0,1.0027054447074737,0.9945891105850524,0.9891782211701048,0.9810618870476835,0.9705782888062225,0.9837673317551573,-0.0045171264312285474,down
2023-10-13,29.65,29.65,29.41,29.65,376561,1.0,0.9919055649241147,0.9865092748735245,0.9784148397976392,0.9679595278246206,0.9811129848229343,0.9784148397976392,-0.0037460852806552544,sideways
2023-10-16,29.65,29.65,29.41,29.41,403003,1.0,0.9945596735804149,0.9863991839510371,0.9758585515130908,0.9891193471608296,0.9863991839510371,0.9863991839510371,-0.0019429737212804184,sideways
2023-10-17,29.81,30.04,29.25,29.25,387324,1.0,0.9917948717948718,0.9811965811965812,0.9945299145299146,0.9917948717948718,0.9917948717948718,1.0,0.0003785103785103805,sideways
2023-10-18,29.41,29.41,28.7,29.01,753899,1.0,0.98931402964495,1.002757669769045,1.0,1.0,1.0082730093071355,0.9865563598759048,-0.0001846653863199804,sideways
2023-10-19,29.01,29.01,28.54,28.7,416177,1.0,1.013588850174216,1.010801393728223,1.010801393728223,1.019163763066202,0.997212543554007,0.997212543554007,-0.0011697361871577858,sideways
2023-10-20,28.62,29.17,28.62,29.09,164680,1.0,0.9972499140598144,0.9972499140598144,1.0055001718803713,0.9838432451014094,0.9838432451014094,0.9783430732210382,-0.0037568138290035888,sideways
2023-10-23,29.09,29.41,28.86,29.01,165312,1.0,1.0,1.0082730093071355,0.9865563598759048,0.9865563598759048,0.9810410203378145,0.9755256807997242,-0.0047520559413010335,down
2023-10-24,29.01,29.09,28.94,29.01,50357,1.0,1.0082730093071355,0.9865563598759048,0.9865563598759048,0.9810410203378145,0.9755256807997242,0.9700103412616339,-0.005749249027428971,down
2023-10-25,29.09,29.33,29.09,29.25,143492,1.0,0.9784615384615385,0.9784615384615385,0.9729914529914531,0.9675213675213675,0.9620512820512821,0.9839316239316239,-0.003284493284493285,sideways
2023-10-26,29.17,29.25,28.46,28.62,501244,1.0,1.0,0.9944095038434662,0.9888190076869322,0.9832285115303984,1.0055904961565338,1.03319357092942,0.003556454028152137,sideways
2023-10-27,28.62,28.78,28.38,28.62,260060,1.0,0.9944095038434662,0.9888190076869322,0.9832285115303984,1.0055904961565338,1.03319357092942,1.06638714185884,0.010482180293501042,up
