time,open,high,low,close,volume
2023-07-28,15.0,15.1,14.91,15.1,76525
2023-07-31,15.1,15.48,15.0,15.2,234765
2023-08-01,15.2,15.2,14.91,15.0,188200
2023-08-02,15.0,15.0,14.81,14.91,205345
2023-08-03,15.0,15.29,14.91,14.91,292400
2023-08-04,15.0,15.2,15.0,15.1,91300
2023-08-07,15.29,15.39,15.0,15.1,183600
2023-08-08,15.1,15.29,15.0,15.1,155600
2023-08-09,15.0,15.1,14.91,14.91,131560
2023-08-10,15.0,15.0,14.72,14.81,140800
2023-08-11,14.81,15.0,14.72,14.91,184015
2023-08-14,14.91,15.29,14.81,15.0,175171
2023-08-15,15.1,15.2,15.0,15.0,91110
2023-08-16,15.1,15.1,14.91,14.91,84711
2023-08-17,14.91,14.91,14.72,14.72,106150
2023-08-18,14.72,14.72,14.04,14.04,298100
2023-08-21,12.6,14.23,12.6,13.95,128600
2023-08-22,13.85,13.95,13.47,13.95,87400
2023-08-23,13.95,13.95,13.75,13.85,28113
2023-08-24,13.95,14.14,13.85,14.04,77300
2023-08-25,14.04,14.14,13.95,14.04,48165
2023-08-28,14.04,14.52,14.04,14.52,144500
2023-08-29,14.52,14.52,14.23,14.43,75800
2023-08-30,14.33,14.43,14.23,14.23,32200
2023-08-31,14.33,14.43,14.14,14.43,70060
2023-09-05,14.43,14.43,14.14,14.43,90265
2023-09-06,14.43,14.72,14.33,14.62,152220
2023-09-07,14.72,15.2,14.62,14.81,330800
2023-09-08,15.0,15.2,14.81,15.0,104680
2023-09-11,15.0,15.1,14.72,14.72,77572
2023-09-12,14.81,15.0,14.72,14.91,27200
2023-09-13,14.91,16.83,14.91,16.16,1025203
2023-09-14,16.16,16.25,15.48,15.68,133627
2023-09-15,15.77,15.77,15.0,15.1,203580
2023-09-18,15.2,15.29,15.0,15.1,89700
2023-09-19,15.1,15.1,14.72,15.1,84107
2023-09-20,14.91,15.29,14.81,15.0,65800
2023-09-21,14.91,15.1,14.62,14.62,95800
2023-09-22,14.62,14.62,14.14,14.33,157200
2023-09-25,14.33,14.43,13.85,13.95,129700
2023-09-26,13.95,14.23,13.85,13.85,84804
2023-09-27,13.95,14.04,13.47,13.95,92350
2023-09-28,13.75,13.95,13.66,13.66,18900
2023-09-29,13.85,14.33,13.85,13.95,48200
2023-10-02,14.14,14.33,13.95,13.95,42504
2023-10-03,13.95,14.04,13.56,13.75,55000
2023-10-04,13.85,13.95,13.66,13.75,33652
2023-10-05,13.85,13.85,13.37,13.47,122911
2023-10-06,13.56,13.66,13.37,13.66,42937
2023-10-09,13.75,13.85,13.66,13.85,8436
2023-10-10,13.85,14.14,13.75,14.04,44003
2023-10-11,14.04,14.04,13.75,13.95,55539
2023-10-12,13.95,14.04,13.75,13.75,142500
2023-10-13,13.85,13.85,13.75,13.85,17650
2023-10-16,13.75,14.04,13.75,13.95,99118
2023-10-17,13.95,14.14,13.66,13.66,114843
2023-10-18,13.85,13.85,13.27,13.47,179200
2023-10-19,13.56,13.56,13.37,13.37,151103
2023-10-20,13.47,13.47,13.18,13.47,65202
2023-10-23,13.47,13.56,13.37,13.47,37200
2023-10-24,13.66,13.66,13.47,13.66,28100
2023-10-25,13.66,13.85,13.66,13.75,24700
2023-10-26,13.66,13.66,12.89,13.08,166513
2023-10-27,13.18,13.37,12.79,12.79,32907
2023-10-30,13.18,13.27,13.08,13.08,46530
2023-10-31,12.89,13.18,12.79,12.79,18404
2023-11-01,13.08,13.18,12.79,13.08,53716
2023-11-02,13.37,13.47,12.89,13.37,54800
2023-11-03,13.37,13.56,13.37,13.37,25423
2023-11-06,13.66,13.75,13.27,13.47,9500
2023-11-07,13.47,13.47,13.27,13.37,13500
2023-11-08,13.37,13.66,13.27,13.56,54200
2023-11-09,13.66,13.75,13.47,13.47,70600
2023-11-10,13.75,13.75,13.37,13.37,37500
2023-11-13,13.37,13.47,13.27,13.37,63500
2023-11-14,13.27,13.56,13.27,13.47,41000
2023-11-15,13.56,13.66,13.47,13.56,45800
2023-11-16,13.56,13.66,13.47,13.56,57600
2023-11-17,13.56,13.75,13.37,13.56,70100
2023-11-20,13.37,13.66,13.37,13.56,74900
2023-11-21,13.66,13.66,13.47,13.47,45800
2023-11-22,13.66,13.66,13.47,13.56,16100
2023-11-23,13.66,13.66,13.37,13.37,59906
2023-11-24,13.37,13.37,13.08,13.37,74600
2023-11-27,13.27,13.37,13.18,13.27,90612
2023-11-28,13.27,13.27,13.18,13.27,82500
2023-11-29,13.18,13.27,13.08,13.27,111600
2023-11-30,13.47,13.56,13.27,13.27,29140
2023-12-01,13.18,13.37,13.08,13.27,21100
2023-12-04,13.47,13.56,13.27,13.56,52702
2023-12-05,13.56,13.56,13.37,13.37,34500
2023-12-06,13.47,13.66,13.47,13.66,65401
2023-12-07,13.66,13.75,13.37,13.56,54600
2023-12-08,13.75,13.75,13.47,13.56,6300
2023-12-11,13.56,13.66,13.47,13.47,12900
2023-12-12,13.56,13.66,13.47,13.56,40500
2023-12-13,13.56,13.56,13.27,13.37,74300
2023-12-14,13.47,13.47,13.27,13.27,48900
2023-12-15,13.27,13.37,13.18,13.27,52000
2023-12-18,13.27,13.27,13.18,13.27,46500
2023-12-19,13.18,13.27,13.08,13.27,32800
2023-12-20,13.27,13.37,13.08,13.37,46501
2023-12-21,13.27,13.47,13.18,13.37,6700
2023-12-22,13.37,13.37,13.37,13.37,16600
2023-12-25,13.37,13.37,13.27,13.37,36100
2023-12-26,13.37,13.47,13.37,13.37,10301
2023-12-27,13.47,13.47,13.47,13.47,35400
2023-12-28,13.47,13.47,13.47,13.47,19900
2023-12-29,13.47,13.47,13.47,13.47,40500
2024-01-02,13.47,13.56,13.47,13.56,28300
2024-01-03,13.56,13.75,13.56,13.75,31700
2024-01-04,13.66,13.66,13.47,13.47,56300
2024-01-05,13.56,13.56,13.37,13.56,62300
2024-01-08,13.47,13.56,13.37,13.47,45791
2024-01-09,13.47,13.47,13.37,13.47,26900
2024-01-10,13.47,13.56,13.47,13.56,42410
2024-01-11,13.66,13.66,13.47,13.47,47600
2024-01-12,13.66,13.66,13.18,13.47,57500
2024-01-15,13.66,15.29,13.66,14.14,198450
2024-01-16,14.43,15.1,13.95,14.14,73403
2024-01-17,14.14,14.14,13.95,13.95,30820
2024-01-18,13.75,13.85,13.75,13.85,29000
2024-01-19,13.95,13.95,13.66,13.85,41510
2024-01-22,13.85,13.85,13.66,13.75,42810
2024-01-23,13.75,13.85,13.56,13.66,56400
2024-01-24,13.56,13.75,13.56,13.66,14000
2024-01-25,13.56,13.66,13.56,13.66,22100
2024-01-26,13.56,13.75,13.47,13.75,27332
2024-01-29,13.66,13.75,13.56,13.66,31401
2024-01-30,13.66,13.85,13.66,13.75,23300
2024-01-31,13.85,13.85,13.66,13.66,31100
2024-02-01,13.75,14.14,13.66,14.04,161900
2024-02-02,14.14,14.23,14.04,14.04,19600
2024-02-05,14.14,14.23,14.04,14.14,46601
2024-02-06,14.04,14.14,13.95,13.95,61100
2024-02-07,14.33,14.43,13.85,13.95,45041
2024-02-15,13.95,14.23,13.75,13.95,64005
2024-02-16,14.04,14.43,14.04,14.14,89768
2024-02-19,14.23,14.33,14.04,14.14,55421
2024-02-20,14.23,14.23,14.04,14.14,27817
2024-02-21,14.14,14.14,14.04,14.04,26601
2024-02-22,14.04,14.23,14.04,14.14,70412
2024-02-23,14.14,14.23,13.85,13.85,97200
2024-02-26,13.95,13.95,13.85,13.95,52400
2024-02-27,13.95,13.95,13.85,13.95,67502
2024-02-28,14.04,14.04,13.95,14.04,59802
2024-02-29,14.04,14.23,13.95,14.04,52600
2024-03-01,14.04,14.14,13.95,14.04,25600
2024-03-04,14.14,14.23,13.95,14.14,146500
2024-03-05,14.14,14.43,14.14,14.43,305859
2024-03-06,14.43,15.0,14.14,14.52,449816
2024-03-07,14.52,14.62,14.33,14.43,117601
2024-03-08,14.33,14.33,14.14,14.14,65913
2024-03-11,14.14,14.14,13.85,13.95,112400
2024-03-12,13.95,14.04,13.85,13.95,82001
2024-03-13,13.95,14.23,13.95,14.14,57051
2024-03-14,14.04,14.14,13.95,13.95,73051
2024-03-15,13.95,14.04,13.85,13.95,130110
2024-03-18,13.95,14.23,13.66,13.85,225216
2024-03-19,13.85,13.95,13.75,13.85,55000
2024-03-20,13.85,13.95,13.85,13.95,38800
2024-03-21,13.95,14.04,13.85,14.04,75601
2024-03-22,14.04,14.52,14.04,14.23,214401
2024-03-25,14.23,14.23,13.95,14.04,43608
2024-03-26,13.95,14.14,13.95,14.04,110865
2024-03-27,14.04,14.14,13.95,14.04,59708
2024-03-28,14.04,14.04,13.95,13.95,63700
2024-03-29,14.04,14.04,13.95,13.95,80000
2024-04-01,13.95,14.04,13.85,13.95,110257
2024-04-02,14.04,14.14,13.75,13.85,115402
2024-04-03,13.85,14.04,13.85,13.95,83400
2024-04-04,13.95,13.95,13.85,13.85,55900
2024-04-05,13.85,13.95,13.75,13.85,123281
2024-04-08,13.85,13.95,13.75,13.85,57914
2024-04-09,13.75,13.85,13.66,13.85,49340
2024-04-10,13.75,13.95,13.56,13.95,87616
2024-04-11,13.85,13.85,13.66,13.85,28700
2024-04-12,13.75,13.85,13.66,13.75,66100
2024-04-15,13.75,13.85,13.27,13.47,240201
2024-04-16,13.37,13.37,12.98,13.08,190609
2024-04-17,13.18,13.27,13.08,13.08,15200
2024-04-19,13.08,13.08,12.6,12.89,187300
2024-04-22,12.7,13.08,12.7,13.08,33711
2024-04-23,12.98,12.98,12.7,12.89,30501
2024-04-24,12.98,13.18,12.89,12.89,32710
2024-04-25,12.89,13.08,12.89,12.98,80600
2024-04-26,12.98,13.08,12.89,12.89,23205
2024-05-02,12.89,13.08,12.89,12.98,33600
2024-05-03,12.98,13.18,12.98,13.08,37104
2024-05-06,13.08,13.27,13.08,13.18,54801
2024-05-07,13.18,13.27,13.08,13.27,27408
2024-05-08,13.18,13.37,13.18,13.37,72508
2024-05-09,13.37,13.37,13.27,13.37,6100
2024-05-10,13.37,13.37,13.18,13.37,38108
2024-05-13,13.37,13.37,13.18,13.27,36289
2024-05-14,13.27,13.27,13.08,13.18,19907
2024-05-15,13.37,13.37,13.08,13.18,214400
2024-05-16,13.27,13.27,13.08,13.18,132800
2024-05-17,13.27,14.14,13.18,13.27,665103
2024-05-20,13.47,13.66,13.37,13.37,81551
2024-05-21,13.47,13.47,13.18,13.37,129801
2024-05-22,13.27,13.47,13.27,13.27,290440
2024-05-23,13.47,13.66,13.18,13.66,352001
2024-05-24,13.85,14.72,13.56,14.23,1146850
2024-05-27,14.33,14.91,14.33,14.62,752707
2024-05-28,14.52,14.81,14.43,14.52,317302
2024-05-29,14.72,14.81,14.33,14.43,610201
2024-05-30,14.43,14.81,14.43,14.72,465500
2024-05-31,14.62,15.1,14.62,14.81,350672
2024-06-03,14.91,15.0,14.72,14.81,248768
2024-06-04,14.72,14.91,14.72,14.81,415123
2024-06-05,14.81,15.1,14.81,14.91,246648
2024-06-06,14.91,14.91,14.62,14.72,260130
2024-06-07,14.72,16.83,14.72,16.83,1700650
2024-06-10,16.83,18.27,16.83,17.79,1213894
2024-06-11,17.79,17.89,17.02,17.31,1316754
2024-06-12,17.31,17.41,16.64,17.22,845585
2024-06-13,17.12,18.66,17.12,17.7,900581
2024-06-14,17.79,17.79,16.83,16.93,619009
2024-06-17,17.12,17.12,16.83,17.02,567039
2024-06-18,17.02,18.08,17.02,17.79,949167
2024-06-19,17.89,17.89,15.0,17.41,618022
2024-06-20,17.41,18.56,17.22,17.89,985667
2024-06-21,17.79,18.66,17.79,18.47,989850
2024-06-24,18.47,19.14,17.89,18.27,1044989
2024-06-25,18.27,18.27,16.83,17.22,1131511
2024-06-26,17.31,17.6,17.02,17.5,472801
2024-06-27,17.6,17.89,17.22,17.31,463451
2024-06-28,17.31,17.5,16.64,16.93,493349
2024-07-01,16.93,16.93,15.58,16.25,1001147
2024-07-02,16.35,16.45,16.06,16.45,263586
2024-07-03,16.35,16.83,15.97,16.25,430193
2024-07-04,16.35,17.31,16.25,17.12,531979
2024-07-05,17.31,17.7,17.02,17.12,417823
2024-07-08,17.5,17.7,17.12,17.31,326048
2024-07-09,17.22,17.6,17.12,17.41,421964
2024-07-10,17.5,17.79,17.41,17.7,567499
2024-07-11,18.3,18.4,17.6,17.6,380497
2024-07-12,17.9,17.9,17.3,17.5,230118
2024-07-15,17.5,17.5,16.9,17.5,334073
2024-07-16,17.5,17.6,17.2,17.5,333758
2024-07-17,17.5,17.7,16.5,16.8,656700
2024-07-18,17.1,17.1,16.2,16.8,555901
2024-07-19,16.5,16.7,16.2,16.5,280200
2024-07-22,16.5,16.5,15.5,16.2,578247
2024-07-23,16.0,16.0,15.4,15.6,249220
2024-07-24,15.7,15.7,15.0,15.6,401647
2024-07-25,15.4,15.6,15.2,15.4,136806
2024-07-26,15.5,16.1,15.4,16.1,229200
2024-07-29,16.0,16.3,15.8,16.0,182200
2024-07-30,16.0,16.0,15.5,15.9,147800
2024-07-31,15.8,16.0,15.5,15.8,290400
2024-08-01,15.8,15.8,14.8,15.1,629800
2024-08-02,14.9,15.5,14.9,15.4,303200
2024-08-05,15.2,15.4,14.5,14.7,416900
2024-08-06,14.6,15.1,14.6,15.1,311500
2024-08-07,15.2,15.4,14.8,15.0,162200
2024-08-08,15.1,15.4,15.1,15.2,116100
2024-08-09,15.5,15.8,15.3,15.6,101200
2024-08-12,15.8,15.8,15.4,15.7,128000
2024-08-13,15.8,17.5,15.8,16.6,717600
2024-08-14,16.9,17.0,16.1,16.4,215900
2024-08-15,16.4,16.4,15.8,15.9,144000
2024-08-16,16.0,16.4,15.9,16.4,213200
2024-08-19,16.4,16.7,16.3,16.4,112100
2024-08-20,16.4,16.5,16.3,16.4,116700
2024-08-21,14.5,16.4,14.4,16.1,121200
2024-08-22,16.2,16.2,15.9,16.1,85400
2024-08-23,16.1,16.2,15.8,15.9,94800
2024-08-26,16.0,16.1,15.8,15.8,84900
2024-08-27,16.0,16.0,15.6,15.8,72000
2024-08-28,15.9,16.3,15.7,16.3,153100
2024-08-29,16.0,16.2,16.0,16.0,41700
2024-08-30,16.1,16.1,15.9,16.1,34600
2024-09-04,16.2,16.2,15.8,15.8,74500
2024-09-05,16.0,16.0,15.6,15.9,84700
2024-09-06,15.8,15.8,15.4,15.6,96300
2024-09-09,15.6,15.7,15.5,15.5,87500
2024-09-10,15.6,15.7,15.3,15.4,70600
2024-09-11,15.5,15.8,15.4,15.6,79400
2024-09-12,15.8,15.8,15.6,15.7,33200
2024-09-13,15.7,15.7,15.6,15.6,41800
2024-09-16,15.7,15.7,15.3,15.4,66200
2024-09-17,15.5,15.7,15.3,15.6,30900
2024-09-18,15.6,15.6,15.3,15.3,96500
2024-09-19,15.4,15.5,15.3,15.4,52000
2024-09-20,15.6,15.6,15.4,15.4,54300
2024-09-23,15.5,15.5,15.2,15.3,59000
2024-09-24,15.3,15.3,15.1,15.3,115300
2024-09-25,15.3,15.7,15.1,15.5,366300
2024-09-26,15.6,15.6,15.4,15.4,80000
2024-09-27,15.7,15.7,15.2,15.3,64400
2024-09-30,15.4,15.4,15.2,15.3,105300
2024-10-01,15.2,15.4,15.2,15.3,87100
2024-10-02,15.2,15.4,15.2,15.3,45400
2024-10-03,15.3,15.3,15.2,15.2,87600
2024-10-04,15.2,15.2,15.0,15.1,96400
2024-10-07,14.8,15.2,14.8,15.0,64100
2024-10-08,15.1,15.2,15.0,15.2,44100
2024-10-09,15.2,15.4,15.1,15.2,35700
2024-10-10,15.4,15.4,15.2,15.2,21700
2024-10-11,15.3,15.3,15.1,15.1,22700
2024-10-14,15.3,15.4,15.2,15.3,67700
2024-10-15,15.3,15.3,15.0,15.2,45000
2024-10-16,15.2,15.2,15.1,15.2,10700
2024-10-17,15.2,15.3,15.0,15.3,25300
2024-10-18,15.1,15.2,15.1,15.2,37200
2024-10-21,15.3,15.3,15.0,15.1,17000
2024-10-22,15.1,15.2,15.1,15.2,100900
2024-10-23,15.0,15.2,15.0,15.2,43600
2024-10-24,15.2,15.2,15.1,15.1,17700
2024-10-25,15.0,15.2,15.0,15.1,22700
2024-10-28,15.1,15.3,15.1,15.1,42300
2024-10-29,15.2,15.3,15.2,15.2,37000
2024-10-30,15.3,16.0,15.3,15.7,195500
2024-10-31,15.7,15.7,15.4,15.5,34900
2024-11-01,15.5,15.5,15.3,15.4,27500
2024-11-04,15.4,15.6,15.3,15.4,32100
2024-11-05,15.3,15.6,15.3,15.4,60500
2024-11-06,15.6,16.0,15.5,15.8,88000
2024-11-07,15.9,16.0,15.7,15.8,60600
2024-11-08,15.9,15.9,15.5,15.6,32700
2024-11-11,15.6,16.2,15.6,16.2,279600
2024-11-12,16.2,16.6,16.1,16.1,119100
2024-11-13,16.1,16.2,15.8,16.0,131300
2024-11-14,16.0,16.0,15.6,15.8,55000
2024-11-15,15.8,15.8,15.3,15.5,123800
2024-11-18,15.2,15.6,15.2,15.4,46000
2024-11-19,15.5,15.7,15.3,15.4,307200
2024-11-20,15.4,15.6,15.4,15.6,39800
2024-11-21,15.6,15.6,15.4,15.6,9300
2024-11-22,15.6,15.6,15.3,15.4,48600
2024-11-25,15.4,15.6,15.4,15.6,39800
2024-11-26,15.6,15.8,15.6,15.6,43600
2024-11-27,15.5,15.7,15.5,15.5,37700
2024-11-28,15.6,15.7,15.4,15.4,74000
2024-11-29,15.4,15.8,15.4,15.5,58500
2024-12-02,15.6,15.8,15.5,15.5,52700
2024-12-03,15.5,15.8,15.4,15.7,112700
2024-12-04,15.7,16.2,15.6,15.9,251500
2024-12-05,15.9,16.1,15.9,15.9,97800
2024-12-06,15.9,16.0,15.7,15.7,142000
2024-12-09,15.8,15.9,15.6,15.8,141300
2024-12-10,15.8,16.6,15.8,16.4,519800
2024-12-11,16.6,16.6,16.0,16.2,247200
2024-12-12,16.2,16.3,15.9,16.1,205000
2024-12-13,16.0,16.1,15.9,16.1,94100
2024-12-16,16.1,17.0,16.0,16.5,685000
2024-12-17,16.6,16.6,16.3,16.4,225900
2024-12-18,16.2,16.4,16.2,16.3,129000
2024-12-19,16.1,17.0,15.9,16.8,548900
2024-12-20,16.8,17.6,16.7,17.2,968300
2024-12-23,17.3,17.6,16.9,17.0,404700
2024-12-24,17.0,17.7,17.0,17.2,824600
2024-12-25,17.2,17.5,17.0,17.2,592900
2024-12-26,17.2,17.3,16.7,16.8,554600
2024-12-27,17.0,17.0,16.5,16.7,338200
2024-12-30,16.5,16.9,16.5,16.7,146200
2024-12-31,16.8,16.8,16.6,16.7,99000
2025-01-02,16.9,16.9,16.6,16.9,298500
2025-01-03,16.8,17.2,16.7,16.8,185200
2025-01-06,17.0,17.3,16.3,16.5,290600
2025-01-07,16.6,16.6,16.1,16.1,309300
2025-01-08,16.3,16.3,15.9,16.1,135300
2025-01-09,16.1,16.2,16.0,16.1,81000
2025-01-10,16.1,16.3,16.0,16.2,164500
2025-01-13,16.1,16.2,15.9,16.1,274800
2025-01-14,16.1,16.5,16.1,16.4,216000
2025-01-15,16.5,16.6,16.3,16.6,80400
2025-01-16,16.5,16.6,16.3,16.4,120000
2025-01-17,16.4,16.5,16.3,16.5,116900
2025-01-20,16.6,17.2,16.5,17.0,523800
2025-01-21,17.1,17.2,16.8,16.9,148000
2025-01-22,17.0,17.7,16.8,17.5,1058000
2025-01-23,17.7,17.7,17.0,17.0,314900
2025-01-24,17.1,17.1,16.6,16.8,485100
2025-02-03,16.9,16.9,16.6,16.9,155800
2025-02-04,16.9,18.3,16.9,18.0,1483500
2025-02-05,18.3,18.4,17.7,18.0,681000
2025-02-06,18.0,20.0,18.0,19.1,1171700
2025-02-07,19.1,19.5,18.4,18.7,871400
2025-02-10,18.7,18.8,17.9,18.1,950000
2025-02-11,18.1,18.7,17.9,18.6,511200
2025-02-12,18.4,18.7,18.4,18.6,343600
2025-02-13,18.7,18.8,18.1,18.3,658000
2025-02-14,18.2,19.2,18.2,19.0,861900
2025-02-17,19.2,19.8,18.6,19.3,728800
2025-02-18,19.2,19.7,18.8,19.2,512900
2025-02-19,19.3,19.7,19.0,19.0,481300
2025-02-20,19.1,19.2,18.8,18.9,508700
2025-02-21,18.7,19.5,18.7,19.4,584300
2025-02-24,19.4,20.8,19.4,20.0,869500
2025-02-25,20.0,20.0,19.4,19.7,469000
2025-02-26,19.7,19.8,19.1,19.2,493700
2025-02-27,19.2,19.4,18.9,19.3,518300
2025-02-28,19.8,19.8,18.4,18.5,862300
2025-03-03,18.7,18.7,18.3,18.3,544800
2025-03-04,18.5,18.5,18.1,18.5,507900
2025-03-05,15.6,18.6,15.6,18.4,294400
2025-03-06,18.3,18.7,18.3,18.6,258200
2025-03-07,18.6,18.6,18.1,18.3,368600
2025-03-10,18.3,18.4,17.8,18.0,279900
2025-03-11,17.9,18.6,17.5,18.2,348100
2025-03-12,18.2,18.3,17.9,18.0,213600
2025-03-13,18.0,18.0,17.6,17.6,210500
2025-03-14,17.6,17.7,17.4,17.5,288000
2025-03-17,17.7,18.0,17.5,18.0,137600
2025-03-18,17.8,18.1,17.7,17.8,93700
2025-03-19,17.8,17.9,17.5,17.5,121100
2025-03-20,18.0,18.0,17.4,17.5,122400
2025-03-21,17.6,17.8,17.5,17.6,80900
2025-03-24,17.3,17.7,17.3,17.6,118200
2025-03-25,17.5,17.8,17.5,17.8,131600
2025-03-26,18.0,18.2,17.8,17.9,189300
2025-03-27,18.3,18.3,17.8,18.0,93600
2025-03-28,18.2,18.2,17.7,17.8,90400
