time,open,high,low,close,volume
2023-06-30,38.42,38.87,36.72,36.72,1500
2023-07-03,38.42,38.42,38.24,38.24,900
2023-07-04,38.24,38.24,37.53,37.53,2400
2023-07-05,37.71,37.71,37.53,37.53,2500
2023-07-06,37.53,37.53,37.53,37.53,100
2023-07-07,37.97,38.24,37.97,38.24,2000
2023-07-10,38.06,38.24,37.53,37.53,2100
2023-07-11,38.24,38.42,38.24,38.42,2200
2023-07-12,38.87,38.87,38.87,38.87,1800
2023-07-13,39.31,39.31,39.22,39.22,508
2023-07-14,39.22,39.22,39.22,39.22,0
2023-07-17,39.49,39.49,39.13,39.13,800
2023-07-18,38.42,38.42,38.42,38.42,4600
2023-07-19,38.42,38.51,37.97,37.97,2100
2023-07-20,37.97,37.97,37.97,37.97,1
2023-07-21,38.42,39.22,38.42,39.22,2400
2023-07-24,39.31,43.07,39.22,43.07,55483
2023-07-25,47.35,47.35,47.18,47.35,33231
2023-07-26,47.8,49.59,47.35,47.89,13613
2023-07-27,47.89,48.16,46.91,47.71,9400
2023-07-28,46.55,46.55,46.55,46.55,1300
2023-07-31,46.55,47.18,46.1,47.18,20102
2023-08-01,47.18,47.35,46.64,46.82,6600
2023-08-02,46.46,47.27,46.46,47.27,5200
2023-08-03,47.35,48.25,47.27,47.71,10100
2023-08-04,47.71,47.98,47.35,47.98,15250
2023-08-07,47.98,48.07,47.89,47.98,13500
2023-08-08,47.98,48.07,47.98,48.07,20200
2023-08-09,48.07,49.41,48.07,48.78,29500
2023-08-10,48.7,50.3,48.7,49.05,38101
2023-08-11,49.41,50.04,49.41,49.59,17103
2023-08-14,49.68,51.38,49.59,51.38,32821
2023-08-15,52.27,52.27,50.93,52.18,5952
2023-08-16,51.82,54.5,51.82,54.06,21516
2023-08-17,54.5,54.5,50.93,53.61,35300
2023-08-18,51.38,54.5,50.04,53.52,17551
2023-08-21,53.52,53.52,50.93,52.54,14810
2023-08-22,53.61,54.5,52.63,54.5,22410
2023-08-23,54.5,54.86,52.27,54.41,15504
2023-08-24,54.5,54.5,52.18,54.32,1300
2023-08-25,54.5,54.5,53.16,54.23,4500
2023-08-28,54.5,54.5,52.72,52.72,14205
2023-08-29,54.5,54.5,54.5,54.5,100
2023-08-30,52.72,54.15,51.38,54.06,32721
2023-08-31,52.72,53.25,51.82,53.25,7501
2023-09-05,53.25,53.52,53.25,53.25,3984
2023-09-06,52.0,53.34,52.0,53.16,4303
2023-09-07,53.16,53.16,52.72,53.16,3303
2023-09-08,51.82,53.16,51.82,53.16,8705
2023-09-11,53.16,53.61,51.91,53.43,5000
2023-09-12,52.89,52.89,52.63,52.81,509
2023-09-13,51.91,53.43,51.91,52.72,3701
2023-09-14,51.82,51.82,51.82,51.82,2090
2023-09-15,51.82,52.72,51.82,52.72,4609
2023-09-18,52.72,52.98,51.91,52.72,1900
2023-09-19,53.16,53.16,52.36,52.72,2004
2023-09-20,52.36,52.72,52.36,52.72,3601
2023-09-21,53.16,53.16,52.18,52.72,6902
2023-09-22,52.0,52.54,50.04,52.54,2400
2023-09-25,52.72,55.13,52.72,54.32,18405
2023-09-26,54.32,54.32,52.72,52.72,2850
2023-09-27,52.98,53.61,52.98,53.61,6200
2023-09-28,54.5,54.5,53.25,53.34,9003
2023-09-29,53.34,56.29,53.34,55.22,18558
2023-10-02,55.22,55.4,55.13,55.13,5305
2023-10-03,55.13,55.13,53.61,53.61,13800
2023-10-04,53.61,55.4,53.61,53.7,22000
2023-10-05,54.95,54.95,53.61,53.7,800
2023-10-06,54.95,54.95,52.72,54.32,5411
2023-10-09,54.33,57.45,54.33,56.7,4377
2023-10-10,55.94,56.79,52.15,55.94,2201
2023-10-11,55.94,55.94,55.94,55.94,1
2023-10-12,55.46,55.46,54.71,54.99,3400
2023-10-13,54.99,54.99,54.04,54.99,4100
2023-10-16,55.37,55.46,55.18,55.18,3900
2023-10-17,54.99,54.99,54.8,54.99,1704
2023-10-18,54.99,55.18,53.19,54.23,6307
2023-10-19,55.08,55.18,54.89,54.89,2600
2023-10-20,54.89,59.73,54.89,58.21,62391
2023-10-23,58.21,58.31,57.83,58.02,5010
2023-10-24,57.55,58.59,57.08,58.21,16009
2023-10-25,58.02,62.57,58.02,58.31,32801
2023-10-26,57.36,57.93,56.22,57.93,21718
2023-10-27,58.21,58.21,56.51,57.83,1001
2023-10-30,58.21,60.68,56.41,57.64,4552
2023-10-31,54.04,57.64,54.04,57.64,4100
2023-11-01,57.08,57.08,53.66,55.94,8500
2023-11-02,53.66,56.6,53.66,55.94,20838
2023-11-03,55.94,56.7,54.8,54.8,500
2023-11-06,54.89,55.27,54.89,55.27,1104
2023-11-07,55.27,55.27,54.99,54.99,701
2023-11-08,55.94,55.94,54.99,55.94,1700
2023-11-09,55.94,55.94,55.94,55.94,800
2023-11-10,55.94,55.94,55.08,55.94,4052
2023-11-13,55.94,55.94,55.46,55.94,3000
2023-11-14,55.94,56.41,55.56,56.41,10500
2023-11-15,55.94,56.32,55.94,55.94,9102
2023-11-16,55.94,56.32,55.56,55.94,16200
2023-11-17,55.94,55.94,55.94,55.94,4
2023-11-20,55.94,55.94,55.75,55.75,1000
2023-11-21,59.73,59.73,55.18,57.36,1019
2023-11-22,57.36,57.36,56.89,56.89,5147
2023-11-23,56.89,57.17,55.94,56.89,3151
2023-11-24,56.89,56.89,56.89,56.89,20
2023-11-27,56.6,56.6,56.6,56.6,1600
2023-11-28,56.51,56.51,56.51,56.51,206
2023-11-29,56.51,58.78,56.51,56.98,4900
2023-11-30,57.08,57.36,56.7,56.7,7304
2023-12-01,56.7,56.7,56.7,56.7,500
2023-12-04,56.7,57.36,56.7,57.36,9110
2023-12-05,56.89,57.36,56.7,57.36,7650
2023-12-06,57.36,57.36,55.46,56.89,2300
2023-12-07,60.68,60.68,56.89,56.89,825
2023-12-08,56.89,60.68,56.89,58.31,4702
2023-12-11,58.21,58.31,57.45,57.83,4359
2023-12-12,57.83,58.31,57.83,58.31,1824
2023-12-13,58.4,58.4,58.31,58.4,1625
2023-12-14,57.64,58.4,57.55,58.4,904
2023-12-15,57.45,58.31,57.45,58.31,300
2023-12-18,58.21,58.78,56.89,58.78,4234
2023-12-19,58.78,60.58,58.78,60.58,4652
2023-12-20,60.58,61.63,59.07,60.49,5310
2023-12-21,60.49,61.82,60.49,61.82,10905
2023-12-22,61.82,62.29,61.82,62.29,2230
2023-12-25,62.29,64.47,62.29,63.43,8562
2023-12-26,64.19,64.19,64.19,64.19,408
2023-12-27,60.2,64.19,60.2,64.19,5316
2023-12-28,59.07,64.09,58.97,64.09,3610
2023-12-29,60.87,60.87,60.87,60.87,5100
2024-01-02,60.87,61.63,60.87,61.15,1936
2024-01-03,61.63,61.63,61.25,61.63,1315
2024-01-04,61.63,61.63,60.68,61.63,6215
2024-01-05,63.05,63.05,60.68,62.1,2480
2024-01-08,60.68,62.1,60.68,61.63,3500
2024-01-09,61.63,63.52,61.63,63.52,6826
2024-01-10,59.73,64.47,59.73,64.47,11516
2024-01-11,62.57,64.0,62.57,64.0,1824
2024-01-12,64.0,64.0,60.68,64.0,900
2024-01-15,64.47,64.47,57.93,63.9,4958
2024-01-16,64.47,69.69,63.52,63.52,2301
2024-01-17,63.52,63.52,63.52,63.52,4
2024-01-18,62.57,63.9,62.57,63.62,507
2024-01-19,63.52,69.97,63.52,69.97,33310
2024-01-22,71.11,72.91,68.26,72.91,6387
2024-01-23,72.53,75.94,72.06,75.94,21927
2024-01-24,75.85,75.85,74.9,75.85,5416
2024-01-25,75.85,75.85,74.43,75.85,10519
2024-01-26,75.75,75.85,75.75,75.85,5177
2024-01-29,75.85,75.85,74.9,75.37,5475
2024-01-30,74.9,75.28,74.81,75.28,5400
2024-01-31,74.9,74.9,74.71,74.81,2612
2024-02-01,74.43,74.71,74.43,74.43,3900
2024-02-02,74.43,81.44,74.43,77.27,7220
2024-02-05,76.8,76.8,76.8,76.8,600
2024-02-06,76.23,76.23,74.9,75.75,2500
2024-02-07,75.09,77.65,75.09,77.65,1300
2024-02-15,76.8,77.65,76.8,77.65,5500
2024-02-16,77.36,79.45,75.85,78.6,2012
2024-02-19,78.98,78.98,78.98,78.98,1161
2024-02-20,78.98,78.98,78.98,78.98,109
2024-02-21,78.98,78.98,78.98,78.98,25
2024-02-22,78.98,78.98,78.98,78.98,1
2024-02-23,78.98,78.98,78.79,78.79,309
2024-02-26,76.8,78.69,76.8,78.69,1811
2024-02-27,78.69,78.79,76.8,78.69,3205
2024-02-28,77.74,79.17,77.74,79.17,3400
2024-02-29,76.13,79.07,75.85,79.07,1700
2024-03-01,76.8,78.98,76.8,78.98,500
2024-03-04,79.07,79.36,79.07,79.36,2702
2024-03-05,79.36,79.36,79.36,79.36,117
2024-03-06,79.36,80.59,79.26,79.36,2600
2024-03-07,79.26,79.36,79.26,79.36,1810
2024-03-08,74.99,78.69,74.99,78.6,1713
2024-03-11,78.22,79.45,76.51,76.51,4019
2024-03-12,77.74,78.88,77.74,78.22,2002
2024-03-13,76.89,78.22,76.89,78.22,2701
2024-03-14,78.22,78.79,76.89,78.79,1602
2024-03-15,77.74,78.69,77.36,78.69,2400
2024-03-18,78.69,78.69,76.99,78.22,7106
2024-03-19,77.74,77.74,77.74,77.74,200
2024-03-20,77.74,77.74,76.8,77.27,2000
2024-03-21,77.27,78.69,76.32,78.69,5405
2024-03-22,76.8,78.69,76.8,78.69,10261
2024-03-25,78.22,78.5,77.74,78.5,1422
2024-03-26,77.74,78.5,77.74,78.5,1551
2024-03-27,78.5,78.5,78.5,78.5,0
2024-03-28,78.22,83.43,78.22,83.43,6306
2024-03-29,77.74,80.11,77.74,80.11,10616
2024-04-01,80.21,80.21,80.11,80.11,3419
2024-04-02,83.43,85.33,80.59,81.06,1504
2024-04-03,81.06,81.16,80.59,80.68,4616
2024-04-04,80.59,81.06,79.17,79.17,4250
2024-04-05,79.17,79.64,79.17,79.64,5028
2024-04-08,78.22,78.69,71.68,78.6,14060
2024-04-09,78.6,80.3,78.6,80.3,1215
2024-04-10,80.21,80.21,77.27,77.27,4250
2024-04-11,77.55,77.55,77.55,77.55,700
2024-04-12,77.55,77.55,77.55,77.55,3764
2024-04-15,78.6,78.6,78.6,78.6,235
2024-04-16,78.6,78.6,78.6,78.6,0
2024-04-17,78.6,81.25,78.6,81.25,4401
2024-04-19,80.3,81.25,78.98,79.64,16700
2024-04-22,79.64,81.06,79.64,81.06,38372
2024-04-23,76.89,80.59,76.89,80.59,219
2024-04-24,78.03,80.97,78.03,78.31,10621
2024-04-25,79.64,83.34,79.64,83.34,26192
2024-04-26,83.24,83.24,82.01,82.01,3114
2024-05-02,82.01,90.16,81.06,85.33,108300
2024-05-03,85.33,91.02,85.33,91.02,12600
2024-05-06,91.02,92.44,90.83,92.44,5947
2024-05-07,92.44,99.55,92.44,95.95,40361
2024-05-08,99.83,99.83,86.47,98.79,3383
2024-05-09,99.65,100.5,99.55,99.93,22444
2024-05-10,99.93,100.5,95.95,100.02,14051
2024-05-13,100.4,100.4,92.91,97.84,14584
2024-05-14,100.4,100.4,98.13,98.6,1630
2024-05-15,98.6,100.31,98.6,98.6,28271
2024-05-16,98.13,98.13,96.23,98.13,2032
2024-05-17,98.13,98.13,98.13,98.13,301
2024-05-20,98.13,98.6,96.71,98.13,1522
2024-05-21,97.65,97.65,97.56,97.56,604
2024-05-22,97.18,97.18,96.61,96.71,2250
2024-05-23,96.52,97.65,96.52,97.28,9618
2024-05-24,97.09,97.09,97.09,97.09,502
2024-05-27,94.34,96.71,92.44,96.71,2803
2024-05-28,97.18,97.18,93.2,96.9,4401
2024-05-29,93.86,96.61,93.2,96.61,4700
2024-05-30,96.33,96.33,88.17,91.97,30102
2024-05-31,94.81,94.81,91.02,94.72,2505
2024-06-03,93.86,94.72,92.91,94.72,1813
2024-06-04,92.91,94.81,91.02,94.81,14007
2024-06-05,93.86,93.86,93.86,93.86,12440
2024-06-06,94.81,98.6,94.72,98.13,7702
2024-06-07,94.81,94.81,93.86,93.86,1380
2024-06-10,92.91,97.09,85.33,93.86,3715
2024-06-11,96.8,96.8,94.81,94.81,1109
2024-06-12,94.81,94.81,94.34,94.34,9401
2024-06-13,94.34,94.34,92.44,94.34,5623
2024-06-14,93.86,95.76,93.39,95.76,6518
2024-06-17,95.76,95.76,95.76,95.76,1
2024-06-18,95.76,95.76,95.76,95.76,0
2024-06-19,95.76,95.76,90.26,94.72,632
2024-06-20,92.91,94.62,91.97,94.62,6600
2024-06-21,94.62,94.62,94.62,94.62,0
2024-06-24,94.43,94.43,91.02,91.49,5901
2024-06-25,91.97,91.97,89.6,89.6,5743
2024-06-26,93.39,93.39,93.39,93.39,100
2024-06-27,93.39,94.72,93.39,94.72,1000
2024-06-28,94.72,94.72,94.72,94.72,20
2024-07-01,94.72,94.72,94.72,94.72,0
2024-07-02,92.91,93.67,92.91,92.91,500
2024-07-03,92.91,92.91,92.91,92.91,1922
2024-07-04,92.82,92.82,91.02,91.02,4404
2024-07-05,93.77,93.77,93.77,93.77,112
2024-07-08,91.21,93.58,91.02,93.39,1700
2024-07-09,93.39,93.39,93.39,93.39,708
2024-07-10,93.39,93.39,91.02,91.02,1501
2024-07-11,91.02,93.01,91.02,93.01,3405
2024-07-12,91.02,91.97,91.02,91.02,3000
2024-07-15,90.92,91.02,90.92,91.02,3200
2024-07-16,91.02,92.91,91.02,92.91,510
2024-07-17,91.02,92.53,91.02,92.53,1410
2024-07-18,92.91,92.91,91.02,91.02,400
2024-07-19,92.91,99.55,88.17,88.17,6000
2024-07-22,88.17,93.67,88.17,93.67,2020
2024-07-23,86.28,93.58,85.9,86.94,10200
2024-07-24,86.94,88.08,86.94,88.08,601
2024-07-25,92.72,92.72,86.28,91.87,1705
2024-07-26,92.72,92.91,88.17,92.44,31309
2024-07-29,92.44,92.44,92.44,92.44,0
2024-07-30,87.32,91.87,87.23,91.87,14118
2024-07-31,91.87,91.87,91.87,91.87,0
2024-08-01,91.87,91.87,91.87,91.87,1
2024-08-02,91.87,91.87,91.87,91.87,0
2024-08-05,83.72,89.97,83.72,85.52,1900
2024-08-06,90.07,90.07,85.52,89.79,835
2024-08-07,88.93,88.93,87.23,88.55,600
2024-08-08,88.55,88.55,88.55,88.55,0
2024-08-09,88.46,90.07,85.33,89.5,7405
2024-08-12,89.6,89.6,85.8,89.12,2419
2024-08-13,89.03,89.03,86.47,86.47,812
2024-08-14,89.6,89.6,85.71,85.71,703
2024-08-15,86.37,88.17,85.71,87.13,2800
2024-08-16,88.65,88.65,87.23,87.23,1310
2024-08-19,91.02,91.02,89.12,89.12,449
2024-08-20,89.6,89.6,87.7,87.7,470
2024-08-21,87.79,87.79,85.33,87.7,5500
2024-08-22,87.7,89.6,87.7,89.6,1018
2024-08-23,89.6,89.6,89.6,89.6,4
2024-08-26,89.12,89.12,86.28,87.23,2300
2024-08-27,87.23,89.03,87.23,89.03,633
2024-08-28,88.93,89.12,88.93,89.12,200
2024-08-29,89.03,89.12,89.03,89.12,301
2024-08-30,86.37,89.03,85.33,86.28,10700
2024-09-04,88.65,88.93,86.28,87.23,4601
2024-09-05,88.74,88.74,87.23,87.23,6765
2024-09-06,88.46,92.91,88.46,91.97,5983
2024-09-09,93.86,94.81,91.49,93.86,7210
2024-09-10,93.86,94.81,92.63,92.82,4126
2024-09-11,92.82,92.82,89.12,89.12,1817
2024-09-12,89.12,91.49,87.7,91.4,7900
2024-09-13,92.5,93.0,89.1,91.1,3002
2024-09-16,91.1,91.1,89.3,89.5,2000
2024-09-17,90.0,90.9,90.0,90.8,419
2024-09-18,93.0,93.0,92.3,92.3,301
2024-09-19,86.4,91.9,86.4,91.9,423
2024-09-20,92.0,92.0,86.8,89.8,6703
2024-09-23,90.0,90.0,89.0,89.9,500
2024-09-24,89.9,89.9,89.9,89.9,0
2024-09-25,89.8,89.8,89.8,89.8,2602
2024-09-26,88.0,89.7,87.0,89.7,2100
2024-09-27,87.1,90.0,87.1,89.8,900
2024-09-30,89.8,89.8,87.1,88.0,2900
2024-10-01,88.0,89.0,88.0,88.7,1700
2024-10-02,80.7,88.7,80.1,88.0,1900
2024-10-03,87.7,87.7,86.5,86.7,21300
2024-10-04,86.7,86.7,85.1,86.6,10900
2024-10-07,86.6,88.5,86.6,88.4,2000
2024-10-09,84.2,88.4,84.2,88.4,200
2024-10-10,88.5,92.5,88.5,92.5,1100
2024-10-11,92.0,92.0,91.0,91.0,1600
2024-10-14,92.0,92.0,86.9,91.4,500
2024-10-15,91.0,91.0,91.0,91.0,2300
2024-10-16,85.2,90.9,85.2,90.9,200
2024-10-17,90.5,90.5,90.5,90.5,500
2024-10-18,87.0,90.0,86.0,89.9,8800
2024-10-21,89.0,89.0,86.0,88.8,2000
2024-10-23,87.9,87.9,87.9,87.9,800
2024-10-24,89.8,89.8,87.8,87.8,200
2024-10-25,87.0,87.0,81.0,85.0,12800
2024-10-28,93.0,93.0,85.0,86.0,8600
2024-10-29,86.0,86.0,84.2,84.9,7400
2024-10-30,88.0,88.0,83.8,86.3,4300
2024-10-31,84.0,86.3,83.5,83.8,5200
2024-11-01,86.2,86.2,82.0,83.9,12200
2024-11-04,85.8,85.8,81.0,81.4,17000
2024-11-05,85.4,85.4,80.7,81.0,1800
2024-11-06,81.0,81.9,80.7,80.8,12300
2024-11-07,82.2,82.2,80.5,81.0,15500
2024-11-08,81.0,81.0,80.1,80.3,4200
2024-11-11,82.1,82.1,81.0,81.0,900
2024-11-12,80.0,80.0,79.5,80.0,5100
2024-11-13,80.0,80.0,79.5,79.5,1600
2024-11-14,79.3,80.0,79.3,80.0,700
2024-11-15,79.3,79.3,78.0,78.3,2800
2024-11-18,78.0,78.0,78.0,78.0,700
2024-11-19,77.0,77.1,75.6,77.1,2400
2024-11-20,77.0,81.2,77.0,81.2,1700
2024-11-21,81.2,81.2,79.9,79.9,1400
2024-11-22,77.3,77.6,77.3,77.6,400
2024-11-25,77.6,78.0,77.6,78.0,800
2024-11-26,78.0,78.0,78.0,78.0,2500
2024-11-27,78.0,78.0,78.0,78.0,2000
2024-11-28,78.0,78.0,78.0,78.0,2600
2024-11-29,80.8,80.8,77.9,78.3,4100
2024-12-02,77.9,78.0,77.9,78.0,4200
2024-12-03,78.0,78.0,78.0,78.0,2400
2024-12-04,76.2,78.0,76.0,77.9,23300
2024-12-05,76.0,77.9,76.0,77.9,4600
2024-12-06,77.5,77.9,76.7,77.2,4500
2024-12-09,78.0,79.0,78.0,79.0,4700
2024-12-10,78.1,78.9,78.1,78.1,2900
2024-12-11,78.1,78.1,77.0,77.0,2200
2024-12-12,76.0,76.1,76.0,76.1,7300
2024-12-13,76.1,76.1,76.0,76.0,700
2024-12-16,78.1,78.2,76.7,76.7,5200
2024-12-17,76.6,77.8,76.6,77.8,3400
2024-12-18,77.7,79.9,77.7,78.0,11000
2024-12-19,76.0,76.2,76.0,76.2,1700
2024-12-20,78.0,78.3,77.5,78.0,3200
2024-12-23,76.3,78.0,76.3,78.0,400
2024-12-24,77.8,77.8,76.0,77.8,2300
2024-12-25,77.5,77.9,76.3,77.5,4100
2024-12-26,77.5,77.5,77.4,77.5,1300
2024-12-27,78.0,78.0,77.1,77.5,7600
2024-12-30,77.5,77.7,77.5,77.5,2800
2024-12-31,79.3,79.3,77.2,77.2,1900
2025-01-02,77.2,77.2,77.2,77.2,4400
2025-01-03,76.0,77.2,76.0,77.2,1900
2025-01-06,76.9,76.9,76.7,76.7,900
2025-01-07,76.7,76.7,76.7,76.7,300
2025-01-08,76.7,76.7,76.0,76.0,1200
2025-01-09,75.5,75.6,75.0,75.0,4000
2025-01-10,75.0,75.0,74.0,74.0,2800
2025-01-13,74.0,74.1,74.0,74.1,600
2025-01-14,75.0,75.0,74.5,74.5,600
2025-01-15,74.5,74.5,74.5,74.5,400
2025-01-16,75.5,75.5,74.0,74.0,2400
2025-01-17,75.5,75.5,74.0,75.4,1100
2025-01-20,75.5,79.5,75.5,78.0,18800
2025-01-21,79.5,79.5,79.0,79.1,1600
2025-01-22,80.0,83.5,77.9,83.0,13000
2025-01-23,84.0,87.5,84.0,87.0,25600
2025-01-24,84.1,87.5,84.1,87.5,8800
2025-02-03,87.5,87.5,85.5,85.5,700
2025-02-04,85.4,85.5,83.0,84.9,4100
2025-02-05,84.0,84.6,84.0,84.6,1800
2025-02-06,87.0,87.0,86.9,86.9,4700
2025-02-07,86.0,86.0,86.0,86.0,300
2025-02-11,85.9,85.9,85.9,85.9,500
2025-02-12,85.9,86.0,82.1,85.7,2700
2025-02-14,85.5,85.5,83.3,83.3,400
2025-02-17,83.3,85.8,83.0,83.5,4300
2025-02-19,83.4,83.6,82.6,83.6,3200
2025-02-20,83.0,83.0,82.6,82.6,1700
2025-02-21,82.6,83.0,82.6,82.6,5900
2025-02-24,82.0,83.8,82.0,83.3,19100
2025-02-25,83.4,83.4,81.7,82.0,19900
2025-02-26,81.6,82.0,81.6,81.8,4100
2025-02-27,81.0,82.0,80.9,82.0,4400
2025-02-28,85.9,85.9,81.0,81.6,31800
2025-03-03,81.0,83.0,81.0,83.0,3300
2025-03-04,81.3,82.0,80.7,81.0,34900
2025-03-05,80.0,81.0,80.0,80.9,15100
2025-03-06,82.8,82.9,81.0,81.8,2200
2025-03-07,81.0,82.7,81.0,82.0,2500
2025-03-10,82.0,82.0,80.7,80.8,1000
2025-03-11,80.8,80.9,80.8,80.9,600
2025-03-12,81.0,81.6,81.0,81.3,1400
2025-03-13,81.4,81.4,80.2,80.2,2200
2025-03-14,80.4,81.2,80.3,81.2,2800
2025-03-17,81.2,82.0,81.2,81.5,5600
2025-03-18,81.5,81.6,81.5,81.6,1000
2025-03-19,81.6,81.6,80.4,81.2,4800
2025-03-20,81.5,81.8,81.0,81.0,2300
2025-03-21,82.3,82.3,81.6,81.6,400
2025-03-24,81.0,81.1,81.0,81.1,3300
2025-03-25,81.3,82.0,81.3,81.5,1500
2025-03-26,81.5,81.5,81.0,81.5,5700
2025-03-27,82.0,83.4,82.0,82.6,14000
2025-03-28,82.6,83.0,82.6,82.7,1600
