time,open,high,low,close,volume
2023-07-05,8.5,10.0,8.5,8.6,6100
2023-07-06,8.9,9.0,8.9,9.0,700
2023-07-07,9.0,9.2,8.4,8.4,3800
2023-07-10,8.6,8.6,8.5,8.5,1500
2023-07-11,8.6,8.6,8.6,8.6,0
2023-07-12,8.0,8.3,7.5,8.0,10500
2023-07-13,7.9,8.5,7.9,8.5,600
2023-07-14,9.1,9.2,9.1,9.2,500
2023-07-17,8.9,8.9,8.5,8.5,610
2023-07-18,8.2,8.2,8.2,8.2,2910
2023-07-19,7.8,7.8,7.8,7.8,125
2023-07-20,7.8,7.8,7.8,7.8,10
2023-07-21,8.6,8.6,8.6,8.6,160
2023-07-24,8.5,8.9,8.5,8.5,17804
2023-07-25,7.9,8.2,7.9,8.2,23397
2023-07-26,8.0,8.0,8.0,8.0,0
2023-07-27,8.9,8.9,8.9,8.9,414
2023-07-28,8.9,8.9,8.9,8.9,110
2023-07-31,8.9,8.9,8.9,8.9,57
2023-08-01,8.9,9.0,8.9,8.9,400
2023-08-02,8.1,8.1,8.1,8.1,8559
2023-08-03,8.1,8.1,8.1,8.1,20
2023-08-04,8.1,8.1,8.1,8.1,750
2023-08-07,8.2,8.3,8.2,8.3,1402
2023-08-08,8.3,8.3,8.3,8.3,101
2023-08-09,8.8,8.8,8.2,8.2,300
2023-08-10,8.5,8.5,8.5,8.5,5500
2023-08-11,8.5,8.5,8.5,8.5,100
2023-08-14,7.9,7.9,7.9,7.9,100
2023-08-15,8.0,8.0,8.0,8.0,5000
2023-08-16,8.0,8.0,8.0,8.0,15310
2023-08-17,8.9,8.9,8.0,8.1,9200
2023-08-18,7.1,7.1,7.1,7.1,100
2023-08-21,8.1,8.1,8.1,8.1,100
2023-08-22,8.1,8.1,8.1,8.1,0
2023-08-23,8.1,8.1,8.1,8.1,0
2023-08-24,8.0,8.0,8.0,8.0,500
2023-08-25,8.0,8.0,8.0,8.0,400
2023-08-28,8.0,8.2,8.0,8.2,6000
2023-08-29,7.6,8.4,7.6,8.4,200
2023-08-30,6.8,8.0,6.8,8.0,2300
2023-08-31,7.3,7.3,7.3,7.3,100
2023-09-05,8.0,8.0,8.0,8.0,2200
2023-09-06,7.7,7.7,7.7,7.7,3100
2023-09-07,8.0,8.0,8.0,8.0,5000
2023-09-08,8.0,8.0,8.0,8.0,6100
2023-09-11,8.0,8.0,8.0,8.0,1000
2023-09-12,8.0,8.0,8.0,8.0,0
2023-09-13,8.0,8.0,8.0,8.0,0
2023-09-14,8.0,8.0,8.0,8.0,30060
2023-09-15,8.0,8.0,8.0,8.0,0
2023-09-18,8.0,8.0,8.0,8.0,0
2023-09-19,8.0,8.0,8.0,8.0,0
2023-09-20,6.8,6.8,6.8,6.8,100
2023-09-21,7.8,7.8,7.8,7.8,2100
2023-09-22,8.0,8.0,8.0,8.0,500
2023-09-25,8.0,8.0,7.9,7.9,1200
2023-09-26,7.9,7.9,7.9,7.9,0
2023-09-27,7.4,8.0,7.3,8.0,6157
2023-09-28,8.2,8.2,7.3,7.3,1400
2023-09-29,8.0,8.7,8.0,8.7,55204
2023-10-02,8.5,8.6,8.5,8.6,300
2023-10-03,8.0,8.0,8.0,8.0,6400
2023-10-04,8.0,8.0,8.0,8.0,6100
2023-10-05,8.0,8.0,8.0,8.0,0
2023-10-06,8.0,8.0,8.0,8.0,0
2023-10-09,8.0,8.0,8.0,8.0,0
2023-10-10,8.0,8.0,8.0,8.0,0
2023-10-11,7.9,7.9,7.9,7.9,700
2023-10-12,7.9,7.9,7.9,7.9,0
2023-10-13,7.3,7.3,7.3,7.3,700
2023-10-16,7.3,7.3,7.3,7.3,0
2023-10-17,7.3,7.3,7.3,7.3,0
2023-10-18,7.3,7.3,7.3,7.3,0
2023-10-19,7.3,7.3,7.3,7.3,0
2023-10-20,7.3,7.3,7.3,7.3,0
2023-10-23,7.3,7.3,7.3,7.3,0
2023-10-24,7.3,7.3,7.3,7.3,0
2023-10-25,7.3,7.3,7.3,7.3,0
2023-10-26,6.5,7.0,6.5,6.5,2800
2023-10-27,7.5,7.5,7.5,7.5,200
2023-10-30,7.5,7.5,7.5,7.5,500
2023-10-31,7.5,7.5,7.5,7.5,0
2023-11-01,7.5,7.5,7.5,7.5,0
2023-11-02,7.6,7.6,7.5,7.5,2400
2023-11-03,7.5,7.5,7.5,7.5,0
2023-11-06,7.5,7.5,7.5,7.5,1
2023-11-07,6.4,6.4,6.4,6.4,100
2023-11-08,7.3,7.3,7.3,7.3,5000
2023-11-09,8.3,8.3,8.3,8.3,100
2023-11-10,8.3,8.3,8.3,8.3,0
2023-11-13,8.3,8.3,8.3,8.3,0
2023-11-14,7.2,7.3,7.2,7.2,2703
2023-11-15,7.9,7.9,7.3,7.3,800
2023-11-16,8.5,8.5,8.5,8.5,100
2023-11-17,8.5,8.5,8.5,8.5,0
2023-11-20,8.5,8.5,8.5,8.5,0
2023-11-21,7.5,7.5,7.5,7.5,2200
2023-11-22,7.5,7.5,7.2,7.2,1400
2023-11-23,7.4,7.4,7.4,7.4,100
2023-11-24,7.4,7.5,7.4,7.5,2600
2023-11-27,7.4,7.4,7.4,7.4,900
2023-11-28,7.2,7.2,7.2,7.2,100
2023-11-29,7.5,7.5,7.5,7.5,100
2023-11-30,7.5,7.5,7.5,7.5,5100
2023-12-01,7.9,7.9,7.9,7.9,100
2023-12-04,7.9,7.9,7.9,7.9,0
2023-12-05,7.9,7.9,7.9,7.9,0
2023-12-06,7.9,7.9,7.9,7.9,0
2023-12-07,7.6,7.6,7.6,7.6,10000
2023-12-08,7.6,7.6,7.6,7.6,200
2023-12-11,7.6,7.6,7.6,7.6,2100
2023-12-12,7.6,7.6,7.3,7.4,6800
2023-12-13,7.4,7.4,7.3,7.3,7200
2023-12-14,7.3,7.5,7.3,7.5,1100
2023-12-15,7.2,7.2,7.2,7.2,600
2023-12-18,7.6,7.6,7.5,7.5,200
2023-12-19,7.5,7.5,7.5,7.5,2900
2023-12-20,7.5,7.5,7.5,7.5,0
2023-12-21,7.5,7.5,7.5,7.5,0
2023-12-22,7.5,7.5,7.5,7.5,0
2023-12-25,7.5,7.5,7.5,7.5,0
2023-12-26,7.5,7.5,7.5,7.5,0
2023-12-27,7.5,7.5,7.5,7.5,0
2023-12-28,7.6,7.6,7.6,7.6,100
2023-12-29,7.6,7.6,7.6,7.6,0
2024-01-02,7.6,7.6,7.6,7.6,0
2024-01-03,7.6,7.6,7.6,7.6,0
2024-01-04,7.6,7.6,7.6,7.6,100
2024-01-05,7.6,7.6,7.6,7.6,0
2024-01-08,7.6,7.6,7.6,7.6,0
2024-01-09,7.6,7.6,7.6,7.6,0
2024-01-10,8.7,8.7,8.0,8.0,400
2024-01-11,7.5,7.5,7.5,7.5,19000
2024-01-12,7.5,7.5,7.5,7.5,100
2024-01-15,7.5,7.5,7.5,7.5,0
2024-01-16,7.5,7.5,7.5,7.5,0
2024-01-17,7.5,7.5,7.5,7.5,0
2024-01-18,7.5,7.5,7.5,7.5,0
2024-01-19,7.5,7.5,7.5,7.5,0
2024-01-22,7.5,7.5,7.5,7.5,0
2024-01-23,7.5,7.5,7.5,7.5,0
2024-01-24,7.5,7.5,7.5,7.5,0
2024-01-25,7.5,7.5,7.5,7.5,0
2024-01-26,6.8,6.8,6.8,6.8,500
2024-01-29,7.8,7.8,7.8,7.8,2000
2024-01-30,8.5,8.5,8.5,8.5,100
2024-01-31,8.5,8.5,8.5,8.5,0
2024-02-01,9.7,9.7,9.7,9.7,500
2024-02-02,8.3,8.3,8.3,8.3,100
2024-02-05,8.2,8.2,8.2,8.2,100
2024-02-06,9.3,9.3,8.2,8.2,900
2024-02-07,9.2,9.2,9.2,9.2,0
2024-02-15,8.9,8.9,7.9,7.9,1500
2024-02-16,7.9,7.9,7.9,7.9,400
2024-02-19,7.0,7.9,7.0,7.9,400
2024-02-20,8.8,8.8,6.9,6.9,200
2024-02-21,7.9,7.9,7.9,7.9,113
2024-02-22,6.9,8.2,6.9,7.1,5200
2024-02-23,7.1,7.5,7.1,7.1,18000
2024-02-26,7.2,7.2,7.0,7.0,1000
2024-02-27,7.7,7.7,7.7,7.7,100
2024-02-28,7.6,7.6,7.5,7.5,4800
2024-02-29,7.5,7.5,7.5,7.5,400
2024-03-01,7.5,7.5,7.5,7.5,0
2024-03-04,7.5,7.5,7.5,7.5,0
2024-03-05,7.5,7.5,7.5,7.5,113
2024-03-06,7.5,7.6,7.5,7.6,5800
2024-03-07,7.5,7.5,7.5,7.5,6
2024-03-08,7.8,7.8,7.8,7.8,2000
2024-03-11,7.8,7.8,7.8,7.8,0
2024-03-12,7.8,7.8,7.8,7.8,200
2024-03-13,7.8,7.8,7.8,7.8,0
2024-03-14,7.8,7.8,7.8,7.8,31
2024-03-15,7.8,7.8,7.8,7.8,0
2024-03-18,7.5,7.5,7.5,7.5,5000
2024-03-19,7.6,7.6,7.6,7.6,200
2024-03-20,7.6,7.6,7.6,7.6,0
2024-03-21,7.6,7.6,7.6,7.6,0
2024-03-22,7.6,7.6,7.6,7.6,0
2024-03-25,7.6,7.6,7.6,7.6,0
2024-03-26,7.6,7.8,7.6,7.8,700
2024-03-27,7.7,7.7,7.7,7.7,0
2024-03-28,7.5,7.5,7.5,7.5,200
2024-03-29,7.1,7.8,7.1,7.8,1200
2024-04-01,8.0,8.0,8.0,8.0,5000
2024-04-02,8.0,8.0,8.0,8.0,0
2024-04-03,7.9,7.9,7.9,7.9,400
2024-04-04,8.0,8.0,8.0,8.0,100
2024-04-05,8.0,8.0,8.0,8.0,0
2024-04-08,7.8,7.8,7.8,7.8,100
2024-04-09,7.0,7.0,7.0,7.0,100
2024-04-10,8.0,8.0,7.5,7.5,4400
2024-04-11,8.0,8.0,8.0,8.0,0
2024-04-12,8.0,8.0,8.0,8.0,0
2024-04-15,8.0,8.0,8.0,8.0,0
2024-04-16,7.7,8.0,7.7,8.0,4100
2024-04-17,7.1,7.1,7.1,7.1,100
2024-04-19,7.1,7.1,7.1,7.1,0
2024-04-22,7.1,7.1,7.1,7.1,0
2024-04-23,7.1,7.1,7.1,7.1,0
2024-04-24,7.1,7.1,7.1,7.1,0
2024-04-25,7.1,7.1,7.1,7.1,0
2024-04-26,7.1,7.1,7.1,7.1,0
2024-05-02,7.1,7.1,7.1,7.1,0
2024-05-03,7.1,7.1,7.1,7.1,600
2024-05-06,7.1,7.1,7.1,7.1,400
2024-05-07,7.1,7.1,7.1,7.1,0
2024-05-08,7.8,7.8,7.8,7.8,100
2024-05-09,7.7,7.7,7.2,7.2,800
2024-05-10,7.4,7.4,7.4,7.4,0
2024-05-13,7.7,7.7,7.7,7.7,200
2024-05-14,7.7,7.7,7.7,7.7,0
2024-05-15,7.0,7.7,7.0,7.7,800
2024-05-16,7.3,7.3,7.3,7.3,0
2024-05-17,7.3,7.3,7.3,7.3,0
2024-05-20,7.9,8.3,7.8,7.9,17520
2024-05-21,8.0,9.2,8.0,8.3,80900
2024-05-22,8.5,9.6,8.5,9.1,71401
2024-05-23,9.0,9.7,8.8,9.1,28810
2024-05-24,9.4,10.4,8.3,8.9,25901
2024-05-27,9.8,9.8,8.5,9.4,22409
2024-05-28,9.4,10.4,9.0,10.2,45500
2024-05-29,10.3,11.2,10.3,11.2,153900
2024-05-30,12.5,12.7,12.2,12.7,403863
2024-05-31,12.8,12.9,10.9,11.4,89805
2024-06-03,12.8,12.8,10.5,11.5,49505
2024-06-04,12.4,12.4,11.0,11.2,71902
2024-06-05,11.3,12.9,11.3,12.0,232601
2024-06-06,12.9,14.0,12.3,12.5,233509
2024-06-07,12.8,12.8,12.3,12.4,249263
2024-06-10,12.6,12.6,12.0,12.2,106980
2024-06-11,12.7,12.7,11.2,11.6,108700
2024-06-12,11.2,11.5,11.2,11.3,50210
2024-06-13,11.3,11.4,10.9,11.1,88750
2024-06-14,11.3,11.4,10.5,10.6,70700
2024-06-17,10.6,11.2,10.6,10.7,92050
2024-06-18,10.7,10.8,10.0,10.3,104900
2024-06-19,10.4,10.4,9.9,10.1,114500
2024-06-20,10.2,11.6,10.1,11.6,454650
2024-06-21,13.0,13.2,12.5,13.2,605270
2024-06-24,14.0,14.2,12.5,12.7,399529
2024-06-25,12.9,12.9,11.3,11.6,178487
2024-06-26,11.6,11.9,11.2,11.4,96464
2024-06-27,11.5,11.5,10.5,10.5,151200
2024-06-28,10.7,10.7,10.1,10.4,98100
2024-07-01,10.4,10.7,10.1,10.5,85719
2024-07-02,10.3,10.4,10.1,10.4,50600
2024-07-03,10.3,10.4,10.1,10.4,74600
2024-07-04,10.4,11.0,10.4,10.7,77100
2024-07-05,10.9,10.9,10.2,10.4,89700
2024-07-08,10.6,10.6,10.2,10.3,32800
2024-07-09,10.5,10.5,10.0,10.2,97704
2024-07-10,10.4,10.4,10.1,10.2,57500
2024-07-11,10.5,10.5,10.1,10.1,20008
2024-07-12,10.2,10.2,9.7,9.8,105100
2024-07-15,9.9,10.0,9.0,9.5,51305
2024-07-16,9.5,9.5,8.5,9.0,89610
2024-07-17,9.0,9.0,8.3,8.5,94359
2024-07-18,9.0,9.0,8.5,8.7,8106
2024-07-19,9.0,9.0,8.3,8.6,20700
2024-07-22,9.0,9.0,8.0,8.1,20705
2024-07-23,8.5,8.5,7.9,8.1,11613
2024-07-24,8.4,8.4,7.7,8.1,9251
2024-07-25,8.4,8.4,7.8,7.8,8218
2024-07-26,8.4,8.4,7.9,8.0,7900
2024-07-29,8.5,8.5,7.8,7.9,9400
2024-07-30,8.2,8.2,7.9,8.1,10400
2024-07-31,8.1,8.1,7.9,8.0,5200
2024-08-01,8.1,8.1,7.2,7.6,42700
2024-08-02,8.0,8.0,7.6,7.8,13700
2024-08-05,8.0,8.0,7.3,7.5,15500
2024-08-06,7.8,7.8,6.9,7.3,49600
2024-08-07,7.6,7.6,7.0,7.4,27300
2024-08-08,7.3,7.4,6.9,7.0,38600
2024-08-09,7.2,7.3,7.1,7.2,8300
2024-08-12,7.2,7.3,7.1,7.2,16600
2024-08-13,7.3,7.3,7.2,7.3,5000
2024-08-14,7.3,7.3,7.1,7.3,21600
2024-08-15,7.2,7.2,7.1,7.1,15500
2024-08-16,7.1,7.2,7.0,7.0,51300
2024-08-19,7.2,7.3,7.0,7.0,25700
2024-08-20,7.2,7.3,7.1,7.1,53900
2024-08-21,7.2,7.2,7.1,7.1,12200
2024-08-22,7.3,7.3,7.1,7.2,14300
2024-08-23,7.1,7.1,7.0,7.1,20600
2024-08-26,7.2,7.3,7.1,7.2,53000
2024-08-27,7.2,7.2,7.1,7.2,8000
2024-08-28,7.1,7.3,7.1,7.3,11700
2024-08-29,7.2,7.2,7.1,7.1,14700
2024-08-30,7.3,7.3,7.1,7.2,17300
2024-09-04,7.2,7.2,7.1,7.1,13200
2024-09-05,7.2,7.4,7.2,7.2,27500
2024-09-06,7.4,7.4,7.3,7.4,10500
2024-09-09,7.2,7.2,7.2,7.2,2200
2024-09-10,7.3,7.3,7.2,7.2,2300
2024-09-11,7.4,7.4,7.2,7.3,2000
2024-09-12,7.2,7.4,7.2,7.4,500
2024-09-13,7.2,7.4,7.2,7.2,4200
2024-09-16,7.4,7.4,7.2,7.2,300
2024-09-17,7.3,7.3,7.0,7.3,29600
2024-09-18,7.2,7.2,7.0,7.2,14200
2024-09-19,7.1,7.1,7.0,7.1,24600
2024-09-20,7.1,7.1,7.0,7.0,18500
2024-09-23,7.1,7.1,7.1,7.1,8300
2024-09-24,7.0,7.0,7.0,7.0,4000
2024-09-25,7.0,7.0,6.9,7.0,15200
2024-09-26,7.0,7.0,6.8,6.8,19500
2024-09-27,7.0,7.0,6.9,7.0,4800
2024-09-30,7.0,7.1,7.0,7.0,13400
2024-10-01,7.0,7.0,6.9,6.9,52700
2024-10-02,7.0,7.0,7.0,7.0,8700
2024-10-03,6.9,7.0,6.9,7.0,25300
2024-10-04,6.9,6.9,6.9,6.9,23700
2024-10-07,6.9,7.0,6.9,6.9,31900
2024-10-08,7.0,7.0,7.0,7.0,28900
2024-10-09,7.1,7.3,7.1,7.2,29800
2024-10-10,7.3,7.6,7.2,7.5,129600
2024-10-11,7.7,7.7,7.5,7.5,4800
2024-10-14,7.8,7.8,7.3,7.3,2400
2024-10-15,7.2,7.4,7.2,7.4,1000
2024-10-16,7.0,7.4,7.0,7.4,10100
2024-10-17,7.4,7.4,7.0,7.3,8100
2024-10-18,7.1,7.4,7.1,7.3,2500
2024-10-21,7.2,7.2,7.0,7.0,11600
2024-10-22,7.3,7.3,7.1,7.2,19400
2024-10-24,7.2,7.2,7.2,7.2,18000
2024-10-25,7.1,7.2,7.0,7.0,12700
2024-10-28,7.1,7.3,7.0,7.3,11400
2024-10-29,7.2,7.2,7.1,7.1,18100
2024-10-30,7.0,7.3,7.0,7.3,36200
2024-10-31,7.3,7.3,7.0,7.0,10800
2024-11-01,7.2,7.2,7.0,7.1,11100
2024-11-04,7.3,7.3,6.9,7.1,19300
2024-11-05,7.0,7.0,6.9,7.0,9300
2024-11-06,7.1,7.1,7.0,7.0,16200
2024-11-07,7.3,8.0,7.1,7.7,74900
2024-11-08,8.0,8.8,8.0,8.8,117600
2024-11-11,8.9,9.0,8.0,8.4,83900
2024-11-12,8.7,8.7,7.8,8.0,20000
2024-11-13,8.3,8.3,7.4,7.8,32200
2024-11-14,8.2,8.2,7.4,7.5,15400
2024-11-15,7.9,7.9,7.2,7.5,27000
2024-11-18,7.1,7.2,7.1,7.2,37500
2024-11-19,7.2,7.4,7.1,7.1,12500
2024-11-20,7.1,7.3,6.9,7.2,18700
2024-11-21,7.0,7.2,7.0,7.2,3600
2024-11-22,7.0,7.2,7.0,7.2,4400
2024-11-25,7.2,7.2,7.1,7.1,8100
2024-11-26,7.1,7.2,7.1,7.2,9600
2024-11-27,7.2,7.3,7.0,7.2,64700
2024-11-28,7.3,7.4,7.3,7.3,9400
2024-11-29,7.3,7.3,7.2,7.2,10500
2024-12-02,7.3,7.3,7.3,7.3,8100
2024-12-03,7.2,7.3,7.2,7.3,14300
2024-12-04,7.3,7.3,7.3,7.3,6000
2024-12-05,7.3,7.3,7.1,7.3,12700
2024-12-06,7.3,7.4,7.3,7.3,18900
2024-12-09,7.3,7.3,7.2,7.3,6900
2024-12-10,7.3,7.3,7.2,7.2,22300
2024-12-11,7.2,7.5,7.2,7.5,1100
2024-12-12,7.5,7.5,7.3,7.3,9100
2024-12-13,7.2,7.3,7.2,7.3,18700
2024-12-16,7.3,7.3,7.3,7.3,2200
2024-12-17,7.3,7.3,7.3,7.3,2200
2024-12-18,7.3,7.7,7.2,7.6,76200
2024-12-19,7.5,8.5,7.5,8.5,373500
2024-12-20,8.2,9.0,8.2,9.0,188000
2024-12-23,9.5,10.0,8.5,8.6,231700
2024-12-24,8.9,8.9,8.0,8.5,64700
2024-12-25,8.5,8.7,8.0,8.2,93800
2024-12-26,8.1,8.1,7.9,8.1,94700
2024-12-27,8.0,8.2,8.0,8.1,47200
2024-12-30,8.0,8.1,7.8,8.0,45000
2024-12-31,8.0,8.0,7.8,7.9,14500
2025-01-02,8.0,8.1,7.8,7.9,33500
2025-01-03,7.8,7.8,7.7,7.7,25900
2025-01-06,7.7,7.9,7.6,7.8,53000
2025-01-07,7.8,7.8,7.6,7.6,19900
2025-01-08,7.6,7.7,7.5,7.6,42400
2025-01-09,7.5,7.5,7.5,7.5,35500
2025-01-10,7.6,8.0,7.6,7.9,59700
2025-01-13,8.0,8.0,7.7,7.9,54100
2025-01-14,8.0,8.9,8.0,8.5,173700
2025-01-15,8.3,8.6,8.2,8.3,40800
2025-01-16,8.4,8.4,7.7,7.9,76500
2025-01-17,8.0,8.9,7.9,8.7,126800
2025-01-20,8.7,9.4,8.7,9.1,224700
2025-01-21,9.3,9.3,8.7,9.0,58900
2025-01-22,9.0,9.2,8.3,8.5,84100
2025-01-23,8.3,8.7,8.3,8.5,39000
2025-01-24,8.6,8.6,8.3,8.3,27800
2025-02-03,8.3,8.3,7.8,7.9,49200
2025-02-04,8.0,8.2,7.9,8.1,58700
2025-02-05,8.1,8.2,8.0,8.0,37200
2025-02-06,8.2,8.2,7.9,8.2,21200
2025-02-07,8.2,8.4,7.9,8.0,87200
2025-02-10,8.2,8.3,7.8,8.3,46500
2025-02-11,7.9,8.2,7.9,8.0,26100
2025-02-12,7.9,8.1,7.9,8.0,22000
2025-02-13,8.0,8.0,7.8,7.9,51300
2025-02-14,7.9,8.2,7.8,8.0,70800
2025-02-17,8.0,8.2,7.9,8.1,51000
2025-02-18,8.0,8.0,7.8,7.9,67200
2025-02-19,7.9,9.0,7.9,9.0,546000
2025-02-20,9.2,9.2,8.5,8.5,36400
2025-02-21,8.5,8.6,8.1,8.2,55900
2025-02-24,8.2,8.3,8.1,8.2,21700
2025-02-25,8.2,8.2,8.0,8.1,29800
2025-02-26,8.0,8.2,8.0,8.2,28100
2025-02-27,8.1,8.1,8.0,8.1,14100
2025-02-28,8.1,8.1,8.0,8.0,22300
2025-03-03,8.0,8.0,8.0,8.0,38900
2025-03-04,8.0,8.1,7.9,8.0,47900
2025-03-05,8.1,8.1,8.0,8.0,16700
2025-03-06,8.1,8.2,8.0,8.2,36800
2025-03-07,8.2,8.2,8.0,8.0,15700
2025-03-10,8.0,8.1,8.0,8.0,21300
2025-03-11,8.1,8.1,7.9,8.0,13500
2025-03-12,8.0,8.0,7.9,7.9,10300
2025-03-13,8.0,8.1,7.9,7.9,28400
2025-03-14,7.9,8.0,7.8,7.9,27300
2025-03-17,8.0,8.1,7.9,7.9,7800
2025-03-18,8.0,8.0,8.0,8.0,18400
2025-03-19,8.0,8.2,8.0,8.2,4000
2025-03-20,7.9,8.5,7.9,7.9,26000
2025-03-21,7.9,8.1,7.9,8.0,15700
2025-03-24,7.9,8.0,7.9,8.0,11800
2025-03-25,8.2,8.2,7.9,7.9,23600
2025-03-26,8.1,8.1,7.8,7.9,15900
2025-03-27,8.0,8.0,7.8,7.9,24000
2025-03-28,7.9,7.9,7.9,7.9,6100
