time,open,high,low,close,volume
2023-07-07,34.95,35.09,34.67,34.95,130705
2023-07-10,34.95,35.32,34.77,35.32,35411
2023-07-11,35.32,36.33,35.27,36.33,86701
2023-07-12,35.87,36.79,35.64,36.79,1042600
2023-07-13,36.79,36.79,36.61,36.79,81909
2023-07-14,36.79,36.79,35.69,36.61,148302
2023-07-17,37.16,37.16,36.65,36.7,158165
2023-07-18,36.7,36.79,36.65,36.79,128787
2023-07-19,36.79,36.88,36.65,36.79,174089
2023-07-20,36.79,36.88,36.7,36.79,628811
2023-07-21,36.79,36.84,36.51,36.51,43342
2023-07-24,36.7,36.84,36.51,36.51,123310
2023-07-25,36.51,36.88,36.51,36.88,52628
2023-07-26,36.61,36.88,35.87,36.88,463440
2023-07-27,36.88,36.88,36.61,36.79,41003
2023-07-28,36.79,36.84,36.51,36.51,23603
2023-07-31,36.15,36.84,36.15,36.51,46106
2023-08-01,36.51,36.79,36.47,36.47,55833
2023-08-02,36.79,36.84,36.51,36.79,48520
2023-08-03,36.7,36.88,36.61,36.7,33254
2023-08-04,36.05,36.79,36.05,36.79,24210
2023-08-07,35.87,36.84,35.87,36.84,25401
2023-08-08,36.79,36.79,36.56,36.79,24703
2023-08-09,36.51,36.84,36.51,36.79,81922
2023-08-10,36.56,36.79,36.51,36.51,35845
2023-08-11,36.51,36.79,36.38,36.42,1089
2023-08-14,36.05,36.79,36.05,36.79,102615
2023-08-15,36.79,36.79,36.56,36.56,22623
2023-08-16,36.51,37.02,36.51,36.79,121620
2023-08-17,36.79,36.88,36.61,36.79,6211
2023-08-18,36.79,36.79,36.47,36.47,15231
2023-08-21,35.87,36.74,35.87,36.74,8938
2023-08-22,35.96,36.79,35.96,36.79,40000
2023-08-23,35.92,36.88,35.92,36.79,6604
2023-08-24,36.05,36.84,36.05,36.79,53900
2023-08-25,36.74,36.74,36.74,36.74,1012
2023-08-28,36.47,36.56,36.47,36.51,15965
2023-08-29,36.51,36.51,36.51,36.51,12100
2023-08-30,36.61,37.71,36.61,36.79,22504
2023-08-31,36.24,39.37,36.24,39.37,27010
2023-09-05,39.32,39.32,37.07,37.89,3939
2023-09-06,37.71,37.71,36.79,36.79,53428
2023-09-07,36.84,36.84,36.33,36.42,37736
2023-09-08,36.42,36.61,35.69,36.61,62557
2023-09-11,35.96,36.79,35.92,36.05,586410
2023-09-12,36.33,36.33,36.05,36.33,15600
2023-09-13,36.74,36.79,36.05,36.15,47905
2023-09-14,36.15,36.15,36.15,36.15,523
2023-09-15,35.96,36.79,35.87,36.19,139400
2023-09-18,36.74,37.71,36.74,36.97,776924
2023-09-19,36.97,37.07,36.79,36.79,5400
2023-09-20,36.79,36.97,36.79,36.88,118105
2023-09-21,36.79,36.97,36.79,36.97,5400
2023-09-22,36.97,36.97,36.79,36.79,32550
2023-09-25,36.79,36.97,36.79,36.79,15606
2023-09-26,36.7,37.66,36.7,36.79,91720
2023-09-27,36.79,37.16,36.61,37.16,4001
2023-09-28,37.16,37.71,36.61,37.16,469806
2023-09-29,37.25,38.54,37.16,38.45,8605
2023-10-02,38.45,38.45,36.84,38.17,3820
2023-10-03,37.07,37.71,36.97,37.25,506400
2023-10-04,37.25,37.71,36.97,37.71,291811
2023-10-05,37.71,37.71,37.62,37.62,1121
2023-10-06,37.62,37.62,37.02,37.25,54170
2023-10-09,37.25,37.71,36.97,37.25,2600
2023-10-10,37.71,38.17,37.62,38.17,80332
2023-10-11,38.17,38.17,37.71,37.71,56710
2023-10-12,38.17,38.63,37.71,38.63,152610
2023-10-13,37.8,38.63,37.8,38.63,7701
2023-10-16,38.63,39.55,38.17,38.95,4201
2023-10-17,37.8,38.63,37.8,38.63,19109
2023-10-18,37.71,38.63,37.71,38.63,10304
2023-10-19,38.72,38.72,37.8,38.17,19801
2023-10-20,38.12,38.12,38.03,38.03,300
2023-10-23,38.45,38.63,37.8,38.54,1501
2023-10-24,37.89,37.89,37.89,37.89,804
2023-10-25,37.8,37.89,37.71,37.89,20101
2023-10-26,37.71,37.71,36.79,36.97,265600
2023-10-27,37.71,37.71,36.88,37.71,110600
2023-10-30,37.71,38.54,37.25,37.71,13501
2023-10-31,37.71,38.54,37.53,38.54,10800
2023-11-01,38.54,38.54,37.8,37.8,4636
2023-11-02,37.25,37.8,37.25,37.8,2753
2023-11-03,37.3,37.8,36.19,37.8,33106
2023-11-06,36.79,37.8,36.79,37.71,133931
2023-11-07,36.88,37.71,36.88,37.02,530942
2023-11-08,37.02,37.71,37.02,37.39,5200
2023-11-09,37.39,37.39,37.02,37.02,1207
2023-11-10,37.02,37.71,36.79,37.02,188607
2023-11-13,37.02,37.02,37.02,37.02,10501
2023-11-14,36.97,37.25,36.79,36.79,31607
2023-11-15,37.25,37.71,37.25,37.71,50204
2023-11-16,37.66,38.63,36.88,37.71,71600
2023-11-17,37.71,38.63,37.71,37.71,3509
2023-11-20,37.71,37.71,37.71,37.71,58100
2023-11-21,38.08,38.08,38.08,38.08,435
2023-11-22,37.43,37.89,36.88,37.89,8022
2023-11-23,38.17,38.17,37.34,38.08,43500
2023-11-24,37.66,37.99,37.53,37.99,4300
2023-11-27,38.63,38.63,37.02,37.02,3702
2023-11-28,37.02,37.02,37.02,37.02,2501
2023-11-29,37.25,37.25,37.25,37.25,5402
2023-11-30,37.25,37.53,36.79,36.79,34903
2023-12-01,37.25,37.71,37.25,37.71,2209
2023-12-04,37.71,37.99,37.07,37.07,22631
2023-12-05,37.07,37.71,37.07,37.07,105837
2023-12-06,37.07,37.71,37.07,37.71,126865
2023-12-07,37.16,37.71,37.16,37.71,50300
2023-12-08,37.71,37.71,37.25,37.62,5100
2023-12-11,37.62,38.17,37.16,37.16,2101
2023-12-12,37.62,38.17,37.62,38.17,208645
2023-12-13,37.25,37.3,37.16,37.3,21500
2023-12-14,37.25,37.71,37.25,37.25,1600
2023-12-15,37.25,38.17,37.16,37.3,631901
2023-12-18,37.3,38.26,37.3,37.66,662418
2023-12-19,37.62,37.62,37.25,37.53,7250
2023-12-20,38.08,38.17,37.53,38.17,11084
2023-12-21,37.53,38.17,37.53,37.89,90404
2023-12-22,37.62,38.17,37.62,37.89,50432
2023-12-25,37.89,38.26,37.89,38.26,5771
2023-12-26,37.53,38.45,37.53,38.08,18396
2023-12-27,38.08,38.45,38.03,38.08,199300
2023-12-28,38.09,39.84,38.09,39.45,3360
2023-12-29,39.45,39.69,38.77,39.5,24703
2024-01-02,39.74,39.74,38.96,39.01,4208
2024-01-03,39.89,39.89,39.01,39.06,1787
2024-01-04,39.06,39.84,38.77,38.96,20780
2024-01-05,38.96,38.96,38.87,38.87,1728
2024-01-08,38.87,38.96,38.87,38.96,184500
2024-01-09,38.87,39.01,38.87,39.01,445000
2024-01-10,39.01,39.06,38.87,38.87,148300
2024-01-11,38.96,38.96,38.96,38.96,93920
2024-01-12,38.96,38.96,38.96,38.96,10244
2024-01-15,39.06,39.06,38.87,38.87,21849
2024-01-16,38.96,39.16,38.96,38.96,31100
2024-01-17,38.96,39.45,38.96,39.01,21230
2024-01-18,39.06,40.33,39.06,39.94,511500
2024-01-19,39.45,40.47,39.45,40.47,23794
2024-01-22,40.91,41.59,40.47,40.47,3555
2024-01-23,40.47,40.47,39.45,40.33,3335
2024-01-24,39.94,40.43,39.94,40.43,23100
2024-01-25,40.52,40.52,40.04,40.04,1558
2024-01-26,40.04,40.38,39.94,40.38,35243
2024-01-29,39.45,40.33,39.45,39.94,19172
2024-01-30,39.94,40.43,39.94,40.43,37429
2024-01-31,40.43,40.43,40.43,40.43,100000
2024-02-01,39.84,40.43,39.84,39.94,20400
2024-02-02,39.45,40.91,39.45,40.08,9730
2024-02-05,40.91,40.91,40.13,40.86,400730
2024-02-06,41.89,41.89,40.43,40.43,23016
2024-02-07,40.47,40.47,40.43,40.43,10244
2024-02-15,40.62,41.79,40.62,41.69,11937
2024-02-16,42.37,42.37,41.3,41.3,3811
2024-02-19,41.3,41.3,40.43,41.3,2300
2024-02-20,40.52,41.2,40.52,41.2,867
2024-02-21,40.52,41.89,39.45,41.79,400210
2024-02-22,40.62,41.89,40.62,41.79,15137
2024-02-23,41.74,41.89,41.74,41.89,6849
2024-02-26,41.89,41.89,41.89,41.89,11406
2024-02-27,42.71,42.71,40.77,42.28,2011
2024-02-28,42.18,42.18,42.18,42.18,2000
2024-02-29,42.18,42.18,41.89,42.18,11023
2024-03-01,41.89,42.62,41.06,41.06,4783
2024-03-04,41.2,41.25,41.2,41.25,307
2024-03-05,41.25,42.32,41.25,42.28,17503
2024-03-06,42.28,42.37,41.89,42.37,4135
2024-03-07,42.67,42.76,42.28,42.28,8890
2024-03-08,42.28,42.37,42.28,42.37,10400
2024-03-11,41.2,42.76,41.2,42.76,1317
2024-03-12,42.03,42.71,42.03,42.71,1934
2024-03-13,42.71,42.71,42.37,42.71,130410
2024-03-14,42.37,42.86,42.37,42.86,5773
2024-03-15,44.08,44.08,42.86,42.86,1130
2024-03-18,42.57,42.86,41.5,42.86,13620
2024-03-19,42.57,43.74,41.89,43.69,1173
2024-03-20,43.69,43.69,41.89,43.25,21123
2024-03-21,42.86,42.86,42.67,42.67,302
2024-03-22,42.37,42.86,42.37,42.86,57460
2024-03-25,43.74,43.74,41.89,42.91,520
2024-03-26,41.98,42.86,41.98,42.86,6003
2024-03-27,42.08,42.71,42.08,42.71,4500
2024-03-28,45.59,45.59,42.86,43.83,9703
2024-03-29,42.86,45.69,42.57,45.69,13605
2024-04-01,44.03,44.61,42.86,44.61,5939
2024-04-02,44.61,44.61,44.61,44.61,18
2024-04-03,46.17,46.17,43.35,43.35,6502
2024-04-04,43.69,43.69,42.96,43.35,512
2024-04-05,43.3,43.79,43.3,43.69,7326
2024-04-08,43.74,43.74,42.52,42.57,1410
2024-04-09,43.15,43.15,42.18,42.18,775
2024-04-10,42.18,43.35,42.18,43.35,4989
2024-04-11,43.44,44.32,43.35,43.83,17346
2024-04-12,44.32,46.9,44.32,46.9,2173924
2024-04-15,50.07,50.17,43.64,44.13,12779
2024-04-16,44.22,47.15,43.74,44.13,16503
2024-04-17,44.13,45.3,44.13,45.2,4014
2024-04-19,45.15,46.76,43.15,43.93,95424
2024-04-22,43.93,43.93,42.28,42.57,6922
2024-04-23,44.61,44.61,43.83,43.83,1722
2024-04-24,43.83,46.9,43.83,46.9,512945
2024-04-25,47.83,50.17,46.76,47.24,51621
2024-04-26,47.73,49.97,45.78,49.97,22649
2024-05-02,48.7,48.7,46.61,48.7,22527
2024-05-03,48.12,48.7,45.3,45.54,23786
2024-05-06,45.78,46.76,45.54,46.42,18016
2024-05-07,46.42,46.46,45.59,45.59,1617
2024-05-08,45.59,46.37,45.59,45.64,8263
2024-05-09,45.3,46.07,45.0,45.3,19746
2024-05-10,45.3,46.27,45.3,45.78,27936
2024-05-13,46.27,47.73,45.39,47.24,31479
2024-05-14,47.34,47.34,46.76,46.76,2231
2024-05-15,46.76,47.73,45.98,47.2,31665
2024-05-16,47.2,47.24,46.07,47.2,9007
2024-05-17,48.7,50.17,46.27,47.24,9129
2024-05-20,46.37,47.49,46.32,46.51,3812
2024-05-21,45.83,46.71,45.83,46.61,9016
2024-05-22,46.03,47.34,46.03,47.05,11710
2024-05-23,47.05,47.24,46.17,46.17,38530
2024-05-24,46.17,47.34,46.07,47.24,12001
2024-05-27,47.24,49.0,46.76,46.95,4806
2024-05-28,48.22,50.17,45.88,45.88,123120
2024-05-29,47.73,47.73,47.54,47.54,7470
2024-05-30,48.61,48.61,46.27,47.49,7040
2024-05-31,47.24,48.7,46.76,48.7,401263
2024-06-03,48.7,48.7,47.05,48.51,12313
2024-06-04,48.51,48.7,47.1,47.24,6757
2024-06-05,47.29,48.66,46.95,46.95,2595
2024-06-06,48.51,48.51,46.95,47.63,4470
2024-06-07,47.73,47.73,47.05,47.63,3402
2024-06-10,47.68,47.73,47.1,47.1,1752
2024-06-11,47.73,48.17,47.1,47.1,52536
2024-06-12,47.15,48.56,47.15,47.2,14820
2024-06-13,47.2,48.22,47.2,47.73,11620
2024-06-14,47.0,47.24,47.0,47.24,2276
2024-06-17,47.24,48.02,47.24,48.02,512
2024-06-18,48.02,48.32,47.24,47.24,4300
2024-06-19,48.22,48.7,47.24,47.24,25112
2024-06-20,47.83,47.83,47.24,47.24,14315
2024-06-21,47.83,47.83,47.29,47.29,23300
2024-06-24,47.24,47.73,47.24,47.24,1006
2024-06-25,47.73,47.83,47.73,47.83,15975
2024-06-26,48.22,48.22,47.73,47.78,1302
2024-06-27,47.78,47.78,47.73,47.78,12701
2024-06-28,47.78,47.78,47.24,47.73,3101
2024-07-01,47.73,47.97,47.73,47.97,200
2024-07-02,47.97,48.02,47.97,48.02,807
2024-07-03,47.34,47.68,47.34,47.68,512
2024-07-04,47.49,47.73,47.24,47.73,11403
2024-07-05,47.68,47.68,47.44,47.44,2226
2024-07-08,47.58,48.22,47.58,47.73,11001
2024-07-09,47.73,47.73,47.39,47.73,902
2024-07-10,47.73,47.73,47.73,47.73,507
2024-07-11,47.73,47.73,46.56,47.49,1211
2024-07-12,47.54,47.54,46.85,46.85,1907
2024-07-15,46.85,47.73,46.76,47.73,41014
2024-07-16,47.73,48.7,47.73,48.51,56909
2024-07-17,47.73,47.73,47.73,47.73,1377
2024-07-18,47.73,47.73,47.63,47.73,4011
2024-07-19,47.15,47.15,47.15,47.15,1636
2024-07-22,47.15,47.63,47.05,47.15,1219
2024-07-23,48.7,48.7,48.51,48.7,15303
2024-07-24,48.7,48.7,48.61,48.7,8058
2024-07-25,48.7,48.7,48.7,48.7,0
2024-07-26,48.02,48.7,47.24,47.54,600
2024-07-29,47.54,47.54,47.24,47.49,500475
2024-07-30,47.73,47.73,47.73,47.73,9036
2024-07-31,47.34,47.34,47.24,47.24,1006
2024-08-01,47.39,47.39,47.34,47.34,4551
2024-08-02,47.49,48.7,47.49,48.7,25701
2024-08-05,48.02,48.7,48.02,48.7,803
2024-08-06,48.7,48.7,48.02,48.7,15922
2024-08-07,49.19,49.19,48.7,48.7,203763
2024-08-08,49.48,49.48,48.7,48.7,1264
2024-08-09,48.8,48.8,47.93,48.7,17463
2024-08-12,49.0,49.0,48.7,48.7,406
2024-08-13,48.7,48.9,47.73,48.66,6079
2024-08-14,47.73,48.22,47.73,47.97,1662
2024-08-15,47.83,47.97,47.83,47.97,1200
2024-08-16,47.97,47.97,47.63,47.73,1742
2024-08-19,47.73,47.73,47.54,47.73,29043
2024-08-20,47.49,47.88,47.49,47.68,1501
2024-08-21,47.54,50.95,47.44,48.56,12900
2024-08-22,47.63,48.56,47.63,48.56,278
2024-08-23,48.56,48.56,47.73,47.73,1611
2024-08-26,48.61,48.61,47.34,47.97,12801
2024-08-27,47.73,47.73,47.73,47.73,500
2024-08-28,47.73,47.73,47.73,47.73,1438
2024-08-29,48.12,48.17,47.73,47.73,6453
2024-08-30,47.73,49.68,47.73,49.68,10901
2024-09-04,49.68,49.68,47.73,49.39,1422
2024-09-05,48.32,48.32,48.32,48.32,20400
2024-09-06,47.93,48.32,47.93,47.93,1874
2024-09-09,47.93,47.93,47.93,47.93,100
2024-09-10,47.93,47.93,46.76,47.2,13018
2024-09-11,46.85,47.73,46.85,47.73,3416
2024-09-12,47.73,47.73,47.73,47.73,17
2024-09-13,47.93,47.93,47.93,47.93,1306
2024-09-16,47.93,47.93,47.93,47.93,402
2024-09-17,48.22,48.22,47.73,47.73,25400
2024-09-18,47.73,47.73,47.73,47.73,403
2024-09-19,47.73,47.73,47.05,47.15,4111
2024-09-20,47.73,47.73,47.73,47.73,2915
2024-09-23,47.73,47.73,47.44,47.44,4300
2024-09-24,47.44,47.73,47.44,47.73,440
2024-09-25,47.73,48.17,47.73,48.12,5025
2024-09-26,47.44,47.54,47.24,47.34,12601
2024-09-27,47.39,48.41,47.39,47.93,1900
2024-09-30,47.24,48.7,47.2,48.7,21604
2024-10-01,47.34,47.73,47.34,47.73,2400
2024-10-02,47.73,47.78,47.73,47.78,2610
2024-10-03,48.22,50.65,48.22,48.22,5200
2024-10-04,47.54,47.73,47.54,47.73,4088
2024-10-07,47.39,47.39,47.39,47.39,145
2024-10-08,48.22,48.7,47.73,48.7,208606
2024-10-09,48.41,48.7,48.41,48.7,4700
2024-10-10,48.7,48.7,47.39,48.7,207411
2024-10-11,47.49,48.7,47.49,48.7,202402
2024-10-14,48.7,48.7,47.49,47.54,15220
2024-10-15,47.58,47.58,47.54,47.54,1304
2024-10-16,48.51,48.7,47.68,47.73,311118
2024-10-17,47.73,48.56,44.52,48.56,5108
2024-10-18,48.51,48.56,48.51,48.56,1016
2024-10-21,48.51,48.51,45.78,47.49,7308
2024-10-22,46.37,48.12,46.37,48.12,900
2024-10-23,48.12,49.29,47.73,48.8,523804
2024-10-24,48.8,49.19,48.8,48.8,158100
2024-10-25,48.8,48.8,48.32,48.8,3101
2024-10-28,48.7,48.7,48.7,48.7,505
2024-10-29,48.7,48.7,48.7,48.7,611
2024-10-30,48.7,48.7,48.7,48.7,180
2024-10-31,48.8,49.19,48.7,49.19,301
2024-11-01,48.9,48.9,48.7,48.7,200
2024-11-04,49.19,49.19,47.73,48.66,6126
2024-11-05,48.66,49.19,48.66,49.0,2372
2024-11-06,47.44,49.09,47.44,49.09,45711
2024-11-07,47.73,49.09,47.73,49.09,5800
2024-11-08,48.9,48.9,48.9,48.9,100
2024-11-11,47.54,47.93,47.54,47.78,100300
2024-11-12,48.22,48.22,48.22,48.22,201
2024-11-13,48.17,48.17,48.17,48.17,102
2024-11-14,48.12,48.22,48.12,48.22,1110
2024-11-15,48.7,48.7,48.7,48.7,102
2024-11-18,48.7,48.7,48.7,48.7,1010
2024-11-19,49.68,49.68,48.22,48.22,404
2024-11-20,48.7,48.7,47.73,48.22,6201
2024-11-21,48.22,48.22,48.22,48.22,12
2024-11-22,48.22,48.22,48.22,48.22,110
2024-11-25,47.83,47.93,47.83,47.93,6510
2024-11-26,47.73,48.02,47.73,48.02,611
2024-11-27,47.73,47.73,47.73,47.73,472
2024-11-28,48.22,48.22,47.83,47.93,508
2024-11-29,48.7,48.7,48.7,48.7,604
2024-12-02,48.7,48.7,48.7,48.7,2
2024-12-03,48.7,48.7,48.7,48.7,871
2024-12-04,48.9,49.19,48.9,49.19,311
2024-12-05,48.32,48.32,48.32,48.32,2004
2024-12-06,48.7,48.7,48.36,48.36,1101
2024-12-09,48.7,49.68,48.22,49.68,2904
2024-12-10,49.78,49.78,46.71,49.58,4541
2024-12-11,49.58,49.58,49.58,49.58,26
2024-12-12,48.32,48.32,48.27,48.27,4110
2024-12-13,48.7,49.39,48.7,49.39,695
2024-12-16,49.39,49.39,48.7,49.39,4908
2024-12-17,49.39,49.39,49.39,49.39,2
2024-12-18,48.7,49.39,48.32,48.7,23300
2024-12-19,48.7,49.58,47.73,49.58,2600
2024-12-20,49.48,49.58,46.37,46.37,13355
2024-12-23,49.58,49.58,47.78,49.0,7865
2024-12-24,48.7,48.8,47.83,48.7,5314
2024-12-25,48.7,49.09,48.7,49.09,1137
2024-12-26,49.0,49.19,48.7,49.19,3000
2024-12-27,49.58,49.68,48.51,48.51,1701
2024-12-30,48.51,48.51,48.51,48.51,101
2024-12-31,48.51,48.51,48.51,48.51,2530
2025-01-02,48.51,48.51,48.51,48.51,2
2025-01-03,48.51,49.39,48.51,49.39,7601
2025-01-06,49.39,49.39,48.8,48.8,2022
2025-01-07,49.48,49.68,47.93,47.93,7526
2025-01-08,47.93,48.7,47.93,47.93,33178
2025-01-09,48.7,49.29,48.02,49.19,119524
2025-01-10,49.58,49.68,49.19,49.19,47504
2025-01-13,49.19,49.68,49.19,49.68,3800
2025-01-14,49.68,49.97,49.68,49.68,751
2025-01-15,49.97,50.17,49.29,50.17,16501
2025-01-16,50.17,50.17,50.17,50.17,1003
2025-01-17,50.17,50.17,50.17,50.17,401
2025-01-20,50.17,50.17,49.0,49.68,1110
2025-01-21,49.19,50.17,49.19,49.87,4483
2025-01-22,48.7,49.78,48.7,49.78,219
2025-01-23,50.95,50.95,50.17,50.17,3101
2025-01-24,50.36,50.36,49.78,50.36,1501
2025-02-03,51.04,51.14,50.36,51.04,13201
2025-02-04,50.26,51.04,50.26,50.36,2301
2025-02-05,51.14,53.48,50.75,50.95,2028
2025-02-06,50.65,51.14,50.65,51.14,1174
2025-02-07,51.14,52.11,50.46,52.11,1703
2025-02-10,53.58,53.58,50.65,52.6,910
2025-02-11,54.9,54.9,52.0,52.0,8147
2025-02-12,52.0,52.0,52.0,52.0,27
2025-02-13,52.0,52.0,52.0,52.0,1
2025-02-14,52.0,52.0,52.0,52.0,129
2025-02-17,52.0,52.0,50.8,51.9,136312
2025-02-18,51.9,53.9,51.9,53.0,6614
2025-02-19,53.0,53.0,52.8,52.8,1001
2025-02-20,54.9,54.9,54.6,54.6,751
2025-02-21,52.4,54.3,52.3,52.3,7219
2025-02-24,52.3,53.0,52.1,52.1,5400
2025-02-25,52.1,53.0,51.5,51.5,6700
2025-02-26,53.9,53.9,52.1,52.2,5800
2025-02-27,51.9,52.0,51.9,52.0,2500
2025-02-28,55.6,55.6,51.9,54.7,3600
2025-03-03,55.0,55.0,52.5,54.8,1700
2025-03-04,51.9,55.8,51.9,53.0,1800
2025-03-05,52.4,52.5,52.3,52.5,1900
2025-03-06,54.0,54.0,52.6,54.0,6200
2025-03-07,52.6,53.6,52.6,52.8,3600
2025-03-10,52.1,53.0,49.2,53.0,10200
2025-03-11,52.3,53.0,52.3,53.0,2200
2025-03-12,52.0,53.0,49.5,53.0,7500
2025-03-13,53.0,53.0,51.8,52.0,3000
2025-03-14,51.2,51.2,51.2,51.2,2000
2025-03-17,51.0,53.0,51.0,53.0,9800
2025-03-18,53.0,53.0,52.9,52.9,5200
2025-03-19,52.0,52.0,51.5,52.0,29700
2025-03-20,52.1,52.1,51.6,52.0,3400
2025-03-21,51.6,54.5,51.6,54.0,5200
2025-03-24,53.9,53.9,53.0,53.6,1500
2025-03-25,52.7,53.0,52.7,53.0,400
2025-03-26,53.0,53.0,53.0,53.0,700
2025-03-27,52.1,54.2,52.0,54.2,600
2025-03-28,54.0,54.0,51.0,53.0,13800
