time,open,high,low,close,volume
2023-12-22,63.7,63.99,63.42,63.52,2147607
2023-12-25,63.52,64.55,63.52,63.8,2675110
2023-12-26,64.17,64.36,63.89,63.89,1977559
2023-12-27,64.37,64.56,63.89,63.89,1628408
2023-12-28,63.89,64.84,63.89,64.84,2410778
2023-12-29,65.03,65.03,63.99,63.99,1956751
2024-01-02,64.56,64.84,64.27,64.65,2144983
2024-01-03,64.75,65.31,64.37,65.31,1891530
2024-01-04,65.41,65.79,65.31,65.31,3403997
2024-01-05,65.6,65.6,64.84,65.13,1477880
2024-01-08,65.31,65.41,64.56,64.56,2399171
2024-01-09,64.56,64.84,64.37,64.46,2461700
2024-01-10,64.46,64.46,63.8,63.89,3010809
2024-01-11,63.89,64.84,63.89,64.27,2085776
2024-01-12,63.99,64.27,63.42,63.61,3286730
2024-01-15,63.61,63.89,63.42,63.42,2228627
2024-01-16,63.42,63.8,63.14,63.8,2074925
2024-01-17,63.89,64.27,63.42,63.52,1829118
2024-01-18,63.71,64.18,63.71,63.8,1230002
2024-01-19,63.8,64.94,63.8,64.37,2621840
2024-01-22,64.37,65.03,64.37,64.65,1961559
2024-01-23,64.65,64.65,63.99,64.08,2113751
2024-01-24,64.18,64.37,63.61,63.71,2085392
2024-01-25,63.8,63.89,63.33,63.33,2662473
2024-01-26,63.42,63.89,63.42,63.42,1677432
2024-01-29,63.52,63.71,63.33,63.42,1734356
2024-01-30,63.71,63.71,63.33,63.33,1791324
2024-01-31,63.61,64.56,63.33,63.42,4021787
2024-02-01,63.61,64.18,63.61,63.89,2500699
2024-02-02,63.89,64.08,63.42,63.8,2613144
2024-02-05,63.8,64.56,63.61,64.37,3568444
2024-02-06,64.46,64.56,63.99,63.99,2394933
2024-02-07,63.99,64.27,63.61,63.99,2737292
2024-02-15,63.99,64.37,63.61,63.99,3880447
2024-02-16,64.18,66.55,63.89,66.26,11120422
2024-02-19,67.11,68.72,66.92,68.06,6660129
2024-02-20,67.87,68.53,67.49,67.68,4390643
2024-02-21,67.68,68.06,67.21,67.49,3593123
2024-02-22,67.49,68.82,67.3,67.78,4652126
2024-02-23,67.97,68.82,67.21,67.21,6146121
2024-02-26,67.21,67.87,66.92,67.21,3050150
2024-02-27,67.4,68.53,67.3,68.15,5285311
2024-02-28,68.53,68.72,67.68,68.34,3422219
2024-02-29,68.72,69.38,67.78,68.15,6543917
2024-03-01,68.25,68.25,67.4,67.68,4399953
2024-03-04,67.97,68.82,67.78,68.15,5018814
2024-03-05,68.15,69.1,67.87,69.1,5443242
2024-03-06,69.38,69.57,67.97,67.97,4837251
2024-03-07,67.87,68.25,67.49,68.15,5070038
2024-03-08,68.25,69.01,66.26,66.26,7364624
2024-03-11,66.73,67.49,66.26,66.55,4214115
2024-03-12,66.64,66.83,66.26,66.26,3847561
2024-03-13,66.36,67.11,66.26,67.02,5648587
2024-03-14,67.21,67.49,66.55,66.73,5449322
2024-03-15,67.22,67.22,65.87,65.97,4857330
2024-03-18,65.97,66.26,64.82,65.11,6803665
2024-03-19,65.68,65.68,65.01,65.01,3166304
2024-03-20,65.01,65.78,64.72,65.2,3551272
2024-03-21,65.39,65.68,65.11,65.59,4910550
2024-03-22,65.78,65.87,65.01,65.01,6070254
2024-03-25,65.11,65.39,64.34,64.53,5459681
2024-03-26,64.63,65.11,64.53,64.91,2507194
2024-03-27,65.2,65.2,64.72,64.91,2639932
2024-03-28,64.91,65.59,64.82,64.91,4474441
2024-03-29,65.59,65.59,64.72,64.82,3487674
2024-04-01,64.82,64.91,64.24,64.24,4996398
2024-04-02,64.24,64.63,63.96,64.53,4325527
2024-04-03,64.53,64.53,63.96,63.96,5054063
2024-04-04,63.96,65.59,63.96,65.39,7477825
2024-04-05,65.39,65.39,64.91,65.11,4237214
2024-04-08,65.2,65.2,64.15,64.24,3671802
2024-04-09,64.34,64.53,64.05,64.24,2518780
2024-04-10,64.34,64.53,64.05,64.05,2767420
2024-04-11,63.96,64.15,63.76,63.86,2950689
2024-04-12,64.05,64.34,63.86,63.96,2511089
2024-04-15,63.96,63.96,62.23,62.23,5766677
2024-04-16,62.23,62.33,60.41,61.37,7137771
2024-04-17,61.75,62.23,61.56,61.56,4593232
2024-04-19,61.56,61.75,60.7,61.56,4521513
2024-04-22,62.04,62.61,61.37,61.37,2038048
2024-04-23,61.56,61.65,60.6,60.89,2020719
2024-04-24,61.37,61.65,60.89,61.37,2403394
2024-04-25,61.37,62.13,61.27,62.04,1918445
2024-04-26,62.04,63.09,61.85,62.33,2944790
2024-05-02,62.71,62.81,62.23,62.71,2566088
2024-05-03,62.9,63.28,62.81,62.9,1969178
2024-05-06,63.09,63.67,62.81,63.09,2264163
2024-05-07,63.28,65.68,63.19,65.2,8490375
2024-05-08,65.2,65.2,64.34,65.11,2967447
2024-05-09,65.11,65.11,63.86,63.86,3001858
2024-05-10,63.96,64.72,63.38,63.76,2422429
2024-05-13,63.86,64.05,62.71,63.09,2737626
2024-05-14,63.19,64.24,63.19,63.76,2435304
2024-05-15,64.15,64.53,63.96,64.24,3237247
2024-05-16,64.34,64.91,64.24,64.44,2914420
2024-05-17,64.53,65.01,64.05,64.24,4173675
2024-05-20,64.34,64.82,63.67,63.67,4925028
2024-05-21,63.67,63.86,63.09,63.48,3803505
2024-05-22,63.67,63.96,63.09,63.09,3621204
2024-05-23,63.28,64.24,63.09,64.24,2993637
2024-05-24,63.96,64.15,63.0,63.28,4109865
2024-05-27,63.38,63.86,63.09,63.38,2339390
2024-05-28,63.57,64.53,63.38,64.05,5350287
2024-05-29,64.24,64.53,63.28,63.57,3362126
2024-05-30,63.38,63.48,62.81,63.0,4416677
2024-05-31,63.19,63.19,62.61,62.71,4149784
2024-06-03,63.09,63.86,63.0,63.38,3193327
2024-06-04,63.38,63.86,63.28,63.28,2447656
2024-06-05,63.48,66.35,63.48,65.68,11876432
2024-06-06,66.16,66.16,64.44,64.44,4893549
2024-06-07,64.82,65.78,64.72,65.01,4131178
2024-06-10,65.59,65.68,64.44,64.44,4569222
2024-06-11,64.63,64.72,63.67,63.76,6181560
2024-06-12,63.76,64.53,63.57,64.24,3427814
2024-06-13,64.24,64.63,64.05,64.15,2807130
2024-06-14,64.24,64.53,63.48,63.48,4127632
2024-06-17,63.57,63.86,63.28,63.28,3621867
2024-06-18,63.76,63.76,63.19,63.19,2754686
2024-06-19,63.28,63.28,62.42,62.61,6160999
2024-06-20,62.71,64.05,62.52,63.28,4400155
2024-06-21,63.76,64.34,63.28,63.28,3970969
2024-06-24,63.38,63.86,62.61,62.81,3851919
2024-06-25,63.09,63.48,62.81,62.81,2436399
2024-06-26,63.09,63.09,62.42,62.52,2488180
2024-06-27,62.52,62.9,62.42,62.61,2710114
2024-06-28,62.81,63.28,62.61,62.81,2735071
2024-07-01,63.09,63.28,62.61,63.28,1911478
2024-07-02,63.28,63.57,63.09,63.48,2044987
2024-07-03,63.48,63.57,63.28,63.48,1334249
2024-07-04,63.57,64.15,63.57,63.67,2691198
2024-07-05,63.67,64.72,63.67,64.44,4183952
2024-07-08,64.53,64.91,64.24,64.82,4946406
2024-07-09,64.82,65.01,64.44,64.72,5048980
2024-07-10,64.72,65.01,64.05,64.05,3884733
2024-07-11,64.15,64.24,63.57,63.57,3789635
2024-07-12,63.67,63.86,63.38,63.57,2081812
2024-07-15,63.57,64.15,63.48,63.48,2157757
2024-07-16,63.67,63.96,63.38,63.38,2245463
2024-07-17,63.48,63.76,62.9,63.0,3468308
