time,open,high,low,close,volume
2023-10-05,54.16,54.66,52.83,53.33,1235204
2023-10-06,52.83,54.66,52.5,53.91,882856
2023-10-09,53.91,54.91,53.91,54.82,1621151
2023-10-10,55.49,56.32,54.91,54.91,1696345
2023-10-11,55.32,55.32,53.16,54.99,861291
2023-10-12,55.07,55.49,54.16,54.32,1323603
2023-10-13,53.74,55.15,53.66,54.82,1086622
2023-10-16,54.91,55.32,54.24,54.24,1065394
2023-10-17,54.82,56.23,53.16,53.16,1482842
2023-10-18,53.99,54.66,52.25,53.74,2750737
2023-10-19,54.08,55.24,53.08,53.83,1061089
2023-10-20,53.91,53.91,50.09,53.08,3200262
2023-10-23,51.84,53.0,50.68,51.34,753921
2023-10-24,51.42,51.67,50.34,50.92,745657
2023-10-25,50.76,52.09,50.43,51.17,632039
2023-10-26,50.26,50.34,47.61,48.93,2660026
2023-10-27,48.93,51.84,48.44,51.84,1075339
2023-10-30,51.75,51.75,50.18,50.18,262025
2023-10-31,51.09,51.17,48.93,48.93,1041062
2023-11-01,49.35,51.26,49.02,51.26,729015
2023-11-02,51.92,53.08,51.34,52.67,977685
2023-11-03,52.75,53.91,52.67,53.91,2182319
2023-11-06,53.91,54.99,53.0,54.74,1796295
2023-11-07,54.57,56.23,53.99,54.82,1651496
2023-11-08,54.82,56.4,54.82,56.23,1719698
2023-11-09,57.23,58.31,56.98,56.98,1907063
2023-11-10,56.9,57.97,56.56,57.14,1265393
2023-11-13,57.23,58.14,56.07,56.9,1244704
2023-11-14,57.64,59.88,57.39,58.89,1697945
2023-11-15,60.13,60.79,58.72,58.97,995824
2023-11-16,58.97,60.13,58.8,58.97,647050
2023-11-17,58.31,59.63,58.06,58.06,1054316
2023-11-20,57.23,58.47,57.23,57.73,608615
2023-11-21,57.97,58.47,57.23,58.06,774545
2023-11-22,58.06,58.8,57.64,58.39,499075
2023-11-23,58.47,58.47,57.64,57.81,870909
2023-11-24,57.64,57.64,55.15,57.14,1703895
2023-11-27,57.23,57.81,55.57,55.57,456269
2023-11-28,55.57,56.65,55.4,55.98,915203
2023-11-29,56.81,58.06,55.98,58.06,704420
2023-11-30,58.06,58.72,57.56,58.22,412330
2023-12-01,58.31,58.47,57.31,58.22,623129
2023-12-04,58.55,59.05,57.64,58.55,1156614
2023-12-05,58.89,59.47,57.64,58.22,948738
2023-12-06,58.39,59.05,57.64,58.47,731207
2023-12-07,58.47,58.47,56.81,58.39,949585
2023-12-08,58.06,58.47,56.81,58.39,589295
2023-12-11,58.39,58.89,58.14,58.47,644017
2023-12-12,58.47,58.72,57.81,58.55,466119
2023-12-13,58.55,58.55,57.14,57.14,634655
2023-12-14,57.64,57.64,56.23,56.56,799266
2023-12-15,56.56,56.73,55.65,56.4,698152
2023-12-18,56.56,56.81,55.65,56.81,580322
2023-12-19,57.06,57.06,56.4,56.81,261313
2023-12-20,56.81,57.23,56.23,56.81,617459
2023-12-21,56.98,57.23,56.4,56.4,563105
2023-12-22,56.4,56.98,56.4,56.65,378068
2023-12-25,56.98,60.55,56.81,60.55,2435652
2023-12-26,60.55,61.21,59.3,59.3,1166767
2023-12-27,60.13,60.13,59.22,59.55,1056368
2023-12-28,59.55,60.79,59.38,59.72,1437489
2023-12-29,60.05,60.05,58.47,58.47,1460972
2024-01-02,58.72,59.88,58.64,59.47,930860
2024-01-03,59.72,59.96,59.05,59.72,750544
2024-01-04,60.05,60.3,58.97,59.47,1233472
2024-01-05,59.22,59.38,58.8,58.97,781004
2024-01-08,59.05,59.72,58.8,59.47,648067
2024-01-09,59.88,59.96,59.14,59.47,751061
2024-01-10,59.47,61.13,58.97,59.38,1488172
2024-01-11,59.72,59.72,58.72,59.3,813828
2024-01-12,59.3,59.3,57.64,58.31,1621012
2024-01-15,58.31,58.64,57.39,57.39,975769
2024-01-16,57.39,57.39,56.32,57.06,1140441
2024-01-17,57.48,58.55,57.14,57.81,531060
2024-01-18,57.73,57.81,56.81,57.56,999875
2024-01-19,57.73,57.73,57.06,57.48,914489
2024-01-22,56.98,57.48,56.98,57.14,598571
2024-01-23,57.14,58.39,57.14,58.14,1039272
2024-01-24,58.14,58.31,57.73,58.22,589257
2024-01-25,58.47,58.47,57.64,58.06,313529
2024-01-26,58.14,58.47,57.89,58.14,525688
2024-01-29,58.22,58.22,57.73,58.06,370824
2024-01-30,58.22,58.22,57.64,57.64,543481
2024-01-31,57.81,57.81,55.82,56.48,2657561
2024-02-01,56.48,57.23,56.48,57.23,398350
2024-02-02,57.39,57.39,56.4,57.06,898042
2024-02-05,57.23,57.89,56.81,57.06,1058509
2024-02-06,57.23,57.31,56.65,57.23,1005528
2024-02-07,57.39,58.31,57.31,57.64,1060426
2024-02-15,58.06,58.39,57.39,57.64,744942
2024-02-16,57.64,57.97,57.39,57.89,966744
2024-02-19,58.14,59.14,58.14,58.64,2038941
2024-02-20,58.89,59.72,58.22,59.72,1487369
2024-02-21,59.63,59.63,58.8,59.47,960535
2024-02-22,59.63,59.72,58.55,59.14,507471
2024-02-23,59.63,59.63,57.64,57.89,1136963
2024-02-26,58.06,61.79,57.64,61.46,3256322
2024-02-27,62.37,62.37,61.21,61.46,1800898
2024-02-28,61.62,63.28,61.37,62.2,1998664
2024-02-29,62.54,63.03,61.37,63.03,1597761
2024-03-01,63.37,67.35,62.37,66.77,2991817
