time,open,high,low,close,volume
2024-05-28,17.03,17.03,16.2,16.2,253
2024-05-29,16.2,16.2,16.2,16.2,100
2024-05-30,16.2,16.2,16.2,16.2,620
2024-05-31,16.2,16.2,15.83,15.83,418
2024-06-03,16.29,16.29,16.01,16.01,1140
2024-06-04,16.01,16.01,16.01,16.01,228
2024-06-05,16.29,16.29,16.01,16.01,900
2024-06-06,16.01,16.47,16.01,16.47,225
2024-06-07,16.38,16.38,16.38,16.38,200
2024-06-10,16.29,16.29,16.29,16.29,100
2024-06-11,16.29,16.29,16.29,16.29,0
2024-06-12,16.47,16.47,15.83,15.83,1200
2024-06-13,16.01,16.01,16.01,16.01,1500
2024-06-14,16.1,16.1,16.1,16.1,610
2024-06-17,15.83,15.83,15.83,15.83,400
2024-06-18,15.83,15.83,15.83,15.83,0
2024-06-19,15.92,16.01,15.83,15.83,900
2024-06-20,15.83,15.83,15.73,15.83,8101
2024-06-21,15.92,15.92,15.92,15.92,200
2024-06-24,15.92,15.92,15.92,15.92,400
2024-06-25,15.92,15.92,15.83,15.83,10300
2024-06-26,15.92,16.01,15.92,16.01,3600
2024-06-27,16.01,16.01,15.92,16.01,600
2024-06-28,16.01,16.01,16.01,16.01,200
2024-07-01,16.01,16.01,16.01,16.01,2300
2024-07-02,16.01,16.01,16.01,16.01,200
2024-07-03,16.01,16.01,15.92,15.92,5500
2024-07-04,16.01,16.01,16.01,16.01,200
2024-07-05,16.01,16.01,16.01,16.01,0
2024-07-08,16.01,16.01,16.01,16.01,200
2024-07-09,16.01,16.01,15.92,15.92,600
2024-07-10,16.1,16.1,16.01,16.1,400
2024-07-11,16.1,16.2,15.92,15.92,1600
2024-07-12,15.92,15.92,15.92,15.92,0
2024-07-15,15.92,15.92,15.92,15.92,0
2024-07-16,15.92,15.92,15.92,15.92,0
2024-07-17,15.92,15.92,15.92,15.92,100
2024-07-18,15.92,16.01,15.92,16.01,16400
2024-07-19,16.01,16.01,16.01,16.01,0
2024-07-22,16.01,16.01,16.01,16.01,701
2024-07-23,16.2,16.2,16.2,16.2,600
2024-07-24,16.2,16.2,16.2,16.2,1700
2024-07-25,16.2,16.38,16.2,16.2,1800
2024-07-26,16.2,16.2,16.2,16.2,201
2024-07-29,16.2,16.2,16.2,16.2,5600
2024-07-30,16.2,16.2,16.01,16.01,2000
2024-07-31,16.01,16.01,16.01,16.01,0
2024-08-01,16.01,16.01,16.01,16.01,300
2024-08-02,16.01,16.01,16.01,16.01,2600
2024-08-05,16.2,16.2,16.01,16.01,400
2024-08-06,16.01,16.01,15.73,15.73,700
2024-08-07,16.01,16.01,15.92,15.92,3500
2024-08-08,15.92,15.92,15.92,15.92,0
2024-08-09,15.92,15.92,15.92,15.92,0
2024-08-12,15.92,15.92,15.92,15.92,2
2024-08-13,15.92,15.92,15.92,15.92,9504
2024-08-14,15.92,15.92,15.92,15.92,0
2024-08-15,15.92,16.01,15.92,15.92,1000
2024-08-16,15.92,15.92,15.92,15.92,0
2024-08-19,16.01,16.01,16.01,16.01,4000
2024-08-20,16.66,16.75,16.66,16.75,400
2024-08-21,16.75,16.75,16.75,16.75,0
2024-08-22,16.75,16.75,16.75,16.75,1
2024-08-23,15.92,15.92,15.92,15.92,11300
