time,open,high,low,close,volume
2024-04-04,33.84,34.08,32.8,32.8,5223942
2024-04-05,32.5,32.7,31.21,31.21,7356049
2024-04-08,31.31,32.1,31.01,31.41,3620190
2024-04-09,31.71,32.05,31.31,32.0,2031205
2024-04-10,32.15,32.2,31.31,31.36,2557102
2024-04-11,30.91,32.0,30.86,31.61,2723762
2024-04-12,31.66,31.95,31.36,31.71,2990242
2024-04-15,31.71,32.94,29.53,29.53,7401194
2024-04-16,29.72,30.07,29.03,30.07,5271483
2024-04-17,30.42,30.42,28.39,28.39,4712356
2024-04-19,27.25,29.13,27.25,27.84,5883275
2024-04-22,28.63,28.78,27.94,28.44,2523350
2024-04-23,28.39,28.63,26.8,27.35,4114748
2024-04-24,27.84,29.23,27.59,29.23,6237441
2024-04-25,29.43,29.72,28.88,29.13,3441565
2024-04-26,28.78,30.17,28.78,29.72,3971670
2024-05-02,29.72,30.07,28.98,29.72,3825407
2024-05-03,30.02,30.02,29.08,29.13,3959373
2024-05-06,29.58,30.96,29.23,30.91,6484421
2024-05-07,31.01,31.46,30.52,31.16,3852895
2024-05-08,30.71,31.85,30.22,31.41,5304778
2024-05-09,31.51,32.4,31.31,31.46,5782746
2024-05-10,31.51,31.61,30.91,31.36,3562584
2024-05-13,31.51,31.95,31.01,31.71,3375177
2024-05-14,31.9,32.55,31.8,32.2,4216822
2024-05-15,32.55,32.55,32.0,32.45,3873903
2024-05-16,32.7,33.09,32.2,32.25,4269646
2024-05-17,32.1,33.84,32.0,33.04,6325118
2024-05-20,33.34,34.18,33.19,33.29,5488563
2024-05-21,33.29,33.44,32.6,33.04,4042387
2024-05-22,33.49,33.64,32.3,32.5,5202951
2024-05-23,32.3,33.14,32.1,33.09,4459502
2024-05-24,32.7,34.68,32.5,33.93,12311917
2024-05-27,33.89,35.62,33.24,34.93,7434247
2024-05-28,35.17,35.27,34.63,35.27,4465496
2024-05-29,35.22,36.56,34.48,34.58,6871586
2024-05-30,33.98,35.92,33.74,35.67,8155218
2024-05-31,35.77,35.87,34.83,34.83,2635995
2024-06-03,35.37,35.37,34.68,34.68,4509000
2024-06-04,34.68,35.42,34.63,34.78,3284074
2024-06-05,35.17,35.97,34.78,34.83,4620183
2024-06-06,34.88,35.12,34.28,34.48,3063593
2024-06-07,34.58,34.88,34.48,34.68,2124683
2024-06-10,34.93,36.41,34.93,35.87,6189529
2024-06-11,35.97,36.11,34.93,35.27,4493203
2024-06-12,35.07,35.47,34.73,35.42,3276656
2024-06-13,35.62,35.62,34.98,35.02,3581691
2024-06-14,35.07,35.37,32.7,32.7,5511489
2024-06-17,33.09,33.59,32.7,33.04,5121554
2024-06-18,33.49,33.98,33.19,33.64,2556320
2024-06-19,33.64,33.69,33.09,33.29,3075412
2024-06-20,33.19,33.69,33.09,33.69,2559527
2024-06-21,33.69,34.53,33.69,34.23,3666515
2024-06-24,33.74,34.08,32.7,32.7,4721207
2024-06-25,32.94,33.39,32.7,33.29,2337372
2024-06-26,33.64,35.62,33.29,35.62,10262696
2024-06-27,35.62,36.46,34.98,35.67,6494668
2024-06-28,35.67,35.72,33.19,33.89,7379059
2024-07-01,33.89,34.13,33.29,33.98,3248985
2024-07-02,34.13,34.48,33.84,34.28,2053189
2024-07-03,34.28,34.78,34.08,34.28,3128411
2024-07-04,34.18,35.22,33.84,34.68,5656673
2024-07-05,34.68,35.12,34.28,34.78,3119041
2024-07-08,35.02,36.16,34.78,36.16,6639629
2024-07-09,37.06,38.15,36.81,37.65,8139491
2024-07-10,37.8,37.95,36.66,36.66,5597548
2024-07-11,37.16,37.45,36.31,36.61,3803036
2024-07-12,36.61,37.85,36.36,37.55,5395224
2024-07-15,37.55,38.64,37.25,38.15,4634143
2024-07-16,38.15,38.39,37.45,37.85,3258070
2024-07-17,37.85,37.85,35.22,35.22,10721086
2024-07-18,35.22,36.11,34.48,35.72,3849734
2024-07-19,35.72,35.72,34.13,34.18,5134806
2024-07-22,33.69,33.79,32.3,32.45,6235952
2024-07-23,32.7,33.14,30.32,30.32,3979857
2024-07-24,30.32,32.4,29.82,32.4,5007335
2024-07-25,32.4,32.75,31.76,32.7,1940394
2024-07-26,32.75,33.54,32.6,32.8,2931835
2024-07-29,33.19,33.19,32.8,33.19,2070999
2024-07-30,33.29,33.49,32.2,32.94,2019908
2024-07-31,32.94,33.44,32.55,32.7,2860313
2024-08-01,32.89,32.94,30.67,31.11,3736390
2024-08-02,30.42,32.1,30.42,32.05,2310026
2024-08-05,31.41,32.0,29.82,29.82,4196393
2024-08-06,31.01,31.46,30.12,31.06,3086232
2024-08-07,31.21,32.35,31.01,32.25,4144043
2024-08-08,31.8,32.5,31.36,31.61,3008195
2024-08-09,32.3,32.5,31.95,32.2,2929062
2024-08-12,32.25,33.14,32.1,32.89,2728947
2024-08-13,32.89,32.94,32.45,32.8,1987568
2024-08-14,32.89,33.49,32.6,33.09,2925460
2024-08-15,32.99,32.99,32.3,32.35,1955480
2024-08-16,32.7,34.53,32.65,34.23,4687238
2024-08-19,34.28,34.63,34.18,34.43,2027146
2024-08-20,34.33,35.27,34.13,34.78,3132047
2024-08-21,34.78,34.98,34.28,34.93,2077802
2024-08-22,35.27,35.27,34.38,34.48,2105135
2024-08-23,34.48,35.12,34.28,35.12,2070340
2024-08-26,35.77,35.87,34.73,34.73,1971335
2024-08-27,34.68,34.78,34.38,34.63,1420570
2024-08-28,34.88,35.77,34.73,35.32,4324289
2024-08-29,35.42,35.57,34.98,34.98,874865
2024-08-30,35.02,35.47,34.93,35.02,1249929
2024-09-04,34.48,34.63,33.09,34.38,3843698
2024-09-05,34.53,34.58,33.54,33.59,2269872
2024-09-06,33.39,34.28,33.34,34.18,1688659
2024-09-09,34.13,34.38,33.69,34.18,1066788
2024-09-10,34.28,34.53,33.59,33.79,1779291
2024-09-11,33.79,34.23,33.29,33.79,1828062
2024-09-12,34.08,34.83,33.98,34.23,2147812
2024-09-13,34.48,34.48,34.08,34.28,845105
2024-09-16,34.38,34.88,34.28,34.58,3307682
2024-09-17,34.58,35.27,34.43,35.27,2886416
2024-09-18,35.52,36.02,35.22,35.22,3877871
2024-09-19,35.37,35.47,34.88,35.37,2641242
2024-09-20,35.97,35.97,35.17,35.27,2375948
2024-09-23,35.27,35.37,34.98,35.22,1808882
2024-09-24,35.07,35.97,35.07,35.82,3635208
2024-09-25,36.02,36.11,35.62,35.67,3795161
2024-09-26,36.16,36.56,35.77,36.07,3547965
2024-09-27,36.31,36.31,35.57,35.67,2616113
2024-09-30,35.77,35.77,35.27,35.42,1845888
2024-10-01,35.77,36.31,35.57,35.67,4112192
2024-10-02,35.57,36.26,35.57,35.82,2573427
2024-10-03,35.87,36.11,34.83,35.22,3457186
2024-10-04,35.42,35.42,34.58,34.58,2302334
2024-10-07,34.68,34.88,34.23,34.48,1553834
2024-10-08,34.48,35.02,34.48,34.73,1379523
2024-10-09,34.93,35.32,34.93,35.32,1841384
2024-10-10,35.47,35.82,35.32,35.32,2463508
2024-10-11,35.37,35.57,34.93,35.17,2129099
2024-10-14,35.57,36.11,35.27,35.97,4003825
2024-10-15,35.97,36.11,35.27,35.42,2211292
2024-10-16,35.37,35.77,35.27,35.77,2254099
2024-10-17,35.77,35.77,35.02,35.67,2684205
2024-10-18,35.67,36.41,35.47,35.52,4560006
2024-10-21,35.52,35.67,34.88,34.88,1962798
2024-10-22,34.98,35.02,32.45,33.44,8189810
2024-10-23,33.54,33.54,32.75,33.19,2836347
2024-10-24,33.29,33.49,32.4,32.6,3869841
2024-10-25,32.8,32.8,31.9,31.95,2906223
2024-10-28,32.0,32.4,31.8,32.2,2185363
2024-10-29,32.5,32.75,32.35,32.65,1809430
2024-10-30,32.65,32.89,32.3,32.4,1422017
2024-10-31,32.5,32.7,32.35,32.6,1348438
2024-11-01,32.4,32.4,31.76,32.0,2877084
2024-11-04,32.2,32.2,31.16,31.26,2649411
2024-11-05,31.51,32.05,31.36,31.8,2157211
2024-11-06,32.2,33.54,32.1,33.44,4994283
2024-11-07,33.69,33.69,32.8,33.04,3118099
2024-11-08,33.09,33.29,32.55,32.6,3288744
2024-11-11,32.6,33.09,32.4,33.09,2588341
2024-11-12,33.14,33.39,32.6,32.6,2060294
2024-11-13,32.4,32.65,32.05,32.25,2498775
2024-11-14,32.5,32.5,31.35,31.5,2778266
2024-11-15,31.2,31.8,30.8,31.0,3098519
2024-11-18,31.0,31.55,30.3,31.15,2510232
2024-11-19,31.2,31.4,30.35,30.4,2308895
2024-11-20,30.4,31.3,30.0,30.8,2658083
2024-11-21,30.8,31.3,30.6,31.2,1808963
2024-11-22,31.1,31.3,30.85,30.9,1786607
2024-11-25,30.9,31.2,30.8,30.9,2183288
2024-11-26,31.0,31.6,31.0,31.3,2766343
2024-11-27,31.5,31.5,31.15,31.25,1369700
2024-11-28,31.3,31.8,31.3,31.35,2401700
2024-11-29,31.35,31.5,31.2,31.3,1809200
2024-12-02,31.5,31.7,31.35,31.45,1918400
2024-12-03,31.6,31.6,30.9,30.9,2569400
2024-12-04,30.9,31.0,30.35,30.35,2916000
2024-12-05,30.4,31.5,30.1,31.35,2958200
2024-12-06,31.5,32.8,31.35,32.05,5687900
2024-12-09,32.1,32.3,32.0,32.1,2153900
2024-12-10,32.25,32.3,31.7,31.75,1802500
2024-12-11,31.75,31.95,31.25,31.45,2909400
2024-12-12,31.6,32.2,31.6,31.65,2559700
2024-12-13,31.6,31.65,31.35,31.4,1142900
2024-12-16,31.4,31.6,31.05,31.2,1315600
2024-12-17,31.45,31.45,31.1,31.1,948600
2024-12-18,31.1,31.35,31.05,31.35,762900
2024-12-19,30.9,31.15,30.75,30.9,2228300
2024-12-20,31.0,31.2,30.85,30.9,956600
2024-12-23,31.3,31.45,30.7,30.85,1803400
2024-12-24,30.85,31.15,30.65,30.7,1861800
2024-12-25,30.85,31.5,30.85,31.1,2092700
2024-12-26,31.3,31.3,30.85,30.9,1144000
2024-12-27,30.9,31.2,30.7,30.7,1609600
2024-12-30,30.7,30.7,30.55,30.55,1070600
2024-12-31,30.65,30.65,30.35,30.35,1178200
2025-01-02,30.5,30.8,30.45,30.5,946400
2025-01-03,30.6,30.75,30.3,30.3,1619700
2025-01-06,30.3,30.6,29.4,29.4,2127100
2025-01-07,29.45,29.7,28.0,28.3,3865500
2025-01-08,28.3,29.2,27.55,28.65,2445900
2025-01-09,28.8,29.1,28.6,28.6,1108600
2025-01-10,28.6,28.85,28.0,28.0,1211900
2025-01-13,28.15,28.25,27.6,28.1,947000
2025-01-14,28.1,28.35,27.75,27.75,901200
2025-01-15,28.15,28.25,27.85,28.2,680400
2025-01-16,28.5,28.75,28.3,28.45,730300
2025-01-17,28.4,29.2,28.4,28.75,1314400
2025-01-20,29.15,29.15,28.65,28.7,1012900
2025-01-21,28.85,29.0,28.4,28.4,1030100
2025-01-22,28.45,28.6,28.0,28.0,1362800
2025-01-23,28.0,28.7,28.0,28.45,1461800
2025-01-24,28.6,28.95,28.6,28.8,1613200
2025-02-03,28.95,29.9,28.8,29.25,2989200
2025-02-04,29.55,29.65,29.3,29.5,1364800
2025-02-05,29.55,29.75,29.3,29.45,1266300
2025-02-06,29.7,29.7,29.15,29.2,1349500
2025-02-07,29.2,29.95,29.1,29.4,2297000
2025-02-10,29.4,29.4,28.8,28.8,1699500
2025-02-11,28.95,28.95,28.65,28.9,1079300
2025-02-12,29.15,29.3,28.75,28.75,958300
2025-02-13,28.8,29.6,28.75,29.45,2968500
2025-02-14,29.8,31.0,29.75,30.35,5564300
2025-02-17,30.45,31.25,30.45,30.55,4781800
2025-02-18,30.75,30.85,30.35,30.85,2969100
2025-02-19,31.2,31.75,30.85,31.65,6110400
2025-02-20,31.7,32.5,31.4,32.35,6240800
2025-02-21,32.35,32.5,31.75,32.4,3890300
2025-02-24,32.45,32.6,31.9,32.45,3295100
2025-02-25,32.5,32.55,31.85,32.1,2746800
2025-02-26,32.3,32.9,32.2,32.6,4286200
2025-02-27,32.55,32.7,31.9,32.7,3126500
2025-02-28,32.7,33.8,32.35,33.4,6457800
2025-03-03,33.6,33.65,33.0,33.1,2783900
2025-03-04,33.0,33.95,32.9,33.5,5964800
2025-03-05,33.6,33.6,33.0,33.0,2713400
2025-03-06,33.0,34.0,33.0,34.0,4939600
2025-03-07,34.0,34.1,33.5,33.5,3000600
2025-03-10,33.6,33.7,33.15,33.3,2626600
2025-03-11,33.0,33.45,32.3,33.4,3157200
2025-03-12,33.3,33.4,32.8,32.8,2208000
2025-03-13,32.9,33.75,32.75,33.0,4500600
2025-03-14,33.0,33.65,32.95,33.3,4168200
2025-03-17,33.35,33.45,32.85,33.05,2746500
2025-03-18,33.2,33.75,32.95,33.4,4240900
2025-03-19,33.4,35.35,33.3,34.8,8590800
2025-03-20,35.0,35.0,34.0,34.5,2368900
2025-03-21,34.5,35.3,34.35,34.55,4101100
2025-03-24,34.55,34.6,33.7,34.15,2533500
2025-03-25,34.3,35.35,33.9,34.6,4845000
2025-03-26,34.5,34.9,34.25,34.5,2813400
2025-03-27,34.55,35.15,34.5,34.95,3998000
2025-03-28,35.05,35.6,34.8,34.8,4680600
