time,open,high,low,close,volume
2023-10-18,18.61,18.61,18.61,18.61,0
2023-10-19,18.61,18.61,18.61,18.61,0
2023-10-20,18.42,18.42,18.42,18.42,1500
2023-10-23,18.42,18.42,18.42,18.42,0
2023-10-24,18.61,18.8,18.61,18.8,700
2023-10-25,18.8,18.8,18.8,18.8,3201
2023-10-26,18.8,18.8,18.8,18.8,0
2023-10-27,18.8,18.8,18.8,18.8,200
2023-10-30,18.8,18.8,18.8,18.8,0
2023-10-31,18.71,18.71,18.71,18.71,300
2023-11-01,18.61,18.61,18.23,18.23,1200
2023-11-02,19.74,19.74,19.74,19.74,100
2023-11-03,19.74,19.74,19.74,19.74,0
2023-11-06,19.74,19.74,19.74,19.74,0
2023-11-07,19.74,19.74,19.74,19.74,0
2023-11-08,20.03,20.03,20.03,20.03,100
2023-11-09,20.03,20.03,20.03,20.03,10
2023-11-10,20.03,20.03,20.03,20.03,0
2023-11-13,18.61,19.37,18.61,19.37,200
2023-11-14,19.37,19.37,19.37,19.37,0
2023-11-15,19.74,19.74,19.74,19.74,100
2023-11-16,19.74,19.74,19.74,19.74,0
2023-11-17,19.74,19.74,19.74,19.74,0
2023-11-20,19.74,19.74,19.74,19.74,28
2023-11-21,19.74,19.74,19.74,19.74,0
2023-11-22,19.74,19.74,19.74,19.74,0
2023-11-23,19.74,19.74,19.74,19.74,0
2023-11-24,19.74,19.74,19.74,19.74,0
2023-11-27,19.74,19.74,19.74,19.74,0
2023-11-28,19.74,19.74,19.74,19.74,0
2023-11-29,19.56,19.84,19.56,19.84,200
2023-11-30,19.84,19.84,19.84,19.84,0
2023-12-01,19.84,19.84,19.84,19.84,0
2023-12-04,18.52,19.84,18.52,19.84,1100
2023-12-05,21.73,21.73,21.73,21.73,100
2023-12-06,21.73,21.73,21.73,21.73,400
2023-12-07,19.56,21.26,19.56,20.78,700
2023-12-08,18.8,20.69,18.8,20.69,2100
2023-12-11,20.69,20.69,20.69,20.69,0
2023-12-12,20.69,20.69,20.69,20.69,0
2023-12-13,20.69,20.69,20.69,20.69,0
2023-12-14,18.8,18.8,18.71,18.8,10800
2023-12-15,19.74,19.74,19.74,19.74,100
2023-12-18,19.74,19.74,19.74,19.74,0
2023-12-19,18.52,19.65,18.42,19.65,2600
2023-12-20,18.52,19.84,18.42,19.84,1100
2023-12-21,19.84,19.84,19.84,19.84,0
2023-12-22,19.84,19.84,19.84,19.84,0
2023-12-25,19.84,19.84,19.84,19.84,0
2023-12-26,19.56,19.56,19.46,19.56,1500
2023-12-27,19.56,19.56,19.56,19.56,0
2023-12-28,19.56,19.56,19.56,19.56,0
2023-12-29,19.56,19.56,19.56,19.56,0
2024-01-02,19.56,19.56,19.56,19.56,0
2024-01-03,19.56,19.56,19.56,19.56,27
2024-01-04,19.46,19.56,19.46,19.56,1000
2024-01-05,19.37,19.56,19.37,19.56,400
2024-01-08,19.56,19.56,19.56,19.56,0
2024-01-09,18.61,19.56,18.52,19.56,500
2024-01-10,19.56,19.56,19.56,19.56,0
2024-01-11,18.61,18.61,18.52,18.52,400
2024-01-12,18.61,18.71,18.61,18.71,8702
2024-01-15,18.89,18.89,18.71,18.89,1800
2024-01-16,18.89,18.89,18.89,18.89,100
2024-01-17,18.89,18.89,18.89,18.89,2700
2024-01-18,18.89,18.89,18.89,18.89,0
2024-01-19,18.89,18.89,18.89,18.89,0
2024-01-22,18.89,18.89,18.89,18.89,0
2024-01-23,19.46,19.46,18.52,19.46,1200
2024-01-24,18.52,19.37,18.52,19.37,1200
2024-01-25,19.37,19.37,19.37,19.37,0
2024-01-26,19.37,19.37,19.37,19.37,0
2024-01-29,19.37,19.37,19.37,19.37,300
2024-01-30,18.89,19.08,18.89,19.08,6700
2024-01-31,19.08,19.08,19.08,19.08,200
2024-02-01,19.08,19.08,19.08,19.08,0
2024-02-02,19.08,19.08,19.08,19.08,0
2024-02-05,19.08,20.97,18.61,18.89,17100
2024-02-06,18.89,18.89,18.89,18.89,301
2024-02-07,18.71,18.89,18.52,18.89,800
2024-02-15,18.89,18.89,18.89,18.89,0
2024-02-16,18.89,20.31,18.89,18.89,8119
2024-02-19,18.89,18.89,18.71,18.89,7400
2024-02-20,18.61,18.61,18.61,18.61,710
2024-02-21,18.89,18.89,18.61,18.89,10500
2024-02-22,18.8,18.8,18.8,18.8,500
2024-02-23,18.61,18.8,18.61,18.71,12600
2024-02-26,18.71,18.8,18.71,18.8,550
2024-02-27,18.8,18.89,18.8,18.89,800
2024-02-28,18.8,18.89,18.61,18.89,8844
2024-02-29,18.8,18.89,18.8,18.89,2200
2024-03-01,18.89,18.99,18.89,18.99,911
2024-03-04,19.84,19.84,19.84,19.84,1010
2024-03-05,20.41,20.41,19.93,19.93,269
2024-03-06,21.92,21.92,21.92,21.92,100
2024-03-07,19.84,19.84,19.74,19.74,9700
2024-03-08,19.27,19.27,19.27,19.27,1100
2024-03-11,19.08,19.08,19.08,19.08,100
2024-03-12,20.59,20.59,19.18,19.18,2100
2024-03-13,19.27,19.46,19.27,19.46,200
2024-03-14,21.35,21.35,19.37,19.37,2300
2024-03-15,19.56,19.56,19.37,19.37,2200
2024-03-18,19.37,19.37,19.37,19.37,0
2024-03-19,19.37,19.37,19.37,19.37,0
2024-03-20,19.37,19.37,19.37,19.37,8000
2024-03-21,19.27,19.65,19.27,19.65,200
2024-03-22,19.37,19.37,18.89,19.37,18100
2024-03-25,18.99,18.99,18.99,18.99,100
2024-03-26,18.99,19.84,18.99,19.84,300
2024-03-27,19.84,19.84,19.84,19.84,0
2024-03-28,19.84,19.84,19.84,19.84,100
2024-03-29,19.84,21.82,19.84,20.31,2014
2024-04-01,20.31,20.41,20.31,20.31,900
2024-04-02,20.22,20.31,20.22,20.31,3000
2024-04-03,20.31,20.31,19.18,19.18,15000
2024-04-04,19.18,19.84,19.08,19.84,501
2024-04-05,19.84,19.84,19.84,19.84,0
2024-04-08,19.65,19.84,19.65,19.84,2200
2024-04-09,19.84,19.84,19.84,19.84,0
2024-04-10,19.74,19.74,19.74,19.74,1000
2024-04-11,19.74,19.74,19.74,19.74,0
2024-04-12,19.74,19.74,19.74,19.74,0
2024-04-15,19.65,19.65,19.65,19.65,100
2024-04-16,19.18,19.46,19.18,19.46,401
2024-04-17,19.74,19.74,19.74,19.74,100
2024-04-19,19.74,19.74,19.74,19.74,500
2024-04-22,19.65,20.31,19.65,20.31,700
2024-04-23,20.31,20.31,20.31,20.31,0
2024-04-24,20.31,20.31,20.31,20.31,0
2024-04-25,18.89,19.84,18.61,19.74,5400
2024-04-26,18.23,19.84,17.95,19.84,800
2024-05-02,19.84,19.84,19.84,19.84,0
2024-05-03,19.84,19.84,19.84,19.84,0
2024-05-06,19.84,19.84,19.84,19.84,0
2024-05-07,19.56,19.56,19.56,19.56,100
2024-05-08,19.56,19.56,19.56,19.56,400
2024-05-09,19.56,20.69,19.56,20.69,2000
2024-05-10,20.59,20.59,20.41,20.41,500
2024-05-13,20.41,20.41,20.41,20.41,0
2024-05-14,20.41,20.41,20.41,20.41,0
2024-05-15,20.41,20.41,20.41,20.41,0
2024-05-16,18.99,20.31,18.99,20.31,400
2024-05-17,20.31,20.31,20.31,20.31,0
2024-05-20,20.31,20.31,20.31,20.31,0
2024-05-21,19.08,20.31,19.08,20.31,200
2024-05-22,18.99,20.22,18.89,20.12,2700
2024-05-23,19.93,19.93,19.93,19.93,400
2024-05-24,19.93,19.93,19.93,19.93,2800
2024-05-27,19.74,19.84,19.27,19.84,1100
2024-05-28,19.18,19.65,19.08,19.65,7400
2024-05-29,19.27,19.74,19.27,19.46,1000
2024-05-30,19.74,19.74,19.46,19.46,300
2024-05-31,19.74,20.03,19.74,20.03,2055
2024-06-03,20.31,20.78,20.31,20.78,3700
2024-06-04,20.12,20.78,20.03,20.78,10501
2024-06-05,21.73,21.73,21.26,21.26,630
2024-06-06,21.26,21.54,20.78,21.07,9518
2024-06-07,21.07,21.44,20.69,20.78,9204
2024-06-10,20.78,20.78,20.69,20.69,4901
2024-06-11,20.78,22.2,20.78,21.73,11503
2024-06-12,21.73,22.58,21.73,21.73,2213
2024-06-13,21.73,21.73,21.73,21.73,0
2024-06-14,19.93,22.11,19.93,21.07,3000
2024-06-17,21.16,21.63,19.65,21.54,2000
2024-06-18,21.54,21.54,20.03,20.88,700
2024-06-19,20.78,21.07,20.59,21.07,7000
2024-06-20,21.63,22.29,21.07,22.29,16913
2024-06-21,22.2,22.39,21.73,22.2,6600
2024-06-24,21.6,21.7,21.5,21.7,2501
2024-06-25,21.6,21.6,20.7,21.5,11900
2024-06-26,21.5,21.5,21.4,21.5,2001
2024-06-27,20.7,21.7,20.7,20.7,711
2024-06-28,20.8,20.8,20.8,20.8,8400
2024-07-01,20.7,21.2,20.7,21.2,600
2024-07-02,21.2,21.6,21.2,21.4,1600
2024-07-03,21.4,21.4,21.4,21.4,204
2024-07-04,21.4,21.4,21.4,21.4,300
2024-07-05,20.1,21.5,20.1,21.5,1600
2024-07-08,21.5,21.5,21.5,21.5,0
2024-07-09,21.1,21.4,21.1,21.1,11000
2024-07-10,21.1,21.1,21.1,21.1,2
2024-07-11,21.2,21.3,21.0,21.0,3900
2024-07-12,21.0,21.1,21.0,21.1,1701
2024-07-15,21.1,21.1,21.1,21.1,0
2024-07-16,21.4,21.6,21.4,21.5,4700
2024-07-17,21.6,21.6,21.6,21.6,100
2024-07-18,21.5,21.5,21.0,21.5,7900
2024-07-19,21.5,21.5,21.5,21.5,100
2024-07-22,21.5,21.5,21.5,21.5,0
2024-07-23,21.5,21.5,21.5,21.5,0
2024-07-24,21.5,21.5,21.5,21.5,0
2024-07-25,21.5,21.5,21.5,21.5,0
2024-07-29,20.3,21.2,20.3,21.2,7300
2024-08-01,20.0,21.1,19.8,19.8,8600
2024-08-02,20.3,20.3,20.3,20.3,100
2024-08-05,20.3,20.3,19.5,20.3,6100
2024-08-07,20.4,20.4,20.4,20.4,100
2024-08-12,20.4,21.4,20.4,21.4,6300
2024-08-15,19.9,19.9,19.6,19.6,5600
2024-08-16,21.5,21.5,21.5,21.5,100
2024-08-21,20.0,20.1,20.0,20.1,100
2024-08-22,20.8,20.8,20.8,20.8,100
2024-08-26,19.1,19.9,19.0,19.1,13700
2024-08-27,19.1,19.8,19.1,19.8,500
2024-08-29,19.0,19.5,18.8,18.9,3400
2024-08-30,19.2,19.2,19.2,19.2,100
2024-09-04,19.2,19.3,19.2,19.3,500
2024-09-05,19.3,19.5,19.0,19.0,2600
2024-09-06,19.0,19.5,19.0,19.4,1900
2024-09-10,19.4,19.4,19.4,19.4,100
2024-09-12,19.4,19.4,19.4,19.4,100
2024-09-17,18.7,19.4,18.7,19.4,200
2024-09-18,18.0,19.3,18.0,19.3,2400
2024-09-19,19.2,19.2,19.1,19.2,1100
2024-09-20,19.5,19.5,19.2,19.2,1200
2024-09-23,18.3,18.3,18.3,18.3,100
2024-09-24,19.2,19.2,19.2,19.2,100
2024-09-26,19.2,19.2,18.7,18.9,800
2024-09-27,18.9,19.4,18.9,19.0,1900
2024-09-30,19.0,19.6,19.0,19.6,600
2024-10-01,18.5,18.8,18.5,18.8,100
2024-10-03,19.0,19.0,18.3,18.8,600
2024-10-09,18.0,19.8,18.0,19.6,900
2024-10-11,18.1,19.1,18.1,19.1,700
2024-10-16,19.0,19.1,19.0,19.1,700
2024-10-21,17.5,19.8,17.5,19.8,400
2024-10-31,18.2,19.0,18.2,19.0,200
2024-11-05,18.6,19.0,18.6,19.0,600
2024-11-06,19.3,19.3,19.3,19.3,100
2024-11-11,20.1,20.1,20.1,20.1,100
2024-11-13,19.4,19.4,19.4,19.4,600
2024-11-19,19.3,19.3,19.3,19.3,1000
2024-11-21,19.0,19.0,18.7,18.7,500
2024-11-22,19.3,19.3,19.3,19.3,100
2024-11-28,20.8,20.8,17.6,19.7,1800
2024-12-05,19.2,19.2,19.2,19.2,100
2024-12-12,18.2,18.2,18.2,18.2,400
2024-12-16,18.8,18.8,18.8,18.8,100
2024-12-24,18.7,18.7,18.5,18.6,3600
2024-12-25,19.1,19.2,18.9,19.1,2200
2024-12-26,19.9,19.9,19.1,19.1,200
2024-12-27,19.0,19.0,19.0,19.0,200
2024-12-31,19.0,19.0,19.0,19.0,1100
2025-01-08,19.1,19.1,18.2,18.2,200
2025-01-10,18.0,18.0,18.0,18.0,100
2025-01-13,19.0,19.0,19.0,19.0,100
2025-01-16,19.0,19.0,19.0,19.0,500
2025-01-17,19.0,19.0,19.0,19.0,500
2025-01-21,19.0,19.0,19.0,19.0,100
2025-01-23,20.8,20.8,19.0,19.0,300
2025-01-24,18.9,19.0,18.9,19.0,1300
2025-02-03,19.0,19.0,19.0,19.0,100
2025-02-05,19.1,20.6,19.0,19.8,500
2025-02-06,19.8,19.9,19.8,19.9,2300
2025-02-07,19.9,20.7,19.9,20.7,900
2025-02-10,21.5,21.8,19.0,19.0,500
2025-02-11,20.6,20.6,19.1,19.1,6500
2025-02-12,19.1,20.1,19.1,20.1,300
2025-02-13,19.6,20.0,19.6,20.0,1200
2025-02-14,20.0,21.8,20.0,21.3,54000
2025-02-17,22.1,23.4,21.5,23.4,133500
2025-02-18,25.7,25.7,25.0,25.7,91300
2025-02-19,26.1,28.2,26.0,27.6,154200
2025-02-20,28.0,30.0,26.5,28.6,69400
2025-02-21,28.6,31.0,27.1,27.1,82100
2025-02-24,27.1,28.2,24.5,25.5,91600
2025-02-25,25.5,25.5,23.0,23.0,54300
2025-02-26,23.0,24.1,22.2,23.8,79200
2025-02-27,23.8,25.7,23.8,24.5,72600
2025-02-28,24.5,24.5,22.4,22.9,44600
2025-03-03,23.0,25.1,23.0,25.1,42600
2025-03-04,27.6,27.6,23.2,25.4,81500
2025-03-05,25.4,25.7,24.1,24.6,14000
2025-03-06,24.6,24.8,23.6,23.8,28500
2025-03-07,23.8,23.8,21.8,22.2,47500
2025-03-10,22.5,24.0,21.5,24.0,42800
2025-03-11,24.0,24.9,23.5,24.0,30100
2025-03-12,24.0,25.0,23.0,23.6,55100
2025-03-13,23.7,23.7,22.2,22.9,25800
2025-03-14,22.9,25.1,22.0,25.1,54500
2025-03-17,27.3,27.6,27.3,27.6,36600
2025-03-18,30.0,30.3,27.5,27.5,146000
2025-03-19,28.0,28.0,25.1,26.0,53100
2025-03-20,26.7,27.0,23.4,24.0,45200
2025-03-21,24.2,26.0,24.0,24.0,22600
2025-03-24,24.0,24.5,23.1,24.5,11400
2025-03-25,24.5,26.0,23.0,25.4,33200
2025-03-26,26.0,26.0,24.3,25.2,7200
2025-03-27,25.2,25.2,23.1,23.8,19200
2025-03-28,23.8,23.8,22.8,22.8,18400
