time,open,high,low,close,volume
2023-08-17,30.7,31.2,30.7,31.0,69065
2023-08-18,30.65,30.8,28.85,28.85,60445
2023-08-21,27.7,30.85,27.7,30.8,92157
2023-08-22,30.8,31.8,30.2,31.8,74420
2023-08-23,31.8,31.8,30.5,31.65,45896
2023-08-24,31.65,31.8,30.85,31.6,25501
2023-08-25,31.1,31.6,30.7,31.0,17305
2023-08-28,30.35,31.6,30.05,31.6,131901
2023-08-29,31.9,31.9,30.95,31.0,59183
2023-08-30,30.95,31.95,30.95,31.2,22026
2023-08-31,31.6,33.35,31.0,33.35,244528
2023-09-05,34.9,35.0,33.75,34.5,65480
2023-09-06,33.3,35.0,33.3,34.0,65523
2023-09-07,34.9,35.0,34.0,35.0,86111
2023-09-08,34.8,35.3,34.05,34.75,69483
2023-09-11,34.9,35.0,34.0,34.1,68022
2023-09-12,34.1,35.0,34.1,35.0,54323
2023-09-13,35.0,35.5,33.5,35.0,48159
2023-09-14,35.0,35.0,33.8,33.9,41464
2023-09-15,33.85,34.0,33.15,33.3,49013
2023-09-18,33.3,34.0,33.25,33.35,48156
2023-09-19,33.35,33.8,32.3,33.5,106906
2023-09-20,33.0,35.65,32.55,34.4,96481
2023-09-21,34.5,34.65,34.0,34.4,33412
2023-09-22,34.5,35.0,32.8,35.0,74456
2023-09-25,34.95,34.95,33.2,34.3,74061
2023-09-26,34.3,34.3,32.9,32.9,29400
2023-09-27,32.9,33.0,32.15,32.9,15197
2023-09-28,32.9,33.6,32.7,32.9,13448
2023-09-29,33.0,33.8,32.8,33.4,17478
2023-10-02,33.55,34.05,33.3,33.4,13705
2023-10-03,32.3,33.35,32.0,32.05,33390
2023-10-04,34.2,34.2,31.2,32.05,21520
2023-10-05,33.3,33.3,32.0,32.0,24439
2023-10-06,31.95,32.1,31.6,32.0,25312
2023-10-09,32.0,32.15,31.25,32.1,14363
2023-10-10,32.1,32.85,32.0,32.3,40161
2023-10-11,32.3,32.95,31.8,32.8,23713
2023-10-12,32.0,32.8,31.5,32.65,9600
2023-10-13,31.9,32.6,31.9,32.35,11915
2023-10-16,32.35,32.35,31.75,32.0,14214
2023-10-17,32.4,32.4,31.5,31.5,7840
2023-10-18,30.3,31.7,30.3,30.8,22300
2023-10-19,30.8,30.8,29.3,29.4,22738
2023-10-20,28.6,28.85,28.0,28.75,21674
2023-10-23,28.0,28.75,27.8,28.4,10729
2023-10-24,28.4,28.85,27.45,28.35,92062
2023-10-25,28.35,28.5,28.2,28.2,7012
2023-10-26,28.0,28.0,26.25,27.0,67450
2023-10-27,27.9,27.9,26.4,26.4,8211
2023-10-30,26.95,26.95,25.8,25.8,14830
2023-10-31,25.8,25.8,24.9,24.9,15320
2023-11-01,24.75,25.9,24.0,24.1,24350
2023-11-02,25.2,25.6,25.2,25.6,18523
2023-11-03,27.0,27.0,25.8,26.5,10461
2023-11-06,25.85,26.85,25.85,26.8,15341
2023-11-07,26.7,26.7,26.5,26.5,4903
2023-11-08,25.9,26.5,25.9,26.5,23805
2023-11-09,26.5,27.0,26.5,26.5,27623
2023-11-10,26.5,27.55,26.5,27.55,12911
2023-11-13,26.8,27.25,26.8,27.0,23143
2023-11-14,27.3,27.5,26.9,27.0,25457
2023-11-15,27.3,27.35,27.0,27.0,19388
2023-11-16,27.9,27.9,27.3,27.4,2902
2023-11-17,27.9,27.9,27.0,27.0,11566
2023-11-20,25.85,26.85,25.85,26.8,55413
2023-11-21,27.0,27.0,26.6,26.9,10153
2023-11-22,27.0,27.0,26.6,26.6,7928
2023-11-23,28.45,28.45,26.5,27.2,17221
2023-11-24,26.35,27.1,26.3,26.3,14728
2023-11-27,26.0,26.5,26.0,26.0,3499
2023-11-28,26.0,27.0,25.95,26.0,22160
2023-11-29,26.2,27.2,26.05,27.2,19813
2023-11-30,27.6,27.6,26.0,26.0,66220
2023-12-01,26.05,26.9,26.0,26.9,5011
2023-12-04,27.0,27.05,26.9,27.0,24429
2023-12-05,26.9,27.0,26.5,27.0,9600
2023-12-06,26.95,27.0,26.65,26.65,20905
2023-12-07,27.0,27.0,26.0,26.0,70449
2023-12-08,26.0,27.0,26.0,26.3,49700
2023-12-11,26.1,26.75,25.7,26.0,19900
2023-12-12,26.05,26.95,26.05,26.2,13108
2023-12-13,26.8,26.8,25.8,26.3,21257
2023-12-14,26.8,26.8,25.8,26.3,12269
2023-12-15,26.3,26.3,25.7,26.2,23725
2023-12-18,25.65,26.35,25.65,26.3,26118
2023-12-19,26.3,26.3,25.9,26.0,18100
2023-12-20,25.7,26.0,25.5,25.8,54506
2023-12-21,25.55,25.95,25.5,25.5,11969
2023-12-22,25.5,25.95,25.3,25.4,23068
2023-12-25,25.95,25.95,25.2,25.4,25300
2023-12-26,25.75,25.8,25.35,25.65,47315
2023-12-27,25.5,26.15,25.2,25.8,96600
2023-12-28,25.85,25.95,25.3,25.95,26800
2023-12-29,25.9,26.0,25.3,25.95,46901
2024-01-02,25.8,25.9,25.65,25.7,16615
2024-01-03,25.7,25.7,25.5,25.7,31170
2024-01-04,25.8,26.2,25.7,25.95,77715
2024-01-05,26.0,26.05,25.5,25.9,46336
2024-01-08,26.3,26.3,25.7,25.9,39827
2024-01-09,25.8,26.1,25.8,25.95,34729
2024-01-10,25.95,26.0,25.7,25.85,28544
2024-01-11,25.8,25.9,25.7,25.7,14924
2024-01-12,25.8,25.9,25.35,25.9,41771
2024-01-15,25.9,26.05,25.8,25.9,17805
2024-01-16,25.95,26.0,25.65,25.95,19082
2024-01-17,26.0,26.0,25.85,25.9,23814
2024-01-18,25.9,25.9,25.7,25.9,51920
2024-01-19,25.8,25.85,25.55,25.85,39413
2024-01-22,25.8,25.8,25.55,25.6,10723
2024-01-23,25.6,25.7,25.5,25.5,7006
